epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.6779972436587985,0.7390770872232595,0.6819453877510985,0.7390770872232595,0.6979539301453946,"[[11524   192   917     0]
 [ 1118   274   366     0]
 [  551   131  2056     0]
 [  276    35  1305     0]]",0.7149967539493616,0.6267013750100879,0.7149967539493616,0.6625253438096768,"[[2751    3  314    0]
 [ 448    8  121    0]
 [ 138   81  545    0]
 [  76    1  135    0]]"
12,0.6702264322013389,0.7260602827420646,0.7057405540016723,0.7260602827420646,0.6938541556715467,"[[11005   152  1476     0]
 [  793   196   769     0]
 [  228   101  2409     0]
 [  162    17  1437     0]]",0.6907595758493833,0.6395386427343612,0.6907595758493833,0.6487225272936803,"[[2587    4  477    0]
 [ 422   17  138    0]
 [ 114   62  588    0]
 [  38    0  174    0]]"
13,0.6720603070244556,0.7360896238997066,0.6671466333546069,0.7360896238997066,0.6901478381504599,"[[11651   185   797     0]
 [ 1222   220   316     0]
 [  687   120  1927     4]
 [  321    52  1243     0]]",0.7223544687297122,0.6317382626496835,0.7223544687297122,0.6693667153837072,"[[2798    0  270    0]
 [ 466   11  100    0]
 [ 132  103  529    0]
 [  74    0  138    0]]"
14,0.6494372613061734,0.7502800746865831,0.7434303792835144,0.7502800746865831,0.7276746709923805,"[[11482   180   921    50]
 [  929   273   514    42]
 [  379   151  2053   155]
 [  212    53  1095   256]]",0.6955204501190219,0.6333577406144871,0.6955204501190219,0.6567630721818899,"[[2671    7  326   64]
 [ 457   10  110    0]
 [ 134   85  511   34]
 [  55    0  135   22]]"
15,0.6386945485402413,0.7500666844491864,0.7167768829623702,0.7500666844491864,0.7145267351869254,"[[11679   223   715    16]
 [ 1046   385   286    41]
 [  582   162  1951    43]
 [  326    52  1193    45]]",0.7230036788573901,0.6781652626521382,0.7230036788573901,0.6857574438754719,"[[2763   12  285    8]
 [ 417   63   97    0]
 [ 138   93  507   26]
 [  80    0  124    8]]"
16,0.6239326489347268,0.7616964523873033,0.7564153837379689,0.7616964523873033,0.7521244648376637,"[[11398   492   641   102]
 [  807   650   253    48]
 [  348   280  1888   222]
 [  237    56   981   342]]",0.7046093919065137,0.6818033008737746,0.7046093919065137,0.6890162210138023,"[[2691   43  237   97]
 [ 381   96  100    0]
 [ 122  142  419   81]
 [  64    8   90   50]]"
17,0.6494403592787865,0.7620165377433983,0.7732243953434965,0.7620165377433983,0.7558197037463256,"[[11148   518   846   121]
 [  573   737   402    46]
 [  232   220  2135   151]
 [  166    61  1125   264]]",0.7022289547716944,0.6928203388641919,0.7022289547716944,0.6891456903450901,"[[2630   29  340   69]
 [ 326  107  144    0]
 [ 116  122  475   51]
 [  53    0  126   33]]"
18,0.6133576580361138,0.7470792211256335,0.7322986227947208,0.7470792211256335,0.724574606488205,"[[11539   647   431    16]
 [  799   801   132    26]
 [  588   508  1593    49]
 [  321    98  1126    71]]",0.7230036788573901,0.67920325752667,0.7230036788573901,0.6964302011691008,"[[2805   81  177    5]
 [ 399  115   63    0]
 [ 135  172  410   47]
 [ 109   25   67   11]]"
19,0.6126744647972225,0.7867698052814084,0.7866920302846072,0.7867698052814084,0.7778061323025461,"[[11616   314   624    79]
 [  674   714   332    38]
 [  282   228  2018   210]
 [  192    50   974   400]]",0.6937892231118805,0.6713874887313219,0.6937892231118805,0.6761978153824192,"[[2638   28  328   74]
 [ 403   85   89    0]
 [ 126  135  439   64]
 [  66    0  102   44]]"
20,0.5907914322172481,0.778660976260336,0.7695301172683529,0.778660976260336,0.7672756060134576,"[[11784   168   404   277]
 [  970   504   175   109]
 [  448   164  1324   802]
 [  242    42   348   984]]",0.7085046526725817,0.6586906299099398,0.7085046526725817,0.6746014271459624,"[[2823    5  114  126]
 [ 465   19   91    2]
 [ 131   94  369  170]
 [  74    0   75   63]]"
21,0.5609805482947002,0.7996799146439051,0.784877080020646,0.7996799146439051,0.7880040607335429,"[[11871   193   411   158]
 [  935   641   143    39]
 [  424   204  1792   318]
 [  333    48   549   686]]",0.732092620644882,0.7014703626889743,0.732092620644882,0.7070739907798609,"[[2826   12  123  107]
 [ 407   77   83   10]
 [ 133  113  421   97]
 [  77    0   76   59]]"
22,0.5721669909430713,0.7957855428114163,0.7848293348110744,0.7957855428114163,0.7770038701652658,"[[11850   331   433    19]
 [  617   893   199    49]
 [  385   252  1990   111]
 [  270    64  1098   184]]",0.7390175286734473,0.6978741176102701,0.7390175286734473,0.7121663203680311,"[[2843   43  135   47]
 [ 382   97   98    0]
 [ 132  136  444   52]
 [  89    5   87   31]]"
23,0.5308819342465178,0.7643104827954121,0.7441790062196938,0.7643104827954121,0.7372395374871664,"[[12007   263   352    11]
 [  887   788    83     0]
 [ 1124   261  1227   126]
 [  650    73   588   305]]",0.741181562432374,0.6846225928886691,0.741181562432374,0.7003811227904206,"[[2953   35   80    0]
 [ 436   76   65    0]
 [ 169  148  380   67]
 [ 157    0   39   16]]"
24,0.5306597436376945,0.7860229394505202,0.8068201517760986,0.7860229394505202,0.7882768481257548,"[[11131   838   562   102]
 [  304  1045   361    48]
 [  219   233  2084   202]
 [  164    69   909   474]]",0.6777753732958234,0.6908660681802115,0.6777753732958234,0.6821541130094786,"[[2484  161  293  130]
 [ 290  145  142    0]
 [ 106  135  439   84]
 [  33   23   92   64]]"
25,0.5195278528229734,0.8129101093624966,0.8226659285130188,0.8129101093624966,0.8143392595078804,"[[11531   455   505   142]
 [  330  1018   340    70]
 [  171   231  2047   289]
 [  136    61   777   642]]",0.6970352737502705,0.7003678423436027,0.6970352737502705,0.6950469727507053,"[[2569   99  256  144]
 [ 299  130  148    0]
 [ 115  122  440   87]
 [  40    0   90   82]]"
26,0.5089997717186929,0.8313683648973059,0.8323762551291917,0.8313683648973059,0.8316088419103499,"[[11773   337   370   153]
 [  419  1016   232    91]
 [  211   195  1869   463]
 [  172    47   471   926]]",0.7193248214672149,0.7106427765612351,0.7193248214672149,0.7098599642987248,"[[2738  113   52  165]
 [ 361  112   96    8]
 [ 125  110  396  133]
 [  60    2   72   78]]"
27,0.5044309058779382,0.8193118164843959,0.8158907759134251,0.8193118164843959,0.8159582768923054,"[[11901   434   165   133]
 [  439  1148    98    73]
 [  421   392  1505   420]
 [  226   121   465   804]]",0.6950876433672365,0.6999312432300968,0.6950876433672365,0.6908879114618943,"[[2668  185   58  157]
 [ 352  150   64   11]
 [ 146  165  322  131]
 [ 104    6   30   72]]"
28,0.4869566163941612,0.8426246999199787,0.8330856508299083,0.8426246999199787,0.8346252570942552,"[[12117   185   252    79]
 [  572  1013   132    41]
 [  318    98  1998   324]
 [  372    47   530   667]]",0.7394503354252326,0.6778009782018132,0.7394503354252326,0.6984716887399766,"[[2903   33   75   57]
 [ 464   30   83    0]
 [ 147   89  443   85]
 [ 125    2   44   41]]"
29,0.47005028953033734,0.8324353160842891,0.8323732180339888,0.8324353160842891,0.8225107232496671,"[[11883   365   366    19]
 [  341  1200   144    73]
 [  243   187  2167   141]
 [  194    74   994   354]]",0.7262497294957801,0.7086318163923266,0.7262497294957801,0.714140821336613,"[[2696  124  183   65]
 [ 321  133  123    0]
 [ 128   82  471   83]
 [  69    0   87   56]]"
30,0.4361401088384351,0.8530808215524139,0.8442921085201397,0.8530808215524139,0.8462294068293387,"[[12274   140   172    47]
 [  424  1111   149    74]
 [  388   193  1869   288]
 [  272    11   596   737]]",0.7149967539493616,0.6747308665700783,0.7149967539493616,0.6773731782288374,"[[2850   44   77   97]
 [ 470   53   54    0]
 [ 275   57  337   95]
 [ 106    4   38   64]]"
31,0.41345502222638303,0.8550013336889837,0.8517049178418721,0.8550013336889837,0.8476431007852615,"[[12260    69   233    71]
 [  628   891   233     6]
 [  265    41  2043   389]
 [  256    32   495   833]]",0.7266825362475655,0.6728574686625624,0.7266825362475655,0.687653933510911,"[[2848   75   71   74]
 [ 469   30   78    0]
 [ 205   21  428  110]
 [  96    0   64   52]]"
32,0.42174962781581693,0.8480128034142438,0.85194411108078,0.8480128034142438,0.8473662637012942,"[[11981   101   427   124]
 [  415  1004   271    68]
 [  207    91  1854   586]
 [  189    10   360  1057]]",0.7020125513958018,0.668383398242139,0.7020125513958018,0.6739896025786382,"[[2792   46  132   98]
 [ 439   46   92    0]
 [ 151   60  358  195]
 [  89    0   75   48]]"
33,0.4238030988177875,0.8174979994665245,0.8011171626374327,0.8174979994665245,0.7995760643359957,"[[12324   133   151    25]
 [  614  1086    54     4]
 [  924   212  1367   235]
 [  520   122   427   547]]",0.734040251027916,0.6739494942681905,0.734040251027916,0.6870586869497886,"[[2949   31   58   30]
 [ 477   36   64    0]
 [ 236   96  369   63]
 [ 157    4   13   38]]"
34,0.43314358545845844,0.8713790344091757,0.8719883384808969,0.8713790344091757,0.8702538053555072,"[[12255   107   183    88]
 [  299  1311    64    84]
 [  177   163  1708   690]
 [  187    49   320  1060]]",0.6898939623458126,0.6691413025782722,0.6898939623458126,0.6715434451346625,"[[2740   92   93  143]
 [ 424   70   83    0]
 [ 179   81  305  199]
 [  45   21   73   73]]"
35,0.3656701372512351,0.880128034142438,0.8741754206764611,0.880128034142438,0.8751963517312571,"[[12373    81   131    48]
 [  461  1216    62    19]
 [  312    92  1989   345]
 [  253    32   411   920]]",0.7368534949145207,0.7022188718669357,0.7368534949145207,0.688745302205531,"[[2902    0   87   79]
 [ 489   21   67    0]
 [ 226   23  422   93]
 [ 128    0   24   60]]"
36,0.362442850741005,0.8833822352627367,0.8908790094136259,0.8833822352627367,0.8859485217399713,"[[12111    93   257   172]
 [  169  1302   173   114]
 [   81    58  2010   589]
 [  117    39   324  1136]]",0.6712832720190435,0.6637381482077199,0.6712832720190435,0.6593046661863371,"[[2620   76  146  226]
 [ 420   55  102    0]
 [ 179   44  334  207]
 [   9   35   75   93]]"
37,0.36158977204373455,0.8742598026140304,0.8785012539840354,0.8742598026140304,0.8715760363000636,"[[12266    72   224    71]
 [  367   971   347    73]
 [  137    16  2134   451]
 [  180     0   419  1017]]",0.7225708721056049,0.6998217449536146,0.7225708721056049,0.688618881857109,"[[2801   19  151   97]
 [ 447   50   80    0]
 [ 199   26  430  109]
 [  78    0   76   58]]"
38,0.3372899036006472,0.898479594558549,0.8964936349597109,0.898479594558549,0.8973312027658957,"[[12336    99   132    66]
 [  240  1394   105    19]
 [  115    72  2088   463]
 [  159    81   352  1024]]",0.7022289547716944,0.6677535461995175,0.7022289547716944,0.6775439383457021,"[[2760   90  129   89]
 [ 445   52   80    0]
 [ 150   66  371  177]
 [  76    1   73   62]]"
39,0.36382350976374456,0.8899973326220325,0.8889774741425311,0.8899973326220325,0.8876684344474537,"[[12372    80   135    46]
 [  391  1184   161    22]
 [  166    37  2010   525]
 [  194    24   281  1117]]",0.6953040467431292,0.6433696165817798,0.6953040467431292,0.6572166914922124,"[[2798   48  139   83]
 [ 473   24   80    0]
 [ 218   41  334  171]
 [ 103    0   52   57]]"
40,0.3849038283333061,0.8973592958122166,0.8976228427162926,0.8973592958122166,0.8965638329654387,"[[12255   196   122    60]
 [  188  1514    47     9]
 [  137   198  1974   429]
 [  144   136   258  1078]]",0.6810214239342134,0.6657943199855383,0.6810214239342134,0.6679616284110851,"[[2700  211   76   81]
 [ 398  100   79    0]
 [ 177   98  282  207]
 [  70    2   75   65]]"
41,0.3375421901331927,0.8768738330221393,0.8847203735979448,0.8768738330221393,0.8661370351752319,"[[12242   151   217    23]
 [  144  1328   227    59]
 [  133    62  2480    63]
 [  129    40  1060   387]]",0.6881627353386713,0.6450657425392358,0.6881627353386713,0.6631474439497974,"[[2663  154  187   64]
 [ 394   63  120    0]
 [ 187   81  447   49]
 [  80    2  123    7]]"
42,0.2999621287662142,0.823366230994932,0.8495487667584765,0.823366230994932,0.8134781852568326,"[[12213   299    65    56]
 [  288  1462     8     0]
 [  366  1058   885   429]
 [  239   416    87   874]]",0.6920579961047393,0.7071504936632261,0.6920579961047393,0.6682103040568639,"[[2814  179   41   34]
 [ 396  180    1    0]
 [ 173  220  154  217]
 [ 119   43    0   50]]"
43,0.4446310722534128,0.8889303814350493,0.8860356402204614,0.8889303814350493,0.8854530788593683,"[[12380    83   122    48]
 [  280  1388    82     8]
 [  236   358  1964   180]
 [  171   119   395   931]]",0.7104522830556157,0.6648638629909838,0.7104522830556157,0.6813736225009108,"[[2811  161   43   53]
 [ 468   41   68    0]
 [ 213   62  384  105]
 [  54   33   78   47]]"
44,0.30646097250812787,0.8755401440384103,0.8777200917339852,0.8755401440384103,0.8588440687897658,"[[12463   123    47     0]
 [  208  1528    22     0]
 [  442   209  2044    43]
 [  308   109   822   377]]",0.7052586020341918,0.6674567706570657,0.7052586020341918,0.6794815575757773,"[[2751  191   90   36]
 [ 435   82   60    0]
 [ 279   67  383   35]
 [  85   31   53   43]]"
