epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7170355335120263,0.7139403706688154,0.6340573527050188,0.7139403706688154,0.6611637619128744,"[[10954     0  1571     0]
 [ 1194     0   818     0]
 [  324     0  2336     0]
 [  304     0  1114     0]]",0.6788044622184803,0.6579369258505239,0.6788044622184803,0.6482998861965277,"[[2470    0  706    0]
 [ 172    0  151    0]
 [  87    0  755    0]
 [  73    0  337    0]]"
12,0.7086315840422138,0.7333870534515176,0.6135224186948254,0.7333870534515176,0.6660045974338451,"[[11635     0   890     0]
 [ 1564     0   448     0]
 [  643     0  2017     0]
 [  490     0   928     0]]",0.7004841086087139,0.6088020297443659,0.7004841086087139,0.6497869029531345,"[[2797    0  379    0]
 [ 254    0   69    0]
 [ 311    0  531    0]
 [ 145    0  265    0]]"
13,0.7069838222691683,0.7453666398066076,0.7317411694915572,0.7453666398066076,0.6983930445810362,"[[11473    19  1033     0]
 [ 1199   250   563     0]
 [  500     8  2152     0]
 [  369     0  1049     0]]",0.7070090507261629,0.6373800030805599,0.7070090507261629,0.6644272293569252,"[[2737   25  414    0]
 [ 230    1   92    0]
 [ 206   15  621    0]
 [  99    0  311    0]]"
14,0.6715121038742666,0.7313994090786999,0.6213768149013704,0.7313994090786999,0.6675501760839264,"[[11438     0  1087     0]
 [ 1467     0   545     0]
 [  483     0  2177     0]
 [  446     0   972     0]]",0.6872237423700274,0.6322189137117845,0.6872237423700274,0.6457438307727591,"[[2676    0  500    0]
 [ 216    1  106    0]
 [ 250    4  588    0]
 [ 120    0  290    0]]"
15,0.6654536654127807,0.7446145581520279,0.6993661058619306,0.7446145581520279,0.7097324895235199,"[[11283   308   934     0]
 [ 1065   506   441     0]
 [  502    86  2072     0]
 [  400    13  1005     0]]",0.6836455483056199,0.6365866724424788,0.6836455483056199,0.6565377484858123,"[[2657  192  327    0]
 [ 233   27   63    0]
 [ 224   54  564    0]
 [ 122   12  276    0]]"
16,0.6517952614259429,0.7592264302981466,0.716195517134928,0.7592264302981466,0.7183290015425862,"[[11580   139   806     0]
 [ 1090   506   416     0]
 [  592    21  2047     0]
 [  577     1   840     0]]",0.6828036202904652,0.6177363293147075,0.6828036202904652,0.6462834121453283,"[[2718  100  358    0]
 [ 206   20   97    0]
 [ 307   29  506    0]
 [ 174   12  224    0]]"
17,0.6406198534660223,0.7571850658071447,0.6909832380525776,0.7571850658071447,0.6947697598256474,"[[12157    86   282     0]
 [ 1543   234   235     0]
 [  943    13  1704     0]
 [  867     1   550     0]]",0.685539886339718,0.5822612398826057,0.685539886339718,0.6285555568871969,"[[2876   84  216    0]
 [ 282    0   41    0]
 [ 461    0  381    0]
 [ 246    6  158    0]]"
18,0.6354495179120118,0.7757185065807145,0.7197202397991643,0.7757185065807145,0.7262314387436384,"[[12164    64   288     9]
 [ 1285   533   194     0]
 [  901    16  1743     0]
 [  731    21   666     0]]",0.7126920648284572,0.6209137085653131,0.7126920648284572,0.657276231676458,"[[2949   37  190    0]
 [ 296   27    0    0]
 [ 400   32  410    0]
 [ 241    0  169    0]]"
19,0.621915857724058,0.762181036798281,0.7338963206145647,0.762181036798281,0.703629154912262,"[[12099    36   322    68]
 [ 1595   137   280     0]
 [  695     5  1862    98]
 [  747     3   578    90]]",0.6899600084192802,0.6057337221789182,0.6899600084192802,0.6392019243138255,"[[2854   53  264    5]
 [ 270    0   53    0]
 [ 385    2  415   40]
 [ 238    0  163    9]]"
20,0.5904515946238507,0.788826215417674,0.7803845646693253,0.788826215417674,0.7588076469371684,"[[11798    79   564    84]
 [  967   651   373    21]
 [  457    44  2125    34]
 [  450    24   834   110]]",0.6897495264154915,0.6868304346701224,0.6897495264154915,0.6680794351043736,"[[2681   87  388   20]
 [ 184   28  111    0]
 [ 255   55  526    6]
 [ 157    0  211   42]]"
21,0.6041147689509198,0.7961858716089175,0.7729995797475823,0.7961858716089175,0.7769706890649887,"[[11591   421   321   192]
 [  752  1015   218    27]
 [  401   158  2058    43]
 [  488    69   704   157]]",0.6665965059987371,0.6569311808741267,0.6665965059987371,0.6497281852465094,"[[2626  211  338    1]
 [ 196   52   75    0]
 [ 247   93  473   29]
 [ 187   25  182   16]]"
22,0.5543641079126335,0.7944668278270213,0.7877667918871666,0.7944668278270213,0.7492992081710156,"[[12248    13   169    95]
 [ 1445   305   243    19]
 [  490     7  2039   124]
 [  682     0   539   197]]",0.6815407282677332,0.6518507394161811,0.6815407282677332,0.6495993220356813,"[[2747   48  381    0]
 [ 195   23  105    0]
 [ 365    0  423   54]
 [ 235    0  130   45]]"
23,0.522471822162227,0.8091861402095084,0.8027858446619888,0.8091861402095084,0.8016562115675185,"[[11459   469   360   237]
 [  610  1105   247    50]
 [  244   143  2143   130]
 [  271    74   717   356]]",0.6522837297411072,0.669117444829223,0.6522837297411072,0.6527343116688346,"[[2507  263  386   20]
 [ 186   96   41    0]
 [ 222  109  449   62]
 [ 125   27  211   47]]"
24,0.5079058059074772,0.8246038141283911,0.8050317781315366,0.8246038141283911,0.8003007549745301,"[[12269    90    83    83]
 [  933   870   195    14]
 [  449    50  1964   197]
 [  668    31   472   247]]",0.6863818143548727,0.6598208827451768,0.6863818143548727,0.6582923294470928,"[[2777  115  273   11]
 [ 263   28   32    0]
 [ 388   50  375   29]
 [ 255    0   74   81]]"
25,0.5099698551514042,0.8201450443190975,0.798075322419126,0.8201450443190975,0.7935707764260895,"[[12352    82    19    72]
 [  898   991   123     0]
 [  630    56  1740   234]
 [  981    44   209   184]]",0.6924857924647443,0.6500724487037581,0.6924857924647443,0.6507938402269773,"[[2914   60  196    6]
 [ 265   28   30    0]
 [ 448   58  291   45]
 [ 291   51   11   57]]"
26,0.4947848084375141,0.8492076282567822,0.8390566213785488,0.8492076282567822,0.8383069160016586,"[[11883   174   179   289]
 [  554  1214   195    49]
 [  155    75  2358    72]
 [  344    50   671   353]]",0.6364975794569564,0.6499926257549127,0.6364975794569564,0.6373914116959071,"[[2442  263  443   28]
 [ 237   44   42    0]
 [ 221   77  465   79]
 [ 157    6  174   73]]"
27,0.4671686035164488,0.8448562986838571,0.8412120072266505,0.8448562986838571,0.8386935913790726,"[[12073   311     9   132]
 [  562  1306   108    36]
 [  384    98  1659   519]
 [  573    24   132   689]]",0.6314460113660282,0.6129050965281001,0.6314460113660282,0.617263126601216,"[[2630  260  212   74]
 [ 273   33   17    0]
 [ 357   74  252  159]
 [ 247   19   59   85]]"
28,0.4573225294186817,0.866935267257588,0.858398212961039,0.866935267257588,0.8594677680973952,"[[12208   160    18   139]
 [  522  1307   149    34]
 [  312   108  1986   254]
 [  527    24   230   637]]",0.6354451694380131,0.6188078736680612,0.6354451694380131,0.6235471239311037,"[[2626  191  310   49]
 [ 273   31   19    0]
 [ 318  115  268  141]
 [ 246   58   12   94]]"
29,0.4326694543147838,0.8718775181305399,0.8638087211485932,0.8718775181305399,0.8642512662556519,"[[11984   246   111   184]
 [  405  1427   123    57]
 [  167    95  2325    73]
 [  332    86   506   494]]",0.625762997263734,0.6260433652880433,0.625762997263734,0.6233223407417755,"[[2521  255  368   32]
 [ 273   43    7    0]
 [ 324  101  315  102]
 [ 155   41  120   94]]"
30,0.38830833950238985,0.8741337630942788,0.8684748987448304,0.8741337630942788,0.8632225105556174,"[[12192    98    86   149]
 [  490  1221   257    44]
 [   99    82  2406    73]
 [  344    21   600   453]]",0.6358661334455904,0.631969158591924,0.6358661334455904,0.6290298155415106,"[[2525  216  407   28]
 [ 217   29   77    0]
 [ 302   58  402   80]
 [ 163    0  182   65]]"
31,0.3888211668794596,0.8951920494225087,0.8937415514691714,0.8951920494225087,0.8933707104551597,"[[12200   125    16   184]
 [  329  1461   153    69]
 [  171    95  2092   302]
 [  324    29   154   911]]",0.6331298673963376,0.6393672987361472,0.6331298673963376,0.6340760407426768,"[[2543  253  321   59]
 [ 292   30    0    1]
 [ 245  161  279  157]
 [ 200   42   12  156]]"
32,0.38797716732795645,0.8978780553317217,0.8936213718675263,0.8978780553317217,0.8923864296376276,"[[12282    87    33   123]
 [  408  1347   209    48]
 [  142    58  2329   131]
 [  425    12   225   756]]",0.6594401178699221,0.6387898431800465,0.6594401178699221,0.6458529173793143,"[[2622  114  399   41]
 [ 217   24   81    1]
 [ 339   60  363   80]
 [ 214    0   72  124]]"
33,0.3875056220051961,0.9008326618318561,0.8982539424928533,0.9008326618318561,0.8973019328803835,"[[12225    69    31   200]
 [  441  1403   123    45]
 [  120    58  2323   159]
 [  292     0   308   818]]",0.6621763839191749,0.6398454582060634,0.6621763839191749,0.6478286750401262,"[[2696  185  252   43]
 [ 284   28   10    1]
 [ 286  104  311  141]
 [ 223    0   76  111]]"
34,0.3226687721756658,0.8856298683857105,0.8953720842492898,0.8856298683857105,0.8859180011911335,"[[11860    99   209   357]
 [  235  1244   441    92]
 [   42    53  2437   128]
 [  139     2   332   945]]",0.6327089033887603,0.6568988319625447,0.6327089033887603,0.6402002306151776,"[[2380  141  578   77]
 [ 183   28  110    2]
 [ 196   65  448  133]
 [ 133    0  127  150]]"
35,0.345557457237406,0.9122750470051034,0.9080264995491931,0.9122750470051034,0.9083618774855605,"[[12332    84    22    87]
 [  351  1510    83    68]
 [  115   117  2315   113]
 [  396    24   173   825]]",0.634182277415281,0.627373804254597,0.634182277415281,0.6287073170744384,"[[2545  281  263   87]
 [ 278   23   22    0]
 [ 325   87  315  115]
 [ 227    0   53  130]]"
