epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
12,0.7851598078642434,0.7085683588503895,0.682629046001306,0.7085683588503895,0.6333694990488148,"[[12036    11   471     7]
 [ 1664    39   300     9]
 [ 1566     8  1079     7]
 [ 1007     3   372    36]]",0.6739633761313407,0.5649196212747398,0.6739633761313407,0.6015775303117197,"[[2965    8  200    3]
 [ 284    2   36    1]
 [ 596    2  234   10]
 [ 288    3  118    1]]"
13,0.7767841522771168,0.7114155251141553,0.6887756924286245,0.7114155251141553,0.6373394376238867,"[[12046    13   458     8]
 [ 1661    48   294     9]
 [ 1538     8  1108     6]
 [ 1003     5   369    41]]",0.6748053041464954,0.5696145749091233,0.6748053041464954,0.6042524429846605,"[[2956   13  206    1]
 [ 281    3   38    1]
 [ 586    2  246    8]
 [ 284    4  121    1]]"
14,0.7608307678161598,0.7132957292506044,0.6988319442347378,0.7132957292506044,0.6395604608706196,"[[12061    13   445     6]
 [ 1656    53   294     9]
 [ 1530     7  1120     3]
 [ 1006     5   363    44]]",0.6745948221427068,0.5731365790244525,0.6745948221427068,0.6046282159357993,"[[2949   11  215    1]
 [ 282    3   38    0]
 [ 581    3  252    6]
 [ 284    4  121    1]]"
15,0.7499446805899705,0.7154445339779748,0.7052422269756938,0.7154445339779748,0.6426497505835049,"[[12087    16   416     6]
 [ 1664    65   275     8]
 [ 1538     7  1110     5]
 [ 1013     5   344    56]]",0.673121448116186,0.5773447268313464,0.673121448116186,0.6024535118296234,"[[2953   15  207    1]
 [ 283    3   37    0]
 [ 592    4  240    6]
 [ 288    5  115    2]]"
16,0.7574273179459378,0.718184260005372,0.7097270386315702,0.718184260005372,0.6468127449908516,"[[12087    15   415     8]
 [ 1652    70   281     9]
 [ 1500     8  1147     5]
 [  998     5   350    65]]",0.6741738581351294,0.5729010010333702,0.6741738581351294,0.6049839107380779,"[[2949   15  211    1]
 [ 280    3   39    1]
 [ 578    5  249   10]
 [ 284    5  119    2]]"
17,0.7425572735265018,0.7200644641418211,0.7126297157978749,0.7200644641418211,0.6493202296344271,"[[12078    14   427     6]
 [ 1644    69   290     9]
 [ 1452     8  1192     8]
 [  989     4   360    65]]",0.6752262681540728,0.5768486187602639,0.6752262681540728,0.6073955125317321,"[[2940   12  223    1]
 [ 278    3   41    1]
 [ 565    5  263    9]
 [ 282    5  121    2]]"
18,0.7364561916972564,0.7225893096964814,0.7156143109672659,0.7225893096964814,0.6553564468372628,"[[12023    18   476     8]
 [ 1592    89   322     9]
 [ 1372     8  1270    10]
 [  939     6   404    69]]",0.6760681961692275,0.5861253059246327,0.6760681961692275,0.6133993446119707,"[[2910   13  252    1]
 [ 268    6   48    1]
 [ 532    6  294   10]
 [ 266    6  136    2]]"
19,0.7402377070450201,0.7244695138329305,0.716787890579542,0.7244695138329305,0.6573016465541156,"[[12064    17   432    12]
 [ 1607    90   306     9]
 [ 1391    11  1247    11]
 [  965     5   363    85]]",0.6741738581351294,0.5802302003893979,0.6741738581351294,0.6098076231244204,"[[2921   14  240    1]
 [ 269    6   47    1]
 [ 550    6  274   12]
 [ 272    7  129    2]]"
20,0.7292390370029744,0.727262959978512,0.7151017968548533,0.727262959978512,0.6627864980922626,"[[12055    22   432    16]
 [ 1587   111   301    13]
 [ 1356    13  1276    15]
 [  930     9   383    96]]",0.6748053041464954,0.5833431576943752,0.6748053041464954,0.6131865715025935,"[[2909   19  247    1]
 [ 267    7   48    1]
 [ 530    7  287   18]
 [ 269    9  129    3]]"
21,0.7297118194704133,0.7296266451786194,0.7173775179546337,0.7296266451786194,0.6673835272398977,"[[12039    25   440    21]
 [ 1559   128   311    14]
 [ 1320    15  1310    15]
 [  914    10   389   105]]",0.6754367501578615,0.5863058197705654,0.6754367501578615,0.6156578428304539,"[[2899   21  255    1]
 [ 263    8   51    1]
 [ 518    7  299   18]
 [ 262   10  135    3]]"
22,0.714868800548034,0.7304861670695676,0.725690208514616,0.7304861670695676,0.6674936221554049,"[[12041    20   450    14]
 [ 1554   122   330     6]
 [ 1294    15  1339    12]
 [  908     8   406    96]]",0.6766996421805935,0.5941813924697893,0.6766996421805935,0.6177148839471571,"[[2893   21  262    0]
 [ 261    9   53    0]
 [ 512    7  310   13]
 [ 257    9  141    3]]"
23,0.6983417302854662,0.7326886919151222,0.7280964392808958,0.7326886919151222,0.6681984546864589,"[[12112    19   382    12]
 [ 1589   121   296     6]
 [ 1323    13  1310    14]
 [  933     8   381    96]]",0.6752262681540728,0.5909646733492816,0.6752262681540728,0.6141747230024269,"[[2906   21  249    0]
 [ 265    9   49    0]
 [ 531    9  290   12]
 [ 266    9  132    3]]"
24,0.7048234395016499,0.7359656191243621,0.7286769044900817,0.7359656191243621,0.6753492917630223,"[[12076    25   404    20]
 [ 1532   155   318     7]
 [ 1265    19  1362    14]
 [  912    10   389   107]]",0.6758577141654388,0.5912973397626642,0.6758577141654388,0.6179421100614386,"[[2891   23  262    0]
 [ 258   11   53    1]
 [ 509   11  306   16]
 [ 257   11  139    3]]"
25,0.7027436588716701,0.7381144238517324,0.7321566749657613,0.7381144238517324,0.6782045919348719,"[[12091    21   391    22]
 [ 1541   149   313     9]
 [ 1251    18  1372    19]
 [  898     8   384   128]]",0.6752262681540728,0.5920012441999825,0.6752262681540728,0.6175863171579654,"[[2891   22  263    0]
 [ 258   11   53    1]
 [ 510   10  302   20]
 [ 256   11  139    4]]"
26,0.6781647762631983,0.7400483481063659,0.7365796630054298,0.7400483481063659,0.6806347145706859,"[[12107    21   375    22]
 [ 1532   157   316     7]
 [ 1246    18  1380    16]
 [  896     8   382   132]]",0.6769101241843822,0.5991614159014877,0.6769101241843822,0.619456447032147,"[[2892   22  262    0]
 [ 258   11   54    0]
 [ 506   11  308   17]
 [ 257   10  138    5]]"
27,0.6779687530626126,0.7428417942519474,0.7379640510281148,0.7428417942519474,0.6856268852655012,"[[12123    26   354    22]
 [ 1514   195   296     7]
 [ 1247    23  1372    18]
 [  899    12   369   138]]",0.6756472321616501,0.5961618448558993,0.6756472321616501,0.6182701204470387,"[[2892   30  254    0]
 [ 260   11   52    0]
 [ 509   14  302   17]
 [ 259   11  135    5]]"
28,0.6690911585237922,0.7457426806338974,0.7445074966430936,0.7457426806338974,0.6915880020503627,"[[12087    28   388    22]
 [ 1455   235   317     5]
 [ 1196    27  1423    14]
 [  870    11   400   137]]",0.6766996421805935,0.5991315681938171,0.6766996421805935,0.6224065432963458,"[[2867   32  277    0]
 [ 255   11   57    0]
 [ 477   17  333   15]
 [ 252   13  141    4]]"
29,0.6632167479492784,0.7490196078431373,0.7444056537333463,0.7490196078431373,0.698349912647983,"[[12057    32   408    28]
 [ 1411   265   329     7]
 [ 1141    32  1465    22]
 [  840    15   407   156]]",0.6766996421805935,0.5999201775229233,0.6766996421805935,0.6245830341700294,"[[2852   37  286    1]
 [ 253   13   57    0]
 [ 461   18  346   17]
 [ 250   13  143    4]]"
30,0.6576661511771078,0.7515444533977975,0.7471062449748755,0.7515444533977975,0.7012693871442524,"[[12095    39   369    22]
 [ 1413   291   303     5]
 [ 1153    36  1450    21]
 [  857    17   390   154]]",0.6743843401389181,0.5985785620451965,0.6743843401389181,0.6219060212663473,"[[2857   42  277    0]
 [ 251   15   57    0]
 [ 476   22  328   16]
 [ 253   13  140    4]]"
31,0.6662460171231409,0.7539618587160892,0.749740083224633,0.7539618587160892,0.7044033712407035,"[[12107    33   358    27]
 [ 1404   286   314     8]
 [ 1133    31  1470    26]
 [  852    16   378   172]]",0.6745948221427068,0.5963578499131404,0.6745948221427068,0.6219086387640606,"[[2858   39  278    1]
 [ 252   14   57    0]
 [ 474   21  329   18]
 [ 254   13  139    4]]"
32,0.6452169416517746,0.7564867042707494,0.7544540635384159,0.7564867042707494,0.7082935205111596,"[[12091    36   375    23]
 [ 1380   313   313     6]
 [ 1093    33  1513    21]
 [  839    18   396   165]]",0.6775415701957482,0.6050315452144647,0.6775415701957482,0.6272859115135545,"[[2850   43  283    0]
 [ 245   20   58    0]
 [ 457   23  345   17]
 [ 250   13  143    4]]"
33,0.6552559547429162,0.7590652699435939,0.7579611087153454,0.7590652699435939,0.7120086852805189,"[[12097    37   370    21]
 [ 1352   337   318     5]
 [ 1074    34  1531    21]
 [  837    20   396   165]]",0.6769101241843822,0.6072491658981561,0.6769101241843822,0.6276300120019559,"[[2844   46  286    0]
 [ 245   20   58    0]
 [ 452   25  347   18]
 [ 248   13  144    5]]"
34,0.6445368897866427,0.760945474080043,0.7585360803704595,0.760945474080043,0.7146485300131887,"[[12119    37   345    24]
 [ 1346   351   310     5]
 [ 1078    38  1521    23]
 [  837    21   386   174]]",0.6760681961692275,0.6046154103454189,0.6760681961692275,0.6263315000092012,"[[2847   47  282    0]
 [ 246   19   58    0]
 [ 456   26  341   19]
 [ 251   14  140    5]]"
35,0.6361965234807836,0.7627719580983078,0.7616736717260615,0.7627719580983078,0.7168910243701998,"[[12121    35   343    26]
 [ 1354   340   311     7]
 [ 1056    32  1547    25]
 [  833    17   377   191]]",0.6762786781730162,0.6067442664613562,0.6762786781730162,0.626809911792775,"[[2849   42  285    0]
 [ 247   18   58    0]
 [ 454   26  339   23]
 [ 250   14  139    7]]"
36,0.6388760268445907,0.7664786462530218,0.7633234734312714,0.7664786462530218,0.7243406710754919,"[[12088    43   366    28]
 [ 1303   390   312     7]
 [ 1007    38  1582    33]
 [  792    23   395   208]]",0.6758577141654388,0.6124451447266019,0.6758577141654388,0.6297196041345077,"[[2833   47  295    1]
 [ 241   22   60    0]
 [ 440   30  347   25]
 [ 238   14  149    9]]"
37,0.6381432726010074,0.7687348912167606,0.7684369929913042,0.7687348912167606,0.7275263589370373,"[[12086    40   371    28]
 [ 1284   407   314     7]
 [  994    36  1605    25]
 [  784    23   399   212]]",0.6775415701957482,0.6183208664593025,0.6775415701957482,0.6323400969892883,"[[2828   46  301    1]
 [ 237   22   64    0]
 [ 431   29  359   23]
 [ 234   14  152   10]]"
38,0.6148295440688366,0.7689497716894977,0.7655490934063094,0.7689497716894977,0.7271626784989734,"[[12140    41   314    30]
 [ 1313   410   281     8]
 [ 1041    40  1543    36]
 [  818    20   359   221]]",0.6771206061881709,0.6103365447844842,0.6771206061881709,0.6295950272350276,"[[2859   53  264    0]
 [ 244   23   56    0]
 [ 453   32  324   33]
 [ 248   14  137   11]]"
39,0.6032709836111805,0.7720655385441848,0.7681457843044721,0.7720655385441848,0.7321931442594934,"[[12135    48   310    32]
 [ 1278   457   269     8]
 [ 1025    45  1559    31]
 [  812    25   360   221]]",0.6773310881919596,0.6122537455703744,0.6773310881919596,0.6309825973408534,"[[2855   57  263    1]
 [ 243   25   55    0]
 [ 448   34  326   34]
 [ 247   15  136   12]]"
40,0.6087337989148086,0.7759871071716358,0.7750165710195466,0.7759871071716358,0.7387274113903081,"[[12083    47   361    34]
 [ 1230   472   303     7]
 [  942    43  1651    24]
 [  755    28   396   239]]",0.6771206061881709,0.6202305236733906,0.6771206061881709,0.634416125469584,"[[2818   54  304    0]
 [ 234   24   65    0]
 [ 417   33  363   29]
 [ 229   15  154   12]]"
41,0.6083305997516566,0.7796937953263497,0.7790188225067318,0.7796937953263497,0.7446027032007133,"[[12068    48   375    34]
 [ 1203   495   306     8]
 [  897    42  1690    31]
 [  730    28   399   261]]",0.6758577141654388,0.6223348628077026,0.6758577141654388,0.6353296300210556,"[[2805   57  312    2]
 [ 230   25   68    0]
 [ 411   33  366   32]
 [ 224   15  156   15]]"
42,0.5969325554201274,0.7817351598173516,0.779130155366938,0.7817351598173516,0.7482956679884429,"[[12057    54   373    41]
 [ 1174   530   299     9]
 [  880    45  1698    37]
 [  722    28   401   267]]",0.6739633761313407,0.6195718517396305,0.6739633761313407,0.6340508472042059,"[[2799   61  314    2]
 [ 229   24   70    0]
 [ 409   34  364   35]
 [ 223   16  156   15]]"
43,0.6026383751049275,0.783883964544722,0.7823490921150227,0.783883964544722,0.7504512304786475,"[[12090    53   349    33]
 [ 1182   539   282     9]
 [  888    50  1689    33]
 [  734    27   383   274]]",0.6739633761313407,0.6186677902575978,0.6739633761313407,0.6329903664750859,"[[2810   62  303    1]
 [ 231   24   68    0]
 [ 419   36  353   34]
 [ 226   16  153   15]]"
44,0.5865800750207125,0.7836153639538007,0.7819133331690685,0.7836153639538007,0.7490318543905837,"[[12133    50   308    34]
 [ 1219   528   255    10]
 [  932    45  1649    34]
 [  773    25   343   277]]",0.6771206061881709,0.6189001547046514,0.6771206061881709,0.6333733140599174,"[[2845   56  274    1]
 [ 235   24   64    0]
 [ 439   37  331   35]
 [ 235   17  141   17]]"
45,0.5915959238158008,0.7889336556540424,0.7863757452079118,0.7889336556540424,0.7584109306678415,"[[12069    59   347    50]
 [ 1153   571   277    11]
 [  845    46  1733    36]
 [  706    27   372   313]]",0.6760681961692275,0.6256787801278266,0.6760681961692275,0.6375765529513383,"[[2800   62  313    1]
 [ 227   26   70    0]
 [ 401   36  367   38]
 [ 223   16  152   19]]"
46,0.5772522963522896,0.7896857373086221,0.7877982389979737,0.7896857373086221,0.7588230546922811,"[[12091    55   332    47]
 [ 1171   566   265    10]
 [  855    43  1724    38]
 [  721    26   352   319]]",0.6775415701957482,0.624862454199499,0.6775415701957482,0.6378175535482887,"[[2816   60  298    2]
 [ 230   25   68    0]
 [ 410   35  358   39]
 [ 225   17  148   20]]"
47,0.5819997895599865,0.7930701047542305,0.7885119805563168,0.7930701047542305,0.7647474031731079,"[[12080    60   324    61]
 [ 1147   592   254    19]
 [  836    47  1727    50]
 [  695    28   331   364]]",0.6762786781730162,0.6249017380339653,0.6762786781730162,0.6387783125650593,"[[2808   64  299    5]
 [ 228   25   70    0]
 [ 403   37  355   47]
 [ 223   19  143   25]]"
48,0.5745298647420193,0.7933387053451517,0.789422548638862,0.7933387053451517,0.7635733537642015,"[[12137    59   285    44]
 [ 1160   599   240    13]
 [  867    55  1693    45]
 [  724    29   326   339]]",0.6739633761313407,0.620306629027473,0.6739633761313407,0.633471442014461,"[[2828   64  282    2]
 [ 232   25   66    0]
 [ 433   42  326   41]
 [ 232   23  132   23]]"
49,0.5685465888884979,0.7980123556271824,0.7951937444341618,0.7980123556271824,0.7707499419933354,"[[12110    59   306    50]
 [ 1111   637   250    14]
 [  821    55  1744    40]
 [  685    29   340   364]]",0.6777520521995369,0.6267035057007597,0.6777520521995369,0.639728850009623,"[[2816   64  293    3]
 [ 229   26   68    0]
 [ 402   42  354   44]
 [ 226   21  139   24]]"
50,0.5593131226373882,0.7973677142089712,0.7943088782435208,0.7973677142089712,0.7683261142328132,"[[12166    57   257    45]
 [ 1150   614   237    11]
 [  854    55  1708    43]
 [  725    28   310   355]]",0.6766996421805935,0.6247960198837815,0.6766996421805935,0.6362683363591022,"[[2840   58  275    3]
 [ 233   24   66    0]
 [ 435   43  322   42]
 [ 232   23  126   29]]"
