epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
14,0.7539454409019734,0.7154667955118913,0.6868247630738796,0.7154667955118913,0.6443781642561042,"[[12111    19   522     6]
 [ 1628    46   304     1]
 [ 1468    24  1135     4]
 [  923     3   398    35]]",0.6805233171555181,0.6001416182183613,0.6805233171555181,0.6113656272998768,"[[2855   11  172    5]
 [ 314    3   34    5]
 [ 498    3  353   17]
 [ 308    0  147   14]]"
15,0.7523884890767617,0.718634240618457,0.6928219895814881,0.718634240618457,0.6499922163506134,"[[12101    23   527     7]
 [ 1602    61   314     2]
 [ 1417    29  1181     4]
 [  899     5   412    43]]",0.6811563621017093,0.606913888462642,0.6811563621017093,0.6143547823940757,"[[2842   11  184    6]
 [ 310    6   36    4]
 [ 481    4  366   20]
 [ 306    1  148   14]]"
16,0.7433006648367982,0.7215332581736189,0.7006641046827378,0.7215332581736189,0.6545715063822951,"[[12101    23   528     6]
 [ 1586    67   323     3]
 [ 1380    31  1215     5]
 [  888     3   411    57]]",0.6817894070479004,0.6064979299927429,0.6817894070479004,0.6157279157402673,"[[2842   12  183    6]
 [ 306    6   40    4]
 [ 476    4  368   23]
 [ 301    1  152   15]]"
17,0.7227991826650573,0.72368067858485,0.7039609702754877,0.72368067858485,0.6572820639023838,"[[12120    23   509     6]
 [ 1581    74   319     5]
 [ 1369    33  1224     5]
 [  892     2   403    62]]",0.6838995568685377,0.6094064776562491,0.6838995568685377,0.618452601832931,"[[2843   12  182    6]
 [ 305    6   42    3]
 [ 466    5  376   24]
 [ 300    1  152   16]]"
18,0.7246393738238792,0.7259354700166425,0.709869517759282,0.7259354700166425,0.6605266861397581,"[[12139    24   489     6]
 [ 1582    84   308     5]
 [ 1368    33  1225     5]
 [  896     3   386    74]]",0.683688541886474,0.6086280205687047,0.683688541886474,0.6185786306909284,"[[2845   13  179    6]
 [ 305    6   41    4]
 [ 468    6  371   26]
 [ 303    1  147   18]]"
19,0.7147988254219536,0.7284050034895582,0.7107600680730856,0.7284050034895582,0.6636859284884882,"[[12171    25   454     8]
 [ 1574    93   307     5]
 [ 1364    38  1223     6]
 [  889     4   385    81]]",0.6843215868326651,0.608569374351427,0.6843215868326651,0.6192230369497066,"[[2850   13  174    6]
 [ 305    7   38    6]
 [ 469    8  368   26]
 [ 308    2  141   18]]"
20,0.7059585756160379,0.7310355934933161,0.7158847176879978,0.7310355934933161,0.6687261989386438,"[[12154    26   468    10]
 [ 1541   109   324     5]
 [ 1321    40  1263     7]
 [  866     5   397    91]]",0.682844481958219,0.6050751403487279,0.682844481958219,0.6190098645900871,"[[2837   17  183    6]
 [ 301    8   42    5]
 [ 460    8  375   28]
 [ 300    2  151   16]]"
21,0.6990949983398119,0.7326461588017394,0.7185606812274137,0.7326461588017394,0.6689261656788937,"[[12208    26   416     8]
 [ 1567   111   297     4]
 [ 1343    40  1242     6]
 [  898     5   370    86]]",0.682844481958219,0.6044731678738339,0.682844481958219,0.6173135034245192,"[[2852   15  171    5]
 [ 306    8   37    5]
 [ 473    9  360   29]
 [ 310    2  141   16]]"
22,0.690131002507074,0.7364578300316744,0.7229590002927065,0.7364578300316744,0.6760178074110583,"[[12183    28   435    12]
 [ 1537   126   311     5]
 [ 1281    43  1300     7]
 [  873     7   370   109]]",0.6849546317788563,0.612098852348608,0.6849546317788563,0.6225414868957807,"[[2839   19  181    4]
 [ 303    8   39    6]
 [ 455    9  377   30]
 [ 299    2  146   22]]"
23,0.6850515244210639,0.7393568475868363,0.7228104265485168,0.7393568475868363,0.6809231267545935,"[[12185    32   422    19]
 [ 1522   138   313     6]
 [ 1251    46  1322    12]
 [  866     7   359   127]]",0.6855876767250475,0.6097468010103873,0.6855876767250475,0.6246922692287203,"[[2840   18  176    9]
 [ 300    8   40    8]
 [ 446   10  376   39]
 [ 293    2  149   25]]"
24,0.6677593994673675,0.7387126214634671,0.7250152579412042,0.7387126214634671,0.6780463070092417,"[[12230    25   389    14]
 [ 1552   128   294     5]
 [ 1297    42  1282    10]
 [  892     7   340   120]]",0.6849546317788563,0.6071641208970304,0.6849546317788563,0.6212302264347389,"[[2857   18  160    8]
 [ 307    8   35    6]
 [ 465    8  359   39]
 [ 307    2  138   22]]"
25,0.6694114288784624,0.743490631878456,0.7313751927637842,0.743490631878456,0.6871943881973893,"[[12188    31   422    17]
 [ 1492   162   319     6]
 [ 1206    45  1364    16]
 [  854     6   364   135]]",0.6876978265456848,0.612458358901736,0.6876978265456848,0.627522185461801,"[[2839   19  177    8]
 [ 300    8   40    8]
 [ 434    9  386   42]
 [ 294    2  147   26]]"
26,0.6675410015675111,0.7453159392280023,0.7362236987864365,0.7453159392280023,0.6896838284409241,"[[12196    31   415    16]
 [ 1483   174   316     6]
 [ 1198    45  1376    12]
 [  857     6   359   137]]",0.6887529014560034,0.615903649685594,0.6887529014560034,0.6284514317174172,"[[2842   19  175    7]
 [ 302    9   39    6]
 [ 434    9  387   41]
 [ 295    2  146   26]]"
27,0.6732548354723589,0.7497181510710259,0.7403672601119838,0.7497181510710259,0.6971652303006528,"[[12185    33   418    22]
 [ 1447   200   326     6]
 [ 1142    45  1424    20]
 [  834     7   362   156]]",0.6872757965815572,0.614139206613289,0.6872757965815572,0.6283474291351409,"[[2832   24  180    7]
 [ 301    9   39    7]
 [ 431    9  388   43]
 [ 291    2  148   28]]"
28,0.6595705015872552,0.7521876845439416,0.7398561489904495,0.7521876845439416,0.7024430865755333,"[[12161    35   427    35]
 [ 1432   214   325     8]
 [ 1099    48  1451    33]
 [  815     6   353   185]]",0.687486811563621,0.6175468111533287,0.687486811563621,0.6307964123206847,"[[2825   24  185    9]
 [ 296   10   40   10]
 [ 426    9  389   47]
 [ 287    2  146   34]]"
29,0.660133601749331,0.7540129918934879,0.7438075654282997,0.7540129918934879,0.7035687284706778,"[[12199    31   397    31]
 [ 1444   210   318     7]
 [ 1106    45  1448    32]
 [  821     5   345   188]]",0.6881198565098122,0.6142201388648472,0.6881198565098122,0.6299060182777869,"[[2837   23  173   10]
 [ 298    8   39   11]
 [ 432    9  383   47]
 [ 292    2  142   33]]"
30,0.6427268842613794,0.7573951790411768,0.7464454799403749,0.7573951790411768,0.71030606759641,"[[12169    34   416    39]
 [ 1385   251   334     9]
 [ 1050    52  1493    36]
 [  804     7   353   195]]",0.6866427516353661,0.6190367645765951,0.6866427516353661,0.6312223946595152,"[[2816   24  193   10]
 [ 293   11   42   10]
 [ 423    9  391   48]
 [ 284    2  147   36]]"
31,0.6380453521340359,0.7584152037365115,0.748821207672567,0.7584152037365115,0.710383772087698,"[[12195    31   394    38]
 [ 1408   235   328     8]
 [ 1055    44  1495    37]
 [  807     7   343   202]]",0.6872757965815572,0.6152411826352547,0.6872757965815572,0.6306074398814815,"[[2825   24  184   10]
 [ 296    8   42   10]
 [ 425    9  388   49]
 [ 287    2  144   36]]"
32,0.6525555564378335,0.7626026735384119,0.7540579100712382,0.7626026735384119,0.7183133109772155,"[[12160    33   423    42]
 [ 1352   274   343    10]
 [  991    51  1550    39]
 [  773     8   357   221]]",0.6870647815994936,0.6188677578261653,0.6870647815994936,0.632745935815758,"[[2805   27  201   10]
 [ 291    9   46   10]
 [ 412    9  404   46]
 [ 278    2  151   38]]"
33,0.6353247849558427,0.7649648359907661,0.7553227281450522,0.7649648359907661,0.7212587697280798,"[[12199    33   382    44]
 [ 1343   293   330    13]
 [ 1005    57  1530    39]
 [  780     8   344   227]]",0.6893859464021945,0.6246042105333312,0.6893859464021945,0.6352848317792831,"[[2820   26  186   11]
 [ 294   11   42    9]
 [ 420   11  392   48]
 [ 285    2  138   44]]"
34,0.6274785888873464,0.7669511998711548,0.7590634957420117,0.7669511998711548,0.723930202911024,"[[12201    32   383    42]
 [ 1341   305   321    12]
 [  988    55  1550    38]
 [  774     8   347   230]]",0.6883308714918759,0.6220225662839582,0.6883308714918759,0.6339540868281696,"[[2816   27  191    9]
 [ 294   10   43    9]
 [ 418   11  394   48]
 [ 285    2  140   42]]"
35,0.6231909456049524,0.7694744188543512,0.7603278595004543,0.7694744188543512,0.7271650390414636,"[[12204    35   377    42]
 [ 1316   320   333    10]
 [  945    59  1586    41]
 [  773    11   352   223]]",0.6887529014560034,0.6235572736248585,0.6887529014560034,0.635052247368608,"[[2806   29  199    9]
 [ 292   11   44    9]
 [ 408   11  408   44]
 [ 281    2  147   39]]"
36,0.6233583397375859,0.7704407580394051,0.7613301589054668,0.7704407580394051,0.729176832599665,"[[12205    36   371    46]
 [ 1319   326   321    13]
 [  953    59  1576    43]
 [  760    10   345   244]]",0.6876978265456848,0.6227102823820183,0.6876978265456848,0.634544073653191,"[[2811   28  194   10]
 [ 293   12   42    9]
 [ 414   12  393   52]
 [ 281    2  143   43]]"
37,0.6161154293553616,0.7728566060020401,0.7654180378909032,0.7728566060020401,0.7322894524507323,"[[12202    34   380    42]
 [ 1295   335   336    13]
 [  916    58  1615    42]
 [  752    10   353   244]]",0.6885418864739397,0.6243983171251852,0.6885418864739397,0.635804310599071,"[[2806   30  198    9]
 [ 291   12   45    8]
 [ 407   12  403   49]
 [ 278    2  147   42]]"
38,0.6108467948388278,0.7741987437590594,0.7654621731090575,0.7741987437590594,0.7336533623559617,"[[12236    37   344    41]
 [ 1302   347   318    12]
 [  930    60  1593    48]
 [  764    10   340   245]]",0.6872757965815572,0.6213457802809231,0.6872757965815572,0.6343278717162161,"[[2809   31  193   10]
 [ 293   11   44    8]
 [ 413   12  393   53]
 [ 281    2  142   44]]"
39,0.5974899579475565,0.775970365598325,0.7670179737937831,0.775970365598325,0.7350632220796033,"[[12273    36   312    37]
 [ 1314   349   303    13]
 [  935    60  1586    50]
 [  769    11   333   246]]",0.691285081240768,0.625739584886778,0.691285081240768,0.6369902147417104,"[[2829   27  178    9]
 [ 297   11   42    6]
 [ 414   12  392   53]
 [ 282    2  141   44]]"
40,0.6054925523032018,0.7794599237665754,0.7703902222293294,0.7794599237665754,0.7434124919875781,"[[12188    47   379    44]
 [ 1224   413   330    12]
 [  847    79  1658    47]
 [  716    13   370   260]]",0.6883308714918759,0.6246065195215135,0.6883308714918759,0.6375033249958726,"[[2796   37  200   10]
 [ 289   13   46    8]
 [ 397   13  409   52]
 [ 274    3  148   44]]"
41,0.6038693378005571,0.7805873194824717,0.7699461322040128,0.7805873194824717,0.7425933094321864,"[[12280    42   295    41]
 [ 1264   400   301    14]
 [  905    79  1597    50]
 [  763    14   319   263]]",0.6889639164380671,0.6218646649648457,0.6889639164380671,0.6358064290752896,"[[2822   34  178    9]
 [ 297   11   42    6]
 [ 412   14  386   59]
 [ 285    3  135   46]]"
42,0.5905697031658355,0.7842379341815644,0.7743921058948902,0.7842379341815644,0.7495158648028389,"[[12242    48   323    45]
 [ 1199   451   316    13]
 [  852    86  1641    52]
 [  715    13   357   274]]",0.6883308714918759,0.6240262405364958,0.6883308714918759,0.6378671886286947,"[[2802   39  191   11]
 [ 293   13   43    7]
 [ 399   14  399   59]
 [ 276    3  142   48]]"
43,0.5841812455678373,0.7852579588768991,0.7767782530652882,0.7852579588768991,0.7507822678776358,"[[12232    43   332    51]
 [ 1208   424   328    19]
 [  837    72  1669    53]
 [  696    12   349   302]]",0.6872757965815572,0.6210794226609188,0.6872757965815572,0.6365296865289574,"[[2799   37  195   12]
 [ 294   11   44    7]
 [ 398   12  399   62]
 [ 275    3  143   48]]"
44,0.5749796295795984,0.7875127503086917,0.7797359714175687,0.7875127503086917,0.753738553719044,"[[12247    44   323    44]
 [ 1189   455   319    16]
 [  829    80  1672    50]
 [  705    11   348   295]]",0.6887529014560034,0.6225975710691721,0.6887529014560034,0.6373784864190528,"[[2805   37  189   12]
 [ 295   11   43    7]
 [ 400   12  401   58]
 [ 277    3  142   47]]"
45,0.5755075244763033,0.7885864605143071,0.7793377883127994,0.7885864605143071,0.7549484913651835,"[[12273    47   293    45]
 [ 1188   475   300    16]
 [  844    86  1650    51]
 [  720    14   334   291]]",0.6891749314201309,0.6224023872532556,0.6891749314201309,0.6372357574818569,"[[2815   39  178   11]
 [ 296   11   43    6]
 [ 406   12  392   61]
 [ 281    3  137   48]]"
46,0.5725020665705689,0.793901326032104,0.7870368131587799,0.793901326032104,0.7635867698957881,"[[12219    52   337    50]
 [ 1109   521   329    20]
 [  763    84  1741    43]
 [  673    13   366   307]]",0.6889639164380671,0.6251739411466386,0.6889639164380671,0.6395764080258014,"[[2789   42  198   14]
 [ 289   13   49    5]
 [ 385   12  417   57]
 [ 269    3  151   46]]"
47,0.5736558293181706,0.7943308101143501,0.7854516982592333,0.7943308101143501,0.7632682566562902,"[[12281    49   278    50]
 [ 1157   509   292    21]
 [  813    89  1677    52]
 [  694    15   321   329]]",0.6908630512766406,0.6260162383991612,0.6908630512766406,0.6403868107702195,"[[2813   40  176   14]
 [ 294   12   44    6]
 [ 399   12  396   64]
 [ 282    3  131   53]]"
48,0.5637661990353732,0.7992698770601815,0.7932172169235376,0.7992698770601815,0.7704667654254683,"[[12240    47   319    52]
 [ 1096   535   323    25]
 [  731    82  1771    47]
 [  659    11   347   342]]",0.689807976366322,0.626626659057226,0.689807976366322,0.6417008682395104,"[[2785   43  199   16]
 [ 289   12   49    6]
 [ 378   12  420   61]
 [ 268    2  147   52]]"
49,0.5476379339409069,0.7980887958340044,0.7895452375352615,0.7980887958340044,0.7685226916481853,"[[12288    50   267    53]
 [ 1124   549   284    22]
 [  795    92  1693    51]
 [  697    15   311   336]]",0.6910740662587044,0.6286075386899074,0.6910740662587044,0.6415868316105307,"[[2812   40  175   16]
 [ 294   15   41    6]
 [ 399   13  393   66]
 [ 282    3  129   55]]"
50,0.5552183702830377,0.8011488699200086,0.7943489713117298,0.8011488699200086,0.7723689217173119,"[[12278    51   279    50]
 [ 1093   573   294    19]
 [  754    89  1745    43]
 [  685    15   332   327]]",0.6902300063304495,0.6257417771616662,0.6902300063304495,0.6399502038980418,"[[2808   41  180   14]
 [ 292   14   45    5]
 [ 395   13  401   62]
 [ 277    3  141   48]]"
