epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
32,0.6289806771811431,0.7565217391304347,0.746756886901155,0.7565217391304347,0.712552266195957,"[[12242    32   316    43]
 [ 1283   270   197     8]
 [ 1285    36  1335    82]
 [  900    14   368   334]]",0.7297121835100627,0.6419931518422368,0.7297121835100627,0.6708859274307817,"[[2929    2  118   19]
 [ 491    4   81    1]
 [ 284   26  396   58]
 [ 115    0   54   43]]"
33,0.6375070018012349,0.7634035742864764,0.7495021594631243,0.7634035742864764,0.7256973004951508,"[[12205    48   310    70]
 [ 1226   326   191    15]
 [ 1225    50  1358   105]
 [  826    19   350   421]]",0.730794200389526,0.651413609248502,0.730794200389526,0.6749764351419907,"[[2920    3  119   26]
 [ 486    7   82    2]
 [ 267   30  400   67]
 [ 110    0   52   50]]"
34,0.6223910129894086,0.7626567084555882,0.7526188683795311,0.7626567084555882,0.7224619134754316,"[[12226    39   319    49]
 [ 1229   316   205     8]
 [ 1214    43  1398    83]
 [  863    16   381   356]]",0.7323090240207747,0.6492211788078075,0.7323090240207747,0.6752443198025652,"[[2925    3  119   21]
 [ 484    6   86    1]
 [ 270   30  408   56]
 [ 111    0   56   45]]"
35,0.6178049121082314,0.7667644705254735,0.7582751154456602,0.7667644705254735,0.7290066273842829,"[[12215    39   327    52]
 [ 1195   345   210     8]
 [ 1179    44  1436    79]
 [  827    17   395   377]]",0.73274183077256,0.652150472543552,0.73274183077256,0.6761979132821165,"[[2922    3  123   20]
 [ 482    7   87    1]
 [ 264   30  413   57]
 [ 109    0   59   44]]"
36,0.6081940919403138,0.7672445985596159,0.7591270745302333,0.7672445985596159,0.7271121080967212,"[[12303    33   248    49]
 [ 1238   338   174     8]
 [ 1245    47  1370    76]
 [  882    17   346   371]]",0.7323090240207747,0.6502725768456888,0.7323090240207747,0.6746713075837195,"[[2937    3  108   20]
 [ 488    7   81    1]
 [ 277   33  396   58]
 [ 117    0   51   44]]"
37,0.6014323697342137,0.7695385436116298,0.7608443509495741,0.7695385436116298,0.7318960873661791,"[[12275    38   269    51]
 [ 1188   382   180     8]
 [ 1214    53  1393    78]
 [  862    18   361   375]]",0.73274183077256,0.6512534719218164,0.73274183077256,0.6762033490097329,"[[2934    3  110   21]
 [ 485    8   83    1]
 [ 270   38  399   57]
 [ 113    1   53   45]]"
38,0.5883420348409715,0.7730594825286743,0.7658055708756318,0.7730594825286743,0.7370526344278372,"[[12249    38   298    48]
 [ 1162   389   198     9]
 [ 1144    51  1470    73]
 [  828    18   387   383]]",0.7349058645314867,0.6546662881264689,0.7349058645314867,0.6788982808838179,"[[2928    3  118   19]
 [ 478    8   89    2]
 [ 256   34  416   58]
 [ 112    1   55   44]]"
39,0.594371436330361,0.7794078420912244,0.7712901509752927,0.7794078420912244,0.746583970512423,"[[12243    46   289    55]
 [ 1118   426   201    13]
 [ 1086    57  1517    78]
 [  799    19   374   424]]",0.733391040900238,0.657132666079785,0.733391040900238,0.6790641673520927,"[[2916    3  125   24]
 [ 471   10   94    2]
 [ 250   36  418   60]
 [ 109    1   57   45]]"
40,0.5845141488967872,0.7800480128034143,0.7731449438931298,0.7800480128034143,0.7468769473445934,"[[12263    39   274    57]
 [ 1130   420   196    12]
 [ 1101    53  1505    79]
 [  815    17   350   434]]",0.7344730577797014,0.6573200194516917,0.7344730577797014,0.6792363475887284,"[[2931    3  112   22]
 [ 475   10   90    2]
 [ 257   37  408   62]
 [ 112    1   54   45]]"
41,0.5854843797359041,0.7855961589757269,0.7776582089678274,0.7855961589757269,0.7561592152813236,"[[12232    50   294    57]
 [ 1065   478   202    13]
 [ 1039    62  1553    84]
 [  752    23   378   463]]",0.7331746375243454,0.6564751603805499,0.7331746375243454,0.6794610948229924,"[[2913    2  126   27]
 [ 468   10   97    2]
 [ 243   39  420   62]
 [ 108    1   58   45]]"
42,0.5769864523980192,0.7857562016537744,0.7790853709291096,0.7857562016537744,0.7550219715060709,"[[12266    42   273    52]
 [ 1081   470   196    11]
 [ 1056    61  1548    73]
 [  780    25   366   445]]",0.7323090240207747,0.6550796847380703,0.7323090240207747,0.6777141686029456,"[[2921    2  120   25]
 [ 471   10   94    2]
 [ 256   39  408   61]
 [ 110    1   56   45]]"
43,0.5759200626393643,0.789970658842358,0.7835202005560374,0.789970658842358,0.7610466535725319,"[[12262    34   271    66]
 [ 1085   458   201    14]
 [ 1012    59  1575    92]
 [  735    18   350   513]]",0.7336074442761307,0.6574544778865677,0.7336074442761307,0.6797842330372464,"[[2914    2  119   33]
 [ 468    9   97    3]
 [ 246   34  419   65]
 [ 108    1   55   48]]"
44,0.5646357092309774,0.7924246465724193,0.7854068119474051,0.7924246465724193,0.7641426254279428,"[[12295    34   239    65]
 [ 1071   485   186    16]
 [ 1025    59  1547   107]
 [  749    21   319   527]]",0.7331746375243454,0.6569051209230835,0.7331746375243454,0.6791194747658315,"[[2926    2  105   35]
 [ 470   10   94    3]
 [ 254   39  404   67]
 [ 111    1   52   48]]"
45,0.5740909471623297,0.7981328354227795,0.7931118473305999,0.7981328354227795,0.7730596360841172,"[[12220    39   305    69]
 [ 1008   518   217    15]
 [  914    58  1684    82]
 [  673    22   382   539]]",0.7349058645314867,0.6601877929626554,0.7349058645314867,0.6829170531701224,"[[2904    2  132   30]
 [ 458   10  105    4]
 [ 226   38  432   68]
 [ 102    1   59   50]]"
46,0.5591471004716264,0.7998399573219526,0.7933922622005084,0.7998399573219526,0.7754507851019642,"[[12252    39   268    74]
 [ 1008   535   199    16]
 [  948    61  1627   102]
 [  673    24   340   579]]",0.7346894611555941,0.6591207326037687,0.7346894611555941,0.6827115013590005,"[[2910    2  120   36]
 [ 462   10  101    4]
 [ 229   41  424   70]
 [ 104    1   56   51]]"
47,0.553307387129805,0.8009069085089358,0.7966060160173846,0.8009069085089358,0.7758021094513791,"[[12271    29   262    71]
 [ 1025   518   200    15]
 [  939    54  1652    93]
 [  676    19   349   572]]",0.733391040900238,0.6574517906245633,0.733391040900238,0.6807045359830516,"[[2912    2  121   33]
 [ 464   10  100    3]
 [ 237   40  418   69]
 [ 106    1   56   49]]"
48,0.5584766038549625,0.8064550546812483,0.8006942883811786,0.8064550546812483,0.7848118444351965,"[[12228    42   290    73]
 [  957   577   206    18]
 [  873    60  1701   104]
 [  615    27   363   611]]",0.7336074442761307,0.6628161515163308,0.7336074442761307,0.6839796046257279,"[[2897    2  128   41]
 [ 454   13  106    4]
 [ 219   45  427   73]
 [  99    2   58   53]]"
49,0.5454463937842264,0.8057615364097093,0.8016622990010986,0.8057615364097093,0.7824069702174219,"[[12273    36   255    69]
 [  978   565   199    16]
 [  911    54  1687    86]
 [  660    21   356   579]]",0.7338238476520234,0.659649447297169,0.7338238476520234,0.6822935085373253,"[[2909    2  125   32]
 [ 459   12  103    3]
 [ 230   45  421   68]
 [ 105    2   56   49]]"
50,0.5409014512731777,0.8096559082421979,0.8049384266834133,0.8096559082421979,0.7887624002364235,"[[12236    43   276    78]
 [  942   594   204    18]
 [  868    54  1717    99]
 [  618    22   346   630]]",0.7342566544038087,0.6632506164640309,0.7342566544038087,0.6844904939027114,"[[2898    2  128   40]
 [ 454   13  106    4]
 [ 217   45  430   72]
 [ 101    2   57   52]]"
