epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
12,0.7835147119149929,0.706332748444728,0.6711232095497758,0.706332748444728,0.6379595464628961,"[[11612     4   671    16]
 [ 1459    10   309     9]
 [ 1620     0  1620    19]
 [  913     3   500    42]]",0.7323974555823646,0.6204263110238247,0.7323974555823646,0.6629284837727986,"[[3229    0  167    2]
 [ 469    0   77    2]
 [ 124    0  106   13]
 [ 235    0  131    4]]"
13,0.7685302548049912,0.7080874142606476,0.6721953150561951,0.7080874142606476,0.6401675236822253,"[[11619     5   663    16]
 [ 1442    12   324     9]
 [ 1598     0  1642    19]
 [  910     4   500    44]]",0.7330554946260145,0.6207829836774739,0.7330554946260145,0.663410779205217,"[[3231    0  165    2]
 [ 470    0   76    2]
 [ 123    0  107   13]
 [ 234    0  132    4]]"
14,0.772633895277977,0.7098420800765672,0.6778593788345797,0.7098420800765672,0.6433334595995791,"[[11604     5   677    17]
 [ 1423    15   338    11]
 [ 1558     0  1679    22]
 [  886     5   515    52]]",0.7330554946260145,0.6285051825575131,0.7330554946260145,0.6650505414953599,"[[3227    0  169    2]
 [ 464    0   82    2]
 [ 120    0  108   15]
 [ 232    0  131    7]]"
15,0.7653060010293635,0.7125006646461424,0.684692203963448,0.7125006646461424,0.6478304956240383,"[[11600     5   678    20]
 [ 1404    19   351    13]
 [ 1515     1  1713    30]
 [  863     5   522    68]]",0.7330554946260145,0.6325224118681219,0.7330554946260145,0.6662704333878284,"[[3226    1  168    3]
 [ 462    0   84    2]
 [ 120    0  106   17]
 [ 229    0  131   10]]"
16,0.7610088228210201,0.7144148455362365,0.6903032614277161,0.7144148455362365,0.6493869463357644,"[[11628     6   651    18]
 [ 1405    22   350    10]
 [ 1514     1  1720    24]
 [  866     5   521    66]]",0.7345909190611977,0.6887776053911712,0.7345909190611977,0.6666274870018815,"[[3232    1  163    2]
 [ 462    1   83    2]
 [ 118    0  109   16]
 [ 232    0  131    7]]"
17,0.7471032493967351,0.7180305205508587,0.6929404474756953,0.7180305205508587,0.6554920483478643,"[[11609    11   662    21]
 [ 1381    32   362    12]
 [ 1448     3  1782    26]
 [  839     6   532    81]]",0.734152226365431,0.721079119045984,0.734152226365431,0.6678904626570217,"[[3227    1  168    2]
 [ 456    3   87    2]
 [ 117    0  109   17]
 [ 230    0  132    8]]"
18,0.7382785235720921,0.7199447014409528,0.6992759953706914,0.7199447014409528,0.6589742270416229,"[[11559     7   714    23]
 [ 1356    27   392    12]
 [ 1359     1  1864    35]
 [  798     6   564    90]]",0.731300723842948,0.7501097783608766,0.731300723842948,0.6663788518404206,"[[3212    0  183    3]
 [ 454    2   90    2]
 [ 113    0  112   18]
 [ 228    0  134    8]]"
19,0.7245079391613239,0.722071569096613,0.7001837582460557,0.722071569096613,0.6606579450622516,"[[11622     6   650    25]
 [ 1374    26   372    15]
 [ 1393     2  1828    36]
 [  826     6   522   104]]",0.7350296117569642,0.7500359797488269,0.7350296117569642,0.6681262440003052,"[[3231    0  164    3]
 [ 457    2   87    2]
 [ 115    0  110   18]
 [ 231    0  131    8]]"
20,0.710862363681076,0.7245174669006221,0.7063038648438391,0.7245174669006221,0.6644272046737886,"[[11629     5   640    29]
 [ 1373    29   366    19]
 [ 1371     1  1845    42]
 [  813     7   515   123]]",0.7350296117569642,0.7496567719676597,0.7350296117569642,0.6689678304705338,"[[3230    0  165    3]
 [ 454    4   88    2]
 [ 115    0  109   19]
 [ 231    0  131    8]]"
21,0.7071258575329936,0.7265911628648908,0.7096206016521768,0.7265911628648908,0.6673993275242652,"[[11650     8   616    29]
 [ 1373    40   355    19]
 [ 1369     2  1844    44]
 [  816     7   504   131]]",0.737003728887914,0.7550799478841205,0.737003728887914,0.6711227600260904,"[[3235    0  158    5]
 [ 455    4   87    2]
 [ 115    0  109   19]
 [ 233    0  125   12]]"
22,0.7075918616681565,0.7303131812622959,0.7174433146343602,0.7303131812622959,0.6737047376703182,"[[11599    10   666    28]
 [ 1322    56   391    18]
 [ 1267     4  1948    40]
 [  769     8   549   132]]",0.7330554946260145,0.7465074920056943,0.7330554946260145,0.6688483220458389,"[[3217    0  174    7]
 [ 448    6   92    2]
 [ 112    0  112   19]
 [ 230    0  133    7]]"
23,0.7037602855664927,0.7339288562769182,0.72387724291046,0.7339288562769182,0.6801230773826691,"[[11559    11   700    33]
 [ 1293    57   416    21]
 [ 1186     4  2024    45]
 [  706     7   582   163]]",0.7286685676683483,0.7485324688670023,0.7286685676683483,0.6677145326988401,"[[3192    0  197    9]
 [ 440    7   99    2]
 [ 110    0  115   18]
 [ 226    0  136    8]]"
24,0.6914642579187222,0.7363215823895358,0.7252185903288378,0.7363215823895358,0.6843024040490211,"[[11563    11   695    34]
 [ 1277    71   415    24]
 [ 1165     8  2037    49]
 [  689    10   582   177]]",0.7297652994077649,0.73816373616145,0.7297652994077649,0.6695713284785478,"[[3191    1  197    9]
 [ 437   10   99    2]
 [ 108    0  119   16]
 [ 223    0  140    7]]"
25,0.685587279559151,0.7381294198968469,0.7286224666746216,0.7381294198968469,0.6858001503370093,"[[11597    10   665    31]
 [ 1275    80   409    23]
 [ 1170     8  2034    47]
 [  716    11   560   171]]",0.7317394165387147,0.7378201628271612,0.7317394165387147,0.670377469302514,"[[3202    1  186    9]
 [ 438   10   98    2]
 [ 110    0  117   16]
 [ 226    0  137    7]]"
26,0.6690192914348307,0.7398840857127665,0.7301481549875507,0.7398840857127665,0.6896145920085016,"[[11564    11   694    34]
 [ 1261    83   419    24]
 [ 1125    11  2074    49]
 [  671    12   581   194]]",0.7302039921035315,0.7371825271867846,0.7302039921035315,0.6703037682358635,"[[3194    1  193   10]
 [ 434   11  102    1]
 [ 107    0  118   18]
 [ 221    0  143    6]]"
27,0.668684655209867,0.7429680438134737,0.7337736114285346,0.7429680438134737,0.6927568934560507,"[[11633    11   623    36]
 [ 1272    91   397    27]
 [ 1157     9  2038    55]
 [  706    12   529   211]]",0.734152226365431,0.7369316690439743,0.734152226365431,0.6722061652046821,"[[3212    1  170   15]
 [ 444   12   90    2]
 [ 109    0  115   19]
 [ 231    0  131    8]]"
28,0.6733919841850676,0.7437656191843462,0.7374818714409017,0.7437656191843462,0.6935560567159238,"[[11612    11   647    33]
 [ 1266    85   414    22]
 [ 1118     9  2082    50]
 [  679     9   561   209]]",0.7306426847992981,0.7303019685686252,0.7306426847992981,0.6684852072250397,"[[3201    1  183   13]
 [ 443    8   96    1]
 [ 108    0  116   19]
 [ 229    0  135    6]]"
29,0.644437508006406,0.7472749508161854,0.7386612917098491,0.7472749508161854,0.697457405858631,"[[11701    11   560    31]
 [ 1278   102   382    25]
 [ 1166    15  2025    53]
 [  712    10   510   226]]",0.7361263434963807,0.7306899810411394,0.7361263434963807,0.6710662593552811,"[[3226    1  156   15]
 [ 455    8   84    1]
 [ 109    0  115   19]
 [ 233    0  130    7]]"
30,0.6579039260987344,0.7499335353857606,0.7440726080035469,0.7499335353857606,0.7032838140691537,"[[11623    14   632    34]
 [ 1226   126   410    25]
 [ 1065    17  2125    52]
 [  668    11   549   230]]",0.7321781092344812,0.7347376659744843,0.7321781092344812,0.6709988738682483,"[[3203    1  178   16]
 [ 443   13   91    1]
 [ 109    0  116   18]
 [ 228    0  136    6]]"
31,0.6514857225422936,0.7525921199553358,0.7464240175767857,0.7525921199553358,0.7056592459189857,"[[11680    11   576    36]
 [ 1248   118   393    28]
 [ 1087    16  2101    55]
 [  666    11   526   255]]",0.7334941873217811,0.7241335027590098,0.7334941873217811,0.6705254775627167,"[[3211    2  169   16]
 [ 450   10   87    1]
 [ 109    0  116   18]
 [ 231    0  132    7]]"
32,0.6328626295657662,0.755782421438826,0.7516235306848634,0.755782421438826,0.7117447145768455,"[[11644    16   607    36]
 [ 1209   149   404    25]
 [ 1028    18  2157    56]
 [  641    12   541   264]]",0.7323974555823646,0.7223591233648374,0.7323974555823646,0.6718215514725296,"[[3202    3  174   19]
 [ 442   15   89    2]
 [ 109    0  116   18]
 [ 229    0  135    6]]"
33,0.6348662993045358,0.756845855266656,0.7531150473778867,0.756845855266656,0.7122418008006867,"[[11688    13   567    35]
 [ 1225   150   389    23]
 [ 1056    17  2129    57]
 [  656    13   522   267]]",0.734152226365431,0.719186036843418,0.734152226365431,0.6714777484200325,"[[3212    3  165   18]
 [ 450   12   84    2]
 [ 109    0  116   18]
 [ 233    0  130    7]]"
34,0.6246034991511,0.7611527622693678,0.756087410599501,0.7611527622693678,0.7194166859172635,"[[11670    15   578    40]
 [ 1189   165   407    26]
 [  996    21  2175    67]
 [  626    16   511   305]]",0.7339328800175478,0.7248171599640967,0.7339328800175478,0.6730382226980648,"[[3208    3  167   20]
 [ 444   14   88    2]
 [ 109    0  115   19]
 [ 231    0  130    9]]"
35,0.6261196255199308,0.7626947413197214,0.7569640461689172,0.7626947413197214,0.7204593515601447,"[[11715    17   533    38]
 [ 1202   168   392    25]
 [ 1018    20  2155    66]
 [  645    16   491   306]]",0.7352489581048476,0.7213753390281231,0.7352489581048476,0.6726316757763003,"[[3216    3  157   22]
 [ 455   12   79    2]
 [ 110    0  114   19]
 [ 233    0  127   10]]"
36,0.6121080470521275,0.7660445578773861,0.7623153671879153,0.7660445578773861,0.7273273562071779,"[[11651    16   593    43]
 [ 1152   189   416    30]
 [  935    24  2226    74]
 [  598    16   503   341]]",0.7334941873217811,0.7243373765844023,0.7334941873217811,0.6733398965338804,"[[3205    3  167   23]
 [ 442   15   89    2]
 [ 106    0  116   21]
 [ 229    0  133    8]]"
37,0.6076336587832226,0.7693943744350508,0.766033934293133,0.7693943744350508,0.7316321614037897,"[[11662    17   579    45]
 [ 1145   190   417    35]
 [  912    22  2246    79]
 [  586    15   485   372]]",0.7332748409738978,0.7272345276362387,0.7332748409738978,0.6742940525293677,"[[3203    3  165   27]
 [ 445   14   86    3]
 [ 107    0  112   24]
 [ 228    0  128   14]]"
38,0.6063174738631985,0.7710958685595789,0.7680768562812768,0.7710958685595789,0.7339372756199934,"[[11666    17   577    43]
 [ 1133   212   413    29]
 [  889    27  2271    72]
 [  586    17   502   353]]",0.7332748409738978,0.721823244834498,0.7332748409738978,0.6738842392209401,"[[3201    3  169   25]
 [ 444   15   87    2]
 [ 105    1  116   21]
 [ 230    0  129   11]]"
39,0.5863616531336211,0.773116392832456,0.7684298414008609,0.773116392832456,0.734532473867529,"[[11753    18   496    36]
 [ 1170   212   380    25]
 [  937    27  2226    69]
 [  620    19   470   349]]",0.737003728887914,0.7193435475395422,0.737003728887914,0.6746949196775847,"[[3219    3  152   24]
 [ 456   13   77    2]
 [ 106    1  116   20]
 [ 235    0  123   12]]"
40,0.5949118561376401,0.7763598660073376,0.7728432548137274,0.7763598660073376,0.7413285212590203,"[[11678    21   564    40]
 [ 1098   242   418    29]
 [  843    31  2310    75]
 [  578    21   488   371]]",0.7339328800175478,0.7245728263599465,0.7339328800175478,0.6752469438614084,"[[3201    3  166   28]
 [ 440   17   89    2]
 [ 105    1  117   20]
 [ 229    0  130   11]]"
41,0.5815031175933233,0.7800287127133514,0.775991992757043,0.7800287127133514,0.7457540134154141,"[[11714    20   526    43]
 [ 1098   253   403    33]
 [  837    32  2311    79]
 [  573    21   472   392]]",0.7345909190611977,0.7264792581570627,0.7345909190611977,0.6762989054904059,"[[3202    3  164   29]
 [ 443   18   84    3]
 [ 104    1  116   22]
 [ 230    0  127   13]]"
42,0.5849905174255856,0.7828999840484926,0.7794993848918559,0.7828999840484926,0.7493809164856612,"[[11743    22   501    37]
 [ 1087   279   392    29]
 [  840    35  2312    72]
 [  584    22   462   390]]",0.7361263434963807,0.7225095654101565,0.7361263434963807,0.6770108589851038,"[[3209    4  157   28]
 [ 443   20   82    3]
 [ 105    1  116   21]
 [ 234    0  125   11]]"
43,0.5767278291769629,0.7853458818525018,0.7820774021623197,0.7853458818525018,0.7538903368596483,"[[11724    28   514    37]
 [ 1046   313   399    29]
 [  811    36  2337    75]
 [  570    25   467   396]]",0.734152226365431,0.7093803450547098,0.734152226365431,0.6756097651987609,"[[3202    6  161   29]
 [ 440   21   84    3]
 [ 103    2  117   21]
 [ 231    0  132    7]]"
44,0.5715760497785196,0.7867283458286808,0.7836919849719765,0.7867283458286808,0.7543308231489537,"[[11758    23   486    36]
 [ 1064   304   391    28]
 [  809    36  2342    72]
 [  581    24   461   392]]",0.7363456898442641,0.7182037308201122,0.7363456898442641,0.6758973864991423,"[[3213    4  153   28]
 [ 446   19   81    2]
 [ 104    1  117   21]
 [ 235    0  127    8]]"
45,0.5735658011058482,0.7917264848194822,0.787325459105906,0.7917264848194822,0.7620128355847928,"[[11775    28   451    49]
 [ 1034   336   384    33]
 [  799    39  2337    84]
 [  559    23   434   442]]",0.7359069971484975,0.7115812867527546,0.7359069971484975,0.6772691919861147,"[[3208    6  148   36]
 [ 447   20   78    3]
 [ 103    2  114   24]
 [ 236    0  121   13]]"
46,0.563729422878686,0.7941723826234912,0.7908248373564271,0.7941723826234912,0.7651110536451544,"[[11771    25   459    48]
 [ 1016   344   397    30]
 [  763    40  2373    83]
 [  551    24   435   448]]",0.7361263434963807,0.7152042932184536,0.7361263434963807,0.6775267798622169,"[[3207    5  151   35]
 [ 444   23   78    3]
 [ 102    2  117   22]
 [ 236    0  125    9]]"
47,0.5562373010850534,0.7955548465996704,0.7948693378800289,0.7955548465996704,0.7680674192382697,"[[11725    27   505    46]
 [  987   363   406    31]
 [  727    36  2419    77]
 [  515    23   465   455]]",0.7317394165387147,0.7098420574102955,0.7317394165387147,0.6758521152803468,"[[3186    7  167   38]
 [ 436   25   84    3]
 [ 102    2  118   21]
 [ 229    0  134    7]]"
48,0.5442149641552592,0.8001276120593396,0.7975128516318298,0.8001276120593396,0.7726158984141281,"[[11810    23   421    49]
 [  999   378   379    31]
 [  749    40  2389    81]
 [  538    25   424   471]]",0.7374424215836807,0.7185671337856766,0.7374424215836807,0.6794942022010553,"[[3210    5  146   37]
 [ 442   26   77    3]
 [ 102    2  116   23]
 [ 238    0  122   10]]"
49,0.5602796264598525,0.8043281756792684,0.8017966483188689,0.8043281756792684,0.7795397451785763,"[[11772    34   453    44]
 [  945   425   386    31]
 [  687    47  2448    77]
 [  498    30   448   482]]",0.7326168019302478,0.7100709036623153,0.7326168019302478,0.6782450291611021,"[[3183    9  162   44]
 [ 432   32   81    3]
 [ 102    2  118   21]
 [ 236    0  127    7]]"
50,0.5430863511756183,0.8069867602488435,0.8033768063881616,0.8069867602488435,0.7824581272123766,"[[11818    31   406    48]
 [  944   439   371    33]
 [  703    49  2426    81]
 [  508    31   425   494]]",0.7348102654090809,0.7111422145261574,0.7348102654090809,0.6798091581587596,"[[3194    9  148   47]
 [ 435   32   78    3]
 [ 102    2  115   24]
 [ 239    0  122    9]]"
