epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
17,0.7770200950828025,0.7180768197690035,0.7086180663545493,0.7180768197690035,0.6447393725801773,"[[12045     7   469     4]
 [ 1656    49   306     1]
 [ 1393    10  1251     6]
 [  902     0   494    22]]",0.6954325405177857,0.583442721534733,0.6954325405177857,0.6311189237179178,"[[2947   11  218    0]
 [ 273    1   49    0]
 [ 482    3  356    1]
 [ 243    2  165    0]]"
18,0.7553271186061021,0.7205479452054795,0.7069309855101003,0.7205479452054795,0.6474106456863157,"[[12080     7   433     5]
 [ 1663    57   291     1]
 [ 1387    11  1251    11]
 [  917     0   476    25]]",0.6958535045253631,0.5827216639588163,0.6958535045253631,0.6309139218295459,"[[2955   14  206    1]
 [ 275    1   47    0]
 [ 487    4  350    1]
 [ 249    2  159    0]]"
19,0.7428876739449617,0.7220521085146387,0.7083098794372338,0.7220521085146387,0.6513870201920349,"[[12053     7   459     6]
 [ 1634    76   301     1]
 [ 1348    16  1282    14]
 [  903     1   484    30]]",0.6950115765102084,0.5863960165827676,0.6950115765102084,0.6322782335044594,"[[2941   16  216    3]
 [ 270    2   51    0]
 [ 475    5  359    3]
 [ 238    2  170    0]]"
20,0.7530310913556959,0.7240397528874564,0.7085313801400772,0.7240397528874564,0.6532013440549945,"[[12086     8   426     5]
 [ 1637    85   289     1]
 [ 1348    18  1280    14]
 [  917     1   473    27]]",0.6956430225215744,0.5881426996654091,0.6956430225215744,0.6326940145006571,"[[2946   17  211    2]
 [ 269    3   51    0]
 [ 477    6  356    3]
 [ 245    3  162    0]]"
21,0.7465638148833097,0.7250604351329573,0.7067536227027034,0.7250604351329573,0.6564887752383697,"[[12043    15   461     6]
 [ 1603    97   311     1]
 [ 1298    19  1327    16]
 [  894     2   492    30]]",0.6958535045253631,0.5952390377389215,0.6958535045253631,0.6359269308345432,"[[2927   20  226    3]
 [ 263    6   54    0]
 [ 460    7  373    2]
 [ 231    3  176    0]]"
22,0.746427809683288,0.7275315605694332,0.7106787766814885,0.7275315605694332,0.660130957545144,"[[12056    18   445     6]
 [ 1601   116   294     1]
 [ 1284    20  1339    17]
 [  894     2   490    32]]",0.6952220585139971,0.5933832101165116,0.6952220585139971,0.6359352133111287,"[[2925   23  225    3]
 [ 263    6   54    0]
 [ 457   11  372    2]
 [ 230    6  174    0]]"
23,0.7295755842715744,0.7273166800966963,0.7121066130299597,0.7273166800966963,0.6597280990784845,"[[12046    17   457     5]
 [ 1594   111   306     1]
 [ 1275    16  1352    17]
 [  889     2   497    30]]",0.6960639865291518,0.5965726482061984,0.6960639865291518,0.6377178580754188,"[[2919   22  233    2]
 [ 256    7   60    0]
 [ 450   10  381    1]
 [ 225    6  179    0]]"
24,0.7256752066011352,0.7301101262422778,0.7173062049324638,0.7301101262422778,0.663503256213982,"[[12075    18   427     5]
 [ 1591   128   292     1]
 [ 1272    18  1352    18]
 [  895     3   484    36]]",0.6950115765102084,0.5954180520145489,0.6950115765102084,0.6368433479129715,"[[2918   26  230    2]
 [ 260    8   55    0]
 [ 454   11  376    1]
 [ 228    8  174    0]]"
25,0.7245457288695545,0.731184528605963,0.7214432647869597,0.731184528605963,0.6654317547850375,"[[12065    19   437     4]
 [ 1584   139   288     1]
 [ 1255    17  1371    17]
 [  894     3   485    36]]",0.6954325405177857,0.597273907763561,0.6954325405177857,0.6380867873462204,"[[2914   27  233    2]
 [ 256    9   58    0]
 [ 448   12  381    1]
 [ 227    8  175    0]]"
26,0.7211365522286757,0.7335482138060704,0.7229686236933338,0.7335482138060704,0.6709001133289918,"[[12043    22   452     8]
 [ 1539   171   301     1]
 [ 1221    21  1398    20]
 [  871     3   501    43]]",0.6964849505367291,0.5993882511312898,0.6964849505367291,0.6408149727973016,"[[2905   35  234    2]
 [ 251    9   63    0]
 [ 433   13  395    1]
 [ 219    8  183    0]]"
27,0.7146833750411747,0.7347837765243084,0.7244749637103288,0.7347837765243084,0.6725002862519478,"[[12067    24   426     8]
 [ 1547   175   288     2]
 [ 1232    23  1383    22]
 [  883     3   479    53]]",0.6956430225215744,0.5988780012318743,0.6956430225215744,0.639956092070127,"[[2906   37  230    3]
 [ 253   10   60    0]
 [ 439   13  389    1]
 [ 220    8  182    0]]"
28,0.7058983309482171,0.7370400214880473,0.7302298333287561,0.7370400214880473,0.6766524814266627,"[[12060    26   430     9]
 [ 1533   190   287     2]
 [ 1211    23  1403    23]
 [  881     3   467    67]]",0.6958535045253631,0.6141486031060258,0.6958535045253631,0.6414027472673767,"[[2900   40  233    3]
 [ 252   10   61    0]
 [ 429   16  395    2]
 [ 218    8  183    1]]"
29,0.7110752238006126,0.7387053451517593,0.7308849696944502,0.7387053451517593,0.6789580739703756,"[[12054    26   435    10]
 [ 1525   194   290     3]
 [ 1177    21  1436    26]
 [  868     3   480    67]]",0.6966954325405178,0.6027299152362647,0.6966954325405178,0.6431956092285462,"[[2893   40  240    3]
 [ 248   11   64    0]
 [ 418   17  406    1]
 [ 210    8  192    0]]"
30,0.70825434046063,0.7396723072790761,0.7307932949344363,0.7396723072790761,0.6811896525783844,"[[12033    29   454     9]
 [ 1497   204   308     3]
 [ 1143    23  1465    29]
 [  848     3   500    67]]",0.6960639865291518,0.6039196525215381,0.6960639865291518,0.6440430822252761,"[[2877   43  253    3]
 [ 247   11   65    0]
 [ 403   19  419    1]
 [ 208    8  194    0]]"
31,0.6980729656733149,0.740907869997314,0.7351197160298751,0.740907869997314,0.6809431052466103,"[[12074    22   420     9]
 [ 1521   192   297     2]
 [ 1155    18  1459    28]
 [  867     3   481    67]]",0.6958535045253631,0.6014269251733547,0.6958535045253631,0.6421190235889267,"[[2889   39  246    2]
 [ 249   10   64    0]
 [ 418   16  407    1]
 [ 212    7  191    0]]"
32,0.6943679500401505,0.7430029546065001,0.735092665755193,0.7430029546065001,0.6845991392372446,"[[12091    28   396    10]
 [ 1514   220   276     2]
 [ 1159    25  1447    29]
 [  873     3   469    73]]",0.6950115765102084,0.6189570679032617,0.6950115765102084,0.642641787387431,"[[2887   46  240    3]
 [ 248   12   63    0]
 [ 418   21  402    1]
 [ 211    9  189    1]]"
33,0.6780220766862234,0.7436475960247112,0.7341447662700461,0.7436475960247112,0.6861342850193126,"[[12065    33   418     9]
 [ 1487   230   293     2]
 [ 1122    30  1481    27]
 [  860     3   488    67]]",0.6948010945064197,0.6032980565597165,0.6948010945064197,0.6432579031329423,"[[2878   46  250    2]
 [ 246   13   64    0]
 [ 408   23  410    1]
 [ 209   10  191    0]]"
34,0.6834916783178725,0.7457964007520816,0.7378127505903327,0.7457964007520816,0.6892790016392412,"[[12078    35   403     9]
 [ 1479   239   291     3]
 [ 1115    28  1488    29]
 [  859     3   478    78]]",0.6954325405177857,0.6256348859268959,0.6954325405177857,0.6444070641561326,"[[2877   48  249    2]
 [ 244   13   66    0]
 [ 405   23  413    1]
 [ 209   10  190    1]]"
35,0.6785762368178949,0.7471931238248725,0.7399893263131471,0.7471931238248725,0.6914247183340638,"[[12085    36   395     9]
 [ 1477   246   286     3]
 [ 1109    28  1492    31]
 [  858     3   471    86]]",0.694590612502631,0.6210698844521301,0.694590612502631,0.6442140892214796,"[[2872   53  248    3]
 [ 244   13   66    0]
 [ 402   25  414    1]
 [ 209   10  190    1]]"
36,0.6850709849741401,0.7495030889067956,0.7407579039842438,0.7495030889067956,0.6955876277483954,"[[12098    40   376    11]
 [ 1463   278   267     4]
 [ 1111    33  1481    35]
 [  867     3   453    95]]",0.6941696484950537,0.6182418299821345,0.6941696484950537,0.6443602319062636,"[[2876   58  239    3]
 [ 244   14   65    0]
 [ 403   30  407    2]
 [ 207   13  189    1]]"
37,0.6749218524834975,0.7514907332796132,0.7412826946023903,0.7514907332796132,0.6995652270758517,"[[12089    49   373    14]
 [ 1439   300   268     5]
 [ 1093    34  1494    39]
 [  857     3   452   106]]",0.6941696484950537,0.6197828524263697,0.6941696484950537,0.6454246293494165,"[[2869   62  242    3]
 [ 243   15   65    0]
 [ 395   32  413    2]
 [ 205   14  190    1]]"
38,0.6678727082605285,0.7533709374160623,0.74719738569843,0.7533709374160623,0.7019840578922963,"[[12082    44   385    14]
 [ 1430   298   278     6]
 [ 1066    28  1531    35]
 [  847     3   455   113]]",0.6948010945064197,0.6198388633944141,0.6948010945064197,0.6468085645233493,"[[2864   61  248    3]
 [ 236   16   71    0]
 [ 389   30  420    3]
 [ 203   14  192    1]]"
39,0.6665098545997123,0.7544990598979318,0.7473894026047412,0.7544990598979318,0.7023699834626057,"[[12109    43   360    13]
 [ 1443   290   274     5]
 [ 1060    27  1534    39]
 [  855     3   448   112]]",0.6971163965480951,0.62287290520742,0.6971163965480951,0.6482297389531426,"[[2874   61  238    3]
 [ 239   16   68    0]
 [ 391   28  421    2]
 [ 205   13  191    1]]"
40,0.65896589702707,0.7558420628525383,0.7470617574969297,0.7558420628525383,0.7055366746310279,"[[12099    53   358    15]
 [ 1425   316   266     5]
 [ 1054    33  1535    38]
 [  848     6   444   120]]",0.6954325405177857,0.6232644520396046,0.6954325405177857,0.6481357431989757,"[[2865   67  241    3]
 [ 236   17   70    0]
 [ 383   36  421    2]
 [ 202   14  193    1]]"
41,0.6592553909716568,0.7586355089981198,0.7517406461157314,0.7586355089981198,0.7106712439671381,"[[12085    55   368    17]
 [ 1383   351   273     5]
 [ 1034    33  1557    36]
 [  837     8   444   129]]",0.6958535045253631,0.6364651495938712,0.6958535045253631,0.6500988016084845,"[[2860   70  243    3]
 [ 234   17   72    0]
 [ 374   38  426    4]
 [ 197   15  195    3]]"
42,0.6591560083433865,0.7592264302981466,0.7538775348492667,0.7592264302981466,0.7111756371820055,"[[12068    57   387    13]
 [ 1364   354   290     4]
 [ 1001    33  1595    31]
 [  820     8   474   116]]",0.6956430225215744,0.6331369340087097,0.6956430225215744,0.6498924722461125,"[[2849   69  256    2]
 [ 232   17   74    0]
 [ 366   37  438    1]
 [ 195   14  200    1]]"
43,0.6523387277635132,0.7606768734891217,0.757209394585184,0.7606768734891217,0.7146329126928319,"[[12039    58   411    17]
 [ 1329   372   306     5]
 [  977    34  1622    27]
 [  789     8   494   127]]",0.693959166491265,0.6308375458220603,0.693959166491265,0.6503560338060071,"[[2828   75  271    2]
 [ 229   19   75    0]
 [ 352   39  449    2]
 [ 191   14  204    1]]"
44,0.6399010271439708,0.7613215149073328,0.758077138695329,0.7613215149073328,0.7146320470282448,"[[12063    54   392    16]
 [ 1344   367   296     5]
 [  984    34  1615    27]
 [  802     8   481   127]]",0.6952220585139971,0.6475837041051273,0.6952220585139971,0.6510116546104833,"[[2838   74  262    2]
 [ 231   18   74    0]
 [ 356   40  445    1]
 [ 193   14  201    2]]"
45,0.6411666171095236,0.7641149610529143,0.7607490048615152,0.7641149610529143,0.7191413172651536,"[[12046    59   402    18]
 [ 1321   384   302     5]
 [  938    35  1658    29]
 [  781     8   493   136]]",0.6952220585139971,0.6585459636219255,0.6952220585139971,0.6526668338672846,"[[2829   78  267    2]
 [ 225   20   78    0]
 [ 349   41  451    1]
 [ 188   15  204    3]]"
46,0.6334616558217421,0.7642761214074671,0.7616703149504839,0.7642761214074671,0.7181610886003965,"[[12081    56   373    15]
 [ 1338   384   285     5]
 [  967    34  1633    26]
 [  809     8   472   129]]",0.6960639865291518,0.6495108227571021,0.6960639865291518,0.652464620890346,"[[2841   77  256    2]
 [ 225   21   77    0]
 [ 357   41  443    1]
 [ 192   15  201    2]]"
47,0.6347855912839494,0.7685200107440237,0.7672012620499836,0.7685200107440237,0.7252430193971764,"[[12082    56   369    18]
 [ 1318   406   283     5]
 [  941    36  1653    30]
 [  795     8   450   165]]",0.6966954325405178,0.6693093784684228,0.6966954325405178,0.6539802704107895,"[[2841   80  253    2]
 [ 226   21   76    0]
 [ 357   41  443    1]
 [ 190   15  200    5]]"
48,0.6268971743501299,0.7699167338168144,0.7664164493911839,0.7699167338168144,0.7272133411115099,"[[12108    57   340    20]
 [ 1322   410   274     6]
 [  950    35  1634    41]
 [  798     7   433   180]]",0.6971163965480951,0.6631234589048113,0.6971163965480951,0.6541854081218436,"[[2850   82  242    2]
 [ 227   21   75    0]
 [ 360   44  436    2]
 [ 191   17  197    5]]"
49,0.6277010325130409,0.7720655385441848,0.7719619934765395,0.7720655385441848,0.7305620735905661,"[[12081    59   367    18]
 [ 1296   430   281     5]
 [  912    36  1682    30]
 [  779     7   453   179]]",0.6975373605556725,0.6711722100840457,0.6975373605556725,0.6555680878644872,"[[2841   82  251    2]
 [ 223   21   79    0]
 [ 348   46  447    1]
 [ 188   17  200    5]]"
50,0.6241598652024579,0.7733548213806071,0.772950297713306,0.7733548213806071,0.7312939095299633,"[[12117    53   336    19]
 [ 1293   439   275     5]
 [  925    36  1669    30]
 [  797     7   443   171]]",0.6975373605556725,0.6651573307587058,0.6975373605556725,0.6544881206522785,"[[2851   82  241    2]
 [ 225   21   77    0]
 [ 358   45  438    1]
 [ 191   19  196    4]]"
