epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.809994935262494,0.08171856793642808,0.22440993079626245,-3.521335272146332,0.6430635195122637,0.5104805335978805,0.5224798952682801,-0.2419729565874511,0.38931519983593454,0.2960995507671543,0.06497965621791302,0.16759202060097292,-2.9618637381947583,0.6556042071433629,0.5629430838949432,0.5816870824760628,-0.10926447290209329,0.3828477935757549,0.3139613700564281
12,0.7862831695777613,0.1310208719094782,0.28532928037613053,-2.764717620404239,0.5867954263060874,0.5180483114105662,0.5319591045027814,-0.24582466703635064,0.3899184209439156,0.3245345916600222,0.12043518539954058,0.2505854885086558,-2.2768052560898853,0.5962347447575079,0.5697581973170576,0.5901967051478308,-0.11296599084869796,0.38348602628858836,0.34509669135829907
13,0.770798765304612,0.19204409244828832,0.3343800803649485,-2.0982097910994075,0.5323238540272279,0.5243329097036249,0.5408119222146955,-0.2583061271914944,0.39186677792230057,0.3581885010759566,0.19027364038247685,0.31979853514156,-1.6607658156931828,0.537273339619965,0.5751574575219996,0.598353402770301,-0.12465602356720296,0.385494737225074,0.38271554895223825
14,0.7458024035866667,0.25315403670794023,0.3658817608781326,-1.5695172831555801,0.4847817793409701,0.5292870783244984,0.5479218445331734,-0.2684753494987753,0.39344706166022586,0.3912205575162193,0.26326503365273723,0.3683288495063383,-1.1670853560287102,0.4848752016986545,0.57995005634909,0.6052645103088224,-0.1331959777339209,0.38695557563641325,0.42160754500091363
15,0.7413530371538023,0.3132067684352331,0.39048961745790917,-1.17478489897195,0.4459936457156706,0.5334629775339258,0.5541979079181902,-0.2775677915307566,0.39485465967822236,0.42333487298457945,0.33717380752291376,0.40702900927952596,-0.7891063254220454,0.44056504849509914,0.5831727811715038,0.6109916876333414,-0.14322211316474553,0.38866363202612486,0.46017329434720877
16,0.7046759866359757,0.35643038339455546,0.40906390954709765,-0.9606985393953058,0.42347319877760664,0.5383901940594509,0.5605201255910102,-0.2781258774720783,0.39494089336993493,0.44741028872700317,0.39245406005760053,0.4351107188425742,-0.571880934789214,0.4129541051707129,0.5881883693186234,0.6167270087179826,-0.14047739114326374,0.38819678718375006,0.49032121468811196
17,0.7069160320409914,0.38143665745144917,0.4218625972177697,-0.8713887289675895,0.4137161947666234,0.5425401809781045,0.5654820505651675,-0.27416884695137855,0.3943290582369328,0.46198841921477685,0.42620550067881335,0.4545936653002834,-0.47081910886292744,0.399458435141519,0.5938291864182831,0.6217450657213103,-0.12793306062654786,0.3860559584390045,0.5100173435485482
18,0.690626736457755,0.3975209741744101,0.4319004441041178,-0.8320166198223355,0.4093409766304402,0.5467141317987466,0.5710892562595754,-0.27511249888653055,0.39447505164630303,0.47211755298657837,0.44859306647138913,0.4694483634826746,-0.418668419441957,0.39231274311546294,0.5973616513039017,0.6266166305112063,-0.12986239705028102,0.38638599291111525,0.5229773588876454
19,0.6984141287280292,0.4082817849540518,0.4390991539794398,-0.80625414631154,0.40645263678983945,0.5506959386128303,0.5764775086490217,-0.2758995985408548,0.39459678336681964,0.4794888617834411,0.46455014202497824,0.4809563842951774,-0.38220619003277867,0.3872383681790437,0.6005624825435342,0.6309994918442925,-0.13006997228250872,0.38642148417050814,0.5325563122842563
20,0.6757840343364855,0.4155054281605827,0.44620618824564784,-0.8092242544622512,0.4067866740658815,0.5550987015175616,0.5817725091397028,-0.2699234039598497,0.3936715714499596,0.4853020648390721,0.4767387638210599,0.4923230141318845,-0.3694187160635538,0.38544293897135196,0.6037988787702318,0.6352028080376588,-0.12736456116718786,0.3859586564479254,0.5402688212956458
21,0.6835192322004132,0.421461686974335,0.45259488760198546,-0.806631340794693,0.40649507369981325,0.5588011639758332,0.5870211028170729,-0.27204655686218704,0.3940005188022006,0.49013142547508415,0.48441988992903584,0.5000562982253045,-0.3616542373379623,0.3843486725839705,0.60686439156395,0.6396222198855394,-0.1287693974471089,0.38619905779284347,0.5456421407464929
22,0.6614506008421502,0.42654542944080087,0.45924493001794914,-0.815450285266879,0.4074860045111473,0.563051473916823,0.5921236294450919,-0.2652991124160855,0.39295416109934067,0.4947984516788119,0.49177217907594734,0.5084647526461127,-0.3592671205512825,0.38401162386525456,0.6108054239035821,0.64370783452282,-0.12067510752434085,0.38481186949656343,0.5512888014897647
23,0.6557170701463048,0.4303587335649262,0.4642606580800465,-0.8200824441944656,0.40800552781021077,0.5672386738279174,0.5973693880237156,-0.26050199799915563,0.3922085523589257,0.49879870369642176,0.49793633094878603,0.515518870832758,-0.35406271841087866,0.38327576128689694,0.6140712445035407,0.6477827809665018,-0.11714411956728954,0.38420516464222376,0.5560037877261633
24,0.6531999739931851,0.4347533125076949,0.47001262077471445,-0.822544442130076,0.40828138600114056,0.5709276747379751,0.6018318111821717,-0.2545803671532909,0.39128620222034494,0.502840493622835,0.5035520735417631,0.5222169170024,-0.35080906516824073,0.3828150010745459,0.6173969280240924,0.6517038901277535,-0.11145583290453875,0.3832257662908003,0.5604745007829277
25,0.648631289601326,0.43856959162944015,0.4747923041864095,-0.8200950033169527,0.40800693548890576,0.5746760092505658,0.6061014496652567,-0.246043232665762,0.38995262279825216,0.506622800440003,0.5082713450739879,0.5277122322188639,-0.3447935861894962,0.38196166616435095,0.6207770838462704,0.6553130772291507,-0.1033701129962028,0.3818292589779182,0.5645242144601291
26,0.6508697707478593,0.44195823925556565,0.47960147147637683,-0.824706192802739,0.4085234489594103,0.57866068818988,0.6107820152777156,-0.2376976887176645,0.3886445485149352,0.5103094637227228,0.5128779513277547,0.533401969422861,-0.3425510492388377,0.3816430594459539,0.6241876254402174,0.6587929248339327,-0.0948978053036944,0.3803604821438573,0.5685327883839861
27,0.6375643607319855,0.44459177909082115,0.4835194310652239,-0.8303313520999305,0.4091526574174585,0.5822372778244952,0.6148388981805553,-0.22834807949169367,0.38717384894267415,0.5134145284576581,0.5168727895130699,0.5384912001045747,-0.34166646439975334,0.38151730955662705,0.6278180071038578,0.6622906764119922,-0.08441989628753199,0.3785361277649324,0.5723453983084639
28,0.6346877718844065,0.44722862699838173,0.4875492644828332,-0.8369746362378101,0.4098945054533695,0.5861031410153054,0.6188936648380611,-0.21375000532422628,0.38486632483700384,0.5166658840068435,0.5206756620712322,0.5434340450842693,-0.3415327825325185,0.38149830214376323,0.632121460632739,0.665734670747766,-0.06783257641035312,0.3756299214944081,0.5763985613519855
29,0.6350262070574412,0.4516845875941249,0.4926771381239465,-0.8249225055964706,0.4085476627835579,0.5899397322760093,0.6234223052932015,-0.20574603225611354,0.3835952414351816,0.520812159935067,0.5246828296741854,0.5479310291520364,-0.3316113148718225,0.38008497581154965,0.6352433304566774,0.6691811241158782,-0.06025560028880239,0.3742948780574106,0.5799630800654314
30,0.6321884760769402,0.4539919828317931,0.49576344500445413,-0.8239598613388222,0.4084398943883236,0.5925617756161865,0.6267685928482654,-0.2039491350699847,0.383309303025165,0.5232768792239898,0.5284964841191181,0.5524014516822343,-0.3246783751777589,0.379094241872288,0.6371324615655157,0.6721497998986102,-0.060494864627173905,0.3743371086122324,0.5828144728423169
31,0.6541028266272894,0.4570352312649848,0.49939731979796465,-0.8147122907600186,0.407403172994608,0.5965321193780508,0.6311742129964674,-0.19374871223388745,0.3816820607326269,0.5267836753215178,0.531714937065798,0.5563668163674146,-0.31661946315603906,0.37793933969851123,0.6399280875212916,0.6752178020908142,-0.05322348136560762,0.3730515623234978,0.5858215122935448
32,0.6402362530551305,0.46068363903504167,0.5036604486468262,-0.8073506908077503,0.4065759931237638,0.5993531406984544,0.6342601706134667,-0.18514272192267156,0.38030375823070434,0.530018389866748,0.5352339259217593,0.5601550832947128,-0.3098697915095667,0.37696933875405264,0.642826427502483,0.6780542783318897,-0.04407905244580257,0.37142855425628396,0.5890301767121211
33,0.6128768913629579,0.46364532298294836,0.5070798001659294,-0.7985715696231377,0.4055873291594669,0.6037410385599449,0.6386747823743759,-0.1703947914681505,0.37793009835263836,0.5336931807714467,0.5385555219977767,0.5638015803173438,-0.3002063888148334,0.3755762422668631,0.6456191730810792,0.6807815350040989,-0.034585824705232415,0.3697361021341577,0.5920873475394279
34,0.6097980108929844,0.4664542988098515,0.5106478655013729,-0.7969835056747725,0.4054082312388967,0.6066999670159349,0.6418304214921806,-0.1620294010156642,0.37657704962115807,0.5365771329128932,0.541643034690146,0.5671820943506983,-0.29590396617161163,0.3749543307324237,0.6483657351497847,0.6835980964487682,-0.026095365860714592,0.36821583370043065,0.5950043849199653
35,0.6339330309774818,0.46905690762654095,0.5136273394743754,-0.7894017306048065,0.4045520845359523,0.6097375148158741,0.6449254469932598,-0.15096837866128388,0.37478050008681185,0.5393972112212075,0.5447374128864051,0.5705281754108305,-0.28717273268846455,0.3736890568660473,0.6517009800695125,0.6864715471487268,-0.013329275380590477,0.3659180993706215,0.5982191964779588
36,0.6127523772600221,0.47195011879456344,0.516974709958795,-0.7818167594317398,0.40369376007848756,0.6124985968763401,0.6479373768884616,-0.14308672645741716,0.37349507646341584,0.5422243578354518,0.5473794760791356,0.5733170101456924,-0.27955259171966307,0.37258128392398837,0.6541660311395203,0.6891240142602219,-0.006778494829663195,0.3647334223866084,0.6007727536093279
37,0.6277518305109768,0.474418946243978,0.519987911183374,-0.7778826362182691,0.4032478504189465,0.6172033500319533,0.6525907001620186,-0.12799961650709202,0.3710220889657872,0.5458111481379656,0.5499331197341277,0.5761154738970669,-0.27498879117904496,0.37191624460282025,0.6566145033801708,0.6914450889584551,0.002463123183530702,0.3630555468656102,0.6032738115571492
38,0.6229985926936312,0.4766022181061894,0.5226215485596449,-0.7736211312194368,0.4027642769566589,0.6208040989854766,0.6556947104287992,-0.11128319857546876,0.3682626419174149,0.5487031585458331,0.5528530418398261,0.5791386979901999,-0.26686834487122413,0.37072997923642065,0.6598554659788564,0.6938934101278122,0.016995628310506494,0.36040127709683717,0.6063542539093412
39,0.6082042811847315,0.47921511384448745,0.525668044932348,-0.7657864478924958,0.4018737195008661,0.6227222320844409,0.6577872943587569,-0.10569365208229153,0.36733532831289484,0.5509686729644642,0.5555762869752747,0.5823157280975484,-0.25951496295367193,0.3696524850693491,0.6624758043322101,0.6963579483366187,0.026034448618838746,0.35874048819460586,0.6090260456537424
40,0.6090871520885607,0.4824830649417605,0.5287340142933833,-0.7474777652846054,0.39978486262855645,0.6274228843066604,0.6624035748670041,-0.0902288773927904,0.3647574163921802,0.5549529746242104,0.5588023794601181,0.5854544797672019,-0.24593878320042561,0.36765486475654513,0.6649123678364797,0.6987787723962122,0.03413743085293797,0.35724508671036165,0.6118573736482988
41,0.6101014679524956,0.48497789586675716,0.5313546982013251,-0.7357480544915509,0.3984408522468669,0.6308141980127363,0.6658754383934726,-0.07732265271741312,0.3625919735598307,0.5578960469397467,0.5612220407819941,0.5881017216915142,-0.23636008953439758,0.3662388850654667,0.6682494244244789,0.7012642043673403,0.048773004106065665,0.35452811385866273,0.6147357326032366
42,0.6069309300765758,0.48764339758869635,0.5341406679032064,-0.7275838545735576,0.3975027020061938,0.6330657439681099,0.6681641696465667,-0.07221251977081744,0.36173099860088626,0.5603545707784031,0.5637484843159546,0.5903119035105145,-0.2288304160759107,0.36512194885075844,0.6696417983759178,0.7032731251409212,0.05031626087147689,0.3542404065049604,0.6166951413459362
43,0.584023348441938,0.4903441071548282,0.5371182397211214,-0.7174984384450653,0.39634071838602136,0.6359514604441668,0.6708756617093455,-0.061199526806678506,0.3598684838141812,0.5631477837994975,0.5664896687120565,0.5931978074449109,-0.21928301776870396,0.3637007754675672,0.6721907603907413,0.7054283607883096,0.06038865870892007,0.3523568523295414,0.6193402145513989
44,0.5952658460634511,0.4927277769706746,0.5397230079887183,-0.7100805098239746,0.3954838883349233,0.6396336202988848,0.6744595436961609,-0.04755743946590507,0.35754788468454807,0.5661806986347797,0.5690321272755507,0.5957272702956965,-0.21166375814853833,0.36256261748967217,0.6750533447241764,0.7075350667831908,0.07328957351784982,0.3499295524215155,0.6220427359998636
45,0.57658073960281,0.49632791737337667,0.5428711334512679,-0.6890393337744201,0.3930433009012275,0.6431393925717284,0.6774984849558584,-0.033308651722306015,0.35510789107772506,0.5697336549725525,0.5716436844898849,0.5981035540208993,-0.20019602271999282,0.36084281001923224,0.6775025239582008,0.7095483847144318,0.08339267661570737,0.3480168389710955,0.6245731042240428
46,0.5937104988388899,0.49838776210223623,0.5448387557094108,-0.6780718329170317,0.3917651414243932,0.6459693695858736,0.6801009681056156,-0.02312741069157709,0.35335411259816785,0.5721785658440549,0.5741210900269975,0.6004120563542253,-0.18900974641324275,0.3591572783306974,0.6798007143190106,0.7115953651778856,0.09202994399005726,0.3463732620438144,0.626960902173004
47,0.5819899065465461,0.5009611092784695,0.5474548788408546,-0.6703970332742453,0.3908682296647733,0.6493296631586726,0.6830166880295767,-0.00889876090435604,0.3508884593767129,0.575145386218571,0.5768779438166319,0.6025717957481956,-0.17999518948923354,0.35779320048505897,0.682551808949937,0.7136240459703563,0.10438424794501477,0.3440087255376108,0.6297148763832845
48,0.5913805838038282,0.5045577364017331,0.5505953963181122,-0.6494716252036068,0.3884122703922556,0.6528713408329222,0.6862741336497854,0.008238749972986681,0.34789553754958,0.5787145386173276,0.579332603157153,0.6046578381258084,-0.16746695537158307,0.3558887526790182,0.6860438731167616,0.7157096339354644,0.12206240605577212,0.34059668738690885,0.6326882381369573
49,0.5869395820105948,0.5078451091009714,0.5536491942562608,-0.6287392214000498,0.38596355163582885,0.6562664175982643,0.6893493326154707,0.021418229463088134,0.34557622082307754,0.5820557633496178,0.5815656569281364,0.6071190151657659,-0.15435684720338627,0.3538848789902404,0.6884753622533228,0.7175455351797104,0.1326272405474701,0.3385411662200929,0.6350205095907296
50,0.5716016049065241,0.5106729256349068,0.5562730033933112,-0.6160957714996123,0.3844625691429643,0.658245893025874,0.6912389179369993,0.025189204280119948,0.3449097373852827,0.5844594093303904,0.5842004436823202,0.6094029874913655,-0.14514303311933596,0.35246973514300356,0.6898117602740195,0.719364165454747,0.1343902979650311,0.3381969248770629,0.6370061019781699
