epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.023636987656792,0.589470680553574,0.606285842117318,0.589470680553574,0.5058824407944175,"[[30554   272  2804     8]
 [ 8033   869  1078     4]
 [ 6616   108  9826    28]
 [ 6007     2  3814    67]]",0.5797843665768194,0.5018785991308107,0.5797843665768194,0.4963628184498672,"[[7873  106 1087    3]
 [2125  155  324    6]
 [1516   36 2725   12]
 [1521    1 1058    2]]"
12,1.0161052498300054,0.5922100156941076,0.6212690832738367,0.5922100156941076,0.5101826895082724,"[[30378   276  2974    10]
 [ 7904   925  1150     5]
 [ 6333   108 10116    21]
 [ 5846     4  3951    89]]",0.5815633423180593,0.5123508223905296,0.5815633423180593,0.49890066763053026,"[[7832  113 1122    2]
 [2106  162  339    3]
 [1447   40 2791   11]
 [1499    1 1079    3]]"
13,1.0055366996621107,0.5943929233842203,0.6396945257547854,0.5943929233842203,0.510742385738669,"[[30640   210  2781     7]
 [ 7960   904  1119     1]
 [ 6418   102 10048    10]
 [ 5950     0  3871    69]]",0.5838274932614556,0.5199278960560064,0.5838274932614556,0.4991236214381509,"[[7912   90 1066    1]
 [2135  148  325    2]
 [1478   37 2768    6]
 [1517    1 1062    2]]"
14,1.0008492652446992,0.5976030817520331,0.6358935331556638,0.5976030817520331,0.5171816520937274,"[[30264   267  3097    10]
 [ 7763  1008  1211     2]
 [ 5926   129 10504    19]
 [ 5676     7  4097   110]]",0.5858760107816712,0.5233795192370502,0.5858760107816712,0.5034222723244575,"[[7841  112 1115    1]
 [2076  174  358    2]
 [1390   43 2851    5]
 [1472    1 1107    2]]"
15,0.9950038247968445,0.6006991011556571,0.6417106941764421,0.6006991011556571,0.5220249596911286,"[[30178   282  3167    11]
 [ 7667  1066  1248     3]
 [ 5706   146 10704    22]
 [ 5540     9  4186   155]]",0.5863611859838275,0.5387746370854046,0.5863611859838275,0.5049698973413455,"[[7816  117 1135    1]
 [2049  182  376    3]
 [1358   50 2874    7]
 [1444    1 1132    5]]"
16,0.9890340306192549,0.6030104151804823,0.6382004970537378,0.6030104151804823,0.5242182425977994,"[[30741   228  2649    20]
 [ 7855  1022  1101     6]
 [ 6139   138 10240    61]
 [ 5792     7  3829   262]]",0.5875471698113207,0.5377405601631267,0.5875471698113207,0.5048799245247875,"[[7941  101 1023    4]
 [2115  173  315    7]
 [1450   49 2774   16]
 [1540    1 1030   11]]"
17,0.9794033048264792,0.6067912683692396,0.6424189499380994,0.6067912683692396,0.5313325111047009,"[[30317   311  2991    19]
 [ 7588  1155  1236     5]
 [ 5596   165 10764    53]
 [ 5509    11  4076   294]]",0.58911051212938,0.5397336852607558,0.58911051212938,0.5085981718900943,"[[7859  121 1086    3]
 [2054  195  355    6]
 [1351   59 2863   16]
 [1462    1 1108   11]]"
18,0.9753252948658907,0.6088315023541161,0.6478794867022084,0.6088315023541161,0.5330271616373522,"[[30437   272  2910    19]
 [ 7609  1154  1217     4]
 [ 5585   161 10781    51]
 [ 5512     9  4068   301]]",0.5902964959568733,0.5511642977258807,0.5902964959568733,0.5094550995113443,"[[7883  109 1075    2]
 [2054  196  355    5]
 [1359   57 2859   14]
 [1471    1 1098   12]]"
19,0.9716908290239373,0.6115708374946497,0.6489877050217666,0.6115708374946497,0.5381597521936029,"[[30075   305  3239    19]
 [ 7410  1222  1347     5]
 [ 5107   188 11227    56]
 [ 5216    10  4323   341]]",0.5897035040431267,0.5368709447008574,0.5897035040431267,0.5103004995269047,"[[7787  123 1158    1]
 [2018  203  384    5]
 [1264   66 2939   20]
 [1406    1 1165   10]]"
20,0.9600927488020787,0.6131973177343416,0.6498155969768042,0.6131973177343416,0.5407885086013196,"[[30162   280  3168    28]
 [ 7444  1225  1308     7]
 [ 5143   186 11179    70]
 [ 5213     8  4256   413]]",0.5913746630727763,0.5430881709992227,0.5913746630727763,0.5118762927404152,"[[7826  115 1126    2]
 [2023  206  376    5]
 [1275   66 2925   23]
 [1427    1 1141   13]]"
21,0.9570490933758072,0.6159937223569696,0.658369506545408,0.6159937223569696,0.542145391101007,"[[30361   191  3063    23]
 [ 7499  1172  1306     7]
 [ 5103   180 11229    66]
 [ 5241     8  4228   413]]",0.5927762803234501,0.5536107910596236,0.5927762803234501,0.5119531633426162,"[[7871   90 1106    2]
 [2053  191  361    5]
 [1288   60 2918   23]
 [1428    1 1137   16]]"
22,0.9473742766639005,0.6167070908831502,0.6543916421424667,0.6167070908831502,0.5438565932785787,"[[30430   281  2911    16]
 [ 7430  1297  1252     5]
 [ 5173   223 11117    65]
 [ 5385     9  4115   381]]",0.5937466307277628,0.5470090938261297,0.5937466307277628,0.5148341359558782,"[[7863  118 1086    2]
 [2019  226  361    4]
 [1282   72 2912   23]
 [1459    1 1109   13]]"
23,0.9473248516971414,0.6200456555856756,0.6540842063914737,0.6200456555856756,0.5490502330840189,"[[30614   190  2784    50]
 [ 7546  1234  1190    14]
 [ 5221   202 11040   115]
 [ 5318     8  3993   571]]",0.5933153638814016,0.5431716085129791,0.5933153638814016,0.5132577141533841,"[[7912   89 1059    9]
 [2053  204  346    7]
 [1315   68 2872   34]
 [1476    1 1087   18]]"
24,0.9384405834059562,0.6247396204879441,0.6480172261494362,0.6247396204879441,0.5594351802193696,"[[30389   251  2895   103]
 [ 7323  1337  1293    31]
 [ 4919   214 11251   194]
 [ 5061    14  4004   811]]",0.5954177897574124,0.5508442331087475,0.5954177897574124,0.5189716063893418,"[[7861  102 1089   17]
 [2005  234  360   11]
 [1247   73 2916   53]
 [1430    1 1117   34]]"
25,0.9349887844754105,0.6247396204879441,0.6631686613018485,0.6247396204879441,0.5549145876928452,"[[30391   223  2988    36]
 [ 7308  1315  1349    12]
 [ 4776   198 11514    90]
 [ 5071     9  4242   568]]",0.5956873315363881,0.5523811742906185,0.5956873315363881,0.5173379160080773,"[[7841   99 1123    6]
 [2007  226  370    7]
 [1226   69 2964   30]
 [1419    1 1143   19]]"
26,0.9277453724065484,0.6255813953488372,0.6647050134106637,0.6255813953488372,0.5555655698298769,"[[30774   154  2657    53]
 [ 7509  1246  1214    15]
 [ 5114   192 11159   113]
 [ 5258     5  3959   668]]",0.5961185983827493,0.5545597166325154,0.5961185983827493,0.5161473116669572,"[[7951   83 1027    8]
 [2055  212  336    7]
 [1318   64 2873   34]
 [1488    1 1071   22]]"
27,0.924210822302575,0.6312883435582822,0.6590925153974334,0.6312883435582822,0.5679903192739904,"[[30253   288  3008    89]
 [ 7071  1527  1360    26]
 [ 4538   234 11666   140]
 [ 4830    23  4236   801]]",0.5968194070080862,0.5544460956753823,0.5968194070080862,0.52151179932961,"[[7807  117 1128   17]
 [1971  254  377    8]
 [1190   79 2979   41]
 [1395    2 1154   31]]"
28,0.9186133787778815,0.632586674275931,0.659615539237011,0.632586674275931,0.569850657475649,"[[30361   254  2917   106]
 [ 7087  1517  1348    32]
 [ 4593   228 11596   161]
 [ 4837    20  4169   864]]",0.5973045822102426,0.556891352755911,0.5973045822102426,0.5218340877532439,"[[7838  106 1105   20]
 [1987  248  366    9]
 [1206   79 2957   47]
 [1417    1 1127   37]]"
29,0.9168136492153067,0.6327721500927379,0.6669730610259497,0.6327721500927379,0.5670308913981147,"[[30390   238  2943    67]
 [ 7115  1486  1366    17]
 [ 4490   216 11763   109]
 [ 4903    18  4257   712]]",0.5983827493261455,0.5652426019577295,0.5983827493261455,0.5216310296225919,"[[7841   97 1120   11]
 [1984  244  377    5]
 [1195   75 2986   33]
 [1402    1 1150   29]]"
30,0.9062742486901997,0.6359680410900271,0.6643051996976708,0.6359680410900271,0.5740902967646755,"[[30566   235  2735   102]
 [ 7121  1551  1278    34]
 [ 4661   223 11517   177]
 [ 4926    25  3998   941]]",0.597843665768194,0.5613336765560589,0.597843665768194,0.5222828719608745,"[[7884   97 1067   21]
 [1997  247  357    9]
 [1245   77 2916   51]
 [1444    1 1094   43]]"
31,0.9025490295327654,0.6390783278641746,0.6627176581444717,0.6390783278641746,0.5794074717813769,"[[30610   301  2625   102]
 [ 6976  1704  1264    40]
 [ 4622   268 11498   190]
 [ 4960    41  3908   981]]",0.598167115902965,0.5580186229718646,0.598167115902965,0.5239696406914672,"[[7888  119 1040   22]
 [1978  265  357   10]
 [1251   84 2897   57]
 [1460    3 1073   46]]"
32,0.9006664107097558,0.639506348979883,0.6692933122962528,0.639506348979883,0.5774864551349295,"[[30771   202  2564   101]
 [ 7147  1540  1257    40]
 [ 4654   211 11526   187]
 [ 4986    19  3899   986]]",0.598544474393531,0.564005069627907,0.598544474393531,0.5228853693929876,"[[7915   92 1040   22]
 [2006  248  346   10]
 [1267   77 2894   51]
 [1469    1 1066   46]]"
33,0.900761780894397,0.6426451704950777,0.6661345878416131,0.6426451704950777,0.5848875019643666,"[[30327   230  2913   168]
 [ 6859  1670  1400    55]
 [ 4197   229 11936   216]
 [ 4551    32  4197  1110]]",0.5977897574123989,0.5656805856773165,0.5977897574123989,0.5246605233505796,"[[7803   96 1139   31]
 [1966  255  379   10]
 [1177   80 2973   59]
 [1372    1 1151   58]]"
34,0.8922707472116717,0.6462976173491226,0.6681075310850095,0.6462976173491226,0.5908146032031649,"[[30689   265  2507   177]
 [ 6954  1732  1234    64]
 [ 4503   249 11577   249]
 [ 4825    32  3732  1301]]",0.5985983827493262,0.5603670303787067,0.5985983827493262,0.5262981149313841,"[[7897  109 1022   41]
 [1995  259  341   15]
 [1248   82 2875   84]
 [1454    3 1052   73]]"
35,0.8859044094938686,0.6502782137252104,0.6648111591226541,0.6502782137252104,0.599373947434904,"[[30336   359  2709   234]
 [ 6653  1935  1321    75]
 [ 4126   297 11874   281]
 [ 4536    64  3857  1433]]",0.5988140161725067,0.5625473625097666,0.5988140161725067,0.530083788717571,"[[7812  133 1076   48]
 [1940  289  365   16]
 [1188   91 2919   91]
 [1391    3 1100   88]]"
36,0.8816655834049772,0.6484947924097589,0.6734723795817174,0.6484947924097589,0.591850622104769,"[[30343   280  2875   140]
 [ 6666  1829  1443    46]
 [ 3967   245 12187   179]
 [ 4477    46  4273  1094]]",0.5985983827493262,0.5700911332482087,0.5985983827493262,0.5262275970702867,"[[7787  116 1141   25]
 [1956  271  377    6]
 [1167   82 2989   51]
 [1347    3 1175   57]]"
37,0.8823738758427656,0.6508631759166785,0.6738633291708638,0.6508631759166785,0.5959836808714495,"[[30482   296  2715   145]
 [ 6640  1929  1366    49]
 [ 4074   273 12035   196]
 [ 4557    60  4100  1173]]",0.5991374663072776,0.5669874264843773,0.5991374663072776,0.527585825458986,"[[7820  121 1094   34]
 [1962  285  356    7]
 [1199   85 2948   57]
 [1381    3 1137   61]]"
38,0.8688673107417797,0.6530746183478385,0.6798261785342022,0.6530746183478385,0.5976046486229278,"[[31218   292  2037    91]
 [ 6934  1929  1077    44]
 [ 4716   273 11370   219]
 [ 5121    60  3452  1257]]",0.6015633423180593,0.5686059090965547,0.6015633423180593,0.5289738737735595,"[[7992  120  925   32]
 [2007  283  309   11]
 [1322   85 2813   69]
 [1544    3  964   71]]"
39,0.8660893215636704,0.6563418461977457,0.6829098812541936,0.6563418461977457,0.6027738549668471,"[[31197   180  2088   173]
 [ 7112  1742  1057    73]
 [ 4563   227 11485   303]
 [ 4905    28  3378  1579]]",0.6015094339622642,0.5709672804028829,0.6015094339622642,0.5299974031423481,"[[7991   88  934   56]
 [2028  254  313   15]
 [1301   79 2809  100]
 [1516    2  960  104]]"
40,0.8606917731398361,0.6611356826936795,0.6806804394354874,0.6611356826936795,0.6117353491718538,"[[30822   261  2319   236]
 [ 6685  1956  1250    93]
 [ 4148   251 11877   302]
 [ 4559    56  3591  1684]]",0.6019407008086254,0.5728292992110552,0.6019407008086254,0.5344125468386167,"[[7889  110 1004   66]
 [1986  278  329   17]
 [1224   86 2870  109]
 [1418    3 1032  129]]"
41,0.8624068900199929,0.6642745042088744,0.6770708055718916,0.6642745042088744,0.6191332796259459,"[[31144   236  1875   383]
 [ 6826  1948  1057   153]
 [ 4428   259 11323   568]
 [ 4709    50  2987  2144]]",0.6031805929919137,0.573593505009697,0.6031805929919137,0.5389981603623655,"[[7975  103  883  108]
 [2011  274  299   26]
 [1284   86 2749  170]
 [1482    3  906  191]]"
42,0.8596445100922738,0.6676416036524468,0.6827760670627802,0.6676416036524468,0.6219636236901412,"[[30900   281  2162   295]
 [ 6511  2147  1215   111]
 [ 4059   277 11870   372]
 [ 4537    72  3403  1878]]",0.6026954177897574,0.5727211923937888,0.6026954177897574,0.5375171372265146,"[[7890  122  966   91]
 [1985  285  322   18]
 [1229   93 2847  120]
 [1435    3  986  158]]"
43,0.8496293234597903,0.6664859466400342,0.6868420879204553,0.6664859466400342,0.6175789065016066,"[[30831   271  2337   199]
 [ 6472  2157  1281    74]
 [ 3890   271 12145   272]
 [ 4538    76  3695  1581]]",0.6028032345013478,0.573815604529226,0.6028032345013478,0.5343637746243077,"[[7873  118 1018   60]
 [1975  287  337   11]
 [1200   94 2912   83]
 [1411    3 1058  110]]"
44,0.8494036243545694,0.6702097303466971,0.6854908602484808,0.6702097303466971,0.6249285643293018,"[[30830   336  2228   244]
 [ 6338  2328  1227    91]
 [ 3889   307 12058   324]
 [ 4446    87  3598  1759]]",0.6027493261455525,0.5715021159364851,0.6027493261455525,0.5371528839501611,"[[7850  141  998   80]
 [1963  302  332   13]
 [1198  104 2895   92]
 [1406    7 1035  134]]"
45,0.8393170151018328,0.6707804251676416,0.6852228092490781,0.6707804251676416,0.626092253845081,"[[30451   378  2561   248]
 [ 6024  2436  1444    80]
 [ 3497   314 12471   296]
 [ 4192   106  3935  1657]]",0.6014016172506739,0.5717413304539348,0.6014016172506739,0.5358597779807249,"[[7758  155 1095   61]
 [1935  310  356    9]
 [1130  106 2971   82]
 [1335    8 1122  117]]"
46,0.8428821532257841,0.6748180910258239,0.6902533296327019,0.6748180910258239,0.6310050784636805,"[[31022   291  2059   266]
 [ 6350  2307  1217   110]
 [ 3885   300 12002   391]
 [ 4505    61  3357  1967]]",0.6033423180592992,0.5713679299913444,0.6033423180592992,0.5387457874313359,"[[7886  130  957   96]
 [1983  293  317   17]
 [1215  101 2854  119]
 [1438    7  978  159]]"
47,0.8308988291322311,0.6740476530175489,0.690890741889928,0.6740476530175489,0.6287208090823551,"[[30614   296  2478   250]
 [ 6091  2388  1414    91]
 [ 3443   294 12553   288]
 [ 4246    88  3867  1689]]",0.6031805929919137,0.5771482439771557,0.6031805929919137,0.5372334419829938,"[[7796  130 1073   70]
 [1946  298  357    9]
 [1142  103 2966   78]
 [1343    7 1103  129]]"
48,0.827453684771865,0.676030817520331,0.69528882488358,0.676030817520331,0.6306381467824458,"[[30798   260  2339   241]
 [ 6215  2316  1361    92]
 [ 3535   271 12478   294]
 [ 4314    75  3710  1791]]",0.6051752021563342,0.5798042992998989,0.6051752021563342,0.53843862891716,"[[7848  113 1031   77]
 [1962  290  348   10]
 [1158   98 2955   78]
 [1371    7 1071  133]]"
49,0.832357208487575,0.6790983021829077,0.6970369517732661,0.6790983021829077,0.6355454712610322,"[[31205   254  1930   249]
 [ 6331  2359  1178   116]
 [ 3913   286 12029   350]
 [ 4539    81  3265  2005]]",0.6050673854447439,0.5768597811446886,0.6050673854447439,0.5395349151474278,"[[7934  114  932   89]
 [1992  290  312   16]
 [1238   99 2841  111]
 [1462    5  956  159]]"
50,0.8218223895670033,0.6838208018262234,0.697951340329149,0.6838208018262234,0.6429464599513307,"[[30952   317  2076   293]
 [ 6081  2551  1222   130]
 [ 3572   313 12353   340]
 [ 4300    99  3418  2073]]",0.6048517520215634,0.5751319679781253,0.6048517520215634,0.5419340501633149,"[[7841  142  987   99]
 [1962  305  329   14]
 [1170  105 2901  113]
 [1388   10 1011  173]]"
