epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
12,1.0142649793205374,0.5907951568363662,0.6543545059929711,0.5907951568363662,0.5076910373621581,"[[30005   157  3693     1]
 [ 7849   784  1474     1]
 [ 6012    45 10888     4]
 [ 5781     5  3874    42]]",0.5441886269070735,0.4262990472261822,0.5441886269070735,0.45165954797414015,"[[7740   98 1011    2]
 [2141   29  316    0]
 [1838    0 2036   44]
 [1457    3 1306    4]]"
13,1.0088868676916944,0.5924661899029952,0.6585362690719909,0.5924661899029952,0.5089061263669289,"[[29999   144  3712     1]
 [ 7835   760  1512     1]
 [ 5865    43 11038     3]
 [ 5602     5  4055    40]]",0.5438002773925104,0.42551005048596113,0.5438002773925104,0.4517652384394434,"[[7709   92 1048    2]
 [2128   30  328    0]
 [1811    0 2060   47]
 [1441    2 1324    3]]"
14,0.993925385024191,0.594689513559442,0.6657170784759266,0.594689513559442,0.5094099192754985,"[[30470   117  3268     1]
 [ 8016   737  1355     0]
 [ 6160    36 10750     3]
 [ 5886     5  3774    37]]",0.5469625520110957,0.4232383639246112,0.5469625520110957,0.4522511380552507,"[[7841   78  930    2]
 [2166   23  297    0]
 [1872    0 1992   54]
 [1495    1 1271    3]]"
15,0.9881830556301777,0.6001840968632727,0.6500259777280453,0.6001840968632727,0.5206760171853481,"[[30047   186  3615     8]
 [ 7668   936  1500     4]
 [ 5597    70 11261    21]
 [ 5486     7  4071   138]]",0.545631067961165,0.44840045668914114,0.545631067961165,0.45668628165125175,"[[7689  108 1049    5]
 [2092   52  341    1]
 [1757    2 2082   77]
 [1418    3 1337   12]]"
16,0.9817939720545347,0.6004956454011188,0.6665504600175546,0.6004956454011188,0.5182302484049279,"[[30375   153  3325     3]
 [ 7817   891  1399     1]
 [ 5824    57 11064     4]
 [ 5680     9  3939    74]]",0.5465742024965325,0.4355399613336957,0.5465742024965325,0.4549447620193113,"[[7763  101  985    2]
 [2126   42  318    0]
 [1811    2 2042   63]
 [1459    2 1304    5]]"
17,0.9697911613497916,0.6025631947886426,0.6663130557946966,0.6025631947886426,0.519499586759383,"[[30900   137  2815     4]
 [ 7995   900  1211     2]
 [ 6228    58 10655     8]
 [ 5990     7  3610    95]]",0.5498474341192788,0.4369943039751263,0.5498474341192788,0.45582309548709593,"[[7910   96  843    2]
 [2164   40  281    1]
 [1887    2 1955   74]
 [1531    2 1231    6]]"
18,0.9760702529435983,0.6074063584224315,0.6535074495756497,0.6074063584224315,0.5283935918712984,"[[30211   144  3479    22]
 [ 7644   942  1516     6]
 [ 5304    75 11537    33]
 [ 5370     7  4123   202]]",0.5459084604715673,0.4514619081821833,0.5459084604715673,0.45743910867823745,"[[7662  100 1079   10]
 [2094   45  346    1]
 [1712    2 2115   89]
 [1408    2 1342   18]]"
19,0.96257408430849,0.6089924237060115,0.6559477088041386,0.6089924237060115,0.5290241010191672,"[[30627   167  3051    11]
 [ 7715  1013  1377     3]
 [ 5614    96 11215    24]
 [ 5650    11  3892   149]]",0.5488488210818308,0.4518287020484034,0.5488488210818308,0.4587338544713638,"[[7778  104  963    6]
 [2115   53  317    1]
 [1780    4 2048   86]
 [1462    3 1291   14]]"
20,0.9561480236542889,0.6097004885647526,0.6601101938074742,0.6097004885647526,0.5295075476136817,"[[30833   127  2878    18]
 [ 7884   949  1271     4]
 [ 5780    79 11056    34]
 [ 5766    10  3710   216]]",0.550124826629681,0.45863606629798387,0.550124826629681,0.45892169627833695,"[[7838   87  915   11]
 [2139   44  302    1]
 [1810    3 2012   93]
 [1489    2 1257   22]]"
21,0.958470512913469,0.6133824258302061,0.6567797004353215,0.6133824258302061,0.5357286987790816,"[[30720   132  2969    35]
 [ 7766   995  1341     6]
 [ 5510    95 11288    56]
 [ 5538    13  3840   311]]",0.5490152565880722,0.4624302269904557,0.5490152565880722,0.4599813036598996,"[[7771   96  967   17]
 [2120   47  318    1]
 [1764    3 2047  104]
 [1459    2 1278   31]]"
22,0.9457871280282824,0.6176732988741769,0.6555229294722035,0.6176732988741769,0.5433117284573719,"[[30780   146  2872    58]
 [ 7743  1056  1300     9]
 [ 5425   112 11317    95]
 [ 5472    13  3753   464]]",0.5502357836338418,0.4715492848273077,0.5502357836338418,0.46280156276698714,"[[7780  103  939   29]
 [2111   62  312    1]
 [1765    4 2037  112]
 [1462    2 1267   39]]"
23,0.9418758348810358,0.6197408482617007,0.6594668533513358,0.6197408482617007,0.5453043891925033,"[[30487   171  3159    39]
 [ 7483  1159  1461     5]
 [ 4993   132 11765    59]
 [ 5265    19  4066   352]]",0.5480721220527046,0.4694166728881256,0.5480721220527046,0.4628586949381407,"[[7660  116 1057   18]
 [2069   78  338    1]
 [1695    6 2112  105]
 [1416    6 1319   29]]"
24,0.9349175727437319,0.6191460737803582,0.6671874757128529,0.6191460737803582,0.5427351135909076,"[[30912   130  2786    28]
 [ 7769  1076  1259     4]
 [ 5406   117 11372    54]
 [ 5610    12  3719   361]]",0.5515117891816921,0.47334593836471384,0.5515117891816922,0.4632150388739572,"[[7804   95  933   19]
 [2118   63  304    1]
 [1764    5 2040  109]
 [1474    3 1259   34]]"
25,0.9317194317355534,0.6235927210932521,0.6672528509224401,0.6235927210932521,0.5504444891000846,"[[30325   125  3353    53]
 [ 7467  1094  1539     8]
 [ 4632   101 12136    80]
 [ 5072    15  4135   480]]",0.5482385575589459,0.477101814322237,0.5482385575589459,0.46392702773970984,"[[7603   96 1123   29]
 [2055   65  364    2]
 [1631    4 2173  110]
 [1362    3 1364   41]]"
26,0.9250007057644405,0.6244848828152659,0.6664714472705642,0.6244848828152659,0.551881042164701,"[[30480   133  3196    47]
 [ 7486  1171  1446     5]
 [ 4763   123 11978    85]
 [ 5174    19  4040   469]]",0.5484604715672677,0.47527284587830376,0.5484604715672677,0.4640356088505782,"[[7644  105 1074   28]
 [2066   75  343    2]
 [1671    6 2129  112]
 [1392    5 1335   38]]"
27,0.9221901074707334,0.6265241096084402,0.6711302727445985,0.6265241096084402,0.5538650849526787,"[[30791   147  2885    33]
 [ 7555  1195  1351     7]
 [ 4974   135 11764    76]
 [ 5326    19  3865   492]]",0.5507350901525658,0.4773891565346695,0.5507350901525658,0.46525420146442126,"[[7724  111  992   24]
 [2081   78  325    2]
 [1716    6 2086  110]
 [1429    5 1297   39]]"
28,0.9208002418192252,0.6280676910004956,0.6736465102637625,0.6280676910004956,0.5552414209414182,"[[30939   130  2749    38]
 [ 7620  1187  1296     5]
 [ 5027   129 11712    81]
 [ 5426    16  3747   513]]",0.5523994452149792,0.478600950239578,0.5523994452149792,0.4659788320197563,"[[7764  102  957   28]
 [2092   74  318    2]
 [1723    5 2080  110]
 [1445    5 1281   39]]"
29,0.9105577861283881,0.6304467889258656,0.6779570651452896,0.6304467889258656,0.5585182197123085,"[[30971   123  2718    44]
 [ 7639  1176  1289     4]
 [ 4962   125 11781    81]
 [ 5346    16  3749   591]]",0.5523439667128988,0.4841946616725931,0.5523439667128988,0.4665994622620729,"[[7750   96  973   32]
 [2090   72  322    2]
 [1716    5 2086  111]
 [1429    5 1288   48]]"
30,0.9073091778587387,0.6331374353890816,0.6793054004155767,0.6331374353890816,0.5622006724842145,"[[30680   126  3013    37]
 [ 7433  1224  1447     4]
 [ 4512   132 12217    88]
 [ 5064    21  4029   588]]",0.550124826629681,0.4816560901709939,0.550124826629681,0.4661907567129148,"[[7643  103 1077   28]
 [2059   74  351    2]
 [1648    8 2153  109]
 [1366    6 1352   46]]"
31,0.9019065608551775,0.638575373504213,0.6753013085865278,0.638575373504213,0.5733425036730774,"[[30813   164  2796    83]
 [ 7383  1347  1365    13]
 [ 4583   167 12060   139]
 [ 5028    24  3777   873]]",0.5512343966712899,0.4886962879156944,0.5512343966712899,0.4705872090212546,"[[7653  120 1007   71]
 [2059   87  336    4]
 [1670   11 2117  120]
 [1378    7 1306   79]]"
32,0.8970403829452929,0.6396233094951498,0.6795161130834237,0.6396233094951498,0.5746063296272858,"[[30481   139  3146    90]
 [ 7276  1309  1510    13]
 [ 4186   149 12488   126]
 [ 4714    21  4078   889]]",0.5497364771151179,0.4919207540852395,0.5497364771151179,0.4701878252118848,"[[7560  110 1120   61]
 [2033   85  364    4]
 [1603    9 2187  119]
 [1311    7 1375   77]]"
33,0.8934862440632235,0.6426821496849111,0.6772836963948227,0.6426821496849111,0.5790021643918379,"[[30913   198  2669    76]
 [ 7286  1501  1311    10]
 [ 4508   211 12095   135]
 [ 5081    29  3718   874]]",0.5520110957004161,0.4921124718131375,0.5520110957004161,0.4731424008905711,"[[7641  143  998   69]
 [2038  113  332    3]
 [1665   17 2118  118]
 [1385    7 1300   78]]"
34,0.8831526918495156,0.6409119875380584,0.6786541483905745,0.6409119875380584,0.5756685355038953,"[[31046   136  2582    92]
 [ 7499  1350  1248    11]
 [ 4685   164 11952   148]
 [ 5142    24  3626   910]]",0.552621359223301,0.48920837232889,0.552621359223301,0.4707224463531125,"[[7711  109  957   74]
 [2071   87  325    3]
 [1697   12 2089  120]
 [1402    7 1287   74]]"
35,0.8803900265711144,0.6526800254903349,0.6783205049969926,0.6526800254903349,0.5992969572401984,"[[30423   229  3012   192]
 [ 6901  1694  1473    40]
 [ 3944   224 12548   233]
 [ 4417    36  3825  1424]]",0.5520665742024965,0.506253671286863,0.5520665742024965,0.48258753213837186,"[[7469  169 1086  127]
 [1986  129  359   12]
 [1570   15 2187  146]
 [1253    8 1343  166]]"
36,0.8768820706263316,0.6481059265028677,0.6826767529542942,0.6481059265028677,0.5876420528883133,"[[30788   196  2776    96]
 [ 7145  1578  1371    14]
 [ 4238   202 12360   149]
 [ 4809    31  3822  1040]]",0.5523439667128988,0.497361842267635,0.5523439667128988,0.4756806398500878,"[[7583  147 1035   86]
 [2021  117  345    3]
 [1624   14 2162  118]
 [1340    7 1329   94]]"
37,0.8749561425178282,0.6497061530836225,0.6880676752257116,0.6497061530836225,0.588799526953159,"[[30681   129  2933   113]
 [ 7195  1436  1458    19]
 [ 4006   155 12626   162]
 [ 4642    24  3900  1136]]",0.5540638002773925,0.5029900077371444,0.5540638002773925,0.4763957410429784,"[[7581  106 1073   91]
 [2034   87  359    6]
 [1580   11 2209  118]
 [1292    7 1361  110]]"
38,0.8743270777624723,0.6537562840756214,0.6867401355730323,0.6537562840756214,0.5957250968638675,"[[30957   177  2601   121]
 [ 7105  1654  1326    23]
 [ 4210   209 12358   172]
 [ 4760    34  3712  1196]]",0.5538973647711511,0.49814868909184523,0.5538973647711511,0.4773071576014458,"[[7622  146  984   99]
 [2036  112  333    5]
 [1638   14 2143  123]
 [1339    8 1316  107]]"
39,0.8644411403937075,0.6582312539828649,0.6879309209674472,0.6582312539828649,0.6043242581112653,"[[30671   186  2822   177]
 [ 6973  1697  1406    32]
 [ 3871   212 12658   208]
 [ 4405    34  3808  1455]]",0.5558945908460472,0.5091995256257098,0.5558945908460472,0.48387538289854487,"[[7536  152 1041  122]
 [2006  117  354    9]
 [1562   13 2211  132]
 [1261    8 1345  156]]"
40,0.8565155814819672,0.6599022870494937,0.6895086587042906,0.6599022870494937,0.6064029954405814,"[[30716   184  2768   188]
 [ 6925  1724  1425    34]
 [ 3857   204 12680   208]
 [ 4456    36  3731  1479]]",0.5559500693481276,0.5095422159790784,0.5559500693481276,0.4840859312604828,"[[7538  154 1038  121]
 [2006  118  353    9]
 [1565   13 2207  133]
 [1260    8 1344  158]]"
41,0.8547354016311007,0.6539120583445444,0.69667689674214,0.6539120583445444,0.5921512882833225,"[[30821   119  2838    78]
 [ 7086  1546  1464    12]
 [ 3876   169 12786   118]
 [ 4627    30  4022  1023]]",0.5555062413314841,0.5032324546277281,0.5555062413314841,0.47627690231708586,"[[7606  111 1071   63]
 [2030   94  359    3]
 [1568   11 2226  113]
 [1303    7 1373   87]]"
42,0.8548317437559978,0.6627487077816328,0.6953559019435798,0.6627487077816328,0.6079620290193912,"[[30933   155  2612   156]
 [ 6998  1701  1384    25]
 [ 3834   195 12717   203]
 [ 4543    34  3676  1449]]",0.5576144244105409,0.5117271390712677,0.5576144244105409,0.4841937486772587,"[[7589  141 1005  116]
 [2016  114  349    7]
 [1580   12 2197  129]
 [1278    7 1334  151]]"
43,0.8477655476139437,0.6628336755646818,0.695142465818719,0.6628336755646818,0.6079215269144965,"[[31271   170  2279   136]
 [ 7014  1858  1215    21]
 [ 4189   242 12337   181]
 [ 4879    39  3444  1340]]",0.5562274618585298,0.5018477845642959,0.5562274618585298,0.4805127765315288,"[[7672  161  910  108]
 [2034  128  319    5]
 [1667   18 2109  124]
 [1368    8 1277  117]]"
44,0.8437691470744673,0.6667138709905828,0.6961064048541749,0.6667138709905828,0.6148407607063924,"[[30810   127  2695   224]
 [ 6977  1707  1378    46]
 [ 3618   187 12877   267]
 [ 4306    34  3676  1686]]",0.56,0.5184696119738055,0.56,0.4894037448800762,"[[7560  121 1020  150]
 [2017  102  357   10]
 [1529   12 2226  151]
 [1223    7 1334  206]]"
45,0.8376337809821378,0.6698576789633931,0.7027242743406933,0.6698576789633931,0.6176293696931996,"[[30902   155  2647   152]
 [ 6765  1890  1430    23]
 [ 3548   213 12991   197]
 [ 4411    40  3732  1519]]",0.5587794729542302,0.5127746090326072,0.5587794729542302,0.4868071948416162,"[[7556  154 1016  125]
 [1997  126  357    6]
 [1536   16 2237  129]
 [1259    7 1351  153]]"
46,0.839021061391425,0.6727465835870565,0.7020374358735019,0.6727465835870565,0.6230860878713028,"[[30875   155  2631   195]
 [ 6735  1917  1417    39]
 [ 3488   209 12998   254]
 [ 4280    40  3666  1716]]",0.5593897364771151,0.5148596841198437,0.5593897364771151,0.4896849163897363,"[[7539  157 1013  142]
 [1995  122  359   10]
 [1525   18 2232  143]
 [1231    7 1342  190]]"
47,0.8270195277293058,0.6747574877858812,0.7046696138149402,0.6747574877858812,0.6250217895617999,"[[30901   162  2604   189]
 [ 6635  2005  1437    31]
 [ 3410   219 13098   222]
 [ 4291    42  3725  1644]]",0.5607766990291262,0.5187531625407569,0.5607766990291262,0.49173976569973527,"[[7537  162 1009  143]
 [1976  141  360    9]
 [1513   18 2248  139]
 [1229    7 1352  182]]"
48,0.8241604074092904,0.6660766126177158,0.7069633192550869,0.6660766126177158,0.6079781401104672,"[[31460   120  2191    85]
 [ 7120  1760  1216    12]
 [ 4041   184 12577   147]
 [ 4947    35  3482  1238]]",0.5587794729542302,0.49889372753901656,0.5587794729542302,0.47814195596149345,"[[7736  124  899   92]
 [2069   95  319    3]
 [1646   11 2149  112]
 [1389    7 1282   92]]"
49,0.8243206061663166,0.676669262904482,0.7066112342207452,0.676669262904482,0.6263044039423388,"[[31262   167  2264   163]
 [ 6702  2070  1310    26]
 [ 3635   235 12859   220]
 [ 4544    43  3523  1592]]",0.5617753120665742,0.5147572492185124,0.5617753120665742,0.49010421895686235,"[[7629  177  922  123]
 [2003  142  334    7]
 [1573   21 2195  129]
 [1306    9 1295  160]]"
50,0.8193137554391738,0.6820930397224386,0.7064958212079204,0.6820930397224386,0.6362358280175383,"[[31187   182  2243   244]
 [ 6528  2229  1308    43]
 [ 3516   255 12897   281]
 [ 4395    44  3410  1853]]",0.5618307905686546,0.5162838269725808,0.5618307905686546,0.4947167107995008,"[[7578  191  918  164]
 [1990  156  328   12]
 [1551   27 2186  154]
 [1267   11 1285  207]]"
