epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
14,0.9906392135053785,0.5877544256952691,0.5799539112727023,0.5877544256952691,0.5022397438672616,"[[31614   149  3141    47]
 [ 8767   593  1206    24]
 [ 6115   140 10117   192]
 [ 6392    23  3658   240]]",0.5718776969547528,0.5165966004178234,0.5718776969547528,0.5002397798860427,"[[6611   78 1058    9]
 [1507  105  392    0]
 [1627   59 2519   98]
 [1057    0 1060   42]]"
15,0.9898451503770442,0.5904333176834489,0.5831905012081398,0.5904333176834489,0.5041049605525761,"[[31896   130  2867    58]
 [ 8838   575  1152    25]
 [ 6189   129 10033   213]
 [ 6516    17  3526   254]]",0.5717544075946246,0.5109579143122368,0.5717544075946246,0.4980968895257147,"[[6672   65 1007   12]
 [1535   91  378    0]
 [1669   56 2474  104]
 [1078    0 1043   38]]"
16,0.9850483416986605,0.5913446933082935,0.5864664211383083,0.5913446933082935,0.5025205203392694,"[[32566   119  2212    54]
 [ 9146   537   887    20]
 [ 6753   116  9477   218]
 [ 6946    15  3108   244]]",0.5675625693502651,0.5071181736130684,0.5675625693502651,0.49144334424159175,"[[6815   60  863   18]
 [1589   88  327    0]
 [1883   52 2266  102]
 [1164    0  957   38]]"
17,0.974763750592984,0.5952387527962661,0.5918682819429848,0.5952387527962661,0.5142132368668209,"[[31729   164  2958   100]
 [ 8637   719  1200    34]
 [ 5880   176 10249   259]
 [ 6243    18  3643   409]]",0.5761928245592406,0.5239305539726518,0.5761928245592406,0.5083763286944977,"[[6614   91 1025   26]
 [1493  120  389    2]
 [1559   63 2542  139]
 [1037    0 1051   71]]"
18,0.9713025820220321,0.5983871413184567,0.5977099798912388,0.5983871413184567,0.5212090083649774,"[[31658   183  2977   133]
 [ 8483   849  1221    37]
 [ 5759   196 10308   301]
 [ 6137    20  3637   519]]",0.5778572309209715,0.5290746609412821,0.5778572309209715,0.51374620108811,"[[6577  111 1033   35]
 [1469  138  392    5]
 [1511   68 2564  160]
 [1019    0 1045   95]]"
19,0.9635981202475137,0.59682675577895,0.6022845618343975,0.59682675577895,0.5127783903060664,"[[32196   116  2555    84]
 [ 8868   620  1078    24]
 [ 6180   131 10000   253]
 [ 6529     9  3370   405]]",0.5748982862778942,0.5236401657814831,0.5748982862778942,0.5031767885280618,"[[6715   64  954   23]
 [1545   95  364    0]
 [1673   51 2450  129]
 [1084    0 1009   66]]"
20,0.9606618953764963,0.6036758816868735,0.6072096416910141,0.6036758816868735,0.5288136211217311,"[[31719   212  2904   116]
 [ 8307  1027  1223    33]
 [ 5629   222 10433   280]
 [ 6114    24  3637   538]]",0.5801997287634078,0.5331861767514728,0.5801997287634078,0.5183760950184662,"[[6556  127 1038   35]
 [1442  162  395    5]
 [1467   72 2593  171]
 [1012    1 1045  101]]"
21,0.9516243357812205,0.6038553950675246,0.6084408759483334,0.6038553950675246,0.5263902608653321,"[[32000   164  2678   109]
 [ 8528   883  1143    36]
 [ 5765   191 10303   305]
 [ 6241    17  3511   544]]",0.5797682160029589,0.5321044562370462,0.5797682160029589,0.5154242136735763,"[[6626   95  993   42]
 [1479  137  381    7]
 [1522   63 2541  177]
 [1035    0 1023  101]]"
22,0.9451213243070585,0.604062525891353,0.6129441069060898,0.604062525891353,0.5263275821722989,"[[32248   136  2446   121]
 [ 8693   811  1053    33]
 [ 5992   162 10053   357]
 [ 6365    13  3302   633]]",0.5778572309209715,0.5302213857540367,0.5778572309209715,0.513087605491544,"[[6685   82  942   47]
 [1505  128  362    9]
 [1588   60 2450  205]
 [1053    0  995  111]]"
23,0.94554961243333,0.609309840095004,0.6203313439107484,0.609309840095004,0.5362049778262112,"[[31548   184  3084   135]
 [ 8179  1025  1346    40]
 [ 5206   199 10898   261]
 [ 5819    24  3816   654]]",0.5866724201701393,0.5452699517836559,0.5866724201701393,0.5267650926802607,"[[6522  115 1081   38]
 [1429  157  409    9]
 [1341   65 2708  189]
 [ 948    1 1080  130]]"
24,0.9360575932037096,0.6097931453506035,0.6220689176379799,0.6097931453506035,0.5338733773589617,"[[32144   140  2554   113]
 [ 8489   914  1151    36]
 [ 5626   176 10441   321]
 [ 6168    15  3469   661]]",0.5827271606460362,0.5383403806853558,0.5827271606460362,0.5198645282248539,"[[6640   90  978   48]
 [1477  142  376    9]
 [1490   59 2552  202]
 [1020    0 1020  119]]"
25,0.936015406574322,0.6117816012593554,0.6251765674381551,0.6117816012593554,0.5365209975680907,"[[31675   243  2976    57]
 [ 7975  1245  1350    20]
 [ 5171   252 11002   139]
 [ 5976    36  3919   382]]",0.587042288250524,0.5401961324682897,0.587042288250524,0.5250747837115749,"[[6508  160 1072   16]
 [1389  205  406    4]
 [1358   84 2743  118]
 [ 993    1 1098   67]]"
26,0.9265464944573791,0.6128862989864399,0.6286808613076879,0.6128862989864399,0.5375468672755982,"[[32297   146  2414    94]
 [ 8393  1060  1105    32]
 [ 5680   198 10420   266]
 [ 6325    24  3357   607]]",0.5826038712859081,0.5388475725556259,0.5826038712859081,0.5201208620587384,"[[6648  104  962   42]
 [1471  162  363    8]
 [1524   62 2530  187]
 [1051    1  996  111]]"
27,0.917567966358403,0.6172084288436577,0.6334495018710539,0.6172084288436577,0.5455478278120689,"[[31940   153  2721   137]
 [ 8179  1126  1248    37]
 [ 5198   206 10882   278]
 [ 5899    25  3640   749]]",0.587103932930588,0.5460606093977144,0.587103932930588,0.5276512817495522,"[[6573  107 1026   50]
 [1432  169  391   12]
 [1385   63 2649  206]
 [ 989    1 1036  133]]"
28,0.9171037830390538,0.6213372365986357,0.6357746443153843,0.6213372365986357,0.5544135160790271,"[[31627   181  2959   184]
 [ 7926  1261  1355    48]
 [ 4829   239 11196   300]
 [ 5549    32  3820   912]]",0.5922820860559733,0.5543067013888341,0.5922820860559733,0.5374942603958315,"[[6492  127 1084   53]
 [1385  194  410   15]
 [1240   74 2758  231]
 [ 913    1 1081  164]]"
29,0.9131420335112429,0.6213234278770472,0.6397491453361687,0.6213234278770472,0.5501282368298429,"[[32147   161  2522   121]
 [ 8134  1231  1190    35]
 [ 5208   218 10881   257]
 [ 5999    26  3552   736]]",0.5883984712119344,0.5485398097101306,0.5883984712119344,0.5295043443669185,"[[6598  113  997   48]
 [1423  190  378   13]
 [1413   73 2627  190]
 [1004    1 1024  130]]"
30,0.9105024244253936,0.6277168659725483,0.6413755341303318,0.6277168659725483,0.5649272643593426,"[[31582   214  2932   223]
 [ 7743  1387  1400    60]
 [ 4598   246 11380   340]
 [ 5356    39  3809  1109]]",0.5948095179386019,0.557036483808784,0.5948095179386019,0.5438458817083696,"[[6462  142 1081   71]
 [1351  215  413   25]
 [1171   80 2780  272]
 [ 885    1 1081  192]]"
31,0.9023945346867933,0.6265155071943439,0.6424024018620171,0.6265155071943439,0.5594431435025533,"[[32252   219  2336   144]
 [ 7978  1407  1166    39]
 [ 5192   254 10824   294]
 [ 6004    38  3383   888]]",0.5889532733325114,0.5479520501465955,0.5889532733325114,0.5335718765937715,"[[6598  139  957   62]
 [1408  217  363   16]
 [1407   82 2587  227]
 [1004    1 1002  152]]"
32,0.8964721909191602,0.6293324863984092,0.6446301220224218,0.6293324863984092,0.5642770324381556,"[[32007   206  2566   172]
 [ 7856  1438  1247    49]
 [ 4842   260 11154   308]
 [ 5712    36  3589   976]]",0.5932684009369992,0.5550287953596422,0.5932684009369992,0.5395126360305917,"[[6544  135 1008   69]
 [1387  216  384   17]
 [1297   79 2694  233]
 [ 957    1 1031  170]]"
33,0.8895669002686778,0.6309895329890359,0.6493181561523532,0.6309895329890359,0.5662377852560694,"[[32236   154  2361   200]
 [ 8009  1333  1195    53]
 [ 4988   233 10989   354]
 [ 5747    33  3396  1137]]",0.5927752434964862,0.5571487621714855,0.5927752434964862,0.5385740363786957,"[[6612  101  958   85]
 [1423  192  366   23]
 [1347   67 2616  273]
 [ 965    0  998  196]]"
34,0.8891668296105002,0.6327984755171366,0.6499215222944571,0.6327984755171366,0.5671242600194147,"[[32013   198  2582   158]
 [ 7767  1478  1306    39]
 [ 4617   273 11416   258]
 [ 5616    41  3737   919]]",0.5961657009000123,0.5587405933490284,0.5961657009000123,0.5416155102032472,"[[6537  128 1030   61]
 [1384  217  389   14]
 [1248   82 2757  216]
 [ 942    1 1056  160]]"
35,0.8847174093870124,0.6384048164820901,0.6518441718556791,0.6384048164820901,0.5793337956549793,"[[32160   208  2329   254]
 [ 7730  1571  1227    62]
 [ 4716   284 11143   421]
 [ 5577    47  3331  1358]]",0.5946862285784736,0.5573456558433039,0.5946862285784736,0.54550181902828,"[[6554  137  962  103]
 [1382  227  366   29]
 [1261   82 2641  319]
 [ 936    1  997  225]]"
36,0.8845347600423695,0.6411527520782127,0.6533767449504351,0.6411527520782127,0.5835889469280139,"[[32165   252  2288   246]
 [ 7566  1749  1221    54]
 [ 4654   325 11190   395]
 [ 5584    55  3347  1327]]",0.5941930711379608,0.5543822778932507,0.5941930711379608,0.5454384920931857,"[[6550  159  948   99]
 [1375  239  363   27]
 [1266   97 2632  308]
 [ 941    1  999  218]]"
37,0.8781556608128058,0.6458062912535557,0.658731699147389,0.6458062912535557,0.5919596120697043,"[[31669   221  2720   341]
 [ 7372  1727  1417    74]
 [ 4074   308 11773   409]
 [ 5002    50  3662  1599]]",0.5981383306620639,0.5628218551680806,0.5981383306620639,0.5527787430603797,"[[6420  144 1066  126]
 [1321  232  421   30]
 [1063   86 2799  355]
 [ 846    1 1060  252]]"
38,0.8785282488792173,0.642630285288188,0.6603161136361135,0.642630285288188,0.5833119798848285,"[[32333   164  2218   236]
 [ 7732  1589  1213    56]
 [ 4653   268 11239   404]
 [ 5547    43  3346  1377]]",0.5974602391813586,0.5638205470315015,0.5974602391813586,0.5468951196690605,"[[6602  111  948   95]
 [1391  221  364   28]
 [1280   73 2644  306]
 [ 937    1  996  225]]"
39,0.8702576259189337,0.6480985390372559,0.6639261958411229,0.6480985390372559,0.5914645473095883,"[[31924   192  2571   264]
 [ 7382  1761  1388    59]
 [ 4056   316 11854   338]
 [ 5139    54  3725  1395]]",0.5998027370237948,0.5639070534386975,0.5998027370237948,0.5515280657183176,"[[6469  135 1043  109]
 [1341  229  410   24]
 [1104   83 2809  307]
 [ 870    1 1065  223]]"
40,0.8617155151632874,0.6553895440360131,0.6664711967936465,0.6553895440360131,0.6059553481819514,"[[31894   263  2441   353]
 [ 7186  1989  1331    84]
 [ 3998   364 11754   448]
 [ 4916    62  3510  1825]]",0.599309579583282,0.5632692769089034,0.599309579583282,0.5562108965276868,"[[6441  170 1020  125]
 [1326  250  394   34]
 [1079  100 2750  374]
 [ 850    2 1026  281]]"
41,0.8621170860756178,0.6521997293490569,0.6690349154092003,0.6521997293490569,0.5964221567284823,"[[32201   231  2278   241]
 [ 7365  1921  1247    57]
 [ 4208   333 11719   304]
 [ 5331    59  3533  1390]]",0.6006657625446924,0.5640568056705709,0.6006657625446924,0.552128207363269,"[[6511  155  991   99]
 [1360  244  378   22]
 [1167   88 2768  280]
 [ 913    2 1023  221]]"
42,0.8545927972125867,0.6572537214504681,0.6714411429401872,0.6572537214504681,0.6051676365183817,"[[32328   241  2095   287]
 [ 7303  1982  1242    63]
 [ 4200   346 11606   412]
 [ 5233    60  3339  1681]]",0.5997410923437307,0.5636162326596045,0.5997410923437307,0.553805230590024,"[[6525  159  960  112]
 [1365  251  357   31]
 [1179   90 2697  337]
 [ 913    2  988  256]]"
43,0.844166215738593,0.6561766411665608,0.6749769427236817,0.6561766411665608,0.6011004461581675,"[[32247   182  2265   257]
 [ 7390  1860  1281    59]
 [ 4039   313 11880   332]
 [ 5236    50  3495  1532]]",0.602083590186167,0.5684963180909026,0.602083590186167,0.5538997360343011,"[[6520  129 1002  105]
 [1363  233  381   27]
 [1146   78 2774  305]
 [ 896    2 1021  240]]"
44,0.8496863668090787,0.6632743240630783,0.6790130411024236,0.6632743240630783,0.6141116801640836,"[[32271   169  2150   361]
 [ 7245  1966  1295    84]
 [ 3967   334 11801   462]
 [ 4922    49  3347  1995]]",0.6026383923067439,0.5708326062783221,0.6026383923067439,0.5581265539731799,"[[6517  128  984  127]
 [1356  234  377   37]
 [1108   78 2728  389]
 [ 862    1  999  297]]"
45,0.8346333870352888,0.6641995084095115,0.6808974043986732,0.6641995084095115,0.6140681482930294,"[[32119   193  2333   306]
 [ 7078  2054  1386    72]
 [ 3717   357 12127   363]
 [ 4849    57  3607  1800]]",0.6050425348292442,0.5728952945352757,0.6050425348292442,0.560057021793264,"[[6461  145 1035  115]
 [1328  243  405   28]
 [1052   83 2837  331]
 [ 836    1 1048  274]]"
46,0.8351180645639945,0.6729956640614212,0.6827479127880023,0.6729956640614212,0.6308864816043969,"[[31865   257  2372   457]
 [ 6726  2356  1408   100]
 [ 3429   421 12230   484]
 [ 4441    83  3503  2286]]",0.604364443348539,0.5725824566460354,0.604364443348539,0.5660622680300678,"[[6364  183 1057  152]
 [1271  274  413   46]
 [ 968  104 2830  401]
 [ 775    5 1043  336]]"
47,0.8304675241107465,0.6687425778121462,0.6858460979227557,0.6687425778121462,0.6195233314508909,"[[32328   186  2131   306]
 [ 7141  2126  1253    70]
 [ 3730   367 12097   370]
 [ 4903    58  3474  1878]]",0.6062137837504623,0.5733681423499132,0.6062137837504623,0.560456964071203,"[[6506  139  998  113]
 [1345  240  385   34]
 [1076   83 2814  330]
 [ 865    1 1019  274]]"
48,0.8254424854894538,0.6711591040901433,0.6860997203807254,0.6711591040901433,0.624547473315442,"[[32678   181  1718   374]
 [ 7177  2159  1177    77]
 [ 4090   370 11604   500]
 [ 5023    59  3068  2163]]",0.6029466157070644,0.5699131847955815,0.6029466157070644,0.559354537444647,"[[6581  144  898  133]
 [1373  249  340   42]
 [1183   87 2635  398]
 [ 896    1  946  316]]"
49,0.8255206217601502,0.6806180783783037,0.6903582842337066,0.6806180783783037,0.6401232214626073,"[[32382   237  1856   476]
 [ 6800  2423  1271    96]
 [ 3622   415 11938   589]
 [ 4595    75  3097  2546]]",0.6044877327086673,0.5718361066155456,0.6044877327086673,0.5660238183263958,"[[6476  176  933  171]
 [1310  277  366   51]
 [1067   99 2697  440]
 [ 836    5  962  356]]"
50,0.8191008717258654,0.6794029108785109,0.6914788545425864,0.6794029108785109,0.6360493269242244,"[[32443   233  1901   374]
 [ 6767  2463  1276    84]
 [ 3580   436 12094   454]
 [ 4755    73  3284  2201]]",0.6062137837504623,0.5727876991489516,0.6062137837504623,0.5658862805287127,"[[6483  180  960  133]
 [1308  281  372   43]
 [1060  101 2748  394]
 [ 849    5  983  322]]"
