epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
23,0.7676193227128285,0.7210314262691377,0.7193894223252318,0.7210314262691377,0.6484745663268782,"[[12185     7   322    11]
 [ 1682    69   259     2]
 [ 1551    11  1092     6]
 [  931     4   407    76]]",0.6748053041464954,0.6022163843252426,0.6748053041464954,0.6106748951729368,"[[2944    8  215    9]
 [ 254    7   62    0]
 [ 579    9  242   12]
 [ 267    6  124   13]]"
24,0.7615492741872625,0.7218372280419016,0.7229892114800868,0.7218372280419016,0.6500573933647052,"[[12169     9   337    10]
 [ 1663    73   274     2]
 [ 1524    10  1122     4]
 [  918     3   424    73]]",0.6750157861502841,0.5974975112798054,0.6750157861502841,0.6116497845710884,"[[2935    9  224    8]
 [ 254    7   62    0]
 [ 565    9  256   12]
 [ 263    7  131    9]]"
25,0.760409736778678,0.7236637120601666,0.7244184533613531,0.7236637120601666,0.6530469494385744,"[[12159    10   346    10]
 [ 1654    76   280     2]
 [ 1485    11  1158     6]
 [  905     2   433    78]]",0.6764891601768049,0.6045747445073314,0.6764891601768049,0.6149419105042409,"[[2929   10  229    8]
 [ 251    8   63    1]
 [ 556    9  266   11]
 [ 260    8  131   11]]"
26,0.7419874911628118,0.7251678753693258,0.725363502498007,0.7251678753693258,0.6553188906257167,"[[12176    10   329    10]
 [ 1658    83   269     2]
 [ 1488    12  1151     9]
 [  905     3   421    89]]",0.6777520521995369,0.6130924645834934,0.6777520521995369,0.6170232825838555,"[[2933   10  225    8]
 [ 251   10   61    1]
 [ 559   10  262   11]
 [ 261    9  125   15]]"
27,0.75614378892067,0.7267257587966693,0.7273836272479354,0.7267257587966693,0.6589959833801988,"[[12145    10   359    11]
 [ 1626    97   286     3]
 [ 1442    15  1194     9]
 [  896     3   427    92]]",0.6777520521995369,0.6172200812505432,0.6777520521995369,0.6196643060778021,"[[2917   10  241    8]
 [ 246   13   63    1]
 [ 544   11  275   12]
 [ 259    9  127   15]]"
28,0.7422471342653763,0.7284448025785657,0.7307707024596152,0.7284448025785657,0.6612417341033444,"[[12162    10   342    11]
 [ 1620   110   279     3]
 [ 1439    16  1197     8]
 [  897     3   427    91]]",0.6777520521995369,0.6137737756376157,0.6777520521995369,0.6189026958366862,"[[2923   11  234    8]
 [ 248   13   61    1]
 [ 548   12  270   12]
 [ 259   11  126   14]]"
29,0.7431599239750606,0.7288208434058555,0.7321825099108548,0.7288208434058555,0.6621925183418766,"[[12155    10   348    12]
 [ 1615   113   281     3]
 [ 1433    15  1204     8]
 [  895     3   425    95]]",0.6775415701957482,0.6133670932031884,0.6775415701957482,0.6195575930803741,"[[2920   12  235    9]
 [ 247   13   62    1]
 [ 546   12  270   14]
 [ 258   12  124   16]]"
30,0.73181988916746,0.730593607305936,0.7345948090032203,0.730593607305936,0.6657991827942186,"[[12127    12   373    13]
 [ 1584   123   302     3]
 [ 1385    16  1251     8]
 [  885     2   432    99]]",0.6798568722374237,0.6206910978808234,0.6798568722374237,0.6236993268731525,"[[2910   12  245    9]
 [ 242   14   66    1]
 [ 529   11  291   11]
 [ 251   11  133   15]]"
31,0.7332719053800513,0.7319366102605426,0.7341761937943213,0.7319366102605426,0.6673445770914416,"[[12144    14   352    15]
 [ 1590   124   296     2]
 [ 1383    16  1251    10]
 [  890     2   420   106]]",0.6800673542412123,0.6188047345829771,0.6800673542412123,0.6238713156190268,"[[2914   12  241    9]
 [ 244   13   65    1]
 [ 530   11  287   14]
 [ 251   13  129   17]]"
32,0.7299259984638633,0.7326349717969379,0.7373804115254154,0.7326349717969379,0.668303808210962,"[[12135    13   364    13]
 [ 1587   127   296     2]
 [ 1362    16  1274     8]
 [  886     2   428   102]]",0.679646390233635,0.6196242471947071,0.679646390233635,0.6233625339298131,"[[2911   13  245    7]
 [ 241   14   67    1]
 [ 529   12  290   11]
 [ 250   14  132   14]]"
33,0.7314094384995903,0.7337630942788074,0.7364000680819375,0.7337630942788074,0.6705004795669364,"[[12148    16   347    14]
 [ 1578   137   295     2]
 [ 1372    17  1259    12]
 [  887     2   414   115]]",0.679014944222269,0.6173037428015173,0.679014944222269,0.6228950932006388,"[[2914   14  241    7]
 [ 242   14   66    1]
 [ 531   15  282   14]
 [ 251   14  129   16]]"
34,0.7267121917954306,0.7341928552242815,0.7363002663779529,0.7341928552242815,0.6711386240579301,"[[12151    16   343    15]
 [ 1572   138   300     2]
 [ 1369    17  1261    13]
 [  884     2   415   117]]",0.6794359082298463,0.6188225950650905,0.6794359082298463,0.6243472624475855,"[[2911   16  242    7]
 [ 239   15   68    1]
 [ 527   15  285   15]
 [ 249   15  129   17]]"
35,0.7141490058928002,0.735535858178888,0.7382071428498592,0.735535858178888,0.6721356893160383,"[[12172    16   324    13]
 [ 1574   139   297     2]
 [ 1364    17  1266    13]
 [  896     2   405   115]]",0.679646390233635,0.6207752912046469,0.679646390233635,0.6235221211577128,"[[2916   14  241    5]
 [ 241   14   67    1]
 [ 531   15  282   14]
 [ 253   14  126   17]]"
36,0.7057587720635461,0.7359118990061778,0.7404481741722743,0.7359118990061778,0.673419628654187,"[[12152    18   342    13]
 [ 1557   149   304     2]
 [ 1349    17  1285     9]
 [  894     2   409   113]]",0.6806988002525785,0.6254227858449165,0.6806988002525785,0.6260617912357227,"[[2907   18  246    5]
 [ 239   15   68    1]
 [ 521   14  295   12]
 [ 250   15  128   17]]"
37,0.7197469071280665,0.7374160623153371,0.7423532542978398,0.7374160623153371,0.6756945323280799,"[[12150    18   344    13]
 [ 1546   153   311     2]
 [ 1326    16  1307    11]
 [  882     2   417   117]]",0.680909282256367,0.6259685346916213,0.680909282256367,0.6273001308266968,"[[2899   18  254    5]
 [ 239   15   68    1]
 [ 512   13  304   13]
 [ 246   15  132   17]]"
38,0.7088476135963346,0.7389739457426806,0.7430340729248135,0.7389739457426806,0.6798282417260946,"[[12122    18   370    15]
 [ 1508   175   326     3]
 [ 1295    23  1331    11]
 [  876     2   412   128]]",0.680277836245001,0.6240350411375927,0.680277836245001,0.6290717331331938,"[[2888   25  258    5]
 [ 234   19   69    1]
 [ 502   15  308   17]
 [ 242   17  134   17]]"
39,0.7025953627577642,0.7401557883427343,0.7439795726462406,0.7401557883427343,0.6806780654745016,"[[12148    18   345    14]
 [ 1512   177   320     3]
 [ 1299    24  1326    11]
 [  879     2   410   127]]",0.6817512102715217,0.6296257256577356,0.6817512102715217,0.6297417347741509,"[[2896   23  253    4]
 [ 235   19   68    1]
 [ 506   16  307   13]
 [ 242   17  134   17]]"
40,0.7155587896704674,0.7417673918882621,0.7459892434940779,0.7417673918882621,0.6832436195893813,"[[12150    18   344    13]
 [ 1502   189   318     3]
 [ 1283    25  1339    13]
 [  872     2   414   130]]",0.6806988002525785,0.6302455598543483,0.6806988002525785,0.6292018149943228,"[[2891   25  256    4]
 [ 233   20   69    1]
 [ 507   17  306   12]
 [ 242   17  134   17]]"
41,0.690612011475534,0.7432178350792372,0.7474435805546104,0.7432178350792372,0.6853753840768794,"[[12149    18   344    14]
 [ 1496   191   322     3]
 [ 1263    26  1358    13]
 [  868     2   411   137]]",0.6804883182487897,0.6283963710103728,0.6804883182487897,0.6297968679944629,"[[2887   25  260    4]
 [ 233   20   69    1]
 [ 501   18  308   15]
 [ 241   17  134   18]]"
42,0.6970765180885792,0.7442922374429224,0.7501316297332496,0.7442922374429224,0.6876299147654021,"[[12131    19   362    13]
 [ 1472   203   335     2]
 [ 1239    27  1383    11]
 [  863     3   414   138]]",0.6817512102715217,0.6313430756583541,0.6817512102715217,0.632001730484709,"[[2884   27  261    4]
 [ 231   21   70    1]
 [ 491   21  316   14]
 [ 241   18  133   18]]"
43,0.6928511825276584,0.7460112812248187,0.7506407341395168,0.7460112812248187,0.6898754136446015,"[[12144    19   347    15]
 [ 1463   210   336     3]
 [ 1229    26  1391    14]
 [  864     3   409   142]]",0.6817512102715217,0.6324876994691555,0.6817512102715217,0.6324810272023831,"[[2882   27  263    4]
 [ 231   21   70    1]
 [ 490   21  317   14]
 [ 239   20  132   19]]"
44,0.6883024491551446,0.7460650013430029,0.7507901454876312,0.7460650013430029,0.6913717469426889,"[[12109    23   380    13]
 [ 1445   224   340     3]
 [ 1204    31  1413    12]
 [  850     3   423   142]]",0.6832245842980426,0.6343278033577666,0.6832245842980426,0.6358412882011895,"[[2876   30  266    4]
 [ 224   24   74    1]
 [ 474   25  328   15]
 [ 233   21  138   18]]"
45,0.6834803432589625,0.7482138060703734,0.7543190336184699,0.7482138060703734,0.6935404628332608,"[[12146    19   344    16]
 [ 1450   221   338     3]
 [ 1218    26  1403    13]
 [  855     3   402   158]]",0.6830141022942539,0.6346878785111304,0.6830141022942539,0.6346911096716299,"[[2882   26  264    4]
 [ 228   22   72    1]
 [ 486   20  320   16]
 [ 236   21  132   21]]"
46,0.6743397060327414,0.7479452054794521,0.7551571257609541,0.7479452054794521,0.6919753209990108,"[[12166    19   329    11]
 [ 1458   222   330     2]
 [ 1226    25  1396    13]
 [  866     3   410   139]]",0.6828036202904652,0.6339309521053889,0.6828036202904652,0.6334411366234934,"[[2886   26  261    3]
 [ 229   22   71    1]
 [ 490   20  317   15]
 [ 240   20  131   19]]"
47,0.6769005784356013,0.7500940102068224,0.7556498257350375,0.7500940102068224,0.6963989549229016,"[[12157    20   333    15]
 [ 1433   239   336     4]
 [ 1210    30  1407    13]
 [  854     3   401   160]]",0.6838560303094086,0.6354013347080004,0.6838560303094086,0.6367462974814699,"[[2880   29  263    4]
 [ 226   24   72    1]
 [ 476   25  323   18]
 [ 238   21  129   22]]"
48,0.6691295564538096,0.7519742143432716,0.7587748249063542,0.7519742143432716,0.6988908371571495,"[[12172    21   319    13]
 [ 1415   260   334     3]
 [ 1206    31  1411    12]
 [  861     3   399   155]]",0.6834350663018312,0.6362319824377007,0.6834350663018312,0.6365898232718409,"[[2878   32  264    2]
 [ 225   25   72    1]
 [ 474   27  323   18]
 [ 237   21  131   21]]"
49,0.6829356671106525,0.755788342734354,0.7602247138006385,0.755788342734354,0.7069738392023167,"[[12138    26   343    18]
 [ 1371   296   341     4]
 [ 1162    34  1446    18]
 [  831     5   393   189]]",0.6851189223321406,0.6370765978063825,0.6851189223321406,0.641651173065466,"[[2871   36  265    4]
 [ 217   29   76    1]
 [ 456   31  330   25]
 [ 230   25  130   25]]"
50,0.6746366151222368,0.7559495030889068,0.7612211450516989,0.7559495030889068,0.7068141289349287,"[[12147    27   335    16]
 [ 1366   305   337     4]
 [ 1168    35  1443    14]
 [  836     5   400   177]]",0.685539886339718,0.6416321023102121,0.685539886339718,0.6417802592007107,"[[2873   36  265    2]
 [ 218   30   74    1]
 [ 461   31  329   21]
 [ 229   26  130   25]]"
