epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
21,0.29235473950194496,0.8639597864515426,0.8732224934096371,0.6998866578361125,0.1691497034862235,0.8958077324178166,0.9043990499821536,0.773752985425164,0.16340512724756742,0.8798837594346796,0.557578089650029,0.5679281943229667,-0.005312606098794692,0.29121345165573137,0.6456850394441348,0.6617459396017421,0.22903529962209557,0.2997863267036199,0.6016315645470819
22,0.2849344523289265,0.8594714420912419,0.8746599274499045,0.6796843803443826,0.17475018636307488,0.900744634272418,0.9092233909991237,0.7701841013562378,0.16468888370035573,0.88010803818183,0.5705497144514479,0.585312399167343,-0.025955225329530984,0.29418807980165906,0.6622220374369348,0.6698880269438943,0.21978903070272793,0.30157865488408725,0.6163858759441914
23,0.2567324100906013,0.8812433130268748,0.8815588045353114,0.7626446681203616,0.15042779347422128,0.9064239121634637,0.9105862566024422,0.8139481320222313,0.14818057246410052,0.8938336125951692,0.5782469839152384,0.5804342091335642,0.18785803653760014,0.26174406521512034,0.6495199068377441,0.6602793936370961,0.3188830406687303,0.28177692205321475,0.6138834453764912
24,0.26810916016499203,0.8885101981385174,0.8926116696588949,0.7736945773153792,0.14688453388725015,0.8994325877340094,0.9183283365121202,0.7991747826583359,0.15395130466974308,0.8939713929362634,0.5585758632363911,0.5595022690176557,0.1121217962307226,0.27367653654872,0.6361902748316297,0.6624427629831926,0.2921142219069046,0.28726066890306484,0.5973830690340104
25,0.2565750793641449,0.889653004366929,0.8952959824676199,0.7515524416139561,0.15390259961842906,0.9161253139485942,0.9178837273707681,0.8220742797573526,0.14490841865694132,0.9028891591577616,0.5667044986850145,0.5698234498618071,0.05172686864616516,0.2828313785762064,0.6492278145256744,0.6510022180271713,0.2982479884663577,0.2860134172723093,0.6079661566053445
26,0.2473749489738391,0.8790873061473888,0.8883200747711936,0.725052023240358,0.16190261122434565,0.9025355266691432,0.9209303277925862,0.7785646722443207,0.16165818762840864,0.890811416408266,0.5868279427302039,0.5933660172383094,0.04473802877766142,0.2838717088735224,0.659638928526788,0.6778907296832312,0.23915611475147636,0.29781210833607275,0.6232334356284959
27,0.2520921002977934,0.9019806021921809,0.908237158248428,0.7795662891026496,0.144966480455057,0.9251595141731783,0.9270177302132481,0.8402294662317855,0.13731645844892776,0.9135700581826796,0.5701337057760966,0.5760912608275314,0.03023437503943671,0.28601858948802955,0.6699644993826547,0.6709079763942433,0.3103176697724491,0.2835431263366541,0.6200491025793756
28,0.24085200094004983,0.8818178557815138,0.8838958799543237,0.746293494669628,0.15552291608022464,0.9184462694416938,0.9206665246846119,0.825211151516954,0.14362535379309915,0.9001320626116038,0.5713476976210479,0.5745011069204567,0.07549915441994781,0.27926372335914534,0.6835183054839707,0.6837095088350611,0.35198412601032114,0.27484471869300586,0.6274330015525094
29,0.2280089131787292,0.9214203291791125,0.9235225240424918,0.8427041951477667,0.12245799913562118,0.9177420050169499,0.9325494901706356,0.8314104848166679,0.1410553398905238,0.9195811670980312,0.5549712478712465,0.5622330155786095,0.17836297172926885,0.26326969438294534,0.6271220228763886,0.663048477957383,0.27560996791649595,0.2905900948107554,0.5910466353738175
30,0.22274707149491352,0.9188956239920892,0.9249256124671725,0.825102733700705,0.12912790346959008,0.9331435921934842,0.9369824479739314,0.8537594139418252,0.1313736330794496,0.9260196080927867,0.5530210741147624,0.5564612941821101,0.1114822052567942,0.2737750914687895,0.6746999960625991,0.6788576032663933,0.3338379144652157,0.2786663501847946,0.6138605350886808
31,0.21376630880384365,0.9199217852694918,0.9266734682832057,0.8223203644285232,0.13015097220264182,0.9288772426797305,0.9342965353737248,0.8435170490982499,0.13589634131129363,0.9243995139746111,0.5548168387733237,0.5555490845546449,0.08900494913060575,0.2772163726450596,0.6532274196258361,0.6562670595336838,0.2754970624534321,0.29061274002219467,0.6040221291995799
