epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.4451721790127265,0.7167591976302334,0.7243524029511136,0.34585678257387553,0.24458199989820884,0.8086807423064821,0.8175589193811162,0.584061519933559,0.2253306666202657,0.7627199699683578,0.5198242890494787,0.5264215986102936,-0.010874488498626489,0.3277283751467811,0.72460147732183,0.7248888852908033,0.4391468796415511,0.27125188871298755,0.6222128831856544
12,0.42411808058237416,0.7146705314639198,0.7282779987313344,0.3598835793360282,0.24194550309091506,0.8047177392953104,0.8198698580557778,0.5509021403550665,0.23414033959597574,0.7596941353796152,0.4925222284220023,0.5370565358082114,-0.10717969734019683,0.34298449151994864,0.6654580776426602,0.7097604278831026,0.2429976240340087,0.3151351319094279,0.5789901530323313
13,0.4188324302180201,0.7208604603990824,0.7402618401720896,0.2785961500234143,0.2568486564543319,0.8124390332384973,0.8265842794218454,0.5522638144539023,0.23378511092419174,0.7666497468187898,0.5343418967236273,0.550012067591954,-0.09968517370066055,0.34182168564357085,0.7223364316960518,0.7517612100453945,0.35837177002371534,0.2901281925081479,0.6283391642098395
14,0.38771817419264054,0.7237868646013842,0.7457493653843417,0.2965432190515319,0.2536335968743637,0.8228460111725985,0.8294867681051884,0.5944821882610515,0.22249011403742083,0.7733164378869913,0.5437154078410921,0.5745349705529441,-0.07841996885514835,0.3385005565744026,0.7254121652800581,0.734187370517947,0.40829413199866404,0.2786128473902291,0.6345637865605751
15,0.3859644822585277,0.7673568482974324,0.7726762432088201,0.47791346322352335,0.21850396265948754,0.8378980923048811,0.8485155454041907,0.6517856654562353,0.20617171043146582,0.8026274703011568,0.5309931391051347,0.550197689547566,0.029789540992045227,0.32106902014480965,0.6905337699108756,0.7253705707265556,0.35679334680164454,0.29048483500106315,0.6107634545080052
16,0.3601937062210507,0.7368888394394388,0.7555009583774276,0.3895514185387684,0.23627219441735073,0.8218007789192512,0.8441843963640565,0.5894282908831927,0.2238722486844413,0.779344809179345,0.47986052959730796,0.5263269251569205,-0.12950922320097003,0.34642587086504906,0.6584720562869982,0.7079743967132317,0.24743540665303732,0.3142100642364257,0.569166292942153
17,0.35313490135038,0.7839183128742662,0.787776345105144,0.5628744044993774,0.1999360873557984,0.8659051540023688,0.8680354063882697,0.7479474884410411,0.1754087549427899,0.8249117334383175,0.45413954304033716,0.4720125190651145,0.02797020237120995,0.32136991346010246,0.6915139740638288,0.706346718732592,0.467547787321385,0.26429473927226993,0.572826758552083
18,0.3451523759808296,0.7676787285073405,0.7999918801047168,0.4875092660463274,0.21648662966413826,0.862783825818285,0.8693201073557094,0.7024068064561791,0.19059752124308776,0.8152312771628127,0.5092392054989299,0.5752288144266775,-0.02832899621000995,0.330545666279299,0.7073490230690085,0.7324429315589147,0.4029149147018358,0.27987642131977564,0.6082941142839692
19,0.3337303339543506,0.7788964183942801,0.8071442832518205,0.49617741440523266,0.21464801995598415,0.8578880209656238,0.8779077209975057,0.6813462755968791,0.19722649225808203,0.818392219679952,0.5124240128217501,0.5649555823910661,-0.018059749051250407,0.32889105365682686,0.6932605120566979,0.732006345912695,0.3516862834773422,0.2916357802497062,0.602842262439224
20,0.3330532867684324,0.8136180190823934,0.8163815079350238,0.5943133501508009,0.19261203896444062,0.8732857562934372,0.8816314278415651,0.71716787224428,0.18581044424390816,0.8434518876879153,0.5746594028059361,0.5810563662715559,0.18984155056359153,0.2933934469524068,0.7561002432455771,0.7561618986164484,0.5060734598762509,0.25455368122515887,0.6653798230257566
21,0.32575692287367636,0.8099799317990011,0.8295039831326586,0.5729444855081465,0.19761970086095257,0.8685816022991557,0.887641385442854,0.7191261536373512,0.1851660670114023,0.8392807670490784,0.5117456358402798,0.5430536441070372,0.061707088496894325,0.31574366395039155,0.6912623231037313,0.7299948482135622,0.39113710796338175,0.28262329392427293,0.6015039794720055
22,0.2964878189258086,0.8216279544205063,0.8467317597152807,0.5772887803855287,0.19661197147091436,0.8820132641412537,0.8992335930054398,0.7242369997478904,0.1834736703537681,0.85182060928088,0.517955956140649,0.5470275765830592,0.031315260649328325,0.3208164697588722,0.717951209215313,0.7411602764470112,0.4080434492031272,0.2786718598618898,0.617953582677981
23,0.29708150462207633,0.8133953372832046,0.8419985618968362,0.586461404076885,0.19446708078293293,0.8866098770942366,0.896206839681572,0.7415107167976774,0.17763437914180308,0.8500026071887206,0.5355983518956831,0.5935858439989061,0.07085077043403942,0.31420143353632013,0.7346078829005738,0.7578503350718498,0.44426231128979377,0.27001203740691443,0.6351031173981284
24,0.28381804905386054,0.8171533757267485,0.8562637952649121,0.6055095132168224,0.18993558456975818,0.8665248971065564,0.9006731782871819,0.7309396449880102,0.18123021544282053,0.8418391364166524,0.4476613076239063,0.5155268850008476,-0.07065550356915296,0.33727977811873516,0.6345927038545978,0.7102306116276383,0.3047397658163118,0.3020103980934745,0.5411270057392521
25,0.2868534553254771,0.8712565089399185,0.8720576739004272,0.7439850237637259,0.1530103314996614,0.9133532149178453,0.9147975902244713,0.817611023124653,0.14921244433355893,0.8923048619288818,0.48801358941106665,0.5161182674911494,0.14536300902128718,0.30133964323723306,0.7189703090657737,0.7335103344500835,0.47532494173325723,0.2623574555717331,0.6034919492384202
26,0.26438444241499287,0.8562555092676937,0.8725271175151075,0.6923835702348504,0.16772308198206795,0.91289022119162,0.9196430819677583,0.8182715687372856,0.14894200302846794,0.8845728652296568,0.5055943323081223,0.5392057231621985,0.0821605923903661,0.3122833120038993,0.7323839024781832,0.7539606963955987,0.48445536627931196,0.26006465742704626,0.6189891173931528
27,0.25001025148945993,0.8632108764915848,0.8742740555548725,0.6860557385790498,0.16943937661985262,0.9073232510487856,0.9137987937084248,0.790154902283541,0.1600498108586589,0.8852670637701852,0.5565035649193009,0.5783251435997674,0.1089799901926174,0.3076870055396662,0.7618769602681172,0.7712904834814506,0.5024471870137419,0.2554864039789276,0.659190262593709
28,0.2675477514664332,0.8656884540792465,0.8816843284206994,0.6820738939794186,0.1705105149009354,0.9111719670976572,0.9153883149650652,0.8113054545700857,0.15176982187222124,0.8884302105884518,0.5459909664445317,0.572553766810382,0.07008819156393264,0.3143303440624276,0.7406805570635792,0.7615579401724283,0.49581138309434547,0.2571844572540444,0.6433357617540554
29,0.2555566204027233,0.8828146786156651,0.8930907969469617,0.7322196121481777,0.15648670769882597,0.905280982669517,0.923284962731149,0.8014634569476099,0.15567754673443332,0.894047830642591,0.557795969951669,0.5874770604363069,0.15903354382684232,0.2989198552459302,0.6923279679256218,0.752723311357605,0.4150272094957197,0.2770231309882288,0.6250619689386454
30,0.24781653966404435,0.8900639283272677,0.9030467118751613,0.7541659304703622,0.14993709965657218,0.9182520556237282,0.9265994483310689,0.8194594071511793,0.14845443737692007,0.904157991975498,0.5327295800686118,0.5676003223706398,0.11885039648491391,0.3059780353004271,0.736873807688518,0.760576144265295,0.4794953500858361,0.2613126940624709,0.6348016938785649
31,0.24178905409370732,0.8847389243887395,0.9000962019635665,0.7576714230682087,0.14886424064338155,0.9217484065550111,0.9302698490436198,0.8259327964094665,0.14576868215018665,0.9032436654718753,0.5444078641592346,0.5828763592788729,0.19275724480177836,0.29286502153066113,0.7391460750163014,0.7590492412980901,0.4862350878468492,0.25961538224554687,0.641776969587768
32,0.23854940734867358,0.9011817250220411,0.9076142921753891,0.7763107775447364,0.14302455342512005,0.9289815031705679,0.9314766324624097,0.8471031287343589,0.1366170963222852,0.9150816140963045,0.5613271805948231,0.5705204498930622,0.18391546746722542,0.29446453745614654,0.7504391311655602,0.7580584393985761,0.5384625100007778,0.24606604705248325,0.6558831558801916
33,0.22090622878227478,0.9093348520652019,0.9120186588097315,0.8059101843645408,0.13322613971620892,0.9304218012051076,0.93173536589253,0.8531548618537527,0.1338861142706006,0.9198783266351548,0.5539834802858078,0.5715702069647992,0.19829956939484816,0.29185792134569016,0.7335670688764113,0.7464641419821209,0.5041106214169823,0.2550589712887807,0.6437752745811096
34,0.23174028487032294,0.9162944299788841,0.9168254570919292,0.8349760628504637,0.1228461478464754,0.9367033237579276,0.9370747668322531,0.8712508674035851,0.1253654624929405,0.9264988768684059,0.502324108298596,0.5288583403457707,0.21560158310059285,0.2886913562822325,0.7009475011740484,0.7166144614930168,0.4793136420063713,0.26135830218956896,0.6016358047363222
35,0.22019094362472877,0.9157850769939619,0.9198732190343121,0.8198288042792197,0.12836030810060775,0.9338167548784866,0.937746678353453,0.860111301873902,0.1306763710835775,0.9248009159362243,0.549706696226086,0.5744519314471312,0.2036132178397363,0.29088910020169395,0.7205491267588329,0.741662520153581,0.4775876419374352,0.26179112630958024,0.6351279114924595
