epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
19,0.34647379248824894,0.791863747892225,0.8034716626394588,0.5225779384089477,0.2125940640409751,0.8700738371441229,0.8742972229884081,0.7120890429384965,0.18883667646223967,0.8309687925181739,0.69854016745644,0.7037967423711959,0.3380383829588113,0.2552472446727779,0.8120374187056454,0.8164538459464957,0.5874633489119356,0.22848045444462645,0.7552887930810427
20,0.34351867781235623,0.7553870925717305,0.8024967707052761,0.40009209553016367,0.23830995487352472,0.8459543306090334,0.8744812924111746,0.6552254377426423,0.2066449800026058,0.800670711590382,0.645584867440883,0.6891681540463447,0.1874366819102632,0.28279600178105996,0.7703974367437081,0.8107714421914584,0.4874395927850258,0.25467734431719385,0.7079911520922955
21,0.3157002013972682,0.8269068662083877,0.8343702434496495,0.6185004329081147,0.19004082933626215,0.8660597235911326,0.8769027452199918,0.7208589183473141,0.18593841738209682,0.8464832948997602,0.6552322734770024,0.6668642812274154,0.2879362959520384,0.26473056292707525,0.7777861270995766,0.7897305477937209,0.549918821289362,0.23865097370061694,0.7165092002882896
22,0.3179459028009676,0.8107305587817448,0.8307106870901654,0.5623122416699866,0.20355514890290552,0.8748132860058112,0.885798914724466,0.7308391774958054,0.18258419244419571,0.842771922393778,0.6874166703589581,0.6964576422408874,0.3204107126770367,0.25862346184614876,0.8050137696645454,0.8164213744130855,0.58234048276772,0.22989470871843273,0.7462152200117518
23,0.301113555000888,0.8468595363595744,0.8525714331079882,0.6779184562868263,0.17461550802194434,0.8789683545500813,0.8879854709072224,0.7417210438701514,0.17885527890656452,0.8629139454548278,0.6712532635210805,0.6737113740982947,0.38098948719634373,0.24682757191097618,0.7993372547413901,0.8077554732628236,0.5849370060632912,0.22917898504002396,0.7352952591312353
24,0.28956441485728973,0.8402102623731577,0.8528643647241075,0.6667962680499887,0.17760484979909824,0.8668401833951173,0.8882981362622181,0.7067213394418201,0.19058884742509186,0.8535252228841375,0.6476628622877445,0.6554056720356984,0.3327655218410208,0.2562618153801862,0.7927671012910155,0.8121720511936608,0.5580184967777725,0.23649383934445312,0.7202149817893799
25,0.29401132757337683,0.8531397645223894,0.8720563013467948,0.7032888450671095,0.1675972272344705,0.8962808276129964,0.902811761238626,0.7954041907224122,0.15918627437153726,0.8747102960676929,0.6596264335471901,0.682664597301757,0.40713783696398376,0.24155805590871116,0.8025036213400918,0.8170535518675338,0.636418286647753,0.21449580381204134,0.731065027443641
26,0.2685033997409364,0.86828134724224,0.8767202393921344,0.7088813453912046,0.1660102524611084,0.9017660645815525,0.9033243192447306,0.7915439427270171,0.16068099458294804,0.8850237059118963,0.6595480128504391,0.6622511664300285,0.317937772036324,0.2590935838134556,0.8201537925376923,0.8219301932872504,0.6279183806501293,0.21698858754429315,0.7398509026940656
27,0.27609731307905966,0.8740230945741787,0.8807328866344374,0.7446506890939717,0.15547738851468226,0.9000199955219335,0.9007538519419579,0.8024106598758636,0.1564368300429323,0.8870215450480561,0.6417739838235852,0.6485778724234342,0.3659740752827132,0.24980329734593337,0.8001535074612169,0.8027524871365169,0.6250339438234425,0.21782802910707427,0.7209637456424011
28,0.2664943597892411,0.8808282796888148,0.8845530659305911,0.7537193300070978,0.15269156819279037,0.9078958954925883,0.907897976037454,0.8154901528088692,0.1511704918867973,0.8943620875907016,0.6221036312520779,0.6259848934847757,0.2996696131310981,0.26254040076232016,0.7972731238103744,0.7986018757185825,0.6091487356032188,0.22239424527768892,0.7096883775312262
29,0.25458119669531143,0.883824384477693,0.8865077812526603,0.7670221416861713,0.14851051926118503,0.8977569141863279,0.9017615699926026,0.7992612620956301,0.15767863304146315,0.8907906493320104,0.6319874210234845,0.6405265536751855,0.34441709327039427,0.25401447721287984,0.7992191421025027,0.8104322801484501,0.6146345625048801,0.2208280132284636,0.7156032815629936
