epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
32,0.7808348427245344,0.697460408046797,0.6839607360572486,0.697460408046797,0.6567887109228083,"[[31347   388  1228   675]
 [ 6504  2114  1074   292]
 [ 2238   241 12952  1147]
 [ 3500   240  3678  2472]]",0.6191374663072776,0.5859520130163087,0.6191374663072776,0.567151784306279,"[[7983  176  652  258]
 [1784  448  350   28]
 [1114   47 2819  309]
 [1469   20  858  235]]"
33,0.7615185425209859,0.7206306177771437,0.7101401649821749,0.7206306177771437,0.7005371742815045,"[[29710   887  1551  1490]
 [ 4539  3234  1505   706]
 [ 1021   418 13982  1157]
 [ 1671   196  4440  3583]]",0.6305660377358491,0.6194583639013296,0.6305660377358491,0.6092353968828086,"[[7224  360  968  517]
 [1415  600  543   52]
 [ 631   71 3124  463]
 [ 628   26 1179  749]]"
34,0.7459588097381102,0.721244114709659,0.7164273965663551,0.721244114709659,0.7010393270912586,"[[29458   895  2004  1281]
 [ 4280  3331  1971   402]
 [  843   455 14353   927]
 [ 1455   175  4850  3410]]",0.6322371967654986,0.6256980230995703,0.6322371967654986,0.6092315295731145,"[[7194  285 1144  446]
 [1408  575  588   39]
 [ 624   74 3201  390]
 [ 685   33 1106  758]]"
35,0.7396608872279045,0.7131545156227708,0.709497838449203,0.7131545156227708,0.6883646459985396,"[[31179   340   781  1338]
 [ 5491  2420  1304   769]
 [ 2043   375 11865  2295]
 [ 2397    73  2899  4521]]",0.6072237196765499,0.5952807221651606,0.6072237196765499,0.5795564880874228,"[[7644  199  691  535]
 [1701  461  358   90]
 [1131   76 2262  820]
 [1055   37  593  897]]"
36,0.7332927642548539,0.7201597945498645,0.7158050827285627,0.7201597945498645,0.697311771396562,"[[29939   694  1868  1137]
 [ 4444  2953  2121   466]
 [  665   365 14168  1380]
 [ 1631    94  4749  3416]]",0.6341239892183288,0.6200687594811471,0.6341239892183288,0.6105587626199496,"[[7363  261  933  512]
 [1374  582  585   69]
 [ 591  112 3127  459]
 [ 682   70 1139  691]]"
37,0.7223139753636202,0.7279497788557568,0.7295199832490863,0.7279497788557568,0.6901069682914933,"[[31311   184  1201   942]
 [ 5870  2232  1497   385]
 [  998   248 14570   762]
 [ 1977    24  4980  2909]]",0.6278167115902965,0.6134320326252918,0.6278167115902965,0.5832952530925795,"[[7722  175  962  210]
 [1794  432  365   19]
 [ 895   47 3078  269]
 [ 992   11 1165  414]]"
38,0.7038653448136671,0.7323441289770295,0.7220888332825789,0.7323441289770295,0.7109546349190767,"[[31683   647   405   903]
 [ 5748  3338   621   277]
 [ 1998   508 12187  1885]
 [ 2922   299  2547  4122]]",0.6104582210242587,0.578204344301353,0.6104582210242587,0.5754553421618146,"[[8030  376  339  324]
 [1759  597  205   49]
 [1239   78 2260  712]
 [1371  238  536  437]]"
39,0.70074994464424,0.7474390069910115,0.7374690278203774,0.7474390069910115,0.7385638886923401,"[[29940  1622   588  1488]
 [ 3884  4387   918   795]
 [  857   593 13215  1913]
 [ 1756   170  3118  4846]]",0.6194070080862534,0.6019202859926278,0.6194070080862534,0.6066789316850462,"[[7156  692  634  587]
 [1452  769  313   76]
 [ 857   99 2672  661]
 [ 806  150  733  893]]"
40,0.6841232926745918,0.7302753602511057,0.7335972952992114,0.7302753602511057,0.7004275378512893,"[[32555   229   331   523]
 [ 6391  2849   478   266]
 [ 2589   388 12200  1401]
 [ 3769    71  2469  3581]]",0.6260377358490566,0.5975122947384401,0.6260377358490566,0.5788489174506525,"[[8358  187  337  187]
 [1871  486  224   29]
 [1308   83 2389  509]
 [1554  106  542  380]]"
41,0.6887920070166462,0.7399343700955914,0.7336172372303106,0.7399343700955914,0.7205246657666694,"[[31838   436   419   945]
 [ 5432  3326   690   536]
 [ 1350   501 12196  2531]
 [ 2763   181  2444  4502]]",0.616388140161725,0.588864729113173,0.616388140161725,0.5899163237105052,"[[7849  322  558  340]
 [1597  656  266   91]
 [ 912  173 2330  874]
 [1218  169  596  599]]"
42,0.6776161623949354,0.7391639320873163,0.7356926372755399,0.7391639320873163,0.7112966214336145,"[[32080   300   406   852]
 [ 5865  2851   961   307]
 [ 1633   319 13059  1567]
 [ 2972    76  3024  3818]]",0.6323450134770889,0.6151479617943237,0.6323450134770889,0.5965632959878414,"[[8090  250  513  216]
 [1753  546  283   28]
 [1171   59 2467  592]
 [1368   31  556  627]]"
43,0.6650661885235841,0.7479240975888144,0.7423769882029387,0.7479240975888144,0.71490628464183,"[[32268   302   551   517]
 [ 5584  3265   934   201]
 [ 1366   428 14081   703]
 [ 3141   216  3725  2808]]",0.6304043126684636,0.5830014401343535,0.6304043126684636,0.5851971170614032,"[[7972  313  557  227]
 [1693  551  345   21]
 [ 924  181 2896  288]
 [1324  189  794  275]]"
44,0.6503749595752909,0.7460836067912684,0.737597775258502,0.7460836067912684,0.7210658715981938,"[[32177   372   460   629]
 [ 4928  3886   938   232]
 [ 1919   670 12985  1004]
 [ 3765   284  2596  3245]]",0.6376280323450135,0.6018710076719976,0.6376280323450135,0.601033442870286,"[[8032  460  400  177]
 [1625  642  314   29]
 [ 985  146 2726  432]
 [1350  154  650  428]]"
45,0.6494151910226191,0.773676701383935,0.7636800792878632,0.773676701383935,0.7596716273958262,"[[30920  1226   555   937]
 [ 3375  4985  1262   362]
 [  919   555 14249   855]
 [ 2282   204  3331  4073]]",0.6323450134770889,0.610441014979779,0.6323450134770889,0.6163288966627616,"[[7252  650  663  504]
 [1326  876  336   72]
 [ 697  234 2912  446]
 [1004  130  758  690]]"
46,0.6629212863109678,0.7707804251676416,0.774191971152427,0.7707804251676416,0.7479811702634913,"[[31428   359  1020   831]
 [ 4362  3618  1727   277]
 [  649   312 15078   539]
 [ 1822    77  4091  3900]]",0.6464150943396226,0.6274230580678882,0.6464150943396226,0.6143878493577447,"[[7599  367  805  298]
 [1447  614  511   38]
 [ 764   60 3214  251]
 [ 979   29 1010  564]]"
47,0.650030224619548,0.7661720644885147,0.7631143682446495,0.7661720644885147,0.7388146280633755,"[[32089   195   534   820]
 [ 5075  3240  1254   415]
 [  786   393 14677   722]
 [ 2238   131  3826  3695]]",0.6451212938005391,0.624291912598697,0.6451212938005391,0.6149976415735454,"[[7680  402  657  330]
 [1733  583  270   24]
 [ 897   70 3010  312]
 [1069   19  800  694]]"
48,0.6309650745625195,0.7769296618633186,0.7759957707603403,0.7769296618633186,0.755067491551097,"[[32352   240   416   630]
 [ 5094  3682   916   292]
 [ 1181   419 14077   901]
 [ 2316   119  3111  4344]]",0.642156334231806,0.6174230255830045,0.642156334231806,0.6140161251572319,"[[7825  369  547  328]
 [1556  705  317   32]
 [ 946  116 2766  461]
 [1119   81  766  616]]"
49,0.6012291100280376,0.7771436724211728,0.7768420224300853,0.7771436724211728,0.7593557477612364,"[[32085   162   318  1073]
 [ 5085  3433   907   559]
 [  830   422 13477  1849]
 [ 2057   132  2226  5475]]",0.618544474393531,0.5921488135951818,0.618544474393531,0.5907140532379141,"[[7608  364  525  572]
 [1914  383  244   69]
 [ 990  141 2492  666]
 [ 987   42  562  991]]"
50,0.6126817729750162,0.7698530460836068,0.7630788270041204,0.7698530460836068,0.7587304528178588,"[[30392  1356  1009   881]
 [ 2577  5613  1626   168]
 [  545   664 14197  1172]
 [ 1612   543  3978  3757]]",0.6069541778975741,0.5968593413597062,0.6069541778975741,0.5937149724002395,"[[6902 1157  757  253]
 [1165 1050  355   40]
 [ 676  384 2888  341]
 [ 653  604  906  419]]"
