epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
17,0.7753928882424177,0.6469350724485234,0.6496372584406155,0.6469350724485234,0.6333694884017348,"[[15690  1637   635   624]
 [ 1751 17818    15    38]
 [ 4498   529  7491  4656]
 [ 6617   173  5679  8203]]",0.5448568268403589,0.5605407966275497,0.5448568268403589,0.5378710775133309,"[[2925  724  282  134]
 [ 975 3032  107   76]
 [1233  156 1285 1097]
 [1501   25 1097 1625]]"
18,0.7430766574308922,0.6790438372735161,0.6683948047790305,0.6790438372735161,0.6710954332525216,"[[12701  3489  1040  1356]
 [  625 18892    15    90]
 [ 1691   854  8293  6336]
 [ 2759   383  5772 11758]]",0.5611404694604891,0.5499474722352297,0.5611404694604891,0.552963670522272,"[[1998 1235  491  341]
 [ 573 3352  117  148]
 [ 653  230 1336 1552]
 [ 555  131 1116 2446]]"
19,0.7319505440421031,0.6936387303757856,0.6992196466162017,0.6936387303757856,0.6913418606985839,"[[12768   769  2229  2820]
 [ 1576 17753     9   284]
 [ 1123   465  7041  8545]
 [ 1200    83  4197 15192]]",0.5530293720044243,0.570991124204677,0.5530293720044243,0.5535825702073859,"[[2158  430  606  871]
 [ 952 2804  186  248]
 [ 403   74 1197 2097]
 [ 404    0 1003 2841]]"
20,0.7010331918122202,0.70201435821916,0.7023130586276664,0.70201435821916,0.6718288775931291,"[[16000   980   286  1320]
 [  936 18624     0    62]
 [ 3223   633  3634  9684]
 [ 3594   251  1694 15133]]",0.5619392896644955,0.5816821425439176,0.5619392896644955,0.5366661514159505,"[[2814  551   94  606]
 [ 973 2974   30  213]
 [1008  153  562 2048]
 [1072   44  337 2795]]"
21,0.68642109797529,0.6678938648854761,0.6562104059556276,0.6678938648854761,0.6486082964836054,"[[12783  4588   560   655]
 [  209 19366     0    47]
 [ 2354  1259  5730  7831]
 [ 4283   414  3058 12917]]",0.5311539879562492,0.5245996010317783,0.5311539879562492,0.5129307638144917,"[[2041 1388  272  364]
 [ 600 3425   19  146]
 [ 817  370  886 1698]
 [1257  129  570 2292]]"
22,0.6492284735213265,0.739803297656928,0.7381847093897556,0.739803297656928,0.718377611678704,"[[15616  1392   372  1206]
 [  266 19317     0    39]
 [ 1717   736  5096  9625]
 [ 1934   384  2118 16236]]",0.5640899594445127,0.5595573888554426,0.5640899594445127,0.5446983374422394,"[[2390  815  247  613]
 [ 730 3198   30  232]
 [ 725  233  771 2042]
 [ 770  116  541 2821]]"
23,0.6246451179289153,0.7192389617903069,0.7089391258439208,0.7192389617903069,0.7067988415892045,"[[16622   968   505   491]
 [  293 19298     0    31]
 [ 2772   556  8086  5760]
 [ 4919   187  4871 10695]]",0.5424603662283397,0.5416512020672403,0.5424603662283397,0.5323616704794014,"[[2774  793  306  192]
 [ 829 3139   84  138]
 [1021  232 1107 1411]
 [1349   91 1000 1808]]"
24,0.5990981992280311,0.77385804822889,0.7678866503437347,0.77385804822889,0.7647689735741258,"[[16366   947   410   863]
 [  182 19405     0    35]
 [ 1403   398  7530  7843]
 [ 1415    31  3672 15554]]",0.5559788619884478,0.5503997588993074,0.5559788619884478,0.5455321077584095,"[[2292  826  365  582]
 [ 837 3089   56  208]
 [ 626  206  978 1961]
 [ 673   40  846 2689]]"
25,0.5860158674034737,0.7796828569174534,0.7758891601895248,0.7796828569174534,0.7692760011161945,"[[16369   820   560   837]
 [  102 19488     0    32]
 [ 1129   506  7131  8408]
 [ 1085    84  3193 16310]]",0.5575150546884601,0.5506134195847133,0.5575150546884601,0.5469254643044503,"[[2314  865  383  503]
 [ 743 3116  112  219]
 [ 651  170  973 1977]
 [ 735   37  806 2670]]"
26,0.5560506723767347,0.7994188339863781,0.8003010809219668,0.7994188339863781,0.7864428900599675,"[[17398   433   364   391]
 [   85 19506     0    31]
 [ 1171   218  6899  8886]
 [ 1323    37  2316 16996]]",0.5492810618163942,0.5447856778614194,0.5492810618163942,0.5363573484322635,"[[2372  757  301  635]
 [ 830 2956  246  158]
 [ 753  224  856 1938]
 [ 856   42  595 2755]]"
27,0.5400808259880657,0.7904383727351618,0.7929767087726185,0.7904383727351618,0.7899311620178487,"[[17279   190   638   479]
 [ 2200 17359    47    16]
 [  749    89 10489  5847]
 [  895    46  4742 14989]]",0.5704190733685633,0.5811100818505539,0.5704190733685633,0.5717986670072165,"[[2693  499  494  379]
 [1084 2732  232  142]
 [ 614  150 1527 1480]
 [ 698   48 1171 2331]]"
28,0.5016272621435587,0.8133957451284614,0.814849835215097,0.8133957451284614,0.8094134878271217,"[[17747   226   457   156]
 [   75 19479    67     1]
 [ 1178    54 12465  3477]
 [ 1892     4  6605 12171]]",0.5277129163082217,0.5426956275239665,0.5277129163082217,0.5294403966125092,"[[2494  688  554  329]
 [ 872 2743  483   92]
 [ 825  175 1660 1111]
 [1095   14 1448 1691]]"
29,0.4812711900530643,0.8211139453546165,0.8300573667187564,0.8211139453546165,0.8216575797022873,"[[16003   173   847  1563]
 [   76 19483    23    40]
 [  256    52 10036  6830]
 [  131     3  3611 16927]]",0.5511859407644095,0.5658439721968557,0.5511859407644095,0.5527129230267348,"[[1926  627  608  904]
 [ 809 2785  277  319]
 [ 374   94 1497 1806]
 [ 345   31 1110 2762]]"
30,0.467224778274125,0.8116075420096247,0.8090079037507547,0.8116075420096247,0.8069153209461256,"[[18132    93   239   122]
 [  351 19142   129     0]
 [ 1694    65 10936  4479]
 [ 2669     0  4487 13516]]",0.5317070173282537,0.5515417134828315,0.5317070173282537,0.5313811904335907,"[[2785  550  379  351]
 [ 993 2671  314  212]
 [1020  112 1382 1257]
 [1429   31  973 1815]]"
31,0.4344504994518134,0.8386409656296842,0.8398083139640307,0.8386409656296842,0.8328008286287968,"[[17358   609   255   364]
 [    5 19617     0     0]
 [  893   131  9479  6671]
 [ 1097     8  2239 17328]]",0.5517389701364139,0.5460333131706623,0.5517389701364139,0.5428854806014675,"[[2179  966  295  625]
 [ 727 3080  210  173]
 [ 709  288 1124 1650]
 [ 814   86  752 2596]]"
32,0.43096195784267366,0.8363399689694164,0.8590114083055417,0.8363399689694164,0.8338873521398475,"[[17843   194   390   159]
 [   33 19589     0     0]
 [  291    48 14889  1946]
 [  145    22  9219 11286]]",0.5326901806562615,0.5506749486562132,0.5326901806562615,0.5344354448203646,"[[2185  626  719  535]
 [ 819 2843  414  114]
 [ 540  173 2145  913]
 [ 605   31 2116 1496]]"
33,0.40943661004298904,0.8754700607463118,0.8775089843881649,0.8754700607463118,0.8744579112482782,"[[17290   480   413   403]
 [   18 19581    23     0]
 [  268    52 11749  5105]
 [  150     0  2559 17963]]",0.5462086764163697,0.5457590861729337,0.5462086764163697,0.543121322271281,"[[2036  808  523  698]
 [ 633 2903  438  216]
 [ 488  249 1279 1755]
 [ 593   61  923 2671]]"
34,0.3983572991445278,0.8888684355852421,0.8884036072373136,0.8888684355852421,0.8879249650010782,"[[18144   104   176   162]
 [    8 19614     0     0]
 [  347    24 12346  4457]
 [  202     0  2972 17498]]",0.5635369300725083,0.5700778343123513,0.5635369300725083,0.5614392673480456,"[[2374  605  371  715]
 [ 880 2750  346  214]
 [ 530  168 1290 1783]
 [ 573   37  881 2757]]"
35,0.3731269367064617,0.8848975727772372,0.8834866373388507,0.8848975727772372,0.8841054830720559,"[[17622   521   384    59]
 [   74 19548     0     0]
 [  314    85 13339  3436]
 [  755     0  3126 16791]]",0.5504485682684036,0.5514858666035365,0.5504485682684036,0.5495290040657492,"[[2463  781  449  372]
 [ 788 2939  299  164]
 [ 622  227 1507 1415]
 [ 954   62 1183 2049]]"
36,0.35269294368524706,0.8922213164330607,0.9046847277856758,0.8922213164330607,0.8920702111309166,"[[18126    32   253   175]
 [   14 19608     0     0]
 [  157     3 15667  1347]
 [  117     0  6099 14456]]",0.5342263733562738,0.5544997523683373,0.5342263733562738,0.5389809534496895,"[[2176  589  652  648]
 [ 823 2752  507  108]
 [ 462  111 2091 1107]
 [ 533   49 1991 1675]]"
37,0.3436925128635982,0.902358850290583,0.9062348390123982,0.902358850290583,0.9014148728152162,"[[17944    46   288   308]
 [   39 19583     0     0]
 [  109     3 12234  4828]
 [  107     0  1698 18867]]",0.5607717832124862,0.5618758169860226,0.5607717832124862,0.556059542521534,"[[2217  710  444  694]
 [ 740 2886  376  188]
 [ 434  181 1177 1979]
 [ 446   92  864 2846]]"
38,0.3281566990975942,0.8980461251216241,0.9065761146864794,0.8980461251216241,0.8960930910937084,"[[17588   297   372   329]
 [    0 19593    12    17]
 [   73    48 11514  5539]
 [   43     0  1024 19605]]",0.5619392896644955,0.5636678406582085,0.5619392896644955,0.550240269024263,"[[1905  821  345  994]
 [ 506 2988  438  258]
 [ 420  233 1076 2042]
 [ 463   64  545 3176]]"
39,0.3214434460171739,0.8920240881478949,0.9116540821548954,0.8920240881478949,0.8913419520043775,"[[18149    32   311    94]
 [   98 19507    17     0]
 [  135     0 16308   731]
 [  149     0  6645 13878]]",0.5240260538281922,0.5437746356676916,0.5240260538281922,0.5257690104677819,"[[2239  568  642  616]
 [ 828 2736  492  134]
 [ 562  179 2149  881]
 [ 548   58 2238 1404]]"
40,0.3065089487835442,0.9409498514213586,0.9412109998749766,0.9409498514213586,0.9410300633683737,"[[18111   214   169    92]
 [   16 19606     0     0]
 [    2    58 15270  1844]
 [   91     0  2005 18576]]",0.5569620253164557,0.5660899655392067,0.5569620253164557,0.5602388182403666,"[[2247  562  558  698]
 [ 708 2942  324  216]
 [ 566  163 1509 1533]
 [ 509   31 1342 2366]]"
41,0.2887351631461964,0.9444473663449654,0.9466222483129465,0.9444473663449654,0.9446043472952967,"[[18382     3   187    14]
 [  183 19439     0     0]
 [   52     3 16090  1029]
 [  132     0  2622 17918]]",0.5305395108762443,0.5434735254187762,0.5305395108762443,0.5345654701905717,"[[2441  605  498  521]
 [ 769 2722  523  176]
 [ 732  143 1558 1338]
 [ 737   47 1551 1913]]"
42,0.24875867566995227,0.9292213427301654,0.9309635907763812,0.9292213427301654,0.9295415840358957,"[[17207   250   778   351]
 [    0 19500   122     0]
 [   37    31 14704  2402]
 [   67     0  1345 19260]]",0.5365613862602925,0.551101377163702,0.5365613862602925,0.5320282552025899,"[[1521  813  632 1099]
 [ 401 2842  672  275]
 [ 325  139 1402 1905]
 [ 345   61  875 2967]]"
