epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
20,0.45324859791491406,0.6184500393303263,0.6185393393092281,0.24257662453182272,0.38467757966799315,0.6895694969798508,0.6924397471375684,0.35516284312989754,0.20654255423477588,0.6540097681550885,0.4403307384892631,0.44122396253848045,-0.05307993396016708,0.46150983810587615,0.5827600108800304,0.5894300715227001,0.12571548685623823,0.23763330501298705,0.5115453746846468
21,0.4585446750543204,0.6191376530283266,0.6236328349998383,0.18336634779394,0.3994304403299889,0.7023607677002413,0.7028048209381315,0.41435072689195673,0.19683545140407235,0.6607492103642839,0.42498413826426895,0.4261620489804396,-0.16312377964817748,0.48502403698955204,0.5632999092162055,0.5635015055598439,0.1492001451655618,0.23441997703577822,0.49414202374023725
22,0.4362550701003477,0.6163954755053694,0.6199069835425931,0.20517226130172517,0.394061521985665,0.6952263420322716,0.7046057948559864,0.3313711475801925,0.2103183048948443,0.6558109087688205,0.4128964904846266,0.417964718367626,-0.15486124950226898,0.4832982240126967,0.5616363844174329,0.5748506874161945,0.024286059126068626,0.25103956320072074,0.48726643745102977
23,0.42838820793542515,0.633461914733143,0.6447900259367091,0.18771742311890427,0.39836492392904294,0.6929785875299282,0.7024460090454779,0.32405264590219296,0.21146619574092249,0.6632202511315356,0.4113334848953165,0.4222880516053806,-0.254800166367529,0.503776121426934,0.5297593686515745,0.5350726818698046,-0.023057456031598367,0.2570578837914295,0.4705464267734455
24,0.42426730214831343,0.6334828244647224,0.6525241944730032,0.18244231984005954,0.3996563559194628,0.7160019233442887,0.7229285779843196,0.3541062461745679,0.20671169997084776,0.6747423739045055,0.39812161318768174,0.41506373017071396,-0.2801200855383479,0.5088334465885687,0.5669193929638228,0.5761035397946487,0.004850580290121642,0.2535274933562732,0.4825205030757522
25,0.4001280816922705,0.667940461920965,0.6728203486804569,0.2656188424936661,0.3787810865393081,0.7311233558608623,0.7336530530909465,0.43581880864608413,0.1931940816556152,0.6995319088909137,0.4084144127474951,0.4119993183104169,-0.23958338327534423,0.500712193463625,0.5497430335432446,0.5507466561419041,0.052439813704329374,0.24739124023338474,0.47907872314536987
26,0.39128146020762894,0.6807025707159972,0.6838985396161333,0.29996688026770846,0.369816953534631,0.7360584672170128,0.7393810575049761,0.4428103955360473,0.19199327588203502,0.708380518966505,0.40693070710501644,0.40926207165987044,-0.22564595043891678,0.4978893216572487,0.5695038397952706,0.5706564950310431,0.09608332709237555,0.24162680652358703,0.48821727345014354
27,0.38693855103239955,0.6930916645987252,0.6950106777327312,0.3390269845321553,0.3593514384191046,0.737955341390031,0.7470272258135777,0.454095231427722,0.19003909791112114,0.7155235029943781,0.4239231427089418,0.42447746624357396,-0.15686023610939714,0.48371632141296494,0.5713938392955665,0.5863063016069919,0.11689381957160028,0.23882917453757535,0.4976584910022542
28,0.3821535509034812,0.6965676167388294,0.7150613542977656,0.3041394126249054,0.36871316329724374,0.7576385958371846,0.7607451410777403,0.49705184784098344,0.1824089421266244,0.727103106288007,0.4151211664998202,0.43118299545588296,-0.253836845460224,0.5035827076623243,0.5631473007116642,0.5699921297021575,0.10009653961249576,0.24108982204852675,0.4891342336057422
29,0.3832024821315903,0.7126369716641526,0.7350118120784128,0.3289881703433851,0.3620700576375761,0.7444487798934774,0.75121817705863,0.43936026784414184,0.1925867714128068,0.728542875778815,0.41111418247942316,0.43102621511237027,-0.31031390935346903,0.5147993267286436,0.5353649237965533,0.5389472521622252,0.00644756233291921,0.2533239855158162,0.47323955313798827
30,0.3536472538867629,0.7257094768753704,0.7330717224538825,0.3625331095352614,0.3529038035877191,0.7475797557134954,0.7514097812212144,0.48586013301323183,0.18442727808709508,0.7366446162944329,0.41121955887117606,0.412901854693653,-0.28484709838350897,0.509772048333093,0.5115721378188972,0.5133480964060451,0.03745411950443234,0.24933981638636796,0.46139584834503666
31,0.3585589688226401,0.739359193664815,0.7427538167523496,0.43119563533075334,0.33335654240256285,0.7770601198283653,0.7784512816800144,0.5290982588186657,0.17650201361169693,0.7582096567465901,0.41786092356823934,0.42105781001449366,-0.16529673237172204,0.48547688755401475,0.5617573383958571,0.5641774475204628,0.09607813863372039,0.2416274999884462,0.4898091309820482
32,0.33240678080593244,0.7169686918848811,0.729223191058713,0.37468634007356927,0.34952358062560807,0.7590007966938528,0.7693953512227497,0.46463989744871825,0.1881947558795473,0.737984744289367,0.4046948754315052,0.4165319487552938,-0.22331297784025983,0.49741523882006466,0.5497652604399632,0.5659512705081785,-0.004105498307672262,0.25466577784244876,0.4772300679357342
33,0.3229718632726784,0.7578958456273004,0.7657965513887453,0.4533013312267702,0.3268146610949708,0.7906010653983163,0.7910391735339268,0.5800586975144586,0.1666782038125113,0.7742484555128084,0.4344522079004881,0.4399148409314385,-0.1878792372012461,0.4901583894749852,0.5615218145723593,0.5621007049486737,0.15748217508836293,0.23327621733597578,0.4979870112364237
34,0.3237791698381125,0.7811687369364854,0.7916793988410608,0.4940225525417339,0.31440764869212395,0.7746195489346982,0.7801637878595227,0.5309239456241581,0.17615953204406493,0.7778941429355918,0.4248896130696094,0.43231815329962714,-0.23018472119953426,0.49881035323665557,0.5277783370238177,0.5300155661422556,0.05088085980210533,0.2475946642721577,0.47633397504671354
35,0.3070868258016655,0.7959789677924365,0.803942723929922,0.5423249334720799,0.29902407078030036,0.8067064117958603,0.807022149450608,0.6027601164596094,0.16211042306705375,0.8013426897941485,0.436407858507733,0.4414251762505449,-0.14786911297946825,0.4818329320985943,0.5462875763914448,0.5475568842433814,0.09660255372062643,0.24155739907846938,0.4913477174495889
