epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7416700935218392,0.7117631368364897,0.6055415045901603,0.7117631368364897,0.6518463542866504,"[[11514     0  1119     0]
 [ 1286     0   472     0]
 [  910     0  1828     0]
 [  477     0  1139     0]]",0.7359878814109501,0.6185916125744116,0.7359878814109501,0.6711095016029511,"[[2813    0  255    0]
 [ 456    0  121    0]
 [ 176    0  588    0]
 [  79    0  133    0]]"
12,0.7449806348943129,0.7063750333422246,0.612007909470851,0.7063750333422246,0.6512471750044224,"[[11304     0  1329     0]
 [ 1179     0   579     0]
 [  801     0  1937     0]
 [  421     0  1195     0]]",0.7329582341484527,0.6231437342848657,0.7329582341484527,0.6709140072596793,"[[2769    0  299    0]
 [ 425    0  152    0]
 [ 146    0  618    0]
 [  74    0  138    0]]"
13,0.7539670506143957,0.7078687650040011,0.6206414873529975,0.7078687650040011,0.6551232211295531,"[[11220     0  1413     0]
 [ 1095     0   663     0]
 [  689     0  2049     0]
 [  385     0  1231     0]]",0.7253841159922095,0.6222630951786574,0.7253841159922095,0.6658829127297484,"[[2723    0  345    0]
 [ 410    0  167    0]
 [ 135    0  629    0]
 [  74    0  138    0]]"
14,0.7379269630807203,0.7118164843958389,0.6030318697862699,0.7118164843958389,0.6509494344959875,"[[11587     0  1046     0]
 [ 1302     0   456     0]
 [  982     0  1756     0]
 [  459     0  1157     0]]",0.7388011252975546,0.6186253437021169,0.7388011252975546,0.6727296069035759,"[[2835    0  233    0]
 [ 462    0  115    0]
 [ 185    0  579    0]
 [  83    0  129    0]]"
15,0.7422106449560422,0.709522539343825,0.6194764527760793,0.709522539343825,0.6558700236807902,"[[11299     0  1334     0]
 [ 1116     0   642     0]
 [  737     0  2001     0]
 [  358     0  1258     0]]",0.7245185024886388,0.6187245024726089,0.7245185024886388,0.6640903517440253,"[[2725    0  343    0]
 [ 435    0  142    0]
 [ 141    0  623    0]
 [  74    0  138    0]]"
16,0.7351519811928757,0.7114963990397439,0.5911416611931911,0.7114963990397439,0.6453322707314206,"[[11745     0   888     0]
 [ 1439     0   319     0]
 [ 1146     0  1592     0]
 [  599     0  1017     0]]",0.737935511793984,0.6249539707385776,0.737935511793984,0.6706158267751956,"[[2870    0  198    0]
 [ 483    0   94    0]
 [ 220    0  538    6]
 [  98    0  112    2]]"
17,0.7243532498435277,0.7141637770072019,0.5952839340930209,0.7141637770072019,0.6487025478217123,"[[11764     0   869     0]
 [ 1416     0   342     0]
 [ 1115     0  1623     0]
 [  529     0  1087     0]]",0.7375027050421986,0.6321489199944481,0.7375027050421986,0.6723979190047623,"[[2865    0  203    0]
 [ 477    0  100    0]
 [ 217    0  536   11]
 [  87    0  118    7]]"
18,0.7237635389333819,0.7144305148039477,0.6134158067545903,0.7144305148039477,0.656417638491471,"[[11465     0  1168     0]
 [ 1223     0   535     0]
 [  811     0  1927     0]
 [  421     0  1195     0]]",0.72949578013417,0.6389813695860642,0.72949578013417,0.6674220694674771,"[[2782    0  286    0]
 [ 448    0  129    0]
 [ 175    0  586    3]
 [  76    0  133    3]]"
19,0.7207473130608962,0.7159775940250733,0.6928817062263269,0.7159775940250733,0.6549880965087189,"[[11628     0  1005     0]
 [ 1285     0   473     0]
 [  948     0  1790     0]
 [  447     0  1166     3]]",0.7370698982904134,0.63687951758661,0.7370698982904134,0.6744154039152189,"[[2829    0  239    0]
 [ 461    0  116    0]
 [ 183    0  569   12]
 [  78    0  126    8]]"
20,0.7139713979833494,0.7150706855161376,0.6893359166278731,0.7150706855161376,0.6594298128607318,"[[11384     0  1247     2]
 [ 1162     0   596     0]
 [  727     0  2011     0]
 [  412     0  1195     9]]",0.7245185024886388,0.6289083875239689,0.7245185024886388,0.6667113179595139,"[[2755    0  313    0]
 [ 442    0  135    0]
 [ 156    0  585   23]
 [  72    0  132    8]]"
21,0.705393262570951,0.719871965857562,0.7077766428498536,0.719871965857562,0.6628764784786115,"[[11470     0  1163     0]
 [ 1167     0   591     0]
 [  718     0  2020     0]
 [  386     0  1226     4]]",0.7195412248431076,0.6263915615396265,0.7195412248431076,0.6621517288807427,"[[2741    0  327    0]
 [ 442    0  135    0]
 [ 169    0  576   19]
 [  73    0  131    8]]"
22,0.7086380983028955,0.7208322219258468,0.699036669602529,0.7208322219258468,0.6603513357858668,"[[11600     0  1033     0]
 [ 1298     0   460     0]
 [  833     0  1905     0]
 [  431     0  1178     7]]",0.7262497294957801,0.6241366843366464,0.7262497294957801,0.6664320030252251,"[[2806    0  260    2]
 [ 455    0  122    0]
 [ 198    0  540   26]
 [  78    0  124   10]]"
23,0.7063402702532163,0.718538276873833,0.6761438090230021,0.718538276873833,0.6599673234411731,"[[11599     0  1031     3]
 [ 1345     0   413     0]
 [  901     0  1829     8]
 [  426     0  1149    41]]",0.7273317463752434,0.6243779006384503,0.7273317463752434,0.6677675593309265,"[[2809    0  254    5]
 [ 459    0  118    0]
 [ 194    0  541   29]
 [  78    0  123   11]]"
24,0.6844018764369856,0.7202453987730061,0.6695079112195116,0.7202453987730061,0.6640633490942119,"[[11494     0  1127    12]
 [ 1209     0   549     0]
 [  750     0  1982     6]
 [  382     0  1209    25]]",0.7210560484743562,0.6239419230172779,0.7210560484743562,0.6638050214171793,"[[2766    0  302    0]
 [ 448    0  129    0]
 [ 177    0  556   31]
 [  70    0  132   10]]"
25,0.7046773187149831,0.7247799413176848,0.6599567590325137,0.7247799413176848,0.6736957099360105,"[[11603     0   997    33]
 [ 1330     0   410    18]
 [  824     0  1826    88]
 [  411     0  1048   157]]",0.7225708721056049,0.6212798335197245,0.7225708721056049,0.6668217438941499,"[[2805    0  234   29]
 [ 461    0  116    0]
 [ 190    0  518   56]
 [  75    0  121   16]]"
26,0.6822747370697618,0.7214190450786877,0.641651127180183,0.7214190450786877,0.6666389282019192,"[[11795     0   794    44]
 [ 1439     0   304    15]
 [ 1067     0  1535   136]
 [  575     0   848   193]]",0.7310106037654187,0.6251518305947777,0.7310106037654187,0.673206819081643,"[[2876    0  145   47]
 [ 488    0   89    0]
 [ 214    0  481   69]
 [  86    0  105   21]]"
27,0.6777488210700392,0.7298479594558549,0.6700742415748978,0.7298479594558549,0.6881236892291586,"[[11495     1  1031   106]
 [ 1182     0   539    37]
 [  685     0  1895   158]
 [  336     0   989   291]]",0.7171607877082883,0.6288076211922746,0.7171607877082883,0.6693229066142348,"[[2760    0  257   51]
 [ 443    0  125    9]
 [ 166    5  514   79]
 [  62    0  110   40]]"
28,0.665834395169485,0.7347559349159776,0.6747255723016209,0.7347559349159776,0.6965989877662018,"[[11490     2  1019   122]
 [ 1228     0   496    34]
 [  642     4  1850   242]
 [  326     0   857   433]]",0.7193248214672149,0.6333162237020693,0.7193248214672149,0.6727128999181609,"[[2745    0  266   57]
 [ 443    0  125    9]
 [ 153    6  529   76]
 [  61    0  101   50]]"
29,0.6693747382823044,0.730541477727394,0.6885745131658358,0.730541477727394,0.6789568465921509,"[[11968    21   567    77]
 [ 1546    39   158    15]
 [ 1177    27  1365   169]
 [  621     0   673   322]]",0.7253841159922095,0.624092490260945,0.7253841159922095,0.6693027545555771,"[[2884    0  134   50]
 [ 501    0   76    0]
 [ 229   26  437   72]
 [ 100    0   81   31]]"
30,0.6690378141839329,0.7314483862363297,0.7369932531491634,0.7314483862363297,0.70245550000995,"[[11175    39  1278   141]
 [ 1006    51   654    47]
 [  411    13  2130   184]
 [  230     0  1031   355]]",0.7098030729279377,0.6940650240881433,0.7098030729279377,0.6701095875443791,"[[2668    2  335   63]
 [ 392    7  166   12]
 [ 133    6  558   67]
 [  54    0  111   47]]"
31,0.6591959496036293,0.7344358495598826,0.699819024453462,0.7344358495598826,0.6989380508670572,"[[11557    42   912   122]
 [ 1240    46   426    46]
 [  708    59  1725   246]
 [  385     0   792   439]]",0.7364206881627353,0.6894195913214021,0.7364206881627353,0.6897661828408116,"[[2817    0  190   61]
 [ 451   12  112    2]
 [ 155   20  524   65]
 [  72    0   90   50]]"
32,0.6504321957870227,0.7395572152574019,0.7120328081141594,0.7395572152574019,0.7042193839677093,"[[11606    96   871    60]
 [ 1256    93   386    23]
 [  677    65  1811   185]
 [  374     3   886   353]]",0.7312270071413114,0.6944509689234583,0.7312270071413114,0.6861695746295438,"[[2811    0  204   53]
 [ 428   26  123    0]
 [ 174   28  516   46]
 [  70    0  116   26]]"
33,0.6682686403817762,0.7344358495598826,0.6885110938395134,0.7344358495598826,0.6977754892270719,"[[11768    87   541   237]
 [ 1356    68   278    56]
 [  952    45  1342   399]
 [  394    10   623   589]]",0.7264661328716728,0.6401595215255881,0.7264661328716728,0.6794201912150079,"[[2837    0  160   71]
 [ 476    1  100    0]
 [ 166   60  461   77]
 [  77    0   77   58]]"
34,0.6657189431532127,0.7405708188850361,0.7168992149740777,0.7405708188850361,0.7152193025757763,"[[11525   138   856   114]
 [ 1131   166   405    56]
 [  594   149  1756   239]
 [  303    15   863   435]]",0.7292793767582775,0.6946903193490147,0.7292793767582775,0.6984866657308124,"[[2785    2  212   69]
 [ 392   53  125    7]
 [ 134   82  483   65]
 [  67    0   96   49]]"
35,0.6514914851120817,0.7443051480394772,0.732331377347648,0.7443051480394772,0.7209694474330909,"[[11389   103   992   149]
 [ 1002   127   564    65]
 [  436   114  1975   213]
 [  218     0   937   461]]",0.7134819303181129,0.6916218281962183,0.7134819303181129,0.6844286976566398,"[[2694    0  305   69]
 [ 388   45  132   12]
 [ 143   60  505   56]
 [  53    0  106   53]]"
36,0.6446704891154437,0.7449453187516671,0.713804526836459,0.7449453187516671,0.7099950321367908,"[[11697    31   722   183]
 [ 1351    74   270    63]
 [  754    63  1643   278]
 [  342     2   722   550]]",0.7253841159922095,0.6687414190957861,0.7253841159922095,0.6846656655886113,"[[2800    0  192   76]
 [ 442   18  107   10]
 [ 166   58  475   65]
 [  67    0   86   59]]"
37,0.6396682070401626,0.7558815684182448,0.7213409409410623,0.7558815684182448,0.727387426525542,"[[11704   120   545   264]
 [ 1265   114   304    75]
 [  640    77  1625   396]
 [  286     8   596   726]]",0.7147803505734689,0.6806597777600223,0.7147803505734689,0.6845335554459981,"[[2737    0  234   97]
 [ 407   38  120   12]
 [ 149   75  459   81]
 [  63    0   80   69]]"
38,0.6317750333346487,0.7539077087223259,0.7166054197311983,0.7539077087223259,0.7244622756596386,"[[11705    84   635   209]
 [ 1280    96   317    65]
 [  607   121  1651   359]
 [  285     7   644   680]]",0.716078770828825,0.6608160208903104,0.716078770828825,0.6766343000897138,"[[2774    0  212   82]
 [ 435   16  119    7]
 [ 175   56  457   76]
 [  65    0   85   62]]"
39,0.6466851908622718,0.7575886903174179,0.7204765334831191,0.7575886903174179,0.7311749904082009,"[[11769   121   479   264]
 [ 1296   138   234    90]
 [  583   165  1506   484]
 [  274    22   532   788]]",0.7273317463752434,0.69126007152411,0.7273317463752434,0.6957935527270145,"[[2801    0  162  105]
 [ 411   43  109   14]
 [ 152   78  447   87]
 [  66    0   76   70]]"
40,0.6075749628064109,0.7518805014670579,0.7096459202320748,0.7518805014670579,0.721303405740138,"[[11627    73   617   316]
 [ 1298    46   326    88]
 [  576    72  1547   543]
 [  246     0   496   874]]",0.7167279809565029,0.6625973128521259,0.7167279809565029,0.6783069228855418,"[[2780    0  170  118]
 [ 436   12  107   22]
 [ 174   49  446   95]
 [  60    0   78   74]]"
41,0.6040089198850035,0.760576153640971,0.7405046809194403,0.760576153640971,0.7397111279263394,"[[11546   119   737   231]
 [ 1178   199   309    72]
 [  368   153  1867   350]
 [  246     5   720   645]]",0.7232200822332828,0.6864937157211974,0.7232200822332828,0.6918053166255391,"[[2765    0  208   95]
 [ 404   39  123   11]
 [ 142   77  474   71]
 [  60    0   88   64]]"
42,0.6056744226716398,0.7723126166977861,0.7459588974966002,0.7723126166977861,0.7476970308573133,"[[11807   100   472   254]
 [ 1289   198   206    65]
 [  471   121  1744   402]
 [  244    12   632   728]]",0.7221380653538195,0.6812884141578748,0.7221380653538195,0.6905779058802504,"[[2768    5  199   96]
 [ 412   37  119    9]
 [ 143   83  464   74]
 [  62    0   82   68]]"
43,0.6069571374332517,0.7571085622832755,0.7132736271891257,0.7571085622832755,0.7240965980350932,"[[11869   112   412   240]
 [ 1416    91   192    59]
 [  702    87  1482   467]
 [  321     2   543   750]]",0.7232200822332828,0.6630797805869102,0.7232200822332828,0.6837226148182297,"[[2823    9  149   87]
 [ 447   19  111    0]
 [ 166   73  438   87]
 [  74    0   76   62]]"
44,0.624754662254477,0.7582288610296078,0.7218694802394947,0.7582288610296078,0.7325441363116435,"[[11816   175   400   242]
 [ 1305   193   191    69]
 [  665   168  1482   423]
 [  327    32   535   722]]",0.733391040900238,0.6940572922080891,0.733391040900238,0.7027000706034014,"[[2825    0  154   89]
 [ 427   56   89    5]
 [ 134  105  444   81]
 [  81    0   67   64]]"
45,0.6172469109902537,0.7691117631368365,0.7475733237283793,0.7691117631368365,0.7485055844251276,"[[11713   104   512   304]
 [ 1228   242   201    87]
 [  479   160  1622   477]
 [  246     0   530   840]]",0.7139147370698983,0.6777880171901549,0.7139147370698983,0.6856721410839487,"[[2730   10  201  127]
 [ 414   36  113   14]
 [ 138   84  457   85]
 [  58    0   78   76]]"
46,0.5892826743060495,0.7758335556148306,0.7528918709853901,0.7758335556148306,0.7582695870933799,"[[11833   193   419   188]
 [ 1163   426   112    57]
 [  539   204  1650   345]
 [  295    36   651   634]]",0.73923393204934,0.7055703387010512,0.73923393204934,0.7135880243143828,"[[2822   15  148   83]
 [ 404   87   86    0]
 [ 134  117  447   66]
 [  80    0   72   60]]"
47,0.5913918762187648,0.7739130434782608,0.7529581872649727,0.7739130434782608,0.7545015939508024,"[[11678   165   500   290]
 [ 1214   250   209    85]
 [  394   116  1743   485]
 [  259     7   514   836]]",0.7217052586020342,0.6799293230323958,0.7217052586020342,0.6916213877189913,"[[2774   13  160  121]
 [ 421   37  107   12]
 [ 133   92  458   81]
 [  69    0   77   66]]"
48,0.5853221212793899,0.77396639103761,0.7553477059863295,0.77396639103761,0.761614046459671,"[[11669   388   325   251]
 [ 1118   461   101    78]
 [  520   203  1526   489]
 [  314    51   399   852]]",0.7318762172689894,0.700080027601556,0.7318762172689894,0.7079881522605644,"[[2830   16  113  109]
 [ 406   77   81   13]
 [ 125  128  414   97]
 [  77    7   67   61]]"
49,0.5821654609427219,0.7792477994131769,0.7541734245453718,0.7792477994131769,0.7545513418408022,"[[11843   144   487   159]
 [ 1300   244   155    59]
 [  455    97  1856   330]
 [  318     5   629   664]]",0.7193248214672149,0.6485489134454682,0.7193248214672149,0.6783301737189013,"[[2796   28  173   71]
 [ 457   10  110    0]
 [ 165   74  462   63]
 [  76    0   80   56]]"
50,0.5911185785794888,0.7913043478260869,0.7774192168972214,0.7913043478260869,0.7802544590086891,"[[11756   219   414   244]
 [ 1003   511   171    73]
 [  334   199  1769   436]
 [  273    15   531   797]]",0.7260333261198875,0.6906212406465184,0.7260333261198875,0.7018212047562602,"[[2785   41  140  102]
 [ 396   68  105    8]
 [ 135  114  439   76]
 [  74    3   72   63]]"
