epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
26,0.6572575587627849,0.7408677021960364,0.622491160773408,0.7408677021960364,0.675328264261059,"[[11887     0   798     0]
 [ 1473     0   331     0]
 [  775     0  1945     0]
 [  480     0   981     0]]",0.6492759795570698,0.5229247152017777,0.6492759795570698,0.5792712627929903,"[[2760    0  256    0]
 [ 350    0  181    0]
 [ 493    0  289    0]
 [ 156    0  211    0]]"
27,0.6575765121819043,0.7415640064274237,0.6141307268166224,0.7415640064274237,0.6717800686401676,"[[12060     0   625     0]
 [ 1567     0   237     0]
 [  935     0  1785     0]
 [  630     0   831     0]]",0.6471465076660988,0.5106887084236119,0.6471465076660988,0.57007640287027,"[[2793    0  223    0]
 [ 372    0  159    0]
 [ 536    0  246    0]
 [ 213    0  154    0]]"
28,0.6462234666919321,0.7412426352437065,0.6148906355903396,0.7412426352437065,0.6720358629167406,"[[12060     0   625     0]
 [ 1557     0   247     0]
 [  941     0  1779     0]
 [  565     0   896     0]]",0.6490630323679727,0.5132246359238276,0.6490630323679727,0.5724331688698756,"[[2787    0  229    0]
 [ 357    0  174    0]
 [ 521    0  261    0]
 [ 242    0  125    0]]"
29,0.6448614802665826,0.7386716657739689,0.6078810153837633,0.7386716657739689,0.666876031458167,"[[12145     0   540     0]
 [ 1639     0   165     0]
 [ 1074     0  1646     0]
 [  655     0   806     0]]",0.645442930153322,0.5037576270726294,0.645442930153322,0.563767612412025,"[[2807    0  209    0]
 [ 385    0  146    0]
 [ 558    0  224    0]
 [ 266    0  101    0]]"
30,0.6345527932290139,0.7457953936797,0.7249242490236775,0.7457953936797,0.6806052600958821,"[[11907     0   778     0]
 [ 1463     2   339     0]
 [  705     0  2015     0]
 [  428     0  1033     0]]",0.6465076660988075,0.5259169642371009,0.6465076660988075,0.5799772365506817,"[[2733    0  283    0]
 [ 342    0  189    0]
 [ 479    0  303    0]
 [ 135    0  232    0]]"
31,0.6273168423856662,0.7460632029994644,0.6180358652229135,0.7460632029994644,0.6759495306164601,"[[12122     0   563     0]
 [ 1579     0   225     0]
 [  913     0  1807     0]
 [  563     0   898     0]]",0.6443781942078365,0.5103182040079001,0.6443781942078365,0.5690319073324912,"[[2777    0  239    0]
 [ 364    0  167    0]
 [ 533    0  249    0]
 [ 209    0  158    0]]"
32,0.6259135777145867,0.7475093733261917,0.6656836318618717,0.7475093733261917,0.676315025647789,"[[12171     0   514     0]
 [ 1611     1   192     0]
 [  935     1  1784     0]
 [  606     0   855     0]]",0.6469335604770017,0.5897356095279033,0.6469335604770017,0.5720252226803062,"[[2783    3  230    0]
 [ 366    0  165    0]
 [ 531    0  251    0]
 [ 214    0  149    4]]"
33,0.6381709708915493,0.7499732190680236,0.7292341194735229,0.7499732190680236,0.6847942350470491,"[[11952     0   733     0]
 [ 1426     3   375     0]
 [  673     0  2047     0]
 [  403     0  1058     0]]",0.6418228279386712,0.5233125456173437,0.6418228279386712,0.5764933670729272,"[[2714    5  297    0]
 [ 345    0  186    0]
 [ 482    0  300    0]
 [ 136    0  231    0]]"
34,0.6244301907718182,0.7520085698982325,0.6323944820221626,0.7520085698982325,0.6856159933206704,"[[12002     0   678     5]
 [ 1452     0   352     0]
 [  682     0  2038     0]
 [  424     0  1037     0]]",0.6407580919931857,0.5197241790668568,0.6407580919931857,0.5739254722678399,"[[2721    4  291    0]
 [ 344    0  187    0]
 [ 494    0  288    0]
 [ 153    0  214    0]]"
35,0.617531853235834,0.7480449919657204,0.623701989900944,0.7480449919657204,0.6797133717026659,"[[12054     0   631     0]
 [ 1528     0   275     1]
 [  808     0  1912     0]
 [  502     0   959     0]]",0.6528960817717206,0.5924540563214074,0.6528960817717206,0.5895056989474149,"[[2759    4  253    0]
 [ 351    0  180    0]
 [ 514    0  266    2]
 [ 185    0  141   41]]"
36,0.6131681395558323,0.7579003749330476,0.7052724177755366,0.7579003749330476,0.700904682616778,"[[11985    32   668     0]
 [ 1291   108   405     0]
 [  640    23  2057     0]
 [  359     0  1102     0]]",0.6382027257240205,0.6425724449201486,0.6382027257240205,0.582397537028778,"[[2679   31  306    0]
 [ 334   22  175    0]
 [ 478    9  295    0]
 [ 123    0  243    1]]"
37,0.635526714255897,0.7560257096946974,0.7825142314715843,0.7560257096946974,0.6911718542249158,"[[12163     9   513     0]
 [ 1499    71   234     0]
 [  831     9  1880     0]
 [  524     0   936     1]]",0.6477853492333902,0.5983400355001743,0.6477853492333902,0.5836230091945978,"[[2754   21  241    0]
 [ 372    3  156    0]
 [ 527    5  248    2]
 [ 197    0  133   37]]"
38,0.5995438007138124,0.7668452062131762,0.7533837341296382,0.7668452062131762,0.7176401008585436,"[[11904    19   751    11]
 [ 1147   213   440     4]
 [  501    22  2194     3]
 [  357     0  1098     6]]",0.6484241908006815,0.623511298911295,0.6484241908006815,0.6003722223371828,"[[2685   20  305    6]
 [ 299   12  220    0]
 [ 444   24  312    2]
 [ 123    0  208   36]]"
39,0.6100484538308488,0.7708623460096411,0.765976498172572,0.7708623460096411,0.7214778870353427,"[[12104    76   505     0]
 [ 1199   311   294     0]
 [  687    60  1970     3]
 [  537     0   917     7]]",0.6543867120954003,0.634033656060717,0.6543867120954003,0.6063046937002743,"[[2723   39  253    1]
 [ 346   45  140    0]
 [ 446   67  267    2]
 [ 186    0  143   38]]"
40,0.606053896127193,0.7468130690948045,0.7241846003984331,0.7468130690948045,0.682715455790626,"[[12316    24   345     0]
 [ 1566   153    85     0]
 [ 1201    46  1471     2]
 [  659     0   799     3]]",0.6507666098807495,0.6205246013492729,0.6507666098807495,0.5774114677147705,"[[2815   15  186    0]
 [ 408   14  109    0]
 [ 575    7  198    2]
 [ 245    0   93   29]]"
41,0.6035122790987172,0.7722549544724157,0.7647819155828517,0.7722549544724157,0.7270355994030457,"[[11943    66   665    11]
 [ 1135   276   385     8]
 [  506    31  2175     8]
 [  325     0  1112    24]]",0.6505536626916525,0.6219420579959951,0.6505536626916525,0.6100332390932895,"[[2685   54  267   10]
 [ 306   34  190    1]
 [ 429   60  288    5]
 [ 127    0  192   48]]"
42,0.599821054929398,0.772094268880557,0.754606891318757,0.772094268880557,0.7244603734704489,"[[12137    74   462    12]
 [ 1306   340   154     4]
 [  753    48  1911     8]
 [  467     0   967    27]]",0.659710391822828,0.6380479350279586,0.659710391822828,0.6108127994100494,"[[2743   54  219    0]
 [ 347   46  138    0]
 [ 453   59  268    2]
 [ 185    0  141   41]]"
43,0.5812348973127158,0.7811462238885913,0.7796624114587732,0.7811462238885913,0.7374954362232224,"[[12051    28   578    28]
 [ 1115   316   353    20]
 [  529    12  2166    13]
 [  377     0  1033    51]]",0.6528960817717206,0.608787005647171,0.6528960817717206,0.6052745328894868,"[[2698   42  262   14]
 [ 341   22  163    5]
 [ 460   15  290   17]
 [ 154    0  157   56]]"
44,0.5951078344681641,0.7835565077664702,0.7804191686349157,0.7835565077664702,0.7498663868201763,"[[11864   214   607     0]
 [  858   589   355     2]
 [  452   102  2154    12]
 [  367    10  1062    22]]",0.6462947189097104,0.6250681137798182,0.6462947189097104,0.6159949802837359,"[[2627  104  275   10]
 [ 279   81  168    3]
 [ 420   73  277   12]
 [ 149    0  168   50]]"
45,0.5795062418603073,0.7713979646491698,0.7598573244219571,0.7713979646491698,0.7255784634986581,"[[12168   121   390     6]
 [ 1280   404   120     0]
 [  761   153  1804     2]
 [  535     1   899    26]]",0.6507666098807495,0.6076490145108308,0.6507666098807495,0.5932430187670946,"[[2757   69  188    2]
 [ 330   50  151    0]
 [ 471   71  237    3]
 [ 256    0   99   12]]"
46,0.5744145468967717,0.7928762720942689,0.780625295766662,0.7928762720942689,0.7586079875175374,"[[12085    96   470    34]
 [ 1065   445   277    17]
 [  419   118  2142    41]
 [  405     0   925   131]]",0.6520442930153322,0.612192746678178,0.6520442930153322,0.6135892980155776,"[[2690   68  250    8]
 [ 302   43  183    3]
 [ 417   73  267   25]
 [ 165    0  140   62]]"
47,0.5577265039631506,0.7817889662560257,0.7665323839986113,0.7817889662560257,0.7431779274399706,"[[12141   139   388    17]
 [ 1109   460   235     0]
 [  658   123  1912    27]
 [  497     6   875    83]]",0.637350936967632,0.5713286226029023,0.637350936967632,0.5853693492858936,"[[2691   82  226   17]
 [ 344   50  137    0]
 [ 455   79  239    9]
 [ 250    0  104   13]]"
48,0.550038553017184,0.7941617568291377,0.7793564324065223,0.7941617568291377,0.7592458938749774,"[[12192    97   351    45]
 [ 1167   456   181     0]
 [  526   142  2018    34]
 [  461    11   828   161]]",0.6499148211243612,0.601019787845805,0.6499148211243612,0.609347526275606,"[[2699   79  211   27]
 [ 306   59  164    2]
 [ 444   75  237   26]
 [ 196    0  114   57]]"
49,0.5748283974220597,0.793626138189609,0.7804530508431127,0.793626138189609,0.7567942040685302,"[[12203    44   368    70]
 [ 1227   337   232     8]
 [  523    86  2055    56]
 [  496     0   743   222]]",0.6573679727427598,0.6017770913300182,0.6573679727427598,0.6090948414239132,"[[2740   32  213   31]
 [ 326   28  172    5]
 [ 467   38  246   31]
 [ 184    0  110   73]]"
50,0.5629135899972625,0.7945902517407606,0.7820807631280405,0.7945902517407606,0.7708581866173669,"[[11951   263   422    49]
 [  863   699   217    25]
 [  442   227  2016    35]
 [  369    14   909   169]]",0.6462947189097104,0.6158588462497862,0.6462947189097104,0.6198340171543735,"[[2612  136  248   20]
 [ 294   89  143    5]
 [ 384  103  267   28]
 [ 166    0  134   67]]"
