epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7727575556534093,0.7135878026520642,0.614290176795142,0.7135878026520642,0.655972604012261,"[[11349     0  1309     0]
 [ 1353     0   626     0]
 [  688     0  1943     0]
 [  460     0   899     0]]",0.7185060139269888,0.6328170220795659,0.7185060139269888,0.6660562184504082,"[[2720    0  323    0]
 [ 178    0  178    0]
 [ 186    0  685    0]
 [  73    0  396    0]]"
12,0.7670956903356847,0.7185268695978956,0.6031615633367973,0.7185268695978956,0.6545438757202022,"[[11674     0   984     0]
 [ 1478     0   501     0]
 [  921     0  1710     0]
 [  535     0   824     0]]",0.7014138003798269,0.5996632085562575,0.7014138003798269,0.6443580135237877,"[[2757    0  286    0]
 [ 227    0  129    0]
 [ 304    0  567    0]
 [ 100    0  369    0]]"
13,0.7727848686944179,0.7170773608203146,0.6189344461586436,0.7170773608203146,0.6596572278086451,"[[11362     0  1296     0]
 [ 1335     0   644     0]
 [  636     0  1995     0]
 [  430     0   929     0]]",0.723781388478582,0.6399171690164632,0.723781388478582,0.6713942072151903,"[[2719    0  324    0]
 [ 167    0  189    0]
 [ 160    0  711    0]
 [  77    0  392    0]]"
14,0.7456086376091329,0.7227680249100767,0.5922190184940943,0.7227680249100767,0.6509993835168267,"[[11986     0   672     0]
 [ 1668     0   311     0]
 [ 1154     0  1477     0]
 [  691     0   668     0]]",0.6906520362945769,0.5694591225409907,0.6906520362945769,0.6242200064614325,"[[2825    0  218    0]
 [ 305    0   51    0]
 [ 423    0  448    0]
 [ 148    0  321    0]]"
15,0.7464938493278938,0.7197616363343533,0.6036490162557671,0.7197616363343533,0.6553528990359901,"[[11665     0   993     0]
 [ 1509     0   470     0]
 [  889     0  1742     0]
 [  555     0   804     0]]",0.7020468453260181,0.5995268526939409,0.7020468453260181,0.6445806116849934,"[[2754    0  289    0]
 [ 238    0  118    0]
 [ 298    0  573    0]
 [ 102    0  367    0]]"
16,0.7334218037322284,0.7229827669511999,0.5962727697896983,0.7229827669511999,0.6534550154225429,"[[11902     0   756     0]
 [ 1612     0   367     0]
 [ 1066     0  1565     0]
 [  641     0   718     0]]",0.6942392909896603,0.5757914778692642,0.6942392909896603,0.6294474666132688,"[[2818    0  225    0]
 [ 296    0   60    0]
 [ 399    0  472    0]
 [ 131    0  338    0]]"
17,0.7500861449454858,0.7228217104203576,0.5990392989140981,0.7228217104203576,0.6548109413843325,"[[11831     0   827     0]
 [ 1597     0   382     0]
 [  998     0  1633     0]
 [  604     0   755     0]]",0.6974045157206161,0.5852036568882516,0.6974045157206161,0.6358319737480025,"[[2791    0  252    0]
 [ 271    0   85    0]
 [ 357    0  514    0]
 [ 119    0  350    0]]"
18,0.7341238603117021,0.7226069683792344,0.5901300284554775,0.7226069683792344,0.6495514052497412,"[[12032     0   626     0]
 [ 1705     0   274     0]
 [ 1203     0  1428     0]
 [  717     0   642     0]]",0.6908630512766406,0.5665870076005005,0.6908630512766406,0.6224379931790048,"[[2845    0  198    0]
 [ 314    0   42    0]
 [ 442    0  429    0]
 [ 155    0  314    0]]"
19,0.7356015790284165,0.7271165512428196,0.6116912243437684,0.7271165512428196,0.6627644478177256,"[[11720     0   938     0]
 [ 1510     0   469     0]
 [  807     0  1824     0]
 [  463     0   896     0]]",0.7043680101287192,0.6058467607003637,0.7043680101287192,0.6485553543996319,"[[2757    0  286    0]
 [ 207    0  149    0]
 [ 290    0  581    0]
 [  91    0  378    0]]"
20,0.7281064054951435,0.7270628657325388,0.5967136084446594,0.7270628657325388,0.6554705943461677,"[[12005     0   653     0]
 [ 1688     0   291     0]
 [ 1093     0  1538     0]
 [  640     0   719     0]]",0.6988816205950622,0.5777108858254425,0.6988816205950622,0.632543686077515,"[[2848    0  195    0]
 [ 294    0   62    0]
 [ 407    0  464    0]
 [ 127    0  342    0]]"
21,0.7460853507727142,0.726526010629731,0.6033887901598833,0.726526010629731,0.6587832826753198,"[[11856     0   802     0]
 [ 1569     0   410     0]
 [  954     0  1677     0]
 [  568     0   791     0]]",0.7007807554336358,0.590378602423021,0.7007807554336358,0.6400554926641736,"[[2802    0  241    0]
 [ 254    0  102    0]
 [ 352    0  519    0]
 [ 100    0  369    0]]"
22,0.7134414025680805,0.7271165512428196,0.6039375379008184,0.7271165512428196,0.6593355897460268,"[[11853     0   805     0]
 [ 1590     0   389     0]
 [  940     0  1691     0]
 [  556     0   803     0]]",0.6978265456847437,0.585787697895804,0.6978265456847437,0.6363503590986195,"[[2798    0  245    0]
 [ 270    0   86    0]
 [ 362    0  509    0]
 [ 107    0  362    0]]"
23,0.719547837972641,0.7275460353250658,0.5954818924297631,0.7275460353250658,0.6548784887706477,"[[12043     0   615     0]
 [ 1731     0   248     0]
 [ 1122     0  1509     0]
 [  661     0   698     0]]",0.694450305971724,0.5715132830160938,0.694450305971724,0.6269744378322771,"[[2840    0  203    0]
 [ 305    0   51    0]
 [ 420    0  451    0]
 [ 156    0  313    0]]"
24,0.7116698150833448,0.7304450528802277,0.6139645634104577,0.7304450528802277,0.6654957339140299,"[[11748     0   910     0]
 [ 1494     0   485     0]
 [  773     0  1858     0]
 [  494     0   865     0]]",0.7096433846803123,0.6079386879814634,0.7096433846803123,0.6524008409461397,"[[2783    0  260    0]
 [ 205    0  151    0]
 [ 291    0  580    0]
 [  93    0  376    0]]"
25,0.7197510082789553,0.7310355934933161,0.6338024994973247,0.7310355934933161,0.6728751430204652,"[[11445     0  1213     0]
 [ 1332     0   647     0]
 [  459     0  2172     0]
 [  334     0  1025     0]]",0.7210381937117535,0.6415887576936073,0.7210381937117535,0.6706147540061388,"[[2716    0  327    0]
 [ 144    0  212    0]
 [ 170    0  701    0]
 [  67    0  402    0]]"
26,0.7215315652329747,0.7250765018521501,0.6200512711328855,0.7250765018521501,0.6648426273413345,"[[11546     0  1112     0]
 [ 1441     0   538     0]
 [  671     0  1960     0]
 [  350     0  1009     0]]",0.7159738341422242,0.6227337374841533,0.7159738341422242,0.66140518829152,"[[2752    0  291    0]
 [ 189    0  167    0]
 [ 230    0  641    0]
 [  80    0  389    0]]"
27,0.7078747086650957,0.729854512267139,0.602795753084812,0.729854512267139,0.6601062480800498,"[[11947     0   711     0]
 [ 1634     0   345     0]
 [  983     0  1648     0]
 [  588     0   771     0]]",0.6980375606668073,0.5805049764893717,0.6980375606668073,0.6337348925862608,"[[2806    0  237    0]
 [ 297    0   59    0]
 [ 369    0  502    0]
 [ 143    0  326    0]]"
28,0.7043620908284575,0.7368873141139206,0.6211539823742366,0.7368873141139206,0.6720670839347299,"[[11818     0   840     0]
 [ 1474     0   505     0]
 [  723     0  1908     0]
 [  398     0   961     0]]",0.7092213547161849,0.6079630442990724,0.7092213547161849,0.6520988395618794,"[[2774    0  269    0]
 [ 217    0  139    0]
 [ 284    0  587    0]
 [  89    0  380    0]]"
