epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.4885605655807204,0.4847831633062012,0.5040230191080701,-0.028927270184393228,0.24457234327357016,0.7632488204846178,0.7724002154153895,0.4734499644803125,0.20518287998979956,0.6240159918954096,0.44495855071104423,0.4538833405827221,-0.09338413058574035,0.25216266272526827,0.7847995024678347,0.7897074312848509,0.5226709408285454,0.1934051341299706,0.6148790265894395
12,0.4837545247371595,0.5032740609010061,0.510446905232249,-0.19250201390894084,0.2632961848956237,0.7518089524294482,0.7768725863488586,0.3527064978198102,0.2274950345283694,0.6275415066652272,0.4653872219130383,0.47513256825414246,-0.31042832181441726,0.2760584429165158,0.7425365255326951,0.7810140160187807,0.30052518291259145,0.23412355132989854,0.6039618737228667
13,0.4629835630616834,0.5287251519547242,0.5303332526436153,-0.017934110397632486,0.24326231732420453,0.7648056447522412,0.7845586850820293,0.43765143401876483,0.21204307526080615,0.6467653983534827,0.4943567847929521,0.4997817521267857,-0.09554514086790422,0.2524117321528091,0.7893184667271196,0.8019103598364415,0.49725609586632213,0.19848718301395304,0.6418376257600358
14,0.4869796677418818,0.5318902813601604,0.5401452686709319,0.1449207898234045,0.22295549445380092,0.7859808793015668,0.7894123307653966,0.560545699314887,0.18744685478097126,0.6589355803308636,0.4637580147983596,0.46662101182827437,0.01949598502114147,0.23879162273792162,0.7896341534353638,0.7903858501873918,0.5623946162071802,0.1851826905131584,0.6266960841168617
15,0.4565917361866344,0.5098835563728685,0.5310079490278884,0.03625761750127987,0.23669848865885093,0.7898610392287647,0.7900945572291144,0.5727063014257769,0.18483514063052772,0.6498722978008167,0.4363154034200809,0.4478066381053862,-0.08246571292729055,0.25090046901863994,0.7776873928433601,0.7794223698872553,0.5345383773633465,0.19098576607033405,0.6070013981317205
16,0.4658787950567486,0.5533057238777417,0.5567985769106611,0.09062941852623496,0.22992460866643358,0.7901372858921066,0.797508174964476,0.5750607253259575,0.1843252087016023,0.6717215048849241,0.4794996438905189,0.47951256693535904,-0.048457850568235594,0.24692774288623914,0.7865804919460172,0.7870877345739735,0.5669259054582734,0.18422143650060696,0.6330400679182681
17,0.44862749202510127,0.5545619735605113,0.5722190681510239,0.06808637583019383,0.23275704570789268,0.7940212266929365,0.8027629180428814,0.5631836698712456,0.1868834018943457,0.6742916001267238,0.46187800393694267,0.4697001736110902,-0.1202262394604583,0.25523913798376946,0.7883379687539851,0.7923959664351766,0.5428761694438047,0.18926747688292775,0.6251079863454638
18,0.4400022801590805,0.5799103797758437,0.5805205549633853,0.11968962848238518,0.22622099854479324,0.8041041186001022,0.8095227008709246,0.569026096940982,0.18562941013669132,0.692007249187973,0.47925392020494273,0.4810561304683989,-0.11688003210854037,0.2548576427963361,0.7884247231795317,0.7936054560649095,0.5223643527666237,0.19346723613880534,0.6338393216922372
19,0.43099879991274076,0.558511249563788,0.5685840586797901,0.024230528030829368,0.23817085682139583,0.7916070342990005,0.8029913352320842,0.5005708359767997,0.19982887703135405,0.6750591419313943,0.4834890953345813,0.5007707780308993,-0.16518818073850805,0.2603109481243644,0.7797815603984639,0.7973904681708076,0.46106843734117375,0.20550664579033742,0.6316353278665225
20,0.4348177146002694,0.6034416851865724,0.6037358384897806,0.22304323899803447,0.21252666675963788,0.8191988266833821,0.8198953034277148,0.6251015398073605,0.1731323111583983,0.7113202559349772,0.514200238426779,0.5154292013552201,0.046073021499146716,0.23553310882061848,0.7959663533079708,0.7992203924544926,0.5632573427194421,0.18500005926373295,0.6550832958673749
21,0.40810545072877163,0.60106200598211,0.6152319851708142,0.2571351776875549,0.2078116556143467,0.7975046670331966,0.8141951450201215,0.5515408209860954,0.1893576071583895,0.6992833365076533,0.48073983096922895,0.48756328483810074,0.05823732730011821,0.2340265525896942,0.7633070404670187,0.7972349345200492,0.44583698728256493,0.20839045806609285,0.6220234357181238
22,0.4260741858538295,0.6194544439838925,0.6216592971777533,0.23808883642059298,0.21045884090655836,0.8174287599110079,0.8195264440923605,0.6077917583245194,0.17708413561222347,0.7184416019474502,0.49561426380892126,0.4957368921952655,0.00349057074634207,0.24073271003410968,0.792351951462617,0.7965159867543379,0.5440671009422029,0.1890207695507577,0.6439831076357692
23,0.39111496958215214,0.6211200279962132,0.6269417336649901,0.16060763418699642,0.22090091422617522,0.8117232426471692,0.824768546496172,0.5535660591908712,0.18892955459192287,0.7164216353216912,0.5122707738065597,0.5205761422789131,-0.07514837722523815,0.25005100278494885,0.7711561913479633,0.7924526963496936,0.43782092098387926,0.20989224912090784,0.6417134825772615
24,0.41832085412618353,0.5998856789951875,0.6116126925663102,0.0580914174399596,0.23400189951599282,0.8152126652872965,0.8240684131047575,0.5671930683190389,0.1860237530215283,0.707549172141242,0.4976211970478613,0.5127322051242059,-0.2144550619522989,0.26575725136212625,0.774870723599435,0.787704503378628,0.4567149850203388,0.2063350106044522,0.6362459603236481
25,0.38655792338407635,0.650576118195345,0.6562459383791819,0.24875498226203996,0.20898052127296116,0.8332127810262872,0.8370600647792735,0.6374786832494279,0.17025037318721709,0.7418944496108161,0.5233203437598982,0.5332554251586324,-0.027844123376198793,0.2444882698752292,0.7975759616960887,0.8091188627024056,0.5440231864802887,0.18902987236559599,0.6604481527279935
26,0.3929143118893296,0.6652274483509433,0.6672263731127044,0.308198260790737,0.2005422256473425,0.837756406163768,0.8403045753031704,0.672036101860356,0.16193261083126728,0.7514919272573557,0.549445668756165,0.5567541650402758,0.0713809806254534,0.2323877257951019,0.8077112815017806,0.8081029975183223,0.6040244039248981,0.17615430937401344,0.6785784751289727
27,0.38896738643869977,0.6700746173227654,0.6724259851347923,0.3185141151452181,0.19904140940906023,0.8357568377112653,0.8389347648885725,0.6440327086282063,0.16870437495452706,0.7529157275170153,0.5387586067268056,0.5388390017877538,0.0682331599278595,0.23278126502186258,0.8022964479173657,0.8138674597160797,0.5600434943261763,0.18567948952041602,0.6705275273220856
28,0.38596246406829254,0.6761785551929611,0.6768170076509713,0.33312716447522495,0.19689583040493314,0.8389430618371353,0.8443846976747539,0.6489729599521388,0.16752961257990562,0.7575608085150483,0.5314226225623577,0.5349579215785742,0.03845769628622764,0.23647138592237177,0.8097057201795059,0.8138585227005132,0.576763707368237,0.18211701031737396,0.6705641713709318
29,0.3645830886804463,0.6934317666585882,0.7004678068906366,0.3927457365489735,0.18788854014160164,0.8554995285135788,0.8560097774690921,0.712951715941911,0.1514951661285141,0.7744656475860835,0.517341379644139,0.5199722087845597,0.09152112681451052,0.22985386708365196,0.8040473017877208,0.8045606555438054,0.6039533651964244,0.1761701098640928,0.6606943407159298
30,0.36916584292115356,0.6838785637875524,0.6881457423625252,0.36126678963705194,0.1926969117434597,0.8474950377810452,0.8485703618096324,0.6886628365012759,0.15777448830914376,0.7656868007842987,0.5514519304095993,0.562217421844925,0.10841245729841797,0.22770700683008693,0.8046843675570344,0.8119847682788093,0.5969290546843229,0.1777255260615447,0.6780681489833169
31,0.3562588301047552,0.7050785046908914,0.7108335289483042,0.3737846449410738,0.19079933731971277,0.8411878706598154,0.8558147887563161,0.6517100936497384,0.1668751781838144,0.7731331876753533,0.5181373961148191,0.5191642551305946,0.012848602347378835,0.2395997061258856,0.8067842154096804,0.8156259331626665,0.5735667004475711,0.18280354640465007,0.6624608057622497
32,0.3581797504180338,0.7247099192591572,0.7317561936438188,0.40053132150864845,0.18668019853084425,0.8642090372826878,0.8684536530702182,0.700495751106905,0.15474719731695563,0.7944594782709224,0.5462937692191947,0.558690213925888,0.03794490922591531,0.2365344321887017,0.805908009151356,0.8161176811382662,0.5611269538108055,0.18545071666346097,0.6761008891852753
33,0.3309903526760616,0.7155107806174293,0.7205579828789725,0.39153606286905285,0.18807558760962834,0.860405927286026,0.8640828185578542,0.708204110237634,0.1527428477046296,0.7879583539517276,0.533670840301678,0.5414002547644554,0.042955328832803286,0.23591768796128507,0.8084407620190673,0.809729533781516,0.5951203609387574,0.1781238321754453,0.6710558011603727
34,0.3580342425454047,0.7571213895485442,0.7575362550659133,0.5031799076072272,0.1699474221515343,0.8710387405259062,0.8719131072833267,0.73083169411763,0.14670106231194732,0.8140800650372253,0.5431096799055777,0.5460379467997563,0.11428443249488818,0.22695593157250726,0.809093506168963,0.8109356389804415,0.597851678335487,0.17752200393148268,0.6761015930372704
35,0.3321126510670458,0.7628715197634031,0.7629763198470085,0.5333037924264388,0.1647146173276373,0.8748917488808892,0.8817003714044901,0.7509474679426822,0.14111292007884388,0.8188816343221461,0.5402546705883653,0.5429792486439254,0.14424147532525344,0.22308481813228265,0.8221716190218977,0.8238308565129977,0.647516936422281,0.16619891669694248,0.6812131448051315
36,0.33363556494810714,0.7271671648294522,0.7577602976803967,0.43073777027723714,0.18191612248086614,0.8747183788197758,0.8787404477433102,0.7382315232113918,0.14467049622451242,0.800942771824614,0.4981628082607581,0.5309321517917228,0.0010058887060653277,0.24103264289809567,0.7954307624444804,0.8053954794634272,0.564229481245353,0.1847940502188697,0.6467967853526193
37,0.3209704488428457,0.7758643226427001,0.7780997591942315,0.517542341263932,0.16747292602767616,0.8728434442670716,0.8775264582280021,0.7313350723909393,0.14656382348495528,0.8243538834548858,0.5717888187710283,0.5745079658262542,0.10388616228541658,0.228284271685478,0.8038794350199115,0.8062077018076467,0.579595477925779,0.18150673761254874,0.68783412689547
38,0.31665731236731903,0.7788383506811449,0.7867020633465984,0.5391519948809647,0.16367933868511883,0.8826736513423207,0.8848637539851683,0.7484656190476662,0.14181428368308513,0.8307560010117327,0.585261137594923,0.5973676348570782,0.1712678046317665,0.21953385527760022,0.8047115521622973,0.8074713841677174,0.5807890201411796,0.1812489026938789,0.6949863448786102
39,0.30281792830162385,0.7858372743027736,0.7967343231179449,0.5537478008823796,0.16106648846645788,0.8790762504915347,0.887305624247614,0.7370970761497654,0.14498364238618086,0.8324567623971542,0.5742850567442193,0.5916569882095156,0.18063159008935015,0.21829008335566757,0.7817622608127561,0.7984563806951449,0.5192101169615655,0.19410499958238825,0.6780236587784877
40,0.28045105951622434,0.7795651471974777,0.7980781214668566,0.4914596093655982,0.17194032048449,0.8776888022394087,0.8886216966958213,0.7205175777229561,0.14948532069686363,0.8286269747184432,0.5696167679335338,0.5878805720977854,0.08616851698658201,0.2305300034335057,0.7840266058163925,0.8018209824024357,0.4995909216487052,0.19802574299799172,0.6768216868749631
41,0.29497252898481935,0.7822003438924169,0.7997063159305623,0.489424587295592,0.17228400311189984,0.8667429446619579,0.8823174663684278,0.6926440825679712,0.15676246634237104,0.8244716442771873,0.5852896184012026,0.6036806629853844,0.06452993185214317,0.23324339097907837,0.7820946376005662,0.8083372868197968,0.48494154263385125,0.2009034167535758,0.6836921280008844
42,0.2940523657630965,0.803725480636665,0.8089544196029969,0.5992192532883326,0.15264002580736594,0.8901500078985749,0.8925270163690276,0.764165653880554,0.1373171640149935,0.84693774426762,0.5848240281012543,0.5871678890131454,0.2184991034968543,0.2131862247893476,0.8147803063224018,0.8203020155353367,0.6010149352806837,0.17682244071680306,0.6998021672118281
43,0.3024453662357722,0.7972751350765771,0.8004921064074255,0.5698586235867649,0.15813231029719663,0.8782539734947484,0.8884450896156275,0.7148081912025376,0.15100447647959406,0.8377645542856628,0.5748508253566609,0.5757293391429684,0.15934121952199076,0.221107907919722,0.797496753321641,0.8071831949642665,0.5210114639812691,0.19374103749261581,0.686173789339151
44,0.27275516866239286,0.803172279227536,0.8183894564935665,0.5408430897013309,0.1633787496898177,0.8867763357937674,0.8962251897022803,0.735392816213768,0.14545280922573853,0.8449743075106517,0.5658311718197325,0.578189452474452,0.052233331947734385,0.23477135912088834,0.7954045959465785,0.8073170860131548,0.5137927700591773,0.19519548490715385,0.6806178838831556
45,0.27987811895759224,0.7870165668985085,0.8258123233034089,0.5320922907574228,0.1649282709780987,0.8963751569170046,0.8986720897416355,0.7813427657670634,0.13222184818772267,0.8416958619077566,0.5449637783863427,0.5926554141024257,0.09188647943081885,0.22980764357808955,0.8050155304362138,0.811894930421784,0.5918283542313298,0.1788465132718811,0.6749896544112782
46,0.2857078342668472,0.8313705658970286,0.8368944586724893,0.6201978680905893,0.148591410359424,0.8940208592052848,0.8984929303589484,0.7646052803957555,0.1371891156048387,0.8626957125511567,0.5887412880221213,0.5887882948598996,0.16804207700945073,0.21996069320070913,0.8047592293289544,0.810518007822923,0.5633708846609364,0.1849760100542718,0.6967502586755379
47,0.27158760036890806,0.818684330966643,0.8304408993713402,0.5988318485850697,0.15271378082344356,0.8933949484088308,0.8991908447197214,0.7595373787697239,0.13865804948407925,0.8560396396877369,0.5861121084395264,0.5917636676409872,0.17362954322337176,0.21922081597291457,0.814981571664262,0.8214984469797533,0.5812516332003382,0.18114886803540048,0.7005468400518942
48,0.2660668179436513,0.8551780193894415,0.8562883139630658,0.7016603995718755,0.13169535508782287,0.8957320001173658,0.898787880442649,0.7733420149142507,0.1346191394552646,0.8754550097534036,0.6172559880111775,0.6239944072137412,0.28205122201208765,0.2043342315993285,0.8296866380692164,0.8325652418348575,0.634475956085826,0.16924546341750893,0.723471313040197
49,0.2483133597632657,0.8545348523983788,0.8552611464326099,0.6991630727760747,0.13224540098821547,0.8995574861560827,0.9025822712501207,0.7843115329558942,0.13132117504179913,0.8770461692772307,0.5942357594492724,0.5965356945981963,0.25109260608434525,0.2086932766396586,0.8041628908617767,0.8060647294847685,0.5802478545070184,0.18136585340298741,0.6991993251555246
50,0.24764240417312666,0.8451824711260809,0.8470784948230011,0.6685595594326846,0.13880904123728174,0.9039360680603236,0.9088612005394866,0.7989074785078507,0.12680000131402352,0.8745592695932023,0.5761733892218391,0.5773810802494449,0.20308158281227406,0.2152788330096291,0.7982899928871643,0.8080348537573457,0.5852115627670136,0.1802903086105687,0.6872316910545018
