epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.4042043119242137,0.6195777955218674,0.6351258948430845,0.2917813297993286,0.2002400279612042,0.8318290198720691,0.8369578035086364,0.6323019601083789,0.17098788850799074,0.7257034076969683,0.509370267378366,0.5292393923605683,0.14347204233398025,0.2364246823814456,0.8005089370302293,0.8055041634700123,0.56042969871051,0.189580887830445,0.6549396022042977
12,0.38667537029691373,0.6462498112952657,0.6572085455955695,0.3800324031321223,0.18734914141237213,0.8305628235132876,0.8458723469435674,0.669893364042241,0.1620118642297399,0.7384063174042766,0.48419150916737486,0.49604348862366066,0.1519379495619957,0.23525337219620993,0.7464014795824685,0.7731430721460841,0.48466394137331636,0.20527007799960797,0.6152964943749217
13,0.38384431934497293,0.6870856994448098,0.6881436869011566,0.36063231286069497,0.19025783626812567,0.8499774996841335,0.8509710305132566,0.6897670464644425,0.15705929935235607,0.7685315995644717,0.5287719634249384,0.5388571997104072,0.10111524417002105,0.2421999506482528,0.7809332812275375,0.7885136924339511,0.535155445664548,0.19495494493488502,0.6548526223262379
14,0.3703175350057044,0.7148192246526692,0.7163192001449634,0.4087837684700619,0.18295335833914844,0.8585274030314872,0.8606297857012206,0.7213642740015147,0.14884631658621625,0.7866733138420783,0.5396335388020008,0.5417299292331801,0.12468814091563762,0.2390030531662436,0.8031355342539176,0.8039372680524793,0.611513868893063,0.17822480209474265,0.6713845365279592
15,0.3494823647077684,0.7464230211405488,0.7482929726719096,0.5147396396313364,0.16575041317958797,0.8645087531148595,0.8687959966300651,0.7325853699694891,0.1458183815612597,0.8054658871277042,0.5277770439670514,0.5362487616652756,0.17838522141027724,0.23155606670559373,0.8073254647353637,0.8180136550811801,0.6124016567390405,0.17802104152224357,0.6675512543512075
16,0.327788242695205,0.7258688365154846,0.740969269130531,0.373464976535969,0.18833883863180326,0.8748424910323662,0.8768538203760766,0.7461750543208008,0.14206491732042809,0.8003556637739254,0.49600435618967786,0.5048518988761796,-0.034379295985251135,0.2598136428809317,0.8077073020295567,0.8143161043605159,0.6118907877951723,0.17813832204656146,0.6518558291096173
17,0.31557821896062144,0.7872250594691333,0.790475937269237,0.5855738614770607,0.1531760200431851,0.878089493889346,0.8797161773793343,0.7644651158933546,0.13685079064631894,0.8326572766792397,0.5232696645984468,0.5295161572831942,0.17196441614129254,0.23245909511320034,0.8154788806874342,0.8203224107377199,0.6410224111713299,0.1713223605436572,0.6693742726429406
18,0.30100367751157675,0.7807935870955477,0.7855008189523821,0.5151620082984649,0.16567826322972032,0.8754923336963717,0.878468517374546,0.7297563072130794,0.1465876813126688,0.8281429603959597,0.5565701685103097,0.5614551996266253,0.12768049895361977,0.2385941731875262,0.8159637369609077,0.8189935076551657,0.5999356726433075,0.18086115321224508,0.6862669527356087
19,0.2864024544977399,0.8032763803048697,0.8158877857626552,0.5834526735861902,0.15356752577856142,0.8827222648424268,0.8863760326160567,0.7529092505754669,0.1401676961794329,0.8429993225736483,0.5667954950935167,0.5711535877583207,0.2019944276072546,0.22820492067092105,0.8115250509945909,0.8127501373178408,0.6035174415939809,0.18004970954219235,0.6891602730440538
20,0.2776292628265773,0.8179920692190009,0.8219566223191948,0.6293253919657387,0.1448650531114731,0.8858665384955405,0.8901743828499294,0.769020212623585,0.13552102588325715,0.8519293038572707,0.5633642524311113,0.5761625625271685,0.2167195742372391,0.22608964892779393,0.8060077674336599,0.8162415528680511,0.6081765571088902,0.17898869010044444,0.6846860099323856
21,0.26766071180485834,0.8581261555227973,0.8586638368484152,0.7247012847893065,0.12484446821362931,0.8963270195018834,0.8973191906330908,0.7909538168646771,0.12892609039842262,0.8772265875123404,0.5627045577806602,0.5811226916962726,0.2992885938771592,0.21384132471437525,0.8318000917270113,0.8343750174884653,0.6657015889601554,0.1653284285248661,0.6972523247538358
22,0.2588380961078702,0.862997624062814,0.8667496203945497,0.7232994308097941,0.125161926074299,0.9003757305961572,0.9022481210771953,0.8017020979125157,0.12556793486295267,0.8816866773294856,0.5672542756896444,0.588443778666638,0.2512714293834898,0.22104680676034114,0.8121524957193365,0.8202683837804767,0.6288243214432856,0.17420881921615972,0.6897033857044904
23,0.2535564216778071,0.840603733865247,0.8611063383146914,0.6373779859771168,0.14328287736816284,0.891358738321522,0.898176493676341,0.7588477689590993,0.13847307423132385,0.8659812360933845,0.5681491236414451,0.5894342490680807,0.15907908444194863,0.23426079883241066,0.8047432004536812,0.813322487159823,0.5747514950672629,0.18646691223296968,0.6864461620475631
24,0.23690222837689953,0.8757763978408287,0.8811721236764353,0.720751570863086,0.12573685138605864,0.907045616986061,0.9084138326718885,0.8064553232559554,0.12405386723562456,0.8914110074134449,0.5781952036613383,0.5856184241852602,0.2518001918503878,0.2209687398195901,0.8260235202678249,0.8275781962369729,0.6478574491069021,0.16968350815230007,0.7021093619645815
25,0.22389690267909146,0.8705391000533569,0.8796997885300172,0.7026862848565741,0.12974023593284417,0.9102818057119065,0.9110891784271749,0.8154905017656033,0.12112367963715365,0.8904104528826318,0.5900908425437742,0.5976709986418862,0.2166963605858898,0.2260929991502852,0.8280589871643357,0.8306660346890405,0.6514802712667827,0.1688084045295141,0.7090749148540549
26,0.2275057124960995,0.8900284840702227,0.8978461314275834,0.7786083000501873,0.11195613031744388,0.9132816531001234,0.9178520607011907,0.8153912855949654,0.12115624113855467,0.9016550685851731,0.5707245234167438,0.5905041415031825,0.30017075357572076,0.2137066746951121,0.8274963507805914,0.8304753340861459,0.6396138011228996,0.171658161623242,0.6991104370986676
27,0.2182239416073427,0.8909762979054519,0.8916840489286636,0.7866363888152056,0.10990751486313156,0.9182019264902715,0.9193674549735537,0.8383990960105654,0.11335523585398068,0.9045891121978618,0.5242226358725152,0.5481169047009642,0.23571294584565072,0.22333166017830855,0.8342693663552365,0.8371119703157707,0.6841724516336816,0.16069611823154292,0.6792460011138759
28,0.20217474014596368,0.9022034307328101,0.9034288293030583,0.806771153343375,0.10459313786306995,0.9219085515623038,0.9228153152842445,0.8454268627321061,0.11086301943879331,0.912055991147557,0.5571355320533139,0.5746612944778574,0.28855671867486066,0.21547266536382395,0.825801195199064,0.8303446265522467,0.6673927920950122,0.16490970311192427,0.6914683636261889
29,0.19700705515504788,0.897547789397653,0.8985393044842203,0.7911453859692221,0.10873997994413871,0.9122527552501474,0.9220345014195483,0.8388811524967759,0.11318603990024294,0.9049002723239001,0.5903602475847848,0.5992434917993837,0.2914620992454384,0.21503224336309296,0.7957577401887956,0.8045276528759784,0.6366782359672276,0.17235587383682233,0.6930589938867902
30,0.1948087047204915,0.907817666306383,0.9111275958412327,0.8117027787901946,0.10324978761097586,0.9314743819797908,0.9322318184814815,0.8668103984613859,0.10290935395267387,0.9196460241430869,0.5776431860798984,0.5922780056483938,0.30813671585292235,0.2124869117924017,0.8317165542562154,0.8334370529200358,0.6779449821918437,0.1622726829261378,0.7046798701680569
31,0.1786027192416669,0.9190739264654552,0.9233066339858046,0.8341468887554483,0.09690117046763475,0.9202677787537793,0.9331363923903505,0.8465693454982874,0.11045255355406519,0.9196708526096172,0.5780437197226113,0.6064580830412798,0.28544835056874884,0.21594286334066057,0.816220516339227,0.8320334459038705,0.661765322131372,0.16629892719691436,0.6971321180309191
32,0.17655872721177948,0.9303293095331028,0.9308057613855965,0.8560609823843341,0.09027270966532389,0.9375848269665885,0.9379601884410823,0.8770917890846595,0.09885761769321866,0.9339570682498457,0.5740010521137112,0.5926881089678677,0.3098222492101763,0.21222792118850026,0.8235098643608024,0.8257289034181562,0.6644067078335039,0.16564831301833285,0.6987554582372568
33,0.16964205323695736,0.9291175250990654,0.933613723747499,0.8497826538487622,0.09222045360506759,0.9393226722797052,0.9433543417347692,0.8786931160030977,0.09821151614699644,0.9342200986893854,0.5789873174084281,0.6000321617794163,0.2851330639220988,0.21599049908027207,0.8062742746453584,0.8136084697900154,0.6285992619053863,0.17426162630609898,0.6926307960268933
34,0.16944810384044953,0.9306205683094453,0.9306655653759868,0.860012376815956,0.08902501005297829,0.9361947935509017,0.9415197529173716,0.8697496880008271,0.10176749349456232,0.9334076809301735,0.5662125715248237,0.591254106634601,0.31236633854177964,0.21183640953106742,0.7940757360906987,0.8088178333857571,0.5976310259468597,0.1813813476652357,0.6801441538077613
35,0.15550225212379173,0.9260689870495702,0.93715125443236,0.8429373297348586,0.09429826448977448,0.940354286366953,0.9426348461534462,0.8747584770788788,0.09979157151322554,0.9332116367082616,0.5604365543652962,0.5764914736293641,0.26643085271870015,0.21879760878439128,0.8260306404704895,0.8284916443420235,0.6513465263671305,0.1688407916451707,0.6932335974178928
36,0.16016748065494546,0.9372015915673753,0.9376316090232077,0.8707602889405959,0.08553920323996714,0.9463215358584007,0.9468433597655568,0.8910469504236644,0.09307635926005353,0.941761563712888,0.609117268628568,0.629441643269389,0.3612646323128137,0.2041655790728159,0.8311332868660557,0.8316773832762263,0.67403857131118,0.16325387100564698,0.7201252777473118
37,0.15749043643022648,0.9382183893833744,0.9404129909173936,0.8699617610304329,0.08580305502498795,0.9368585861183486,0.944182787299206,0.8727591276470043,0.100584951518386,0.9375384877508615,0.6014853956126549,0.6228395834020154,0.324793762507847,0.20991344951575824,0.8202088595612391,0.8293150316984684,0.6490189579591134,0.16940343452211876,0.710847127586947
38,0.15194931709173856,0.9346529727826808,0.9431325462225277,0.858385589862111,0.08954079280264435,0.9456498611237221,0.9482453468213384,0.8836606961274257,0.09617959021398975,0.9401514169532015,0.5622511052584547,0.5750510103846482,0.27435723338262785,0.2176123194167332,0.8326085036939789,0.8332235927192221,0.6537201110561869,0.16826508774989965,0.6974298044762168
39,0.14492153210005243,0.943479927961311,0.9444730052417092,0.8816305319950865,0.08186288753093897,0.9471215153652391,0.9471837751446094,0.8932198956938768,0.0921435334724396,0.9453007216632751,0.5927661341164743,0.6094030369985729,0.33827635581184623,0.20780709394617278,0.8289899644179297,0.8294557657443775,0.6628915523521172,0.16602183106088822,0.710878049267202
40,0.14880470121820735,0.9429861922106311,0.946890556871456,0.8838853122448354,0.08107944940196099,0.9477495644537797,0.948928358411317,0.8973831493476835,0.09032938073806027,0.9453678783322054,0.5593956754023848,0.5854605691382224,0.27103914247247163,0.21810928152385586,0.8159227011122722,0.8197067722951555,0.6522898470919138,0.16861222817549706,0.6876591882573284
41,0.14127322426340413,0.9424824055797686,0.9476854225593406,0.8857147239821926,0.08043820159297978,0.9509934634407949,0.9514161812195373,0.9015623517590919,0.08847087176613334,0.9467379345102818,0.5646392781569911,0.5934503523983947,0.3330280016955516,0.20862956053865808,0.8279191380670657,0.82886079216016,0.6709807351079584,0.16401782382103572,0.6962792081120284
42,0.13592831043506132,0.9525082787890821,0.952554857166523,0.9053071366911399,0.07321934439918307,0.9465730832307692,0.952231999788745,0.8858833194701226,0.09525642034800444,0.9495406810099256,0.580638885712172,0.6023097939175517,0.32670161203939185,0.20961667606056622,0.8324008142802751,0.8350880568472996,0.6554407990939836,0.1678465068490375,0.7065198499962235
43,0.1254051502954086,0.9501141282530189,0.9513023337326607,0.8952946684467297,0.07699306516728893,0.9561580329968937,0.957508934114228,0.916629336614363,0.08141910434067913,0.9531360806249563,0.5900878144508845,0.6074510010462933,0.31632884996754773,0.21122517057445925,0.8216585722881816,0.8274476672275695,0.6804758558742383,0.1616338142820779,0.705873193369533
44,0.12955934108056838,0.9569674582316616,0.9573678300801532,0.9125131246081389,0.07037828254152753,0.9584648244904098,0.9587918108813649,0.9149600928435123,0.08223014965257086,0.9577161413610358,0.6133092933820501,0.6316365152514831,0.37156918446994514,0.20251200760709753,0.8378727970456548,0.8379543444143331,0.6801318893451178,0.1617207899751027,0.7255910452138524
45,0.1276857312878542,0.9477909425273436,0.9491245275887858,0.8922031779717978,0.07812143105691928,0.9532642025170981,0.9546379211773771,0.9022197935787655,0.08817493878574989,0.9505275725222209,0.5618671386332461,0.5858781492073758,0.27053406429787974,0.21818482958730873,0.8237351763866088,0.8257608234722736,0.6413266327042071,0.17124975016361588,0.6928011575099274
46,0.11991444895422147,0.9558515713860174,0.9612966783521799,0.9045650340496618,0.07350569241179666,0.9570922407736394,0.9621832251828675,0.9126603568906253,0.08333460830076335,0.9564719060798283,0.6005892045333079,0.6283720612565465,0.31628674210243723,0.21123167523978217,0.8242771020857578,0.8339228491826833,0.6584954153024027,0.16710084681889184,0.7124331533095328
47,0.12032972061543677,0.9604763140807443,0.9604966069582244,0.9209561805857278,0.06689615710187896,0.9487359744708493,0.9546628538999896,0.8991264492714761,0.08955881654262182,0.9546061442757968,0.6185790373540685,0.6471251633943929,0.3983953683745024,0.19814249542349693,0.8359760210982319,0.8449286045542393,0.6924055136040627,0.15858775631738103,0.7272775292261502
48,0.12030247850586812,0.9589719100408945,0.9595118044940862,0.9152126879205958,0.06928395089785906,0.9583113494018949,0.9606773246680586,0.9111665738832221,0.08404422912508182,0.9586416297213947,0.608048437158242,0.6309465561964375,0.3621636855208369,0.20402184164674533,0.835854513718659,0.835935318000157,0.6683475998849331,0.16467283176639122,0.7219514754384505
49,0.11375419510545706,0.9562890137782584,0.9620999399609496,0.9019212586021155,0.07451687840530609,0.9617053021204304,0.9629711276771787,0.9197980063173504,0.07985686818079617,0.9589971579493444,0.6115169993809553,0.6229470988094125,0.31355108335810444,0.21165384118308725,0.8357528744740522,0.8358822380037524,0.6682601540739319,0.16469453973570752,0.7236349369275037
50,0.11589658478778656,0.9623240995816155,0.9628954859917557,0.9220295339574648,0.06644040582730719,0.9624798617721142,0.9635476334922604,0.921632742532358,0.07893816312141934,0.9624019806768649,0.5921321319758753,0.611858939280214,0.32823094612031867,0.20937847842204815,0.8314954629319277,0.831624225531391,0.6652189526493884,0.16544773020398942,0.7118137974539015
