epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
15,1.146343507955778,0.5505951559004667,0.4639917595358052,0.5505951559004667,0.447881417543695,"[[32799   231  1905    16]
 [ 9785   111   690     4]
 [ 9593    10  6959     2]
 [ 7953     8  2348     4]]",0.5302058932314141,0.4404247800521873,0.5302058932314141,0.4404020685168532,"[[6953   57  745    1]
 [1692   45  267    0]
 [2697    2 1603    1]
 [1403    0  756    0]]"
16,1.1401004780756745,0.552542185644453,0.46461292330534254,0.552542185644453,0.450674392469146,"[[32760   251  1923    17]
 [ 9731   134   718     7]
 [ 9433    12  7116     3]
 [ 7902    11  2396     4]]",0.5325483910738503,0.44426363373930916,0.5325483910738503,0.44404621769873404,"[[6931   60  764    1]
 [1678   51  275    0]
 [2642    3 1657    1]
 [1390    0  769    0]]"
17,1.132808547188007,0.5533707089397664,0.46788361503612347,0.5533707089397664,0.4525424853261684,"[[32605   264  2065    17]
 [ 9714   147   725     4]
 [ 9229    14  7318     3]
 [ 7850    11  2448     4]]",0.5353224016767353,0.4476003078502269,0.5353224016767353,0.4481257239616224,"[[6903   63  789    1]
 [1667   55  282    0]
 [2573    3 1726    1]
 [1371    0  788    0]]"
18,1.1313663839243582,0.5548758595929189,0.47540553710077654,0.5548758595929189,0.45403776649443106,"[[32672   268  1998    13]
 [ 9706   158   722     4]
 [ 9197    16  7349     2]
 [ 7816     9  2484     4]]",0.5358772037973123,0.4496909765121109,0.5358772037973123,0.4490138794555451,"[[6899   63  793    1]
 [1665   58  281    0]
 [2563    3 1736    1]
 [1371    0  788    0]]"
19,1.1254951846231973,0.555649148001878,0.4741824585265516,0.555649148001878,0.45599782314154336,"[[32468   279  2189    15]
 [ 9642   172   772     4]
 [ 8950    17  7595     2]
 [ 7708    10  2591     4]]",0.5380964122796202,0.4520072055400427,0.5380964122796202,0.45207433547789616,"[[6876   63  816    1]
 [1654   59  291    0]
 [2505    3 1794    1]
 [1349    0  810    0]]"
20,1.123517782677638,0.5548758595929189,0.4724095045738238,0.5548758595929189,0.45569563089540444,"[[32370   306  2261    14]
 [ 9604   176   807     3]
 [ 8909    20  7633     2]
 [ 7608    11  2690     4]]",0.54124029096289,0.45532155030792637,0.54124029096289,0.4560561262628161,"[[6861   64  830    1]
 [1643   62  299    0]
 [2441    4 1857    1]
 [1334    0  825    0]]"
21,1.1194125106681285,0.5560634096495346,0.48215465027211724,0.5560634096495346,0.45750769290983034,"[[32314   312  2315    10]
 [ 9579   195   814     2]
 [ 8779    27  7756     2]
 [ 7589    11  2709     4]]",0.5431512760448773,0.4587934753593144,0.5431512760448773,0.45850762937125267,"[[6862   66  827    1]
 [1634   68  302    0]
 [2417    4 1881    1]
 [1328    0  831    0]]"
22,1.109205553185047,0.5565881410698997,0.4857074270897971,0.5565881410698997,0.4584916464566518,"[[32285   324  2332    10]
 [ 9569   213   806     2]
 [ 8727    31  7805     1]
 [ 7543    11  2755     4]]",0.5438910122056466,0.4590537790836256,0.5438910122056466,0.459659713146715,"[[6849   68  838    1]
 [1629   69  306    0]
 [2393    4 1905    1]
 [1322    0  837    0]]"
23,1.1097285374670827,0.5573200033140931,0.4873787499447242,0.5573200033140931,0.45981254167943386,"[[32198   325  2419     9]
 [ 9547   226   815     2]
 [ 8595    35  7932     2]
 [ 7483    11  2815     4]]",0.5453704845271853,0.4610734772669332,0.5453704845271853,0.4617012511851201,"[[6837   69  849    1]
 [1619   72  313    0]
 [2360    4 1938    1]
 [1308    0  851    0]]"
24,1.1113170359103166,0.5585904057002403,0.49462147659087746,0.5585904057002403,0.4621967998178025,"[[32164   339  2439     9]
 [ 9443   287   858     2]
 [ 8528    37  7997     2]
 [ 7416    10  2883     4]]",0.5464184440882752,0.4630667066083004,0.5464184440882752,0.463689314535727,"[[6821   73  861    1]
 [1607   80  317    0]
 [2334    5 1963    1]
 [1297    0  862    0]]"
25,1.107637389115825,0.559902234251153,0.49660523202911927,0.559902234251153,0.4640893481486017,"[[32059   331  2552     9]
 [ 9405   297   886     2]
 [ 8335    40  8187     2]
 [ 7324    11  2974     4]]",0.5492540993712243,0.4651409369261658,0.5492540993712243,0.4671150603373909,"[[6801   75  879    1]
 [1597   80  327    0]
 [2268    4 2029    2]
 [1276    0  883    0]]"
26,1.0990468830789237,0.5607031401032893,0.4914544991183736,0.5607031401032893,0.46507294767597135,"[[32069   339  2535     8]
 [ 9396   309   883     2]
 [ 8298    39  8224     3]
 [ 7354    10  2946     3]]",0.5492540993712243,0.4664775090760435,0.5492540993712243,0.46758131581778684,"[[6797   77  881    1]
 [1590   86  328    0]
 [2270    4 2027    2]
 [1275    0  884    0]]"
27,1.1018775738283402,0.5605926703305808,0.4929848186400396,0.5605926703305808,0.4653248405538344,"[[32053   341  2550     7]
 [ 9356   330   901     3]
 [ 8308    42  8211     3]
 [ 7332    10  2968     3]]",0.5500554802120577,0.4674526191911423,0.5500554802120577,0.4688448573608965,"[[6789   80  886    1]
 [1587   90  327    0]
 [2253    4 2044    2]
 [1269    0  890    0]]"
28,1.091167499840522,0.5632439448755834,0.4961040991580009,0.5632439448755834,0.4681993271878642,"[[32065   327  2552     7]
 [ 9345   344   897     4]
 [ 8142    42  8377     3]
 [ 7288    10  3012     3]]",0.5522746886943657,0.4706074821859691,0.5522746886943657,0.4715011978647894,"[[6784   80  891    1]
 [1577   94  333    0]
 [2216    4 2081    2]
 [1266    0  893    0]]"
29,1.0923697536212231,0.5636996326880057,0.4994028193277284,0.5636996326880057,0.4686816342992409,"[[32063   313  2569     6]
 [ 9358   347   881     4]
 [ 8110    42  8409     3]
 [ 7270    12  3028     3]]",0.5528294908149427,0.4727451406840767,0.5528294908149427,0.47194229377893276,"[[6794   76  885    1]
 [1580   95  329    0]
 [2217    4 2079    3]
 [1264    0  895    0]]"
30,1.0902656642350856,0.5644314949321991,0.4982943574365519,0.5644314949321991,0.4695791259472906,"[[32081   305  2558     7]
 [ 9302   363   921     4]
 [ 8090    41  8428     5]
 [ 7285    10  3015     3]]",0.5532610035753914,0.4745829067026334,0.5532610035753914,0.47227324211228383,"[[6795   71  889    1]
 [1579   94  331    0]
 [2210    4 2086    3]
 [1258    0  901    0]]"
31,1.0875227909518759,0.5659504543069402,0.5032647286524583,0.5659504543069402,0.4720486910205088,"[[31985   305  2655     6]
 [ 9261   402   923     4]
 [ 7917    47  8595     5]
 [ 7221    11  3078     3]]",0.5559733694982123,0.4816363149490333,0.5559733694982123,0.47657563823684423,"[[6775   71  909    1]
 [1553  112  339    0]
 [2163    4 2132    4]
 [1236    0  923    0]]"
32,1.088584424509351,0.5677041619486868,0.5060540978211499,0.5677041619486868,0.4743365786680144,"[[31929   304  2713     5]
 [ 9211   424   950     5]
 [ 7754    49  8756     5]
 [ 7159    11  3140     3]]",0.5576377758599433,0.48554359669066155,0.5576377758599433,0.47941219146972486,"[[6750   71  933    2]
 [1526  123  355    0]
 [2122    4 2173    4]
 [1223    0  936    0]]"
33,1.0841211830204278,0.567510839846447,0.5087959468300342,0.567510839846447,0.4744928401523864,"[[31884   300  2762     5]
 [ 9175   440   970     5]
 [ 7741    48  8771     4]
 [ 7128    11  3171     3]]",0.5591172481814819,0.4856122293671889,0.5591172481814819,0.48149050220569645,"[[6734   76  944    2]
 [1520  127  357    0]
 [2085    5 2209    4]
 [1209    0  950    0]]"
34,1.0783921063996622,0.5670275345908475,0.5069138716288846,0.5670275345908475,0.4742425798451177,"[[31880   298  2767     6]
 [ 9153   456   976     5]
 [ 7786    49  8724     5]
 [ 7095    11  3204     3]]",0.5595487609419307,0.4856268810068174,0.5595487609419307,0.48211745414040275,"[[6736   79  939    2]
 [1519  130  355    0]
 [2082    5 2211    5]
 [1209    0  950    0]]"
35,1.0735251777497683,0.568256510812229,0.4940980964042935,0.568256510812229,0.4757261774512925,"[[31892   296  2758     5]
 [ 9129   477   979     5]
 [ 7723    51  8782     8]
 [ 7051    13  3248     1]]",0.5601035630625077,0.4858642043032121,0.5601035630625077,0.48290735918251615,"[[6731   81  942    2]
 [1514  132  358    0]
 [2070    5 2223    5]
 [1204    0  955    0]]"
36,1.072567960764343,0.569499295755199,0.49861289291185534,0.569499295755199,0.4772711010630651,"[[31826   292  2829     4]
 [ 9105   485   995     5]
 [ 7580    50  8930     4]
 [ 6991    12  3309     1]]",0.5607816545432129,0.4855011807580831,0.5607816545432129,0.48381562028741537,"[[6716   83  955    2]
 [1512  132  360    0]
 [2046    6 2249    2]
 [1193    0  966    0]]"
37,1.074117179090231,0.5703554364936894,0.4904303457131805,0.5703554364936894,0.4780661174006218,"[[31936   288  2722     5]
 [ 9099   505   981     5]
 [ 7643    55  8863     3]
 [ 7049    14  3250     0]]",0.5617063247441746,0.48730493525282365,0.5617063247441746,0.48506920806940784,"[[6724   84  946    2]
 [1507  139  358    0]
 [2045    6 2249    3]
 [1193    0  966    0]]"
38,1.069323609578977,0.5709354028004088,0.49989046749592086,0.5709354028004088,0.47920838363748786,"[[31908   289  2749     5]
 [ 9064   535   985     6]
 [ 7599    56  8902     7]
 [ 7023    15  3274     1]]",0.5621994821846875,0.4880610719593191,0.5621994821846875,0.4858255670299467,"[[6721   86  947    2]
 [1501  142  361    0]
 [2036    5 2257    5]
 [1197    0  962    0]]"
39,1.0660124264887252,0.5714877516639509,0.5003718131936798,0.5714877516639509,0.48010924174745345,"[[31875   283  2789     4]
 [ 9017   552  1015     6]
 [ 7538    56  8958    12]
 [ 7017    16  3279     1]]",0.5625077055850081,0.4882187371821072,0.5625077055850081,0.4865047713720327,"[[6715   89  949    3]
 [1494  146  364    0]
 [2029    5 2264    5]
 [1196    0  963    0]]"
40,1.065646308896825,0.5714187080560081,0.5081854964201995,0.5714187080560081,0.480147566564375,"[[31857   285  2804     5]
 [ 9025   555  1004     6]
 [ 7531    59  8967     7]
 [ 6991    14  3306     2]]",0.5632474417457773,0.4890203265091479,0.5632474417457773,0.48724437978485,"[[6719   89  945    3]
 [1496  147  361    0]
 [2022    5 2271    5]
 [1196    0  963    0]]"
41,1.0637808050878248,0.5722472313513215,0.5174212966001717,0.5722472313513215,0.48106336620826634,"[[31887   270  2790     4]
 [ 9036   568   980     6]
 [ 7511    63  8983     7]
 [ 6970    17  3323     3]]",0.5628775736653927,0.4876765751787337,0.5628775736653927,0.4867839698258852,"[[6715   91  946    4]
 [1497  144  363    0]
 [2021    5 2272    5]
 [1199    0  960    0]]"
42,1.060044877329587,0.5747742274020271,0.5128164139204812,0.5747742274020271,0.48425793681198637,"[[31881   278  2788     4]
 [ 8954   613  1017     6]
 [ 7361    66  9128     9]
 [ 6895    16  3400     2]]",0.5641104672666749,0.4896070558555832,0.5641104672666749,0.4887574631197904,"[[6708   94  950    4]
 [1481  154  369    0]
 [2004    5 2289    5]
 [1190    0  969    0]]"
43,1.058472338358211,0.5743875831975476,0.5187260983987482,0.5743875831975476,0.4841610441401553,"[[31862   275  2810     4]
 [ 8964   628   992     6]
 [ 7384    67  9103    10]
 [ 6983    16  3311     3]]",0.5638022438663544,0.4887308681215365,0.5638022438663544,0.48827603501628386,"[[6712   95  945    4]
 [1485  152  367    0]
 [2011    5 2282    5]
 [1192    0  967    0]]"
44,1.056369731867366,0.5750089756690325,0.5347481030561564,0.5750089756690325,0.4854376013483833,"[[31802   274  2872     3]
 [ 8877   657  1048     8]
 [ 7309    68  9175    12]
 [ 6872    16  3418     7]]",0.5648502034274442,0.490536677131622,0.5648502034274442,0.4896250155301254,"[[6700   94  958    4]
 [1480  154  370    0]
 [1985    4 2309    5]
 [1179    0  980    0]]"
45,1.0571055044686741,0.5773978845038527,0.5366250570526085,0.5773978845038527,0.4876900397217537,"[[31892   262  2794     3]
 [ 8871   667  1044     8]
 [ 7230    73  9248    13]
 [ 6947    19  3340     7]]",0.564726914067316,0.48894038309978777,0.564726914067316,0.48960937820773565,"[[6699  100  953    4]
 [1479  154  370    1]
 [1984    4 2308    7]
 [1182    0  977    0]]"
46,1.0491941014575539,0.5775083542765611,0.5456886291507941,0.5775083542765611,0.48775159554044295,"[[31867   251  2828     5]
 [ 8859   657  1066     8]
 [ 7191    73  9288    12]
 [ 6842    16  3445    10]]",0.5654666502280853,0.4992590122300526,0.5654666502280853,0.49035737247201633,"[[6697   98  957    4]
 [1478  152  373    1]
 [1968    4 2323    8]
 [1176    0  982    1]]"
47,1.05594986900359,0.5776740589356237,0.5404697712618303,0.5776740589356237,0.4886940808380667,"[[31802   257  2887     5]
 [ 8812   696  1072    10]
 [ 7146    76  9326    16]
 [ 6805    18  3480    10]]",0.5661447417087905,0.4986696417340874,0.5661447417087905,0.49149032682611477,"[[6686  102  963    5]
 [1470  156  377    1]
 [1949    5 2341    8]
 [1171    0  987    1]]"
48,1.0537196086629372,0.5781159380264576,0.5421928083891019,0.5781159380264576,0.4888379528741232,"[[31891   257  2798     5]
 [ 8836   694  1050    10]
 [ 7205    73  9271    15]
 [ 6902    18  3383    10]]",0.5654666502280853,0.4976237518670779,0.5654666502280853,0.49059226261450295,"[[6697  103  952    4]
 [1479  155  369    1]
 [1969    5 2320    9]
 [1175    0  983    1]]"
49,1.0505912349875277,0.5789306526001823,0.5373844212160673,0.5789306526001823,0.4899750463221242,"[[31884   253  2809     5]
 [ 8802   714  1063    11]
 [ 7146    79  9317    22]
 [ 6843    18  3442    10]]",0.5655282949081494,0.49648168871038073,0.5655282949081494,0.4907368000936727,"[[6694  107  951    4]
 [1482  155  366    1]
 [1964    6 2324    9]
 [1172    0  986    1]]"
50,1.0464321192403196,0.5790549310944793,0.5388304662160951,0.5790549310944793,0.49061999961697317,"[[31853   254  2839     5]
 [ 8791   743  1045    11]
 [ 7131    81  9327    25]
 [ 6839    18  3445    11]]",0.5660830970287264,0.4961501728826369,0.5660830970287264,0.49142179796204555,"[[6691  109  951    5]
 [1480  156  367    1]
 [1953    6 2335    9]
 [1172    0  986    1]]"
