epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
29,1.0948489247964868,0.5670496435589598,0.5442456623969808,0.5670496435589598,0.4764149580667907,"[[30320   177  3034     3]
 [ 7772   412  1275     7]
 [ 7687    15  8785    22]
 [ 6604     2  3586    16]]",0.5419859430322888,0.4608602810398108,0.5419859430322888,0.44950249197925474,"[[8127   82  963    1]
 [2811   60  257    0]
 [2257   27 2068    6]
 [1631    0  632    1]]"
30,1.0913597240321962,0.5674799546738959,0.5394622736918885,0.5674799546738959,0.4768520133454766,"[[30214   178  3139     3]
 [ 7753   392  1314     7]
 [ 7531    15  8944    19]
 [ 6526     2  3667    13]]",0.5428843206679702,0.46797677098754503,0.5428843206679702,0.45095635459623656,"[[8101   82  989    1]
 [2800   63  265    0]
 [2219   27 2108    4]
 [1608    0  655    1]]"
31,1.0937382820419277,0.568340576903768,0.5517006507280978,0.568340576903768,0.4786691475387712,"[[30107   174  3248     5]
 [ 7707   423  1330     6]
 [ 7397    17  9074    21]
 [ 6467     2  3720    19]]",0.5424615547217672,0.47092478866007453,0.5424615547217672,0.45164156368945657,"[[8061   84 1027    1]
 [2782   72  274    0]
 [2194   29 2131    4]
 [1585    0  678    1]]"
32,1.0822575688362122,0.5687995754263666,0.5381980409960259,0.5687995754263666,0.47852443063443784,"[[30210   176  3145     3]
 [ 7714   416  1330     6]
 [ 7456    16  9018    19]
 [ 6485     2  3710    11]]",0.5435713153305501,0.4775150812135366,0.5435713153305501,0.45254460405217833,"[[8079   81 1012    1]
 [2786   73  269    0]
 [2193   29 2133    3]
 [1598    0  665    1]]"
33,1.0842774489377565,0.5695167606179268,0.5391867048985497,0.5695167606179268,0.4796664373888204,"[[30222   175  3132     5]
 [ 7691   443  1326     6]
 [ 7443    15  9027    24]
 [ 6521     2  3672    13]]",0.5442054642498547,0.47679849599117047,0.5442054642498547,0.4534817828603677,"[[8085   82 1004    2]
 [2780   79  269    0]
 [2193   29 2133    3]
 [1602    0  661    1]]"
34,1.0789039710019654,0.5702052584018246,0.5433384062925599,0.5702052584018246,0.48108822970328163,"[[30063   171  3295     5]
 [ 7642   457  1360     7]
 [ 7252    17  9220    20]
 [ 6397     2  3796    13]]",0.5439940812767532,0.4782116921879835,0.5439940812767532,0.4541358430918541,"[[8043   82 1046    2]
 [2762   84  282    0]
 [2159   30 2166    3]
 [1573    0  690    1]]"
35,1.0737095783723083,0.5713527547083208,0.5398723936733315,0.5713527547083208,0.4823102412008894,"[[30188   174  3166     6]
 [ 7631   491  1336     8]
 [ 7329    18  9143    19]
 [ 6466     2  3729    11]]",0.5449981503989854,0.48241655683190093,0.5449981503989854,0.45524573763914133,"[[8071   82 1018    2]
 [2762   92  274    0]
 [2175   31 2149    3]
 [1588    0  675    1]]"
36,1.073743990733235,0.5716970036002696,0.5532835538103763,0.5716970036002696,0.4831229346882349,"[[30149   165  3214     6]
 [ 7602   505  1349    10]
 [ 7285    18  9185    21]
 [ 6414     2  3774    18]]",0.5448924589124347,0.4969469298565885,0.5448924589124347,0.45562505150067273,"[[8054   83 1034    2]
 [2751   95  282    0]
 [2163   32 2160    3]
 [1578    0  684    2]]"
37,1.0720881049065862,0.572141658419037,0.5472970733995307,0.572141658419037,0.48368722330635855,"[[30092   176  3259     7]
 [ 7592   501  1363    10]
 [ 7190    19  9279    21]
 [ 6374     2  3816    16]]",0.5448924589124347,0.49871655114445806,0.5448924589124347,0.4560286309837248,"[[8035   82 1054    2]
 [2742   98  288    0]
 [2148   31 2176    3]
 [1571    0  691    2]]"
38,1.073698683851091,0.5729305621297531,0.56586200286199,0.5729305621297531,0.48491014259586745,"[[30171   183  3172     8]
 [ 7588   527  1340    11]
 [ 7249    22  9214    24]
 [ 6442     2  3733    31]]",0.5460022195212175,0.5017245165758641,0.5460022195212175,0.4570246235785268,"[[8066   81 1024    2]
 [2745  103  280    0]
 [2162   32 2161    3]
 [1583    0  679    2]]"
39,1.071476815818165,0.5736620910251445,0.5438059958662951,0.5736620910251445,0.48519553757385586,"[[30193   167  3163    11]
 [ 7589   525  1342    10]
 [ 7205    21  9262    21]
 [ 6387     2  3805    14]]",0.5462664482375945,0.4990660010841889,0.5462664482375945,0.4576662848460226,"[[8061   81 1029    2]
 [2735  108  285    0]
 [2155   33 2166    4]
 [1577    0  685    2]]"
40,1.0693285494123788,0.5737051221366382,0.5510408438801853,0.5737051221366382,0.48650615080780507,"[[30080   194  3248    12]
 [ 7507   574  1374    11]
 [ 7142    24  9324    19]
 [ 6334     3  3852    19]]",0.5464249854674206,0.5055387072752454,0.5464249854674206,0.45888878336514105,"[[8036   87 1048    2]
 [2718  118  292    0]
 [2135   35 2183    5]
 [1566    1  694    3]]"
41,1.0680443048477173,0.5746087754780039,0.5563221957742125,0.5746087754780039,0.48819113067065956,"[[30058   207  3257    12]
 [ 7467   613  1375    11]
 [ 7090    32  9365    22]
 [ 6330     3  3851    24]]",0.5466363684405221,0.5084962083512903,0.5466363684405221,0.4594335580594136,"[[8028   92 1051    2]
 [2714  121  293    0]
 [2125   37 2192    4]
 [1561    1  699    3]]"
42,1.0672401080835232,0.5754263665963825,0.5530394580682819,0.5754263665963825,0.48873300944286735,"[[30111   199  3213    11]
 [ 7464   617  1374    11]
 [ 7093    27  9371    18]
 [ 6339     3  3848    18]]",0.5475347460762036,0.5176007141457527,0.5475347460762036,0.4600638238931202,"[[8045   83 1044    1]
 [2716  122  290    0]
 [2127   36 2191    4]
 [1565    1  695    3]]"
43,1.0617352191046996,0.5752398984465769,0.5540204842620162,0.5752398984465769,0.48813428852915985,"[[30110   186  3227    11]
 [ 7499   587  1369    11]
 [ 7070    31  9387    21]
 [ 6331     1  3856    20]]",0.5477461290493051,0.5069634676923034,0.5477461290493051,0.4600054000694495,"[[8051   79 1041    2]
 [2720  119  289    0]
 [2126   34 2192    6]
 [1565    0  696    3]]"
44,1.0595203191698386,0.5766886125335284,0.551798104505288,0.5766886125335284,0.49047726755675,"[[30071   191  3257    15]
 [ 7432   638  1385    11]
 [ 6978    31  9476    24]
 [ 6300     2  3886    20]]",0.5481688949955081,0.5077760298029725,0.5481688949955081,0.4610969311536958,"[[8031   86 1054    2]
 [2706  124  298    0]
 [2099   39 2215    5]
 [1551    1  709    3]]"
45,1.0582325868144435,0.5776783280978814,0.5653140642878581,0.5776783280978814,0.4916719671123535,"[[30067   204  3252    11]
 [ 7434   637  1384    11]
 [ 6911    31  9539    28]
 [ 6292     2  3883    31]]",0.5487501981715373,0.5082862280835032,0.5487501981715373,0.4618419960456187,"[[8029   88 1054    2]
 [2703  126  299    0]
 [2088   39 2226    5]
 [1552    1  708    3]]"
46,1.0584804464279292,0.5779652021745055,0.5581537023286586,0.5779652021745055,0.492034035508884,"[[30068   196  3255    15]
 [ 7420   650  1385    11]
 [ 6899    33  9551    26]
 [ 6265     2  3916    25]]",0.5490144268879141,0.5058648023422065,0.5490144268879141,0.46228458755752394,"[[8030   89 1051    3]
 [2698  129  301    0]
 [2087   39 2227    5]
 [1553    1  707    3]]"
47,1.055848313060626,0.5785246066239225,0.5619989083432843,0.5785246066239225,0.49257337650462996,"[[30087   194  3239    14]
 [ 7426   650  1379    11]
 [ 6881    32  9568    28]
 [ 6272     2  3906    28]]",0.5494371928341172,0.5134221901354025,0.5494371928341172,0.4624696567893946,"[[8034   85 1051    3]
 [2701  125  302    0]
 [2080   39 2234    5]
 [1552    1  707    4]]"
48,1.0598652567632398,0.579342197742301,0.5640065771169686,0.579342197742301,0.49385972035208464,"[[30067   191  3262    14]
 [ 7399   675  1381    11]
 [ 6822    39  9618    30]
 [ 6242     3  3933    30]]",0.5499128045235956,0.5212771092126582,0.5499128045235956,0.46390653039039054,"[[8016   90 1064    3]
 [2682  136  310    0]
 [2064   40 2249    5]
 [1546    1  712    5]]"
49,1.0535777373986097,0.5801454451568484,0.5694005449244031,0.5801454451568484,0.4949845988252556,"[[30101   203  3213    17]
 [ 7377   689  1387    13]
 [ 6820    41  9616    32]
 [ 6258     3  3907    40]]",0.5501241874966971,0.5208892618670393,0.5501241874966971,0.46427023812146795,"[[8025   91 1054    3]
 [2684  139  305    0]
 [2071   40 2240    7]
 [1546    1  711    6]]"
50,1.0536216998940522,0.5798585710802243,0.5661365487287523,0.5798585710802243,0.49454850631334274,"[[30088   210  3221    15]
 [ 7400   678  1376    12]
 [ 6808    45  9623    33]
 [ 6234     3  3934    37]]",0.5499128045235956,0.5157985812813806,0.5499128045235956,0.46378653157315697,"[[8021   89 1060    3]
 [2685  135  308    0]
 [2068   38 2245    7]
 [1546    1  712    5]]"
