epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9848627953267679,0.6704721259002401,0.5585434378101449,0.6704721259002401,0.552785182223705,"[[12451    81    33    68]
 [ 1678    67     5     8]
 [ 2673    12    22    31]
 [ 1575     2    11    28]]",0.6552694222029863,0.5299638517749276,0.6552694222029863,0.5357732382896445,"[[3011   30   10   17]
 [ 565    1    3    8]
 [ 708   10   13   33]
 [ 207    1    1    3]]"
12,0.9682331379593873,0.6708989063750334,0.5592918693847011,0.6708989063750334,0.5516307264936102,"[[12474    66    29    64]
 [ 1689    56     5     8]
 [ 2681     9    21    27]
 [ 1578     1    12    25]]",0.657433455961913,0.538897880863573,0.657433455961913,0.5372605316543845,"[[3019   26    9   14]
 [ 567    0    3    7]
 [ 709    7   16   32]
 [ 207    1    1    3]]"
13,0.959783012910587,0.6715390770872233,0.5645630952530545,0.6715390770872233,0.5515300856979122,"[[12491    54    30    58]
 [ 1699    46     6     7]
 [ 2680     7    24    27]
 [ 1576     1    12    27]]",0.659381086344947,0.5393257762641933,0.659381086344947,0.5380840982164408,"[[3028   19    9   12]
 [ 567    0    3    7]
 [ 711    7   16   30]
 [ 207    1    1    3]]"
14,0.9478048402361754,0.6727127233929048,0.5773823545199028,0.6727127233929048,0.5521223046423088,"[[12513    42    25    53]
 [ 1704    41     6     7]
 [ 2679     6    27    26]
 [ 1574     1    12    29]]",0.6617615234797662,0.5466373226012333,0.6617615234797662,0.5391324882706489,"[[3039   12    8    9]
 [ 568    0    2    7]
 [ 712    7   16   29]
 [ 207    1    1    3]]"
15,0.9317468946299902,0.6735662843424913,0.584116635544316,0.6735662843424913,0.5527374374367617,"[[12528    25    30    50]
 [ 1705    38     8     7]
 [ 2676     6    30    26]
 [ 1571     1    14    30]]",0.6630599437351222,0.5483152825644847,0.6630599437351222,0.5403759697185906,"[[3043   10    8    7]
 [ 568    0    3    6]
 [ 712    6   18   28]
 [ 207    1    1    3]]"
16,0.932292928782905,0.6738863696985863,0.5870527400048401,0.6738863696985863,0.5530208953370269,"[[12533    23    32    45]
 [ 1710    33    10     5]
 [ 2670     6    36    26]
 [ 1570     1    15    30]]",0.663925557238693,0.5487316448582485,0.663925557238693,0.5418896514969921,"[[3044    9    9    6]
 [ 568    0    3    6]
 [ 710    5   21   28]
 [ 206    1    2    3]]"
17,0.9201518213603554,0.6739397172579354,0.5880003539959906,0.6739397172579354,0.5531398234718732,"[[12533    21    37    42]
 [ 1714    29    10     5]
 [ 2667     5    40    26]
 [ 1568     1    16    31]]",0.6650075741181563,0.5533650053231572,0.6650075741181563,0.5438042312419181,"[[3045    8    9    6]
 [ 568    0    3    6]
 [ 708    5   25   26]
 [ 205    1    3    3]]"
18,0.9110332131385803,0.6743664977327287,0.5922892911429911,0.6743664977327287,0.5540511327847197,"[[12534    18    40    41]
 [ 1714    27    12     5]
 [ 2662     5    46    25]
 [ 1562     1    19    34]]",0.6663059943735122,0.5574755747756029,0.6663059943735122,0.5465057277629207,"[[3045    6   11    6]
 [ 568    0    3    6]
 [ 703    6   31   24]
 [ 205    1    3    3]]"
19,0.9204247582976411,0.674793278207522,0.5956028558251948,0.674793278207522,0.5552708126078835,"[[12532    17    44    40]
 [ 1714    24    15     5]
 [ 2650     4    58    26]
 [ 1557     1    23    35]]",0.6686864315083315,0.5623023951493574,0.6686864315083315,0.5515935702563101,"[[3045    5   12    6]
 [ 568    0    4    5]
 [ 692    6   42   24]
 [ 203    1    5    3]]"
20,0.8967272693791041,0.6754334489197119,0.5974942393798323,0.6754334489197119,0.5565595577342751,"[[12534    15    46    38]
 [ 1715    19    19     5]
 [ 2634     5    73    26]
 [ 1556     1    24    35]]",0.6717160787708288,0.5728185618304487,0.6717160787708288,0.5580461380410384,"[[3044    5   13    6]
 [ 568    0    4    5]
 [ 678    6   57   23]
 [ 203    1    5    3]]"
21,0.9009822563427251,0.6764470525473459,0.6014496647717885,0.6764470525473459,0.5589498086322243,"[[12534    14    50    35]
 [ 1709    17    26     6]
 [ 2616     4    90    28]
 [ 1546     1    30    39]]",0.6738801125297554,0.5751477242064212,0.6738801125297554,0.5632038369755632,"[[3041    4   16    7]
 [ 568    0    4    5]
 [ 666    5   70   23]
 [ 202    1    6    3]]"
22,0.9035494342082884,0.6775673512936783,0.6044722230778299,0.6775673512936783,0.5619988538512831,"[[12528    14    57    34]
 [ 1705    17    30     6]
 [ 2585     6   117    30]
 [ 1542     1    34    39]]",0.6762605496645747,0.5792044147613951,0.6762605496645747,0.5681357353399286,"[[3040    4   16    8]
 [ 568    0    4    5]
 [ 655    6   82   21]
 [ 200    1    8    3]]"
23,0.8791583016878222,0.678474259802614,0.6056787277300686,0.678474259802614,0.5642575452376065,"[[12527    13    58    35]
 [ 1702    16    33     7]
 [ 2570     6   130    32]
 [ 1522     1    48    45]]",0.6784245834235014,0.583103610357307,0.6784245834235014,0.5727678945711424,"[[3039    4   16    9]
 [ 568    0    4    5]
 [ 641    6   93   24]
 [ 199    1    9    3]]"
24,0.8833734425829678,0.6790610829554548,0.605604946108174,0.6790610829554548,0.5656610258698499,"[[12526    12    63    32]
 [ 1700    15    36     7]
 [ 2557     7   143    31]
 [ 1515     1    55    45]]",0.6799394070547501,0.5860838680301541,0.6799394070547501,0.5756071672708878,"[[3038    4   17    9]
 [ 568    0    4    5]
 [ 638    6  100   20]
 [ 198    1    9    4]]"
25,0.8732616487072735,0.679807948786343,0.6083806787270167,0.679807948786343,0.5678363106377884,"[[12521     8    71    33]
 [ 1696    14    40     8]
 [ 2535     7   161    35]
 [ 1501     1    67    47]]",0.682536247565462,0.5890831755109442,0.682536247565462,0.5801415978821044,"[[3040    3   17    8]
 [ 567    0    5    5]
 [ 625    6  109   24]
 [ 196    1   10    5]]"
26,0.8772019780263668,0.680821552413977,0.6081672119945967,0.680821552413977,0.5702981757295464,"[[12517     8    78    30]
 [ 1693    13    44     8]
 [ 2510     8   186    34]
 [ 1493     1    76    46]]",0.6862151049556373,0.593213167373352,0.6862151049556373,0.5871444976037121,"[[3038    3   19    8]
 [ 567    0    5    5]
 [ 609    6  127   22]
 [ 193    1   12    6]]"
27,0.8759699100401344,0.6814083755668178,0.6102401180607032,0.6814083755668178,0.5725788686010499,"[[12504     9    93    27]
 [ 1686    14    52     6]
 [ 2489     8   208    33]
 [ 1483     1    85    47]]",0.689028348842242,0.5951823312232398,0.689028348842242,0.5922329729009174,"[[3036    2   22    8]
 [ 566    0    6    5]
 [ 597    6  142   19]
 [ 193    1   12    6]]"
28,0.8597693228866996,0.682155241397706,0.6070100571030211,0.682155241397706,0.5747944148418445,"[[12494     9   105    25]
 [ 1681    12    59     6]
 [ 2462     8   237    31]
 [ 1477     2    93    44]]",0.6909759792252759,0.5957659591346312,0.6909759792252759,0.5959850022835533,"[[3033    2   25    8]
 [ 566    0    6    5]
 [ 588    6  154   16]
 [ 191    1   14    6]]"
29,0.8671269878381636,0.6835422779407843,0.6105984577416133,0.6835422779407843,0.5781673253177382,"[[12487     9   115    22]
 [ 1677    13    62     6]
 [ 2428     9   267    34]
 [ 1461     2   107    46]]",0.6931400129842026,0.5939763133000706,0.6931400129842026,0.6003749301853201,"[[3029    2   29    8]
 [ 564    0   10    3]
 [ 573    6  168   17]
 [ 188    1   17    6]]"
30,0.8570881751252384,0.6855161376367032,0.6170541491412513,0.6855161376367032,0.5821198024076594,"[[12485     8   117    23]
 [ 1671    12    69     6]
 [ 2398     9   301    30]
 [ 1446     2   116    52]]",0.6961696602466998,0.5971961470892297,0.6961696602466998,0.6051963145429139,"[[3029    2   30    7]
 [ 564    0   10    3]
 [ 559    6  182   17]
 [ 187    1   18    6]]"
31,0.8668701616002292,0.6858895705521473,0.6126365543484481,0.6858895705521473,0.5845627338178914,"[[12463    10   133    27]
 [ 1665    12    75     6]
 [ 2366     9   327    36]
 [ 1427     2   132    55]]",0.6983336940056265,0.5968686616614998,0.6983336940056265,0.6098059749905131,"[[3022    2   37    7]
 [ 562    0   12    3]
 [ 542    6  199   17]
 [ 186    1   19    6]]"
32,0.8582398604329039,0.6871699119765271,0.6171064633490483,0.6871699119765271,0.5872960637521539,"[[12456    10   143    24]
 [ 1658    12    82     6]
 [ 2342    10   357    29]
 [ 1420     2   138    56]]",0.6991993075091971,0.5949650232886746,0.6991993075091971,0.6109034499860162,"[[3022    2   38    6]
 [ 561    0   13    3]
 [ 539    6  204   15]
 [ 182    1   24    5]]"
33,0.8571252477605168,0.6876500400106695,0.611677245976286,0.6876500400106695,0.590394366973583,"[[12424    10   170    29]
 [ 1653    11    86     8]
 [ 2292    10   396    40]
 [ 1402     2   153    59]]",0.7007141311404458,0.5941192879559878,0.7007141311404458,0.6151504107085302,"[[3011    3   46    8]
 [ 559    0   15    3]
 [ 520    6  222   16]
 [ 180    1   26    5]]"
34,0.8543539439759603,0.6886102960789544,0.6129194737500696,0.6886102960789544,0.5925821868483359,"[[12416     8   179    30]
 [ 1647    11    92     8]
 [ 2263    11   424    40]
 [ 1392     2   165    57]]",0.7015797446440164,0.5934152614451167,0.7015797446440164,0.6168295714426447,"[[3009    3   48    8]
 [ 557    0   17    3]
 [ 513    6  228   17]
 [ 177    1   29    5]]"
35,0.8403983268795944,0.6894105094691918,0.6158230642431837,0.6894105094691918,0.594411084767724,"[[12409     8   187    29]
 [ 1646    11    93     8]
 [ 2245    11   442    40]
 [ 1386     2   167    61]]",0.7017961480199091,0.5935356061945255,0.7017961480199091,0.6174871221835359,"[[3007    3   49    9]
 [ 557    0   17    3]
 [ 510    6  231   17]
 [ 177    1   29    5]]"
36,0.8529356736235503,0.6906375033342225,0.6193604114475579,0.6906375033342225,0.5967283964968813,"[[12404     8   194    27]
 [ 1642    11    97     8]
 [ 2222    11   470    35]
 [ 1376     2   177    61]]",0.7028781648993724,0.593931436711373,0.7028781648993724,0.6196797319898324,"[[3003    3   53    9]
 [ 557    0   17    3]
 [ 500    6  240   18]
 [ 176    1   30    5]]"
37,0.8365378078164124,0.6911176313683649,0.6194178877999141,0.6911176313683649,0.5974244028827073,"[[12407     8   194    24]
 [ 1639    11   100     8]
 [ 2212    11   477    38]
 [ 1372     2   182    60]]",0.7041765851547284,0.5947762126771419,0.7041765851547284,0.6216666299542951,"[[3000    3   57    8]
 [ 556    0   18    3]
 [ 494    5  249   16]
 [ 176    1   30    5]]"
38,0.8420384299100899,0.692504667911443,0.6226701511982204,0.692504667911443,0.6007051504616407,"[[12390     8   210    25]
 [ 1636    12   102     8]
 [ 2171    12   518    37]
 [ 1357     2   196    61]]",0.7033109716511577,0.5925610640229918,0.7033109716511577,0.6219459977509616,"[[2990    3   66    9]
 [ 556    0   18    3]
 [ 486    5  255   18]
 [ 176    1   30    5]]"
39,0.8358034273473228,0.693144838623633,0.6268010855297302,0.693144838623633,0.6017874506414836,"[[12391     8   210    24]
 [ 1633    13   104     8]
 [ 2164    11   527    36]
 [ 1347     2   205    62]]",0.7030945682752651,0.5920116116932521,0.7030945682752651,0.6217823434269947,"[[2989    3   67    9]
 [ 556    0   19    2]
 [ 485    5  255   19]
 [ 176    1   30    5]]"
40,0.8346203443844143,0.693144838623633,0.6249508941608437,0.693144838623633,0.6026885024367714,"[[12375     9   225    24]
 [ 1629    13   108     8]
 [ 2146    11   543    38]
 [ 1337     2   215    62]]",0.7033109716511577,0.5909836127041174,0.7033109716511577,0.622579043173893,"[[2986    3   70    9]
 [ 555    0   20    2]
 [ 480    5  259   20]
 [ 172    1   34    5]]"
41,0.8459484468146068,0.6942651373699653,0.6303789624154205,0.6942651373699653,0.6044996008824551,"[[12375     8   225    25]
 [ 1621    14   115     8]
 [ 2132    11   563    32]
 [ 1329     2   223    62]]",0.7048257952824064,0.5927180271926805,0.7048257952824064,0.6247127834084438,"[[2985    3   71    9]
 [ 555    0   20    2]
 [ 473    5  267   19]
 [ 172    1   34    5]]"
42,0.836845969463267,0.6949053080821552,0.6315813027195841,0.6949053080821552,0.6066816533328682,"[[12354     7   249    23]
 [ 1614    14   122     8]
 [ 2096    11   595    36]
 [ 1309     2   242    63]]",0.707639039169011,0.5946972439781102,0.707639039169011,0.6293613049814091,"[[2980    3   76    9]
 [ 552    0   22    3]
 [ 453    7  285   19]
 [ 168    1   38    5]]"
43,0.8243697939849481,0.695172045878901,0.6314905078204297,0.695172045878901,0.6072035172315222,"[[12350     7   253    23]
 [ 1615    14   121     8]
 [ 2085    11   606    36]
 [ 1309     2   244    61]]",0.708288249296689,0.5951083355775008,0.708288249296689,0.6300255741014993,"[[2982    3   74    9]
 [ 550    0   24    3]
 [ 452    7  286   19]
 [ 167    1   39    5]]"
44,0.8291449034359397,0.6959722592691384,0.6309372051632705,0.6959722592691384,0.608560344875212,"[[12350     8   251    24]
 [ 1613    14   123     8]
 [ 2069    11   620    38]
 [ 1301     2   251    62]]",0.7093702661761524,0.5961622595487139,0.7093702661761524,0.631466994832669,"[[2982    3   74    9]
 [ 550    0   24    3]
 [ 447    7  291   19]
 [ 166    1   40    5]]"
45,0.8363977785154086,0.6977860762870098,0.6385586520399477,0.6977860762870098,0.6119187849619644,"[[12338     9   264    22]
 [ 1603    16   131     8]
 [ 2032    10   664    32]
 [ 1283     2   269    62]]",0.710235879679723,0.5963199659555721,0.710235879679723,0.6331073266027294,"[[2977    3   79    9]
 [ 550    0   25    2]
 [ 438    7  300   19]
 [ 163    1   43    5]]"
46,0.8131832640345503,0.6986396372365964,0.6409710301601497,0.6986396372365964,0.6131500394472413,"[[12342     9   260    22]
 [ 1599    17   134     8]
 [ 2021    10   674    33]
 [ 1279     2   272    63]]",0.710885089807401,0.5967080385251723,0.710885089807401,0.6337869498988635,"[[2978    3   78    9]
 [ 549    0   26    2]
 [ 437    6  302   19]
 [ 162    1   44    5]]"
47,0.8186875256459888,0.6990664177113897,0.6435303525419754,0.6990664177113897,0.6139685289074516,"[[12339     8   266    20]
 [ 1598    17   135     8]
 [ 2011    10   683    34]
 [ 1276     2   273    65]]",0.7117507033109717,0.5979745548818977,0.7117507033109717,0.634907863640625,"[[2978    4   77    9]
 [ 550    0   25    2]
 [ 434    6  306   18]
 [ 161    1   45    5]]"
48,0.8163718573930787,0.6986929847959455,0.642867179425445,0.6986929847959455,0.6138511699927969,"[[12327     8   279    19]
 [ 1588    17   146     7]
 [ 2002     9   693    34]
 [ 1266     2   288    60]]",0.7111014931832936,0.5977553163954391,0.7111014931832936,0.634763425388636,"[[2973    4   82    9]
 [ 549    0   26    2]
 [ 433    6  307   18]
 [ 159    1   46    6]]"
49,0.8134621508964678,0.6995465457455321,0.6441173362436625,0.6995465457455321,0.6158451248219529,"[[12313     9   293    18]
 [ 1583    17   152     6]
 [ 1974     9   720    35]
 [ 1253     2   298    63]]",0.711534299935079,0.5974887906337396,0.711534299935079,0.635798490369711,"[[2969    4   87    8]
 [ 546    0   29    2]
 [ 426    7  313   18]
 [ 156    1   49    6]]"
50,0.814845868727056,0.7003467591357695,0.6472409284144397,0.7003467591357695,0.6165642448162687,"[[12324     8   284    17]
 [ 1585    17   150     6]
 [ 1972     9   723    34]
 [ 1252     2   298    64]]",0.7119671066868644,0.5982723866665804,0.7119671066868644,0.6360728343393796,"[[2971    4   85    8]
 [ 547    0   28    2]
 [ 427    7  313   17]
 [ 156    1   49    6]]"
