epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.8658201447347316,0.6910551687198715,0.5959190196452033,0.6910551687198715,0.6015454058793007,"[[12355   110   213     7]
 [ 1699    44    53     8]
 [ 2149    62   493    16]
 [ 1270    40   141    10]]",0.6409710391822828,0.5156016524933051,0.6409710391822828,0.5279303419863768,"[[2942   11   59    4]
 [ 509    8   12    2]
 [ 705   17   59    1]
 [ 336    8   22    1]]"
12,0.8515814403450586,0.6943760042849492,0.6019910463444561,0.6943760042849492,0.6073426517868981,"[[12335    94   250     6]
 [ 1686    40    71     7]
 [ 2088    40   579    13]
 [ 1245    31   175    10]]",0.6416098807495741,0.5251353906607746,0.6416098807495741,0.5310538853052178,"[[2935    7   70    4]
 [ 505    7   17    2]
 [ 699   13   69    1]
 [ 331    7   27    2]]"
13,0.8450141206262557,0.697214783074451,0.6074384407292961,0.697214783074451,0.6119087449394195,"[[12326    82   272     5]
 [ 1678    40    79     7]
 [ 2034    34   642    10]
 [ 1227    27   198     9]]",0.6426746166950597,0.528123568410216,0.6426746166950597,0.5332714948120124,"[[2934    6   72    4]
 [ 502    6   22    1]
 [ 692   13   76    1]
 [ 330    5   30    2]]"
14,0.8301993745371579,0.7006427423674344,0.6166841284364789,0.7006427423674344,0.6168444712720346,"[[12323    70   287     5]
 [ 1675    31    92     6]
 [ 1969    27   714    10]
 [ 1202    20   226    13]]",0.643313458262351,0.5247044097864754,0.643313458262351,0.5351615966906839,"[[2931    5   76    4]
 [ 500    4   26    1]
 [ 686   11   84    1]
 [ 325    5   35    2]]"
15,0.831413234152445,0.7018211033743974,0.6129080758833857,0.7018211033743974,0.6189952139590023,"[[12308    57   313     7]
 [ 1661    24   111     8]
 [ 1928    24   757    11]
 [ 1178    19   250    14]]",0.6441652470187393,0.5265674941303602,0.6441652470187393,0.5383840600925079,"[[2925    5   82    4]
 [ 497    4   29    1]
 [ 676   11   94    1]
 [ 319    5   41    2]]"
16,0.8190528728613039,0.7047670058918051,0.6136552437747758,0.7047670058918051,0.623855671053112,"[[12287    53   338     7]
 [ 1646    25   125     8]
 [ 1855    20   836     9]
 [ 1141    17   293    10]]",0.645442930153322,0.5348795193391339,0.645442930153322,0.5419730581703422,"[[2921    3   89    3]
 [ 492    5   33    1]
 [ 666   12  103    1]
 [ 311    5   49    2]]"
17,0.8113963147246741,0.7064274236743439,0.6197983385972873,0.7064274236743439,0.6262605785672448,"[[12282    48   349     6]
 [ 1648    25   125     6]
 [ 1821    18   871    10]
 [ 1131    17   302    11]]",0.6465076660988075,0.5427285733008811,0.6465076660988075,0.5440332871856636,"[[2919    3   92    2]
 [ 492    5   33    1]
 [ 661   10  110    1]
 [ 310    5   50    2]]"
18,0.8038880399814466,0.7086770219603642,0.6212059261381813,0.7086770219603642,0.6292460599233521,"[[12276    41   361     7]
 [ 1644    24   130     6]
 [ 1775    14   922     9]
 [ 1115    14   323     9]]",0.6465076660988075,0.545335708641082,0.6465076660988075,0.5454488706861956,"[[2914    4   96    2]
 [ 486    6   38    1]
 [ 657   10  114    1]
 [ 309    5   51    2]]"
19,0.8028085939283294,0.7100160685591859,0.6201625239759719,0.7100160685591859,0.6310666658745785,"[[12268    38   374     5]
 [ 1640    22   135     7]
 [ 1739    14   959     8]
 [ 1100    11   343     7]]",0.6460817717206133,0.523676168739997,0.6460817717206133,0.5448220928353034,"[[2911    3  101    1]
 [ 483    2   45    1]
 [ 652    9  120    1]
 [ 310    5   51    1]]"
20,0.792279944308405,0.7111408677021961,0.6300146863851125,0.7111408677021961,0.6334500923311753,"[[12235    31   413     6]
 [ 1629    21   149     5]
 [ 1690    10  1012     8]
 [ 1085     8   359     9]]",0.6471465076660988,0.5258208473306465,0.6471465076660988,0.5479357388013714,"[[2906    3  106    1]
 [ 475    2   53    1]
 [ 642    9  130    1]
 [ 304    4   58    1]]"
21,0.7917098819724913,0.712372790573112,0.6372135812647204,0.712372790573112,0.6352859491381966,"[[12229    29   421     6]
 [ 1621    22   157     4]
 [ 1665     8  1039     8]
 [ 1076     7   368    10]]",0.6486371379897785,0.5298724989628961,0.6486371379897785,0.5506412392604708,"[[2904    3  108    1]
 [ 471    2   57    1]
 [ 634    8  139    1]
 [ 304    3   59    1]]"
22,0.7767014356890345,0.713551151580075,0.6434193032797548,0.713551151580075,0.6372172221995095,"[[12214    25   440     6]
 [ 1615    21   164     4]
 [ 1631     6  1076     7]
 [ 1054     7   389    11]]",0.6499148211243612,0.5386207661170804,0.6499148211243612,0.553021628367373,"[[2903    3  109    1]
 [ 467    3   60    1]
 [ 628    8  145    1]
 [ 303    2   61    1]]"
23,0.7732831937510792,0.7152115693626138,0.6492763184979023,0.7152115693626138,0.63942815102224,"[[12217    25   437     6]
 [ 1610    21   168     5]
 [ 1607     5  1101     7]
 [ 1045     7   395    14]]",0.6511925042589438,0.5406186784238226,0.6511925042589438,0.5547992672926932,"[[2904    3  108    1]
 [ 466    3   61    1]
 [ 623    8  150    1]
 [ 303    2   61    1]]"
24,0.7780368629752136,0.7160685591858597,0.6566588535534665,0.7160685591858597,0.641309250321597,"[[12195    23   461     6]
 [ 1599    21   179     5]
 [ 1572     5  1136     7]
 [ 1025     5   414    17]]",0.651618398637138,0.5425956302221296,0.651618398637138,0.5572165415596225,"[[2894    3  118    1]
 [ 465    3   62    1]
 [ 611    8  162    1]
 [ 302    2   62    1]]"
25,0.7789176060416834,0.7168184252811998,0.6559443623719897,0.7168184252811998,0.6426460096064133,"[[12173    21   485     6]
 [ 1601    21   177     5]
 [ 1534     5  1175     6]
 [ 1007     6   434    14]]",0.6518313458262351,0.5508976659893668,0.6518313458262351,0.5586962511900305,"[[2888    3  124    1]
 [ 461    3   67    0]
 [ 603    9  169    1]
 [ 299    0   67    1]]"
26,0.7726150968573927,0.71831815747188,0.6649269176975517,0.71831815747188,0.6443488351878784,"[[12183    17   479     6]
 [ 1591    22   186     5]
 [ 1520     4  1190     6]
 [ 1009     6   430    16]]",0.6518313458262351,0.5510676817331815,0.6518313458262351,0.5590825935039391,"[[2886    3  126    1]
 [ 460    3   68    0]
 [ 601    9  171    1]
 [ 298    0   68    1]]"
27,0.7728699708009154,0.7190144617032673,0.669207130828188,0.7190144617032673,0.6455907238865545,"[[12179    17   484     5]
 [ 1587    24   188     5]
 [ 1505     5  1203     7]
 [  999     6   438    18]]",0.6514054514480409,0.548531777435194,0.6514054514480409,0.5592163058731835,"[[2882    4  129    1]
 [ 460    3   68    0]
 [ 598   10  173    1]
 [ 298    0   68    1]]"
28,0.7768609026462082,0.720299946438136,0.6711248733145815,0.720299946438136,0.647405200516104,"[[12168    20   491     6]
 [ 1584    24   192     4]
 [ 1471     6  1239     4]
 [  983     5   456    17]]",0.6524701873935264,0.5624402778092057,0.6524701873935264,0.5617245665333256,"[[2877    4  135    0]
 [ 455    3   73    0]
 [ 587   11  183    1]
 [ 297    0   69    1]]"
29,0.7630490474100036,0.7208891269416176,0.6733641162064322,0.7208891269416176,0.6481500149036432,"[[12164    19   497     5]
 [ 1586    25   190     3]
 [ 1454     7  1255     4]
 [  974     5   467    15]]",0.6522572402044293,0.5621563251956612,0.6522572402044293,0.5619187917886849,"[[2875    4  137    0]
 [ 449    3   79    0]
 [ 586   11  184    1]
 [ 297    0   69    1]]"
30,0.7515734216062034,0.7223888591322978,0.678051401168958,0.7223888591322978,0.6497574960052521,"[[12178    18   483     6]
 [ 1583    26   193     2]
 [ 1443     7  1266     4]
 [  979     6   459    17]]",0.6531090289608177,0.56786039778868,0.6531090289608177,0.5627745262745922,"[[2878    4  134    0]
 [ 450    4   77    0]
 [ 586   11  184    1]
 [ 297    0   69    1]]"
31,0.7415886173039917,0.7232458489555437,0.6814053812568842,0.7232458489555437,0.6511061043704126,"[[12177    19   483     6]
 [ 1584    29   188     3]
 [ 1431     7  1278     4]
 [  973     6   463    19]]",0.6541737649063032,0.573628982781062,0.6541737649063032,0.5645062719556084,"[[2878    4  134    0]
 [ 447    5   79    0]
 [ 582   11  188    1]
 [ 297    0   69    1]]"
32,0.7608982068372936,0.7238350294590252,0.6823054222036623,0.7238350294590252,0.6516514275337275,"[[12176    19   485     5]
 [ 1582    28   192     2]
 [ 1416     7  1293     4]
 [  970     6   468    17]]",0.653534923339012,0.5730974759672487,0.653534923339012,0.5640345106908016,"[[2875    4  137    0]
 [ 447    5   79    0]
 [ 582   11  188    1]
 [ 298    0   68    1]]"
33,0.7390760512855964,0.7249062667380824,0.6852253597928691,0.7249062667380824,0.6536822869822188,"[[12152    19   510     4]
 [ 1565    31   206     2]
 [ 1373     7  1335     5]
 [  954     6   485    16]]",0.6545996592844975,0.5749048314917521,0.6545996592844975,0.566342020067928,"[[2871    4  141    0]
 [ 441    5   85    0]
 [ 573   11  197    1]
 [ 296    0   70    1]]"
34,0.7471381525198618,0.7257632565613283,0.6888628633056912,0.7257632565613283,0.655017979111279,"[[12154    19   507     5]
 [ 1565    30   207     2]
 [ 1364     7  1343     6]
 [  950     6   482    23]]",0.6548126064735945,0.5894781157386413,0.6548126064735945,0.5667055400863066,"[[2871    4  141    0]
 [ 442    5   84    0]
 [ 574   10  197    1]
 [ 296    0   69    2]]"
35,0.7554403183663764,0.7268344938403857,0.6907968724903482,0.7268344938403857,0.6563628569684707,"[[12156    20   504     5]
 [ 1558    31   213     2]
 [ 1347     8  1360     5]
 [  941     6   491    23]]",0.6550255536626917,0.5924460331628457,0.6550255536626917,0.5678658453131367,"[[2868    5  143    0]
 [ 439    6   86    0]
 [ 571   10  200    1]
 [ 291    0   74    2]]"
36,0.734262452862127,0.7274236743438671,0.6952064992851785,0.7274236743438671,0.6573556284370644,"[[12150    20   511     4]
 [ 1553    33   216     2]
 [ 1332     9  1374     5]
 [  938     5   494    24]]",0.6550255536626917,0.5924752046887102,0.6550255536626917,0.5681325075061889,"[[2867    5  144    0]
 [ 436    6   89    0]
 [ 570   10  201    1]
 [ 290    0   75    2]]"
37,0.7289822743675574,0.7283342260310659,0.6965898228230551,0.7283342260310659,0.6577702865250311,"[[12172    20   489     4]
 [ 1564    32   206     2]
 [ 1337     9  1370     4]
 [  948     5   484    24]]",0.6554514480408858,0.5927947916215581,0.6554514480408858,0.5678952561133059,"[[2871    5  140    0]
 [ 440    6   85    0]
 [ 572   10  199    1]
 [ 294    0   71    2]]"
38,0.7319571788354617,0.7285484734868773,0.6991050773321327,0.7285484734868773,0.6584396854105026,"[[12162    20   499     4]
 [ 1560    35   207     2]
 [ 1326     9  1381     4]
 [  940     5   492    24]]",0.6554514480408858,0.620157807871288,0.6554514480408858,0.5681495919875404,"[[2870    4  142    0]
 [ 436    6   89    0]
 [ 572   10  200    0]
 [ 291    0   74    2]]"
39,0.7344671350305643,0.7299946438136047,0.7028515681201195,0.7299946438136047,0.6597932546066628,"[[12184    19   479     3]
 [ 1560    36   206     2]
 [ 1323     9  1383     5]
 [  945     5   485    26]]",0.6554514480408858,0.620108503276142,0.6554514480408858,0.5679135059977035,"[[2871    4  141    0]
 [ 437    6   88    0]
 [ 573   10  199    0]
 [ 293    0   72    2]]"
40,0.7212931638568397,0.7303160149973219,0.7041540152200418,0.7303160149973219,0.6603806708569182,"[[12184    17   480     4]
 [ 1560    38   203     3]
 [ 1320    10  1385     5]
 [  946     4   483    28]]",0.655664395229983,0.6007560445952987,0.655664395229983,0.5685040442219074,"[[2871    4  141    0]
 [ 436    6   89    0]
 [ 572   10  199    1]
 [ 292    0   72    3]]"
41,0.7289705114151405,0.7315479378682378,0.7045975394596719,0.7315479378682378,0.6627743471848253,"[[12162    19   500     4]
 [ 1544    43   213     4]
 [ 1280    11  1424     5]
 [  930     6   496    29]]",0.6565161839863713,0.6201513503429567,0.6565161839863713,0.5699872963547586,"[[2869    4  143    0]
 [ 434    6   91    0]
 [ 565   11  206    0]
 [ 287    0   78    2]]"
42,0.7376010417332494,0.7321906802356722,0.7058956638602752,0.7321906802356722,0.6638525461667811,"[[12164    21   496     4]
 [ 1546    45   210     3]
 [ 1274    11  1428     7]
 [  926     6   496    33]]",0.6575809199318569,0.6017573535652506,0.6575809199318569,0.5714489377641735,"[[2871    4  140    1]
 [ 432    6   93    0]
 [ 563   11  208    0]
 [ 286    0   78    3]]"
43,0.7160335955459897,0.7334226031065881,0.7100014911639939,0.7334226031065881,0.6649803423447725,"[[12178    18   485     4]
 [ 1544    46   210     4]
 [ 1267    11  1436     6]
 [  928     5   495    33]]",0.6584327086882453,0.6023447784212824,0.6584327086882453,0.5719034186024486,"[[2876    4  135    1]
 [ 432    6   93    0]
 [ 564   11  207    0]
 [ 286    0   78    3]]"
44,0.7235963860057234,0.7337975361542581,0.7104593891071337,0.7337975361542581,0.6658398640105133,"[[12164    19   499     3]
 [ 1532    45   223     4]
 [ 1246    11  1456     7]
 [  920     5   501    35]]",0.6584327086882453,0.625825876612878,0.6584327086882453,0.572880235813924,"[[2871    4  141    0]
 [ 425    7   99    0]
 [ 559   11  212    0]
 [ 282    0   83    2]]"
45,0.7160067436535184,0.7341724692019282,0.7136828261687159,0.7341724692019282,0.6662995589868105,"[[12164    20   498     3]
 [ 1536    46   219     3]
 [ 1242    10  1462     6]
 [  912     5   509    35]]",0.6590715502555367,0.6265712159750806,0.6590715502555367,0.5736277643810002,"[[2872    4  140    0]
 [ 424    7  100    0]
 [ 557   11  214    0]
 [ 282    0   83    2]]"
46,0.7081641894651622,0.7348152115693626,0.7118252853253211,0.7348152115693626,0.6674212013894538,"[[12157    22   503     3]
 [ 1524    47   229     4]
 [ 1225     9  1478     8]
 [  913     5   506    37]]",0.6592844974446337,0.6269726369004053,0.6592844974446337,0.5740768697735767,"[[2871    4  141    0]
 [ 424    7  100    0]
 [ 555   11  216    0]
 [ 281    0   84    2]]"
47,0.6936744498164673,0.735457953936797,0.7129170326232741,0.735457953936797,0.668088192360796,"[[12164    21   497     3]
 [ 1523    49   228     4]
 [ 1221     9  1482     8]
 [  910     6   509    36]]",0.6590715502555367,0.6267747850118794,0.6590715502555367,0.5739907294179772,"[[2870    4  142    0]
 [ 422    7  102    0]
 [ 555   11  216    0]
 [ 281    0   84    2]]"
48,0.7096306000783191,0.7356722013926085,0.7160264592669594,0.7356722013926085,0.6687166881334512,"[[12166    20   496     3]
 [ 1526    53   221     4]
 [ 1226     9  1476     9]
 [  911     6   504    40]]",0.6586456558773425,0.601767996490827,0.6586456558773425,0.573586081428211,"[[2871    4  140    1]
 [ 421    8  102    0]
 [ 558   12  212    0]
 [ 281    0   84    2]]"
49,0.7012058055497766,0.7359935725763257,0.7145485114007204,0.7359935725763257,0.6690764861206,"[[12168    22   492     3]
 [ 1525    55   220     4]
 [ 1221    10  1480     9]
 [  912     6   505    38]]",0.6588586030664395,0.6068770721078705,0.6588586030664395,0.5739757167104432,"[[2872    4  139    1]
 [ 421    8  102    0]
 [ 559   12  211    0]
 [ 280    1   83    3]]"
50,0.6960359784524616,0.7371183717193358,0.7237018300345605,0.7371183717193358,0.6704459846079558,"[[12171    18   493     3]
 [ 1518    58   224     4]
 [ 1209    10  1494     7]
 [  906     3   513    39]]",0.6590715502555367,0.6023441227735303,0.6590715502555367,0.5741849473314585,"[[2871    4  140    1]
 [ 420    8  103    0]
 [ 557   11  214    0]
 [ 280    1   84    2]]"
