epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
28,0.7946257563383599,0.7072790760139672,0.641843723160038,0.7072790760139672,0.6240768568589018,"[[12207    30   288     0]
 [ 1803    26   181     2]
 [ 1704    27   924     5]
 [ 1107     3   299     9]]",0.6870132603662387,0.6280948036491821,0.6870132603662387,0.6111875061241526,"[[3030   21  125    0]
 [ 279    1   43    0]
 [ 600   11  230    1]
 [ 284    0  123    3]]"
29,0.7903349662457055,0.7080311576685469,0.6406893377113748,0.7080311576685469,0.6253732227209517,"[[12206    34   285     0]
 [ 1797    27   186     2]
 [ 1687    30   937     6]
 [ 1101     3   304    10]]",0.6865922963586614,0.6281049759133737,0.6865922963586614,0.6113856172972347,"[[3026   23  127    0]
 [ 279    1   43    0]
 [ 597   12  232    1]
 [ 282    0  125    3]]"
30,0.7971531820248782,0.7090518399140479,0.6388348175684184,0.7090518399140479,0.6281155434588043,"[[12165    33   327     0]
 [ 1783    28   199     2]
 [ 1626    30   996     8]
 [ 1081     3   324    10]]",0.6870132603662387,0.6517187455096224,0.6870132603662387,0.6141222715913801,"[[3013   25  138    0]
 [ 277    1   45    0]
 [ 581   14  247    0]
 [ 276    0  131    3]]"
31,0.7992167437706537,0.7095890410958904,0.6464009287621533,0.7095890410958904,0.629265440458983,"[[12156    34   335     0]
 [ 1779    30   202     1]
 [ 1612    29  1011     8]
 [ 1077     3   326    12]]",0.6863818143548727,0.6516974805693684,0.6863818143548727,0.6150265085728697,"[[3005   28  143    0]
 [ 276    1   46    0]
 [ 577   15  250    0]
 [ 272    0  133    5]]"
32,0.7923899300214721,0.7108246038141284,0.6523508399180401,0.7108246038141284,0.6317572692578385,"[[12139    35   351     0]
 [ 1768    37   205     2]
 [ 1581    28  1043     8]
 [ 1071     3   331    13]]",0.6853294043359293,0.6373713059732725,0.6853294043359293,0.6155263737850153,"[[2995   30  151    0]
 [ 274    1   48    0]
 [ 569   17  255    1]
 [ 264    0  141    5]]"
33,0.7805764700581388,0.7116304055868923,0.6515703007353926,0.7116304055868923,0.6327174231427111,"[[12144    35   346     0]
 [ 1766    37   207     2]
 [ 1571    27  1052    10]
 [ 1071     3   330    14]]",0.6859608503472953,0.6282558641241269,0.6859608503472953,0.616612446286303,"[[2995   30  151    0]
 [ 273    1   49    0]
 [ 563   19  258    2]
 [ 264    0  141    5]]"
34,0.7708770179651617,0.7123287671232876,0.6548596671622406,0.7123287671232876,0.6333893188583398,"[[12153    34   338     0]
 [ 1763    38   209     2]
 [ 1569    27  1055     9]
 [ 1071     3   330    14]]",0.6859608503472953,0.633826369734193,0.6859608503472953,0.6173914157247405,"[[2993   30  153    0]
 [ 273    1   49    0]
 [ 561   21  258    2]
 [ 263    0  140    7]]"
35,0.776201764500238,0.7134031694869729,0.6561990112063106,0.7134031694869729,0.6350807041528315,"[[12144    34   347     0]
 [ 1769    39   202     2]
 [ 1541    27  1082    10]
 [ 1067     4   332    15]]",0.6857503683435067,0.63593960442212,0.6857503683435067,0.6180304491924432,"[[2989   31  156    0]
 [ 273    1   49    0]
 [ 558   22  260    2]
 [ 259    0  143    8]]"
36,0.776242336485444,0.7144775718506581,0.6625174362852089,0.7144775718506581,0.6377255983631311,"[[12122    37   365     1]
 [ 1745    47   218     2]
 [ 1509    28  1113    10]
 [ 1058     4   338    18]]",0.6870132603662387,0.639233120120939,0.6870132603662387,0.6205326084894819,"[[2985   32  159    0]
 [ 267    2   54    0]
 [ 549   22  269    2]
 [ 259    0  143    8]]"
37,0.7640199249352866,0.7153370937416063,0.665357395884414,0.7153370937416063,0.6388027177686992,"[[12123    34   367     1]
 [ 1738    48   224     2]
 [ 1496    27  1127    10]
 [ 1054     4   342    18]]",0.6872237423700274,0.6378738568092749,0.6872237423700274,0.6207821563421887,"[[2984   32  160    0]
 [ 267    2   54    0]
 [ 546   22  272    2]
 [ 258    0  145    7]]"
38,0.7731697593278032,0.7163040558689229,0.669420758960819,0.7163040558689229,0.6408697645574657,"[[12102    34   388     1]
 [ 1724    49   237     2]
 [ 1460    28  1162    10]
 [ 1034     4   359    21]]",0.6878551883813934,0.6418254435359209,0.6878551883813934,0.6233815329266441,"[[2972   32  172    0]
 [ 266    2   55    0]
 [ 533   21  286    2]
 [ 250    0  152    8]]"
39,0.7596477223484497,0.7171098576416868,0.6730580625205401,0.7171098576416868,0.6416029574576064,"[[12113    33   378     1]
 [ 1723    50   237     2]
 [ 1461    25  1164    10]
 [ 1039     4   353    22]]",0.6884866343927594,0.6420203270956321,0.6884866343927594,0.6235155676268528,"[[2976   32  168    0]
 [ 266    2   55    0]
 [ 536   19  285    2]
 [ 252    0  150    8]]"
40,0.7671733611846357,0.7180768197690035,0.6740128742794149,0.7180768197690035,0.6436418921177698,"[[12099    36   388     2]
 [ 1711    54   245     2]
 [ 1433    27  1189    11]
 [ 1031     4   358    25]]",0.6886971163965481,0.6478619244745716,0.6886971163965481,0.6255952758359911,"[[2969   33  174    0]
 [ 264    3   56    0]
 [ 530   21  289    2]
 [ 249    0  150   11]]"
41,0.7650708476217781,0.7190975020145044,0.6816913768277286,0.7190975020145044,0.6458853323283439,"[[12090    36   397     2]
 [ 1697    61   252     2]
 [ 1419    26  1203    12]
 [ 1023     4   359    32]]",0.6882761523889708,0.648460468791389,0.6882761523889708,0.6262344074047124,"[[2960   34  182    0]
 [ 262    3   58    0]
 [ 523   21  296    2]
 [ 247    0  152   11]]"
42,0.7483459330671202,0.7199570239054526,0.6833715360570285,0.7199570239054526,0.6471309941417795,"[[12095    36   392     2]
 [ 1701    63   246     2]
 [ 1412    26  1208    14]
 [ 1020     4   358    36]]",0.6891180804041255,0.6516267651513935,0.6891180804041255,0.6278983072525884,"[[2961   35  180    0]
 [ 263    3   57    0]
 [ 522   22  296    2]
 [ 245    1  150   14]]"
43,0.7531271212226976,0.7203867848509267,0.6858545301269902,0.7203867848509267,0.6477768575834324,"[[12100    37   386     2]
 [ 1706    68   236     2]
 [ 1415    26  1205    14]
 [ 1027     4   350    37]]",0.6893285624079141,0.6508453708719745,0.6893285624079141,0.6274535401210675,"[[2965   35  176    0]
 [ 265    3   55    0]
 [ 524   22  294    2]
 [ 246    1  150   13]]"
44,0.7425813527126622,0.7211388665055063,0.6844771262975767,0.7211388665055063,0.6491751814680563,"[[12113    38   371     3]
 [ 1700    77   233     2]
 [ 1419    27  1193    21]
 [ 1033     4   340    41]]",0.6901704904230689,0.6500322886776401,0.6901704904230689,0.6288850550050601,"[[2971   38  167    0]
 [ 265    3   55    0]
 [ 529   23  287    3]
 [ 248    1  143   18]]"
45,0.7489753747737504,0.7216760676873489,0.6876780154806748,0.7216760676873489,0.6501508522541122,"[[12112    37   372     4]
 [ 1701    78   231     2]
 [ 1415    27  1198    20]
 [ 1026     4   342    46]]",0.6899600084192802,0.6497647772959566,0.6899600084192802,0.6286792869514987,"[[2971   38  167    0]
 [ 265    3   55    0]
 [ 530   23  286    3]
 [ 246    1  145   18]]"
46,0.7431451022867265,0.7228041901692184,0.6909325649760916,0.7228041901692184,0.6521092996933766,"[[12105    37   379     4]
 [ 1686    81   243     2]
 [ 1394    26  1219    21]
 [ 1017     4   347    50]]",0.6903809724268575,0.6513174280740908,0.6903809724268575,0.6302793247950226,"[[2963   39  174    0]
 [ 263    3   57    0]
 [ 520   23  296    3]
 [ 244    1  147   18]]"
47,0.7416215545641698,0.7231802309965082,0.6919429335744417,0.7231802309965082,0.6530958363932378,"[[12095    37   389     4]
 [ 1679    86   245     2]
 [ 1380    27  1231    22]
 [ 1013     4   351    50]]",0.6905914544306462,0.6519453434283525,0.6905914544306462,0.631314587833594,"[[2956   37  183    0]
 [ 262    3   58    0]
 [ 510   24  305    3]
 [ 239    1  153   17]]"
48,0.7375314653646655,0.7242546333601934,0.6923934517704706,0.7242546333601934,0.6554172336897763,"[[12074    39   407     5]
 [ 1661    92   257     2]
 [ 1342    30  1265    23]
 [  995     4   368    51]]",0.6910124184382236,0.6516397649421964,0.6910124184382236,0.6330860389382561,"[[2950   40  186    0]
 [ 259    5   59    0]
 [ 502   25  311    4]
 [ 239    1  153   17]]"
49,0.7409419272004104,0.7250604351329573,0.6949919588604949,0.7250604351329573,0.6563768950091758,"[[12073    35   412     5]
 [ 1651    94   264     3]
 [ 1329    27  1281    23]
 [  989     4   376    49]]",0.6916438644495896,0.6533022086471681,0.6916438644495896,0.6346421634244076,"[[2942   41  193    0]
 [ 257    5   61    0]
 [ 493   23  322    4]
 [ 239    1  153   17]]"
50,0.7303084373110678,0.7257050765511684,0.6966822628586467,0.7257050765511684,0.6576896068291253,"[[12060    35   424     6]
 [ 1645    96   268     3]
 [ 1309    26  1301    24]
 [  987     4   375    52]]",0.6922753104609556,0.6538683117307048,0.6922753104609556,0.6367518645140736,"[[2937   42  197    0]
 [ 253    6   64    0]
 [ 486   24  327    5]
 [ 237    1  153   19]]"
