epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
13,0.7374201401522974,0.7245396467493423,0.6031891821987961,0.7245396467493423,0.6576796490110092,"[[11807     0   851     0]
 [ 1505     0   474     0]
 [  942     0  1689     0]
 [  610     0   749     0]]",0.695294365899979,0.5877242950280199,0.695294365899979,0.6359765019021861,"[[2776    0  267    0]
 [ 260    0   96    0]
 [ 352    0  519    0]
 [  95    0  374    0]]"
14,0.7214894460105314,0.7273312932839426,0.614933156973995,0.7273312932839426,0.6641923026912463,"[[11674     0   984     0]
 [ 1425     0   554     0]
 [  757     0  1874     0]
 [  485     0   874     0]]",0.702890905254273,0.6078049205433821,0.702890905254273,0.6483560138813536,"[[2734    0  309    0]
 [ 211    0  145    0]
 [ 274    0  597    0]
 [  85    0  384    0]]"
15,0.7112964875087505,0.7293713426746121,0.611258929522717,0.7293713426746121,0.6638636076647096,"[[11806     0   852     0]
 [ 1492     0   487     0]
 [  851     0  1780     0]
 [  482     0   877     0]]",0.7043680101287192,0.5978185253391847,0.7043680101287192,0.6452963955062073,"[[2793    0  250    0]
 [ 229    0  127    0]
 [ 326    0  545    0]
 [  99    0  370    0]]"
16,0.7162138359030572,0.7314650775755623,0.6107997974933899,0.7314650775755623,0.6647318466776768,"[[11838     0   820     0]
 [ 1543     0   436     0]
 [  844     0  1787     0]
 [  510     0   849     0]]",0.7052120700569741,0.5964348655949554,0.7052120700569741,0.6450780146286165,"[[2795    0  248    0]
 [ 243    0  113    0]
 [ 324    0  547    0]
 [ 108    0  361    0]]"
17,0.6986726043609585,0.7279218338970312,0.6336443949852171,0.7279218338970312,0.6709779042321279,"[[11387     0  1271     0]
 [ 1298     0   681     0]
 [  459     0  2172     0]
 [  336     0  1023     0]]",0.7128086094112682,0.6366833149310717,0.7128086094112682,0.6640790636611378,"[[2692    0  351    0]
 [ 142    0  214    0]
 [ 185    0  686    0]
 [  65    0  404    0]]"
18,0.6863582699854927,0.7358672894185859,0.6059028273077873,0.7358672894185859,0.6645380157182951,"[[12033     0   625     0]
 [ 1649     0   330     0]
 [  957     0  1674     0]
 [  633     0   726     0]]",0.7039459801645916,0.5830106881723159,0.7039459801645916,0.63777113169907,"[[2836    0  207    0]
 [ 293    0   63    0]
 [ 371    0  500    0]
 [ 155    0  314    0]]"
19,0.6898485603855877,0.7435443173887368,0.6237035996087854,0.7435443173887368,0.6766063067132844,"[[11859     0   799     0]
 [ 1497     0   482     0]
 [  640     0  1991     0]
 [  514     0   845     0]]",0.7149187592319055,0.6063164250064464,0.7149187592319055,0.6543512801071815,"[[2784    0  258    1]
 [ 251    0  105    0]
 [ 267    0  604    0]
 [ 125    0  344    0]]"
20,0.6686846222274188,0.7275460353250658,0.6741827899168044,0.7275460353250658,0.6727334172215563,"[[11310     0  1342     6]
 [ 1325     0   651     3]
 [  398     0  2233     0]
 [  254     0  1096     9]]",0.7195610888373074,0.6401560078458532,0.7195610888373074,0.6692359070597426,"[[2712    0  331    0]
 [ 153    0  203    0]
 [ 173    0  698    0]
 [  61    0  408    0]]"
21,0.6757773913261367,0.7502550061738337,0.6726140833852624,0.7502550061738337,0.6840685189229376,"[[12011     0   640     7]
 [ 1602     0   368     9]
 [  710     1  1912     8]
 [  523     0   784    52]]",0.7058451150031653,0.5868135394192734,0.7058451150031653,0.6407452899397663,"[[2847    0  194    2]
 [ 250    0  106    0]
 [ 373    0  498    0]
 [ 152    0  317    0]]"
22,0.6595957801654572,0.7505771192355183,0.658356474421723,0.7505771192355183,0.6906981772173141,"[[11995     0   591    72]
 [ 1579     0   358    42]
 [  744     0  1837    50]
 [  544     0   666   149]]",0.7098543996623761,0.5942904978505592,0.7098543996623761,0.6468530711722928,"[[2846    0  193    4]
 [ 232    0   99   25]
 [ 344    0  518    9]
 [ 175    0  294    0]]"
23,0.650089685191832,0.7548719600579803,0.730343989027979,0.7548719600579803,0.6962783445138271,"[[12043     8   532    75]
 [ 1570    53   329    27]
 [  736    19  1848    28]
 [  596     0   646   117]]",0.702890905254273,0.5977828878400291,0.702890905254273,0.6398979970003373,"[[2847    6  159   31]
 [ 256    0  100    0]
 [ 386    0  478    7]
 [ 182    0  281    6]]"
24,0.6219535168351197,0.7717292102861437,0.7462734473967679,0.7717292102861437,0.7312062139061473,"[[11988    86   499    85]
 [ 1369   260   296    54]
 [  571    62  1941    57]
 [  489    16   668   186]]",0.7081662798058662,0.6182267539147049,0.7081662798058662,0.6552696977767128,"[[2808   53  166   16]
 [ 222   19  103   12]
 [ 313   15  529   14]
 [ 171    0  298    0]]"
25,0.60474407663796,0.7825199978525796,0.7551504674795937,0.7825199978525796,0.7481055556073336,"[[12131   137   329    61]
 [ 1283   447   203    46]
 [  622   163  1804    42]
 [  538    25   602   194]]",0.6925511711331505,0.6069342672516667,0.6925511711331505,0.6445040060142188,"[[2843  141   59    0]
 [ 228   56   60   12]
 [ 361  121  383    6]
 [ 227    2  240    0]]"
26,0.6030374160263596,0.7780104149889945,0.7412534010990727,0.7780104149889945,0.7397594359969433,"[[12156   112   304    86]
 [ 1427   314   185    53]
 [  582   141  1809    99]
 [  523    28   595   213]]",0.6830554969402828,0.6235019488081289,0.6830554969402828,0.639053462298438,"[[2804  107  101   31]
 [ 271   15   59   11]
 [ 373   93  386   19]
 [ 208    2  227   32]]"
27,0.604903197143136,0.7901433403124497,0.7640153453467773,0.7901433403124497,0.7636686304320452,"[[12043   253   299    63]
 [ 1076   669   190    44]
 [  489   271  1822    49]
 [  536    50   589   184]]",0.6653302384469297,0.6118671199306085,0.6653302384469297,0.6341413563785334,"[[2707  243   93    0]
 [ 206   84   66    0]
 [ 305  184  361   21]
 [ 186   20  262    1]]"
28,0.5757740708749469,0.7947602941965963,0.7834116731151743,0.7947602941965963,0.777727252343097,"[[11721   343   507    87]
 [  886   765   278    50]
 [  286   194  2081    70]
 [  328    29   765   237]]",0.6695505380882043,0.6277139519506786,0.6695505380882043,0.6471565943999976,"[[2633  248  152   10]
 [ 156   97  103    0]
 [ 250  175  443    3]
 [ 124   22  323    0]]"
29,0.5879078719128923,0.7920223331722768,0.7976612389441646,0.7920223331722768,0.7713876714157734,"[[11769    53   489   347]
 [ 1169   344   353   113]
 [  226    35  2054   316]
 [  220     0   553   586]]",0.7111204895547584,0.690169776199547,0.7111204895547584,0.6924186159736548,"[[2716   46  220   61]
 [ 142   45  121   48]
 [ 205   19  522  125]
 [ 126    0  256   87]]"
30,0.5621260128370146,0.8136039083051484,0.8070378925375712,0.8136039083051484,0.7960399625224918,"[[12010    87   361   200]
 [ 1100   549   272    58]
 [  234    76  2043   278]
 [  324     5   477   553]]",0.7041569951466554,0.6722715222865083,0.7041569951466554,0.6818327546969937,"[[2722  104  183   34]
 [ 177   68   98   13]
 [ 277   45  463   86]
 [ 181    0  204   84]]"
31,0.5454683014441554,0.8047994846191013,0.8181142063275603,0.8047994846191013,0.8015642340571373,"[[11423   245   701   289]
 [  674   787   393   125]
 [  129    44  2255   203]
 [  109    13   711   526]]",0.6857986917071112,0.6879390509050046,0.6857986917071112,0.6810903755061503,"[[2561  136  270   76]
 [  75   93  139   49]
 [ 137   63  571  100]
 [  81   11  352   25]]"
32,0.5242084357433203,0.8242336393407419,0.8206248744239384,0.8242336393407419,0.8136170563834418,"[[11940   138   337   243]
 [  800   730   335   114]
 [  156   104  2179   192]
 [  175    37   643   504]]",0.6760920025321798,0.6429123921981674,0.6760920025321798,0.6579504382618733,"[[2681  174  138   50]
 [ 113   75  117   51]
 [ 263   81  430   97]
 [ 143    1  307   18]]"
33,0.5141901372954613,0.8420572287539593,0.8361701625020322,0.8420572287539593,0.8324678117665056,"[[12083   162   240   173]
 [  807   842   245    85]
 [  192    67  2133   239]
 [  254    24   454   627]]",0.6801012871913906,0.6577648355707221,0.6801012871913906,0.6661516842379578,"[[2670  213  123   37]
 [ 144   77   98   37]
 [ 285   87  395  104]
 [ 173    2  213   81]]"
34,0.515449210728814,0.8423256563053632,0.8294094069412055,0.8423256563053632,0.8298018316223289,"[[12238   136   187    97]
 [  979   857    90    53]
 [  221   167  2014   229]
 [  379    34   365   581]]",0.6634311036083562,0.6348574119644784,0.6634311036083562,0.6383457449774445,"[[2720  216  107    0]
 [ 165   87   94   10]
 [ 376  144  270   81]
 [ 213    4  185   67]]"
35,0.4620379930044093,0.8203682826005261,0.8057223224664611,0.8203682826005261,0.7988984337015257,"[[12452    65    58    83]
 [ 1298   582    42    57]
 [  479   214  1619   319]
 [  516    18   197   628]]",0.6756699725680523,0.6307525215435232,0.6756699725680523,0.618236578086846,"[[2887  100   55    1]
 [ 283   46   20    7]
 [ 577   53  175   66]
 [ 305    0   70   94]]"
36,0.4757774183753787,0.8484458044773716,0.8444265800965374,0.8484458044773716,0.8441134964256884,"[[12102   151   122   283]
 [  701   964   192   122]
 [  125   227  1978   301]
 [  144    30   425   760]]",0.6703945980164592,0.6515882526049981,0.6703945980164592,0.6589079053730815,"[[2675  218   79   71]
 [ 148   61   96   51]
 [ 298  111  332  130]
 [ 159    1  200  109]]"
37,0.48712131583199997,0.8577870832662264,0.8530754656290072,0.8577870832662264,0.8498264715219465,"[[12146   196   231    85]
 [  598  1034   270    77]
 [  146    40  2227   218]
 [  311    17   460   571]]",0.6817894070479004,0.6597939573124302,0.6817894070479004,0.6653698922878467,"[[2651  191  194    7]
 [ 115   88  125   28]
 [ 294   68  425   84]
 [ 196    2  204   67]]"
38,0.44199761571135465,0.8549954367316261,0.8438311330815658,0.8549954367316261,0.842898278356922,"[[12441   104    66    47]
 [  999   878    62    40]
 [  271   197  1901   262]
 [  334    25   294   706]]",0.6552015193078708,0.6105979160696388,0.6552015193078708,0.6182863908969094,"[[2748  200   59   36]
 [ 201   51   72   32]
 [ 474   92  237   68]
 [ 286    0  114   69]]"
39,0.47399461628278583,0.856444945509207,0.8596780698731437,0.856444945509207,0.8497299430119366,"[[12091   138   279   150]
 [  532   954   353   140]
 [   83    28  2335   185]
 [  182    11   593   573]]",0.6933952310614053,0.6835470158874809,0.6933952310614053,0.6824362226010406,"[[2572  192  222   57]
 [ 113   72  153   18]
 [ 155   58  586   72]
 [ 158    0  255   56]]"
40,0.4284899015343044,0.8651956836849735,0.8662546933669197,0.8651956836849735,0.8620562812658187,"[[11914   378   176   190]
 [  292  1346   218   123]
 [   47    89  2375   120]
 [  126    20   732   481]]",0.67440388267567,0.6992984382561694,0.67440388267567,0.6748938004121867,"[[2515  306  175   47]
 [  81  102  173    0]
 [ 112  193  540   26]
 [ 139   13  278   39]]"
41,0.4124129518593957,0.8594513340849305,0.856024170540074,0.8594513340849305,0.8437678759415654,"[[12486    12    70    90]
 [ 1142   700    62    75]
 [  281    96  2041   213]
 [  297     0   280   782]]",0.6703945980164592,0.5932978837882896,0.6703945980164592,0.6102325528586253,"[[2890   78   59   16]
 [ 300    0   47    9]
 [ 551   40  187   93]
 [ 244    0  125  100]]"
42,0.41593547401631753,0.8767917539056209,0.8757498541388046,0.8767917539056209,0.8725072129970712,"[[12377   103   118    60]
 [  588  1144   146   101]
 [  124    66  1966   475]
 [  298    11   205   845]]",0.653513399451361,0.62935464327945,0.653513399451361,0.6316837018766595,"[[2675  269   52   47]
 [ 167   47  108   34]
 [ 431  105  210  125]
 [ 224    0   80  165]]"
43,0.3592670078548353,0.8938100606646266,0.8904749033404648,0.8938100606646266,0.890324869208396,"[[12356    84   105   113]
 [  388  1332   151   108]
 [   65   138  2240   188]
 [  197    22   419   721]]",0.6754589575859886,0.6581621378219064,0.6754589575859886,0.664421776843276,"[[2648  246  109   40]
 [ 148   66  109   33]
 [ 317   71  372  111]
 [ 151    0  203  115]]"
44,0.3632072370681094,0.8962795941375423,0.89055481224437,0.8962795941375423,0.8916086928364895,"[[12402   106    81    69]
 [  405  1380    97    97]
 [   47   132  2250   202]
 [  272    31   393   663]]",0.6788351972990082,0.6732728458509016,0.6788351972990082,0.6673335877746918,"[[2644  279   92   28]
 [ 144  109  101    2]
 [ 326  118  370   57]
 [ 170    2  203   94]]"
