epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.739200331179834,0.7192586623690572,0.5966690239732879,0.7192586623690572,0.6513379827979483,"[[11605     0   920     0]
 [ 1584     0   428     0]
 [  876     0  1784     0]
 [  616     0   802     0]]",0.6920648284571669,0.5996222074206995,0.6920648284571669,0.641190453235023,"[[2769    0  407    0]
 [ 250    0   73    0]
 [ 323    0  519    0]
 [ 189    0  221    0]]"
12,0.7284877259375119,0.7223744292237443,0.6116679436119922,0.7223744292237443,0.6591535554299939,"[[11452     0  1073     0]
 [ 1444     0   568     0]
 [  665     0  1995     0]
 [  458     0   960     0]]",0.6886971163965481,0.6125635228997769,0.6886971163965481,0.6439567201691547,"[[2691    0  485    0]
 [ 242    0   81    0]
 [ 261    0  581    0]
 [ 137    0  273    0]]"
13,0.7215872943037893,0.724576954069299,0.6130847528213592,0.724576954069299,0.6609066956999889,"[[11471     0  1054     0]
 [ 1481     0   531     0]
 [  643     0  2017     0]
 [  431     0   987     0]]",0.6891180804041255,0.6110655404268616,0.6891180804041255,0.6438727511431904,"[[2709    0  467    0]
 [ 235    0   88    0]
 [ 277    0  565    0]
 [ 138    0  272    0]]"
14,0.7188747070002847,0.7279076013967231,0.605195212989889,0.7279076013967231,0.6596772740831321,"[[11676     0   849     0]
 [ 1574     0   438     0]
 [  786     0  1874     0]
 [  544     0   874     0]]",0.7025889286466007,0.607903667915376,0.7025889286466007,0.6505978819943032,"[[2816    0  360    0]
 [ 245    0   78    0]
 [ 320    0  522    0]
 [ 162    0  248    0]]"
15,0.7325279780822557,0.7316680096696213,0.6031165641105589,0.7316680096696213,0.6607368583476952,"[[11820     0   705     0]
 [ 1643     0   369     0]
 [  860     0  1800     0]
 [  570     0   848     0]]",0.7053251946958535,0.601623465690605,0.7053251946958535,0.6491239669782338,"[[2855    0  321    0]
 [ 283    0   40    0]
 [ 346    0  496    0]
 [ 182    0  228    0]]"
16,0.7019993155831243,0.7319903303787269,0.5956306378184907,0.7319903303787269,0.6567661001319113,"[[12013     0   512     0]
 [ 1735     0   277     0]
 [ 1047     0  1613     0]
 [  689     0   729     0]]",0.7116396548095137,0.5952897304419269,0.7116396548095137,0.6476957879985089,"[[2963    0  213    0]
 [ 304    0   19    0]
 [ 424    0  418    0]
 [ 197    0  213    0]]"
17,0.7130285917622287,0.734085414987913,0.6114943286377207,0.734085414987913,0.6656108685513161,"[[11690     0   835     0]
 [ 1585     0   427     0]
 [  685     0  1975     0]
 [  518     0   900     0]]",0.7042727846769101,0.6102455493674469,0.7042727846769101,0.6524527060658333,"[[2809    0  367    0]
 [ 242    0   81    0]
 [ 305    0  537    0]
 [ 170    0  240    0]]"
18,0.6976164778376498,0.7324200913242009,0.6194343734728752,0.7324200913242009,0.667518933757855,"[[11496     0  1029     0]
 [ 1511     0   501     0]
 [  522     0  2138     0]
 [  442     0   976     0]]",0.6842769943169859,0.6189096352598109,0.6842769943169859,0.6434401919617844,"[[2652    0  524    0]
 [ 213    0  110    0]
 [ 243    0  599    0]
 [ 120    0  290    0]]"
19,0.693618522548094,0.7409615901154982,0.7270611441794411,0.7409615901154982,0.6765532857564681,"[[11718     0   807     0]
 [ 1501    50   461     0]
 [  635     0  2025     0]
 [  456     0   962     0]]",0.693959166491265,0.6149465257212162,0.693959166491265,0.648150708807168,"[[2708   13  455    0]
 [ 256    0   67    0]
 [ 253    0  589    0]
 [ 139    0  271    0]]"
20,0.6888229700668556,0.7403706688154714,0.7253741625563728,0.7403706688154714,0.6811593367994124,"[[11584     4   937     0]
 [ 1405    91   516     0]
 [  551     2  2107     0]
 [  436     0   982     0]]",0.68680277836245,0.6158529684358308,0.68680277836245,0.6444051082529726,"[[2679   16  481    0]
 [ 211    0  112    0]
 [ 258    0  584    0]
 [ 143    0  267    0]]"
