epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
17,0.7100429909082236,0.27848111309627255,0.3110158670578046,-1.4932995133277571,0.37374122068394516,0.5263898713055445,0.5752625096380661,-0.5420427556671812,0.34834026120744677,0.4024354922009085,0.21235657299635025,0.23625351866821293,-1.4664699243017632,0.40248592291977525,0.4581801280541805,0.5013920302615391,-0.7036594414631849,0.375858827209649,0.3352683505252654
18,0.6961674950196355,0.2818724454593316,0.3177138579215859,-1.5274571410113253,0.37629259631193546,0.5330512359583038,0.5807157634217168,-0.5011137289984537,0.34368633425367745,0.40746184070881775,0.2127666246003816,0.23965763096902565,-1.519023285708788,0.40675122950234355,0.46492641797558243,0.5075948020513765,-0.6641422361203231,0.37147413807485397,0.338846521287982
19,0.6998413560936629,0.28485721628791777,0.32145474769791066,-1.531437771482004,0.3765888016244749,0.5426126383549876,0.5891540929632118,-0.4557740790045197,0.33845618632573105,0.4137349273214527,0.21537551436870367,0.2430676830886585,-1.5256284546305618,0.40728415464780976,0.47164297159153573,0.5133828528391813,-0.6275150406594294,0.3673633844644538,0.3435092429801197
20,0.6939420767030001,0.2864160065275987,0.32329846662846845,-1.5372413186262186,0.3770202362186868,0.5505744481556826,0.5955643579589753,-0.4168552172739568,0.33390137103383727,0.41849522734164063,0.21857055078969165,0.24621909339634798,-1.523202564351784,0.407088507493945,0.47918132433258354,0.5194235144936548,-0.5887499052403458,0.3629619762693013,0.3488759375611376
21,0.6839094696328504,0.2886373718065455,0.32812265019496406,-1.5493485147163577,0.37791869736360656,0.556845391821013,0.6013853317143345,-0.3811879193313612,0.32967183921853854,0.42274138181377924,0.21936746754642142,0.24982704237817616,-1.5467527679448065,0.4089838668187426,0.4843151144843134,0.5247950266274114,-0.556534485744141,0.35926320146424406,0.35184129101536743
22,0.6792003432296971,0.2931153875685621,0.3328993265765511,-1.5346705963765297,0.3768291901545758,0.5642878402462965,0.6063122190666811,-0.3409008635783892,0.32482825621818373,0.42870161390742934,0.2222221723471699,0.2528542218197822,-1.5350660332942017,0.4080443995188601,0.49193763728212664,0.5300165256503315,-0.514596346277604,0.35439029035950015,0.35707990481464824
23,0.6785352878633575,0.2999556059221401,0.34023761040295475,-1.5159506800295626,0.37543506737575555,0.5718466739301046,0.6129123916044651,-0.30705583521443347,0.3207026404351783,0.43590113992612234,0.22526239705954776,0.25545852569046945,-1.5237956439387608,0.4071363478262215,0.49835049786223584,0.5354650891777956,-0.48151327533092303,0.35049847748719026,0.3618064474608918
24,0.6849357653819517,0.30108849621628103,0.3406177494893923,-1.5004068003277538,0.37427352653525586,0.5777351347500521,0.6170391317025944,-0.2741499858466958,0.3166399748227613,0.43941181548316655,0.22798890190385349,0.25798314707824366,-1.5076133021834952,0.4058289886875119,0.5042514865965263,0.5400688116769428,-0.44862152267983,0.34658585072834885,0.3661201942501899
25,0.6789035222078735,0.30752091865033715,0.34488293510281204,-1.4559420277964485,0.37093074274287824,0.5846327218269942,0.6220494807987724,-0.24328412139166167,0.31278121260417024,0.4460768202386657,0.23255139049971665,0.2596733881735809,-1.4610879402058035,0.4020465589962276,0.5108262807474919,0.5443734192736046,-0.4160384000345918,0.34266589145596255,0.3716888356236043
26,0.6602740072468829,0.30873532974670936,0.3476242121881232,-1.457394222692567,0.371040391936771,0.5910031325423688,0.6282024360368988,-0.2043914516404406,0.3078500990420932,0.4498692311445391,0.23348406813719727,0.2626924740955602,-1.473409568502447,0.4030517411290009,0.514125254868208,0.5492856132756567,-0.38899753780927204,0.33937832356641806,0.37380466150270264
27,0.6695435763980848,0.31448662284891826,0.3525203084979004,-1.4225245333638075,0.36839851046016364,0.5962648111983736,0.6322138449633897,-0.18425575478664968,0.3052658463097136,0.45537571702364593,0.2366175572575299,0.2644878562195004,-1.444757106888607,0.40071042559801184,0.5198284888904583,0.5533579087789182,-0.36467001817840883,0.3363931837355561,0.3782230230739941
28,0.660337952396418,0.3135071198862175,0.3536200938247991,-1.4436721937022075,0.3700030015005144,0.5999453645530282,0.635619033734518,-0.15936386758903076,0.3020406151026542,0.4567262422196228,0.23605139532901245,0.2665963879503503,-1.4728354595576216,0.40300496176787914,0.5234001962299222,0.5579766212681045,-0.34258401665698246,0.33365996385927665,0.3797257957794673
29,0.6689342466482507,0.3189549557453529,0.3594808543619045,-1.4090145502697915,0.367369828183742,0.6068852013469171,0.6411868721923782,-0.12964213706510908,0.2981438857115931,0.46292007854613504,0.2384151459486723,0.2694721613506992,-1.451984527850493,0.40130229741352136,0.5280785131191903,0.5614175077048911,-0.3194902527725261,0.3307778768546589,0.3832468295339313
30,0.6574381723803046,0.32105983434347884,0.3611463253415512,-1.3946973124265263,0.3662765264850219,0.6106120472508438,0.6446887489085608,-0.1098336936674158,0.295518326155655,0.46583594079716134,0.24112458794315456,0.27195827495764757,-1.4326860926044294,0.3997199454589082,0.5319980084452058,0.5658905645145006,-0.2983780059834571,0.3281209325222176,0.38656129819418017
31,0.6433420735308777,0.3263113786912066,0.3649678970177633,-1.352908503082992,0.36306659581348627,0.616541467315579,0.6487038531867987,-0.08202743974178373,0.2917928209761945,0.47142642300339277,0.24343234555573445,0.2727415342879081,-1.4084479934697356,0.39772365308393987,0.537198461555621,0.5696482168502961,-0.2743220018901644,0.32506705211361403,0.39031540355567773
32,0.6368264305171463,0.328117796989874,0.36767765689106136,-1.3396147666730647,0.3620394950376829,0.6222632213823658,0.6520379356174835,-0.053326313343420084,0.2878968626687598,0.4751905091861199,0.2448148412186529,0.27566242110195155,-1.407644850253503,0.3976573332611423,0.5429858695563999,0.57289185215097,-0.24473658488394712,0.32127141736653353,0.39390035538752644
33,0.6392712364637905,0.3296950412212701,0.3690908498270494,-1.3221939232532005,0.36068909796574256,0.6279314925302535,0.6554337366137817,-0.025436405020316855,0.2840598355627796,0.47881326687576176,0.2470294714916602,0.27812937797477866,-1.3902852053097479,0.3962211416746234,0.5486013171334935,0.5763649131848145,-0.21759683578667421,0.3177496768156089,0.39781539431257684
34,0.6247615791890064,0.3332812417953035,0.3732604290941602,-1.30769050869735,0.3595609800563363,0.6313349546018442,0.6588441859097478,-0.014447879820776333,0.28253375069752756,0.48230809819857384,0.2479616822232996,0.27989479913287024,-1.3887625489812225,0.3960949214357462,0.5516074004540561,0.5795528694467525,-0.20682318922428666,0.3163407831091598,0.39978454133867786
35,0.623196893589087,0.3370394442946781,0.3765277996471416,-1.277407950967186,0.35719402852650706,0.6352332093503262,0.6616290631955335,0.008589940011395458,0.27930719682586275,0.4861363268225022,0.25037801248337027,0.28207211577828845,-1.3654174863586834,0.3941546775400292,0.5542567171575624,0.5820756942598153,-0.18927823316638115,0.3140328619897806,0.4023173648204663
36,0.6260711915692568,0.34126039584456336,0.3811119490846124,-1.2595916389606123,0.3557941090603766,0.639823789694232,0.6663694579843759,0.023330599092978854,0.277222998222086,0.4905420927693977,0.2515231341300058,0.28352644455434317,-1.360390268503259,0.39373560661811907,0.5564705716316417,0.5845332356519377,-0.1791347581034033,0.31269078506727094,0.40399685288082376
37,0.6275689681983729,0.3476500148515079,0.3844875362896081,-1.2071026958987776,0.35163738702762304,0.6426628050950404,0.6683194543154265,0.040389403117204736,0.27479130277440733,0.49515640997327415,0.25733602198178723,0.28565848213602324,-1.299082261414247,0.38858858484256487,0.5600334109780307,0.5879546633727929,-0.16063158284384982,0.31022768658143096,0.408684716479909
38,0.6305920779705048,0.3492895865608813,0.38709807463052215,-1.198978995995744,0.35098965322820286,0.6474110243191261,0.671553621296566,0.059934182436218286,0.2719785136769177,0.4983503054400037,0.2571913032177224,0.2871182113963596,-1.3071573777222691,0.38927041071122503,0.5634911766936876,0.5897214043706089,-0.1439739600455303,0.3079934151988506,0.41034123995570504
39,0.6170762594838499,0.350215957120151,0.3898022291168525,-1.1853592053428934,0.34990100465427776,0.6479345132231328,0.6731063721687734,0.06345620278722108,0.2714685425933494,0.4990752351716419,0.2558661041362514,0.28874420084920743,-1.316421091949863,0.39005112843048456,0.5639195969982523,0.5922865374501122,-0.14165898372312857,0.30768162552348344,0.4098928505672519
40,0.6188391381423379,0.35444098369960564,0.3924071473192165,-1.1490229469824995,0.34697988601292934,0.6535342565646342,0.6768095086904725,0.08646813171108636,0.2681126570090063,0.5039876201321198,0.2588033604725924,0.2902577807911386,-1.2824381586222473,0.38717944505367224,0.5682330176851577,0.594474791068419,-0.12086856455822614,0.30486720327175726,0.41351818907887505
41,0.6091659960505196,0.3600236698408464,0.3962133065297324,-1.109140115021836,0.34374507894904643,0.6552545366767007,0.6785084383595635,0.09613147980366044,0.2666908379938471,0.5076391032587736,0.26297545167100433,0.29257195516276663,-1.2451186581577915,0.38400106855095417,0.5692255675712584,0.596426271590618,-0.11488328313797647,0.3040521396136241,0.4161005096211314
42,0.6089243828462609,0.3629709866262703,0.39858312700330883,-1.0950677401231474,0.3425964105037705,0.6584757096304027,0.6803881980181317,0.10803480603015758,0.2649289506795296,0.5107233481283365,0.26466571941003453,0.29322899688338766,-1.2297925721713634,0.38268815095817943,0.573073410835201,0.5980259268972149,-0.09806116230736239,0.30174954760129236,0.41886956512261775
43,0.6097581089855816,0.3674201861991068,0.402242630306336,-1.063815492633195,0.34003154419589193,0.6619894783830897,0.6831739262189614,0.11992829835970265,0.2631567376307416,0.5147048322910983,0.26771706361679676,0.2955349895554629,-1.1997004857588047,0.38009710224176374,0.5748571931070302,0.599203186450468,-0.09202316921958453,0.3009187772875051,0.4212871283619135
44,0.6080635675774797,0.36606172091552713,0.4023922702299203,-1.0707397456611218,0.34060148199154683,0.6645984736591994,0.6845151252462811,0.1362867562409127,0.26069953402824,0.5153300972873633,0.26625180925780606,0.29675714588232754,-1.2205586367480734,0.38189494181898126,0.5767963832952219,0.6004270028805293,-0.07761126625503523,0.2989265044842529,0.421524096276514
45,0.5967414334482033,0.3686288069785382,0.4041527201038795,-1.0456142007961917,0.33852881308890653,0.6681077285667905,0.6877281909192827,0.15053696452006282,0.2585399783306181,0.5183682677726643,0.26886832969500046,0.2991023833575415,-1.1995997283769246,0.3800883969594546,0.5790709133561708,0.6027102223058799,-0.06488403862098258,0.2971560117357832,0.4239696215255856
46,0.6098776373043985,0.3710508449337943,0.4058759016927351,-1.0198441062625125,0.33638970754652964,0.6702972029737664,0.6892965401139642,0.16262149382406554,0.2566943856926966,0.5206740239537804,0.2706203130740539,0.300190031258577,-1.1740699753947959,0.3778762027218115,0.580524350202172,0.60396449107634,-0.05261382063194331,0.2954390485809502,0.4255723316381129
47,0.5944002437434007,0.37463551826380065,0.4093861548338966,-1.0003233535827452,0.3347602443985053,0.673645676135951,0.6919681836510616,0.17664137510990996,0.25453645135895175,0.5241405971998758,0.2714496546357078,0.30124178346887365,-1.1664993095605474,0.37721769832174323,0.5824722262011436,0.605396752669961,-0.0403564069496567,0.29371385614812173,0.4269609404184257
48,0.5919948050891776,0.3802427762977701,0.4141224350660027,-0.9578942893905409,0.3311908985405242,0.6748174315228262,0.6932190090434275,0.1856243563228528,0.2531441255483939,0.5275301039102982,0.2727746108852417,0.30207849520287317,-1.1413220501728865,0.3750194373399089,0.5829350866164162,0.6071755410896232,-0.036534846496707685,0.2931739075680438,0.42785484875082896
49,0.5852631975113033,0.3829537887370548,0.41633392314092027,-0.9301998311529889,0.3288402049716264,0.678415663351498,0.6951530352300802,0.20087461472074508,0.25076269513103355,0.5306847260442764,0.2739157823040144,0.30321754080637364,-1.1218331352317734,0.3733089454901337,0.5858127024955221,0.6078667869661935,-0.019305437853001095,0.2907271109982131,0.4298642423997683
50,0.588564761672251,0.385220375534749,0.4166708311416656,-0.9083404301773155,0.32697285489939537,0.6820422293293809,0.6970456522824909,0.2148480040398274,0.24856062655604833,0.5336313024320649,0.276917410410907,0.30431056168258636,-1.0916400687449275,0.3706433903041994,0.5895526707655827,0.6092976628861652,-0.0030503760021822757,0.28839965374192383,0.43323504058824486
