epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
18,0.949384378941178,0.6145287228109314,0.6918828991266306,0.6145287228109314,0.5221491926481799,"[[30862     4  3983     0]
 [ 7886   288  2054     0]
 [ 3878    71 12919     0]
 [ 3978     7  5785     5]]",0.6061465721040189,0.5638974675426612,0.6061465721040189,0.5058913986645933,"[[7002    0  854    2]
 [1974   73  319    0]
 [ 817    0 3181    1]
 [1253    0 1444    0]]"
19,0.9368377147444532,0.619366982710541,0.6079186972068813,0.619366982710541,0.5429774762075645,"[[30207   358  4281     3]
 [ 6764  1114  2335    15]
 [ 3456   331 13073     8]
 [ 3892    27  5829    27]]",0.6115248226950355,0.5290676014827183,0.6115248226950355,0.5167462782125996,"[[6954   36  861    7]
 [1792  136  438    0]
 [ 740    0 3257    2]
 [1173   20 1504    0]]"
20,0.9322470202386554,0.6191299498047964,0.6088108730108198,0.6191299498047964,0.5321618891725474,"[[31844   113  2866    26]
 [ 7933   685  1601     9]
 [ 4889   124 11815    40]
 [ 4961    15  4739    60]]",0.6024822695035461,0.5385935184012369,0.6024822695035461,0.5023540513296807,"[[7311   15  522   10]
 [2043   82  239    2]
 [1179    0 2798   22]
 [1454   13 1227    3]]"
21,0.9297143062276225,0.6272169548243168,0.6160165711688036,0.6272169548243168,0.5478024888562912,"[[31326   356  3163     4]
 [ 7448  1101  1679     0]
 [ 4040   287 12492    49]
 [ 4333    29  5348    65]]",0.6069148936170212,0.5568043897410179,0.6069148936170212,0.5089953065062356,"[[7259   23  564   12]
 [1984  113  269    0]
 [1102    0 2893    4]
 [1324   20 1349    4]]"
22,0.9242197991378845,0.6218349135527049,0.609626742369231,0.6218349135527049,0.5400413262670806,"[[30989    42  3765    53]
 [ 7535   829  1852    12]
 [ 3857   269 12704    38]
 [ 3765    17  5917    76]]",0.6015957446808511,0.6904004217934424,0.6015957446808511,0.5049933180724825,"[[6980   11  867    0]
 [1878   87  401    0]
 [ 901    0 3098    0]
 [1175   13 1495   14]]"
23,0.914117044018161,0.6253485778025656,0.6204518420301962,0.6253485778025656,0.5453319675735719,"[[30531    30  4137   151]
 [ 7226   707  2246    49]
 [ 3190   198 13414    66]
 [ 3364    15  6198   198]]",0.6023049645390071,0.600521115900712,0.6023049645390071,0.50867721929367,"[[6809    7  987   55]
 [1795   84  480    7]
 [ 721    0 3270    8]
 [1099    0 1570   28]]"
24,0.9068298792122397,0.6276213050752928,0.6117078843437,0.6276213050752928,0.5535523641045902,"[[30605   180  3864   200]
 [ 7241   981  1929    77]
 [ 3350   291 13116   111]
 [ 3717    25  5722   311]]",0.5993498817966904,0.5317188777078826,0.5993498817966904,0.5065767955230943,"[[6896   21  808  133]
 [1877   94  361   34]
 [ 846    0 3139   14]
 [1218   20 1447   12]]"
25,0.9123594665195236,0.6238008923591746,0.6090355775891937,0.6238008923591746,0.5439138835850437,"[[31053     9  3482   305]
 [ 7879   455  1809    85]
 [ 3649   164 12737   318]
 [ 4084    17  5180   494]]",0.6093971631205674,0.5548787967584412,0.6093971631205674,0.5144951123690392,"[[6924    9  767  158]
 [2001   62  273   30]
 [ 684    0 3288   27]
 [1285   16 1359   37]]"
26,0.9097095606875909,0.6296569994422755,0.6029006083918322,0.6296569994422755,0.5652302695512755,"[[29484   802  4367   196]
 [ 6153  1526  2492    57]
 [ 2580   245 13901   142]
 [ 3043    53  6431   248]]",0.610224586288416,0.544137402131399,0.610224586288416,0.523952628660927,"[[6758   75  995   30]
 [1656  217  493    0]
 [ 634    0 3345   20]
 [1077   22 1593    5]]"
27,0.8924309551453661,0.634090909090909,0.6254867535299253,0.634090909090909,0.5600622520022239,"[[32489    79  1931   350]
 [ 8125   841  1197    65]
 [ 4862   204 11433   369]
 [ 4857    37  4167   714]]",0.5910165484633569,0.5662225733480613,0.5910165484633569,0.503134742437952,"[[7312   13  377  156]
 [2048   82  205   31]
 [1364    0 2501  134]
 [1577   13 1002  105]]"
28,0.8882026166335578,0.6320273284997211,0.6069245986958796,0.6320273284997211,0.5512742670574503,"[[30647    61  3957   184]
 [ 7208   652  2308    60]
 [ 2663   194 13813   198]
 [ 3410    32  6116   217]]",0.6095744680851064,0.5696443061389996,0.6095744680851064,0.5144147518289611,"[[6862    3  851  142]
 [1917   70  366   13]
 [ 635    0 3356    8]
 [1087   12 1572   26]]"
29,0.8833294686072034,0.6402258784160625,0.6293380510705904,0.6402258784160625,0.5736864700082965,"[[30129   283  4180   257]
 [ 6155  1410  2615    48]
 [ 2411   249 14027   181]
 [ 3320    49  6055   351]]",0.617434988179669,0.5828096709057023,0.617434988179669,0.5255316216759756,"[[6801   40  955   62]
 [1766  116  481    3]
 [ 493    0 3492   14]
 [1066   20 1573   38]]"
30,0.8702569581196804,0.6436279977691021,0.6312925857195264,0.6436279977691021,0.5754197430642747,"[[30817   125  3468   439]
 [ 6865  1109  2138   116]
 [ 2671   229 13656   312]
 [ 3368    28  5800   579]]",0.6063829787234043,0.5623583299128275,0.6063829787234043,0.5180195385403674,"[[6844   18  800  196]
 [1852   93  376   45]
 [ 705    0 3260   34]
 [1144   18 1472   63]]"
31,0.8641614477393215,0.6542247629670943,0.6503540071647627,0.6542247629670943,0.5893344940567457,"[[30976   197  3356   320]
 [ 6647  1324  2178    79]
 [ 2398   242 13926   302]
 [ 3156    41  5883   695]]",0.6171985815602837,0.5819458473024749,0.6171985815602837,0.5288875581578011,"[[6854   14  787  203]
 [1843   97  402   24]
 [ 551    0 3411   37]
 [1058   19 1539   81]]"
32,0.8558695469259167,0.6582403792526492,0.6420387870929936,0.6582403792526492,0.6043092554784922,"[[31211   399  2471   768]
 [ 6830  1583  1692   123]
 [ 2884   237 13151   596]
 [ 3480    59  4972  1264]]",0.6200354609929078,0.5725999210032979,0.6200354609929078,0.5401768762059367,"[[7010   41  586  221]
 [1759  103  362  142]
 [ 634    0 3212  153]
 [1155   20 1356  166]]"
33,0.8562822950200951,0.6488706079196876,0.6354710382054163,0.6488706079196876,0.5867786469221467,"[[31009   107  2865   868]
 [ 7191   930  1897   210]
 [ 2698   225 13405   540]
 [ 3142    42  5398  1193]]",0.6136524822695035,0.5990765482165522,0.6136524822695035,0.5338513705649438,"[[6932    5  632  289]
 [1812   90  402   62]
 [ 713    0 3175  111]
 [1084   15 1412  186]]"
34,0.843774393157176,0.6626045733407696,0.6539916904251358,0.6626045733407696,0.6122440261271589,"[[30646   200  2947  1056]
 [ 6442  1452  2181   153]
 [ 1955   280 13873   760]
 [ 2829    54  5341  1551]]",0.6181442080378251,0.5694730488555638,0.6181442080378251,0.5452170762750477,"[[6783   29  725  321]
 [1698   89  463  116]
 [ 417    0 3342  240]
 [1010   46 1396  245]]"
35,0.8506621141587535,0.6575013943112102,0.6482263113448492,0.6575013943112102,0.6039119666798402,"[[30573   182  3121   973]
 [ 6575  1400  2080   173]
 [ 2027   261 13916   664]
 [ 2669    46  5793  1267]]",0.6205082742316785,0.5818582974025512,0.6205082742316785,0.5412223909313796,"[[6796   11  744  307]
 [1684   96  502   84]
 [ 435    0 3442  122]
 [1005   37 1490  165]]"
36,0.8363155354895899,0.6654768544339097,0.6503724666436034,0.6654768544339097,0.6108300696333532,"[[31517   178  1977  1177]
 [ 7071  1187  1778   192]
 [ 2435   249 13356   828]
 [ 3297    38  4772  1668]]",0.6096335697399528,0.5661271390980173,0.6096335697399528,0.5404313583089468,"[[6939   25  560  334]
 [1782   93  326  165]
 [ 693    0 2989  317]
 [1104   45 1254  294]]"
37,0.8208080573865046,0.6717373117679866,0.6545451619785018,0.6717373117679866,0.6244853542362677,"[[31392   314  2012  1131]
 [ 6515  1848  1680   185]
 [ 2353   291 13354   870]
 [ 3269    99  4824  1583]]",0.616725768321513,0.540398702000673,0.616725768321513,0.5432527011871578,"[[7077   22  513  246]
 [1775  105  392   94]
 [ 713    0 3028  258]
 [1000  173 1299  225]]"
38,0.8162502928082545,0.6745119910764082,0.6621930694414391,0.6745119910764082,0.6349787480053685,"[[30732   347  2433  1337]
 [ 5952  2094  1821   361]
 [ 2040   372 13609   847]
 [ 2795    77  4962  1941]]",0.625531914893617,0.559714481223288,0.625531914893617,0.5570366619354364,"[[6959   35  552  312]
 [1679  111  383  193]
 [ 507    6 3222  264]
 [ 954  120 1331  292]]"
39,0.8132571788870694,0.6804935861684328,0.6771378310673436,0.6804935861684328,0.6414760617618362,"[[30519   231  2425  1674]
 [ 6075  1741  2069   343]
 [ 1579   282 14105   902]
 [ 2192    52  5091  2440]]",0.6195626477541372,0.591302109466092,0.6195626477541372,0.5508301232667675,"[[6849   21  590  398]
 [1767  104  339  156]
 [ 404    0 3253  342]
 [ 980   23 1417  277]]"
40,0.806029894331858,0.6757250418293363,0.6662862962343226,0.6757250418293363,0.623808945061276,"[[31452   136  2218  1043]
 [ 6922  1392  1656   258]
 [ 2048   290 13875   655]
 [ 2593    61  5377  1744]]",0.6162529550827424,0.6072579934807614,0.6162529550827424,0.5394266242220395,"[[7031    5  620  202]
 [1739  101  406  120]
 [ 757    0 3065  177]
 [1126   15 1326  230]]"
41,0.8102648340362258,0.6699386503067485,0.6707708676950589,0.6699386503067485,0.6238101333539262,"[[30081   194  3310  1264]
 [ 6089  1684  2204   251]
 [ 1495   274 14673   426]
 [ 1972    48  6145  1610]]",0.6167848699763593,0.6044898047477327,0.6167848699763593,0.5391149406613023,"[[6677    3  831  347]
 [1697   87  443  139]
 [ 421    0 3487   91]
 [ 952   14 1546  185]]"
42,0.797076424895144,0.6972671500278862,0.6912267209544035,0.6972671500278862,0.6660083196682666,"[[30326   592  2557  1374]
 [ 4882  2931  2138   277]
 [ 1287   408 14661   512]
 [ 1997   125  5563  2090]]",0.6213356973995272,0.5561931569293459,0.6213356973995272,0.5613457292114528,"[[6749   67  699  343]
 [1482  171  477  236]
 [ 420    0 3317  262]
 [ 698  236 1487  276]]"
43,0.7924104078162101,0.6930145008365868,0.6981709461256934,0.6930145008365868,0.6550202524644353,"[[30684   217  2562  1386]
 [ 5608  1998  2364   258]
 [ 1410   250 14619   589]
 [ 1916    47  5410  2402]]",0.6211583924349882,0.5367280183678617,0.6211583924349882,0.5496892102974327,"[[6846   28  673  311]
 [1626   61  468  211]
 [ 459    0 3335  205]
 [ 801  158 1470  268]]"
44,0.7826516440799159,0.6903653095370886,0.686324312561094,0.6903653095370886,0.6410463536828855,"[[32456   190  1309   894]
 [ 6765  1693  1564   206]
 [ 2583   212 13361   712]
 [ 3595    39  4138  2003]]",0.6154255319148936,0.5215401608977879,0.6154255319148936,0.5326733624139223,"[[7231   18  433  176]
 [1977   36  283   70]
 [ 834    0 2936  229]
 [1247  114 1126  210]]"
45,0.765736578387424,0.6937953151143336,0.6875537984481097,0.6937953151143336,0.6483118096670354,"[[32273   143  1326  1107]
 [ 6745  1557  1555   371]
 [ 2152   260 13409  1047]
 [ 3086    47  4122  2520]]",0.6206264775413711,0.548126250334145,0.6206264775413711,0.5545372320484981,"[[7165   35  407  251]
 [1777   91  254  244]
 [ 725    0 2880  394]
 [ 954  153 1225  365]]"
46,0.7537690346891229,0.6943112102621305,0.7027396196156828,0.6943112102621305,0.6667026239027145,"[[29590   423  2950  1886]
 [ 4592  2668  2595   373]
 [  957   261 15105   545]
 [ 1287    65  5990  2433]]",0.6283687943262412,0.5850243024435025,0.6283687943262412,0.5746804327346948,"[[6557   28  855  418]
 [1425  134  579  228]
 [ 293    0 3473  233]
 [ 407  189 1633  468]]"
47,0.7707549546820677,0.7028583379810374,0.6997739983628954,0.7028583379810374,0.6781599267819559,"[[29604   738  2746  1761]
 [ 4268  3340  2249   371]
 [  681   532 15194   461]
 [ 1501   158  5845  2271]]",0.6180851063829788,0.5590956190887028,0.6180851063829788,0.5627212726624706,"[[6519  165  812  362]
 [1444  245  451  226]
 [ 313    0 3452  234]
 [ 637  227 1591  242]]"
48,0.7500712975553753,0.7192414947016174,0.7154620491682528,0.7192414947016174,0.6876541022061882,"[[31434   323  1716  1376]
 [ 5164  2885  1857   322]
 [ 1157   351 14758   602]
 [ 1920   110  5238  2507]]",0.6229905437352246,0.5522008721466259,0.6229905437352246,0.5595479001714195,"[[6836   30  707  285]
 [1576  153  366  271]
 [ 500    0 3294  205]
 [ 611  272 1556  258]]"
49,0.7568155899643898,0.7045315114333519,0.69163882648532,0.7045315114333519,0.6588946328368204,"[[32561   206  1118   964]
 [ 6546  1908  1485   289]
 [ 2009   337 13862   660]
 [ 3202   163  4212  2198]]",0.6170212765957447,0.5623681808669454,0.6170212765957447,0.5468281060299854,"[[7143   17  439  259]
 [1792   78  284  212]
 [ 806    0 2878  315]
 [1021   70 1265  341]]"
50,0.7513911700711922,0.7208449525934189,0.7155400889905039,0.7208449525934189,0.684388397528796,"[[32000   233  1134  1482]
 [ 6117  2144  1685   282]
 [ 1334   314 14523   697]
 [ 2125    84  4534  3032]]",0.6196808510638298,0.5347442692172819,0.6196808510638298,0.5530195938086883,"[[7062   47  491  258]
 [1654   75  352  285]
 [ 622    0 3027  350]
 [ 843  195 1338  321]]"
