epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
21,0.9042381326561449,0.6282779283777999,0.6018003507557235,0.6282779283777999,0.5723650775458544,"[[28058   804  4132   644]
 [ 6101  1686  1963   234]
 [ 2438   208 13677   255]
 [ 2983    43  6249   615]]",0.5936927223719677,0.5532364438812787,0.5936927223719677,0.5434026829434386,"[[7052  324 1458  235]
 [1662  362  536   50]
 [ 597  100 3431  161]
 [ 940   15 1459  168]]"
22,0.8980327116167091,0.623969182479669,0.6126772986458163,0.623969182479669,0.560312833564486,"[[27936   392  4852   458]
 [ 6469  1126  2202   187]
 [ 2093   168 14107   210]
 [ 2619    21  6685   565]]",0.6013477088948787,0.5682218701378281,0.6013477088948787,0.5402541753108476,"[[7171  145 1624  129]
 [1723  224  555  108]
 [ 493   64 3614  118]
 [ 863    4 1569  146]]"
23,0.8907491760082609,0.6392067341988872,0.6216214735828374,0.6392067341988872,0.5903613578782383,"[[28340   666  3579  1053]
 [ 6210  1516  1921   337]
 [ 2429   242 13550   357]
 [ 3066    23  5405  1396]]",0.6113207547169811,0.5687363999129845,0.6113207547169811,0.5616070854590166,"[[7341  236 1132  360]
 [1638  364  496  112]
 [ 604  117 3417  151]
 [ 988   17 1359  218]]"
24,0.8726962042693868,0.6325438721643601,0.6099124178784535,0.6325438721643601,0.5720822119754232,"[[28649   346  3844   799]
 [ 6805   981  1821   377]
 [ 2263   210 13684   421]
 [ 2987    40  5842  1021]]",0.5948787061994609,0.5421593364660817,0.5948787061994609,0.5323137283650324,"[[7395  110 1315  249]
 [1946  120  467   77]
 [ 777   88 3279  145]
 [ 946   16 1379  241]]"
25,0.8640540368920547,0.65059209587673,0.6344236638015094,0.65059209587673,0.6060029872807297,"[[30126   381  1893  1238]
 [ 6792  1458  1286   448]
 [ 3305   298 11796  1179]
 [ 3828    23  3819  2220]]",0.6063072776280324,0.558505951665255,0.6063072776280324,0.5569689233750313,"[[7859  174  718  318]
 [1926  291  291  102]
 [ 900  139 2766  484]
 [1168   30 1053  331]]"
26,0.8659836555943111,0.6403481238407761,0.6341990463002785,0.6403481238407761,0.5924580904873349,"[[27714   692  4498   734]
 [ 5136  1882  2739   227]
 [ 1691   237 14347   303]
 [ 2429    63  6459   939]]",0.6079245283018868,0.6000947597002486,0.6079245283018868,0.5615067302514531,"[[6992  251 1634  192]
 [1514  408  629   59]
 [ 529   73 3618   69]
 [ 858    0 1465  259]]"
27,0.8579705235632983,0.6447139392210016,0.644757265725129,0.6447139392210016,0.6013370821945607,"[[27599   386  4571  1082]
 [ 5666  1570  2378   370]
 [ 1541   215 14335   487]
 [ 2357   130  5719  1684]]",0.6049595687331536,0.5787302529158664,0.6049595687331536,0.5541938380518813,"[[7091  167 1499  312]
 [1556  262  727   65]
 [ 420   81 3611  177]
 [ 824   17 1483  258]]"
28,0.8553600292488976,0.628720216864032,0.6377708486569227,0.628720216864032,0.5740905962083925,"[[27090   236  5641   671]
 [ 5283  1325  3226   150]
 [ 1285   185 14931   177]
 [ 1778   184  7207   721]]",0.5899730458221024,0.5675265651113526,0.5899730458221024,0.531146938603852,"[[6870   66 1804  329]
 [1666  182  686   76]
 [ 429   82 3723   55]
 [ 766   10 1637  169]]"
29,0.8442417965693907,0.6613924953631046,0.6489034892405413,0.6613924953631046,0.6221268048023687,"[[29140   324  2545  1629]
 [ 6013  1778  1659   534]
 [ 2108   263 13268   939]
 [ 2809   152  4758  2171]]",0.6093261455525606,0.5775299714853994,0.6093261455525606,0.5660495800041554,"[[7444  158 1011  456]
 [1735  344  388  143]
 [ 808  126 3116  239]
 [1063   17 1103  399]]"
30,0.8420800828426814,0.647752889142531,0.6316024173968418,0.647752889142531,0.6097485844325018,"[[27471   874  4222  1071]
 [ 4887  2352  2390   355]
 [ 1204   413 14380   581]
 [ 1989   372  6331  1198]]",0.5984366576819407,0.5747903470633365,0.5984366576819407,0.5641974200159123,"[[6779  474 1586  230]
 [1428  486  568  128]
 [ 428   98 3527  236]
 [ 652  161 1460  309]]"
31,0.8315144748457016,0.6444999286631474,0.6449895989897492,0.6444999286631474,0.5973745650588295,"[[27356   385  5056   841]
 [ 4702  1984  3074   224]
 [ 1045   227 15083   223]
 [ 1676   282  7182   750]]",0.5954177897574124,0.571808441580055,0.5954177897574124,0.5516216010499706,"[[6693  338 1738  300]
 [1405  401  700  104]
 [ 391   68 3754   76]
 [ 648   98 1639  197]]"
32,0.8295674147931013,0.6768155228991297,0.6616556908655772,0.6768155228991297,0.6335316192790297,"[[30200   323  2070  1045]
 [ 6021  1878  1647   438]
 [ 2209   244 13321   804]
 [ 3195   225  4431  2039]]",0.6161725067385445,0.5816126687287597,0.6161725067385445,0.5673787350107807,"[[7744  168  938  219]
 [1738  397  389   86]
 [ 888  117 2988  296]
 [1284   18  979  301]]"
33,0.8240908692178488,0.6760165501498074,0.6688630471182522,0.6760165501498074,0.6279693517930955,"[[29805   161  2609  1063]
 [ 5996  1706  1895   387]
 [ 1680   195 14193   510]
 [ 2452   206  5554  1678]]",0.6082479784366577,0.5508105934995089,0.6082479784366577,0.5483713518702811,"[[7576  178 1150  165]
 [1864  222  440   84]
 [ 692  130 3287  180]
 [1016   78 1290  198]]"
34,0.8151480824716629,0.6856184905121986,0.6616860383514674,0.6856184905121986,0.6565588721070357,"[[29937   960  1303  1438]
 [ 5256  2720  1438   570]
 [ 2181   378 12818  1201]
 [ 2957   377  3976  2580]]",0.6064690026954178,0.5650615366917521,0.6064690026954178,0.572132041105405,"[[7528  465  775  301]
 [1633  572  310   95]
 [ 843  183 2789  474]
 [1266   81  874  361]]"
35,0.8097936653496582,0.6817663004708232,0.6688886912235094,0.6817663004708232,0.6471954911360959,"[[29257   404  2230  1747]
 [ 5504  2186  1715   579]
 [ 1593   218 13964   803]
 [ 2370   300  4842  2378]]",0.6200539083557951,0.5959369874987996,0.6200539083557951,0.5827309957918875,"[[7467  188 1009  405]
 [1447  462  557  144]
 [ 602   99 3186  402]
 [1047   17 1131  387]]"
36,0.791432007753954,0.6849051219860179,0.667909288433148,0.6849051219860179,0.6361813396318698,"[[30205   266  2159  1008]
 [ 5813  1839  1849   483]
 [ 1574   215 14378   411]
 [ 2556   297  5454  1583]]",0.6096495956873316,0.557583344030814,0.6096495956873316,0.5525711954990163,"[[7465  224 1122  258]
 [1818  283  420   89]
 [ 755   54 3359  121]
 [1118   98 1164  202]]"
37,0.7824377270300718,0.6917249250963048,0.6786116894510222,0.6917249250963048,0.6604764638919463,"[[28993   619  2491  1535]
 [ 4599  2716  2065   604]
 [  872   311 14695   700]
 [ 1895   383  5533  2079]]",0.6217250673854448,0.590928028052284,0.6217250673854448,0.5871142314860885,"[[7135  415 1185  334]
 [1390  566  529  125]
 [ 509   84 3493  203]
 [ 761  192 1290  339]]"
38,0.7843748253068267,0.6848908546154944,0.6810593140480711,0.6848908546154944,0.6397473710329484,"[[29561   267  3013   797]
 [ 5370  2152  2143   319]
 [ 1295   211 14743   329]
 [ 2315   324  5703  1548]]",0.6122371967654987,0.5672432935567473,0.6122371967654987,0.5628673487750306,"[[7296  289 1244  240]
 [1563  346  568  133]
 [ 504   59 3506  220]
 [ 834  102 1437  209]]"
39,0.7720804838272484,0.6849907262091597,0.6719734869365436,0.6849907262091597,0.6387783469973022,"[[30032   140  2154  1312]
 [ 5780  1655  2126   423]
 [ 1317   222 14397   642]
 [ 2343   300  5320  1927]]",0.610566037735849,0.5502548405001433,0.610566037735849,0.5564804981447541,"[[7315  230 1151  373]
 [1735  173  533  169]
 [ 441   45 3555  248]
 [ 899  113 1287  283]]"
40,0.7630510058177531,0.7088885718362106,0.6944817244575661,0.7088885718362106,0.6807477225367154,"[[30028   389  1731  1490]
 [ 5005  2685  1640   654]
 [ 1075   430 14034  1039]
 [ 2134   410  4407  2939]]",0.6217789757412399,0.5910847592693801,0.6217789757412399,0.5913686523146381,"[[7259  326 1099  385]
 [1479  558  420  153]
 [ 592   77 3271  349]
 [ 778  239 1119  446]]"
41,0.7650150569303295,0.6887573120273933,0.689276850117873,0.6887573120273933,0.6559002065916413,"[[28627   300  3194  1517]
 [ 4427  2483  2548   526]
 [  604   277 15189   508]
 [ 1450   358  6106  1976]]",0.6284636118598382,0.6120385387775457,0.6284636118598382,0.5939818734318296,"[[7022  319 1391  337]
 [1333  525  678   74]
 [ 367   49 3726  147]
 [ 571  225 1401  385]]"
42,0.7501367755518281,0.7119988586103582,0.6950091930822087,0.7119988586103582,0.6870754955986237,"[[31541   543   527  1027]
 [ 5223  3122   848   791]
 [ 2291   573 11945  1769]
 [ 3505   464  2625  3296]]",0.6109433962264151,0.5671420929223926,0.6109433962264151,0.5761709541397577,"[[7931  453  357  328]
 [1647  594  291   78]
 [1013  193 2473  610]
 [1324  332  591  335]]"
43,0.7519060128595123,0.7151091453845057,0.7073167287408432,0.7151091453845057,0.686426682162882,"[[29618   708  2179  1133]
 [ 4161  3076  2257   490]
 [  616   363 15044   555]
 [ 1554   422  5530  2384]]",0.6325067385444744,0.6112016736557377,0.6325067385444744,0.6026964872513667,"[[7182  340 1226  321]
 [1383  579  568   80]
 [ 451  110 3506  222]
 [ 576  288 1252  466]]"
44,0.7469727219767934,0.7082608075331717,0.6974183417730633,0.7082608075331717,0.6865868756545778,"[[29027   652  1767  2192]
 [ 4201  3231  1690   862]
 [  748   420 14574   836]
 [ 1695   395  4990  2810]]",0.6221563342318059,0.588604102646561,0.6221563342318059,0.5936438959650223,"[[7290  424  954  401]
 [1275  639  542  154]
 [ 603   83 3231  372]
 [ 806  289 1106  381]]"
45,0.7417940770950485,0.7235126266229134,0.7082565694990639,0.7235126266229134,0.6934938643895641,"[[30576   408  1354  1300]
 [ 4675  2958  1709   642]
 [  729   415 14582   852]
 [ 2044   383  4868  2595]]",0.6212938005390836,0.5852338781823312,0.6212938005390836,0.5861485995753132,"[[7358  357 1002  352]
 [1539  540  483   48]
 [ 700   75 3248  266]
 [ 794  289 1120  379]]"
46,0.7335824881874221,0.7306748466257669,0.7178644385417265,0.7306748466257669,0.7009149794372345,"[[31110   328  1096  1104]
 [ 4936  2797  1459   792]
 [ 1092   276 14215   995]
 [ 2342   374  4083  3091]]",0.62366576819407,0.5882503473144757,0.62366576819407,0.5869725108726742,"[[7497  311  916  345]
 [1582  528  466   34]
 [ 824   46 3135  284]
 [ 968  248  957  409]]"
47,0.7133247407475525,0.7349265230418034,0.7194915560807541,0.7349265230418034,0.7175209162516462,"[[29988   829  1020  1801]
 [ 3984  3807  1362   831]
 [  708   555 14269  1046]
 [ 1811   599  4033  3447]]",0.6269541778975741,0.6003881052355499,0.6269541778975741,0.6085973642156702,"[[7259  521  802  487]
 [1303  740  415  152]
 [ 510  115 3113  551]
 [ 634  456  974  518]]"
48,0.7054650179845147,0.7310886003709516,0.7161552073121231,0.7310886003709516,0.7073464188089098,"[[30060   656  1258  1664]
 [ 4346  3406  1553   679]
 [  585   425 14800   768]
 [ 1907   450  4557  2976]]",0.6293261455525606,0.6008029155395126,0.6293261455525606,0.6023166445132061,"[[7276  449  968  376]
 [1386  654  490   80]
 [ 665  124 3257  243]
 [ 714  352 1029  487]]"
49,0.6996532572198474,0.711856184905122,0.717433346332849,0.711856184905122,0.6836028277771034,"[[29248   249  2564  1577]
 [ 3710  2946  2779   549]
 [  410   264 15441   463]
 [ 1315   339  5977  2259]]",0.6314285714285715,0.6078973412287554,0.6314285714285715,0.5984344667867433,"[[7022  326 1297  424]
 [1322  505  666  117]
 [ 223   44 3819  203]
 [ 414  364 1437  367]]"
50,0.6915591020257242,0.7009844485661293,0.6975876940564845,0.7009844485661293,0.6705274851958255,"[[32447   166   302   723]
 [ 6415  2664   491   414]
 [ 3150   578 10701  2149]
 [ 4458   378  1734  3320]]",0.6046361185983827,0.5743682243805731,0.6046361185983827,0.5699682687021931,"[[8095  338  285  351]
 [1744  566  162  138]
 [1160  119 2148  862]
 [1446  254  475  407]]"
