epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
13,0.6136929787946551,0.4505613022328065,0.450714879431586,-0.10633878131144625,0.4649128937778502,0.5790112508311624,0.5950936363532807,-0.046610100141580624,0.263134005658887,0.5147862765319845,0.36090392434765584,0.3616443644511925,-0.23370808072726468,0.49952416132506283,0.5673432529855965,0.5872168976472592,-0.10029750168590024,0.2665851655585547,0.4641235886666262
14,0.6191264107273249,0.4580905311882805,0.458308272833368,-0.11006951662173914,0.46569611100742253,0.5871987727505713,0.6017476134605463,0.01702128355918675,0.25500962552664086,0.5226446519694259,0.36499412996417513,0.36542024094696685,-0.24802201293284365,0.5024136352868545,0.575747322204471,0.5941862975935276,-0.033420941415876815,0.2583565904276008,0.47037072608432307
15,0.6183466683134413,0.43341870806260596,0.44625313918950094,-0.380148697301506,0.5192666881242499,0.5895838795656569,0.5951887586161626,0.09885745255431666,0.24416379355641551,0.5115012938141315,0.3542662533079867,0.3647284307560501,-0.5164075040502729,0.5538067657001505,0.5641884721771653,0.5689238472144591,0.03874157143639534,0.24917300852332908,0.45922736274257603
16,0.5927318522099698,0.4538384869917878,0.467760038162021,-0.26588124663401613,0.49730635133316525,0.5988449744833133,0.6040542450270271,0.10003182978920921,0.24400464344018039,0.5263417307375505,0.367561203783817,0.3798444111680535,-0.40207073737365806,0.5325191832858555,0.5861713093294877,0.5933907905528488,0.05806146363504383,0.2466562917555432,0.4768662565566524
17,0.6063777280561805,0.4593624926203624,0.4722943974442361,-0.25192151914540806,0.4945566831965125,0.5978227044417239,0.6047664109750518,0.055119364231550505,0.2500189866432044,0.5285925985310431,0.372027693014106,0.3834218472994215,-0.39073890764684527,0.5303628516085981,0.5701929915882903,0.5784507999145745,-0.024575894797507214,0.2572485778372996,0.47111034230119814
18,0.5870262449472712,0.4542744090828656,0.45476434789272857,-0.10832742842844656,0.4653305473054979,0.5594528125683156,0.5932498621494212,-0.16019911046619817,0.2770452958196692,0.5068636108255906,0.3641887641947135,0.36493173967644277,-0.2439592998069624,0.5015952096825919,0.5494085585286281,0.5914003247273238,-0.22869634951049367,0.281710607056749,0.4567986613616708
19,0.6109882662996626,0.4747393230416735,0.47913224313019315,-0.18666552040569773,0.48149489252013955,0.6109522843419541,0.6183141478116071,0.0821129009045467,0.24642181339570174,0.5428458036918138,0.3889487478268435,0.391808066084937,-0.3168215117952822,0.5160761047949932,0.5847156257255754,0.5925318616645538,0.0091024903530873,0.25298529838792344,0.4868321867762095
20,0.5936422150456504,0.4730223327070872,0.4792556986874118,-0.2168019286981948,0.48757055205669897,0.608814702910594,0.6147272740449468,0.10229851605519769,0.24369717108514677,0.5409185178088406,0.3890985630459371,0.3933550762704238,-0.34438134232578044,0.5214486325989303,0.5688939997553781,0.5743292542656243,0.0044095166667412755,0.25358367053185604,0.47899628140065764
21,0.5937454688032404,0.4738522351286983,0.4762900271801894,-0.16609437373631408,0.4773032293995026,0.5841427776610224,0.6129734692728729,0.053275238802427904,0.2502628489930151,0.5289975063948603,0.38220927009808126,0.38317779382282696,-0.31412075633248104,0.5155466060219608,0.562259495445387,0.5977370045112115,-0.028790123262597556,0.2577770851944545,0.47223438277173413
22,0.5959361869584692,0.4849623438711213,0.49131064365559124,-0.16434894625121643,0.47694587832394925,0.594743872333689,0.616345818064257,0.06879017883285743,0.24820372217279235,0.5398531081024052,0.38783016783303925,0.3923499188755851,-0.32302675715812335,0.5172906259185855,0.5681923465392589,0.595085320975794,-0.02149861017042687,0.2568619679240467,0.47801125718614906
23,0.5789393569263562,0.48554047829441477,0.4918981392659781,-0.139963927228123,0.4719251007708482,0.6182142224486534,0.6210691669819758,0.17331570400542418,0.23385914636367613,0.5518773503715341,0.3837947340499458,0.38663184681534557,-0.301607481768716,0.5130861749516791,0.5775784224111404,0.5820114936708481,0.06643915210102125,0.24555694994756502,0.4806865782305431
24,0.5754551380920563,0.48989852764903585,0.4976434162016375,-0.18828436512748326,0.4818232073641786,0.6175214708892679,0.6247759495305331,0.12836106044758488,0.2401335426926622,0.5537099992691519,0.39073330801128736,0.3956717886684937,-0.3567406851192041,0.5238400738092592,0.5805473054749963,0.5909939883684523,0.021879561782048196,0.2513489540846087,0.48564030674314185
25,0.5866512870999057,0.46958165147005076,0.4952732151572952,-0.3618419460261473,0.5158113286001013,0.5811605504744565,0.6009268145029582,-0.03416632163159106,0.2615650487231965,0.5253711009722536,0.3756309442645947,0.3982149835556959,-0.5398273913693619,0.5580669650409678,0.5346644764815376,0.5522503246014919,-0.14896076891588894,0.2724165669185665,0.4551477103730661
26,0.5777592154796778,0.49981800842156127,0.5082858573585317,-0.17127937559348427,0.4783632092929142,0.627651849389324,0.632998229523831,0.15819564614917325,0.23598809802805484,0.5637349289054426,0.3926722433934349,0.3983176983774148,-0.3594036766265838,0.5243539147522752,0.5936386316964395,0.6014585767413455,0.06747140476418334,0.24542115434131984,0.4931554375449372
27,0.5739809521032949,0.5120530801171655,0.5151579947280608,-0.09375507846800657,0.4622613295545138,0.6257525398537271,0.6334560436413185,0.17195413913326618,0.23405165237804482,0.5689028099854463,0.3991427628841884,0.400279466547236,-0.2891806800103398,0.5106310140236711,0.5812079656032795,0.5921537227481352,0.05720853664067915,0.2467679403388512,0.4901753642437339
28,0.5550186556089747,0.5105028966725234,0.5159232516341375,-0.14282466770866042,0.47251687796538305,0.6322942479899865,0.6359762104666071,0.1979238133205583,0.2303521804335521,0.5713985723312549,0.3952840814570439,0.3973603312645566,-0.34064591131674016,0.5207236930847203,0.5867669733401019,0.593169415883324,0.08416796512615399,0.2432141458471983,0.49102552739857286
29,0.5748504483967685,0.5199383415612002,0.5261466895086768,-0.10612375185070921,0.46486771104152513,0.6352751877187589,0.6376744891037707,0.20673048603452193,0.22908407423225555,0.5776067646399796,0.4045623857569234,0.4082426668574876,-0.3105137679231491,0.5148385856930059,0.5766267177496,0.5803987201128211,0.06417100874868764,0.24585506682130384,0.49059455175326167
30,0.5745765415661599,0.49122091297684306,0.5276272416657917,-0.2898011226912758,0.5019828710225585,0.6184597202851192,0.6283754025011787,0.14239678731479455,0.2381922988260814,0.5548403166309811,0.38604248036034,0.41852616596035025,-0.5096265110444487,0.5525671360280481,0.5544646431891196,0.5627659742764137,-0.012011670899529925,0.2556664116207214,0.47025356177472977
31,0.5585936527956354,0.5084974085685622,0.526942718383996,-0.22080898252298575,0.4883727021811391,0.61925388041533,0.625249397512446,0.12245968238703453,0.24094507612290117,0.5638756444919462,0.3904339627200732,0.40668110941378827,-0.4673148020505953,0.544768445355053,0.5528072977541213,0.5583400082785233,-0.0350773508302753,0.2585635597888481,0.4716206302370972
32,0.5553111889389124,0.5294573673866987,0.5348285843671661,-0.0839542794147774,0.4601855790565705,0.6403274920192896,0.645401856240494,0.2063081784558446,0.22914504409602493,0.5848924297029942,0.4029458129775126,0.40592220959588393,-0.31736297166969063,0.5161821957804953,0.5834492761770786,0.59056092936273,0.06734796045679647,0.2454373977262557,0.4931975445772956
33,0.5502138512379476,0.505698322420982,0.5302012865383721,-0.25566673681845087,0.4952958825809537,0.6286164402718644,0.6369422434757546,0.17641359159739178,0.23342055732871778,0.5671573813464232,0.3871056153467225,0.4069109318736021,-0.49917447656060365,0.5506509394761523,0.5586285594334095,0.565728023179274,0.011686913185585235,0.25265516946441924,0.472867087390066
34,0.5424678273032604,0.476506943834703,0.5341986107298078,-0.4160416224650476,0.5259755207951113,0.6327689866031486,0.6434558125259804,0.13852611639917034,0.2387292173230062,0.5546379652189258,0.3666700109334414,0.41655085129042396,-0.6671056964470268,0.5806733069965183,0.5696206862778921,0.5787028821985858,-0.01652677479766651,0.25623610649698836,0.46814534860566676
35,0.5398935797604856,0.540276844534069,0.5489484594494258,-0.057365251171362264,0.4545064384410825,0.6415872539340222,0.6493385325280484,0.1984733012484975,0.23027326185290872,0.5909320492340455,0.4022837077002413,0.40829556367784664,-0.312835607917344,0.5152944541681925,0.5796922076654426,0.5910003832381229,0.04164692125499847,0.24879616782426067,0.490987957682842
36,0.5442110810961042,0.5333569538283502,0.5444302706357106,-0.11103767217213734,0.465899146945333,0.6520761906192969,0.6549452893882115,0.24678089573801743,0.2232262068387193,0.5927165722238236,0.3947120652461449,0.40130616782361606,-0.37269312819208955,0.5269107079266973,0.5738288848484865,0.5784127318462522,0.060286000364810355,0.2463648606798321,0.4842704750473157
37,0.54248435171037,0.524161419541995,0.5572344270655921,-0.15311237315391923,0.4746389110405637,0.6406498876905301,0.6516271663701443,0.1205735226595307,0.2412038773146087,0.5824056536162625,0.3894303314537782,0.41671169937076674,-0.4340829171942786,0.5385641314777405,0.5752761355275818,0.5870163991549756,-0.057306414262483285,0.2613252346031879,0.48235323349068004
38,0.5377922289157182,0.5566168164417723,0.565591557742826,-0.06344913777594452,0.45581213648015884,0.6617058075019657,0.664933430774411,0.25651295905369764,0.22177940694383558,0.6091613119718691,0.4058352975403427,0.41057647561299143,-0.3557553630352739,0.5236498219263648,0.579726728370072,0.5839148317992522,0.06958648988780103,0.24514267424593306,0.4927810129552074
39,0.530342618640315,0.5505037678034866,0.5701782564897743,-0.09848456346489542,0.46325967908121357,0.6536844012267387,0.6631390066221216,0.19760111899641164,0.23039851385386861,0.6020940845151126,0.4087561818856108,0.42385608847372475,-0.38062077540612527,0.5284300382245297,0.5867364344461052,0.5995090520234495,0.02461656717865468,0.2509970417089584,0.497746308165858
40,0.5210083077271525,0.5363686094234472,0.5700657479773268,-0.21808458122564311,0.4878274627608877,0.6311491093514979,0.647812382241345,0.1405313617717483,0.2384512114746479,0.5837588593874725,0.38815679541563936,0.41723554137213964,-0.5655002519450483,0.5626999357548417,0.5455158431386056,0.5603442416468092,-0.0685146874995688,0.26270670880654834,0.46683631927712244
41,0.524750764785188,0.5374157567770146,0.5638168471702846,-0.18934409277714281,0.4820380076260303,0.6291464088183206,0.6399977093774716,0.14082093029864673,0.23841103910547162,0.5832810827976675,0.3900809567762621,0.4132017909713737,-0.5295245728483537,0.5561968487543208,0.5342951753144752,0.5440868049077996,-0.08606111036996245,0.2648549212171117,0.46218806604536866
42,0.5211973246276665,0.5414721949890571,0.568473214827231,-0.1782580216192462,0.47978617027992865,0.6495727369966647,0.6564182947169613,0.22018236069909203,0.2271334217343765,0.5955224659928608,0.3891295141776072,0.4110398733338704,-0.5228545245284075,0.5549827743569987,0.5498889506818572,0.5556325653961297,-0.011280104271570224,0.2555739863880235,0.4695092324297322
43,0.5304182226355539,0.515747114902726,0.5748045382727464,-0.32083564072343007,0.5079861977121556,0.6500465481608797,0.6632765375158102,0.18972639338280117,0.23152631661777534,0.5828968315318028,0.3738895694583155,0.4229202425149856,-0.6570521358553509,0.578919770234612,0.5533942603627855,0.5642364176256304,-0.0546619350375519,0.2609982235294677,0.4636419149105505
44,0.5096818688497498,0.5683632036482761,0.580087649611316,-0.06678258621445554,0.45652596348833,0.6724648698321796,0.6735160607857135,0.3066075203551665,0.21417761582215278,0.6204140367402278,0.4002453295880752,0.40571750508193966,-0.3974974993611655,0.5316499952942868,0.5624373241228343,0.5637751544344344,0.06631129934204538,0.2455737640945895,0.4813413268554547
45,0.5212721808859854,0.5811110846582797,0.594836166274639,-0.040126599087058734,0.4507862121669451,0.667963994545478,0.6753130521667611,0.24596454534187517,0.22334714206988718,0.6245375396018789,0.406736430394535,0.4155979836770414,-0.4042632382957523,0.5329353865074674,0.5622570213991566,0.5676972788681899,0.002171805073517219,0.25386849076416573,0.4844967258968458
46,0.5121641519747041,0.5518089318781321,0.5933940558172727,-0.11637623387159524,0.4670171336525493,0.6601808385849628,0.6741378556411675,0.1717341864644295,0.23408273572125918,0.6059948852315474,0.3830811171307732,0.42023323747586455,-0.5051267526630543,0.5517430003319175,0.5586043307324664,0.570685641726092,-0.08640900672365825,0.2648973381136928,0.4708427239316198
47,0.5158270293215879,0.5645936592368532,0.6001126622238959,-0.15096990918058917,0.4741977703613702,0.6267138958846638,0.6531067268853453,0.12933556488078946,0.23999926883520536,0.5956537775607584,0.3969965045227319,0.42852220671489843,-0.5443420153585947,0.5588844652749613,0.5084712413569858,0.5317875626267803,-0.161852792380633,0.2739406415734018,0.4527338729398589
48,0.5040283220346246,0.5835786012705761,0.6062510098468674,-0.031143625875935443,0.4488354008355746,0.6818263124163854,0.6886646107576408,0.28719649707437134,0.21715479770466742,0.6327024568434807,0.4086631461194233,0.4276405359825351,-0.4004036202940964,0.5322024960254107,0.5736291663034597,0.5784648209671666,0.04269677866017518,0.248659854768453,0.49114615621144153
49,0.504171643029438,0.6062953620376508,0.6172436030256789,0.06495522950038679,0.427409061729677,0.6834286205573848,0.6858786004557457,0.3095815978409704,0.2137178002471035,0.6448619912975178,0.4103802437280726,0.417995562857087,-0.330274242369073,0.5187055390571216,0.5686353858960789,0.5708903137315626,0.05350364954032494,0.2472523268525006,0.4895078148120757
50,0.5082804437242389,0.5936955725395399,0.6188692763933166,-0.0032491960834939437,0.44272284537594303,0.675856369044833,0.6838590219789332,0.30333244981468377,0.21468282787205015,0.6347759707921865,0.4068186036596316,0.42907430443814093,-0.40882949436319715,0.5338011587897565,0.5577533906811151,0.563755457345915,0.03922056018069886,0.24911092015323627,0.48228599717037335
