epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
34,1.04330965221103,0.565646662431992,0.5851834765747507,0.565646662431992,0.473376874130806,"[[31842   146  2962     1]
 [ 9153   472   964     1]
 [ 7876    52  8612    24]
 [ 6767     3  3506    37]]",0.556404882258661,0.5055201938940029,0.556404882258661,0.47855219262236315,"[[6726   73  955    2]
 [1515  110  379    0]
 [2082   24 2186   11]
 [1179    0  976    4]]"
35,1.0376216031589116,0.5662542461818885,0.5835204329935437,0.5662542461818885,0.47426957663017966,"[[31890   156  2903     2]
 [ 9161   493   935     1]
 [ 7901    53  8582    28]
 [ 6796     5  3470    42]]",0.5567131056589816,0.5060904189530394,0.5567131056589816,0.4788980655999355,"[[6739   75  940    2]
 [1519  112  372    1]
 [2091   24 2175   13]
 [1186    0  968    5]]"
36,1.0322204900801706,0.5670551520340247,0.5856145981125352,0.5670551520340247,0.47511210834570955,"[[31911   146  2893     1]
 [ 9151   497   941     1]
 [ 7865    56  8612    31]
 [ 6812     5  3451    45]]",0.5572062630994945,0.5130252608151998,0.5572062630994945,0.479455987216572,"[[6743   75  936    2]
 [1518  113  373    0]
 [2089   24 2177   13]
 [1187    0  966    6]]"
37,1.0377531475510415,0.567510839846447,0.5863471554388756,0.567510839846447,0.47541520375354535,"[[31984   147  2820     0]
 [ 9180   504   905     1]
 [ 7908    59  8566    31]
 [ 6860     5  3404    44]]",0.556898039699174,0.5067175927953859,0.556898039699174,0.47896600312092946,"[[6752   75  927    2]
 [1522  114  368    0]
 [2102   24 2163   14]
 [1199    0  955    5]]"
38,1.0297638897147696,0.5681736584826976,0.5889092735804292,0.5681736584826976,0.4760521215127509,"[[31994   140  2816     1]
 [ 9178   501   910     1]
 [ 7871    58  8604    31]
 [ 6860     6  3400    47]]",0.5572679077795586,0.5087228545908409,0.5572679077795586,0.479319222185095,"[[6752   74  928    2]
 [1522  112  369    1]
 [2095   23 2170   15]
 [1196    0  957    6]]"
39,1.0246212637144798,0.5690297992211881,0.5990479970134013,0.5690297992211881,0.47767169810351123,"[[31873   149  2928     1]
 [ 9115   521   952     2]
 [ 7719    58  8764    23]
 [ 6773     6  3484    50]]",0.5582542226605844,0.5147322842107691,0.5582542226605844,0.4810019811939548,"[[6726   76  952    2]
 [1509  116  379    0]
 [2059   23 2208   13]
 [1175    0  978    6]]"
40,1.027237334471644,0.5690988428291309,0.5905675870842342,0.5690988428291309,0.4785451436386388,"[[31788   160  3001     2]
 [ 9066   545   977     2]
 [ 7641    67  8825    31]
 [ 6689     8  3561    55]]",0.5593638269017384,0.5094277340358985,0.5593638269017384,0.48245658956710796,"[[6716   76  962    2]
 [1504  117  382    1]
 [2027   25 2235   16]
 [1165    0  988    6]]"
41,1.0273219894978307,0.5695545306415533,0.5906426931339472,0.5695545306415533,0.47902786211435533,"[[31783   146  3020     2]
 [ 9063   546   979     2]
 [ 7603    66  8861    34]
 [ 6663     8  3586    56]]",0.5602884971027,0.5092842865324949,0.5602884971027,0.4833967234298692,"[[6717   76  961    2]
 [1503  117  383    1]
 [2013   24 2249   17]
 [1159    0  994    6]]"
42,1.0203746630649064,0.5706592283686376,0.5925363737937935,0.5706592283686376,0.4795954681351479,"[[31949   138  2861     3]
 [ 9113   544   931     2]
 [ 7692    62  8774    36]
 [ 6741     8  3505    59]]",0.5599186290223154,0.509205788020235,0.5599186290223154,0.4825772581447786,"[[6738   75  941    2]
 [1514  116  373    1]
 [2040   23 2223   17]
 [1172    0  981    6]]"
43,1.0234217817657505,0.5706178022038719,0.5906926504782987,0.5706178022038719,0.4802292942271939,"[[31815   145  2989     2]
 [ 9036   557   995     2]
 [ 7571    63  8891    39]
 [ 6681     8  3564    60]]",0.5614597460239181,0.5090861987957849,0.5614597460239181,0.484527838990908,"[[6726   77  951    2]
 [1505  118  380    1]
 [2003   24 2258   18]
 [1158    0  995    6]]"
44,1.0150774775012847,0.5717501173741335,0.5888145889891739,0.5717501173741335,0.48130752949080274,"[[31898   148  2902     3]
 [ 9053   568   967     2]
 [ 7576    68  8878    42]
 [ 6738     8  3506    61]]",0.5607816545432129,0.5073506476262115,0.5607816545432129,0.48385495735537426,"[[6734   78  942    2]
 [1510  120  373    1]
 [2022   25 2237   19]
 [1164    0  989    6]]"
45,1.0205413488523702,0.5721919964649673,0.5916806281211346,0.5721919964649673,0.4822311815863463,"[[31833   151  2964     3]
 [ 9020   581   987     2]
 [ 7495    70  8958    41]
 [ 6644     9  3595    65]]",0.5623227715448157,0.5065791755289731,0.5623227715448157,0.485716732348281,"[[6723   79  952    2]
 [1502  121  380    1]
 [1984   26 2272   21]
 [1157    0  996    6]]"
46,1.0194859124523454,0.5731033720898119,0.59030748714079,0.5731033720898119,0.48287386311024977,"[[31937   151  2860     3]
 [ 9050   589   948     3]
 [ 7538    69  8915    42]
 [ 6710     7  3534    62]]",0.5620761928245592,0.5065375961135153,0.5620761928245592,0.48514407890800776,"[[6742   78  934    2]
 [1510  121  372    1]
 [2007   26 2249   21]
 [1166    0  987    6]]"
47,1.0219812872997127,0.5731033720898119,0.5883189791227039,0.5731033720898119,0.4829533013889949,"[[31985   156  2807     3]
 [ 9051   599   937     3]
 [ 7589    75  8854    46]
 [ 6759     8  3481    65]]",0.5627542843052644,0.5089814175284452,0.5627542843052644,0.4857697473427235,"[[6757   79  917    3]
 [1516  122  365    1]
 [2011   28 2243   21]
 [1168    0  984    7]]"
48,1.0143711681414909,0.5743875831975476,0.5848645112441992,0.5743875831975476,0.4847620084865204,"[[31976   163  2807     5]
 [ 9016   629   943     2]
 [ 7506    81  8926    51]
 [ 6717    11  3520    65]]",0.5633707311059055,0.5085801671524213,0.5633707311059055,0.4868260889616125,"[[6748   82  923    3]
 [1510  126  367    1]
 [1994   29 2258   22]
 [1167    0  985    7]]"
49,1.0170284955382696,0.57474660995885,0.5886982622022053,0.57474660995885,0.4848738147396277,"[[31988   153  2805     5]
 [ 9025   616   947     2]
 [ 7485    79  8952    48]
 [ 6714     8  3525    66]]",0.5646036247071877,0.5153430723768567,0.5646036247071877,0.48792524109720753,"[[6755   79  920    2]
 [1511  125  367    1]
 [1983   28 2271   21]
 [1161    0  990    8]]"
50,1.0078807075527056,0.5745532878566102,0.5874061334315009,0.5745532878566102,0.4845861012577177,"[[32011   140  2795     5]
 [ 9040   613   935     2]
 [ 7515    79  8916    54]
 [ 6721     8  3516    68]]",0.5645419800271236,0.5137022308443191,0.5645419800271236,0.487635176691289,"[[6762   77  914    3]
 [1516  123  364    1]
 [1989   27 2265   22]
 [1162    0  989    8]]"
