epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.10769687046753,0.5377894215110104,0.4544569901154518,0.5377894215110104,0.43646762685923113,"[[31269    29  2485    73]
 [ 9108    19   962    19]
 [10245     6  6669    29]
 [ 7205     1  2477    19]]",0.5366435506241332,0.3904231558028047,0.5366435506241332,0.42912258502014744,"[[8284   25  528   14]
 [2299    2  168   17]
 [2527    2 1385    4]
 [1870    0  898    2]]"
12,1.101741013900975,0.5411031650499186,0.4692425966982384,0.5411031650499186,0.4410845978931516,"[[31129    29  2631    67]
 [ 9041    29  1018    20]
 [ 9879     7  7033    30]
 [ 7032     2  2649    19]]",0.5396393897364771,0.3974600396465278,0.5396393897364771,0.43332217543994417,"[[8258   26  555   12]
 [2289    3  179   15]
 [2447    2 1464    5]
 [1834    0  934    2]]"
13,1.09510595506587,0.5442611343199037,0.47953484089129667,0.5442611343199037,0.4451705363532312,"[[31022    31  2743    60]
 [ 9009    38  1045    16]
 [ 9563     9  7355    22]
 [ 6939     2  2743    18]]",0.5419140083217753,0.4002791559685372,0.5419140083217753,0.43676848721222716,"[[8220   27  593   11]
 [2286    3  184   13]
 [2369    2 1543    4]
 [1804    0  964    2]]"
14,1.0890324831533291,0.5487785881186716,0.4982696022084838,0.5487785881186716,0.4512235656199166,"[[30839    30  2920    67]
 [ 8935    54  1103    16]
 [ 9080     9  7837    23]
 [ 6797     2  2881    22]]",0.5419694868238557,0.3960040600273841,0.5419694868238557,0.4380137758384005,"[[8166   27  648   10]
 [2271    2  199   14]
 [2313    2 1599    4]
 [1773    1  994    2]]"
15,1.0850769721867402,0.5509594278835941,0.5087575046696604,0.5509594278835941,0.4541523778056705,"[[30758    31  3001    66]
 [ 8868    70  1154    16]
 [ 8862     9  8055    23]
 [ 6726     2  2951    23]]",0.542746185852982,0.3920326674880459,0.542746185852982,0.4393481571454131,"[[8140   27  674   10]
 [2273    2  198   13]
 [2272    2 1640    4]
 [1754    1 1014    1]]"
16,1.0769031930529127,0.553026977271118,0.5222714504580382,0.553026977271118,0.4572695586511716,"[[30690    34  3062    70]
 [ 8817   104  1171    16]
 [ 8686    12  8230    21]
 [ 6642     2  3030    28]]",0.544133148404993,0.3941123655627773,0.544133148404993,0.4411275531687944,"[[8128   28  684   11]
 [2269    1  203   13]
 [2236    2 1677    3]
 [1741    1 1026    2]]"
17,1.0719148067435211,0.5549529136868937,0.5257462184855797,0.5549529136868937,0.4601470120152307,"[[30568    42  3176    70]
 [ 8761   123  1208    16]
 [ 8446    11  8466    26]
 [ 6558     2  3111    31]]",0.5440776699029126,0.3946269962730139,0.5440776699029126,0.4417780976689466,"[[8093   28  720   10]
 [2267    0  206   13]
 [2201    2 1711    4]
 [1721    1 1045    3]]"
18,1.0700940599015032,0.5574028180981377,0.5360913081255062,0.5574028180981377,0.46369552430977856,"[[30471    41  3278    66]
 [ 8695   162  1236    15]
 [ 8213    14  8695    27]
 [ 6476     3  3190    33]]",0.5439667128987518,0.38996198762619616,0.5439667128987518,0.4423778401532738,"[[8054   28  759   10]
 [2264    0  209   13]
 [2162    3 1749    4]
 [1699    1 1068    2]]"
19,1.0692431717848847,0.5597960773206826,0.5411408719607442,0.5597960773206826,0.46673457292550286,"[[30461    42  3284    69]
 [ 8660   188  1242    18]
 [ 8058    18  8843    30]
 [ 6414     3  3247    38]]",0.5444105409153953,0.3962051768922278,0.5444105409153953,0.44315947963477087,"[[8042   29  771    9]
 [2264    0  211   11]
 [2141    4 1768    5]
 [1684    1 1082    3]]"
20,1.0630482230717835,0.5610564327692417,0.5440551936451934,0.5610564327692417,0.4682560869313556,"[[30483    44  3263    66]
 [ 8659   205  1227    17]
 [ 8006    23  8891    29]
 [ 6406     3  3253    40]]",0.5456865464632455,0.3984506112942242,0.5456865464632455,0.4442062863825589,"[[8058   29  755    9]
 [2264    0  213    9]
 [2133    5 1775    5]
 [1684    1 1082    3]]"
21,1.0563294965325911,0.5626849819443461,0.548074799923579,0.5626849819443461,0.4702140848660811,"[[30486    45  3259    66]
 [ 8650   225  1216    17]
 [ 7917    23  8983    26]
 [ 6386     3  3273    40]]",0.5464632454923717,0.39983378405490905,0.5464632454923717,0.44504902358244447,"[[8056   29  757    9]
 [2267    0  211    8]
 [2117    5 1791    5]
 [1678    1 1088    3]]"
22,1.0491651141923195,0.5640869503646534,0.5529711345167478,0.5640869503646534,0.47156090618929186,"[[30558    43  3193    62]
 [ 8650   242  1203    13]
 [ 7909    23  8996    21]
 [ 6382     3  3280    37]]",0.5469070735090152,0.4017325017327647,0.5469070735090152,0.4453443085963397,"[[8065   30  749    7]
 [2267    0  211    8]
 [2118    5 1790    5]
 [1678    1 1088    3]]"
23,1.0536128725648974,0.5654322735962615,0.5525663562491875,0.5654322735962615,0.47341646568210416,"[[30519    44  3224    69]
 [ 8620   259  1213    16]
 [ 7789    25  9111    24]
 [ 6349     3  3311    39]]",0.5482940360610263,0.4029436133585031,0.5482940360610263,0.44690802972258226,"[[8062   32  750    7]
 [2263    0  215    8]
 [2090    5 1818    5]
 [1664    1 1102    3]]"
24,1.0487858341061824,0.5679105006018551,0.5588173999751195,0.5679105006018551,0.47742111136537896,"[[30384    48  3360    64]
 [ 8520   322  1250    16]
 [ 7538    32  9355    24]
 [ 6269     4  3387    42]]",0.5472954230235784,0.40569576897549486,0.5472954230235784,0.44695761836009185,"[[8007   35  802    7]
 [2259    1  218    8]
 [2053    6 1854    5]
 [1646    1 1120    3]]"
25,1.0420201268713496,0.5690858882673653,0.5590607027508895,0.5690858882673653,0.4787053465824555,"[[30447    49  3296    64]
 [ 8499   346  1247    16]
 [ 7541    31  9355    22]
 [ 6275     4  3385    38]]",0.5485714285714286,0.4085480471879002,0.5485714285714286,0.4480040421201538,"[[8022   35  788    6]
 [2261    1  216    8]
 [2046    6 1862    4]
 [1642    1 1124    3]]"
26,1.041234289271391,0.5705586631735466,0.5630031017214026,0.5705586631735466,0.48076309905507997,"[[30345    52  3399    60]
 [ 8466   356  1267    19]
 [ 7346    35  9545    23]
 [ 6214     4  3440    44]]",0.5482385575589459,0.3941408428601288,0.5482385575589459,0.4480835547914008,"[[7993   35  816    7]
 [2256    1  221    8]
 [2020    7 1887    4]
 [1621    1 1147    1]]"
27,1.0393087627950652,0.5720880832684274,0.5695404028758129,0.5720880832684274,0.48355269902939474,"[[30256    63  3483    54]
 [ 8407   412  1270    19]
 [ 7209    37  9680    23]
 [ 6145     5  3502    50]]",0.5480166435506242,0.393143820195376,0.5480166435506242,0.44832996303217065,"[[7969   35  840    7]
 [2253    1  224    8]
 [1997    7 1907    7]
 [1603    1 1165    1]]"
28,1.035911706710491,0.5732209870424131,0.5725478177322784,0.5732209870424131,0.4849994993277146,"[[30259    60  3484    53]
 [ 8374   436  1279    19]
 [ 7157    37  9734    21]
 [ 6143     5  3505    49]]",0.5480721220527046,0.3932444705827674,0.5480721220527046,0.4485739310081099,"[[7958   36  850    7]
 [2254    1  223    8]
 [1985    7 1919    7]
 [1600    1 1168    1]]"
29,1.0333207834326277,0.573943213198329,0.5768739466308688,0.573943213198329,0.48562297200269017,"[[30333    58  3411    54]
 [ 8397   439  1253    19]
 [ 7190    35  9703    21]
 [ 6165     5  3478    54]]",0.5487933425797503,0.39621200298842746,0.5487933425797503,0.44891313930279797,"[[7984   37  823    7]
 [2257    0  221    8]
 [1998    6 1906    8]
 [1599    1 1168    2]]"
30,1.0337423159579728,0.5752743751327621,0.5813922444142856,0.5752743751327621,0.4873911066370781,"[[30354    59  3392    51]
 [ 8368   475  1248    17]
 [ 7153    38  9741    17]
 [ 6180     4  3465    53]]",0.5490152565880722,0.39140511055513755,0.5490152565880722,0.44902683535285154,"[[7985   38  823    5]
 [2260    0  219    7]
 [1994    6 1910    8]
 [1598    1 1170    1]]"
31,1.026001892306588,0.5756284075621327,0.5835928549905466,0.5756284075621327,0.48831858309077025,"[[30207    56  3547    46]
 [ 8317   485  1289    17]
 [ 6988    39  9902    20]
 [ 6073     4  3571    54]]",0.5484604715672677,0.39839247922019794,0.5484604715672677,0.44912768683254906,"[[7951   37  859    4]
 [2251    0  229    6]
 [1969    7 1933    9]
 [1574    1 1193    2]]"
32,1.031498289615178,0.5768887630106918,0.5815698657200464,0.5768887630106918,0.4898519745547793,"[[30256    61  3493    46]
 [ 8308   518  1263    19]
 [ 6978    41  9914    16]
 [ 6099     7  3547    49]]",0.5486823855755895,0.40807776321429606,0.5486823855755895,0.44922336456072576,"[[7962   38  847    4]
 [2258    0  223    5]
 [1978    8 1925    7]
 [1572    1 1194    3]]"
33,1.0181191091663326,0.57782340862423,0.5935166150777684,0.57782340862423,0.49059568280672206,"[[30329    56  3433    38]
 [ 8329   515  1245    19]
 [ 6995    39  9902    13]
 [ 6121     6  3518    57]]",0.5493481276005547,0.40985030022247465,0.5493481276005547,0.44972159455771243,"[[7971   36  841    3]
 [2257    0  224    5]
 [1975    8 1928    7]
 [1573    1 1193    3]]"
34,1.0236409086286147,0.5792112157473625,0.5937239686508954,0.5792112157473625,0.4928024902035146,"[[30263    63  3491    39]
 [ 8259   549  1280    20]
 [ 6861    45 10027    16]
 [ 6042     6  3592    62]]",0.5494036061026353,0.419168720256732,0.5494036061026353,0.45056076258035976,"[[7942   40  866    3]
 [2245    2  234    5]
 [1945    9 1955    9]
 [1565    1 1200    4]]"
35,1.0205222352508925,0.5802308291439496,0.5974803006144545,0.5802308291439496,0.49438842789885323,"[[30234    65  3519    38]
 [ 8231   581  1276    20]
 [ 6795    46 10094    14]
 [ 6051     6  3581    64]]",0.549126213592233,0.4185712241010866,0.549126213592233,0.45057479453703103,"[[7929   41  878    3]
 [2244    4  233    5]
 [1938   10 1962    8]
 [1557    1 1209    3]]"
36,1.0172556521605887,0.5810946682716137,0.5967115831307135,0.5810946682716137,0.49552096735789314,"[[30230    67  3521    38]
 [ 8209   598  1280    21]
 [ 6744    48 10142    15]
 [ 6021     8  3609    64]]",0.5495145631067961,0.42480842796193413,0.5495145631067961,0.45133628678135285,"[[7926   42  880    3]
 [2242    8  231    5]
 [1930   10 1968   10]
 [1550    1 1216    3]]"
37,1.0168342868253981,0.581703604050131,0.5987405334676443,0.581703604050131,0.49644166763032377,"[[30267    65  3486    38]
 [ 8206   618  1262    22]
 [ 6759    49 10122    19]
 [ 6023     8  3601    70]]",0.5497364771151179,0.42311534342968754,0.5497364771151179,0.451585410345768,"[[7927   41  879    4]
 [2244    8  229    5]
 [1925   11 1971   11]
 [1544    1 1222    3]]"
38,1.01262861009567,0.582496636691921,0.5985779517989162,0.582496636691921,0.49763299805485073,"[[30259    73  3486    38]
 [ 8180   641  1265    22]
 [ 6713    56 10162    18]
 [ 5981     8  3642    71]]",0.5491816920943134,0.4233044448394317,0.5491816920943134,0.4514301821399956,"[[7909   42  896    4]
 [2240    9  232    5]
 [1917   11 1978   12]
 [1536    2 1229    3]]"
39,1.0112628989205683,0.5834737661969837,0.6036822724883205,0.5834737661969837,0.49847304388462993,"[[30268    67  3483    38]
 [ 8197   633  1257    21]
 [ 6652    56 10226    15]
 [ 5978     8  3641    75]]",0.5487378640776699,0.4232909342593756,0.5487378640776699,0.45111322877650956,"[[7900   42  905    4]
 [2241    9  231    5]
 [1916   11 1979   12]
 [1532    1 1234    3]]"
40,1.0048203701672316,0.5844508957020463,0.6063144587351099,0.5844508957020463,0.49979659249188635,"[[30302    70  3447    37]
 [ 8172   663  1253    20]
 [ 6650    54 10230    15]
 [ 5983     9  3634    76]]",0.5495700416088766,0.4246723745242223,0.5495700416088766,0.45186958268519434,"[[7911   43  892    5]
 [2244   10  227    5]
 [1913   11 1982   12]
 [1531    1 1235    3]]"
41,1.005798565764581,0.5851164766692629,0.6065035896407746,0.5851164766692629,0.5005404310806068,"[[30320    73  3424    39]
 [ 8165   665  1257    21]
 [ 6625    56 10252    16]
 [ 5980     9  3632    81]]",0.5496809986130374,0.42585498876010763,0.5496809986130374,0.4520207977950172,"[[7914   43  890    4]
 [2247   11  223    5]
 [1912   13 1980   13]
 [1533    1 1233    3]]"
42,1.0058080193933503,0.5861785739573745,0.6108310925409269,0.5861785739573745,0.5018603356532513,"[[30284    72  3466    34]
 [ 8161   676  1250    21]
 [ 6525    59 10349    16]
 [ 5939     9  3670    84]]",0.5489042995839112,0.4268134516433496,0.5489042995839112,0.4516649285508977,"[[7886   41  920    4]
 [2239   11  231    5]
 [1899   13 1994   12]
 [1521    1 1245    3]]"
43,0.9989877783657868,0.5872406712454861,0.6102282832920649,0.5872406712454861,0.5032280230365794,"[[30313    66  3440    37]
 [ 8114   700  1271    23]
 [ 6499    63 10369    18]
 [ 5940     8  3668    86]]",0.548626907073509,0.428045436439696,0.5486269070735089,0.4516384113072549,"[[7880   41  925    5]
 [2239   11  231    5]
 [1895   14 1994   15]
 [1517    2 1247    4]]"
44,1.0004544088567806,0.5877504779437797,0.6126670884905003,0.5877504779437797,0.5043431635454719,"[[30316    80  3420    40]
 [ 8089   728  1270    21]
 [ 6504    63 10364    18]
 [ 5914     8  3684    96]]",0.5489042995839112,0.42675055420588,0.5489042995839112,0.4519930315113668,"[[7886   44  915    6]
 [2242   14  225    5]
 [1898   14 1991   15]
 [1518    2 1247    3]]"
45,0.9913901762703646,0.5873964455144092,0.6148531221137017,0.5873964455144092,0.5038024629125969,"[[30308    74  3435    39]
 [ 8125   710  1250    23]
 [ 6510    62 10361    16]
 [ 5916     7  3679   100]]",0.5487933425797503,0.42733119086863286,0.5487933425797503,0.45183675561483577,"[[7880   42  923    6]
 [2245   13  224    4]
 [1894   14 1996   14]
 [1516    1 1250    3]]"
46,0.9933481772274565,0.5886284783686185,0.6156975189871585,0.5886284783686185,0.5057555676027108,"[[30259    79  3478    40]
 [ 8067   745  1273    23]
 [ 6408    66 10457    18]
 [ 5841     7  3749   105]]",0.548127600554785,0.416240246592436,0.548127600554785,0.45159294139575185,"[[7854   46  945    6]
 [2238   14  230    4]
 [1879   15 2011   13]
 [1498    1 1270    1]]"
47,0.9900533046540627,0.5897897047369539,0.6149679427848074,0.5897897047369539,0.5067758658270091,"[[30315    82  3419    40]
 [ 8066   755  1262    25]
 [ 6388    68 10479    14]
 [ 5855     8  3740    99]]",0.548626907073509,0.42561883165759146,0.548626907073509,0.45214644734655035,"[[7863   45  938    5]
 [2243   16  223    4]
 [1881   15 2008   14]
 [1494    1 1273    2]]"
48,0.987215964762696,0.5906110599730935,0.6180405785600793,0.5906110599730935,0.5076803947499803,"[[30414    80  3320    42]
 [ 8086   767  1231    24]
 [ 6448    69 10416    16]
 [ 5902     8  3683   109]]",0.5494590846047157,0.42477375955509955,0.5494590846047157,0.4525105092904716,"[[7897   45  903    6]
 [2246   16  221    3]
 [1898   15 1989   16]
 [1499    2 1267    2]]"
49,0.989000405733886,0.5905685760815691,0.618360831654734,0.5905685760815691,0.5084388707914668,"[[30310    89  3414    43]
 [ 8052   796  1238    22]
 [ 6375    74 10483    17]
 [ 5833     8  3747   114]]",0.548626907073509,0.43036455054732664,0.548626907073509,0.4526965692742092,"[[7862   52  929    8]
 [2239   20  223    4]
 [1882   16 2004   16]
 [1486    2 1279    3]]"
50,0.9835194937469672,0.591446576506408,0.6229346850356946,0.591446576506408,0.5096088084920505,"[[30280    88  3446    42]
 [ 8019   793  1273    23]
 [ 6293    77 10562    17]
 [ 5779     8  3785   130]]",0.5485714285714286,0.43847788465275644,0.5485714285714286,0.45302087977960953,"[[7848   52  943    8]
 [2234   20  228    4]
 [1870   16 2015   17]
 [1476    1 1288    5]]"
