epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
23,1.0758372692942968,0.5600798972749322,0.5490728259932817,0.5600798972749322,0.4753529868781603,"[[30379   337  2900    22]
 [ 8208   778   981    17]
 [ 8430    69  8051    28]
 [ 6489     7  3346    48]]",0.5471159029649596,0.4820748330463868,0.5471159029649596,0.45864229227038866,"[[7937  114 1009    9]
 [2192   73  343    2]
 [2148    5 2134    2]
 [1765    5  807    5]]"
24,1.0725785104060803,0.5614923669567699,0.5524897570663992,0.5614923669567699,0.476868293915413,"[[30400   341  2881    16]
 [ 8195   795   979    15]
 [ 8366    69  8116    27]
 [ 6457     6  3383    44]]",0.5477088948787062,0.48570336176964873,0.5477088948787062,0.4594154581094028,"[[7932  113 1016    8]
 [2194   75  339    2]
 [2133    6 2148    2]
 [1763    5  809    5]]"
25,1.0695011870077977,0.5633756598658867,0.557659940907253,0.5633756598658867,0.4799599733075964,"[[30214   329  3081    14]
 [ 8108   821  1040    15]
 [ 8073    71  8403    31]
 [ 6318     7  3516    49]]",0.5491644204851752,0.486745179324261,0.5491644204851752,0.46190195607090295,"[[7881  114 1063   11]
 [2168   76  364    2]
 [2056    6 2223    4]
 [1726    5  844    7]]"
26,1.0651535165449741,0.5634327293479812,0.5545139849620394,0.5634327293479812,0.4798734822317985,"[[30338   339  2943    18]
 [ 8120   842  1004    18]
 [ 8212    74  8261    31]
 [ 6387     8  3445    50]]",0.54911051212938,0.4852785056171003,0.54911051212938,0.46152100455422634,"[[7910  118 1032    9]
 [2183   78  347    2]
 [2086    7 2192    4]
 [1741    6  829    6]]"
27,1.0638740534656559,0.5644314452846341,0.5608081381551075,0.5644314452846341,0.4804382967796804,"[[30377   306  2942    13]
 [ 8141   826  1005    12]
 [ 8165    69  8309    35]
 [ 6376     5  3460    49]]",0.5501347708894879,0.49094762801003416,0.5501347708894879,0.46217012489092263,"[[7917  104 1039    9]
 [2189   76  344    1]
 [2073    6 2206    4]
 [1739    6  831    6]]"
28,1.060782157693091,0.5658724497075189,0.5669281425178898,0.5658724497075189,0.4823507742753076,"[[30376   311  2940    11]
 [ 8099   856  1018    11]
 [ 8090    77  8379    32]
 [ 6375     6  3458    51]]",0.5501347708894879,0.49255810095793634,0.5501347708894879,0.46253005013629955,"[[7908  109 1044    8]
 [2184   79  346    1]
 [2065    8 2212    4]
 [1736    6  834    6]]"
29,1.0550564709297023,0.5662148666000856,0.5683269974245859,0.5662148666000856,0.4830542753062617,"[[30389   326  2909    14]
 [ 8082   874  1017    11]
 [ 8099    81  8365    33]
 [ 6360     7  3465    58]]",0.551266846361186,0.4924497169317137,0.551266846361186,0.4638721561029053,"[[7912  110 1039    8]
 [2189   83  337    1]
 [2050    9 2225    5]
 [1737    6  833    6]]"
30,1.0546917675876897,0.5668711656441717,0.5677945198613544,0.5668711656441717,0.48375144790586116,"[[30366   306  2956    10]
 [ 8078   877  1018    11]
 [ 8026    80  8435    37]
 [ 6345     8  3483    54]]",0.5522371967654987,0.4963701611271283,0.5522371967654987,0.46477786080017097,"[[7914  106 1042    7]
 [2185   83  341    1]
 [2034    9 2241    5]
 [1730    6  840    6]]"
31,1.0534818792972398,0.5683835069196747,0.5727543353648322,0.5683835069196747,0.4858333468571111,"[[30341   303  2980    14]
 [ 8043   888  1042    11]
 [ 7913    83  8540    42]
 [ 6297     8  3516    69]]",0.5535309973045822,0.5080760341798886,0.5535309973045822,0.4669394665774563,"[[7903  106 1051    9]
 [2171   91  347    1]
 [2008   11 2265    5]
 [1718    6  849    9]]"
32,1.0492651923136278,0.5692966186331859,0.5777104955096743,0.5692966186331859,0.4866051039197199,"[[30401   295  2931    11]
 [ 8059   889  1026    10]
 [ 7913    83  8539    43]
 [ 6306     8  3503    73]]",0.5537466307277628,0.5026579552325915,0.5537466307277628,0.46649175923412506,"[[7918  100 1045    6]
 [2184   88  337    1]
 [2012   12 2260    5]
 [1721    6  849    6]]"
33,1.046825915312837,0.5699814524183193,0.5726714425684256,0.5699814524183193,0.4875567671186381,"[[30372   288  2962    16]
 [ 8043   894  1036    11]
 [ 7833    85  8609    51]
 [ 6276     9  3530    75]]",0.5539622641509434,0.49936947491815203,0.5539622641509434,0.4671470415967588,"[[7906  100 1056    7]
 [2168   92  349    1]
 [1998   13 2272    6]
 [1715    6  855    6]]"
34,1.0470654114949738,0.5704808103866458,0.5746125223364111,0.5704808103866458,0.4886802666281354,"[[30339   294  2986    19]
 [ 7994   923  1057    10]
 [ 7798    86  8642    52]
 [ 6267    10  3532    81]]",0.5540161725067385,0.49920738530130465,0.5540161725067385,0.4677662268543844,"[[7896  103 1063    7]
 [2161   97  351    1]
 [1990   13 2277    9]
 [1705    6  864    7]]"
35,1.047963244736719,0.5711656441717792,0.5771435228692129,0.5711656441717792,0.4897400191515114,"[[30328   285  3008    17]
 [ 7972   939  1063    10]
 [ 7755    86  8678    59]
 [ 6239     7  3556    88]]",0.5548787061994609,0.4999657120971202,0.5548787061994609,0.4685304448722848,"[[7894   96 1070    9]
 [2162   94  353    1]
 [1969   13 2297   10]
 [1693    6  875    8]]"
36,1.0440143399224604,0.5724354401483807,0.5787119216722656,0.5724354401483807,0.49169724894877814,"[[30292   271  3048    27]
 [ 7917   959  1097    11]
 [ 7657    89  8769    63]
 [ 6187     9  3592   102]]",0.5565498652291105,0.5142446795349254,0.5565498652291105,0.4708939565429785,"[[7886   90 1081   12]
 [2152   97  360    1]
 [1937   13 2327   12]
 [1674    6  888   14]]"
37,1.0386947967614597,0.5722214295905265,0.5779714908602623,0.5722214295905265,0.4911283964877372,"[[30303   263  3049    23]
 [ 7957   935  1080    12]
 [ 7652    91  8767    68]
 [ 6200     6  3582   102]]",0.5564420485175202,0.5118790627958631,0.5564420485175202,0.470473705998849,"[[7892   89 1078   10]
 [2159   96  354    1]
 [1942   13 2322   12]
 [1680    6  884   12]]"
38,1.0392526256199106,0.5731916107861321,0.5780595530476621,0.5731916107861321,0.49258918570530386,"[[30302   273  3045    18]
 [ 7900   973  1098    13]
 [ 7612    95  8800    71]
 [ 6193     9  3588   100]]",0.5578975741239892,0.5188944458642312,0.5578975741239892,0.47249908030877885,"[[7896   88 1075   10]
 [2150  104  355    1]
 [1928   13 2335   13]
 [1671    8  889   14]]"
39,1.0369902878038344,0.5734198887145099,0.5769671692525904,0.5734198887145099,0.4929386370563727,"[[30262   272  3078    26]
 [ 7904   967  1102    11]
 [ 7552    95  8860    71]
 [ 6150     7  3631   102]]",0.5588679245283019,0.526297346435828,0.5588679245283019,0.4737240714275879,"[[7896   87 1076   10]
 [2146  108  356    0]
 [1916   13 2348   12]
 [1665    8  894   15]]"
40,1.0310195355820866,0.5747182194321586,0.5814657392312997,0.5747182194321586,0.49409577269225996,"[[30329   254  3029    26]
 [ 7908   971  1093    12]
 [ 7544    89  8876    69]
 [ 6170     8  3606   106]]",0.5591913746630728,0.5306543639896721,0.5591913746630728,0.4735311620669656,"[[7911   83 1067    8]
 [2152  104  354    0]
 [1923   11 2343   12]
 [1670    7  890   15]]"
41,1.031721621839182,0.5756170637751462,0.5804859317646945,0.5756170637751462,0.4947342849190537,"[[30469   251  2891    27]
 [ 7923   980  1068    13]
 [ 7625    88  8786    79]
 [ 6245     8  3527   110]]",0.5593530997304582,0.523877831771614,0.5593530997304582,0.47317091437271647,"[[7949   82 1029    9]
 [2170  104  336    0]
 [1954   12 2309   14]
 [1690    7  871   14]]"
42,1.0313340457828164,0.5761306891139963,0.5812203141893127,0.5761306891139963,0.495520970868792,"[[30441   254  2915    28]
 [ 7915   988  1067    14]
 [ 7571    90  8839    78]
 [ 6204     9  3564   113]]",0.56,0.5226510887900665,0.56,0.47407593370366385,"[[7945   81 1033   10]
 [2165  107  338    0]
 [1939   13 2322   15]
 [1681    7  880   14]]"
43,1.0279627594430425,0.5766157797117991,0.583311756624041,0.5766157797117991,0.49742514493141415,"[[30260   263  3086    29]
 [ 7823  1029  1118    14]
 [ 7399    98  9000    81]
 [ 6075    14  3675   126]]",0.5611320754716981,0.525720144056109,0.5611320754716981,0.4765325782012661,"[[7892   82 1083   12]
 [2133  115  362    0]
 [1873   14 2386   16]
 [1655    8  903   16]]"
44,1.0255354030216195,0.5770723355685548,0.582657914503068,0.5770723355685548,0.4982916415965828,"[[30208   267  3130    33]
 [ 7816  1026  1128    14]
 [ 7309   104  9075    90]
 [ 6024    13  3715   138]]",0.5612938005390835,0.522271469694151,0.5612938005390835,0.4771580825596806,"[[7882   82 1090   15]
 [2130  118  362    0]
 [1860   15 2395   19]
 [1639    8  918   17]]"
45,1.026491807440509,0.577799971465259,0.584023017269614,0.577799971465259,0.4994404778726927,"[[30218   264  3120    36]
 [ 7792  1049  1130    13]
 [ 7290   110  9085    93]
 [ 6010    16  3718   146]]",0.5617250673854447,0.5227492591650038,0.5617250673854447,0.478051384947275,"[[7875   86 1093   15]
 [2121  124  365    0]
 [1850   16 2404   19]
 [1640    8  917   17]]"
46,1.0222305979721706,0.5786845484377229,0.5814514355562412,0.5786845484377229,0.5004790355957602,"[[30275   271  3048    44]
 [ 7785  1067  1118    14]
 [ 7297   110  9069   102]
 [ 6037    14  3690   149]]",0.5622102425876011,0.5211191896916205,0.5622102425876011,0.47873462251018245,"[[7891   89 1071   18]
 [2127  127  356    0]
 [1858   16 2392   23]
 [1652    7  904   19]]"
47,1.0214984484257237,0.5787416179198174,0.5823838221134142,0.5787416179198174,0.5000613206556628,"[[30376   252  2964    46]
 [ 7805  1058  1106    15]
 [ 7386   111  8981   100]
 [ 6077    13  3651   149]]",0.5631266846361186,0.5269685793107514,0.5631266846361186,0.4791846247862739,"[[7918   83 1052   16]
 [2136  127  347    0]
 [1870   16 2382   21]
 [1664    6  893   19]]"
48,1.0216214793168905,0.5794692538165216,0.5818505541968273,0.5794692538165216,0.5014344711755838,"[[30278   261  3049    50]
 [ 7779  1061  1129    15]
 [ 7239   113  9115   111]
 [ 6016    13  3700   161]]",0.5629649595687332,0.5229947863783612,0.5629649595687332,0.4796452368176215,"[[7899   84 1067   19]
 [2128  127  355    0]
 [1848   19 2395   27]
 [1652    8  900   22]]"
49,1.015121245226902,0.5801968897132258,0.5844045050494473,0.5801968897132258,0.5020029210012292,"[[30391   253  2946    48]
 [ 7779  1081  1109    15]
 [ 7326   110  9033   109]
 [ 6057    13  3659   161]]",0.5627493261455525,0.5225782716409384,0.5627493261455525,0.4791333537901014,"[[7919   82 1050   18]
 [2138  128  344    0]
 [1871   19 2371   28]
 [1671    7  883   21]]"
50,1.0127111917192286,0.5806534455699814,0.5854554813191589,0.5806534455699814,0.5025494561817987,"[[30327   244  3015    52]
 [ 7770  1065  1134    15]
 [ 7215   118  9141   104]
 [ 5998    13  3714   165]]",0.562911051212938,0.5216545027091757,0.562911051212938,0.4790488950469931,"[[7902   80 1067   20]
 [2136  122  352    0]
 [1848   19 2398   24]
 [1662    7  893   20]]"
