epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.1043780789522133,0.5439765755716676,0.48576078150038027,0.5439765755716676,0.4506982255795349,"[[31855   372  2589    33]
 [ 9095   370   752    11]
 [10039    38  6772    19]
 [ 7095    27  2636    17]]",0.5530141843971631,0.5246416069003028,0.5530141843971631,0.45275929577424207,"[[7454   48  353    3]
 [2132   87  147    0]
 [2178    0 1812    9]
 [2022    0  671    4]]"
12,1.0989727024808307,0.5461517010596765,0.4915425253504038,0.5461517010596765,0.45385959856317953,"[[31719   363  2727    40]
 [ 9065   362   790    11]
 [ 9743    38  7065    22]
 [ 6947    28  2776    24]]",0.5549054373522458,0.5465170525986296,0.5549054373522458,0.4553392143663563,"[[7428   48  379    3]
 [2124   86  156    0]
 [2123    0 1868    8]
 [1992    0  698    7]]"
13,1.0963727103824839,0.547755158951478,0.49454321416700775,0.547755158951478,0.45659017395971435,"[[31513   352  2946    38]
 [ 8981   365   871    11]
 [ 9428    39  7384    17]
 [ 6787    27  2938    23]]",0.558096926713948,0.5505575640283312,0.558096926713948,0.4591437600138403,"[[7402   46  407    3]
 [2110   86  169    1]
 [2044    0 1947    8]
 [1954    0  735    8]]"
14,1.0928207876220826,0.5486335750139432,0.4927040023036665,0.5486335750139432,0.4578718404085384,"[[31452   344  3016    37]
 [ 8967   373   877    11]
 [ 9304    43  7503    18]
 [ 6717    25  3013    20]]",0.5589243498817967,0.54985436423094,0.5589243498817967,0.4599717957656672,"[[7394   46  415    3]
 [2109   84  172    1]
 [2020    0 1971    8]
 [1932    0  757    8]]"
15,1.0888757530894797,0.5494283324037925,0.4975219150311159,0.5494283324037925,0.4592318458375377,"[[31293   332  3190    34]
 [ 8904   361   956     7]
 [ 9080    42  7730    16]
 [ 6589    27  3138    21]]",0.5602245862884161,0.5514242756707755,0.5602245862884161,0.4616332857492059,"[[7370   45  439    4]
 [2098   83  184    1]
 [1974    0 2017    8]
 [1897    0  791    9]]"
16,1.0797275775863278,0.5498187395426659,0.49521881743591867,0.5498187395426659,0.4594856896887285,"[[31264   316  3235    34]
 [ 8906   350   968     4]
 [ 9012    40  7802    14]
 [ 6538    25  3195    17]]",0.5606382978723404,0.5628731169534593,0.5606382978723404,0.4620773299638383,"[[7362   43  451    2]
 [2091   83  191    1]
 [1960    0 2032    7]
 [1886    0  802    9]]"
17,1.0783052984570478,0.5512688232013385,0.49529808901315564,0.5512688232013385,0.4608989260775559,"[[31322   299  3189    39]
 [ 8922   355   942     9]
 [ 8965    45  7841    17]
 [ 6515    25  3216    19]]",0.5609929078014184,0.5511400767948925,0.5609929078014184,0.4628504443690749,"[[7359   45  449    5]
 [2086   86  193    1]
 [1953    0 2037    9]
 [1884    0  803   10]]"
18,1.0754056183124219,0.5527328499721138,0.504157286648771,0.5527328499721138,0.46268744392127437,"[[31272   279  3254    44]
 [ 8881   352   987     8]
 [ 8819    38  7992    19]
 [ 6451    26  3272    26]]",0.5614657210401891,0.5466232829660077,0.5614657210401891,0.46339399910570056,"[[7339   44  467    8]
 [2084   81  200    1]
 [1921    0 2069    9]
 [1867    0  819   11]]"
19,1.0754353927552176,0.5541550474065812,0.5078341872652046,0.5541550474065812,0.4643851153470075,"[[31166   276  3363    44]
 [ 8859   332  1029     8]
 [ 8591    44  8216    17]
 [ 6371    24  3350    30]]",0.5629432624113475,0.5613022362029798,0.5629432624113475,0.4653525965581505,"[[7322   44  486    6]
 [2078   82  205    1]
 [1883    0 2107    9]
 [1841    0  842   14]]"
20,1.0707665573466907,0.5546291132180703,0.511476385549044,0.5546291132180703,0.4648996826973979,"[[31165   259  3379    46]
 [ 8854   334  1033     7]
 [ 8558    45  8247    18]
 [ 6334    19  3390    32]]",0.5643617021276596,0.5770844251493027,0.5643617021276596,0.4666860027540433,"[[7330   39  484    5]
 [2073   83  209    1]
 [1871    0 2121    7]
 [1832    0  850   15]]"
21,1.066762879447154,0.5562465142219744,0.5150864039548965,0.5562465142219744,0.4671313947138781,"[[31100   250  3452    47]
 [ 8807   352  1061     8]
 [ 8392    48  8408    20]
 [ 6288    21  3432    34]]",0.5657210401891253,0.5856608878585687,0.5657210401891253,0.46836638613148696,"[[7315   39  499    5]
 [2068   83  214    1]
 [1836    0 2157    6]
 [1812    0  868   17]]"
22,1.0641443954884482,0.5574177356385945,0.5218369852657622,0.5574177356385945,0.4676390460754259,"[[31210   219  3370    50]
 [ 8845   332  1043     8]
 [ 8405    47  8396    20]
 [ 6309    17  3409    40]]",0.566016548463357,0.5906280893532849,0.566016548463357,0.46853599711056915,"[[7328   36  489    5]
 [2071   83  211    1]
 [1845    0 2148    6]
 [1820    0  859   18]]"
23,1.0642120374088064,0.5590351366424986,0.5265077368659596,0.5590351366424986,0.46944661962756856,"[[31186   209  3406    48]
 [ 8815   338  1064    11]
 [ 8275    48  8530    15]
 [ 6279    16  3440    40]]",0.566903073286052,0.5880615057649725,0.566903073286052,0.46947046472811527,"[[7325   36  490    7]
 [2064   83  218    1]
 [1828    0 2166    5]
 [1814    0  865   18]]"
24,1.0624845775166565,0.5595928611266034,0.5282386868479825,0.5595928611266034,0.47016848824708396,"[[31223   206  3365    55]
 [ 8820   344  1052    12]
 [ 8280    46  8518    24]
 [ 6274    15  3437    49]]",0.567434988179669,0.5810604318234522,0.567434988179669,0.47002655407509814,"[[7333   35  480   10]
 [2064   83  218    1]
 [1827    0 2166    6]
 [1817    0  861   19]]"
25,1.0560972908200406,0.5607501394311211,0.5347519036126691,0.5607501394311211,0.4717598047241271,"[[31151   192  3452    54]
 [ 8778   350  1087    13]
 [ 8137    46  8662    23]
 [ 6199    15  3507    54]]",0.5678486997635934,0.5778541497300821,0.5678486997635934,0.47038775662552507,"[[7318   34  496   10]
 [2065   78  222    1]
 [1799    0 2192    8]
 [1808    0  869   20]]"
26,1.0561251248781982,0.5614612381483547,0.54015980259832,0.5614612381483547,0.4723513936855123,"[[31187   180  3431    51]
 [ 8785   357  1077     9]
 [ 8131    44  8672    21]
 [ 6215    14  3494    52]]",0.5686761229314421,0.5813876733019089,0.5686761229314421,0.4710734441605785,"[[7327   34  487   10]
 [2068   79  218    1]
 [1796    0 2197    6]
 [1812    0  866   19]]"
27,1.05540110813208,0.5626603457891801,0.5379351193235017,0.5626603457891801,0.4738374964110845,"[[31126   188  3484    51]
 [ 8743   359  1115    11]
 [ 7981    49  8819    19]
 [ 6153    16  3556    50]]",0.5695626477541371,0.5854913085339085,0.5695626477541371,0.47209897187942274,"[[7321   34  494    9]
 [2057   82  226    1]
 [1778    0 2216    5]
 [1799    0  880   18]]"
28,1.0529253139349022,0.5623954266592304,0.5383553787298025,0.5623954266592304,0.47354090356301193,"[[31167   184  3444    54]
 [ 8758   361  1098    11]
 [ 8040    54  8753    21]
 [ 6173    16  3532    54]]",0.5693262411347517,0.5816652207232537,0.5693262411347517,0.4718602765970059,"[[7327   35  486   10]
 [2059   81  225    1]
 [1787    0 2206    6]
 [1813    0  865   19]]"
29,1.0518152123846967,0.5641104294478527,0.5445980311653185,0.5641104294478527,0.4756379861012628,"[[31169   176  3451    53]
 [ 8729   390  1099    10]
 [ 7950    55  8847    16]
 [ 6140    16  3567    52]]",0.5699172576832151,0.5854821564702328,0.5699172576832151,0.47245893483486884,"[[7328   33  487   10]
 [2058   82  225    1]
 [1780    0 2214    5]
 [1802    1  875   19]]"
30,1.0522589875805763,0.5652537646402677,0.54516986231607,0.5652537646402677,0.4770707349353022,"[[31104   170  3521    54]
 [ 8704   395  1119    10]
 [ 7804    58  8990    16]
 [ 6124    17  3583    51]]",0.5707446808510638,0.5860875017406778,0.5707446808510638,0.4734886263358811,"[[7315   33  500   10]
 [2053   83  229    1]
 [1754    0 2240    5]
 [1787    1  890   19]]"
31,1.0452895780637468,0.5665644171779141,0.5578418845099954,0.5665644171779141,0.47851006515886546,"[[31176   169  3454    50]
 [ 8722   402  1095     9]
 [ 7805    57  8989    17]
 [ 6095    16  3597    67]]",0.5708037825059101,0.586904100889764,0.5708037825059101,0.4735330455271225,"[[7327   33  488   10]
 [2053   85  227    1]
 [1767    0 2227    5]
 [1790    1  887   19]]"
32,1.0436691654043113,0.5671500278862242,0.5540448356036739,0.5671500278862242,0.47930758084894926,"[[31128   163  3500    58]
 [ 8688   401  1128    11]
 [ 7711    59  9079    19]
 [ 6056    18  3633    68]]",0.5715721040189126,0.5882663567401484,0.5715721040189126,0.4742626013084526,"[[7328   31  489   10]
 [2050   84  231    1]
 [1754    0 2239    6]
 [1780    1  896   20]]"
33,1.0467743080906855,0.5680563301728946,0.5575170277724248,0.5680563301728946,0.4804635116016344,"[[31156   162  3471    60]
 [ 8679   416  1122    11]
 [ 7693    59  9095    21]
 [ 6051    17  3633    74]]",0.5723995271867612,0.5922506379044816,0.5723995271867612,0.4750680017991632,"[[7335   31  482   10]
 [2050   83  232    1]
 [1748    0 2245    6]
 [1773    1  901   22]]"
34,1.0420760287742112,0.5693112102621305,0.5589795626791462,0.5693112102621305,0.4818230871423756,"[[31185   157  3447    60]
 [ 8680   430  1107    11]
 [ 7639    65  9143    21]
 [ 6051    17  3634    73]]",0.5724586288416076,0.5908598536850651,0.5724586288416076,0.47505943932042866,"[[7340   31  477   10]
 [2048   84  233    1]
 [1752    0 2241    6]
 [1777    1  898   21]]"
35,1.0347726006836486,0.5690184049079755,0.5577928618361295,0.5690184049079755,0.4808870816856797,"[[31299   155  3335    60]
 [ 8724   414  1079    11]
 [ 7756    68  9025    19]
 [ 6099    17  3587    72]]",0.5731678486997636,0.5933688301697313,0.5731678486997636,0.475472061981091,"[[7365   32  452    9]
 [2057   84  224    1]
 [1765    0 2228    6]
 [1787    1  888   21]]"
36,1.0389904969773334,0.5706079196876743,0.5639588917858627,0.5706079196876743,0.48296222837151276,"[[31262   146  3382    59]
 [ 8704   432  1081    11]
 [ 7629    67  9152    20]
 [ 6067    20  3610    78]]",0.5735224586288417,0.6010921081407301,0.5735224586288417,0.4759152582716712,"[[7357   28  464    9]
 [2052   84  229    1]
 [1753    0 2241    5]
 [1780    1  894   22]]"
37,1.031221671275729,0.5710122699386503,0.5660244416702929,0.5710122699386503,0.48348410289538074,"[[31252   143  3395    59]
 [ 8678   437  1103    10]
 [ 7596    68  9185    19]
 [ 6057    20  3619    79]]",0.5741134751773049,0.606492139778227,0.5741134751773049,0.4768295184955441,"[[7359   27  462   10]
 [2050   85  230    1]
 [1750    0 2244    5]
 [1772    1  898   26]]"
38,1.0307600696590289,0.5715699944227551,0.5709851908523028,0.5715699944227551,0.48432836260261874,"[[31192   141  3459    57]
 [ 8645   441  1133     9]
 [ 7511    61  9277    19]
 [ 6016    18  3658    83]]",0.5744089834515367,0.6078828974853677,0.5744089834515367,0.47734711316726836,"[[7349   26  473   10]
 [2044   87  234    1]
 [1737    0 2257    5]
 [1761    1  909   26]]"
39,1.03082811334266,0.5729503625209147,0.5712399392278029,0.5729503625209147,0.4862650951807484,"[[31139   140  3511    59]
 [ 8613   466  1141     8]
 [ 7373    69  9405    21]
 [ 5948    17  3728    82]]",0.575177304964539,0.6052171037655304,0.575177304964539,0.4785166882668955,"[[7339   28  480   11]
 [2038   91  236    1]
 [1718    0 2276    5]
 [1746    1  924   26]]"
40,1.0337612399957048,0.5741215839375349,0.5723513063247443,0.5741215839375349,0.48767898362466283,"[[31171   132  3480    66]
 [ 8593   475  1148    12]
 [ 7333    74  9438    23]
 [ 5938    17  3728    92]]",0.5756501182033097,0.601709124100359,0.5756501182033097,0.4793230625566861,"[[7338   27  480   13]
 [2036   93  234    3]
 [1713    0 2281    5]
 [1743    1  925   28]]"
41,1.02464105481626,0.5741634132738427,0.5696245471717583,0.5741634132738427,0.48801437449104274,"[[31151   136  3491    71]
 [ 8585   492  1139    12]
 [ 7322    75  9447    24]
 [ 5958    18  3710    89]]",0.5766548463356974,0.6022928621580771,0.5766548463356974,0.4804561500139404,"[[7343   26  476   13]
 [2036   96  231    3]
 [1703    0 2290    6]
 [1742    1  926   28]]"
42,1.0236543198484829,0.5748187395426659,0.578374629503958,0.5748187395426659,0.48837729330587704,"[[31211   129  3452    57]
 [ 8598   487  1134     9]
 [ 7334    76  9436    22]
 [ 5951    17  3715    92]]",0.5770685579196217,0.6107403168915843,0.5770685579196217,0.48055896464007863,"[[7356   23  468   11]
 [2037   95  231    3]
 [1709    0 2285    5]
 [1745    1  923   28]]"
43,1.024371545947542,0.575,0.577436650177659,0.575,0.4884127818336366,"[[31233   125  3429    62]
 [ 8607   481  1129    11]
 [ 7340    75  9432    21]
 [ 5973    14  3695    93]]",0.5771276595744681,0.6109401368472778,0.5771276595744681,0.4805807735037896,"[[7360   23  463   12]
 [2038   95  230    3]
 [1713    0 2282    4]
 [1752    1  916   28]]"
44,1.0248821055259871,0.5764082543223648,0.5809763896803201,0.5764082543223648,0.4904306868402578,"[[31152   125  3512    60]
 [ 8569   500  1150     9]
 [ 7173    82  9591    22]
 [ 5881    15  3782    97]]",0.5781914893617022,0.6074031787542796,0.5781914893617022,0.48179819413407404,"[[7340   21  483   14]
 [2035   94  234    3]
 [1673    0 2321    5]
 [1736    1  932   28]]"
45,1.0232124658099369,0.5771472392638037,0.5815831598572699,0.5771472392638037,0.49164208797602643,"[[31142   127  3515    65]
 [ 8537   515  1164    12]
 [ 7130    86  9629    23]
 [ 5855    16  3797   107]]",0.5787234042553191,0.6060933402220389,0.5787234042553191,0.4826074112607824,"[[7335   21  487   15]
 [2032   96  235    3]
 [1661    0 2332    6]
 [1730    1  937   29]]"
46,1.0196304227774444,0.5767847183491355,0.5827488320042119,0.5767847183491355,0.4909115537813811,"[[31232   127  3427    63]
 [ 8576   505  1134    13]
 [ 7241    86  9519    22]
 [ 5935    16  3713   111]]",0.5780732860520095,0.6108283788741417,0.5780732860520095,0.4818274543597264,"[[7358   21  465   14]
 [2033   97  233    3]
 [1698    0 2296    5]
 [1746    1  920   30]]"
47,1.0216344124760446,0.5776910206358059,0.588486123905096,0.5776910206358059,0.4918767631880185,"[[31260   119  3407    63]
 [ 8590   506  1122    10]
 [ 7217    83  9545    23]
 [ 5909    16  3729   121]]",0.5784278959810875,0.6112341664094252,0.5784278959810875,0.48213578496716847,"[[7357   20  466   15]
 [2035   95  233    3]
 [1690    0 2304    5]
 [1747    1  918   31]]"
48,1.0195861161629125,0.5783742331288344,0.586410154432992,0.5783742331288344,0.4926214328330498,"[[31241   121  3421    66]
 [ 8559   512  1148     9]
 [ 7147    85  9613    23]
 [ 5885    16  3759   115]]",0.5798463356973995,0.612571246006245,0.5798463356973995,0.48366363310643157,"[[7356   20  467   15]
 [2032   97  234    3]
 [1667    0 2327    5]
 [1739    1  926   31]]"
49,1.0185014752348847,0.5794478527607362,0.5876672372511305,0.5794478527607362,0.4940820316592501,"[[31238   117  3426    68]
 [ 8541   530  1145    12]
 [ 7087    86  9669    26]
 [ 5870    16  3768   121]]",0.5798463356973995,0.6126621694688488,0.5798463356973995,0.4836772727980586,"[[7351   20  471   16]
 [2034   94  235    3]
 [1661    0 2333    5]
 [1733    1  930   33]]"
50,1.0116923128929305,0.5797267150027886,0.5905548292948314,0.5797267150027886,0.4941645754589438,"[[31294   115  3377    63]
 [ 8572   534  1114     8]
 [ 7124    88  9632    24]
 [ 5890    19  3748   118]]",0.5799645390070922,0.6169851149294708,0.5799645390070922,0.48364495771420973,"[[7360   20  465   13]
 [2034   95  234    3]
 [1668    0 2326    5]
 [1741    1  923   32]]"
