epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
26,0.5243709375827691,0.578787771889361,0.5881894911477157,0.0908686925116774,0.42144492615345186,0.6717430197035171,0.6722343515666042,0.31984069344222554,0.21212401499093753,0.6252653957964391,0.4035078294943333,0.4130287727364032,-0.21478329196740065,0.49567806380805496,0.5929997053057847,0.5944947507334577,0.14999384148704187,0.23431060837211576,0.498253767400059
27,0.5194032982972422,0.5410989388949532,0.5788440910582259,-0.1970273344150768,0.48359249986987635,0.6174477458337527,0.6487249176749321,0.13594334001026465,0.2390868153566225,0.579273342364353,0.3766322840245858,0.41017389610888133,-0.5724072193105665,0.5639398821126561,0.5262542534377552,0.5530523250276361,-0.06722351959022088,0.26254793653707736,0.4514432687311705
28,0.5036515151038408,0.5925634466498086,0.6063366714385314,0.01901401470201547,0.43778303151039616,0.6813286175298202,0.6853308509149797,0.3180619420673959,0.21240120704929497,0.6369460320898144,0.4028100993899553,0.4138491706062346,-0.38124193055810074,0.5285488978475217,0.571155557190043,0.573790846267627,0.08163654638649998,0.24355004367969602,0.48698282828999917
29,0.4971868545056155,0.5386076915023654,0.5858984526491193,-0.19145369617399544,0.48246532655225216,0.6281042917366054,0.6633806035622464,0.1667507097937354,0.23478588945878862,0.5833559916194855,0.3817664327140801,0.4212307404713652,-0.5353476111897171,0.5572545888286283,0.5338599937939884,0.5626070642403552,-0.03672917625551908,0.2587697915261407,0.45781321325403423
30,0.4997101542367981,0.5933909046433173,0.6055065156952852,0.04102045999381099,0.4328447891411126,0.6517533845693968,0.6586876326630878,0.30622422321871334,0.2142368047572358,0.622572144606357,0.3893054810347364,0.39736694206334233,-0.38811087041142467,0.529861509336791,0.5334087928272959,0.538656034997461,0.07881662930312183,0.24392367817090493,0.46135713693101615
31,0.489055204831578,0.5544851827601418,0.6025246313559477,-0.16788425561039166,0.4776694042301099,0.655831714565643,0.6705070989627653,0.30686820465645714,0.21413735147518712,0.6051584486628925,0.36902661863958697,0.4079064310463509,-0.6047510863743548,0.5697103820291839,0.5224712098141703,0.5353228744750258,0.04192129837559977,0.2487605500209879,0.4457489142268786
32,0.48728551173860724,0.5816900349590823,0.6151806051419195,0.000961303876332531,0.4417928448974939,0.6909215902458267,0.6940685005679176,0.33911232591980367,0.20909726019865627,0.6363058126024546,0.3854127039758761,0.41427763049734995,-0.40656689445940675,0.5333723404790865,0.5766158048152389,0.5784047741533273,0.09692534320101531,0.24151424024849688,0.4810142543955575
33,0.48922578734532596,0.5591166101414632,0.6057253251193078,-0.09655403024517994,0.46285242188606396,0.6928276712570778,0.6998557882860548,0.38808309367846716,0.20120128142691127,0.6259721406992704,0.3749908467877772,0.4131881563468173,-0.4880204785410003,0.5485986678861081,0.5788896440753104,0.5825927705256748,0.16598573694033736,0.23209599928087218,0.4769402454315438
34,0.4769449890329597,0.6447327633748824,0.6481880326813949,0.22291406405871073,0.38963866555940696,0.709569335951033,0.7109200911321385,0.39233081212942467,0.20050172996589452,0.6771510496629577,0.39515015237016926,0.39732441680578023,-0.24402480946208094,0.5016084170667082,0.5883652840659315,0.5888553087244028,0.14189563506721659,0.23542412830664391,0.49175771821805037
35,0.47646457980570783,0.628141375698946,0.6430380478249629,0.16611222714218687,0.4036280369859209,0.6984882055839083,0.7091506530923705,0.37542696440991363,0.20327133132459302,0.6633147906414272,0.3913792499707979,0.40486517597765453,-0.29978408174930404,0.512726662104214,0.5768726509541521,0.5831972285932493,0.1366396291689722,0.23614403001199433,0.484125950462475
36,0.4736808713997922,0.6384008561289918,0.6488293329944173,0.18765691723720113,0.3983797604975023,0.7072288962585197,0.7128391334348998,0.33457727952629435,0.20981345192682013,0.6728148761937558,0.37076510794941286,0.37961898076057354,-0.35820069927702525,0.5241218550978859,0.567918015917178,0.5722819342444182,0.014437499145798727,0.25230334068871973,0.46934156193329546
37,0.4680038402589519,0.6541880582570918,0.6596864559923511,0.22917077720515266,0.38806690611196737,0.730056896053807,0.7301031303625031,0.457731893813368,0.18940504695555244,0.6921224771554494,0.3573859676598605,0.359104681160621,-0.34741699169179396,0.5220370231808948,0.567876046652753,0.5692676471017648,0.14699004893404755,0.23472425229168847,0.4626310071563068
38,0.4706625036213601,0.6662355345551106,0.6712246719347168,0.24297976852129965,0.38457519235046633,0.7167203888862083,0.7247829555934977,0.4163872906679952,0.19649291101767705,0.6914779617206595,0.3840372432362804,0.38462306814486436,-0.30372077724160707,0.5135025304748365,0.5760150814978198,0.5798390114826495,0.14319041104117514,0.23524644795152969,0.4800261623670501
39,0.4438897529153533,0.654674345921094,0.6619539080234531,0.20310128124660254,0.39457456563451937,0.7148449257657684,0.7191638588651611,0.3908425789956127,0.20074710265357373,0.6847596358434311,0.3803398918206645,0.38430913953140694,-0.3640096748069337,0.5252414843812164,0.5651182081905105,0.5677361680491637,0.07589049562419659,0.24431078208670132,0.4727290500055875
40,0.4504810670214327,0.6684882763348514,0.6770615367092381,0.27049990381836064,0.3775202044723476,0.7288123752653473,0.7304437306331936,0.4436932925920486,0.19184110371343951,0.6986503258000993,0.3851466004179025,0.3923747095628324,-0.2708172156562674,0.5069811817900821,0.5574766504817332,0.5606056147599877,0.10669684719424188,0.24020406286895846,0.47131162544981786
41,0.44445848340590155,0.5795672087152155,0.635342792154122,-0.0169287486615457,0.445730944162803,0.6715409408779304,0.6915216295227768,0.24901964012283273,0.2228942195669289,0.6255540747965729,0.35846600816911955,0.4085017254309198,-0.5517578334485196,0.5602247195377005,0.5219563087143525,0.5395583895675414,-0.09854658315682108,0.266372970789832,0.44021115844173603
