epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0685622598893842,0.5590737109558397,0.5304732488529359,0.5590737109558397,0.46669128662095205,"[[31646   319  2984     2]
 [ 9171   434   985     0]
 [ 8101    55  8401     7]
 [ 7075    11  3221     6]]",0.5580692886203921,0.47587855914945515,0.5580692886203921,0.48080589567146303,"[[6786   97  873    0]
 [1469  138  397    0]
 [2149   18 2129    7]
 [1158    2  999    0]]"
12,1.067058602618751,0.5608412273191747,0.5228825818069651,0.5608412273191747,0.4689146697612881,"[[31604   311  3034     2]
 [ 9159   452   979     0]
 [ 7939    63  8554     8]
 [ 7017    20  3271     5]]",0.5609665885834052,0.47788180949735315,0.5609665885834052,0.4838896534773746,"[[6773   99  884    0]
 [1467  136  401    0]
 [2088   18 2191    6]
 [1149    1 1009    0]]"
13,1.0586063298622417,0.562014968654202,0.5275761084613636,0.562014968654202,0.47049149186504746,"[[31660   328  2961     2]
 [ 9132   486   971     1]
 [ 7941    66  8547    10]
 [ 7092    16  3198     7]]",0.5621378375046233,0.4772668075443008,0.5621378375046233,0.4857797477467904,"[[6771  113  872    0]
 [1466  145  393    0]
 [2072   20 2203    8]
 [1149    1 1009    0]]"
14,1.0536604623437453,0.5651357397332155,0.5364824578943508,0.5651357397332155,0.4741331397732037,"[[31691   304  2949     7]
 [ 9103   519   967     1]
 [ 7782    64  8702    16]
 [ 7003    21  3275    14]]",0.5644186906669955,0.4893697778521726,0.5644186906669955,0.48852821724618234,"[[6770  110  875    1]
 [1461  149  394    0]
 [2033   21 2236   13]
 [1139    1 1018    1]]"
15,1.04919252705469,0.5660885415228258,0.5542871348723506,0.5660885415228258,0.4729693833446339,"[[32127   251  2569     4]
 [ 9260   477   852     1]
 [ 8108    67  8372    17]
 [ 7207    16  3071    19]]",0.5634940204660338,0.4810475815016549,0.5634940204660338,0.484998142552553,"[[6867   96  793    0]
 [1498  137  369    0]
 [2135   17 2137   14]
 [1178    1  980    0]]"
16,1.0456041735699524,0.5680355712668121,0.5417920742497111,0.5680355712668121,0.47651375730704165,"[[31877   257  2812     5]
 [ 9141   529   920     0]
 [ 7753    75  8716    20]
 [ 7049    19  3231    14]]",0.566452965109111,0.48216984718999045,0.566452965109111,0.4901962185057769,"[[6802  111  842    1]
 [1476  152  376    0]
 [2030   23 2235   15]
 [1153    1 1005    0]]"
17,1.0413693053081696,0.5708525504708774,0.5475802302192093,0.5708525504708774,0.48057429479586433,"[[31806   244  2891    10]
 [ 9066   572   947     5]
 [ 7514    80  8931    39]
 [ 6912    20  3350    31]]",0.5683023055110344,0.48956740087550127,0.5683023055110344,0.4931403718062472,"[[6781  111  863    1]
 [1468  159  377    0]
 [1973   24 2278   28]
 [1130    1 1027    1]]"
18,1.0326602260709334,0.5723162749592643,0.5452040724711127,0.5723162749592643,0.4839317554917212,"[[31517   266  3160     8]
 [ 8882   655  1051     2]
 [ 7195    84  9253    32]
 [ 6690    21  3581    21]]",0.5721242756750092,0.49461803050682124,0.5721242756750092,0.49923987342092324,"[[6708  129  918    1]
 [1429  180  395    0]
 [1866   26 2392   19]
 [1100    1 1057    1]]"
19,1.0290395856428776,0.5740699826010108,0.5537577531664147,0.5740699826010108,0.4864191727697567,"[[31450   266  3224    11]
 [ 8818   678  1087     7]
 [ 7035    81  9413    35]
 [ 6555    21  3705    32]]",0.5737886820367403,0.501874107615758,0.5737886820367403,0.5017496282289909,"[[6686  128  940    2]
 [1425  183  396    0]
 [1810   26 2436   31]
 [1084    1 1071    3]]"
20,1.0253614772784028,0.5773288408959099,0.5613941673932197,0.5773288408959099,0.4893284583692072,"[[31650   251  3038    12]
 [ 8889   683  1010     8]
 [ 7001    86  9433    44]
 [ 6618    20  3632    43]]",0.575329799038343,0.5027646815468029,0.575329799038343,0.5027472101361445,"[[6729  126  899    2]
 [1438  184  382    0]
 [1827   25 2417   34]
 [1095    1 1060    3]]"
21,1.0224489011691005,0.5781987903559889,0.5690855255060328,0.5781987903559889,0.4917639288568159,"[[31524   236  3164    27]
 [ 8797   706  1075    12]
 [ 6845    94  9556    69]
 [ 6486    22  3719    86]]",0.5764394032794969,0.5019895355538516,0.5764394032794969,0.5043641132419276,"[[6707  130  917    2]
 [1441  180  383    0]
 [1766   26 2460   51]
 [1079    1 1075    4]]"
22,1.0137072414291062,0.5806843602419288,0.576301944522899,0.5806843602419288,0.4944397846663675,"[[31628   246  3056    21]
 [ 8783   746  1050    11]
 [ 6805   107  9593    59]
 [ 6485    22  3721    85]]",0.5776722968807791,0.5062745719703076,0.5776722968807791,0.5058892364080172,"[[6719  132  903    2]
 [1434  188  382    0]
 [1769   28 2459   47]
 [1084    1 1069    5]]"
23,1.0134390713359815,0.5827142423154464,0.5821027415526514,0.5827142423154464,0.49615224592389345,"[[31822   218  2889    22]
 [ 8847   743   990    10]
 [ 6853   107  9531    73]
 [ 6621    24  3565   103]]",0.5782887436814202,0.5068156262109722,0.5782887436814202,0.5054212001285814,"[[6768  125  861    2]
 [1456  182  366    0]
 [1802   27 2426   48]
 [1106    1 1047    5]]"
24,1.0024443851693612,0.5846750807810213,0.5901106582001271,0.5846750807810213,0.5007870022635087,"[[31346   219  3361    25]
 [ 8562   838  1176    14]
 [ 6338   121 10047    58]
 [ 6261    22  3920   110]]",0.5806312415238565,0.5142635937873573,0.5806312415238565,0.5101879523498911,"[[6640  134  980    2]
 [1414  188  401    1]
 [1640   32 2583   48]
 [1038    1 1112    8]]"
25,0.9993938001504553,0.5855450302411003,0.5910940699967251,0.5855450302411003,0.5013813502330997,"[[31617   242  3067    25]
 [ 8673   851  1058     8]
 [ 6544   140  9814    66]
 [ 6430    24  3737   122]]",0.5807545308839848,0.5108187806983661,0.5807545308839848,0.5102712368808046,"[[6700  149  905    2]
 [1425  198  380    1]
 [1697   38 2515   53]
 [1075    1 1075    8]]"
26,0.9974597603213945,0.5873677814907896,0.596577507700859,0.5873677814907896,0.5016286857512656,"[[32123   204  2595    29]
 [ 8837   830   913    10]
 [ 6918   125  9450    71]
 [ 6746    22  3412   133]]",0.5799531500431513,0.5111995599147091,0.5799531500431513,0.5073024185232252,"[[6822  131  801    2]
 [1471  192  340    1]
 [1827   31 2386   59]
 [1141    1 1009    8]]"
27,0.9974053292022402,0.5907785357231627,0.6024119029540533,0.5907785357231627,0.5079948477383636,"[[31826   247  2848    30]
 [ 8621   921  1038    10]
 [ 6471   157  9855    81]
 [ 6443    26  3663   181]]",0.5818641351251387,0.5143501913988536,0.5818641351251387,0.5125153639033362,"[[6718  154  882    2]
 [1432  205  366    1]
 [1678   43 2502   80]
 [1064    1 1080   14]]"
28,0.9901983149776374,0.5908475793311055,0.6092495708159795,0.5908475793311055,0.5066875924901774,"[[32055   198  2673    25]
 [ 8741   872   964    13]
 [ 6677   133  9677    77]
 [ 6592    24  3513   184]]",0.5821723585254592,0.5218173767253614,0.5821723585254592,0.5114678883989443,"[[6783  136  835    2]
 [1460  199  344    1]
 [1749   36 2445   73]
 [1100    1 1041   17]]"
29,0.9876672813283189,0.5925046259217321,0.6106752958809015,0.5925046259217321,0.510363017242087,"[[31587   220  3111    33]
 [ 8522   912  1143    13]
 [ 6131   158 10212    63]
 [ 6181    30  3905   197]]",0.5848847244482801,0.5192379079116775,0.5848847244482801,0.5156300537939177,"[[6662  149  943    2]
 [1420  198  385    1]
 [1578   39 2614   72]
 [1036    1 1108   14]]"
30,0.9825101782309327,0.5939269242453533,0.6173514844938658,0.5939269242453533,0.5113095388312341,"[[31904   213  2809    25]
 [ 8585   928  1069     8]
 [ 6371   153  9969    71]
 [ 6404    25  3674   210]]",0.5839600542473184,0.521737118942073,0.5839600542473184,0.514113476814095,"[[6735  145  874    2]
 [1454  198  351    1]
 [1664   39 2522   78]
 [1067    1 1073   18]]"
31,0.9756071388984041,0.5957496754950427,0.6161004225274108,0.5957496754950427,0.5141073716627137,"[[31921   179  2805    46]
 [ 8568   934  1069    19]
 [ 6292   162 10025    85]
 [ 6342    26  3682   263]]",0.5847614350881519,0.5219908450088343,0.5847614350881519,0.5159291110366845,"[[6721  149  883    3]
 [1454  201  347    2]
 [1623   41 2542   97]
 [1060    1 1076   22]]"
32,0.9746361251444543,0.596453920296059,0.6255111745522277,0.596453920296059,0.5129928690245172,"[[32242   169  2512    28]
 [ 8679   932   970     9]
 [ 6554   141  9802    67]
 [ 6608    26  3461   218]]",0.5822956478855875,0.5169550717621204,0.5822956478855875,0.5109894793082287,"[[6788  138  828    2]
 [1479  196  327    2]
 [1747   40 2449   67]
 [1111    1 1034   13]]"
33,0.9713187636520368,0.5995194564887183,0.6224540566038642,0.5995194564887183,0.5192849241606641,"[[31818   186  2896    51]
 [ 8440  1007  1126    17]
 [ 6012   162 10310    80]
 [ 6201    28  3803   281]]",0.5861792627296264,0.5257418560773528,0.5861792627296264,0.5190826992400362,"[[6656  159  936    5]
 [1433  208  359    4]
 [1541   42 2618  102]
 [1034    1 1097   27]]"
34,0.970310583382451,0.6009003286475738,0.6292495194405817,0.6009003286475738,0.5194786637399075,"[[31998   148  2766    39]
 [ 8515   969  1088    18]
 [ 6059   159 10272    74]
 [ 6297    27  3712   277]]",0.5866107754900752,0.5274106202754517,0.5866107754900752,0.5179272333637379,"[[6706  142  903    5]
 [1454  199  348    3]
 [1585   40 2586   92]
 [1054    1 1079   25]]"
35,0.9729211121666274,0.6022812008064293,0.6274144702150556,0.6022812008064293,0.522622092543096,"[[31946   178  2775    52]
 [ 8439  1031  1101    19]
 [ 5990   169 10319    86]
 [ 6223    29  3741   320]]",0.5873505116508445,0.5272670031868725,0.5873505116508445,0.5207593233971494,"[[6676  165  907    8]
 [1441  211  347    5]
 [1537   47 2609  110]
 [1040    1 1086   32]]"
36,0.960402404290464,0.6035101770278107,0.6331695165858509,0.6035101770278107,0.5232867848334853,"[[32142   177  2591    41]
 [ 8446  1076  1054    14]
 [ 6116   180 10200    68]
 [ 6391    29  3606   287]]",0.5858093946492418,0.5238963617324114,0.5858093946492418,0.5182563565405814,"[[6705  170  872    9]
 [1456  211  334    3]
 [1597   53 2560   93]
 [1075    1 1056   27]]"
37,0.9535055750004521,0.6044905962605982,0.6319404821803349,0.6044905962605982,0.5252549812187021,"[[31974   200  2729    48]
 [ 8391  1072  1113    14]
 [ 5897   186 10408    73]
 [ 6230    32  3729   322]]",0.5882135371717421,0.5329307749097956,0.5882135371717421,0.5218741033672375,"[[6676  171  901    8]
 [1447  211  341    5]
 [1534   58 2617   94]
 [1044    1 1076   38]]"
38,0.9524389548711315,0.6057609986467453,0.6386835342716835,0.6057609986467453,0.5268404084669948,"[[31910   183  2820    38]
 [ 8320  1117  1145     8]
 [ 5759   210 10536    59]
 [ 6154    33  3821   305]]",0.5901245222537295,0.5355395296201165,0.5901245222537295,0.5240809491050836,"[[6640  179  930    7]
 [1437  217  345    5]
 [1479   62 2681   81]
 [1035    1 1088   35]]"
39,0.9469962680654904,0.6073351929078405,0.6399851611179199,0.6073351929078405,0.5284916827588623,"[[32112   172  2629    38]
 [ 8371  1127  1076    16]
 [ 5886   200 10410    68]
 [ 6268    34  3678   333]]",0.5895697201331526,0.5318596072855418,0.5895697201331526,0.5229088170765336,"[[6689  175  883    9]
 [1445  217  337    5]
 [1530   61 2625   87]
 [1063    1 1062   33]]"
40,0.9513623760397739,0.6093374575381811,0.6405747739581786,0.6093374575381811,0.5317176470750196,"[[31935   182  2792    42]
 [ 8223  1188  1169    10]
 [ 5604   223 10667    70]
 [ 6068    34  3874   337]]",0.5922820860559733,0.5365160917975632,0.5922820860559733,0.5269049920220241,"[[6635  176  936    9]
 [1428  223  348    5]
 [1432   67 2713   91]
 [1028    1 1093   37]]"
41,0.9452070164522935,0.6110083128503964,0.6345191219773246,0.6110083128503964,0.535911273049101,"[[31915   205  2759    72]
 [ 8178  1230  1165    17]
 [ 5555   246 10659   104]
 [ 5993    38  3838   444]]",0.5927752434964862,0.5378714661728525,0.5927752434964862,0.5292034556917586,"[[6631  184  927   14]
 [1428  228  343    5]
 [1406   73 2707  117]
 [1022    1 1086   50]]"
42,0.9379420770159902,0.6114778093844072,0.6437557583775367,0.6114778093844072,0.5360611495924537,"[[31870   208  2826    47]
 [ 8126  1267  1191     6]
 [ 5496   251 10743    74]
 [ 5973    39  3899   402]]",0.5941314264578967,0.5397016441324609,0.5941314264578967,0.5300529062914779,"[[6609  190  945   12]
 [1416  233  350    5]
 [1383   73 2754   93]
 [1015    1 1101   42]]"
43,0.9373975415849476,0.6132729431909194,0.6382455588303219,0.6132729431909194,0.5381670465251445,"[[32093   206  2583    69]
 [ 8191  1255  1125    19]
 [ 5606   251 10608    99]
 [ 6086    39  3732   456]]",0.5931451115768709,0.537262897303892,0.5931451115768709,0.5291131997179775,"[[6668  187  888   13]
 [1437  231  331    5]
 [1439   73 2675  116]
 [1045    1 1065   48]]"
44,0.9417529192790061,0.6153304427076142,0.6392725462009033,0.6153304427076142,0.5425791710965442,"[[31856   201  2812    82]
 [ 8018  1325  1222    25]
 [ 5332   254 10863   115]
 [ 5859    42  3895   517]]",0.5961657009000123,0.54503018947834,0.5961657009000123,0.5343229819019331,"[[6598  191  953   14]
 [1406  238  354    6]
 [1327   78 2774  124]
 [ 998    0 1100   61]]"
45,0.9324328424121839,0.6176779253776685,0.6378230103679389,0.6176779253776686,0.5469451787856874,"[[31797   226  2820   108]
 [ 7935  1392  1238    25]
 [ 5194   279 10960   131]
 [ 5743    46  3942   582]]",0.5977068179016151,0.5479042540723184,0.5977068179016151,0.537283086670459,"[[6573  200  968   15]
 [1396  246  356    6]
 [1278   84 2808  133]
 [ 979    0 1111   69]]"
46,0.9251474760439953,0.6167251235880582,0.6429509947308949,0.6167251235880582,0.5427465611751595,"[[32218   199  2454    80]
 [ 8188  1302  1084    16]
 [ 5567   268 10627   102]
 [ 6049    41  3708   515]]",0.5956108987794353,0.542534969860124,0.5956108987794353,0.5315599915330539,"[[6697  176  870   13]
 [1451  231  318    4]
 [1426   79 2680  118]
 [1052    0 1053   54]]"
47,0.9280691687756173,0.6203015824794941,0.6397139002502367,0.6203015824794941,0.550092125910866,"[[32063   226  2545   117]
 [ 8033  1376  1149    32]
 [ 5313   286 10812   153]
 [ 5847    43  3753   670]]",0.596535568980397,0.5460854000112096,0.596535568980397,0.5360695950801682,"[[6640  189  910   17]
 [1425  239  331    9]
 [1344   85 2719  155]
 [1005    0 1075   79]]"
48,0.9238768464143056,0.619928746996603,0.6436884817603588,0.619928746996603,0.5479147806588669,"[[32253   188  2408   102]
 [ 8121  1349  1100    20]
 [ 5472   274 10682   136]
 [ 5994    41  3668   610]]",0.5969054370607817,0.5465966576308683,0.5969054370607817,0.534628679065459,"[[6682  181  879   14]
 [1444  236  317    7]
 [1390   82 2696  135]
 [1042    0 1048   69]]"
49,0.9124425499974893,0.6224833604904858,0.6447165249309348,0.6224833604904858,0.5522590341019614,"[[32016   201  2619   115]
 [ 7925  1415  1223    27]
 [ 5142   291 11004   127]
 [ 5732    48  3889   644]]",0.5997410923437307,0.5513650051872904,0.5997410923437307,0.5394294085141157,"[[6613  185  939   19]
 [1418  243  335    8]
 [1280   88 2794  141]
 [ 992    0 1088   79]]"
50,0.9183283239471755,0.6226490651495484,0.6466005078032918,0.6226490651495484,0.5524362679058751,"[[31892   213  2740   106]
 [ 7892  1410  1266    22]
 [ 5018   269 11154   123]
 [ 5619    50  4009   635]]",0.6018370114659105,0.5527245949767102,0.6018370114659105,0.5410108016923765,"[[6591  183  964   18]
 [1409  244  342    9]
 [1230   87 2857  129]
 [ 969    0 1119   71]]"
