epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
19,1.0259636401604977,0.5839920102725068,0.59659032772873,0.5839920102725068,0.49952217268739113,"[[30404   279  2948     7]
 [ 7978   806  1191     9]
 [ 6810    75  9681    12]
 [ 6157    15  3677    41]]",0.5649056603773585,0.5120697458138063,0.5649056603773585,0.48170839449119135,"[[7831  121 1116    1]
 [2073  149  388    0]
 [1772   17 2498    2]
 [1681    1  899    1]]"
20,1.0134624114120585,0.5847481809102583,0.5943166576923075,0.5847481809102583,0.5007238432279403,"[[30426   269  2934     9]
 [ 7953   820  1198    13]
 [ 6799    75  9682    22]
 [ 6138    13  3682    57]]",0.5657142857142857,0.5246075761233959,0.5657142857142857,0.48237418277310795,"[[7840  117 1111    1]
 [2079  146  385    0]
 [1762   17 2505    5]
 [1682    1  896    3]]"
21,1.0150428326381986,0.5864602653730917,0.6015263967795136,0.5864602653730917,0.5043461432652634,"[[30134   304  3193     7]
 [ 7793   900  1277    14]
 [ 6465    84 10015    14]
 [ 5924    15  3895    56]]",0.567978436657682,0.5382297296890309,0.567978436657682,0.4863848756822355,"[[7767  122 1179    1]
 [2041  166  403    0]
 [1668   18 2601    2]
 [1635    3  942    2]]"
22,1.0071538824604471,0.5888571836210587,0.5963625650456283,0.5888571836210587,0.5069983923734965,"[[30327   317  2982    12]
 [ 7810   941  1218    15]
 [ 6520    96  9938    24]
 [ 6020    15  3788    67]]",0.5690026954177898,0.5157849534106874,0.5690026954177898,0.48754963770517995,"[[7816  125 1124    4]
 [2057  175  378    0]
 [1702   20 2561    6]
 [1659    4  916    3]]"
23,1.0039842853462118,0.5897845627050935,0.6089682111242536,0.5897845627050935,0.5081731987795334,"[[30170   278  3182     8]
 [ 7771   937  1266    10]
 [ 6296    98 10163    21]
 [ 5882    12  3928    68]]",0.5688948787061995,0.5295986009129816,0.5688948787061995,0.4872293852499805,"[[7767  118 1181    3]
 [2052  164  394    0]
 [1647   20 2619    3]
 [1636    4  939    3]]"
24,0.9995717997067826,0.5913967755742616,0.6052282362106551,0.5913967755742616,0.5095498497785544,"[[30505   294  2827    12]
 [ 7839   957  1173    15]
 [ 6542   104  9902    30]
 [ 6095    12  3696    87]]",0.5714285714285714,0.5120168546205098,0.5714285714285714,0.4889347802460601,"[[7885  118 1062    4]
 [2078  171  361    0]
 [1717   22 2541    9]
 [1704    4  871    3]]"
25,0.9947693265219617,0.5924240262519618,0.6071861508289165,0.5924240262519618,0.511016443114872,"[[30437   287  2898    16]
 [ 7819   969  1182    14]
 [ 6422   102 10023    31]
 [ 6010    11  3775    94]]",0.5723989218328841,0.5208221776777934,0.5723989218328841,0.489911422031528,"[[7884  112 1067    6]
 [2073  169  368    0]
 [1697   22 2560   10]
 [1700    4  873    5]]"
26,0.9921829826506224,0.5927521757740049,0.5999288916378943,0.5927521757740049,0.5138720418008617,"[[30231   344  3038    25]
 [ 7690  1063  1211    20]
 [ 6278   125 10130    45]
 [ 5860    17  3891   122]]",0.5735849056603773,0.528362905771474,0.5735849056603773,0.4931263135124728,"[[7825  122 1115    7]
 [2045  187  378    0]
 [1625   30 2619   15]
 [1675    5  893    9]]"
27,0.9954105694388503,0.5950206876872592,0.6101186218994024,0.5950206876872592,0.5156077797990167,"[[30273   355  2992    18]
 [ 7670  1082  1222    10]
 [ 6173   124 10254    27]
 [ 5896    16  3882    96]]",0.5748787061994609,0.5346961487752804,0.5748787061994609,0.4941287438912062,"[[7838  128 1098    5]
 [2046  191  373    0]
 [1623   30 2629    7]
 [1683    5  888    6]]"
28,0.9907143063482209,0.5958624625481523,0.6148090980003743,0.5958624625481523,0.5179546314182678,"[[30093   327  3191    27]
 [ 7595  1084  1289    16]
 [ 5975   131 10436    36]
 [ 5742    14  3983   151]]",0.5753638814016172,0.5340276762687614,0.5753638814016172,0.49498716284435595,"[[7794  118 1149    8]
 [2033  185  392    0]
 [1560   33 2685   11]
 [1639    5  929    9]]"
29,0.9832065655533963,0.597460408046797,0.6060340676015454,0.597460408046797,0.5188846091780751,"[[30555   319  2729    35]
 [ 7739  1095  1128    22]
 [ 6328   124 10058    68]
 [ 5977    14  3731   168]]",0.5766037735849057,0.5331676627939252,0.5766037735849057,0.4952085626581598,"[[7950  121  989    9]
 [2079  184  346    1]
 [1687   32 2547   23]
 [1727    5  835   15]]"
30,0.9783930362321207,0.5993294335853903,0.6113206829285891,0.5993294335853903,0.5225455048150787,"[[30431   342  2813    52]
 [ 7649  1138  1170    27]
 [ 6158   141 10220    59]
 [ 5869    15  3788   218]]",0.5776819407008086,0.5310874682917406,0.5776819407008086,0.497320825631819,"[[7907  125 1025   12]
 [2061  190  357    2]
 [1623   38 2602   26]
 [1709    6  850   17]]"
31,0.9735511339183421,0.6006991011556571,0.6200956367399287,0.6006991011556571,0.5237427515630332,"[[30234   337  3034    33]
 [ 7586  1150  1227    21]
 [ 5867   137 10535    39]
 [ 5732    16  3958   184]]",0.5788679245283019,0.5376762236772555,0.5788679245283019,0.4983046341442993,"[[7863  119 1079    8]
 [2042  192  375    1]
 [1564   40 2672   13]
 [1664    6  901   11]]"
32,0.9717354427875401,0.6004280211157084,0.6254103406829012,0.6004280211157084,0.5214597603097488,"[[30675   289  2645    29]
 [ 7744  1104  1121    15]
 [ 6292   116 10131    39]
 [ 6018    12  3686   174]]",0.5809164420485176,0.5320063362015627,0.5809164420485176,0.4981382168107625,"[[8008  108  946    7]
 [2089  183  337    1]
 [1663   33 2576   17]
 [1745    6  822    9]]"
33,0.9715901724830073,0.6033528320730489,0.6259834556401371,0.6033528320730489,0.5268208906478709,"[[30371   302  2925    40]
 [ 7593  1161  1206    24]
 [ 5870   131 10531    46]
 [ 5763    13  3888   226]]",0.580377358490566,0.5380418485941196,0.580377358490566,0.49939587250280304,"[[7911  114 1034   10]
 [2057  187  365    1]
 [1576   40 2653   20]
 [1683    6  878   15]]"
34,0.9672592521238957,0.6045512911970324,0.6256843702021608,0.6045512911970324,0.5298043859069798,"[[30103   358  3136    41]
 [ 7459  1211  1286    28]
 [ 5571   155 10808    44]
 [ 5615    16  4008   251]]",0.5808086253369272,0.5384833550395538,0.5808086253369272,0.5011326739720778,"[[7840  123 1096   10]
 [2030  199  380    1]
 [1504   47 2721   17]
 [1637    6  925   14]]"
35,0.9638310552693674,0.6055785418747325,0.6303907640887169,0.6055785418747325,0.5287130729298939,"[[30396   288  2915    39]
 [ 7570  1159  1235    20]
 [ 5736   131 10670    41]
 [ 5731    15  3924   220]]",0.5823180592991913,0.5410354217493185,0.5823180592991913,0.5005641097873588,"[[7927  106 1028    8]
 [2068  182  359    1]
 [1551   41 2680   17]
 [1679    6  884   13]]"
36,0.9590667034560888,0.6070623484091882,0.6314221858953927,0.6070623484091882,0.5314362927172693,"[[30377   316  2904    41]
 [ 7503  1222  1235    24]
 [ 5683   146 10708    41]
 [ 5739    15  3894   242]]",0.5833423180592991,0.5426616443523172,0.5833423180592991,0.5024166462786134,"[[7933  113 1014    9]
 [2062  192  355    1]
 [1540   49 2680   20]
 [1682    6  878   16]]"
37,0.9540611975518617,0.6083321443857898,0.6328541850023537,0.6083321443857898,0.5347342788587534,"[[30210   341  3043    44]
 [ 7396  1292  1270    26]
 [ 5511   169 10853    45]
 [ 5571    22  4014   283]]",0.5837196765498652,0.5461493264576063,0.5837196765498652,0.5041631172452712,"[[7886  120 1053   10]
 [2036  205  368    1]
 [1495   56 2719   19]
 [1650    7  907   18]]"
38,0.9528541832768445,0.6091453845056356,0.631877663721187,0.6091453845056356,0.5354314871037426,"[[30272   314  2997    55]
 [ 7441  1270  1244    29]
 [ 5513   161 10851    53]
 [ 5602    18  3968   302]]",0.5843126684636119,0.54897224932756,0.5843126684636119,0.5044475702049369,"[[7910  114 1035   10]
 [2051  199  358    2]
 [1506   52 2708   23]
 [1664    7  889   22]]"
39,0.9498899124792494,0.6108003994863747,0.6333838545251085,0.6108003994863747,0.537532705448101,"[[30407   266  2890    75]
 [ 7483  1244  1220    37]
 [ 5567   148 10793    70]
 [ 5612    16  3895   367]]",0.584743935309973,0.5535240293478064,0.584743935309973,0.5047934947599362,"[[7942  105 1006   16]
 [2070  188  350    2]
 [1526   50 2684   29]
 [1678    6  865   33]]"
40,0.9402337759601912,0.6119132543872164,0.6391528406809027,0.6119132543872164,0.5372109716437626,"[[30543   272  2772    51]
 [ 7512  1261  1190    21]
 [ 5584   157 10784    53]
 [ 5715    15  3859   301]]",0.5849595687331537,0.542540935682018,0.5849595687331537,0.5035347932346163,"[[7981  106  973    9]
 [2085  189  334    2]
 [1551   50 2663   25]
 [1709    7  848   18]]"
41,0.9379674692511033,0.6144528463404194,0.6333442297854743,0.6144528463404194,0.5440676642034679,"[[30269   330  2957    82]
 [ 7312  1378  1251    43]
 [ 5314   185 11000    79]
 [ 5464    24  3982   420]]",0.5859838274932615,0.5518452450594235,0.5859838274932615,0.5079640861682004,"[[7910  119 1022   18]
 [2045  212  350    3]
 [1481   64 2713   31]
 [1665    7  875   35]]"
42,0.9409529518188359,0.6161078613211585,0.641457365537102,0.6161078613211585,0.5448728226891086,"[[30310   278  2978    72]
 [ 7347  1328  1275    34]
 [ 5214   173 11119    72]
 [ 5445    21  3998   426]]",0.5874393530997305,0.5541695084219688,0.5874393530997305,0.5080537382549729,"[[7930  106 1016   17]
 [2057  200  350    3]
 [1468   59 2736   26]
 [1660    7  884   31]]"
43,0.9383436732880345,0.6172064488514767,0.6410195662975503,0.6172064488514767,0.5473365862885857,"[[30282   290  2975    91]
 [ 7332  1334  1281    37]
 [ 5169   181 11147    81]
 [ 5359    22  4012   497]]",0.5877628032345014,0.546234761792537,0.5877628032345014,0.50900759392291,"[[7922  105 1013   29]
 [2060  200  347    3]
 [1446   62 2746   35]
 [1650    7  890   35]]"
44,0.9280424087845807,0.6175060636324725,0.642706125016421,0.6175060636324725,0.5459834035967622,"[[30477   256  2828    77]
 [ 7436  1279  1232    37]
 [ 5271   163 11054    90]
 [ 5525    16  3878   471]]",0.5880323450134771,0.5523940316509637,0.5880323450134771,0.5071910742732461,"[[7988   92  968   21]
 [2091  178  339    2]
 [1494   56 2707   32]
 [1672    7  868   35]]"
45,0.9300921863921413,0.6184762448280782,0.6465969423623147,0.6184762448280782,0.5466202131149591,"[[30525   274  2779    60]
 [ 7421  1321  1212    30]
 [ 5263   174 11070    71]
 [ 5524    21  3912   433]]",0.5885714285714285,0.5483794749839672,0.5885714285714285,0.5074424299321266,"[[7999   97  958   15]
 [2080  190  340    0]
 [1494   62 2705   28]
 [1687    7  864   24]]"
46,0.9290282512288787,0.6221001569410758,0.6444948214692754,0.6221001569410758,0.5533271379497915,"[[30581   290  2678    89]
 [ 7327  1438  1180    39]
 [ 5225   202 11046   105]
 [ 5530    26  3796   538]]",0.5893800539083558,0.5475641545603454,0.5893800539083558,0.5110477780337761,"[[8008  117  914   30]
 [2059  214  335    2]
 [1506   73 2672   38]
 [1693    9  841   39]]"
47,0.9194475969028894,0.6230988728777286,0.6504198186492758,0.6230988728777286,0.5541762227030084,"[[30350   309  2908    71]
 [ 7239  1452  1262    31]
 [ 4930   208 11371    69]
 [ 5357    31  4002   500]]",0.5895417789757412,0.5491885533822399,0.5895417789757412,0.5106259212166957,"[[7942  110 1000   17]
 [2049  212  348    1]
 [1431   74 2754   30]
 [1632   10  912   28]]"
48,0.9234704559069898,0.6255243258667428,0.6488354988142054,0.6255243258667428,0.5595227561395059,"[[30259   345  2939    95]
 [ 7140  1517  1288    39]
 [ 4817   217 11450    94]
 [ 5180    36  4057   617]]",0.591266846361186,0.5575687858881494,0.591266846361186,0.5150679199157602,"[[7923  118 1001   27]
 [2034  227  348    1]
 [1400   79 2768   42]
 [1609   10  913   50]]"
49,0.9172463167606472,0.6276929661863319,0.6504185285558639,0.6276929661863319,0.5626861803984761,"[[30292   338  2893   115]
 [ 7143  1535  1262    44]
 [ 4772   216 11491    99]
 [ 5163    31  4019   677]]",0.5919137466307277,0.5571696951349016,0.5919137466307277,0.5158877728577443,"[[7934  115  987   33]
 [2035  226  345    4]
 [1403   78 2766   42]
 [1606   10  912   54]]"
50,0.9112048229194423,0.6277928377799972,0.6528877590085764,0.6277928377799972,0.5620907054309973,"[[30283   354  2912    89]
 [ 7145  1555  1247    37]
 [ 4733   221 11541    83]
 [ 5182    42  4043   623]]",0.592021563342318,0.558420573516924,0.592021563342318,0.5157407324327756,"[[7929  124  992   24]
 [2024  236  349    1]
 [1400   80 2773   36]
 [1604   11  923   44]]"
