epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
28,0.9887847436944819,0.6003681937265454,0.617133481572875,0.6003681937265454,0.5223596574313885,"[[30412   255  3180     9]
 [ 7641  1168  1292     7]
 [ 6044   134 10733    38]
 [ 6034    17  3569    82]]",0.5501803051317614,0.525575150820013,0.5501803051317614,0.4640444912665958,"[[7795  136  918    2]
 [2087  126  272    1]
 [1912   14 1968   24]
 [1552    4 1186   28]]"
29,0.9803151920240881,0.601897613821426,0.6232565667701115,0.601897613821426,0.5248187598853035,"[[30328   241  3276    11]
 [ 7554  1196  1350     8]
 [ 5889   145 10874    41]
 [ 5902    18  3677   105]]",0.5495145631067961,0.5299107424228764,0.5495145631067961,0.46461113113495817,"[[7753  138  957    3]
 [2077  128  280    1]
 [1888   15 1990   25]
 [1532    4 1200   34]]"
30,0.9767471689747294,0.6031438079728103,0.6289015707793806,0.6031438079728103,0.525764454230213,"[[30326   221  3306     3]
 [ 7549  1194  1357     8]
 [ 5794   142 10974    39]
 [ 5877    16  3712    97]]",0.5497919556171983,0.5348958811208517,0.5497919556171983,0.46524465317022656,"[[7735  137  978    1]
 [2072  127  286    1]
 [1865   16 2012   25]
 [1521    4 1209   36]]"
31,0.9760295027940808,0.6050839056857609,0.6289023869706433,0.6050839056857609,0.5281968307889411,"[[30398   225  3221    12]
 [ 7558  1207  1334     9]
 [ 5758   147 10998    46]
 [ 5896    16  3665   125]]",0.5504022191400832,0.533990420617755,0.5504022191400832,0.4662354254932482,"[[7743  144  961    3]
 [2077  127  281    1]
 [1863   19 2009   27]
 [1525    4 1199   42]]"
32,0.969016988109387,0.6071797776676343,0.6324295569352564,0.6071797776676343,0.531813192822607,"[[30113   236  3493    14]
 [ 7378  1261  1458    11]
 [ 5375   169 11363    42]
 [ 5643    18  3902   139]]",0.5478502080443828,0.5261414103132162,0.5478502080443828,0.46606403243234085,"[[7641  150 1058    2]
 [2049  130  306    1]
 [1798   26 2057   37]
 [1477    4 1242   47]]"
33,0.9667174065165582,0.6076471004744034,0.6397931758447761,0.6076471004744034,0.5311059413698562,"[[30467   219  3159    11]
 [ 7532  1243  1324     9]
 [ 5704   147 11062    36]
 [ 5868    16  3681   137]]",0.5509015256588072,0.5340560866067822,0.5509015256588072,0.4667175091686557,"[[7755  145  950    1]
 [2076  129  280    1]
 [1863   22 2004   29]
 [1526    4 1198   42]]"
34,0.9661295935183369,0.6096013594845288,0.6375287689400917,0.6096013594845288,0.5350138005129871,"[[30288   237  3318    13]
 [ 7391  1306  1396    15]
 [ 5450   174 11276    49]
 [ 5686    19  3820   177]]",0.5489597780859917,0.5204938220811678,0.5489597780859917,0.4672539994727997,"[[7666  162 1020    3]
 [2049  138  298    1]
 [1804   27 2046   41]
 [1484    4 1237   45]]"
35,0.9626297281177033,0.6102669404517453,0.640608889240314,0.6102669404517453,0.5355249398634625,"[[30285   218  3338    15]
 [ 7435  1265  1392    16]
 [ 5398   154 11343    54]
 [ 5668    16  3817   201]]",0.5495145631067961,0.517952372765398,0.5495145631067961,0.4674751496914343,"[[7675  150 1021    5]
 [2057  128  300    1]
 [1795   22 2052   49]
 [1472    3 1245   50]]"
36,0.956208895219055,0.6124052963251434,0.6418023118585416,0.6124052963251434,0.537998414856501,"[[30530   217  3096    13]
 [ 7443  1308  1338    19]
 [ 5534   167 11185    63]
 [ 5745    17  3718   222]]",0.5524549237170596,0.5167631581873698,0.5524549237170596,0.46977215379422066,"[[7750  151  942    8]
 [2069  132  284    1]
 [1818   22 2023   55]
 [1498    4 1215   53]]"
37,0.9505869315584325,0.6138922325284996,0.6420993895777828,0.6138922325284996,0.5407088173341298,"[[30483   239  3113    21]
 [ 7373  1359  1357    19]
 [ 5454   171 11258    66]
 [ 5681    23  3748   250]]",0.5512343966712899,0.5100644590432049,0.5512343966712899,0.46996584112486783,"[[7704  175  962   10]
 [2055  139  291    1]
 [1793   26 2040   59]
 [1478    5 1234   53]]"
38,0.9487194076246102,0.6150392975996601,0.6479699904963072,0.6150392975996601,0.5405460830178755,"[[30593   229  3024    10]
 [ 7381  1362  1348    17]
 [ 5454   172 11278    45]
 [ 5768    21  3715   198]]",0.5526768377253815,0.5151374659255634,0.5526768377253815,0.470012348747179,"[[7743  172  933    3]
 [2067  134  284    1]
 [1801   29 2037   51]
 [1500    4 1218   48]]"
39,0.9450143706956099,0.6159739432131983,0.6498365141528811,0.6159739432131983,0.5428921006751559,"[[30328   214  3300    14]
 [ 7264  1387  1439    18]
 [ 5145   206 11553    45]
 [ 5576    22  3875   229]]",0.5506796116504854,0.5119021633077915,0.5506796116504854,0.4697748974888727,"[[7656  173 1016    6]
 [2040  136  309    1]
 [1748   32 2084   54]
 [1456    5 1259   50]]"
40,0.9445493638778047,0.6178149118459251,0.6524442740961383,0.6178149118459251,0.545110770351093,"[[30400   215  3230    11]
 [ 7259  1397  1434    18]
 [ 5121   201 11573    54]
 [ 5578    24  3843   257]]",0.5511789181692094,0.5090302044217269,0.5511789181692094,0.47067168369101153,"[[7664  175 1004    8]
 [2040  138  307    1]
 [1743   33 2079   63]
 [1460    5 1251   54]]"
41,0.9341578554476936,0.6191177511860086,0.6509688777507607,0.6191177511860086,0.5470317023599741,"[[30487   229  3123    17]
 [ 7241  1456  1393    18]
 [ 5146   237 11514    52]
 [ 5638    26  3776   262]]",0.5521220527045769,0.5071753147674066,0.5521220527045769,0.4718484207054989,"[[7681  184  978    8]
 [2042  148  295    1]
 [1744   37 2071   66]
 [1475    5 1238   52]]"
42,0.937064912613268,0.6207321390639382,0.6507408513292007,0.6207321390639382,0.5497387313240869,"[[30361   238  3240    17]
 [ 7116  1518  1456    18]
 [ 4943   265 11685    56]
 [ 5523    28  3882   269]]",0.5514008321775312,0.5059355748495195,0.5514008321775312,0.4723762544653462,"[[7632  189 1022    8]
 [2022  152  311    1]
 [1707   39 2101   71]
 [1453    7 1256   54]]"
43,0.9315736242590497,0.6215534943000779,0.6510699650746713,0.6215534943000779,0.5504936444765665,"[[30653   208  2972    23]
 [ 7246  1488  1352    22]
 [ 5207   238 11428    76]
 [ 5718    25  3637   322]]",0.5540083217753121,0.5053724318324356,0.5540083217753121,0.4735064517986226,"[[7733  174  933   11]
 [2066  140  279    1]
 [1744   38 2049   87]
 [1485    5 1216   64]]"
44,0.9297387171946958,0.6234935920130283,0.6582321596240732,0.6234935920130283,0.5535087067265919,"[[30522   194  3110    30]
 [ 7212  1450  1422    24]
 [ 5011   212 11652    74]
 [ 5491    23  3784   404]]",0.5537864077669903,0.5064745571420781,0.5537864077669903,0.4735183460210147,"[[7704  162  974   11]
 [2049  134  302    1]
 [1716   34 2078   90]
 [1463    5 1236   66]]"
45,0.9242628884998187,0.6238901083339233,0.6580209640416073,0.6238901083339233,0.5533269647248608,"[[30516   197  3123    20]
 [ 7163  1501  1423    21]
 [ 4933   252 11703    61]
 [ 5524    27  3815   336]]",0.5537864077669903,0.5062918268062963,0.5537864077669903,0.4733411158804819,"[[7692  167  985    7]
 [2044  138  303    1]
 [1704   39 2094   81]
 [1462    5 1245   58]]"
46,0.9246155505400923,0.6266232386886639,0.6565902109702497,0.6266232386886639,0.5585636269912699,"[[30478   215  3129    34]
 [ 7064  1561  1456    27]
 [ 4803   294 11774    78]
 [ 5436    30  3800   436]]",0.5542857142857143,0.5081794908808992,0.5542857142857143,0.4759688842383818,"[[7667  186  988   10]
 [2031  149  305    1]
 [1679   43 2104   92]
 [1447    7 1245   71]]"
47,0.9205415792402192,0.6280818522976704,0.6541589857699198,0.6280818522976704,0.5610720775731463,"[[30491   217  3105    43]
 [ 7040  1598  1444    26]
 [ 4752   304 11790   103]
 [ 5375    33  3821   473]]",0.554618585298197,0.5094923242330627,0.554618585298197,0.47691545595000884,"[[7666  189  984   12]
 [2034  149  301    2]
 [1675   44 2103   96]
 [1440    7 1244   79]]"
48,0.9141354050142649,0.6299511435247469,0.6532516744651541,0.6299511435247469,0.5644136494518612,"[[30482   244  3080    50]
 [ 6986  1650  1442    30]
 [ 4676   331 11827   115]
 [ 5326    37  3814   525]]",0.555117891816921,0.5107992293100955,0.555117891816921,0.4789590483066858,"[[7656  194  987   14]
 [2022  159  303    2]
 [1658   51 2102  107]
 [1432    8 1241   89]]"
49,0.9120337846258139,0.6316788217800751,0.6566504281327162,0.6316788217800751,0.5662706309958092,"[[30453   256  3106    41]
 [ 6893  1734  1454    27]
 [ 4587   325 11935   102]
 [ 5391    45  3782   484]]",0.5552843273231622,0.5134878429012998,0.5552843273231622,0.47923150001041603,"[[7639  198 1004   10]
 [2008  165  313    0]
 [1643   55 2122   98]
 [1428    8 1251   83]]"
50,0.9115416571694849,0.6330807902003823,0.6578418115777905,0.6330807902003823,0.5690117187121652,"[[30460   209  3132    55]
 [ 6922  1694  1462    30]
 [ 4519   346 11958   126]
 [ 5223    41  3845   593]]",0.5552288488210818,0.512517910820972,0.5552288488210818,0.47994233329080827,"[[7632  191 1012   16]
 [2009  159  317    1]
 [1632   54 2121  111]
 [1418    8 1248   96]]"
