epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9193140815430023,0.6167113148664697,0.6141682497116968,0.6167113148664697,0.5672743738300082,"[[32033   112  1340  1466]
 [ 8086   867   845   792]
 [ 4797   220  8652  2895]
 [ 4410    51  2743  3109]]",0.5797682160029589,0.5582275521396809,0.5797682160029589,0.532463501381158,"[[6760   18  532  446]
 [1509   72  260  163]
 [1374   43 2101  785]
 [ 873    0  814  472]]"
12,0.8905412398737547,0.63974426247618,0.6486441938373693,0.63974426247618,0.5972417487018873,"[[29265   126  3793  1767]
 [ 6802  1040  2247   501]
 [ 1777   194 13258  1335]
 [ 1757    34  5756  2766]]",0.5999260263839231,0.6057287907029834,0.5999260263839231,0.5634037574848793,"[[5857   10 1321  568]
 [1204  118  486  196]
 [ 565   43 3285  410]
 [ 554    0 1133  472]]"
13,0.8781115938841073,0.6419674666519374,0.6230826302046532,0.6419674666519374,0.6132208200874919,"[[30151   974  2221  1605]
 [ 5998  2680  1641   271]
 [ 3361   419 11140  1644]
 [ 3050   221  4523  2519]]",0.5835285414868697,0.553337323886925,0.5835285414868697,0.556552075660658,"[[6310  304  873  269]
 [1163  363  361  117]
 [1067  112 2420  704]
 [ 714    0 1072  373]]"
14,0.8646434242686918,0.6418155707144633,0.6643138836256646,0.6418155707144633,0.5987788674511865,"[[28377   116  4605  1853]
 [ 6140  1072  2727   651]
 [  991   155 14711   707]
 [ 1052    35  6907  2319]]",0.5700283565528295,0.5554191924355697,0.5700283565528295,0.5280714515313777,"[[5383   47 1805  521]
 [1191   73  586  154]
 [ 521   44 3488  250]
 [ 469    0 1387  303]]"
15,0.8619940680754848,0.6648070921594079,0.6590831384242859,0.6648070921594079,0.6279209667997347,"[[31473   353  1788  1337]
 [ 7001  1893  1360   336]
 [ 3024   252 11654  1634]
 [ 2861    75  4253  3124]]",0.6012205646652694,0.578689933413522,0.6012205646652694,0.5625637152014932,"[[6510  100  833  313]
 [1335  214  336  119]
 [1093   47 2624  539]
 [ 785    0  969  405]]"
16,0.8388804065342174,0.6806042696567152,0.6756315304578226,0.6806042696567152,0.6509182860198226,"[[30337   676  2678  1260]
 [ 5534  2831  1793   432]
 [ 1829   352 13527   856]
 [ 2031   122  5567  2593]]",0.6193441006041178,0.5992129262038222,0.6193441006041178,0.5904248126253056,"[[6097  247 1047  365]
 [1127  323  398  156]
 [ 740   47 3188  328]
 [ 482    0 1238  439]]"
17,0.8251858066297696,0.6705515203402469,0.6616695310661443,0.6705515203402469,0.6460211451069798,"[[31488   545  1406  1512]
 [ 6165  2789  1020   616]
 [ 2781   456 10612  2715]
 [ 3216   161  3265  3671]]",0.5850696584884725,0.5599195166375646,0.5850696584884725,0.5574600296976523,"[[6413  241  670  432]
 [1296  311  263  134]
 [1128   84 2313  778]
 [ 771    0  934  454]]"
18,0.8225885463381443,0.6895385125245105,0.6806158759395519,0.6895385125245105,0.6654614621912739,"[[31006   673  2025  1247]
 [ 5339  3258  1619   374]
 [ 1759   443 12569  1793]
 [ 2680    91  4440  3102]]",0.5929601775366786,0.5622607011262645,0.5929601775366786,0.5648271086144236,"[[6144  353  933  326]
 [1145  315  415  129]
 [ 921   51 2784  547]
 [ 649    0 1134  376]]"
19,0.7975641139660063,0.682040376701925,0.6697554168229788,0.682040376701925,0.65988698103351,"[[31556   769  1175  1451]
 [ 5723  3312  1256   299]
 [ 2952   423 10870  2319]
 [ 3012   298  3349  3654]]",0.5783503883614844,0.5485288580379634,0.5783503883614844,0.5485104561349868,"[[6423  319  630  384]
 [1331  286  275  112]
 [1222   47 2231  803]
 [ 883    0  834  442]]"
20,0.7779402805825483,0.7009997514430114,0.7057179218854733,0.7009997514430114,0.6846334206705359,"[[30648   437  1684  2182]
 [ 5193  3087  1358   952]
 [ 1540   310 12452  2262]
 [ 1382   110  4243  4578]]",0.5713228948341759,0.5682721903807859,0.5713228948341759,0.5507089977443272,"[[5943  139 1035  639]
 [1246  211  328  219]
 [ 831   47 2483  942]
 [ 552    0  976  631]]"
21,0.7819516171982561,0.702132066613273,0.7030716855357724,0.702132066613273,0.6847176161448516,"[[31149   513  1812  1477]
 [ 4862  3273  1872   583]
 [ 1605   335 12132  2492]
 [ 1873    92  4055  4293]]",0.5499321908519295,0.5227910080327814,0.5499321908519295,0.5267825234377903,"[[5843  373 1072  468]
 [1314  227  308  155]
 [1108   49 2335  811]
 [ 738    0  905  516]]"
22,0.7589762553878544,0.7224170786268608,0.726545664208797,0.7224170786268608,0.7045607847244713,"[[30432   860  2278  1381]
 [ 3966  4089  2195   340]
 [  790   392 14550   832]
 [ 1243   147  5678  3245]]",0.5935766243373197,0.5792265588165726,0.5935766243373197,0.5737519725464256,"[[5680  412 1320  344]
 [1052  422  411  119]
 [ 658   62 3105  478]
 [ 499    0 1238  422]]"
23,0.7710762667385015,0.7096578198790356,0.7175234936633943,0.7096578198790356,0.7042902638723761,"[[30205   848  1637  2261]
 [ 4128  3924  1361  1177]
 [  807   562 11580  3615]
 [ 1355   124  3151  5683]]",0.5896313648132167,0.5820751715119684,0.5896313648132167,0.580471939215674,"[[5801  496  608  851]
 [1161  360  264  219]
 [ 726   78 2657  842]
 [ 568    3  841  747]]"
24,0.7394047527849849,0.7147532381452125,0.7331647508636334,0.7147532381452125,0.7026231375149226,"[[29146   717  2841  2247]
 [ 3319  3951  2792   528]
 [  395   391 15086   692]
 [  591   136  6008  3578]]",0.5806928862039206,0.5841686671946132,0.5806928862039206,0.5619328099761455,"[[5169  370 1650  567]
 [ 920  347  553  184]
 [ 351   47 3508  397]
 [ 369    0 1394  396]]"
25,0.724334164896756,0.7130271479466431,0.6979316697731118,0.7130271479466431,0.6786326556665531,"[[32740   511  1063   637]
 [ 6068  3258  1134   130]
 [ 1825   570 13095  1074]
 [ 3726   369  3675  2543]]",0.5878436690913574,0.532573951805327,0.5878436690913574,0.5460626958241062,"[[6369  319  850  218]
 [1514  139  259   92]
 [1052   69 2680  502]
 [ 863   30  918  348]]"
26,0.7064989600057476,0.7368610014084896,0.7553758375127652,0.7368610014084896,0.7135099678903262,"[[31039   657  2291   964]
 [ 3775  4143  2576    96]
 [  377   348 15542   297]
 [  957   103  6615  2638]]",0.6019603008260387,0.5812936955005262,0.6019603008260387,0.5629119956980448,"[[5705  361 1578  112]
 [1244  229  498   33]
 [ 511   48 3534  210]
 [ 513   10 1339  297]]"
27,0.6950730032825575,0.735480129249634,0.7411521058992542,0.735480129249634,0.7152018190032906,"[[30950   743  2050  1208]
 [ 3541  4594  2238   217]
 [  706   392 14944   522]
 [ 1435   170  5934  2774]]",0.59598076685982,0.565930787632515,0.59598076685982,0.5634599844054488,"[[5789  416 1297  254]
 [1155  385  411   53]
 [ 722   48 3243  290]
 [ 687    5 1216  251]]"
28,0.7069688555497753,0.7436687011516474,0.7352205457510183,0.7436687011516474,0.7328507308196871,"[[30948  1252  1416  1335]
 [ 3826  4971  1451   342]
 [  687   707 13770  1400]
 [ 1127   794  4226  4166]]",0.5895697201331526,0.5686353501913038,0.5895697201331526,0.5750864057702622,"[[5667  703  810  576]
 [1130  407  334  133]
 [ 627   82 3001  593]
 [ 613    6 1051  489]]"
29,0.6591623935335018,0.7545775912066061,0.7458931128602272,0.7545775912066061,0.7462016076871935,"[[30985  1884   965  1117]
 [ 3097  6053  1161   279]
 [  623  1187 13482  1272]
 [ 1800  1077  3311  4125]]",0.598199975342128,0.5876681995724722,0.598199975342128,0.5918870474181509,"[[5593  975  649  539]
 [1000  633  243  128]
 [ 692  176 2932  503]
 [ 543   98  972  546]]"
30,0.6407139065874812,0.7332845425170538,0.7296032404952976,0.7332845425170538,0.7240554808895349,"[[32376   753   539  1283]
 [ 4294  5135   651   510]
 [ 1622   974 10418  3550]
 [ 2703   228  2208  5174]]",0.5535075822956479,0.5500994347921314,0.5535075822956479,0.540714113886511,"[[6079  602  468  607]
 [1232  431  127  214]
 [1158  186 1773 1186]
 [ 944   22  497  696]]"
31,0.6467175111393075,0.7552127923996796,0.7731211353974247,0.7552127923996796,0.7505269477568695,"[[29828  1221  1996  1906]
 [ 2008  5224  2837   521]
 [  178   292 15190   904]
 [  475   138  5251  4449]]",0.5933916902971273,0.6027372877088143,0.5933916902971273,0.5850443187435778,"[[5155  528 1574  499]
 [ 839  500  444  221]
 [ 340   53 3385  525]
 [ 339   55 1179  586]]"
32,0.6424203782050141,0.7739650363169378,0.7717235112924384,0.7739650363169378,0.7665305762918284,"[[31983   594   751  1623]
 [ 4140  5095   707   648]
 [  731   647 13087  2099]
 [ 1544   162  2723  5884]]",0.5951177413389225,0.5771014997442017,0.5951177413389225,0.5775254506750366,"[[6156  413  442  745]
 [1337  254  210  203]
 [ 797   51 2555  900]
 [ 611    5  854  689]]"
33,0.6014224586085228,0.78550912756497,0.7891526623906782,0.78550912756497,0.7807329630249569,"[[31074   757  1075  2045]
 [ 2743  5490  1745   612]
 [  197   611 14680  1076]
 [  612   271  3789  5641]]",0.6051041795093084,0.6004075407897276,0.6051041795093084,0.5968976866017945,"[[5491  583 1015  667]
 [1001  434  315  254]
 [ 382  104 3201  616]
 [ 442   19 1008  690]]"
34,0.5970652016573462,0.7878842276782015,0.7890672502444991,0.7878842276782015,0.7809278094378387,"[[31578   861  1019  1493]
 [ 2957  5333  1728   572]
 [  335   484 14580  1165]
 [  923   134  3690  5566]]",0.5933300456170633,0.5784084545357348,0.5933300456170633,0.5816976080670225,"[[5715  575  919  547]
 [1178  421  263  142]
 [ 643  102 2849  709]
 [ 527    7  985  640]]"
35,0.5841711696641536,0.7703609599823248,0.7765430703079635,0.7703609599823248,0.762293711906807,"[[31379   640  1233  1699]
 [ 2843  4874  2275   598]
 [  308   345 14433  1478]
 [ 1179    96  3936  5102]]",0.5869189988903958,0.568939557382317,0.5869189988903958,0.5724066655793995,"[[5470  561 1070  655]
 [1228  280  306  190]
 [ 608   58 3019  618]
 [ 544   14  849  752]]"
36,0.6030663264822488,0.8016929492667569,0.80104723714718,0.8016929492667569,0.7937156769414553,"[[32103   655   908  1285]
 [ 2850  6257  1244   239]
 [  276   719 14822   747]
 [  950   290  4198  4875]]",0.6052274688694366,0.5869873897810433,0.6052274688694366,0.5919298770887815,"[[5638  640  885  593]
 [1153  384  278  189]
 [ 584   93 3128  498]
 [ 521   33  937  668]]"
37,0.5640401964531966,0.8159573586677346,0.8180995735137407,0.8159573586677346,0.8160046822250976,"[[31563  1193   589  1606]
 [ 2045  6893   808   844]
 [  158   688 13846  1872]
 [  843   224  2458  6788]]",0.5832819627666133,0.6012268620020009,0.5832819627666133,0.5893248397797338,"[[5414  861  475 1006]
 [ 945  549  203  307]
 [ 579  118 2585 1021]
 [ 501   21  723  914]]"
38,0.5395122999516575,0.8212599077577398,0.8258913234257274,0.8212599077577398,0.8217533869741733,"[[31918   705   406  1922]
 [ 2112  6805   919   754]
 [  195   774 13447  2148]
 [  876   256  1877  7304]]",0.5753914437184071,0.596082961664171,0.5753914437184071,0.5802544041257495,"[[5427  694  589 1046]
 [1061  432  185  326]
 [ 471   93 2488 1251]
 [ 463   18  691  987]]"
39,0.5329619771705345,0.8071335855726477,0.799174883202788,0.8071335855726477,0.799041915488395,"[[33387   508   239   817]
 [ 3181  6552   653   204]
 [  605  1104 13185  1670]
 [ 2578   561  1847  5327]]",0.6077549007520651,0.5898672088117286,0.6077549007520651,0.5943642137487569,"[[6385  506  483  382]
 [1177  451  136  240]
 [ 740  221 2422  920]
 [ 732  138  688  601]]"
40,0.5281469574596875,0.8260929603137341,0.8310660245767912,0.8260929603137341,0.8224357254123185,"[[31888   774   855  1434]
 [ 1895  6566  1790   339]
 [  107   467 15325   665]
 [  753   101  3414  6045]]",0.596535568980397,0.5796497525187463,0.596535568980397,0.5846223377903226,"[[5481  751  837  687]
 [1172  318  281  233]
 [ 577   58 3180  488]
 [ 416   75  970  698]]"
41,0.5231805482819196,0.829172305227982,0.8297126082492752,0.829172305227982,0.8276636411828412,"[[32352   690   290  1619]
 [ 2497  6788   727   578]
 [  356   717 13673  1818]
 [ 1297   228  1554  7234]]",0.6023918135864875,0.6024550631386372,0.6023918135864875,0.5997662267549381,"[[5786  679  503  788]
 [1069  511  178  246]
 [ 696  102 2632  873]
 [ 547   29  740  843]]"
42,0.5107034240901208,0.840164047612472,0.8390613889524355,0.840164047612472,0.8393385017661661,"[[32666   740   222  1323]
 [ 2143  7679   462   306]
 [  192  1296 13408  1668]
 [ 1068   546  1609  7090]]",0.5920971520157811,0.6017847102795776,0.5920971520157811,0.5941081416751671,"[[5837  917  360  642]
 [1106  513  128  257]
 [ 616  200 2392 1095]
 [ 521  136  639  863]]"
43,0.47552768401036866,0.846654146759093,0.8501632415115744,0.846654146759093,0.8451426657063869,"[[32097   573   650  1631]
 [ 1538  7203  1555   294]
 [   69   585 15221   689]
 [  578   233  2710  6792]]",0.593761558377512,0.6011273901040768,0.593761558377512,0.5947131566565693,"[[5282  781  761  932]
 [ 920  531  306  247]
 [ 551   83 2932  737]
 [ 451   54  767  887]]"
44,0.5011550580257894,0.8466955729238587,0.8488054235211211,0.8466955729238587,0.8470676355653888,"[[32114  1012   295  1530]
 [ 1605  7433   968   584]
 [   79   697 14146  1642]
 [  857   240  1593  7623]]",0.5843299223277031,0.6038487248636849,0.5843299223277031,0.5920519889610076,"[[5283 1048  564  861]
 [ 887  607  237  273]
 [ 464  139 2723  977]
 [ 407   54  832  866]]"
45,0.45792343998956014,0.7839901681902289,0.8065932779659604,0.7839901681902289,0.778735335199943,"[[33454   233   113  1151]
 [ 4322  5488   229   551]
 [  583   769  9909  5303]
 [ 1358   209   822  7924]]",0.5737886820367403,0.5816826074609205,0.5737886820367403,0.5532252298996777,"[[6402  334  226  794]
 [1466  160   84  294]
 [ 776  176 1653 1698]
 [ 674    0  392 1093]]"
46,0.4707375772494025,0.8591234223535585,0.8584863878511176,0.8591234223535585,0.8548109554191169,"[[33020   695   340   896]
 [ 1567  7917   948   158]
 [  167   791 15244   362]
 [ 1139   359  2780  6035]]",0.6186660091234126,0.6040489436756933,0.6186660091234126,0.6091933865881873,"[[5748  830  674  504]
 [1007  594  234  169]
 [ 648  232 3107  316]
 [ 528   98  946  587]]"
47,0.46082112246911283,0.8545527355077467,0.8543784150517214,0.8545527355077467,0.8517670227275839,"[[32591   732   421  1207]
 [ 1577  7483  1250   280]
 [   95   731 15219   519]
 [  975   181  2565  6592]]",0.6137960793983479,0.6065309467472767,0.6137960793983479,0.6066131742879084,"[[5690  596  694  776]
 [1023  467  291  223]
 [ 517   99 3086  601]
 [ 421   45  979  714]]"
48,0.41831314093446975,0.8654063906763512,0.8636303406453487,0.8654063906763512,0.8642661686791997,"[[32871   968    88  1024]
 [ 1208  8377   705   300]
 [  177   935 14383  1069]
 [ 1380   485  1408  7040]]",0.6128714091973863,0.6225085288478907,0.6128714091973863,0.616229771361006,"[[5813  910  409  624]
 [ 924  676  120  284]
 [ 671  224 2586  822]
 [ 516  198  578  867]]"
49,0.4201258629167185,0.8680438564997652,0.8687055214784511,0.8680438564997652,0.8668965676552535,"[[33145   449    99  1258]
 [ 2103  7425   417   645]
 [  286   787 14252  1239]
 [ 1079   145  1049  8040]]",0.6281592898532856,0.631833957962572,0.6281592898532856,0.6270842099224518,"[[5955  708  335  758]
 [1029  555  152  268]
 [ 639  158 2703  803]
 [ 563   67  552  977]]"
50,0.3959192008823375,0.8797812698500372,0.8822140252904381,0.8797812698500372,0.880794599445219,"[[32489   950    96  1416]
 [  889  8643   602   456]
 [   79   771 14525  1189]
 [  755   225  1278  8055]]",0.5972753051411663,0.6168851375701444,0.5972753051411663,0.6057477109601622,"[[5463 1007  441  845]
 [ 883  687  136  298]
 [ 466  234 2726  877]
 [ 424  126  796  813]]"
