epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.9237287522585861,0.6247629670942554,0.6170443176907321,0.6247629670942554,0.554706568516296,"[[31243   174  3345    87]
 [ 6962  1535  1730     1]
 [ 4518   396 11804   150]
 [ 4383    36  5130   226]]",0.593321513002364,0.5609959597341379,0.593321513002364,0.49504668141245445,"[[7303   16  539    0]
 [1876   86  402    2]
 [1337    0 2638   24]
 [1484   22 1179   12]]"
12,0.9343612839486941,0.6075013943112103,0.60062525895291,0.6075013943112103,0.5352189678023622,"[[28862    69  5871    47]
 [ 6455   955  2803    15]
 [ 2776   360 13699    33]
 [ 2610    15  7096    54]]",0.6061465721040189,0.5697408865239043,0.6061465721040189,0.5113177875056936,"[[6689   13 1156    0]
 [1771   90  500    5]
 [ 519    0 3474    6]
 [ 908   20 1766    3]]"
13,0.9146486293972412,0.6283045175683213,0.6343839762325537,0.6283045175683213,0.5805316146402902,"[[28342   221  5445   841]
 [ 5252  1560  3198   218]
 [ 1881   403 14291   293]
 [ 1917    34  6955   869]]",0.6101654846335698,0.5760942001429068,0.6101654846335698,0.532751210771946,"[[6672   48  963  175]
 [1539  123  614   90]
 [ 507    0 3416   76]
 [ 647   23 1914  113]]"
14,0.9045232015271341,0.6442972671500279,0.6452908348305388,0.6442972671500279,0.5841989868084624,"[[30277   371  4089   112]
 [ 5577  2207  2428    16]
 [ 2829   465 13486    88]
 [ 3118    60  6358   239]]",0.6192080378250591,0.5813209229852033,0.6192080378250591,0.5243592556454736,"[[7074   33  742    9]
 [1730  138  498    0]
 [ 730    0 3255   14]
 [1157   27 1503   10]]"
15,0.8800236340229812,0.6157557166759621,0.6234011607451154,0.6157557166759621,0.5770234185399037,"[[25340  2508  6915    86]
 [ 3256  3441  3523     8]
 [  788   711 15306    63]
 [ 1281   161  8258    75]]",0.5912529550827423,0.5033172612286487,0.5912529550827423,0.525216216317068,"[[6103  430 1270   55]
 [1226  308  831    1]
 [ 404    0 3593    2]
 [ 358  240 2099    0]]"
16,0.8798925623166596,0.6512688232013385,0.6358693873437593,0.6512688232013385,0.6121352418366331,"[[29890   484  3483   992]
 [ 5205  2409  2219   395]
 [ 2624   640 13086   518]
 [ 2782    78  5591  1324]]",0.6040780141843972,0.5791934768045552,0.6040780141843972,0.531111709301703,"[[6944   41  693  180]
 [1570  176  536   84]
 [ 930    0 2943  126]
 [ 864   27 1648  158]]"
17,0.8650584207558213,0.6497211377579476,0.6400330364850192,0.6497211377579476,0.5928548884501027,"[[30834   220  3374   421]
 [ 6003  1834  2358    33]
 [ 2753   294 13211   610]
 [ 3805     0  5251   719]]",0.6147163120567376,0.5716175823041495,0.6147163120567376,0.5277656441632155,"[[7216   17  497  128]
 [1824   85  394   63]
 [ 943    0 2968   88]
 [1198   37 1330  132]]"
18,0.8477874126864319,0.6591606246514222,0.6725607786672254,0.6591606246514222,0.6181525167576436,"[[28473   505  4891   980]
 [ 4133  2322  3617   156]
 [  807   322 15587   152]
 [ 1496    40  7346   893]]",0.6186170212765958,0.6018408942204901,0.6186170212765958,0.5430105571009802,"[[6622   24 1104  108]
 [1453  114  748   51]
 [ 334    0 3592   73]
 [ 403   60 2095  139]]"
19,0.8459334011432712,0.6742052426101506,0.6509774025146569,0.6742052426101506,0.6280004333574558,"[[30386  1129  2996   338]
 [ 4691  3437  2019    81]
 [ 1899   744 13935   290]
 [ 3286   194  5699   596]]",0.6099881796690307,0.5470393178066968,0.6099881796690307,0.5307890106188593,"[[7011  211  598   38]
 [1830  164  348   24]
 [ 756  137 3045   61]
 [1111  107 1378  101]]"
20,0.8216198807544023,0.6753904071388734,0.6599254038634994,0.6753904071388734,0.6396111695324279,"[[30130   586  3160   973]
 [ 5040  2794  1999   395]
 [ 1583   843 14015   427]
 [ 2251   162  5862  1500]]",0.624290780141844,0.5854175185316493,0.624290780141844,0.5632984927596449,"[[7001   42  547  268]
 [1589  132  599   46]
 [ 888    0 2970  141]
 [ 559  150 1528  460]]"
21,0.8104456180045682,0.693446737311768,0.6718263216382457,0.693446737311768,0.6591261428717947,"[[30960   717  2439   733]
 [ 4746  3433  1877   172]
 [ 1380   681 13859   948]
 [ 2829   357  5107  1482]]",0.6287234042553191,0.5615175286549411,0.6287234042553191,0.565655093334722,"[[7114   40  537  167]
 [1582  174  452  158]
 [ 699    0 3023  277]
 [ 843  316 1211  327]]"
22,0.7930790206466602,0.7017428890128277,0.6910410444260235,0.7017428890128277,0.6713257148743386,"[[31206   390  2449   804]
 [ 5105  3417  1301   405]
 [ 1598   742 13731   797]
 [ 2185   101  5514  1975]]",0.6137115839243499,0.5358973404424587,0.6137115839243499,0.54546951970491,"[[6891   69  673  225]
 [1698   93  491   84]
 [ 710    0 3119  170]
 [ 742  306 1368  281]]"
23,0.7885762507483757,0.6986475181260458,0.7068002281257091,0.6986475181260458,0.6686496096462584,"[[29425  1106  3645   673]
 [ 3333  4091  2648   156]
 [  693   540 15387   248]
 [ 1416   188  6967  1204]]",0.6204491725768322,0.5669947924223601,0.6204491725768322,0.5565114213885676,"[[6643  232  800  183]
 [1399  245  722    0]
 [ 478    0 3463   58]
 [ 402  393 1755  147]]"
24,0.7549101071011636,0.6712632459564974,0.7213955883275609,0.6712632459564974,0.663466993082332,"[[27207   222  3188  4232]
 [ 3048  2554  2890  1736]
 [  346   178 14642  1702]
 [  727    24  5284  3740]]",0.632919621749409,0.6490662539598372,0.632919621749409,0.5975649372814055,"[[6098   38  800  922]
 [1288  124  482  472]
 [ 199    0 3402  398]
 [ 181   26 1405 1085]]"
25,0.7598905343114456,0.7013803680981595,0.7206502001027156,0.7013803680981595,0.664888436460546,"[[29942   372  3917   618]
 [ 3743  3530  2724   231]
 [  553   325 15880   110]
 [ 1092    66  7666   951]]",0.6106382978723405,0.5986462543688251,0.6106382978723405,0.5391152264628561,"[[6587   80 1038  153]
 [1444  168  745    9]
 [ 482    0 3459   58]
 [ 331   20 2228  118]]"
26,0.7221861160264686,0.7315532626882321,0.7269245607496445,0.7315532626882321,0.7152568567352602,"[[29835  1536  2050  1428]
 [ 2773  5025  1948   482]
 [  607   534 15137   590]
 [ 1555   227  5523  2470]]",0.6332151300236407,0.5911799949942036,0.6332151300236407,0.591141095167887,"[[6531  296  652  379]
 [1174  443  590  159]
 [ 470    0 3392  137]
 [ 476  375 1498  348]]"
27,0.7112607742028851,0.7353179029559398,0.7189019826729653,0.7353179029559398,0.7094547480772748,"[[32060   564  1286   939]
 [ 4798  4081  1114   235]
 [  995   718 14101  1054]
 [ 2799   246  4235  2495]]",0.6388297872340426,0.5903499792980776,0.6388297872340426,0.5896136980605016,"[[7005   53  417  383]
 [1655  239  234  238]
 [ 622    0 3020  357]
 [ 825  257 1070  545]]"
28,0.7025195294199101,0.7361266034578918,0.7437214304698211,0.7361266034578918,0.7190210637535372,"[[30900   273  1905  1771]
 [ 3948  3548  1908   824]
 [  640   272 14625  1331]
 [ 1831    15  4207  3722]]",0.6341607565011821,0.5922555842644334,0.6341607565011821,0.5873384733943469,"[[6631   62  532  633]
 [1465  138  396  367]
 [ 497    0 3217  285]
 [ 816  127 1010  744]]"
29,0.6862592114097387,0.740351366424986,0.7520909477871663,0.740351366424986,0.7172319166512613,"[[30952   290  2417  1190]
 [ 4119  3887  1913   309]
 [  539   419 15617   293]
 [ 1092    41  6000  2642]]",0.6231087470449173,0.5750603650023249,0.6231087470449173,0.5566538746929397,"[[6597   25  952  284]
 [1414  184  537  231]
 [ 304   20 3566  109]
 [ 742  125 1634  196]]"
30,0.6794010504555842,0.7698549916341327,0.7663846502695547,0.7698549916341327,0.7588070396104198,"[[32406   292   581  1570]
 [ 4126  4588   927   587]
 [  706   605 13530  2027]
 [ 1959   162  2964  4690]]",0.6329787234042553,0.5967604275566253,0.6329787234042553,0.5911945408415323,"[[7024   86  226  522]
 [1517  207  343  299]
 [ 634   30 2699  636]
 [ 952  133  832  780]]"
31,0.6475937331089876,0.7753346346904629,0.7653861347977846,0.7753346346904629,0.7569715005831295,"[[32284   844   825   896]
 [ 3551  5147  1314   216]
 [  650   497 14938   783]
 [ 2379   323  3835  3238]]",0.6290780141843971,0.5730884876020189,0.6290780141843971,0.5815953389510505,"[[7022  222  404  210]
 [1624  244  368  130]
 [ 683   87 2856  373]
 [ 688  302 1185  522]]"
32,0.6424145000574351,0.7684606804238706,0.7738483815868398,0.7684606804238706,0.7553873249297592,"[[30936   811  1302  1800]
 [ 2646  4922  2214   446]
 [  161   270 15894   543]
 [  939    93  5381  3362]]",0.6313829787234042,0.5903044997295086,0.6313829787234042,0.5886196237288281,"[[6568  251  538  501]
 [1247  280  523  316]
 [ 308    0 3404  287]
 [ 403  149 1714  431]]"
33,0.6224262820136163,0.7760039040713888,0.7640495399861624,0.7760039040713888,0.7615879953539778,"[[32828   390   660   971]
 [ 4222  5111   595   300]
 [  605  1074 13764  1425]
 [ 2572   240  3011  3952]]",0.6182624113475177,0.5821826121275793,0.6182624113475177,0.5852019464441943,"[[6894  136  286  542]
 [1690  405  144  127]
 [ 786   44 2532  637]
 [ 935  392  740  630]]"
34,0.6057897995163268,0.7193948689347462,0.7627768483839857,0.7193948689347462,0.6761483329254221,"[[31111   142  3247   349]
 [ 4155  2902  3090    81]
 [  155   133 16462   118]
 [ 1040    25  7590  1120]]",0.6179078014184397,0.6028330595447899,0.6179078014184397,0.5354240233826026,"[[6599    0 1060  199]
 [1467   69  819   11]
 [ 299    0 3669   31]
 [ 597   35 1947  118]]"
35,0.6072562953834135,0.7939905186837702,0.7934928398373975,0.7939905186837702,0.7818021647942224,"[[32317   490   692  1350]
 [ 3010  4887  1827   504]
 [  227   261 15366  1014]
 [ 1319   209  3872  4375]]",0.632565011820331,0.579210726048366,0.632565011820331,0.58912112276312,"[[6757   77  574  450]
 [1541  203  377  245]
 [ 388   82 3138  391]
 [ 499  304 1289  605]]"
36,0.5797626467044752,0.7869213608477412,0.7858905552418972,0.7869213608477412,0.7754521007989479,"[[32293   336   721  1499]
 [ 3439  4752  1282   755]
 [  358   489 14850  1171]
 [ 1305    76  3851  4543]]",0.6435579196217495,0.6035925389241419,0.6435579196217495,0.6061496681196011,"[[6753  191  454  460]
 [1492  210  300  364]
 [ 600   55 2957  387]
 [ 518  100 1110  969]]"
37,0.5744705595174405,0.7980897936419409,0.8029603336427353,0.7980897936419409,0.790561625155696,"[[31181   864  1126  1678]
 [ 2016  6115  1665   432]
 [  134   412 15880   442]
 [  651   224  4837  4063]]",0.6219858156028368,0.586486087330063,0.6219858156028368,0.5929525299732642,"[[6285  401  667  505]
 [1267  371  497  231]
 [ 428   87 3278  206]
 [ 318  504 1285  590]]"
38,0.5714397150640789,0.8028025655326269,0.7977611528914258,0.8028025655326269,0.7909590728037003,"[[32475   439   538  1397]
 [ 3383  5466   988   391]
 [  231   521 15336   780]
 [ 1495   179  3801  4300]]",0.6518912529550828,0.6049011304297727,0.6518912529550828,0.613554556779257,"[[6974   89  385  410]
 [1470  246  282  368]
 [ 386   25 3036  552]
 [ 615  325  983  774]]"
39,0.5676526272030346,0.783282208588957,0.78858429016767,0.783282208588957,0.7700059460966834,"[[31646   567  1045  1591]
 [ 2874  4741  2044   569]
 [  156   259 15913   540]
 [  898    93  4907  3877]]",0.6299054373522459,0.5976112620386477,0.6299054373522459,0.590271635457793,"[[6639  211  629  379]
 [1420  273  407  266]
 [ 507   70 3114  308]
 [ 379   63 1623  632]]"
40,0.5463376257382879,0.8173731176798662,0.8159122085905458,0.8173731176798662,0.8122144524464034,"[[33000   245   266  1338]
 [ 3198  5829   469   732]
 [  323   692 13983  1870]
 [ 1469   202  2294  5810]]",0.6518912529550828,0.6339651951334988,0.6518912529550828,0.6217117746861149,"[[7111  161  168  418]
 [1577  276   55  458]
 [ 674   63 2272  990]
 [ 618  142  566 1371]]"
41,0.5220696844400898,0.8284578918014501,0.8218720892713006,0.8284578918014501,0.820098053886674,"[[33062   459   381   947]
 [ 2803  6586   667   172]
 [  264   778 14881   945]
 [ 2029   278  2580  4888]]",0.665130023640662,0.6280128952217896,0.665130023640662,0.632670868270402,"[[7188  182  263  225]
 [1585  461  131  189]
 [ 713   69 2821  396]
 [ 595  518  800  784]]"
42,0.5314458427934353,0.811042944785276,0.8124237956871975,0.811042944785276,0.8014393868005552,"[[31921  1029   776  1123]
 [ 2058  6476  1474   220]
 [  122   528 15817   401]
 [  828   382  4611  3954]]",0.6138297872340426,0.5667967240601416,0.6138297872340426,0.580631048510718,"[[6523  297  592  446]
 [1381  230  543  212]
 [ 354  143 3068  434]
 [ 302  490 1340  565]]"
43,0.4959570547986415,0.8208867819297267,0.8167100547351273,0.8208867819297267,0.8096147078375457,"[[32957   407   409  1076]
 [ 2885  5866  1224   253]
 [  202   516 15555   595]
 [ 1516   332  3431  4496]]",0.6158983451536643,0.5620487068236177,0.6158983451536643,0.5775639029355725,"[[6996  217  268  377]
 [1533  293  305  235]
 [ 719  196 2571  513]
 [ 655  356 1125  561]]"
44,0.46942884512136407,0.8376464026770776,0.836331224112754,0.8376464026770776,0.8332755833356782,"[[32764   313   331  1441]
 [ 2605  6414   818   391]
 [  152   544 14958  1214]
 [ 1197   118  2520  5940]]",0.6448581560283688,0.6094919380075696,0.6448581560283688,0.6182904925955215,"[[6848  186  255  569]
 [1520  286  109  451]
 [ 503   72 2742  682]
 [ 453  357  852 1035]]"
45,0.47881322630470796,0.8264500836586726,0.8275192230720223,0.8264500836586726,0.8208641367588798,"[[32386   340   457  1666]
 [ 2587  5866  1354   421]
 [  176   415 15344   933]
 [  828   192  3078  5677]]",0.6337470449172576,0.5882414337113822,0.6337470449172576,0.6032019279559371,"[[6670  178  367  643]
 [1451  233  394  288]
 [ 553   69 2933  444]
 [ 335  456 1019  887]]"
46,0.4730097058166332,0.8520078081427774,0.8509079553493512,0.8520078081427774,0.847974355546988,"[[32548   680   449  1172]
 [ 1912  7143   998   175]
 [  128   438 15644   658]
 [  851   296  2857  5771]]",0.6310874704491726,0.5925036729310523,0.6310874704491726,0.6056373540708886,"[[6792  316  379  371]
 [1392  403  284  287]
 [ 596  169 2727  507]
 [ 398  523 1020  756]]"
47,0.44939429493746624,0.8517986614612382,0.8521875205372706,0.8517986614612382,0.8515065344125501,"[[32289   693   313  1554]
 [ 1853  7392   630   353]
 [  125   700 14539  1504]
 [  955   278  1671  6871]]",0.6091607565011821,0.593864236792057,0.6091607565011821,0.5965248261955253,"[[6584  525  141  608]
 [1393  351  157  465]
 [ 489  172 2230 1108]
 [ 399  391  765 1142]]"
48,0.4595508347442947,0.8447852760736196,0.8472158721199942,0.8447852760736196,0.842854450817916,"[[31911   885   456  1597]
 [ 1471  7064  1445   248]
 [   52   370 15632   814]
 [  576   239  2979  5981]]",0.6299645390070922,0.5976556163880311,0.6299645390070922,0.6036955550984582,"[[6599  447  437  375]
 [1401  353  417  195]
 [ 408  164 2851  576]
 [ 337   61 1443  856]]"
49,0.45837030446708554,0.8514221974344673,0.851890450766283,0.8514221974344673,0.8482116518658879,"[[32363   872   393  1221]
 [ 1601  7043  1448   136]
 [   87   498 15673   610]
 [  791   223  2776  5985]]",0.6382978723404256,0.604277644799716,0.6382978723404256,0.6136645700550427,"[[6571  402  357  528]
 [1411  363  413  179]
 [ 529  174 2875  421]
 [ 443  198 1065  991]]"
50,0.4551200171730473,0.862702175125488,0.8586982770360533,0.862702175125488,0.8578265169848398,"[[33286   476   153   934]
 [ 2161  7667   338    62]
 [  160   996 15189   523]
 [ 1579   307  2158  5731]]",0.6416075650118204,0.6010101640592085,0.6416075650118204,0.6123219628178007,"[[6935  279  320  324]
 [1519  390  238  219]
 [ 595   82 2759  563]
 [ 704  528  693  772]]"
