epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7912604591953076,0.701938046921136,0.6425240093971438,0.701938046921136,0.6202879404903285,"[[12227     6   417     8]
 [ 1743    16   217     3]
 [ 1797    19   812     3]
 [ 1028     2   309    20]]",0.6773580924245621,0.5746828167536255,0.6773580924245621,0.596080796541796,"[[2921    9  107    6]
 [ 311    0   45    0]
 [ 579    5  286    1]
 [ 336    1  129    3]]"
12,0.7888912703327047,0.7053739195791056,0.6541844045619418,0.7053739195791056,0.6262008945790775,"[[12215     4   431     8]
 [ 1723    19   236     1]
 [ 1727    21   876     7]
 [  992     3   335    29]]",0.6820004220299641,0.5878143446122852,0.6820004220299641,0.602836490002467,"[[2918    9  112    4]
 [ 309    1   46    0]
 [ 554    5  310    2]
 [ 327    1  138    3]]"
13,0.7746244925793594,0.7082729371342674,0.6556379427303675,0.7082729371342674,0.6303426596427908,"[[12226     6   416    10]
 [ 1726    22   229     2]
 [ 1689    25   907    10]
 [  988     3   330    38]]",0.683688541886474,0.589646312064638,0.683688541886474,0.6049617457236672,"[[2919    8  112    4]
 [ 307    1   48    0]
 [ 546    6  317    2]
 [ 326    1  139    3]]"
14,0.7653696372257015,0.7112793257099909,0.6733584714677552,0.7112793257099909,0.6363899615775241,"[[12213     7   425    13]
 [ 1707    37   234     1]
 [ 1647    24   944    16]
 [  965     3   336    55]]",0.6851656467609201,0.5879857872436601,0.6851656467609201,0.6075854831917505,"[[2915   11  113    4]
 [ 306    1   49    0]
 [ 534    6  328    3]
 [ 322    1  143    3]]"
15,0.7573053779883113,0.7148762548988028,0.6826769050332206,0.7148762548988028,0.6416471402146915,"[[12243     7   393    15]
 [ 1703    48   226     2]
 [ 1634    27   949    21]
 [  965     3   315    76]]",0.6851656467609201,0.588821810562249,0.6851656467609201,0.6075446238491367,"[[2918   11  110    4]
 [ 309    1   46    0]
 [ 536    6  324    5]
 [ 322    1  142    4]]"
16,0.7614717179439902,0.7166478767380684,0.6917044922810425,0.7166478767380684,0.6457002270852538,"[[12214    10   420    14]
 [ 1671    68   239     1]
 [ 1589    27   996    19]
 [  950     4   334    71]]",0.6851656467609201,0.5963642480092486,0.6851656467609201,0.6096056914430457,"[[2904   15  121    3]
 [ 305    3   48    0]
 [ 522    9  337    3]
 [ 316    1  149    3]]"
17,0.7407289553221649,0.7197079508240726,0.6985259601563245,0.7197079508240726,0.6500399895996744,"[[12258    10   375    15]
 [ 1667    78   231     3]
 [ 1612    30   969    20]
 [  952     5   301   101]]",0.6843215868326651,0.5994609209370286,0.6843215868326651,0.6089304062905856,"[[2908   18  113    4]
 [ 310    3   43    0]
 [ 530    9  326    6]
 [ 321    1  141    6]]"
18,0.7242608854198843,0.7235733075642884,0.7040381960502182,0.7235733075642884,0.6573564712647755,"[[12238    10   394    16]
 [ 1647    90   238     4]
 [ 1545    35  1023    28]
 [  927     4   301   127]]",0.6845326018147289,0.5999746743851506,0.6845326018147289,0.6116401122292442,"[[2897   19  122    5]
 [ 308    3   45    0]
 [ 514   12  335   10]
 [ 313    0  147    9]]"
19,0.7222662623214527,0.7262038975680464,0.7115961178941682,0.7262038975680464,0.6636645383611627,"[[12183    14   445    16]
 [ 1594   116   266     3]
 [ 1464    35  1103    29]
 [  886     3   345   125]]",0.683688541886474,0.5958104422887001,0.683688541886474,0.6127969374293276,"[[2876   20  140    7]
 [ 301    3   52    0]
 [ 496   14  354    7]
 [ 301    0  161    7]]"
20,0.7241350251242398,0.7288881730820852,0.7169841924179418,0.7288881730820852,0.6658099763552963,"[[12241     8   392    17]
 [ 1601   117   258     3]
 [ 1485    35  1081    30]
 [  905     3   313   138]]",0.6853766617429837,0.6033364256134542,0.6853766617429837,0.6146871298241136,"[[2884   18  134    7]
 [ 302    3   51    0]
 [ 499   12  350   10]
 [ 305    0  153   11]]"
21,0.7161615698075876,0.7316261341064046,0.7203266073478304,0.7316261341064046,0.6700713050038832,"[[12249    11   384    14]
 [ 1590   132   254     3]
 [ 1459    37  1100    35]
 [  903     3   306   147]]",0.6864317366533024,0.6076226607848466,0.6864317366533024,0.6160158863357588,"[[2886   19  132    6]
 [ 302    3   51    0]
 [ 497   12  352   10]
 [ 303    0  154   12]]"
22,0.7007046898569518,0.7336661834970741,0.7220915264012578,0.7336661834970741,0.6734293624032005,"[[12257    11   374    16]
 [ 1581   136   258     4]
 [ 1449    40  1105    37]
 [  888     3   300   168]]",0.6853766617429837,0.601697706264576,0.6853766617429837,0.6153302909995475,"[[2883   21  132    7]
 [ 302    3   51    0]
 [ 497   11  350   13]
 [ 301    0  156   12]]"
23,0.7009613383712807,0.7378536532989746,0.7267599137870164,0.7378536532989746,0.6801667191795085,"[[12264    13   366    15]
 [ 1559   165   251     4]
 [ 1409    47  1137    38]
 [  876     6   299   178]]",0.6838995568685377,0.5984323508902832,0.6838995568685377,0.6149683412179322,"[[2874   27  134    8]
 [ 302    3   51    0]
 [ 493   12  352   14]
 [ 297    0  160   12]]"
24,0.6997526757479683,0.7395179041176786,0.728540753956415,0.7395179041176786,0.6826912511733986,"[[12278    12   350    18]
 [ 1554   173   248     4]
 [ 1409    47  1133    42]
 [  865     7   296   191]]",0.6841105718506014,0.5990424797862284,0.6841105718506014,0.615707543589788,"[[2878   26  130    9]
 [ 303    3   50    0]
 [ 494   13  346   18]
 [ 295    0  159   15]]"
25,0.6991518384557429,0.7427390347345252,0.733439830866782,0.7427390347345252,0.6875902916055896,"[[12273    13   354    18]
 [ 1534   195   248     2]
 [ 1361    49  1180    41]
 [  860     8   304   187]]",0.6845326018147289,0.6030308708906119,0.6845326018147289,0.6163805012203046,"[[2871   29  135    8]
 [ 301    3   52    0]
 [ 489   13  357   12]
 [ 292    0  164   13]]"
26,0.6833719310418862,0.7474096741289527,0.739385074699275,0.7474096741289527,0.6966977161333876,"[[12240    18   381    19]
 [ 1480   241   255     3]
 [ 1297    52  1235    47]
 [  832     9   312   206]]",0.6820004220299641,0.5972916023789769,0.6820004220299641,0.6161329958049404,"[[2856   34  143   10]
 [ 295    4   57    0]
 [ 478   18  359   16]
 [ 286    0  170   13]]"
27,0.6896533021112767,0.7491812959682181,0.7428509049735188,0.7491812959682181,0.7003754956308635,"[[12195    21   422    20]
 [ 1452   253   272     2]
 [ 1235    54  1301    41]
 [  814     8   331   206]]",0.682844481958219,0.603082815655589,0.682844481958219,0.617594931839198,"[[2844   35  156    8]
 [ 290    4   62    0]
 [ 467   17  377   10]
 [ 281    0  177   11]]"
28,0.6712472790746185,0.7513824018897299,0.7455820945090315,0.7513824018897299,0.7024194149786496,"[[12242    18   380    18]
 [ 1454   262   261     2]
 [ 1252    53  1280    46]
 [  824     8   315   212]]",0.6826334669761553,0.5985974897856883,0.6826334669761553,0.6164481391122447,"[[2857   33  145    8]
 [ 293    4   59    0]
 [ 477   17  362   15]
 [ 284    0  173   12]]"
29,0.6772455876556839,0.7542814194448918,0.7492134831136353,0.7542814194448918,0.7069184768703543,"[[12237    16   384    21]
 [ 1448   264   264     3]
 [ 1217    53  1311    50]
 [  802     7   312   238]]",0.6824224519940916,0.5963654190552595,0.6824224519940916,0.6180852330788656,"[[2848   32  151   12]
 [ 290    4   62    0]
 [ 468   14  367   22]
 [ 280    0  174   15]]"
30,0.6533993014354047,0.7570730659794921,0.7512529491081285,0.7570730659794921,0.7119066141525565,"[[12243    20   375    20]
 [ 1416   303   257     3]
 [ 1212    58  1309    52]
 [  789    12   311   247]]",0.6809453471196455,0.5976517676207633,0.6809453471196455,0.6177725428813959,"[[2844   37  150   12]
 [ 292    4   60    0]
 [ 469   17  361   24]
 [ 278    0  173   18]]"
31,0.650341113953571,0.7588983733290385,0.7525938738717967,0.7588983733290385,0.7144633079519663,"[[12238    21   378    21]
 [ 1404   313   258     4]
 [ 1176    59  1341    55]
 [  791    12   312   244]]",0.6824224519940916,0.6021965401859909,0.6824224519940916,0.6198132080983354,"[[2842   37  152   12]
 [ 290    5   61    0]
 [ 464   17  369   21]
 [ 275    0  176   18]]"
32,0.6475626338667017,0.7626026735384119,0.7565626150179441,0.7626026735384119,0.7207589847857347,"[[12236    25   376    21]
 [ 1364   350   262     3]
 [ 1153    62  1357    59]
 [  772    14   311   262]]",0.6817894070479004,0.6013388270756747,0.6817894070479004,0.6201730789917244,"[[2840   39  152   12]
 [ 290    5   61    0]
 [ 457   23  367   24]
 [ 273    0  177   19]]"
33,0.6326710818623139,0.7634616417029044,0.7568455166066884,0.7634616417029044,0.7205660398237476,"[[12283    22   333    20]
 [ 1380   349   247     3]
 [ 1175    62  1330    64]
 [  795    14   291   259]]",0.6820004220299641,0.6019854320086196,0.6820004220299641,0.6194938039327595,"[[2852   37  142   12]
 [ 294    6   56    0]
 [ 469   22  353   27]
 [ 281    0  167   21]]"
34,0.6382451602598516,0.7671122564019971,0.7619153299271789,0.7671122564019971,0.7270064699762142,"[[12244    22   372    20]
 [ 1331   381   264     3]
 [ 1106    65  1398    62]
 [  770    15   308   266]]",0.6811563621017093,0.6015925008426369,0.6811563621017093,0.6205944149270559,"[[2835   41  155   12]
 [ 288    6   61    1]
 [ 455   23  367   26]
 [ 269    0  180   20]]"
35,0.6352028121066288,0.7705481290599667,0.7664658495190733,0.7705481290599667,0.7327796726342015,"[[12213    23   397    25]
 [ 1309   380   286     4]
 [ 1051    60  1454    66]
 [  732    15   306   306]]",0.6805233171555181,0.6016396626652856,0.6805233171555181,0.6213538749112498,"[[2823   44  162   14]
 [ 281    6   68    1]
 [ 450   19  375   27]
 [ 265    0  183   21]]"
36,0.6356687381621299,0.7737155741665325,0.7690731614443692,0.7737155741665325,0.7368939332765677,"[[12261    25   349    23]
 [ 1304   418   253     4]
 [ 1081    67  1415    68]
 [  737    15   289   318]]",0.6807343321375817,0.6031226904017236,0.6807343321375817,0.6216584892079158,"[[2830   45  155   13]
 [ 287    6   61    2]
 [ 453   23  366   29]
 [ 268    0  177   24]]"
37,0.6278002226376921,0.7752187684543942,0.7725410517633156,0.7752187684543942,0.7385831632109169,"[[12234    25   380    19]
 [ 1276   415   285     3]
 [ 1015    63  1493    60]
 [  737    15   309   298]]",0.6809453471196455,0.6050844045145172,0.6809453471196455,0.6221022941801087,"[[2821   45  164   13]
 [ 278    7   70    1]
 [ 447   23  379   22]
 [ 264    0  185   20]]"
38,0.6114870401599058,0.775755623557202,0.7726569468068553,0.775755623557202,0.7378346258652838,"[[12298    22   320    18]
 [ 1318   406   251     4]
 [ 1070    59  1437    65]
 [  753    16   281   309]]",0.6843215868326651,0.6067882237405158,0.6843215868326651,0.6235138779055853,"[[2845   45  140   13]
 [ 289    6   60    1]
 [ 458   19  370   24]
 [ 271    0  176   22]]"
39,0.620144804318746,0.7805873194824717,0.7777629074746765,0.7805873194824717,0.7468126044885959,"[[12238    28   369    23]
 [ 1237   471   268     3]
 [  990    67  1513    61]
 [  717    18   306   318]]",0.6803123021734543,0.605175180704952,0.6803123021734543,0.6228564796611317,"[[2816   52  161   14]
 [ 276   10   69    1]
 [ 441   28  379   23]
 [ 264    0  186   19]]"
40,0.6103426238022199,0.7838621356095989,0.7815551874921598,0.7838621356095989,0.7508344582478419,"[[12259    29   349    21]
 [ 1221   489   266     3]
 [  976    67  1528    60]
 [  712    18   304   325]]",0.6811563621017093,0.6093130572309107,0.6811563621017093,0.6244519569640548,"[[2818   55  157   13]
 [ 275   12   68    1]
 [ 439   32  378   22]
 [ 263    0  186   20]]"
41,0.5918975257413174,0.7831105384656681,0.7818634271254767,0.7831105384656681,0.7489628481912722,"[[12283    26   331    18]
 [ 1240   477   259     3]
 [ 1004    63  1508    56]
 [  724    17   299   319]]",0.6838995568685377,0.6123794840004668,0.6838995568685377,0.6262233334518568,"[[2830   53  147   13]
 [ 278   12   65    1]
 [ 441   31  379   20]
 [ 265    0  184   20]]"
42,0.5983394046685075,0.7891770011273957,0.7853376572482516,0.7891770011273957,0.760087802118946,"[[12200    44   384    30]
 [ 1148   550   277     4]
 [  887    73  1606    65]
 [  677    21   317   344]]",0.6807343321375817,0.613836490690856,0.6807343321375817,0.6277495863016337,"[[2801   63  164   15]
 [ 266   17   71    2]
 [ 422   41  386   22]
 [ 258    0  189   22]]"
43,0.5961675771125933,0.7906265099049766,0.7878749591343294,0.7906265099049766,0.76055895324511,"[[12264    35   334    25]
 [ 1168   554   252     5]
 [  934    69  1565    63]
 [  697    19   299   344]]",0.6826334669761553,0.6134098564863724,0.6826334669761553,0.6283427895756409,"[[2819   62  147   15]
 [ 271   17   65    3]
 [ 428   43  377   23]
 [ 263    0  184   22]]"
44,0.5893702448262432,0.7939550115423847,0.7905208752875621,0.7939550115423847,0.7649872088999055,"[[12266    30   327    35]
 [ 1154   559   261     5]
 [  887    68  1600    76]
 [  686    17   292   364]]",0.6824224519940916,0.6103833254649238,0.6824224519940916,0.6286282280314438,"[[2819   61  145   18]
 [ 270   16   65    5]
 [ 427   40  375   29]
 [ 263    0  182   24]]"
45,0.5781747537051759,0.7964782305255812,0.7931312131152616,0.7964782305255812,0.7685845067391673,"[[12285    32   310    31]
 [ 1128   593   252     6]
 [  905    71  1582    73]
 [  677    20   286   376]]",0.6815783920658367,0.6105057356105867,0.6815783920658367,0.6286960670041147,"[[2817   66  141   19]
 [ 270   19   61    6]
 [ 428   44  370   29]
 [ 261    0  184   24]]"
46,0.5686052303488661,0.7990014495087776,0.7960382153203103,0.7990014495087776,0.7715414815753323,"[[12287    37   306    28]
 [ 1120   605   250     4]
 [  871    72  1619    69]
 [  673    20   294   372]]",0.6822114370120278,0.6131942565133346,0.6822114370120278,0.6290631608938552,"[[2819   66  140   18]
 [ 269   21   63    3]
 [ 429   46  370   26]
 [ 264    0  182   23]]"
47,0.5634934455156326,0.8014709829816933,0.8002589055215612,0.8014709829816933,0.7752175272696769,"[[12261    36   333    28]
 [ 1084   618   273     4]
 [  830    64  1671    66]
 [  658    19   303   379]]",0.6830554969402828,0.6169082293408351,0.6830554969402828,0.6312756801336112,"[[2805   64  155   19]
 [ 266   21   66    3]
 [ 417   44  387   23]
 [ 260    0  185   24]]"
48,0.5598340152300955,0.8035110323723627,0.80173810364404,0.8035110323723627,0.777500549197622,"[[12281    36   312    29]
 [ 1086   630   259     4]
 [  825    67  1672    67]
 [  662    20   293   384]]",0.6822114370120278,0.6127994388295699,0.6822114370120278,0.6302120068573879,"[[2811   65  147   20]
 [ 265   21   66    4]
 [ 421   44  377   29]
 [ 262    0  183   24]]"
49,0.5590627256447707,0.8044773715574166,0.8029651160822393,0.8044773715574166,0.7786283695883842,"[[12290    33   305    30]
 [ 1089   624   262     4]
 [  823    64  1673    71]
 [  659    19   283   398]]",0.6820004220299641,0.6111970264010607,0.6820004220299641,0.6297669165012015,"[[2813   64  144   22]
 [ 266   20   66    4]
 [ 421   45  375   30]
 [ 264    0  181   24]]"
50,0.5528248018183843,0.809416438503248,0.8072548951135597,0.809416438503248,0.7864758041541601,"[[12260    41   325    32]
 [ 1016   690   268     5]
 [  774    74  1710    73]
 [  633    19   290   417]]",0.6803123021734543,0.6133337062541478,0.6803123021734543,0.6314373825061013,"[[2795   74  151   23]
 [ 258   28   65    5]
 [ 411   52  377   31]
 [ 256    0  189   24]]"
