epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
24,0.6810707592867254,0.7467059453668987,0.7419691927676372,0.7467059453668987,0.6892035940351673,"[[12195    22   467     1]
 [ 1383   180   233     8]
 [ 1182    22  1505    11]
 [  851    17   532    61]]",0.6418228279386712,0.5387857283087608,0.6418228279386712,0.5598051830154899,"[[2828    6  180    2]
 [ 391   12  128    0]
 [ 581   24  173    4]
 [ 280    1   85    1]]"
25,0.6706152683108803,0.7471880021424746,0.7434237078528141,0.7471880021424746,0.6897473468657573,"[[12202    24   458     1]
 [ 1374   190   233     7]
 [ 1188    21  1502     9]
 [  857    19   529    56]]",0.6431005110732538,0.5413662779643931,0.6431005110732538,0.5599467879858786,"[[2835    5  174    2]
 [ 395   11  125    0]
 [ 584   22  173    3]
 [ 281    1   84    1]]"
26,0.6675844227637702,0.7501339046598822,0.7459111680263402,0.7501339046598822,0.6938500002702515,"[[12226    20   437     2]
 [ 1378   189   226    11]
 [ 1175    20  1511    14]
 [  852    17   513    79]]",0.6437393526405452,0.5601129380603327,0.6437393526405452,0.5622182251947592,"[[2832    5  176    3]
 [ 393   11  127    0]
 [ 581   21  175    5]
 [ 277    1   84    5]]"
27,0.6588322890362119,0.753401178361007,0.7499659006049962,0.753401178361007,0.6988861896152814,"[[12230    23   429     3]
 [ 1357   204   232    11]
 [ 1144    21  1540    15]
 [  844    18   507    92]]",0.643526405451448,0.560434975359684,0.643526405451448,0.5630708842047473,"[[2829    5  179    3]
 [ 388   13  130    0]
 [ 578   23  175    6]
 [ 276    1   85    5]]"
28,0.6469298311607624,0.7552758435993573,0.7543692674318792,0.7552758435993573,0.7024191368715956,"[[12206    27   448     4]
 [ 1329   230   236     9]
 [ 1109    24  1577    10]
 [  824    20   529    88]]",0.6443781942078365,0.5634071966067282,0.6443781942078365,0.56577308885623,"[[2824    6  183    3]
 [ 379   16  136    0]
 [ 570   25  182    5]
 [ 272    1   90    4]]"
29,0.6485464042279778,0.7584895554365292,0.7603266261631331,0.7584895554365292,0.7070741367010184,"[[12199    28   457     1]
 [ 1296   251   249     8]
 [ 1058    28  1623    11]
 [  816    17   540    88]]",0.6437393526405452,0.5689427661818559,0.6437393526405452,0.5688886170359793,"[[2806    7  199    4]
 [ 368   22  141    0]
 [ 559   27  191    5]
 [ 270    1   92    4]]"
30,0.6364798397431529,0.7608462774504553,0.7611799892989635,0.7608462774504553,0.711090143736402,"[[12199    27   454     5]
 [ 1290   255   248    11]
 [ 1039    27  1640    14]
 [  808    16   526   111]]",0.6439522998296422,0.5638177698661264,0.6439522998296422,0.5689707789477141,"[[2809    6  197    4]
 [ 369   20  141    1]
 [ 556   24  190   12]
 [ 269    1   92    5]]"
31,0.6369297747326091,0.7625066952329941,0.764919559402063,0.7625066952329941,0.7127987792603364,"[[12219    23   441     2]
 [ 1289   254   248    13]
 [ 1036    24  1646    14]
 [  805    16   523   117]]",0.6439522998296422,0.5633120766450388,0.6439522998296422,0.5691714670287701,"[[2808    6  195    7]
 [ 369   19  142    1]
 [ 555   23  191   13]
 [ 270    1   90    6]]"
32,0.6292755939975018,0.7667916443492233,0.7707043934525004,0.7667916443492233,0.7199421325752591,"[[12201    25   455     4]
 [ 1255   288   250    11]
 [  982    27  1697    14]
 [  777    18   536   130]]",0.643526405451448,0.5679914287910607,0.643526405451448,0.5709386105385107,"[[2800    7  201    8]
 [ 362   23  145    1]
 [ 552   24  192   14]
 [ 267    1   92    7]]"
33,0.6294719280023885,0.7706480985538297,0.7744488757289643,0.7706480985538297,0.7254453699497025,"[[12232    24   422     7]
 [ 1240   313   241    10]
 [  979    32  1695    14]
 [  781    18   514   148]]",0.645442930153322,0.5713048406927764,0.645442930153322,0.5730883081611015,"[[2804    7  197    8]
 [ 364   25  141    1]
 [ 548   24  195   15]
 [ 268    1   91    7]]"
34,0.6232058741455155,0.7720407070166042,0.7758912266773244,0.7720407070166042,0.7274033199817167,"[[12246    25   411     3]
 [ 1238   322   233    11]
 [  978    37  1691    14]
 [  780    20   506   155]]",0.6445911413969335,0.5674263850493303,0.6445911413969335,0.572597909591506,"[[2803   10  194    9]
 [ 364   27  138    2]
 [ 550   25  190   17]
 [ 269    1   90    7]]"
35,0.6070990643002153,0.7738082485270488,0.7787566789176794,0.7738082485270488,0.7293786797072993,"[[12248    27   406     4]
 [ 1233   327   234    10]
 [  957    31  1718    14]
 [  779    18   510   154]]",0.6445911413969335,0.5660372876582352,0.6445911413969335,0.5720306395896286,"[[2804    9  194    9]
 [ 365   24  141    1]
 [ 548   24  192   18]
 [ 269    1   90    7]]"
36,0.6082159971924332,0.7779325120514194,0.7814056611924107,0.7779325120514194,0.7363806790757134,"[[12243    33   402     7]
 [ 1178   380   235    11]
 [  929    41  1738    12]
 [  769    21   508   163]]",0.6462947189097104,0.5724683039801054,0.6462947189097104,0.5771280682361097,"[[2796   14  198    8]
 [ 356   34  140    1]
 [ 538   27  198   19]
 [ 269    1   90    7]]"
37,0.6080392380737192,0.7803427959292983,0.784368526593815,0.7803427959292983,0.7405595126805719,"[[12244    33   401     7]
 [ 1160   397   236    11]
 [  918    45  1744    13]
 [  754    20   503   184]]",0.6477853492333902,0.576512636238419,0.6477853492333902,0.5801972949892653,"[[2795   15  196   10]
 [ 350   39  141    1]
 [ 534   26  201   21]
 [ 267    1   92    7]]"
38,0.6056510025287062,0.7821103374397429,0.7880507976435263,0.7821103374397429,0.7426672099098195,"[[12218    30   430     7]
 [ 1141   395   255    13]
 [  859    39  1810    12]
 [  737    17   528   179]]",0.6469335604770017,0.5780930297278585,0.6469335604770017,0.5800235646057946,"[[2785   11  212    8]
 [ 347   35  147    2]
 [ 524   24  212   22]
 [ 262    0   99    6]]"
39,0.5901614588087167,0.7835029459025175,0.7895912714187503,0.7835029459025175,0.7436146606691626,"[[12257    27   396     5]
 [ 1156   385   250    13]
 [  873    38  1796    13]
 [  753    17   501   190]]",0.6462947189097104,0.5744026455346255,0.6462947189097104,0.5775316288645482,"[[2792   11  203   10]
 [ 353   31  144    3]
 [ 531   21  206   24]
 [ 265    0   96    6]]"
40,0.5799709760803518,0.7876807712908409,0.7932998985273316,0.7876807712908409,0.7521494275300705,"[[12196    37   443     9]
 [ 1091   434   262    17]
 [  810    39  1857    14]
 [  696    18   528   219]]",0.6460817717206133,0.5792213398244138,0.6460817717206133,0.5828719821968303,"[[2766   17  223   10]
 [ 338   39  151    3]
 [ 510   23  222   27]
 [ 258    0  102    7]]"
41,0.5875437442607027,0.7927691483663631,0.7956269971697625,0.7927691483663631,0.7596937437752306,"[[12241    40   395     9]
 [ 1066   481   239    18]
 [  824    52  1825    19]
 [  705    20   482   254]]",0.6467206132879046,0.5774559232512062,0.6467206132879046,0.5840527343991908,"[[2775   22  207   12]
 [ 338   49  141    3]
 [ 519   28  205   30]
 [ 263    1   95    8]]"
42,0.574796221756596,0.7922335297268345,0.7983708246056388,0.7922335297268345,0.757548562696684,"[[12263    28   388     6]
 [ 1102   453   234    15]
 [  835    42  1827    16]
 [  717    19   477   248]]",0.6473594548551959,0.5786364633475122,0.6473594548551959,0.5824022450914785,"[[2783   18  205   10]
 [ 344   41  143    3]
 [ 522   24  208   28]
 [ 263    0   96    8]]"
43,0.5806067463283132,0.7940546331012319,0.7989049056712458,0.7940546331012319,0.7591190709127006,"[[12301    31   347     6]
 [ 1114   461   215    14]
 [  842    47  1815    16]
 [  729    19   465   248]]",0.6469335604770017,0.5780579749566168,0.6469335604770017,0.5817839253835208,"[[2787   18  202    9]
 [ 343   45  140    3]
 [ 530   25  198   29]
 [ 265    1   93    8]]"
44,0.5662270674133688,0.7949651847884306,0.7998124859133298,0.7949651847884306,0.7600342862429638,"[[12312    28   339     6]
 [ 1109   471   210    14]
 [  841    46  1815    18]
 [  741    18   458   244]]",0.6467206132879046,0.5799685520218839,0.6467206132879046,0.5815717290829878,"[[2787   15  203   11]
 [ 344   46  138    3]
 [ 531   25  196   30]
 [ 267    0   92    8]]"
45,0.5625504238334128,0.7988752008569898,0.8034700573279279,0.7988752008569898,0.7661304587641269,"[[12302    30   345     8]
 [ 1073   491   223    17]
 [  804    47  1851    18]
 [  712    18   460   271]]",0.6467206132879046,0.5808635799453402,0.6467206132879046,0.5829687756144623,"[[2778   16  209   13]
 [ 338   44  144    5]
 [ 521   23  207   31]
 [ 265    0   94    8]]"
46,0.5529973669871082,0.8009641135511516,0.805571951714519,0.8009641135511516,0.769358173412629,"[[12282    34   362     7]
 [ 1050   519   220    15]
 [  763    50  1886    21]
 [  691    18   485   267]]",0.6473594548551959,0.5835289860344115,0.6473594548551959,0.58524913287066,"[[2769   19  218   10]
 [ 334   47  145    5]
 [ 515   23  216   28]
 [ 262    0   97    8]]"
47,0.5510428641142884,0.8025174076057847,0.8079646405184949,0.8025174076057847,0.7711196229122461,"[[12277    29   369    10]
 [ 1053   497   238    16]
 [  728    43  1926    23]
 [  678    15   485   283]]",0.6479982964224872,0.5854040095660227,0.6479982964224872,0.5853892651945015,"[[2771   17  217   11]
 [ 335   43  149    4]
 [ 513   22  220   27]
 [ 261    0   97    9]]"
48,0.5545792893423298,0.8071237279057312,0.8120099303753794,0.8071237279057312,0.7775119752633884,"[[12279    34   364     8]
 [ 1012   540   236    16]
 [  687    49  1960    24]
 [  660    18   493   290]]",0.6473594548551959,0.5832935685882167,0.6473594548551959,0.5860412504542497,"[[2765   20  221   10]
 [ 331   47  149    4]
 [ 509   24  220   29]
 [ 260    0   99    8]]"
49,0.5445365745846819,0.8101767541510445,0.8137887232734109,0.8101767541510445,0.7824641346396313,"[[12270    38   367    10]
 [ 1001   558   228    17]
 [  661    53  1975    31]
 [  652    15   471   323]]",0.6471465076660988,0.584927772600435,0.6471465076660988,0.5870533012283117,"[[2762   20  222   12]
 [ 327   51  149    4]
 [ 507   23  218   34]
 [ 260    0   99    8]]"
50,0.5393446643904942,0.810765934654526,0.8143077981514589,0.810765934654526,0.7816155431690062,"[[12347    29   298    11]
 [ 1041   546   200    17]
 [  723    47  1921    29]
 [  676    15   447   323]]",0.6460817717206133,0.5796703164105066,0.6460817717206133,0.5833509059000823,"[[2773   19  211   13]
 [ 336   46  144    5]
 [ 516   24  206   36]
 [ 271    0   87    9]]"
