epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
14,0.39472380643937643,0.7328689544304977,0.7366517203646844,0.40924895667890115,0.23739181998135142,0.8482760448756022,0.8578503947680969,0.6726001953138345,0.20144159600925288,0.7905724996530499,0.567183425897759,0.5767379265515089,0.035358209199451096,0.29815664902887157,0.7084412407391365,0.7228497975419375,0.38509123917607024,0.27770550865277177,0.6378123333184478
15,0.38453553556426756,0.7506608956714284,0.7529187416638851,0.46692625213324457,0.22550550543044495,0.85673056207115,0.8593097622730784,0.692675524835795,0.19516795879251858,0.8036957288712892,0.5843373128017042,0.5873582397273258,0.12099178647570252,0.284615094425956,0.7190446099554658,0.7197031502849806,0.4246833964883334,0.26861645186610095,0.6516909613785851
16,0.39392401265904187,0.7134443545319645,0.7447643377076231,0.4111297074306348,0.2370136312571748,0.8486691717487768,0.8681262123898508,0.7016023465357468,0.19231255928634816,0.7810567631403706,0.5329245497501703,0.59527043448313,0.025703051177415892,0.2996450678492695,0.6831369446869715,0.7174295437111031,0.39561155659697766,0.2753196635045526,0.6080307472185709
17,0.3718494370700867,0.7619050789676837,0.773109612928148,0.515948321769825,0.21488661585829325,0.8478753753248237,0.8756709223722433,0.694757002104716,0.19450590956837213,0.8048902271462537,0.5712124307766032,0.5712590957121476,0.15115648976883622,0.27968893078485224,0.6940674303171379,0.703778438727403,0.4124329846905014,0.27146125843840935,0.6326399305468706
18,0.33243188673887797,0.7747180016130869,0.7795219665041285,0.594396014612709,0.19670464167938392,0.8801282283449109,0.8808322288519711,0.7694707158312061,0.16903358270338714,0.8274231149789989,0.5222605308740769,0.5331684285099167,0.14435877691576637,0.2808066007629403,0.6976106792218868,0.7014602683937905,0.435490691717047,0.26608151708842037,0.6099356050479818
19,0.3681633033888127,0.7787329774900921,0.7814963014635659,0.5168746952353155,0.21468089341013347,0.8793028607245874,0.8798835486892246,0.7548519130828734,0.17431076139153853,0.8290179191073397,0.5650131273056749,0.575402025701904,0.048287787182651476,0.2961517365613009,0.71754979401152,0.7198259079300303,0.44876137323214194,0.26293534830668946,0.6412814606585975
20,0.3321201798877096,0.8044044589135528,0.8082299118407752,0.6217890399028807,0.18994617670482128,0.8814599342512001,0.888830679251931,0.7731178407945074,0.16769114070537341,0.8429321965823764,0.5502214705538062,0.551736603580582,0.1379343837066953,0.28185881655565503,0.705348971073296,0.7087590289037722,0.4573481445408908,0.26087940811658655,0.627785220813551
21,0.3005989683352835,0.8023386016372311,0.8103480567482666,0.542633199834542,0.2088795001488556,0.886206430209682,0.8886559746042777,0.7547553552544626,0.17434508638218016,0.8442725159234565,0.545407382930183,0.5532510039206917,-0.04235720130034126,0.30993437584317546,0.7246013601309675,0.726444728030024,0.4252321842470794,0.26848830625858544,0.6350043715305753
22,0.3118085398422024,0.7603492934153611,0.7913775587637307,0.4920419409387088,0.22012908525559766,0.8719178784727888,0.8816489744233964,0.7601861316376618,0.17240390280548773,0.8161335859440749,0.5542201550819787,0.5580887294002032,0.1142628916222147,0.2857023958983988,0.6766271909806632,0.6824239648336713,0.4256586703212506,0.2683886766604949,0.615423673031321
23,0.30701964245579105,0.8302243526460109,0.8349445732649474,0.6638381926094992,0.17907612426128638,0.9028561649220174,0.9038531582673078,0.8047556442653643,0.15556044956840492,0.8665402587840141,0.5441763178494535,0.5475632025771475,0.15661530660787226,0.2787881562759863,0.7138478461446225,0.7152700547061992,0.4560280846789324,0.2611965241948197,0.629012081997038
24,0.25788889474015897,0.8348787135870194,0.8371023894885576,0.6694998189931756,0.17756172364139144,0.8894123755088358,0.8952283932069348,0.7624076551323828,0.171603510323697,0.8621455445479276,0.5238019310134805,0.526760835770309,0.0987229548120021,0.2881977709127182,0.7134654203197022,0.7137019953571974,0.4146007243854093,0.2709600380755987,0.6186336756665913
25,0.30125649867019033,0.8476868949887276,0.8500414283041722,0.7116008673687306,0.16586718582944346,0.9101550856240216,0.9103544777332232,0.8239779231272317,0.14770442833600758,0.8789209903063746,0.5422735573994342,0.5512825209373784,0.19168084330019564,0.27293101990147256,0.6766205136812777,0.6801152277512933,0.40065118820605783,0.2741693981261356,0.609447035540356
26,0.25428217964443733,0.8497656618939988,0.8551704256541478,0.6981550083402812,0.16968970258500615,0.91103901460546,0.9122502245944297,0.8166565903128163,0.15074488942929257,0.8804023382497295,0.5326315072795708,0.5595705019945592,0.09336840740319963,0.2890526042860598,0.7014044748083359,0.7029560847861436,0.4228147481682346,0.2690523359962961,0.6170179910439533
27,0.2714175756384687,0.8537275652074057,0.8558517876823011,0.7157817910413232,0.1646605078468133,0.9167080671946011,0.9175831114446782,0.8318922241834027,0.14434569860510843,0.8852178162010034,0.5245930863310234,0.5520627322866327,0.15130767195775585,0.2796640228559087,0.7005219324415284,0.7104400477424353,0.44307677943613843,0.2642876183424871,0.6125575093862758
28,0.24154223198813152,0.8811719273015164,0.8820193228573954,0.772293989982847,0.14738413879185086,0.9191482982992959,0.9254366949558238,0.8509599367203753,0.13591314398084423,0.9001601128004062,0.5196306072460902,0.5338665859254622,0.1405155789163992,0.28143652965290433,0.6731118630898633,0.6960782875422451,0.4396075435391299,0.26510950241675035,0.5963712351679767
