epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
16,1.0281129850844835,0.588106525376464,0.6048220079228651,0.588106525376464,0.5006407211511879,"[[31588    81  3179     1]
 [ 8476   603  1148     1]
 [ 6731   157  9971     9]
 [ 5632     2  4124    17]]",0.5825059101654846,0.5888412501159032,0.5825059101654846,0.48522473704518054,"[[7341   28  486    3]
 [2041  107  218    0]
 [1594    0 2403    2]
 [1799   15  878    5]]"
17,1.0135106286170545,0.5878973786949248,0.5983809358040466,0.5878973786949248,0.4979193028028362,"[[31844    48  2955     2]
 [ 8645   508  1075     0]
 [ 6928   131  9804     5]
 [ 5772     0  3995     8]]",0.5823286052009456,0.6199191255739388,0.5823286052009456,0.4831652075951718,"[[7400   21  436    1]
 [2072   93  201    0]
 [1641    0 2358    0]
 [1835   12  848    2]]"
18,1.0158523941669297,0.5910485220301172,0.6214879966138649,0.5910485220301172,0.5029530777305652,"[[31732    58  3056     3]
 [ 8519   589  1119     1]
 [ 6658   158 10046     6]
 [ 5625     1  4126    23]]",0.58451536643026,0.5947429728607807,0.58451536643026,0.4865906499567927,"[[7367   24  464    3]
 [2047  105  214    0]
 [1584    0 2414    1]
 [1798   12  883    4]]"
19,1.0064820119362772,0.5945621862799777,0.6254710565221918,0.5945621862799777,0.5090122211843604,"[[31705    82  3058     4]
 [ 8385   713  1129     1]
 [ 6496   186 10169    17]
 [ 5609     2  4109    55]]",0.585401891252955,0.5963366875899673,0.585401891252955,0.48839979814531626,"[[7354   30  470    4]
 [2036  112  218    0]
 [1564    1 2432    2]
 [1781   15  894    7]]"
20,0.9956239801872511,0.5937255995538204,0.6306138209846356,0.5937255995538204,0.5055384769896372,"[[32121    51  2670     7]
 [ 8613   603  1011     1]
 [ 6920   142  9786    20]
 [ 5841     1  3861    72]]",0.5849290780141844,0.5697701127580078,0.5849290780141844,0.4860584955187998,"[[7465   24  362    7]
 [2074  100  192    0]
 [1668    0 2326    5]
 [1854   12  825    6]]"
21,0.9974462160092296,0.5952593418851088,0.6429471162689303,0.5952593418851088,0.5069852843643614,"[[32040    43  2761     5]
 [ 8569   614  1044     1]
 [ 6738   135  9987     8]
 [ 5767     0  3957    51]]",0.5857565011820332,0.5794826852748796,0.5857565011820332,0.4866659050830299,"[[7428   23  403    4]
 [2068   96  202    0]
 [1614    0 2383    2]
 [1827   12  854    4]]"
22,0.9934529300309346,0.5989124372559955,0.6377100778010962,0.5989124372559955,0.5136994460634472,"[[31769    57  3009    14]
 [ 8386   702  1138     2]
 [ 6301   168 10382    17]
 [ 5478     6  4190   101]]",0.5875295508274232,0.5992113561484772,0.5875295508274232,0.4903629667200848,"[[7353   28  469    8]
 [2040  104  222    0]
 [1525    0 2471    3]
 [1748   13  923   13]]"
23,0.992853578059904,0.6015755716675962,0.6361087960733703,0.6015755716675962,0.5186123802363819,"[[31766    68  2997    18]
 [ 8291   788  1146     3]
 [ 6198   199 10438    33]
 [ 5432     6  4184   153]]",0.5881796690307328,0.5836852683753608,0.5881796690307328,0.4924704890177473,"[[7343   35  465   15]
 [2032  111  222    1]
 [1513    0 2477    9]
 [1740   13  923   21]]"
24,0.9873201587507802,0.6017568321249303,0.6488882586498514,0.6017568321249303,0.5168431659890711,"[[31827    63  2951     8]
 [ 8372   723  1131     2]
 [ 6190   170 10493    15]
 [ 5459     6  4195   115]]",0.5893026004728132,0.5959761464493842,0.5893026004728132,0.49216856830144134,"[[7364   30  455    9]
 [2041  105  220    0]
 [1507    0 2488    4]
 [1750   13  920   14]]"
25,0.9830078138284319,0.6039877300613496,0.6444490444060971,0.6039877300613496,0.5214856469908323,"[[31461    75  3305     8]
 [ 8104   853  1269     2]
 [ 5739   200 10913    16]
 [ 5226     7  4451    91]]",0.5901891252955083,0.5932073763898769,0.5901891252955083,0.494310182805302,"[[7250   35  563   10]
 [2011  110  245    0]
 [1384    0 2612    3]
 [1683   13  987   14]]"
26,0.975985347612862,0.6062744004461796,0.6452401334275515,0.6062744004461796,0.52474362966988,"[[31778    72  2980    19]
 [ 8173   864  1188     3]
 [ 5963   218 10658    29]
 [ 5376     8  4209   182]]",0.591371158392435,0.5920126475598056,0.591371158392435,0.4956895582377572,"[[7335   35  469   19]
 [2030  108  227    1]
 [1456    0 2538    5]
 [1730   13  929   25]]"
27,0.9709831845026212,0.6091187953151144,0.6463774229296274,0.6091187953151144,0.529969275837506,"[[31723    93  3011    22]
 [ 8023   977  1223     5]
 [ 5822   246 10766    34]
 [ 5298    10  4247   220]]",0.5917848699763594,0.5929016296683874,0.5917848699763594,0.4975561790820049,"[[7303   45  488   22]
 [2021  113  231    1]
 [1430    0 2563    6]
 [1700   15  948   34]]"
28,0.9647893521530537,0.6104155047406581,0.6497957499667577,0.6104155047406581,0.5319498830480346,"[[31766   101  2958    24]
 [ 8017   993  1212     6]
 [ 5828   243 10764    33]
 [ 5302    12  4205   256]]",0.592434988179669,0.5982386958848482,0.592434988179669,0.49867637316546976,"[[7317   47  473   21]
 [2019  116  230    1]
 [1440    0 2552    7]
 [1709   16  933   39]]"
29,0.9637294735901517,0.6097462353597323,0.6516560517533438,0.6097462353597323,0.5293297942777455,"[[31807    83  2944    15]
 [ 8073   938  1212     5]
 [ 5832   220 10788    28]
 [ 5364    11  4202   198]]",0.5923758865248226,0.604413652214741,0.5923758865248226,0.4972108357582903,"[[7330   38  474   16]
 [2025  112  229    0]
 [1442    0 2552    5]
 [1717   13  938   29]]"
30,0.9551014951771655,0.6124651422197435,0.6531799429828139,0.6124651422197435,0.5346157756279138,"[[31674    96  3052    27]
 [ 7977   976  1268     7]
 [ 5624   229 10979    36]
 [ 5174    12  4292   297]]",0.5934397163120567,0.6069293024868002,0.5934397163120567,0.500900422174149,"[[7279   43  514   22]
 [2010  118  237    1]
 [1396    0 2593   10]
 [1663   14  969   51]]"
31,0.9501868689165087,0.6139988845510318,0.6541140313212596,0.6139988845510318,0.5370016777119949,"[[31852   111  2857    29]
 [ 7991  1048  1182     7]
 [ 5757   258 10819    34]
 [ 5290    13  4155   317]]",0.5942080378250592,0.6045367410575823,0.5942080378250592,0.5017844917205322,"[[7334   51  451   22]
 [2022  122  221    1]
 [1441    2 2545   11]
 [1701   15  928   53]]"
32,0.9509180590204479,0.61579754601227,0.6581499202026,0.61579754601227,0.5399546931600154,"[[31637   113  3073    26]
 [ 7831  1085  1304     8]
 [ 5461   262 11115    30]
 [ 5099    14  4334   328]]",0.5952718676122931,0.6073216329681405,0.5952718676122931,0.5036530654492682,"[[7274   51  512   21]
 [1997  128  240    1]
 [1370    2 2616   11]
 [1645   15  983   54]]"
33,0.949172851102443,0.6170803123257111,0.6548909035506957,0.6170803123257111,0.5432448887265433,"[[31402   124  3289    34]
 [ 7717  1128  1372    11]
 [ 5203   268 11352    45]
 [ 4865    16  4519   375]]",0.5949763593380615,0.6044827413061893,0.5949763593380615,0.505361846334198,"[[7179   55  597   27]
 [1965  134  266    1]
 [1295    2 2690   12]
 [1574   16 1043   64]]"
34,0.9419460804406499,0.6180145008365867,0.6573097271131823,0.6180145008365867,0.5436283126683317,"[[31617   118  3081    33]
 [ 7768  1139  1310    11]
 [ 5363   269 11197    39]
 [ 5030    17  4357   371]]",0.5961583924349881,0.6038691007587577,0.5961583924349881,0.5056044118777727,"[[7257   54  523   24]
 [1984  132  249    1]
 [1344    3 2636   16]
 [1616   15 1004   62]]"
35,0.9371034154269702,0.6180981595092024,0.661780077717826,0.6180981595092024,0.541453050641067,"[[31993    95  2736    25]
 [ 7937  1046  1233    12]
 [ 5668   248 10919    33]
 [ 5299    14  4090   372]]",0.5959810874704492,0.6077958293724639,0.5959810874704492,0.5032196406090315,"[[7375   42  419   22]
 [2022  118  225    1]
 [1447    2 2532   18]
 [1699   12  927   59]]"
36,0.9377713775442492,0.620510317902956,0.6575349559619519,0.620510317902956,0.5478989681173569,"[[31415   118  3277    39]
 [ 7616  1170  1430    12]
 [ 5038   285 11494    51]
 [ 4815    17  4519   424]]",0.5961583924349881,0.6004393556693874,0.5961583924349881,0.5068101750593862,"[[7167   54  603   34]
 [1969  132  264    1]
 [1261    4 2720   14]
 [1566   13 1050   68]]"
37,0.937469768908716,0.6223368655883993,0.6606446239884348,0.6223368655883993,0.5497239961374841,"[[31898   126  2786    39]
 [ 7751  1213  1252    12]
 [ 5471   296 11053    48]
 [ 5158    20  4127   470]]",0.5973995271867613,0.6006304522171579,0.5973995271867613,0.5075954119334984,"[[7334   57  437   30]
 [2001  137  227    1]
 [1406    6 2564   23]
 [1673   15  936   73]]"
38,0.93220735548878,0.6246514221974344,0.6611013829374291,0.6246514221974344,0.5542494594276444,"[[31589   112  3093    55]
 [ 7622  1220  1371    15]
 [ 5085   283 11433    67]
 [ 4843    18  4356   558]]",0.5972222222222222,0.5955915693833352,0.5972222222222222,0.5097299199737945,"[[7211   58  544   45]
 [1966  135  264    1]
 [1297    5 2668   29]
 [1586   12 1008   91]]"
39,0.9280714804301164,0.627356385945343,0.6623139273212773,0.627356385945343,0.5584533172053165,"[[31677   159  2962    51]
 [ 7474  1388  1351    15]
 [ 5101   315 11391    61]
 [ 4921    22  4294   538]]",0.5977541371158392,0.5937403834589837,0.5977541371158392,0.510869562702258,"[[7229   70  518   41]
 [1956  153  256    1]
 [1318    7 2648   26]
 [1598   17  998   84]]"
40,0.9230890055992736,0.6296291132180702,0.6660373898239622,0.6296291132180702,0.5620517943430761,"[[31636   158  3003    52]
 [ 7429  1423  1364    12]
 [ 4988   309 11503    68]
 [ 4778    23  4379   595]]",0.599113475177305,0.5974360007598571,0.599113475177305,0.5132720779149773,"[[7208   71  535   44]
 [1941  158  265    2]
 [1289    6 2678   26]
 [1572   16 1016   93]]"
41,0.9220458285724662,0.630409927495817,0.6664968252337918,0.630409927495817,0.5621297829213587,"[[31834   153  2806    56]
 [ 7507  1395  1313    13]
 [ 5120   304 11378    66]
 [ 4936    23  4210   606]]",0.598404255319149,0.5977033211228129,0.598404255319149,0.5120241567442102,"[[7258   68  488   44]
 [1972  151  241    2]
 [1344    6 2620   29]
 [1617   14  970   96]]"
42,0.9179967452179302,0.629601226993865,0.6692484173951238,0.629601226993865,0.5593042151715996,"[[31804   101  2886    58]
 [ 7626  1242  1347    13]
 [ 5034   265 11510    59]
 [ 4867    19  4290   599]]",0.5997044917257683,0.6074871167261519,0.5997044917257683,0.5127588866266445,"[[7247   49  514   48]
 [1980  138  247    1]
 [1310    4 2658   27]
 [1580   11 1002  104]]"
43,0.9172495041599721,0.632292247629671,0.667790883387703,0.632292247629671,0.5640404380958971,"[[31982   120  2680    67]
 [ 7584  1340  1283    21]
 [ 5162   279 11346    81]
 [ 4979    23  4093   680]]",0.60177304964539,0.6089597865414849,0.60177304964539,0.5175183574034934,"[[7287   59  459   53]
 [1971  150  241    4]
 [1346    6 2612   35]
 [1622   12  930  133]]"
44,0.9095817965583718,0.6374511991076408,0.6655650148488821,0.6374511991076409,0.5736552914844549,"[[31803   174  2780    92]
 [ 7309  1567  1324    28]
 [ 4840   348 11579   101]
 [ 4801    27  4178   769]]",0.6029550827423168,0.6015796029748146,0.6029550827423168,0.5215114741856043,"[[7229   74  490   65]
 [1950  163  247    6]
 [1289    7 2659   44]
 [1566   15  965  151]]"
45,0.9063929067678815,0.637409369771333,0.6643597461017271,0.637409369771333,0.5729775801841264,"[[31927   153  2676    93]
 [ 7414  1494  1293    27]
 [ 4908   343 11494   123]
 [ 4820    26  4129   800]]",0.6026004728132388,0.6014564399095497,0.6026004728132388,0.5199405081531696,"[[7257   68  467   66]
 [1964  154  242    6]
 [1309    7 2640   43]
 [1589   12  951  145]]"
46,0.9016610950755933,0.6401282766313441,0.669200161830733,0.6401282766313441,0.5772467022312445,"[[31872   172  2716    89]
 [ 7290  1612  1301    25]
 [ 4792   362 11611   103]
 [ 4736    28  4196   815]]",0.6037234042553191,0.6013760891394779,0.6037234042553191,0.5215895607320615,"[[7238   74  486   60]
 [1948  163  248    7]
 [1277    7 2671   44]
 [1565   15  974  143]]"
47,0.8972405231942879,0.6397378694924707,0.6734150680521924,0.6397378694924707,0.5749016647778082,"[[32100   160  2518    71]
 [ 7408  1545  1254    21]
 [ 4992   335 11459    82]
 [ 4923    26  4048   778]]",0.6037825059101655,0.6073193675501083,0.6037825059101655,0.5199974992061123,"[[7308   68  429   53]
 [1968  159  233    6]
 [1339    6 2616   38]
 [1631   12  921  133]]"
48,0.8988467091776409,0.6427635248187396,0.6726341141381117,0.6427635248187396,0.5801535587776439,"[[31940   174  2643    92]
 [ 7244  1648  1313    23]
 [ 4734   353 11685    96]
 [ 4729    33  4187   826]]",0.6040189125295509,0.604162941824526,0.6040189125295509,0.522213021407198,"[[7247   72  478   61]
 [1948  166  245    7]
 [1289    6 2660   44]
 [1565   14  971  147]]"
49,0.8942019942044512,0.6454266592303403,0.6741986321949092,0.6454266592303403,0.5837758627203481,"[[31895   162  2683   109]
 [ 7211  1658  1335    24]
 [ 4558   347 11853   110]
 [ 4622    28  4241   884]]",0.6048463356973995,0.6032458864295697,0.6048463356973995,0.5239087676086325,"[[7218   71  498   71]
 [1943  161  254    8]
 [1252    5 2694   48]
 [1526   13  997  161]]"
50,0.8880693355351249,0.6493865030674847,0.67275822825802,0.6493865030674847,0.5909904441566142,"[[31967   193  2565   124]
 [ 7050  1821  1321    36]
 [ 4545   380 11785   158]
 [ 4645    36  4093  1001]]",0.6058510638297873,0.6021181749512295,0.6058510638297873,0.5275854999430476,"[[7220   87  474   77]
 [1931  173  252   10]
 [1266    6 2671   56]
 [1534   14  962  187]]"
