epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
18,0.9834797443532525,0.5967991383357729,0.5797335133550267,0.5967991383357729,0.5109730992144191,"[[32131   187  2614    19]
 [ 8440  1005  1137     8]
 [ 6370   111 10058    25]
 [ 6592     5  3691    25]]",0.5810627542843053,0.5385907065188007,0.5810627542843053,0.5060377999100039,"[[6703  148  904    1]
 [1553  139  311    1]
 [1672   47 2579    5]
 [1103    0 1051    5]]"
19,0.9852361889703533,0.599961335579552,0.5838364495722455,0.599961335579552,0.5178539047745886,"[[31901   249  2759    42]
 [ 8170  1183  1223    14]
 [ 6059   154 10305    46]
 [ 6461     9  3784    59]]",0.5829737393662927,0.537707458585071,0.5829737393662927,0.5123069109071524,"[[6632  178  941    5]
 [1500  177  326    1]
 [1578   76 2635   14]
 [1062    0 1084   13]]"
20,0.9751761050954941,0.6001684664033804,0.5738483677362929,0.6001684664033804,0.5164890466545138,"[[32263   237  2426    25]
 [ 8294  1187  1099    10]
 [ 6393   152  9986    33]
 [ 6709    10  3567    27]]",0.5813709776846259,0.5352153487802596,0.5813709776846259,0.5087368982540206,"[[6709  173  873    1]
 [1531  175  297    1]
 [1683   72 2542    6]
 [1122    0 1032    5]]"
21,0.9736028183415488,0.6020326438178354,0.5840641259117161,0.6020326438178354,0.5193278659428395,"[[32062   229  2617    43]
 [ 8198  1190  1190    12]
 [ 6077   151 10296    40]
 [ 6503     9  3751    50]]",0.583713475527062,0.5266243675295432,0.583713475527062,0.5119212909066797,"[[6656  176  921    3]
 [1516  174  313    1]
 [1589   70 2632   12]
 [1085    0 1067    7]]"
22,0.9657637282026129,0.6033720898119252,0.5935264179592797,0.6033720898119252,0.5209903090478604,"[[31972   231  2715    33]
 [ 8149  1202  1228    11]
 [ 5914   147 10467    36]
 [ 6401     7  3851    54]]",0.5851313031685366,0.5443772600178902,0.5851313031685366,0.5135956270267967,"[[6631  174  949    2]
 [1509  173  321    1]
 [1545   70 2679    9]
 [1069    0 1081    9]]"
23,0.9690870744916351,0.604932475351432,0.600057930909986,0.604932475351432,0.5230150777758795,"[[32013   237  2672    29]
 [ 8121  1254  1204    11]
 [ 5894   155 10487    28]
 [ 6438    13  3808    54]]",0.5863025520897547,0.5424016581605304,0.5863025520897547,0.5157547181144688,"[[6638  183  932    3]
 [1496  192  315    1]
 [1541   81 2673    8]
 [1074    0 1077    8]]"
24,0.9565717843183674,0.605056753845729,0.5905708767550374,0.605056753845729,0.5213193175729376,"[[32393   195  2317    46]
 [ 8307  1159  1106    18]
 [ 6173   135 10202    54]
 [ 6687     7  3556    63]]",0.5838367648871903,0.5269567242449992,0.5838367648871903,0.5102221753774662,"[[6732  155  865    4]
 [1561  153  288    2]
 [1643   67 2575   18]
 [1116    0 1032   11]]"
25,0.9586306988668581,0.6080118202656798,0.5934136458425175,0.6080118202656798,0.526521234290468,"[[32218   250  2441    42]
 [ 8115  1318  1145    12]
 [ 5918   168 10436    42]
 [ 6540    17  3697    59]]",0.5872272222907163,0.5328576391052093,0.5872272222907163,0.5164070328659393,"[[6679  183  889    5]
 [1512  191  299    2]
 [1563   80 2646   14]
 [1103    0 1046   10]]"
26,0.9547501730779049,0.6097655279074263,0.6023742607182148,0.6097655279074263,0.5310740316855473,"[[31969   269  2645    68]
 [ 7986  1372  1213    19]
 [ 5621   178 10682    83]
 [ 6276    19  3883   135]]",0.5909259030945629,0.5484912017034804,0.5909259030945629,0.523596967431117,"[[6617  194  933   12]
 [1483  206  312    3]
 [1457   84 2732   30]
 [1052    0 1076   31]]"
27,0.9521415334118426,0.610428346543677,0.6065418607063338,0.610428346543677,0.5297779092910223,"[[32208   233  2450    60]
 [ 8108  1307  1158    17]
 [ 5771   152 10579    62]
 [ 6435    12  3754   112]]",0.5901245222537295,0.5537863990852113,0.5901245222537295,0.5199143545390926,"[[6681  172  894    9]
 [1522  177  303    2]
 [1520   75 2687   21]
 [1077    0 1054   28]]"
28,0.948804208522668,0.6145709630202436,0.6091328409957858,0.6145709630202436,0.5385818774704858,"[[31751   303  2818    79]
 [ 7724  1523  1322    21]
 [ 5209   204 11066    85]
 [ 6019    23  4105   166]]",0.5940081370977685,0.5547850447860954,0.5940081370977685,0.529377380499651,"[[6535  211  994   16]
 [1449  225  326    4]
 [1338   96 2836   33]
 [1008    0 1111   40]]"
29,0.9329625243140806,0.6148747548951918,0.6097722513002192,0.6148747548951918,0.5371161910218493,"[[32094   272  2505    80]
 [ 7900  1453  1218    19]
 [ 5473   183 10822    86]
 [ 6265    22  3867   159]]",0.5922820860559733,0.554371276074966,0.5922820860559733,0.5258171660530685,"[[6618  204  922   12]
 [1478  215  307    4]
 [1447   88 2739   29]
 [1056    0 1067   36]]"
30,0.9308829295320594,0.6165870363721727,0.6130063214187219,0.6165870363721727,0.5415741433525209,"[[31984   287  2564   116]
 [ 7788  1531  1248    23]
 [ 5352   188 10897   127]
 [ 6136    20  3917   240]]",0.5933916902971273,0.5479806773985447,0.5933916902971273,0.5291445401707763,"[[6591  204  939   22]
 [1466  223  310    5]
 [1392   95 2763   53]
 [1037    0 1073   49]]"
31,0.9269950950949772,0.6170427241845949,0.6132762466065319,0.6170427241845949,0.5402960969129228,"[[32343   251  2230   127]
 [ 7966  1446  1152    26]
 [ 5602   177 10654   131]
 [ 6393    21  3657   242]]",0.5907409690543706,0.5375760877338944,0.5907409690543706,0.5242609447797513,"[[6671  189  871   25]
 [1504  203  290    7]
 [1492   87 2666   58]
 [1076    0 1040   43]]"
32,0.9219857086359231,0.6196111464000663,0.6187786453689256,0.6196111464000663,0.5461189400894647,"[[32114   263  2408   166]
 [ 7810  1536  1214    30]
 [ 5342   173 10883   166]
 [ 6155    23  3797   338]]",0.5933916902971273,0.544295633886808,0.5933916902971273,0.5300650253171656,"[[6607  197  917   35]
 [1477  215  305    7]
 [1395   91 2741   76]
 [1035    0 1061   63]]"
33,0.9209319544502717,0.6214338976497555,0.6203694627988509,0.6214338976497555,0.5474887603603055,"[[32244   271  2289   147]
 [ 7782  1569  1207    32]
 [ 5347   194 10876   147]
 [ 6226    21  3752   314]]",0.593206756256935,0.5417766330589285,0.593206756256935,0.5288446171130956,"[[6635  196  894   31]
 [1482  219  295    8]
 [1424   96 2717   66]
 [1058    0 1049   52]]"
34,0.9156875811364295,0.6210610621668646,0.6282555370685257,0.6210610621668646,0.5439156029582574,"[[32293   235  2349    74]
 [ 7864  1502  1203    21]
 [ 5333   174 10973    84]
 [ 6243    19  3843   208]]",0.594871162618666,0.5546072722995207,0.594871162618666,0.5276690432691857,"[[6645  184  911   16]
 [1499  201  300    4]
 [1417   89 2763   34]
 [1062    0 1056   41]]"
35,0.9135310064749983,0.6254108094672596,0.6339116164368077,0.6254108094672596,0.5545072419611758,"[[31757   327  2773    94]
 [ 7400  1798  1364    28]
 [ 4823   213 11426   102]
 [ 5748    32  4223   310]]",0.6004808285045,0.562760194995689,0.6004808285045,0.5392613510299464,"[[6510  218 1001   27]
 [1415  248  335    6]
 [1218  118 2920   47]
 [ 977    0 1119   63]]"
36,0.9104949828466712,0.6274683089839542,0.6287203160857906,0.6274683089839542,0.5581247050602267,"[[32297   294  2166   194]
 [ 7622  1744  1168    56]
 [ 5236   203 10920   205]
 [ 6177    29  3628   479]]",0.5929601775366786,0.5423882069795354,0.5929601775366786,0.532583317690668,"[[6615  205  891   45]
 [1471  234  286   13]
 [1399  105 2689  110]
 [1048    0 1030   81]]"
37,0.905463630590271,0.6277444834157254,0.632210939755831,0.6277444834157254,0.5567483884980091,"[[32369   266  2156   160]
 [ 7671  1687  1186    46]
 [ 5222   190 10966   186]
 [ 6168    23  3684   438]]",0.5949328072987301,0.5468828310412337,0.5949328072987301,0.5328237913515043,"[[6639  193  883   41]
 [1483  225  284   12]
 [1407   97 2712   87]
 [1058    0 1026   75]]"
38,0.8974607522186995,0.6299124527051285,0.632920932093034,0.6299124527051285,0.5600585777084363,"[[32259   275  2249   168]
 [ 7536  1776  1227    51]
 [ 5038   208 11143   175]
 [ 6029    29  3816   439]]",0.5969054370607817,0.5485865671173735,0.5969054370607817,0.535515577139201,"[[6604  197  910   45]
 [1470  226  295   13]
 [1337  107 2775   84]
 [1031    0 1050   78]]"
39,0.8946359362944829,0.6319699522218233,0.6362356899443079,0.6319699522218233,0.5646591298480862,"[[32323   266  2151   211]
 [ 7514  1829  1184    63]
 [ 5074   220 11050   220]
 [ 6044    26  3679   564]]",0.5957958328196277,0.5460769166792151,0.5957958328196277,0.5363455273192299,"[[6609  196  898   53]
 [1467  234  288   15]
 [1345  109 2730  119]
 [1035    0 1032   92]]"
40,0.8931722160308592,0.6333508243806788,0.6440151914130497,0.6333508243806788,0.5660867668025555,"[[31909   263  2616   163]
 [ 7362  1853  1319    56]
 [ 4624   197 11581   162]
 [ 5654    26  4110   523]]",0.602083590186167,0.557952920139502,0.602083590186167,0.5425885240020015,"[[6520  194  993   49]
 [1434  229  327   14]
 [1183  108 2925   87]
 [ 958    0 1108   93]]"
41,0.8871020686067095,0.6366096826755779,0.6478510370342251,0.6366096826755779,0.5720653590705733,"[[31430   324  3061   136]
 [ 6945  2115  1482    48]
 [ 4112   244 12081   127]
 [ 5193    45  4599   476]]",0.6063987177906547,0.5667968029419109,0.6063987177906547,0.5489175720102485,"[[6403  218 1086   49]
 [1354  264  374   12]
 [1030  124 3084   65]
 [ 909    1 1163   86]]"
42,0.8833582929152547,0.6323151702615372,0.6406659129279549,0.6323151702615372,0.5617957005812464,"[[32628   238  1926   159]
 [ 7641  1778  1121    50]
 [ 5271   197 10929   167]
 [ 6253    25  3579   456]]",0.5948095179386019,0.5477715214874199,0.5948095179386019,0.5311537482554538,"[[6683  178  852   43]
 [1519  204  268   13]
 [1444   98 2684   77]
 [1081    0 1000   78]]"
43,0.8818321517310883,0.6398271148057113,0.6455375243417172,0.6398271148057113,0.5770140482697688,"[[32310   258  2107   276]
 [ 7337  1957  1202    94]
 [ 4785   221 11288   270]
 [ 5785    36  3712   780]]",0.5988780668228332,0.549468216332824,0.5988780668228332,0.5415583674807939,"[[6594  188  904   70]
 [1467  229  285   23]
 [1270  111 2774  148]
 [1003    1 1037  118]]"
44,0.8754276757366147,0.6427683725040736,0.6500665760058908,0.6427683725040736,0.5801418655165352,"[[32039   303  2410   199]
 [ 7031  2199  1292    68]
 [ 4445   257 11680   182]
 [ 5558    49  4076   630]]",0.6031315497472568,0.556970266923207,0.6031315497472568,0.5461943373015202,"[[6518  210  969   59]
 [1405  261  321   17]
 [1169  125 2906  103]
 [ 971    1 1088   99]]"
45,0.8728498388245658,0.6439835400038665,0.6515488591747838,0.6439835400038665,0.5823273506254598,"[[32127   292  2301   231]
 [ 7059  2178  1277    76]
 [ 4496   241 11616   211]
 [ 5574    44  3980   715]]",0.6030082603871286,0.5588413464789288,0.6030082603871286,0.5464592028511235,"[[6545  197  953   61]
 [1419  258  307   20]
 [1206  115 2868  114]
 [ 979    1 1068  111]]"
46,0.87612578093656,0.6494656024745229,0.6525264232916658,0.6494656024745229,0.5922407273421167,"[[32111   353  2224   263]
 [ 6777  2470  1254    89]
 [ 4377   301 11619   267]
 [ 5504    66  3910   833]]",0.6027616816668722,0.5561209305089977,0.6027616816668722,0.5502395425094087,"[[6495  242  941   78]
 [1388  290  302   24]
 [1156  138 2866  143]
 [ 974    1 1057  127]]"
47,0.8681915932911233,0.6505288740368417,0.654918510743492,0.6505288740368417,0.5927265885244899,"[[32092   330  2278   251]
 [ 6735  2502  1274    79]
 [ 4287   308 11734   235]
 [ 5439    61  4031   782]]",0.6029466157070644,0.5553936453709677,0.6029466157070644,0.549224064142551,"[[6492  230  958   76]
 [1389  285  307   23]
 [1148  133 2889  133]
 [ 969    1 1074  115]]"
48,0.8608724207035607,0.6460686569637383,0.6557697592511657,0.6460686569637383,0.5822248629639671,"[[32669   262  1836   184]
 [ 7131  2251  1146    62]
 [ 4869   258 11253   184]
 [ 6051    46  3602   614]]",0.598754777462705,0.5510609540489805,0.598754777462705,0.5390111957918927,"[[6647  198  862   49]
 [1456  256  274   18]
 [1363  122 2726   92]
 [1074    1 1000   84]]"
49,0.8623730986436441,0.6539534369908034,0.6592160008908473,0.6539534369908034,0.5985505471958549,"[[31884   333  2464   270]
 [ 6554  2584  1356    96]
 [ 3994   325 12011   234]
 [ 5210    69  4155   879]]",0.6051658241893725,0.5606739671400531,0.6051658241893725,0.5530228980575742,"[[6441  234  999   82]
 [1354  287  341   22]
 [1074  137 2959  133]
 [ 925    1 1103  130]]"
50,0.8536548798909285,0.6541053329282775,0.6589932545050801,0.6541053329282775,0.5970355436231066,"[[32393   314  1977   267]
 [ 6749  2532  1217    92]
 [ 4416   312 11581   255]
 [ 5631    61  3758   863]]",0.6014671433855259,0.5528282209791584,0.6014671433855259,0.5470949404765222,"[[6549  222  906   79]
 [1413  274  291   26]
 [1214  138 2815  136]
 [1006    1 1033  119]]"
