epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,1.0407930388828177,0.5780358280818523,0.6335123309811775,0.5780358280818523,0.4966298566723838,"[[29857   181  3816     2]
 [ 7855   810  1442     1]
 [ 6790    57 10092    10]
 [ 5994     7  3642    59]]",0.546740638002774,0.44613852764247364,0.546740638002774,0.4542966146203115,"[[7839   89  922    1]
 [2131   70  282    3]
 [1946    6 1945   21]
 [1594    3 1172    1]]"
12,1.0316172306838274,0.5797776676343553,0.6408898515436451,0.5797776676343553,0.49666453021612444,"[[30292   152  3410     2]
 [ 7991   800  1317     0]
 [ 7084    56  9802     7]
 [ 6220     5  3430    47]]",0.548626907073509,0.45243568356129854,0.548626907073509,0.45413558411104016,"[[7940   87  824    0]
 [2166   65  254    1]
 [2010    5 1882   21]
 [1647    3 1118    2]]"
13,1.0234372912089496,0.5806131841676697,0.6411158895771144,0.5806131841676697,0.4971128224714544,"[[30604   131  3119     2]
 [ 8058   829  1221     0]
 [ 7369    58  9511    11]
 [ 6437     4  3205    56]]",0.5511789181692094,0.4578031093252268,0.5511789181692094,0.45527318148770357,"[[8036   86  729    0]
 [2193   67  224    2]
 [2058    5 1829   26]
 [1707    3 1057    3]]"
14,1.0189423915053393,0.5839410890037527,0.6461133545984082,0.5839410890037527,0.5019639453625031,"[[30575   130  3149     2]
 [ 7984   890  1233     1]
 [ 7190    63  9680    16]
 [ 6331     4  3277    90]]",0.5519001386962552,0.4759694607101919,0.5519001386962552,0.45722974713351777,"[[8021   87  742    1]
 [2183   73  228    2]
 [2034    5 1845   34]
 [1675    3 1083    9]]"
15,1.0126693118527488,0.5879770586985767,0.6350938883525882,0.5879770586985767,0.5099232269522943,"[[29746   155  3951     4]
 [ 7561   990  1554     3]
 [ 6164    76 10680    29]
 [ 5684     8  3906   104]]",0.5480721220527046,0.5011718565010308,0.5480721220527046,0.45894372931175487,"[[7732   93 1023    3]
 [2098   80  308    0]
 [1836    8 2053   21]
 [1520    3 1233   14]]"
16,1.0121396935580413,0.589067478581038,0.6420995751466947,0.589067478581038,0.5101601899753544,"[[30292   180  3382     2]
 [ 7725  1028  1355     0]
 [ 6665    93 10167    24]
 [ 6057     9  3526   110]]",0.5518446601941748,0.5018922432982489,0.5518446601941748,0.46065701467949427,"[[7894  102  853    2]
 [2135   85  266    0]
 [1930   11 1952   25]
 [1603    3 1148   16]]"
17,0.998975589390724,0.5919422219075268,0.6415761113673253,0.5919422219075268,0.5145775835696303,"[[30034   182  3637     3]
 [ 7596  1069  1443     0]
 [ 6238   114 10567    30]
 [ 5848     9  3715   130]]",0.5501803051317614,0.5043944557098551,0.5501803051317614,0.4617156860186204,"[[7788  114  946    3]
 [2106   93  287    0]
 [1862   12 2015   29]
 [1551    4 1194   21]]"
18,0.9938586750163361,0.5930609643843376,0.6537272914811317,0.5930609643843376,0.5137907815670446,"[[30243   138  3474     1]
 [ 7694  1021  1393     0]
 [ 6330    87 10514    18]
 [ 5929     6  3666   101]]",0.5519001386962552,0.509521571281797,0.5519001386962552,0.4614538615358955,"[[7844  105  899    3]
 [2131   85  270    0]
 [1888    8 2003   19]
 [1572    4 1178   16]]"
19,0.9923208855813549,0.596997804998938,0.6485828533651248,0.596997804998938,0.5210829049527418,"[[29987   149  3716     4]
 [ 7517  1099  1490     2]
 [ 5910   120 10878    41]
 [ 5647    11  3851   193]]",0.5505686546463245,0.5113753716695129,0.5505686546463245,0.46378088344644847,"[[7736  115  995    5]
 [2097   96  291    2]
 [1812   12 2063   31]
 [1497    5 1239   29]]"
20,0.9823072630464157,0.5979890958011754,0.6551786086464036,0.5979890958011754,0.5211907094913546,"[[30199   123  3529     5]
 [ 7621  1060  1426     1]
 [ 6050   102 10758    39]
 [ 5780     7  3705   210]]",0.553619972260749,0.5129568101121352,0.553619972260749,0.4654879100360866,"[[7818  103  925    5]
 [2115   92  276    3]
 [1835    9 2037   37]
 [1520    5 1213   32]]"
21,0.9790134682508508,0.6007505487502656,0.6597729990309997,0.6007505487502656,0.5251884246663526,"[[30157   116  3577     6]
 [ 7602  1057  1448     1]
 [ 5874   103 10925    47]
 [ 5620     6  3793   283]]",0.5527323162274619,0.5110020739919946,0.5527323162274619,0.46564333950328185,"[[7772  104  967    8]
 [2105   89  288    4]
 [1804    8 2065   41]
 [1478    5 1250   37]]"
22,0.9765338553361529,0.6031296466756355,0.662908057373274,0.6031296466756355,0.5293062519780868,"[[30024   134  3692     6]
 [ 7475  1131  1501     1]
 [ 5661   125 11123    40]
 [ 5498    12  3880   312]]",0.5523994452149792,0.5136342145235979,0.5523994452149792,0.4673435278876552,"[[7714  117 1010   10]
 [2078  102  304    2]
 [1763   12 2101   42]
 [1454    5 1271   40]]"
23,0.9696990537328803,0.6049706153083623,0.6634999429481692,0.6049706153083623,0.5305166743074625,"[[30170   127  3555     4]
 [ 7467  1159  1481     1]
 [ 5660   138 11112    39]
 [ 5581    14  3828   279]]",0.5551733703190014,0.5130142274247302,0.5551733703190014,0.46936095936801914,"[[7762  120  960    9]
 [2078  107  299    2]
 [1763   11 2103   41]
 [1461    5 1269   35]]"
24,0.967306831190663,0.606811583941089,0.6687312947434744,0.606811583941089,0.5331395100994689,"[[30244   117  3492     3]
 [ 7470  1167  1470     1]
 [ 5669   137 11104    39]
 [ 5573    13  3781   335]]",0.5566158113730929,0.5157149589743414,0.5566158113730929,0.47059000936209017,"[[7787  120  935    9]
 [2087  105  292    2]
 [1761   12 2102   43]
 [1467    5 1259   39]]"
25,0.9624783696492047,0.6090207463003611,0.6670748542327491,0.6090207463003611,0.5362056073476403,"[[30443   142  3264     7]
 [ 7474  1235  1398     1]
 [ 5787   155 10965    42]
 [ 5725    17  3597   363]]",0.5589459084604715,0.5140333634777865,0.5589459084604715,0.4729081109902101,"[[7844  129  868   10]
 [2089  115  277    5]
 [1780   16 2075   47]
 [1509    5 1215   41]]"
26,0.9533156294626924,0.6111449408765843,0.666402448162857,0.6111449408765843,0.539320526949016,"[[30473   155  3221     7]
 [ 7441  1280  1386     1]
 [ 5724   165 11008    52]
 [ 5747    16  3544   395]]",0.5599445214979195,0.5155374247700872,0.5599445214979195,0.47444255344705694,"[[7857  136  846   12]
 [2085  121  275    5]
 [1782   16 2070   50]
 [1507    5 1213   45]]"
27,0.9492295769827107,0.6128867804290873,0.6699570626097823,0.6128867804290873,0.5413530400420418,"[[30399   112  3332    13]
 [ 7436  1226  1445     1]
 [ 5540   147 11203    59]
 [ 5562    14  3675   451]]",0.5605547850208045,0.5252906003350342,0.5605547850208045,0.47560499626550895,"[[7831  122  885   13]
 [2082  111  289    4]
 [1748   15 2105   50]
 [1463    5 1245   57]]"
28,0.9443128061783977,0.6145861360900658,0.668839506463678,0.6145861360900658,0.5444728153512702,"[[30357   143  3344    12]
 [ 7368  1312  1426     2]
 [ 5460   164 11264    61]
 [ 5505    19  3712   466]]",0.5606657420249653,0.529607450290439,0.5606657420249653,0.4772593500440733,"[[7807  139  893   12]
 [2072  120  291    3]
 [1737   16 2114   51]
 [1444    6 1255   65]]"
29,0.9363171066706482,0.6156482333781774,0.6711130090876716,0.6156482333781774,0.5465064266818642,"[[30181   138  3526    11]
 [ 7252  1335  1518     3]
 [ 5249   170 11472    58]
 [ 5316    19  3881   486]]",0.5608321775312066,0.5310565643977059,0.5608321775312066,0.478172212952452,"[[7758  138  943   12]
 [2046  119  319    2]
 [1685   15 2167   51]
 [1403    6 1296   65]]"
30,0.9344918329345167,0.6175316859024287,0.6724913791445238,0.6175316859024287,0.5479969113530112,"[[30399   120  3325    12]
 [ 7320  1321  1464     3]
 [ 5337   168 11378    66]
 [ 5422    18  3753   509]]",0.5616643550624133,0.5293310709867234,0.5616643550624133,0.4781664269159704,"[[7811  131  896   13]
 [2067  113  302    4]
 [1717   15 2130   56]
 [1436    6 1258   70]]"
31,0.9305494325426666,0.617744105360051,0.6757296880403837,0.617744105360051,0.5473875687433426,"[[30520    92  3233    11]
 [ 7410  1272  1425     1]
 [ 5418   151 11312    68]
 [ 5475    16  3693   518]]",0.5628848821081831,0.5297395097071435,0.5628848821081831,0.47842748127545764,"[[7846  119  870   16]
 [2082  104  296    4]
 [1724   14 2123   57]
 [1454    6 1237   73]]"
32,0.9295897621038722,0.6197833321532252,0.6747285606653461,0.6197833321532252,0.5504152950024793,"[[30472   104  3267    13]
 [ 7335  1317  1454     2]
 [ 5274   163 11437    75]
 [ 5410    18  3734   540]]",0.5632732316227462,0.5314182546004279,0.5632732316227462,0.4798045657741232,"[[7819  133  887   12]
 [2069  111  301    5]
 [1698   14 2149   57]
 [1431    6 1259   74]]"
33,0.9236756363047882,0.6199249451249734,0.6777332939814805,0.6199249451249734,0.5497848616738039,"[[30661   103  3085     7]
 [ 7378  1324  1405     1]
 [ 5447   162 11275    65]
 [ 5578    18  3590   516]]",0.5649930651872399,0.5311486146473287,0.5649930651872399,0.480523776001873,"[[7891  135  811   14]
 [2077  116  289    4]
 [1741   14 2106   57]
 [1479    6 1214   71]]"
34,0.9194951359390163,0.6223748495362175,0.6791752962314236,0.6223748495362175,0.5534699079906068,"[[30412    83  3352     9]
 [ 7306  1334  1467     1]
 [ 5063   163 11644    79]
 [ 5320    16  3807   559]]",0.5639944521497919,0.5321712227831591,0.5639944521497919,0.480921228394042,"[[7797  132  906   16]
 [2068  105  309    4]
 [1663   14 2184   57]
 [1405    6 1279   80]]"
35,0.9140688313766658,0.6260143029101466,0.6769491588905221,0.6260143029101466,0.5603023209106781,"[[30240   131  3470    15]
 [ 7079  1486  1541     2]
 [ 4806   194 11858    91]
 [ 5146    19  3915   622]]",0.5644937586685159,0.5417357993385616,0.5644937586685159,0.4847278175511696,"[[7727  148  962   14]
 [2025  130  327    4]
 [1615   20 2227   56]
 [1369    8 1302   91]]"
36,0.9158578477472155,0.627090561495433,0.6782006637657302,0.627090561495433,0.5609043629195067,"[[30593   118  3131    14]
 [ 7189  1472  1445     2]
 [ 5098   190 11562    99]
 [ 5402    19  3626   655]]",0.5667128987517337,0.5352193520219748,0.5667128987517337,0.48525680798536924,"[[7843  147  839   22]
 [2057  125  298    6]
 [1683   19 2153   63]
 [1430    7 1239   94]]"
37,0.907134060810738,0.6293280464490547,0.676938104424352,0.6293280464490547,0.5648301014909433,"[[30206   141  3492    17]
 [ 6978  1556  1569     5]
 [ 4602   217 12029   101]
 [ 5062    19  3972   649]]",0.5648266296809986,0.5446263780351704,0.5648266296809986,0.48688358293901934,"[[7693  155  987   16]
 [2005  141  335    5]
 [1590   24 2247   57]
 [1340    8 1322  100]]"
38,0.9070910370944183,0.630333498548467,0.6792260772376534,0.630333498548467,0.5649851524849392,"[[30584   100  3146    26]
 [ 7184  1481  1437     6]
 [ 4912   187 11736   114]
 [ 5305    17  3670   710]]",0.56748959778086,0.5397606170697955,0.56748959778086,0.48715281717892195,"[[7822  142  866   21]
 [2046  124  309    7]
 [1656   18 2175   69]
 [1411    6 1245  108]]"
39,0.9010449748409808,0.6334773065212773,0.6806565166234549,0.6334773065212773,0.5692908138832603,"[[30754   120  2958    24]
 [ 7091  1602  1411     4]
 [ 4965   216 11654   114]
 [ 5411    20  3548   723]]",0.5683217753120666,0.5384295359685422,0.5683217753120666,0.48855979955941925,"[[7843  156  829   23]
 [2044  139  295    8]
 [1670   23 2156   69]
 [1428    8 1228  106]]"
40,0.9004857882726227,0.6348792749415847,0.6800958997076554,0.6348792749415847,0.5727311249135767,"[[30439   117  3271    29]
 [ 6966  1632  1500    10]
 [ 4631   220 11968   130]
 [ 5105    23  3781   793]]",0.5679334257975035,0.5454228763851725,0.5679334257975035,0.4904361968436964,"[[7748  155  927   21]
 [2018  136  323    9]
 [1599   23 2230   66]
 [1350    8 1289  123]]"
41,0.8902752970145944,0.6365644693053883,0.6842918633497058,0.6365644693053883,0.5724330867472789,"[[30943    98  2791    24]
 [ 7135  1620  1346     7]
 [ 4977   217 11639   116]
 [ 5426    21  3506   749]]",0.5701525658807213,0.5393161510668135,0.5701525658807213,0.48927915593565446,"[[7887  147  793   24]
 [2054  130  290   12]
 [1678   22 2152   66]
 [1449    7 1206  108]]"
42,0.8952796155930963,0.638971889825108,0.6834031851995377,0.638971889825108,0.5773601112448489,"[[30674   103  3046    33]
 [ 6975  1668  1455    10]
 [ 4654   216 11932   147]
 [ 5147    21  3687   847]]",0.5694868238557559,0.5436391357368138,0.5694868238557559,0.49166209625446367,"[[7789  151  884   27]
 [2032  132  311   11]
 [1612   21 2213   72]
 [1375    8 1256  131]]"
43,0.8880865506150506,0.6406429228917369,0.685123299330317,0.6406429228917369,0.580423668474899,"[[30395    99  3325    37]
 [ 6864  1663  1567    14]
 [ 4315   214 12267   153]
 [ 4915    21  3852   914]]",0.5675450762829404,0.5422099988193496,0.5675450762829404,0.49157143160557043,"[[7694  156  966   35]
 [2013  132  331   10]
 [1560   20 2267   71]
 [1313    8 1312  137]]"
44,0.8875279926921615,0.6448488281526588,0.6840339086920526,0.6448488281526588,0.5881492705473879,"[[30338   141  3328    49]
 [ 6669  1850  1571    18]
 [ 4181   261 12335   172]
 [ 4806    26  3857  1013]]",0.5673786407766991,0.5411630541478026,0.5673786407766991,0.49427503870472095,"[[7650  185  976   40]
 [1993  149  331   13]
 [1539   30 2275   74]
 [1294    9 1314  153]]"
45,0.8797470801387015,0.6442682149684911,0.6870142084343461,0.6442682149684911,0.5850303460816063,"[[30499   123  3198    36]
 [ 6753  1807  1537    11]
 [ 4266   247 12292   144]
 [ 4956    22  3827   897]]",0.5682108183079057,0.5412859073975458,0.5682108183079057,0.49255108584200163,"[[7700  175  943   33]
 [2003  145  326   12]
 [1561   22 2267   68]
 [1330    9 1301  130]]"
46,0.879162279391918,0.645698505983148,0.6866005511456929,0.645698505983148,0.5870225373366725,"[[30715   107  2986    48]
 [ 6876  1779  1437    16]
 [ 4429   234 12112   174]
 [ 5050    22  3640   990]]",0.5692094313453536,0.5349006534651974,0.5692094313453536,0.49299798389045735,"[[7772  167  869   43]
 [2027  132  313   14]
 [1598   23 2210   87]
 [1360    9 1255  146]]"
47,0.8784091287344432,0.6504991857254124,0.6885683587829076,0.6504991857254124,0.5949628649853141,"[[30549   144  3111    52]
 [ 6552  2034  1507    15]
 [ 4154   286 12340   169]
 [ 4943    27  3720  1012]]",0.5707073509015257,0.5431384272569372,0.5707073509015257,0.49750186642030747,"[[7709  188  913   41]
 [1985  164  323   14]
 [1544   34 2263   77]
 [1330   11 1278  151]]"
48,0.8699672958892811,0.6509381859378319,0.6917406143685654,0.6509381859378319,0.5956511491099716,"[[30449   115  3242    50]
 [ 6592  1931  1566    19]
 [ 4023   266 12490   170]
 [ 4729    22  3855  1096]]",0.5694868238557559,0.5408139010293042,0.5694868238557559,0.4954275262418621,"[[7681  176  952   42]
 [1994  142  336   14]
 [1522   30 2291   75]
 [1299    9 1311  151]]"
49,0.8643555700604167,0.649819443461021,0.6916720703028991,0.649819443461021,0.5919677198050106,"[[30948   107  2764    37]
 [ 6795  1902  1396    15]
 [ 4495   256 12034   164]
 [ 5152    22  3525  1003]]",0.5707628294036061,0.5380359296766435,0.5707628294036061,0.49430870958880224,"[[7811  175  824   41]
 [2030  141  302   13]
 [1620   25 2192   81]
 [1390   10 1226  144]]"
50,0.8643867872065463,0.6549599943354811,0.692006083704067,0.6549599943354811,0.6006208526006714,"[[30945   136  2728    47]
 [ 6615  2083  1390    20]
 [ 4369   296 12089   195]
 [ 5070    27  3472  1133]]",0.5724826629680999,0.5415634234504384,0.5724826629680999,0.49939186549071357,"[[7791  191  816   53]
 [2005  165  302   14]
 [1601   32 2193   92]
 [1375    9 1216  170]]"
