epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
22,0.4959331098889326,0.5577614394204073,0.5628325401571562,0.07952810580263647,0.22708530937593252,0.7354419186613217,0.7396688536503409,0.4241862682899207,0.21286118434645004,0.6466016790408645,0.37257498497727704,0.3882849073175467,-0.21026249911931827,0.281937322871479,0.6371674545444145,0.6452905817075474,0.20889407259291115,0.25612423918869176,0.5048712197608458
23,0.48073615540157666,0.5608960531527221,0.5672737987555924,0.07854554247876144,0.22720647884635772,0.7353382212553967,0.7449270152396066,0.44073849287431366,0.2097794439024547,0.6481171372040594,0.37345675960790775,0.39065388156691766,-0.21682030447204115,0.28270012941014194,0.6342306552394799,0.6496927750360822,0.2215483987671003,0.25406753279396316,0.5038437074236938
24,0.48984822526006055,0.5718715803715034,0.5765978371521012,0.1313196962950468,0.22060419202177894,0.7442422893325169,0.7485521420608326,0.4647182356606231,0.20523276188866993,0.6580569348520102,0.3811216059392959,0.3978459144262721,-0.16095772678617126,0.27613470097484305,0.6393052035224076,0.6486472189718906,0.24007979341581254,0.2510252212107499,0.5102134047308517
25,0.46930601825811996,0.5777989893592878,0.5839556116595578,0.14900087863357558,0.2183475531228088,0.7506740883978985,0.7514376832692079,0.4793610963068815,0.20240618247277437,0.6642365388785931,0.38098529355182853,0.39952971929048664,-0.15427215276087725,0.27533846851084043,0.6458106013259187,0.6483618812007915,0.26105895433493687,0.2475359365745387,0.5133979474388737
26,0.4770607247380567,0.5823122146329593,0.5891371281872282,0.16770428716018848,0.2159347819082128,0.7503203181804272,0.753598311191162,0.47273575446888183,0.20368996173451248,0.6663162664066933,0.3801446425759654,0.39978166997704573,-0.14488780507335663,0.2742169196819916,0.642993084218584,0.6499407964844087,0.24623260805923475,0.25000692303260064,0.5115688633972747
27,0.46397692349649244,0.5963198197980727,0.5964015313390288,0.1934439030430566,0.21256955473378608,0.7561585446212366,0.7572786140388827,0.49357605749399736,0.19962392039661617,0.6762391822096546,0.39433628399011394,0.40219995982294676,-0.10031958903307414,0.26882657919895764,0.6473362874699068,0.6510739977508876,0.26702618766693886,0.2465344366245768,0.5208362857300104
28,0.46114563286479265,0.5973650714812837,0.6042815441257757,0.19622425178254066,0.21220285506320247,0.7569108194349384,0.7601871987196472,0.49786474018582416,0.19877685943639395,0.677137945458111,0.38965801450806886,0.4096826116353936,-0.12395500360050238,0.27169850317461663,0.6457296109961252,0.65299501894686,0.2661481520840975,0.24668205528181306,0.517693812752097
29,0.45898308834372376,0.598774482609007,0.6078056319739401,0.20380916978248798,0.21119924402229526,0.7625624678723987,0.7634986117243364,0.5144475889761286,0.1954670339445546,0.6806684752407028,0.38069106507716366,0.4029498829927362,-0.1371508869019027,0.27328879801519307,0.6507447390010737,0.6541641081402774,0.285142314719112,0.24346871150923505,0.5157179020391187
30,0.4636367155659583,0.6163235751852866,0.6195330432401694,0.25988926129631185,0.2036254825164765,0.764455733192717,0.7673823591205399,0.5210318086441825,0.1941372179419621,0.6903896541890018,0.4047833520244008,0.42025974122204923,-0.050429965623066675,0.2626614482367587,0.6522101014323223,0.6584769367311937,0.292991428494322,0.24212838295751157,0.5284967267283616
31,0.44764204642290245,0.6176836207668298,0.6227024941432625,0.2715843713772089,0.202010247732609,0.7659038179300146,0.7695864564832183,0.5280461110598682,0.1927104431038513,0.6917937193484223,0.402743487896691,0.42154117979577005,-0.051087501279167835,0.26274364422039526,0.6517966218226692,0.6593042205593769,0.29630259964946315,0.2415607311291226,0.52727005485968
32,0.44638128941359756,0.6238220808524146,0.6261444524993675,0.2776712012863689,0.20116445209300565,0.7704185529936917,0.770910896293777,0.5258509264042579,0.19315809725591193,0.6971203169230531,0.4024758602676193,0.4179453732247537,-0.05257113027226268,0.2629290125305658,0.6549513730169493,0.6560430971081422,0.28737538344739477,0.2430881409217678,0.5287136166422843
33,0.4495768754188616,0.6327930305180465,0.6339055333173154,0.3026378062213717,0.19765735214869323,0.7676778446944997,0.7728748386888237,0.5325989756039713,0.19177866689637615,0.7002354376062732,0.420239739946742,0.4292586061706469,0.0033017428814956506,0.25585542665677563,0.6501153944040559,0.6594148160276143,0.2925321072005539,0.24220702179534576,0.5351775671753989
34,0.4519076564095237,0.637516121709003,0.6387252357236785,0.31670947550442397,0.19565298254212005,0.7761239257137634,0.7770235080560948,0.5454156236174565,0.18913099970382607,0.7068200237113832,0.41941562276479233,0.4308793076588661,0.0015471399146126386,0.2560805335473162,0.6566386219669599,0.66025485135791,0.30213272035853456,0.24055798665358155,0.5380271223658761
35,0.4346759358633998,0.6359019797398794,0.6396290636134045,0.31759438586661126,0.1955262491560672,0.7759514750753861,0.7774013710913535,0.5520577073357511,0.1877441872557826,0.7059267274076327,0.4178051804149922,0.4359341306006554,-0.0029706872437251786,0.25665923979545685,0.6541397802654405,0.6587466755452918,0.30828626289134253,0.23949506146375318,0.5359724803402164
36,0.4256149901847336,0.6444089444158091,0.6480049003929853,0.33089927637757843,0.19361077499116292,0.7787163518467284,0.7789281545893779,0.5485695501804737,0.18847375809503442,0.7115626481312687,0.41872037560138964,0.4369464852072253,-0.0011247669318392717,0.25642294640232716,0.658860689445566,0.6596602603094884,0.3078365312266056,0.23957290508994095,0.5387905325234779
37,0.4317580473737633,0.6387725223400301,0.6479697981550921,0.31082424472888626,0.19649376265326146,0.7781725789662287,0.7798935108578209,0.552732428441675,0.18760273744706818,0.7084725506531294,0.40844567790024966,0.4343685007129792,-0.04194479364521908,0.26159843275143446,0.6577718753689733,0.662846029922254,0.3101366947548885,0.2391745053931537,0.5331087766346114
38,0.4249738071146599,0.6453501771032597,0.6471483287089577,0.30628118688859207,0.1971403438821702,0.7778524042183269,0.7797500652758801,0.5473325446102846,0.18873180846913246,0.7116012906607934,0.40997511522409935,0.4251108721196928,-0.04920222632301763,0.2625079044134599,0.6500768667321843,0.6558052835089813,0.28865254505507487,0.24287021267395179,0.5300259909781418
39,0.42497144879833343,0.6539627273440705,0.6552963920055422,0.33745046989395444,0.19266061786511135,0.7762288022437118,0.7804017201255491,0.551482840360664,0.18786461942935076,0.7150957647938911,0.4200892335946962,0.43407476802877465,-0.009765696375233723,0.2575271903805897,0.6480552383624365,0.6569885646283362,0.2946484350207317,0.24184447998979444,0.5340722359785663
40,0.4127386117960351,0.6570522260869016,0.6597832215854968,0.35370932611218553,0.19028200463289954,0.7820186242457189,0.7842432553515131,0.5658268794171861,0.18483615768721284,0.7195354251663102,0.4166754743455522,0.4337963133233271,-0.0028080247992243734,0.25663842636953627,0.6509306236653658,0.6572216353690911,0.3068440091941709,0.23974461034260264,0.533803049005459
41,0.4135811222263795,0.6666058430229591,0.6689512544356986,0.38451954856949266,0.1856910215419975,0.7874344762883264,0.7892622745112267,0.5900869861939655,0.17959792663667024,0.7270201596556427,0.4242834529908959,0.4381299640560749,0.03742367518073941,0.2514376859954109,0.6564824041084045,0.6616524619729303,0.3388184490142381,0.2341497646250968,0.5403829285496502
42,0.42482648077598417,0.6609577915848108,0.666111737100679,0.3529234493814998,0.1903976590702064,0.7891556282957295,0.7895825112667397,0.580493468512898,0.1816874078869291,0.7250567099402702,0.41165906949436365,0.4329829649089069,-0.031216727193840832,0.2602482140331251,0.6586787125536664,0.6619136364367552,0.3241479107840204,0.23673321295964178,0.535168891024015
43,0.435815644491453,0.66894291448149,0.675313388668883,0.392221156994755,0.18452557300921021,0.7897141080686542,0.789780670763839,0.5771744380480047,0.18240472447695563,0.729328511275072,0.41648283887805576,0.43958728456422175,0.01054669388885876,0.2549238303297516,0.6608589926691321,0.6628006719472949,0.31943398156483627,0.23755736110894002,0.5386709157735939
44,0.41536145161323884,0.6731728563785143,0.6768308484478354,0.39692114559554437,0.18381071490539438,0.7917549224355045,0.7918685705235081,0.5832999355240509,0.18107865052506722,0.7324638894070095,0.42576041557940586,0.4449211416656311,0.028832912897913565,0.25255720413557814,0.6599033773154573,0.6621854079895261,0.32103074608652316,0.23727851533052746,0.5428318964474316
45,0.40795726073452454,0.6772446689179704,0.680371190935181,0.4017277492971014,0.18307675390280337,0.7930672833524389,0.7942858736267587,0.5891485810834872,0.1798033839660539,0.7351559761352047,0.4316416062541108,0.45005039025420646,0.03865246292698843,0.2512771469268478,0.66096700948543,0.6654632446984522,0.32805690506403495,0.23604761122816398,0.5463043078697704
46,0.4053577314024447,0.6772636392445683,0.6809693503745958,0.39391916225699597,0.18426763005429045,0.795224664674251,0.7953186514181632,0.5939755641637365,0.17874403240711448,0.7362441519594096,0.42492837334313033,0.4450614226316082,0.014409059386556344,0.25442579179443525,0.6651149428617978,0.6670723825229068,0.33758801780813175,0.23436753481508613,0.5450216581024641
47,0.4008865699040925,0.6818188123721723,0.6838531093494624,0.4081784173214671,0.18208709745089513,0.7952078542988495,0.7952433397222275,0.5882044492517453,0.18000985846851675,0.738513333335511,0.43275229648292474,0.44830997921679,0.0436234606327337,0.2506266449022435,0.6640844656057961,0.6652819642514735,0.32980989575569086,0.23573950515616857,0.5484183810443605
48,0.4093486192114542,0.6858316472537757,0.6897863328925521,0.4233766145701787,0.17973385916053727,0.7961748934571393,0.7966288613288204,0.5923828490680476,0.1790942695512034,0.7410032703554574,0.42781984020625224,0.4481629104475426,0.043421272393209476,0.2506531360801761,0.6622364588258655,0.6655659697101497,0.3269449415452089,0.23624284192145767,0.5450281495160588
49,0.4010654592618914,0.6911482412975688,0.6950354072682745,0.4367548358441089,0.17763662345312442,0.7987717737652558,0.7999492912329917,0.6016132027533428,0.177054893356803,0.7449600075314122,0.44531741325077856,0.4598541787417837,0.08958648438146344,0.24452999081297574,0.662265893930632,0.6671112736847167,0.33453886554964707,0.23490632474803172,0.5537916535907053
50,0.40560817858340803,0.6938686608022349,0.6980501315223141,0.4367657912914986,0.17763489587668896,0.8002876137426665,0.8004390775667843,0.6074590028168291,0.17575106935347126,0.7470781372724506,0.44106012399263217,0.4621248738839573,0.06500879566109707,0.2478086980657919,0.6643243644011324,0.6665352013067017,0.3447271905448337,0.23310116053574426,0.5526922441968822
