epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
19,0.6712959831760775,0.3046389928405523,0.3162515640146772,-0.774021571394166,0.3252470391933818,0.5618565636281717,0.5857012104387975,-0.1774866017847323,0.3036513144412195,0.433247778234362,0.3433343935713187,0.3593066258448765,-0.8441596348557525,0.31096478310523146,0.560227275511627,0.5828088462494485,-0.16779063527548788,0.3146100812119891,0.45178083454147283
20,0.6643240197487941,0.30974664449147843,0.31994591868866534,-0.7535437023319276,0.3233643962204576,0.568585892760613,0.5900722670073626,-0.14773279040780118,0.29979029749834984,0.4391662686260457,0.34570439707414263,0.3611720538855364,-0.8351773461662162,0.3102065556538589,0.5659279286494098,0.5861844052201866,-0.1402646232980369,0.3108801308016066,0.4558161628617762
21,0.6755832221326241,0.3156902784214506,0.325984319444048,-0.7358309087264343,0.32172707621459906,0.5740251411536046,0.5949352551187931,-0.13234454959037367,0.2977737946574149,0.4448577097875276,0.34781909828002094,0.3631249580126195,-0.8229803894144652,0.30917398963763987,0.5701772116578553,0.5895880356715696,-0.12595137496924647,0.30892279714428783,0.45899815496893814
22,0.6609616618701789,0.32234921817454276,0.3310742400020708,-0.7056624643192768,0.3189190411562416,0.5810730059740162,0.600739819934384,-0.09656861047867982,0.29303202300180387,0.4517111120742795,0.34962786198024093,0.3643789265824626,-0.8104791043621684,0.3081120689216148,0.5756715237883392,0.593683001092463,-0.09271201600389212,0.3043287625669221,0.46264969288429003
23,0.6563169776169785,0.32427481865610225,0.3356109088925676,-0.7001622985112956,0.31840442468812086,0.5863637571402761,0.6060401590298697,-0.07527808763476473,0.2901733851439647,0.4553192878981892,0.3513604916517688,0.3662609676328864,-0.7894912937770107,0.3063209827932598,0.5792989028692207,0.5972812599993627,-0.07565882392871259,0.3019447013372964,0.4653296972604948
24,0.6513971693354967,0.3294857800669706,0.3388053213885727,-0.6624698268417162,0.3148551413916974,0.5913910214250939,0.6103027122524582,-0.05677156689550933,0.28766547257722425,0.46043840074603226,0.3527852343423234,0.36620086159165716,-0.7618768433834604,0.3039483048482159,0.5839950235800323,0.6011987790091777,-0.057529395287923224,0.2993893619268666,0.4683901289611778
25,0.6466648319949153,0.3369643096412507,0.3447516579497132,-0.644523514491055,0.31315110421083703,0.5978333493485608,0.6150728143528766,-0.036734486742732386,0.2849252585914278,0.46739882949490574,0.3552543979320395,0.3688671107635546,-0.764350982801195,0.3041616417408539,0.5892908954320376,0.6046158578667767,-0.0399488199650091,0.29689037887565906,0.47227264668203855
26,0.6459965762679528,0.3409500431596681,0.3492166190548067,-0.6282949466767811,0.3116021467992314,0.6029525125588547,0.6199787780212567,-0.014855235805952827,0.281902694302958,0.4719512778592614,0.3568224492009329,0.36991247179522446,-0.745838896189885,0.30256175760306026,0.5927931481274901,0.6078671201200722,-0.02082108525663462,0.29414736118852514,0.4748077986642115
27,0.6441339654656799,0.343656853715288,0.35268556109961946,-0.6160442396593582,0.31042774229754233,0.6061885983181683,0.6239089529322157,0.0019545026502947316,0.27955827254229243,0.47492272601672814,0.35850942690353677,0.3713626674647048,-0.7300150046954796,0.3011874605394324,0.5955781525030144,0.6113793296148526,-0.0051716255228948516,0.2918839743209128,0.47704378970327554
28,0.6385951961590048,0.348046518265005,0.3578088023840156,-0.6003656525663212,0.3089182134257489,0.6102810246527536,0.6272466540582837,0.016705046994619832,0.27748472649645134,0.4791637714588793,0.36010341342273217,0.3727787608261829,-0.7132689223815594,0.29972620879718836,0.5994106692496439,0.6144912062519114,0.00850888358198254,0.28989088118292605,0.479757041336188
29,0.6321347114627313,0.3517402507955522,0.3599557001520453,-0.5843885105914801,0.3073723133821166,0.616238411485204,0.6322259584292892,0.040175707287875895,0.2741530280804751,0.4839893311403781,0.36236912088249157,0.3743831869333401,-0.70030809724855,0.2985903468910424,0.6042909525305701,0.6180827970357415,0.03219565155931492,0.28640719587526925,0.48333003670653085
30,0.6320172921478574,0.35599012350347875,0.36551238417511694,-0.5640682593051725,0.3053948822192171,0.6211723545296434,0.6365070757058253,0.05376802069156916,0.2722049315993478,0.48858123901656103,0.36373797074329345,0.37558131297808567,-0.6805374500389116,0.29684931377563306,0.6075716751145548,0.6206683840701777,0.04140960221387613,0.2850405700471021,0.48565482292892415
31,0.6259810281289288,0.36090310815649507,0.36946200111323035,-0.5507171528955608,0.3040886418711812,0.6247674429633764,0.639930346192671,0.06540270159444017,0.27052626655784834,0.4928352755599357,0.3659370101790118,0.3774652460751229,-0.6741291373614038,0.29628279257820245,0.6112463227339624,0.6239666419778298,0.05469698637804554,0.28305814871154367,0.4885916664564871
32,0.6226241936431952,0.3656617984040238,0.3732853610562886,-0.5374675382117107,0.3027867601758892,0.6305787017878266,0.6443258000130848,0.09115024035403207,0.2667738317375965,0.4981202500959252,0.36890619372445266,0.3804004058088304,-0.6684715149675218,0.2957817336319529,0.615664654995204,0.626917318586666,0.07782137337289641,0.27957457082050136,0.4922854243598283
33,0.6036045754934686,0.3691026879609787,0.3770817090639906,-0.5213834667795862,0.3011988086596263,0.6337528111077039,0.6476065117396156,0.10368342497413274,0.2649280190717936,0.5014277495343413,0.3699225874761613,0.38095029802666264,-0.6516962679909333,0.2942910439441111,0.6179228916623764,0.6293117013729598,0.08826462774954191,0.2779870359364376,0.4939227395692688
34,0.6095657666757309,0.37093733085573255,0.3805561133127116,-0.5237133943269197,0.3014293563617235,0.6355270096108308,0.6500805021586414,0.10538127746464498,0.2646769794700213,0.5032321702332816,0.3720530383827833,0.3837241892394797,-0.6482213318645389,0.29398130751114376,0.6199905575538971,0.6319568725186744,0.0908375406125379,0.2775945197777051,0.49602179796834023
35,0.6148419513031185,0.3789102429983762,0.3857079665616663,-0.49013416151328704,0.29808943859599996,0.6409716418906702,0.6537476395297996,0.12698307242442253,0.2614619589286345,0.5099409424445233,0.37310640836062975,0.38370307786339053,-0.6354644672897707,0.2928414228199408,0.623579049974559,0.6337706507867932,0.10880380999160955,0.27483801378137024,0.49834272916759437
36,0.6122732836305221,0.37903656924070367,0.3876310022183521,-0.4927621093335188,0.29835217279698784,0.6449050850893574,0.6576546862884922,0.14028696136727636,0.2594621037423474,0.5119708271650305,0.3751075504147047,0.3859458320043843,-0.626634699544572,0.29204983691542385,0.6255841586634827,0.6357419889148226,0.11761462426736846,0.27347604564782213,0.5003458545390937
37,0.6046320055761645,0.3826103223903891,0.39021937727518813,-0.48602958963910203,0.2976786120838132,0.646274616812252,0.6600479814370563,0.14308099763292936,0.25904013939704035,0.5144424696013206,0.3767389674068776,0.38765233383358133,-0.6293426814204799,0.2922928345551732,0.627305612348109,0.6381993863044167,0.12316036252504947,0.27261530095223524,0.5020222898774933
38,0.6188688473967163,0.38804386879420827,0.39634864085119387,-0.4672458881367636,0.29579127140609696,0.6515796782182176,0.6626450628431665,0.16428094348310873,0.2558157803403215,0.5198117735062129,0.3778962902181319,0.38842141944208475,-0.6126673207775357,0.2907932655673562,0.6315280458874741,0.6398728769574643,0.14217705332869424,0.269642888259115,0.5047121680528031
39,0.6076057622334824,0.3893404156568304,0.39693285779773213,-0.4608125258468849,0.2951420881519021,0.6534704837393606,0.6657381039700486,0.1715918880119528,0.25469437282678503,0.5214054496980955,0.37946786915147834,0.3898970050138398,-0.6089916990091297,0.2904616857765899,0.633254557700457,0.6426691143347009,0.1491701054336736,0.2685415622395744,0.5063612134259676
40,0.589639730292681,0.3931126344642548,0.40139927110628704,-0.4541207376585683,0.2944653088474106,0.6579772270988666,0.6670251671381475,0.18805328130027454,0.25215114458394444,0.5255449307815607,0.38179005008967665,0.39227129203145206,-0.5995629256641815,0.2896093751562155,0.6381384246336779,0.6445675575348302,0.16577217393956645,0.2659086570325109,0.5099642373616773
41,0.5953630705383166,0.3978707782570335,0.40542631253610306,-0.43529100007234245,0.29255254760787824,0.661264176711208,0.6708826616954503,0.2023330531556078,0.2499240077693464,0.5295674774841207,0.3833993087968615,0.393413696486425,-0.5871505511871147,0.28848352358381674,0.6401013326577143,0.6470211003657651,0.17768154209748366,0.2640037890487008,0.5117503207272879
42,0.6078657967603801,0.3992758138404954,0.40638294789831175,-0.4221722253668061,0.2912124914497548,0.664072570068295,0.672892895505846,0.2081981454540368,0.2490034908683136,0.5316741919543952,0.384341557625833,0.39407922417719404,-0.5780513026925238,0.28765538651960987,0.642162476790092,0.648407175513252,0.1805711046226618,0.2635395365552911,0.5132520172079624
43,0.5922738702590864,0.3997664644049069,0.40955091854535475,-0.42653822033398203,0.2916591525279903,0.6644030759735627,0.6761199565583266,0.20814469019157866,0.24901189595238657,0.5320847701892348,0.38606421599681806,0.39657732265169,-0.5704880315670082,0.28696522240417155,0.6418758627367033,0.6507247986693081,0.18015507344640003,0.2636064287232114,0.5139700393667607
44,0.5763264742414972,0.4061805336952575,0.41439580608594545,-0.400486461049679,0.28898370909811644,0.6689176755828217,0.6772814813859726,0.22423897116313918,0.24646834998232667,0.5375491046390396,0.38768182193719625,0.39718869390126255,-0.5546355998006327,0.28551324237868014,0.6455577013132877,0.6513504986073525,0.19380006230735647,0.2614035738351298,0.5166197616252419
45,0.6031492699451111,0.40859172843120867,0.4166581300645854,-0.38318843115679035,0.2871934809176226,0.6714714689052088,0.6797871975111861,0.2338506733122302,0.24493671586509128,0.5400315986682087,0.3884464320937521,0.3972517455050549,-0.5343578729068048,0.2836450995906709,0.6476695264444586,0.6534372705322087,0.20230203044647688,0.26002157466883563,0.5180579792691054
46,0.5833758942542537,0.4129644958629717,0.42043911209527085,-0.3673218891252499,0.28554153296751994,0.6727620988031116,0.6817893354581046,0.23787284533829922,0.24429292882044842,0.5428632973330416,0.38968220865204406,0.39809232379197934,-0.5244368758085489,0.2827266027226933,0.6483695534850727,0.6548547369929237,0.20519398009791712,0.25954980959560536,0.5190258810685584
47,0.5964111628070954,0.4144614581119341,0.42304306629265,-0.3677312035087956,0.2855842688850513,0.6745718271066851,0.6832081084818803,0.24619747541158266,0.24295507324364982,0.5445166426093095,0.3904041211934965,0.3992666030438353,-0.5245020290699527,0.282732644417082,0.6504840698621459,0.6565403469464857,0.21515320497140578,0.25791855399221253,0.5204440955278212
48,0.578936603411901,0.4177207809125698,0.4261842943962187,-0.35776932052104105,0.28454234034965115,0.6763938400211534,0.6852378004359735,0.25097253397866204,0.24218433571766332,0.5470573104668617,0.39184961016075065,0.4005577437689959,-0.5175886439818127,0.28209084117645533,0.6519127333996686,0.6581274410293918,0.218799116580226,0.25731879180374523,0.5218811717802097
49,0.5788665862202295,0.4225953226370862,0.42893166725189563,-0.3407595227782536,0.2827543849542958,0.680150242620002,0.6877891587008913,0.26464401069521104,0.2399639462412945,0.5513727826285442,0.39378757385839624,0.40169476639487667,-0.5080004174052064,0.28119829474763175,0.6547438413412034,0.6598641744870714,0.2311893878185466,0.2552700276542481,0.5242657075997998
50,0.5671056104370575,0.4253161207438174,0.4313446485852136,-0.32832437999884667,0.28144009936137265,0.6813067572351372,0.6901491227235841,0.27041695090013695,0.23902016724805614,0.5533114389894773,0.3954697204865166,0.4031093154083276,-0.49761255278426075,0.2802281034932379,0.655730055224283,0.6618073530659613,0.23721829626698465,0.25426716124812243,0.5255998878553998
