epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
28,0.645257660895149,0.30225563469162875,0.3202964846751116,-0.881221788937266,0.3345650254991066,0.5839916215237956,0.6062346314027346,-0.07563684053665587,0.29444577947740885,0.44312362810771216,0.3621501565692433,0.3755899495575523,-0.7275973506457536,0.2998294574029143,0.5978378470804987,0.6148032023652116,-0.04862056578007956,0.28057868216599763,0.479994001824871
29,0.6325946577832846,0.30764443964276483,0.3249867388321068,-0.8550356089415854,0.33222833085796116,0.586609536657654,0.6092237810692198,-0.06195658333173437,0.29256736496257335,0.44712698815020946,0.36460496009556753,0.3777579359442603,-0.7158456986809432,0.2988079508963748,0.60082682245656,0.6171721214788934,-0.03366165177026237,0.27857022044027213,0.4827158912760638
30,0.6359899877802717,0.3113718168768693,0.3291563726092997,-0.8455672165055372,0.33137937343836815,0.5933597538967555,0.6124875626745422,-0.036110313314856146,0.2889851309593768,0.45236578538681244,0.3670781943591964,0.380436638440486,-0.711095145104133,0.29839401884360456,0.6039909022589316,0.6198408226977882,-0.021184443355857008,0.27688382170011466,0.485534548309064
31,0.6384613645041793,0.3134657392847587,0.3304354962145683,-0.8285809559133144,0.32985087094840926,0.5914533019828756,0.6140069528228419,-0.04388346366808471,0.29006712360820786,0.4524595206338171,0.3681429156234392,0.3811322132962055,-0.701390957363117,0.2975466700419416,0.6060462226530968,0.6221034201582207,-0.01605744514002616,0.2761878802571826,0.487094569138268
32,0.6204480335684466,0.3146975289066855,0.3321355679286388,-0.8210470798317568,0.3291706657558135,0.5962679630667288,0.6165351679393547,-0.024652917213691783,0.28738287808662866,0.4554827459867071,0.36993700848663474,0.38275840712679926,-0.6893381478561909,0.29649087293455034,0.6087421895977592,0.6239452618242957,-0.002376538357357072,0.2743221855014785,0.4893395990421969
33,0.618754002967538,0.31850319250381354,0.33775154720970435,-0.8118269332852346,0.3283362960139313,0.5980296227685924,0.6198558420946555,-0.019729733522751536,0.2866916477927997,0.45826640763620297,0.37200173930589986,0.3850586008786753,-0.678174077778392,0.2955095620944069,0.6116864990309199,0.6267209785155183,0.00841147680338672,0.27284200440729434,0.49184411916840987
34,0.6385750915647602,0.3226285644359892,0.33995115977432755,-0.7896913745114698,0.3263244475400913,0.6002426820419777,0.6219022277171797,-0.010113267308535567,0.2853366362153653,0.46143562323898346,0.37372238403983327,0.386324703497996,-0.673033688012822,0.2950566295391657,0.6141549959810263,0.6288148186204412,0.01866856445524845,0.2714271840869267,0.4939386900104298
35,0.6072769206989546,0.32613376611706657,0.34342003915063213,-0.7727170461032202,0.32477324852738915,0.6018768090413824,0.6243926552406085,-0.003910934027499424,0.2844592702703709,0.4640052875792245,0.3753131211812291,0.38789369387068723,-0.6665188966773132,0.2944815941013335,0.6162462289333501,0.6311113112431178,0.024112487934216942,0.2706732676462844,0.4957796750572896
36,0.6145551342768404,0.32715989304599974,0.3438620614732739,-0.7644273286530221,0.32401299372166154,0.6081351824997016,0.6270826639549968,0.014695780480070697,0.2818108246137471,0.4676475377728506,0.3777766859775509,0.3898697831497322,-0.650557990830219,0.2930680184373275,0.6186835395219566,0.6333199742027575,0.030153632612282544,0.26983417768116935,0.49823011274975376
37,0.6122930262270561,0.3302305412628077,0.35164980897390485,-0.7690748264424843,0.32443943785745366,0.6122085324431982,0.6300787170974873,0.03550413179286882,0.2788192054024072,0.47121953685300294,0.3805368319131349,0.3937517415538263,-0.6405768018255555,0.29218056008680526,0.6224364358201694,0.6357277026442313,0.05219451894551819,0.26675040872000755,0.5014866338666522
38,0.613059185991539,0.3342641761769789,0.35354745396681797,-0.7381453113270307,0.3215907729751836,0.613126653011649,0.6328204975322986,0.03897213175518943,0.27831748435129827,0.47369541459431397,0.3828042309052252,0.3951040753444525,-0.6255725177772746,0.2908413878367986,0.6245978703023003,0.6378209493254389,0.05903736027381967,0.2657857396633667,0.5037010506037627
39,0.6011475243351676,0.34226465108849713,0.358394822899443,-0.6899715139225022,0.3171029125961839,0.6147629457409013,0.6353435149344802,0.04379696967245672,0.2776179591516482,0.4785137984146992,0.38513862578477637,0.39612028723599685,-0.6022237558087558,0.2887450963204544,0.6268661286373176,0.640209563937994,0.06492616448325861,0.264952754053564,0.506002377211047
40,0.6117059366444338,0.3428166253017972,0.3587366191094091,-0.6767567670305807,0.31586068494190683,0.6190299169947101,0.6377030001136705,0.057910541392750314,0.27556151995867595,0.4809232711482536,0.3867124118069402,0.39728137831198335,-0.5871932616955768,0.2873875431565776,0.6295867384430966,0.6427035593850465,0.07285326268216352,0.26382729383277986,0.5081495751250185
41,0.6184934880202118,0.34638006775947133,0.36079190414646267,-0.6641975040499588,0.3146755298223359,0.6220128550820497,0.6389598060621414,0.0741865871099957,0.27317077427880887,0.48419646142076056,0.3875416123104018,0.3982534273417025,-0.591350008651623,0.28776362091757807,0.6322888868321824,0.6445824974552422,0.08722351001251694,0.26177472282014774,0.5099152495712921
42,0.6099257366048975,0.3490381423365932,0.36682553642306853,-0.6617877967329997,0.31444762700014817,0.6241519618571518,0.6414581181968008,0.07779752737822743,0.2726375312785986,0.4865950520968725,0.3896625060242978,0.4006149326181321,-0.5790054094708346,0.2866453117721255,0.6337972782037582,0.6464438573068958,0.08811388222438299,0.2616470169642952,0.511729892114028
43,0.6110148861610994,0.3535233686083412,0.3668792980852948,-0.6241514759327733,0.31086641477458776,0.6270091365730456,0.6444558148203765,0.08386924074744728,0.2717385363617208,0.4902662525906934,0.39011749413892505,0.40002286668880405,-0.5661004141482266,0.2854715521368,0.6350654387155811,0.6477055542858395,0.09155764741076644,0.26115249073336777,0.5125914664272531
44,0.5978461165756773,0.35562948543975736,0.36821584744586516,-0.6185716720926933,0.310331961555305,0.6287758262622577,0.6458250746155088,0.0960914435456709,0.2699198029279468,0.49220265585100753,0.3903653140035194,0.40049672830201727,-0.5692184072761806,0.28575558748338564,0.6383532188504174,0.6500126080816843,0.10864618622547406,0.25868458452870713,0.5143592664269684
45,0.595023948338724,0.35690522820601606,0.3737814912028767,-0.625693127827998,0.3110139176807205,0.6312045994930172,0.6493479199946133,0.10526568186092422,0.26854653125869,0.4940549138495166,0.3932623025879645,0.4032504375599899,-0.5501514838557107,0.2840142327574006,0.6411342326311968,0.6522196191038602,0.12156705481459285,0.2568028228493937,0.5171982676095807
46,0.5943298702540636,0.35578094632794177,0.3734748934399214,-0.6202146712718544,0.3104894293523673,0.6339922564174472,0.6498401861866049,0.115170133199057,0.26705602852296495,0.49488660137269447,0.39451655306198435,0.4044363029926435,-0.5384471085911455,0.28293998039119045,0.6425577164104834,0.6536464641410243,0.12470536177024782,0.25634368297128857,0.5185371347362339
47,0.5854504785754464,0.36147053052450745,0.3777666927856453,-0.5979508517776482,0.3083487894197585,0.6374701122140503,0.6533900518042086,0.12081352874798135,0.26620303202743306,0.4994703213692788,0.3951798209909274,0.40438422834923204,-0.528417703042819,0.28201620477742245,0.644260150364874,0.6556023805250164,0.12703799494713308,0.2560018810976129,0.5197199856779007
48,0.5842371053360075,0.3657228678691504,0.3799562596639694,-0.571861174802117,0.3058212312089312,0.6372487582502259,0.65474645975301,0.12058831306631745,0.26623712562436547,0.5014858130596882,0.3962877900480549,0.405006388685195,-0.5200538801982593,0.2812435202873881,0.6463323372870371,0.6574689081272542,0.1341880101269789,0.25495133091778804,0.5213100636675461
49,0.5943132395094092,0.3694767922106415,0.38411906459755885,-0.5533124158268214,0.3040114534834006,0.63946428781848,0.6564013784127866,0.13158393534226676,0.26456745753419764,0.5044705400145607,0.3992492542333526,0.4076461528253682,-0.5022921211446922,0.27959553323637626,0.6483142980119824,0.6587104801160031,0.14563905546626654,0.2532597531342251,0.5237817761226675
50,0.5684954399062742,0.3703329866329795,0.3874564035449734,-0.5497340074565482,0.3036610718137076,0.6434348982735656,0.658265337860033,0.14293575883768783,0.2628325733903037,0.5068839424532725,0.4013506472996273,0.4099110737271807,-0.4861340809423069,0.27808786064415714,0.6501743140653427,0.6606110014655817,0.15031855507407132,0.25256522456442204,0.525762480682485
