epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
16,0.8290642147932934,0.6590909090909091,0.6784151940133305,0.6590909090909091,0.6226244092596476,"[[28654   303  4853  1039]
 [ 4866  2024  3133   205]
 [  929   316 15045   578]
 [ 1242    37  6949  1547]]",0.6170212765957447,0.6051080631966111,0.6170212765957447,0.5393564084028709,"[[6517   13 1122  206]
 [1538   92  604  132]
 [ 276    0 3671   52]
 [ 680   20 1837  160]]"
17,0.8257165170353878,0.6839514779698829,0.6699768166061756,0.6839514779698829,0.6482469823321164,"[[31905   379  1548  1017]
 [ 6218  2316  1484   210]
 [ 2484   431 12386  1567]
 [ 3005    92  4232  2446]]",0.6154846335697399,0.5803870589326576,0.6154846335697399,0.5474231323733371,"[[7232   42  364  220]
 [1842   97  275  152]
 [ 977    0 2677  345]
 [1135   31 1123  408]]"
18,0.7994246725375351,0.6885248187395426,0.6821249374199583,0.6885248187395426,0.6540741249190309,"[[30548   509  2834   958]
 [ 4959  2628  2436   205]
 [ 1244   396 14335   893]
 [ 2026   169  5710  1870]]",0.6345153664302601,0.5846498215724664,0.6345153664302601,0.5607274438640409,"[[6823   39  756  240]
 [1787   77  454   48]
 [ 343    0 3508  148]
 [ 819   69 1481  328]]"
19,0.7724851887684064,0.7007808142777467,0.6901712722130551,0.7007808142777467,0.666334567490451,"[[31326   342  1918  1263]
 [ 5670  2460  1718   380]
 [ 1259   468 14142   999]
 [ 2042    87  5314  2332]]",0.6261820330969267,0.586837170454325,0.6261820330969267,0.5578555775592944,"[[7046   64  499  249]
 [1621  110  406  229]
 [ 729    0 3083  187]
 [ 932   21 1388  356]]"
20,0.7571736804682139,0.6968627997769102,0.6724606223688797,0.6968627997769102,0.6541187942479172,"[[32641   277  1056   875]
 [ 6564  2274  1163   227]
 [ 2226   636 13107   899]
 [ 3180   312  4326  1957]]",0.6145390070921986,0.572744785457488,0.6145390070921986,0.5384634784432063,"[[7180   72  398  208]
 [1898   92  284   92]
 [ 940    0 2859  200]
 [1178    0 1252  267]]"
21,0.7616576295116605,0.7033324037925265,0.6954080102672947,0.7033324037925265,0.6860721212264975,"[[30738   806  1685  1620]
 [ 4503  3275  1755   695]
 [ 1000   492 13073  2303]
 [ 1984   109  4325  3357]]",0.6178486997635934,0.5741380526047206,0.6178486997635934,0.5735783796451875,"[[6843  195  482  338]
 [1522  169  316  359]
 [ 576    0 2750  673]
 [ 928   55 1022  692]]"
22,0.7376274061211743,0.7093418851087563,0.7227344934757544,0.7093418851087563,0.694724796007477,"[[30222   364  1614  2649]
 [ 4129  2976  2065  1058]
 [  468   260 14079  2061]
 [  912    90  5176  3597]]",0.6072695035460993,0.5767102581320521,0.6072695035460993,0.5621049994774084,"[[6409    8  830  611]
 [1448   95  390  433]
 [ 458    0 3096  445]
 [ 499  113 1410  675]]"
23,0.7180935741891085,0.7146402677077524,0.7190335918958757,0.7146402677077524,0.6623462757105584,"[[32212   255  2031   351]
 [ 5368  2770  2019    71]
 [ 1025   303 15349   191]
 [ 2292   115  6445   923]]",0.6208037825059102,0.5734637524572366,0.6208037825059102,0.5316322062841445,"[[7074   60  648   76]
 [1624   92  647    3]
 [ 744    0 3244   11]
 [1084   99 1420   94]]"
24,0.7005035578439837,0.7355967651979922,0.7168001836540138,0.7355967651979922,0.7069051229394788,"[[32751   491   688   919]
 [ 5396  3432  1088   312]
 [ 1192   827 13815  1034]
 [ 2787   226  4003  2759]]",0.6229314420803782,0.5654129702926077,0.6229314420803782,0.5738689675995726,"[[7111  170  313  264]
 [1679  282  231  174]
 [ 806   35 2709  449]
 [ 897  318 1044  438]]"
25,0.6686541326890243,0.7544617958728388,0.7392701987956743,0.7544617958728388,0.733403229846392,"[[32521   653   721   954]
 [ 4414  4265  1063   486]
 [  862   695 14158  1153]
 [ 2402   232  3975  3166]]",0.607565011820331,0.5455180857831747,0.607565011820331,0.5659515974810907,"[[6794  336  368  360]
 [1584  189  269  324]
 [ 729    0 2773  497]
 [ 695  412 1066  524]]"
26,0.6559580796756004,0.7357640825432237,0.7407797634590143,0.7357640825432237,0.7230547451158704,"[[30201   939  1475  2234]
 [ 3115  3733  2694   686]
 [  292   290 15062  1224]
 [ 1038    95  4869  3773]]",0.6042553191489362,0.5796160998530465,0.6042553191489362,0.5637784539783443,"[[6333  147  839  539]
 [1394  183  488  301]
 [ 504    0 3053  442]
 [ 610   47 1385  655]]"
27,0.6506484392975782,0.7669129949804796,0.7672094198059882,0.7669129949804796,0.7486600964102121,"[[32430   291   805  1323]
 [ 3975  3410  1773  1070]
 [  197   332 14833  1506]
 [ 1204   141  4100  4330]]",0.6448581560283688,0.6160178976172537,0.6448581560283688,0.6055447898687292,"[[6766  161  472  459]
 [1499  163  361  343]
 [ 334   18 2993  654]
 [ 483    7 1218  989]]"
28,0.6086660533968654,0.7642080312325711,0.7436723028437591,0.7642080312325711,0.7431758978163544,"[[33071   491   444   843]
 [ 4313  4479  1078   358]
 [  466  1092 14158  1152]
 [ 2277   823  3574  3101]]",0.6280732860520094,0.5799159509435761,0.6280732860520094,0.5905301688015083,"[[7166  182  283  227]
 [1632  413  191  130]
 [ 810   88 2491  610]
 [ 586  537 1017  557]]"
29,0.6076959989134691,0.7778165086447295,0.7795854850950997,0.7778165086447295,0.7617857235318783,"[[31906   478   828  1637]
 [ 2996  4416  2037   779]
 [  250   211 15863   544]
 [  994   212  4969  3600]]",0.6234042553191489,0.5788362148459817,0.6234042553191489,0.5878270342468294,"[[6628  258  464  508]
 [1466  219  375  306]
 [ 562   37 2938  462]
 [ 362  197 1375  763]]"
30,0.5872918648694443,0.7921360847741216,0.8009059046951762,0.7921360847741216,0.7822628565767652,"[[33367   129   205  1148]
 [ 4158  4151   694  1225]
 [  274   340 13252  3002]
 [ 1730   167  1836  6042]]",0.6193262411347518,0.6024575615914831,0.6193262411347518,0.5914589584570832,"[[6951  182  185  540]
 [1557  261   91  457]
 [ 696   44 2012 1247]
 [ 639  216  587 1255]]"
31,0.5641386681331917,0.8100250976017848,0.8057616345677205,0.8100250976017848,0.7991124035693755,"[[32969   263   357  1260]
 [ 3330  5153  1010   735]
 [  129   572 15156  1011]
 [ 1248   205  3505  4817]]",0.6208628841607565,0.5819861498947312,0.6208628841607565,0.5938113489529916,"[[6781  300  349  428]
 [1465  338  220  343]
 [ 584   45 2602  768]
 [ 518  392 1003  784]]"
32,0.6520188805425972,0.760973229224763,0.7461728820050483,0.760973229224763,0.739692459975068,"[[32687   451   537  1174]
 [ 4250  4290  1129   559]
 [  754   719 14466   929]
 [ 2103   289  4249  3134]]",0.60951536643026,0.5524501706951759,0.60951536643026,0.5648031842789529,"[[7098  145  230  385]
 [1520  228  368  250]
 [ 874    4 2467  654]
 [ 775  347 1055  520]]"
33,0.5708029872554837,0.8012688232013385,0.8020067516429152,0.8012688232013385,0.7897083702364035,"[[32758   227   446  1418]
 [ 3338  4622  1090  1178]
 [  255   366 15163  1084]
 [ 1195   101  3555  4924]]",0.6171985815602837,0.5895364059685073,0.6171985815602837,0.5814917845883963,"[[6804  190  419  445]
 [1500  217  231  418]
 [ 568   14 2616  801]
 [ 494   35 1362  806]]"
34,0.5456232954461204,0.8288901282766313,0.8227067952413633,0.8288901282766313,0.8213827459855557,"[[33051   431   291  1076]
 [ 2399  6194   973   662]
 [  104   604 15167   993]
 [ 1401   434  2904  5036]]",0.6205082742316785,0.5803349930479863,0.6205082742316785,0.5935302036814496,"[[6972  237  252  397]
 [1415  298  300  353]
 [ 659   78 2368  894]
 [ 442  518  876  861]]"
35,0.5326159571753569,0.8207334076965979,0.8156366816733589,0.8207334076965979,0.8151450166798995,"[[33253   348   188  1060]
 [ 2876  6015   627   710]
 [  245   727 14028  1868]
 [ 1469   478  2261  5567]]",0.6391252955082742,0.6115489509734563,0.6391252955082742,0.6143148385463872,"[[6976  337  168  377]
 [1553  369  133  311]
 [ 733  172 2308  786]
 [ 676  259  601 1161]]"
36,0.49753097537085633,0.8057166759620747,0.8096423968961728,0.8057166759620747,0.7969231806753854,"[[32095   358   475  1921]
 [ 2091  5273  1891   973]
 [  137   391 15904   436]
 [  792   177  4292  4514]]",0.6410756501182033,0.6191175488687095,0.6410756501182033,0.6075281648897851,"[[6565  203  431  659]
 [1388  216  521  241]
 [ 243    6 3121  629]
 [ 366   31 1355  945]]"
37,0.5247501793571494,0.7117958728388176,0.6931527020323981,0.7117958728388176,0.6938975805330084,"[[31720   641   986  1502]
 [ 5453  2908  1139   728]
 [  720  1103 12311  2734]
 [ 1877   501  3286  4111]]",0.6229314420803782,0.5781836983146433,0.6229314420803782,0.5848048800969775,"[[7167   92  236  363]
 [1770  230  293   73]
 [ 657  104 2226 1012]
 [ 546  255  979  917]]"
38,0.5604219916891143,0.8146263245956498,0.8079240587599567,0.8146263245956498,0.8090359346418098,"[[32805   571   394  1079]
 [ 2549  6029   840   810]
 [  129   951 14315  1473]
 [ 1245   521  2733  5276]]",0.6145981087470449,0.5800055447444059,0.6145981087470449,0.5928803062575222,"[[6750  396  347  365]
 [1502  470  203  191]
 [ 431  171 2524  873]
 [ 582  583  877  655]]"
39,0.501105630939657,0.7940044617958728,0.7905640587181936,0.7940044617958728,0.7769614849130376,"[[33789    57   197   806]
 [ 4756  4023   760   689]
 [  579   616 14168  1505]
 [ 2562   160  2087  4966]]",0.6143617021276596,0.5714778513865411,0.6143617021276596,0.5618740796919279,"[[7273   34  147  404]
 [1692  153  272  249]
 [ 898   24 2396  681]
 [1306  156  662  573]]"
40,0.47963535638739113,0.8482431678750697,0.8477155388763823,0.8482431678750697,0.8457072955965758,"[[33032   400   213  1204]
 [ 1939  6563   854   872]
 [  113   426 14811  1518]
 [ 1166   383  1796  6430]]",0.6091607565011821,0.5781710926308945,0.6091607565011821,0.5889746758394326,"[[6586  316  254  702]
 [1458  268  347  293]
 [ 466  252 2414  867]
 [ 601  381  676 1039]]"
41,0.46207713399661426,0.8515616285554936,0.8512639789918687,0.8515616285554936,0.8505732385349425,"[[33139   595   108  1007]
 [ 1866  7236   432   694]
 [  131   769 14040  1928]
 [ 1301   462  1353  6659]]",0.6104018912529551,0.5980563715513272,0.6104018912529551,0.5969896699607977,"[[6603  512  209  534]
 [1425  387  135  419]
 [ 692   43 2170 1094]
 [ 482  559  488 1168]]"
42,0.4295673780143261,0.8557027328499721,0.8521529884785999,0.8557027328499721,0.8517148535507765,"[[32895   688   274   992]
 [ 1518  7325   816   569]
 [   94   495 15483   796]
 [ 1125   420  2562  5668]]",0.6451536643026005,0.6185431843846451,0.6451536643026005,0.6273198458740902,"[[6730  366  330  432]
 [1330  551  279  206]
 [ 408  234 2684  673]
 [ 437  308 1001  951]]"
43,0.4588659008407741,0.8394450641383157,0.8368771874155445,0.8394450641383157,0.8308034952636953,"[[33149   516   323   861]
 [ 2056  6276  1351   545]
 [   95   330 15877   566]
 [ 1164   408  3300  4903]]",0.6308510638297873,0.5883200091994998,0.6308510638297873,0.6008421254611066,"[[6745  281  449  383]
 [1514  248  557   47]
 [ 668  102 2689  540]
 [ 384  409  912  992]]"
44,0.44049431236127606,0.805228667038483,0.8102642000951539,0.805228667038483,0.7958090046486253,"[[33532   185   186   946]
 [ 3055  4586  1607   980]
 [  365   280 13734  2489]
 [ 1787    76  2013  5899]]",0.6630614657210402,0.6473322791199175,0.6630614657210402,0.6300539409408648,"[[7094  196  203  365]
 [1555  255  219  337]
 [ 609   39 2370  981]
 [ 687   16  494 1500]]"
45,0.416519198544826,0.8686837702175125,0.8644597362632565,0.8686837702175125,0.8656303006595358,"[[33565   475   143   666]
 [ 1605  7518   568   537]
 [   98   708 14931  1131]
 [ 1490   605  1392  6288]]",0.6273049645390071,0.6082630556299589,0.6273049645390071,0.6110428365643052,"[[6737  515  200  406]
 [1669  444   97  156]
 [ 700  208 2334  757]
 [ 507  558  533 1099]]"
46,0.3977289243554833,0.8581148912437256,0.8619774913016122,0.8581148912437256,0.8579994485449025,"[[32454   675   198  1522]
 [ 1339  6784  1043  1062]
 [   67   457 15003  1341]
 [  893   160  1419  7303]]",0.6449172576832152,0.6193899992449723,0.6449172576832152,0.6242331764744039,"[[6480  440  198  740]
 [1371  258  436  301]
 [ 298   76 2677  948]
 [ 499  113  588 1497]]"
47,0.39349446566420393,0.865281650864473,0.8719524143154332,0.865281650864473,0.8628209891359409,"[[33054   204   150  1441]
 [ 1406  6080  1224  1518]
 [   64   267 15652   885]
 [  760    95  1648  7272]]",0.6654255319148936,0.6578351467033585,0.6654255319148936,0.6430405710312611,"[[6703  229  271  655]
 [1375  278  222  491]
 [ 216   44 2617 1122]
 [ 348   42  646 1661]]"
48,0.48400688218635635,0.8608756274400446,0.8649463791479407,0.8608756274400446,0.8574974437850138,"[[33442   293    97  1017]
 [ 2200  5870   927  1231]
 [   69   388 14810  1601]
 [ 1019   154   982  7620]]",0.652127659574468,0.6424279470183915,0.652127659574468,0.6346963820924195,"[[6892  219  185  562]
 [1410  414  187  355]
 [ 332   57 2351 1259]
 [ 518  280  522 1377]]"
49,0.39838962759440244,0.8764779698828778,0.877072901950564,0.8764779698828778,0.8763408666408254,"[[33246   560   107   936]
 [ 1297  7782   508   641]
 [   84   994 14404  1386]
 [ 1120   365   861  7429]]",0.6534278959810875,0.648618593274828,0.6534278959810875,0.6426188131966961,"[[6830  492  116  420]
 [1332  598  122  314]
 [ 501  341 2255  902]
 [ 648  330  346 1373]]"
50,0.3872697601242324,0.8733128834355828,0.8719230601391472,0.8733128834355828,0.8703369189312079,"[[32975   798   202   874]
 [ 1157  7332  1322   417]
 [   32   285 15935   616]
 [ 1024   406  1953  6392]]",0.6483451536643026,0.6185544864551605,0.6483451536643026,0.629308898057903,"[[6768  436  296  358]
 [1244  494  498  130]
 [ 242  236 2810  711]
 [ 547  400  852  898]]"
