epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
33,0.6050109205401538,0.7912560781444985,0.7833144396063264,0.7912560781444985,0.7777139005799992,"[[31760   699   267   808]
 [ 5056  3564   298   548]
 [  549   497 13607  1856]
 [ 1848   288  1839  6233]]",0.6260106748401416,0.6051865224865965,0.6260106748401416,0.6088587484730946,"[[7642  535  545  451]
 [1581 1011  295  241]
 [ 842  224 2658  634]
 [ 831  190  708  535]]"
34,0.561896700991039,0.8071489019894718,0.8127591245897638,0.8071489019894718,0.7986523361932562,"[[31524   545   254  1211]
 [ 4189  3787   419  1071]
 [  262   319 13096  2832]
 [  988   198  1157  7865]]",0.6291814194366644,0.6345742507503824,0.6291814194366644,0.6221279649144404,"[[7179  515  273 1206]
 [1648  815  340  325]
 [ 664  264 2730  700]
 [ 570   41  471 1182]]"
35,0.5394947184386316,0.8198287361762554,0.8224500816286001,0.8198287361762554,0.8108328495772938,"[[31790   473   181  1090]
 [ 4296  3877   285  1008]
 [  292   320 13582  2315]
 [  973   323  1005  7907]]",0.6064577498282513,0.606829607552614,0.6064577498282513,0.5963180695929469,"[[7224  457  331 1161]
 [1765  681  329  353]
 [ 751  214 2590  803]
 [ 597  153  533  981]]"
36,0.5310211734207145,0.8183369909778103,0.8135448366520199,0.8183369909778103,0.8127747746826604,"[[30900  1274   211  1149]
 [ 3719  4699   244   804]
 [  481   397 14244  1387]
 [ 1308   330  1361  7209]]",0.6318237066004333,0.6278710476324586,0.6318237066004333,0.6284302665658662,"[[7052  730  305 1086]
 [1373 1158  419  178]
 [ 680  343 2912  423]
 [ 579  224  627  834]]"
37,0.5020987773614545,0.8292955807048497,0.8252973205218553,0.8292955807048497,0.8231385673961928,"[[31060  1100   365  1009]
 [ 2732  5190   764   780]
 [  194   278 15169   868]
 [  761   170  2880  6397]]",0.6337789991016224,0.6295825769949844,0.6337789991016224,0.6293864289250738,"[[6843  808  695  827]
 [1205 1198  497  228]
 [ 599  298 3112  349]
 [ 504   92  828  840]]"
38,0.5117496535116451,0.8365391511396073,0.831305187034443,0.8365391511396073,0.8291159942781037,"[[31700   818   233   783]
 [ 3368  5033   582   483]
 [  195   301 14919  1094]
 [ 1224   244  2071  6669]]",0.6259049833535909,0.6124360960993036,0.6259049833535909,0.6163452704842072,"[[6999  769  550  855]
 [1477  989  463  199]
 [ 664  285 3087  322]
 [ 624  137  734  769]]"
39,0.4824941829830146,0.8451166860306668,0.8446878859595532,0.8451166860306668,0.8400714270436359,"[[31509   752   253  1020]
 [ 2996  5083   548   839]
 [  208   198 14650  1453]
 [  974   100  1457  7677]]",0.6272789726787508,0.6240342456860949,0.6272789726787508,0.622052283995635,"[[7120  569  422 1062]
 [1387 1027  441  273]
 [ 608  293 2919  538]
 [ 608  158  694  804]]"
40,0.4609001730008821,0.8531348164723095,0.8568429599603212,0.8531348164723095,0.8534333958909047,"[[31127  1365    99   943]
 [ 2077  6310   338   741]
 [  213   364 13837  2095]
 [  888   418   698  8204]]",0.5991121915129737,0.6021827363246685,0.5991121915129737,0.5993940451625723,"[[6773 1185  307  908]
 [1463 1094  319  252]
 [ 708  274 2630  746]
 [ 601  186  637  840]]"
41,0.4493843468665378,0.8473829912359969,0.8462793685693197,0.8473829912359969,0.8449608079917237,"[[30881  1157   163  1333]
 [ 2203  5690   617   956]
 [   65   254 15133  1057]
 [  492   278  2065  7373]]",0.6240553823389526,0.6246576653332567,0.6240553823389526,0.6202122762170927,"[[6762  801  745  865]
 [1254 1061  468  345]
 [ 556  135 3153  514]
 [ 409  119  903  833]]"
42,0.4360235021381347,0.8622287247012924,0.8595806510762907,0.8622287247012924,0.8601751156203907,"[[31585  1046    68   835]
 [ 2360  6365   255   486]
 [  311   552 14603  1043]
 [ 1029   363  1257  7559]]",0.6283887332875336,0.6206272504165955,0.6283887332875336,0.6217274523993009,"[[7147  698  277 1051]
 [1539  968  368  253]
 [ 677  359 2914  408]
 [ 555  147  700  862]]"
43,0.4158129147731882,0.8711935395957944,0.8686334242717139,0.8711935395957944,0.8694367938348495,"[[31657   802   101   974]
 [ 2183  6655   311   317]
 [  186   647 14822   854]
 [  737   433  1435  7603]]",0.6378481213338265,0.629120360967251,0.6378481213338265,0.630790215363166,"[[7145  800  256  972]
 [1562 1004  384  178]
 [ 691  274 2986  407]
 [ 571  124  634  935]]"
44,0.4106943297453902,0.8613681024714201,0.8615128655636178,0.8613681024714201,0.8595058086817947,"[[32102   753    20   659]
 [ 2321  6815   167   163]
 [  383   799 13861  1466]
 [ 1897   506   531  7274]]",0.624530994028431,0.6233940204004719,0.624530994028431,0.6149573400951475,"[[7589  875   45  664]
 [1796  941  174  217]
 [ 779  439 2443  697]
 [ 888  127  404  845]]"
45,0.40277543790157766,0.8602062624610927,0.859883872803525,0.8602062624610927,0.8578347421767061,"[[31860   532    94  1048]
 [ 2293  5966   417   790]
 [  187   343 14502  1477]
 [  878   373  1314  7643]]",0.6265919780161708,0.6203055339898302,0.6265919780161708,0.6156500649102898,"[[7276  449  213 1235]
 [1723  793  401  211]
 [ 736  228 2912  482]
 [ 563  161  664  876]]"
46,0.3845664583599943,0.8828836582182251,0.8828335925732094,0.8828836582182251,0.8821404797703122,"[[31386   719   219  1210]
 [ 1560  6814   663   429]
 [   63   364 15178   904]
 [  556   294  1184  8174]]",0.6220472440944882,0.6142291346489583,0.6220472440944882,0.6149538458570609,"[[7000  796  390  987]
 [1509  943  467  209]
 [ 647  284 2931  496]
 [ 636   49  682  897]]"
47,0.39462557212173766,0.8675789262303312,0.8720987136873772,0.8675789262303312,0.8691106053380042,"[[30909  1736    69   820]
 [ 1464  7454   218   330]
 [  169   660 14132  1548]
 [  877   632   709  7990]]",0.604449611583787,0.612541497877417,0.604449611583787,0.6078296082605696,"[[6574 1453  230  916]
 [1310 1283  339  196]
 [ 616  389 2730  623]
 [ 691  116  606  851]]"
48,0.3838046079889333,0.8197857050647618,0.8452885746965277,0.8197857050647618,0.8194246555133232,"[[32028   736     6   764]
 [ 2198  6822   101   345]
 [  479   700 10217  5113]
 [ 1631   326   165  8086]]",0.6056650636791207,0.6327235664012975,0.6056650636791207,0.5959261974613336,"[[7639  670   27  837]
 [1711  986  160  271]
 [ 958  328 1758 1314]
 [ 779  183  224 1078]]"
49,0.3771090134486687,0.8851212760158929,0.8866057671773868,0.8851212760158929,0.8855736345780196,"[[31520  1182    44   788]
 [ 1307  7514   351   294]
 [  149   532 14476  1352]
 [  942   444   624  8198]]",0.5971568990117846,0.6010598747038377,0.5971568990117846,0.5985080078048874,"[[6560 1293  294 1026]
 [1468 1095  372  193]
 [ 668  344 2768  578]
 [ 602  170  615  877]]"
50,0.3654669164666289,0.8609951661718089,0.8626677246260775,0.8609951661718089,0.8602316806439463,"[[31915  1272    36   311]
 [ 1836  7336   208    86]
 [  178   754 13629  1948]
 [ 1683   804   575  7146]]",0.5962585213761031,0.5863402448567504,0.5962585213761031,0.5878004455737907,"[[7193 1316  192  472]
 [1736  935  264  193]
 [ 791  355 2488  724]
 [ 827  153  617  667]]"
