epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
18,0.7688487483696504,0.6949373362600014,0.6798894701195016,0.6949373362600014,0.674489864461781,"[[29391   833  2326  1306]
 [ 5145  2841  1440   682]
 [ 1241   329 13333  2046]
 [ 2150   573  3471  3508]]",0.5885159500693481,0.5497306609992014,0.5885159500693481,0.5597396862848658,"[[7189  355  641  666]
 [1642  401  299  144]
 [ 911  221 2418  368]
 [ 738  234 1198  600]]"
19,0.7647323369805065,0.7090419882461233,0.7176274085632373,0.7090419882461233,0.6806997881433157,"[[29166   368  2948  1374]
 [ 4686  2200  2166  1056]
 [  429   154 15450   916]
 [ 1223    97  5129  3253]]",0.5861858529819695,0.5633191202796589,0.5861858529819695,0.5562491577060215,"[[6943  293  885  730]
 [1500  267  593  126]
 [ 652  100 2707  459]
 [ 496    0 1625  649]]"
20,0.7311221110331348,0.7132054096155208,0.7197500785188191,0.7132054096155208,0.6891533955546887,"[[29097   505  2915  1339]
 [ 3761  3338  2371   638]
 [  550   294 15591   514]
 [ 1013   233  6119  2337]]",0.5649930651872399,0.5374665705326594,0.5649930651872399,0.5388624270646368,"[[6565  514 1025  747]
 [1324  509  487  166]
 [ 846  138 2786  148]
 [ 459  210 1777  324]]"
21,0.7227849600033677,0.6869503646534022,0.7136464625491397,0.6869503646534022,0.6667537369898225,"[[27299   475  3873  2209]
 [ 3328  2512  3080  1188]
 [  394   144 15839   572]
 [  673    95  6075  2859]]",0.5688210818307906,0.5981137140254746,0.5688210818307906,0.5538742063810015,"[[6263  160 1418 1010]
 [1056  366  685  379]
 [ 374  101 3022  421]
 [ 284    0 1884  602]]"
22,0.7058117377443397,0.7403101324081286,0.7338290605362779,0.7403101324081286,0.7269178405532944,"[[29259  1633  2087   877]
 [ 3504  4742  1484   378]
 [  494   476 14935  1044]
 [ 1280   751  4330  3341]]",0.5794729542302358,0.548564373714858,0.5794729542302358,0.5558640462078107,"[[6848  788  634  581]
 [1332  669  434   51]
 [ 844  325 2519  230]
 [ 832  197 1332  409]]"
23,0.6627726664335147,0.760164271047228,0.7508068437681644,0.760164271047228,0.7444048748670468,"[[31242   812   860   942]
 [ 4446  4289  1091   282]
 [ 1071   394 13993  1491]
 [ 2214   251  3082  4155]]",0.6004438280166435,0.564427281084209,0.6004438280166435,0.5687265681139845,"[[7552  577  405  317]
 [1497  558  373   58]
 [1118  275 2158  367]
 [1060  146 1009  555]]"
24,0.6617069703764406,0.7503080082135524,0.7441008823925432,0.7503080082135524,0.7363221719566809,"[[29797   658  1536  1865]
 [ 3568  4556  1263   721]
 [  479   430 15232   808]
 [ 1162   513  4629  3398]]",0.5914563106796117,0.5693775525833249,0.5914563106796117,0.5756784387504351,"[[6869  657  588  737]
 [1200  709  462  115]
 [ 610  285 2577  446]
 [ 594  230 1440  506]]"
25,0.6333611612249155,0.7179352828719111,0.7291538968650996,0.7179352828719111,0.7135759580344017,"[[26276  3048  1987  2545]
 [ 2241  5262  1758   847]
 [  221   375 15723   630]
 [  464   468  5334  3436]]",0.5232177531206658,0.5482898092579293,0.5232177531206658,0.5245447817874438,"[[5216 1417 1022 1196]
 [ 931  800  524  231]
 [ 373  339 2901  305]
 [ 418  291 1547  514]]"
26,0.6453780660684333,0.7700488564752531,0.7601061479440595,0.7700488564752531,0.7597299903959164,"[[30144  1724   858  1130]
 [ 3407  5196  1063   442]
 [  501   638 14913   897]
 [ 1352   666  3560  4124]]",0.6050485436893204,0.5731917875925784,0.6050485436893204,0.5824639867735891,"[[7217  806  369  459]
 [1337  724  311  114]
 [ 813  257 2447  401]
 [ 859  164 1229  518]]"
27,0.6028717973015525,0.7967712242441408,0.7917655774202095,0.7967712242441408,0.7837846153988498,"[[31448   700   821   887]
 [ 3219  5297  1186   406]
 [  329   415 15412   793]
 [ 1365   329  3901  4107]]",0.6,0.5701343153521647,0.6,0.5794664672866094,"[[7170  696  429  556]
 [1317  625  471   73]
 [ 718  288 2455  457]
 [ 703  241 1261  565]]"
28,0.588985046126014,0.7989237414147136,0.8010227859105153,0.7989237414147136,0.7947485127912614,"[[31520   539   379  1418]
 [ 3310  5362   614   822]
 [  577   462 13451  2459]
 [ 1133   199  2287  6083]]",0.6178085991678225,0.6051314290171318,0.6178085991678225,0.6064115248074073,"[[7320  414  169  948]
 [1379  620  318  169]
 [ 510  293 2155  960]
 [ 769  151  809 1041]]"
29,0.5596209686151173,0.7544714295829498,0.7654075765208785,0.7544714295829498,0.7385998297621594,"[[29775   467  2078  1536]
 [ 3387  3935  2075   711]
 [  297   241 15921   490]
 [  736   120  5200  3646]]",0.5548959778085991,0.5349712329276348,0.5548959778085991,0.5303858964705189,"[[6233  438 1146 1034]
 [1427  348  614   97]
 [ 649  160 2957  152]
 [ 429  136 1741  464]]"
30,0.5620552356466869,0.7606882390426963,0.7745877989782067,0.7606882390426963,0.7538143762067936,"[[28805  1321  1459  2271]
 [ 1673  4960  2366  1109]
 [   66   148 16273   462]
 [  374   130  5520  3678]]",0.5347018030513176,0.5637845864767841,0.5347018030513176,0.5366218040415478,"[[5521  997 1083 1250]
 [ 952  627  644  263]
 [ 303  225 2887  503]
 [ 224  165 1778  603]]"
31,0.5760065174478589,0.8179990087091977,0.8117798616883682,0.8179990087091977,0.8097962706225743,"[[31517  1018   528   793]
 [ 2887  6317   666   238]
 [  190   772 15209   778]
 [ 1167   608  3207  4720]]",0.6107628294036062,0.5836982462555775,0.6107628294036062,0.5916790414942676,"[[7317  653  357  524]
 [1421  697  341   27]
 [ 643  488 2365  422]
 [ 697  244 1199  630]]"
32,0.5299017229540781,0.8208595907385117,0.8167858065425562,0.8208595907385117,0.808510576860595,"[[32720   644   130   362]
 [ 3353  6141   499   115]
 [  835   667 14729   718]
 [ 2783   530  2014  4375]]",0.6158113730929264,0.574449229525121,0.6158113730929264,0.581858083477669,"[[7850  548  235  218]
 [1377  819  236   54]
 [ 966  400 2044  508]
 [1220  263  900  387]]"
33,0.5059175305505477,0.8227572045599377,0.8178911280120894,0.8227572045599377,0.8184849390553941,"[[31695   731   361  1069]
 [ 3022  5867   561   658]
 [  273   859 14302  1515]
 [ 1097   472  1898  6235]]",0.6179750346740638,0.5993242210030012,0.6179750346740638,0.6045693671535942,"[[7280  433  313  825]
 [1335  627  332  192]
 [ 667  231 2269  751]
 [ 682  222  903  963]]"
34,0.5178167019476376,0.8315938539970261,0.8302047143841288,0.8315938539970261,0.827785856324864,"[[31371   812   452  1221]
 [ 2059  6168  1167   714]
 [   68   420 15275  1186]
 [  932   237  2624  5909]]",0.5963384188626907,0.5805966214664592,0.5963384188626907,0.5872544745446506,"[[6822  831  299  899]
 [1269  586  455  176]
 [ 626  252 2448  592]
 [ 638  228 1011  893]]"
35,0.48752425975354713,0.8368760178432344,0.8340542596293327,0.8368760178432344,0.8323145229780735,"[[31324   900   343  1289]
 [ 2192  6281   993   642]
 [  132   403 15648   766]
 [  929   261  2669  5843]]",0.6133148404993065,0.5970462370868235,0.6133148404993065,0.6032223969368568,"[[7004  793  422  632]
 [1193  791  327  175]
 [ 474  321 2544  579]
 [ 588  247 1219  716]]"
36,0.47214801100429554,0.8491255398994548,0.8468506436419493,0.8491255398994548,0.8446982160994146,"[[32507   545    76   728]
 [ 3164  6262   287   395]
 [  437   662 14476  1374]
 [ 1483   219  1284  6716]]",0.6289597780859917,0.604645484926448,0.6289597780859917,0.6092029521677761,"[[7763  408  199  481]
 [1417  672  204  193]
 [ 808  422 1926  762]
 [ 845  209  740  976]]"
37,0.46806843427236566,0.8381222119946187,0.8362568431700533,0.8381222119946187,0.832200786810077,"[[31500  1218   307   831]
 [ 1699  6133  1600   676]
 [   91   284 16058   516]
 [  842   404  2963  5493]]",0.6173647711511789,0.6015390167525221,0.6173647711511789,0.6043116577606029,"[[7004  934  449  464]
 [1225  745  453   63]
 [ 466  378 2668  406]
 [ 640  206 1213  711]]"
38,0.4538836033790867,0.8589534801387807,0.8578510746995898,0.8589534801387807,0.8564893490039154,"[[31693   741   272  1150]
 [ 1645  6737   967   759]
 [   37   450 15631   831]
 [  831   222  2055  6594]]",0.6048266296809987,0.5994558836428595,0.6048266296809987,0.6015771605427098,"[[6668  941  395  847]
 [1157  825  353  151]
 [ 599  258 2501  560]
 [ 444  326 1092  908]]"
39,0.4376902281090923,0.840472987325639,0.8465720637308044,0.840472987325639,0.839715873403289,"[[31342   493   338  1683]
 [ 1677  6256   823  1352]
 [   45   333 15261  1310]
 [  570   150  2491  6491]]",0.6012760055478502,0.587394624691417,0.6012760055478502,0.592558658057108,"[[6888  682  290  991]
 [1343  590  339  214]
 [ 528  240 2441  709]
 [ 616  195 1040  919]]"
40,0.42496097415598255,0.8648445797635064,0.8642554608085926,0.8648445797635064,0.863615385881923,"[[31678   843   183  1152]
 [ 1283  7219   810   796]
 [   75   469 15486   919]
 [  811   238  1965  6688]]",0.6085991678224688,0.6000356871019242,0.6085991678224688,0.6039054528742295,"[[6778  903  315  855]
 [1249  719  404  114]
 [ 582  302 2420  614]
 [ 532  232  953 1053]]"
41,0.41771396540946537,0.8473128938610777,0.8468020705738312,0.8473128938610777,0.843941648514882,"[[32235   386   158  1077]
 [ 2235  6250   443  1180]
 [  117   543 15002  1287]
 [  954   139  2263  6346]]",0.6337309292649098,0.6217205946821155,0.6337309292649098,0.6243213146294794,"[[7405  476  278  692]
 [1221  782  209  274]
 [ 507  363 2153  895]
 [ 683   50  954 1083]]"
42,0.4124282147200052,0.8607661261771579,0.8580485682351735,0.8607661261771579,0.8574844630680002,"[[32068   598   135  1055]
 [ 1834  6738   677   859]
 [  166   563 15518   702]
 [ 1034   181  2028  6459]]",0.6221359223300971,0.6120160739506523,0.6221359223300971,0.6143650228090931,"[[7110  561  303  877]
 [1310  621  323  232]
 [ 292  252 2434  940]
 [ 638  141  942 1049]]"
43,0.37889627047713376,0.8726474545068328,0.8713616108567105,0.8726474545068328,0.8690267508557966,"[[32334   511   240   771]
 [ 1477  7161  1012   458]
 [   50   463 15853   583]
 [ 1014   135  2279  6274]]",0.6224133148404993,0.6068044803352403,0.6224133148404993,0.6131847168800798,"[[7149  601  339  762]
 [1294  752  280  160]
 [ 585  378 2354  601]
 [ 591  250  965  964]]"
44,0.38746407188344034,0.8716136798130709,0.8691517531376374,0.8716136798130709,0.869116525222832,"[[32183   919   175   579]
 [ 1498  7754   483   373]
 [  100   917 15286   646]
 [ 1005   389  1982  6326]]",0.6185852981969486,0.6051455074355369,0.6185852981969486,0.6101534826853146,"[[7133  769  297  652]
 [1209 1006  214   57]
 [ 674  459 2182  603]
 [ 653  284 1004  829]]"
45,0.349300417289837,0.882376265665935,0.880933357532915,0.882376265665935,0.881416727190255,"[[32203   647   160   846]
 [ 1387  7910   496   315]
 [   86   609 15077  1177]
 [ 1163   292  1128  7119]]",0.6076005547850208,0.6002401546909756,0.6076005547850208,0.5992579738035667,"[[7250  739  110  752]
 [1337  799  202  148]
 [ 625  403 1794 1096]
 [ 767  107  787 1109]]"
46,0.3791077627521828,0.8851235573178503,0.8829340822192068,0.8851235573178503,0.883210905253129,"[[32243   950    90   573]
 [ 1334  7565   895   314]
 [  104   475 15651   719]
 [ 1035   277  1346  7044]]",0.6008876560332871,0.5899465243015569,0.6008876560332871,0.5941657469159279,"[[6826 1107  357  561]
 [1332  765  302   87]
 [ 638  371 2300  609]
 [ 703  166  961  940]]"
47,0.37394306288152673,0.8912412376973731,0.8895428233380019,0.8912412376973731,0.8887261902407982,"[[32572   461   126   697]
 [ 1594  7404   708   402]
 [  100   389 15857   603]
 [ 1027   148  1425  7102]]",0.6208599167822468,0.5987875690381261,0.6208599167822468,0.6056072242956303,"[[7432  499  346  574]
 [1369  647  328  142]
 [ 583  254 2196  885]
 [ 665  147 1042  916]]"
48,0.37773403614388007,0.8823904269631099,0.8839866996359113,0.8823904269631099,0.8816984657658453,"[[32159   458    30  1209]
 [ 1913  7253   424   518]
 [  200   570 15023  1156]
 [  943   147   737  7875]]",0.6380027739251041,0.6294189857907402,0.6380027739251041,0.6310037051721528,"[[7366  506  201  778]
 [1213  911  283   79]
 [ 500  276 2132 1010]
 [ 691  202  786 1091]]"
49,0.35260801151657034,0.9015648233378177,0.9040468845257554,0.9015648233378177,0.9020698161144929,"[[32254   546    34  1022]
 [ 1160  8166   295   487]
 [  142   637 15017  1153]
 [  789   138   548  8227]]",0.6157004160887656,0.6177510469827254,0.6157004160887656,0.611009245719549,"[[7041  661  221  928]
 [1304  806  230  146]
 [ 604  326 1852 1136]
 [ 672  172  527 1399]]"
50,0.3360635515116701,0.8839340083551653,0.8833469404640012,0.8839340083551653,0.8827810804339558,"[[31836   595   190  1235]
 [ 1195  7709   772   432]
 [  161   489 15805   494]
 [  682   215  1736  7069]]",0.6262968099861304,0.6081500216469017,0.6262968099861304,0.6140549191400423,"[[7141  557  442  711]
 [1375  662  362   87]
 [ 540  319 2468  591]
 [ 569  115 1068 1018]]"
