epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
23,0.5684236443637054,0.4755883189084813,0.4818343915153801,-0.21339441153110128,0.26898923436206534,0.7203809367182209,0.7331220183116045,0.3935254360151722,0.2179232031794672,0.5979846278133512,0.35806700433455574,0.36593302346354706,-0.5983048311575019,0.28949546040176005,0.6725630182789151,0.6853981268526024,0.3173385761448698,0.24054305468451131,0.5153150113067354
24,0.5517248629300125,0.48480930602129146,0.4884175927368943,-0.17214604101157005,0.2643776671552325,0.7319641199862866,0.7344226480879369,0.41640845894158884,0.21377241943274158,0.608386713003789,0.36030745881102916,0.3666043599277868,-0.5642720469103364,0.28639675581127566,0.6846274776023432,0.6855006940987792,0.3423382796442468,0.23609751868969225,0.5224674682066862
25,0.5517378611124156,0.4922245113585328,0.495180217191109,-0.13563466789691625,0.2602275209950621,0.7375607838959222,0.7384554517990028,0.44869206521700633,0.20777548270854881,0.6148926476272275,0.3611102513059557,0.36646909581980625,-0.5300616467145172,0.28324771585402897,0.6865929093296049,0.6869945619342681,0.3694167491267212,0.23118590707186892,0.5238515803177803
26,0.5439361423865791,0.49853500601563117,0.5038436611363746,-0.10138826028809866,0.25627375070697245,0.7364570444887486,0.7396265785442399,0.44593098684461197,0.20829512686956517,0.6174960252521899,0.3630289096014966,0.36880205340282024,-0.49177989168155967,0.27968187740627143,0.6836511860252819,0.687271259068223,0.36122493614404105,0.23268271238698648,0.5233400478133892
27,0.5325015662702297,0.50327625476062,0.5063182185024881,-0.09188097369750747,0.25516526387567995,0.7411151816908267,0.7426959831653893,0.46618722545222047,0.20445213951671146,0.6221957182257234,0.36743744924366745,0.371989113892984,-0.48579981983995224,0.27912073656869424,0.6871934389099649,0.6896920973895602,0.38100325145937997,0.22905212465965882,0.5273154440768162
28,0.5211434283039786,0.502270823830217,0.5113019603896257,-0.08609171073063582,0.2544879088584028,0.7398721304138157,0.7440832852213098,0.4648877760845468,0.20470083506190553,0.6210714771220164,0.36494402293660183,0.373047233549608,-0.47679811467261035,0.27827392675638013,0.686646018399955,0.6923855384852574,0.3799512193469995,0.22924668779043153,0.5257950206682784
29,0.5268450479004041,0.5129410451137417,0.5195658192264478,-0.038541676653505386,0.24885471193272482,0.742885042165423,0.7447090334383594,0.4727348218487797,0.2031943947953723,0.6279130436395823,0.366952283519957,0.3725675571037572,-0.42762358620682606,0.27360171105069975,0.6884827057342847,0.6914849135415018,0.38598911026238714,0.22812778173265577,0.5277174946271208
30,0.5098209314681917,0.5185196007220328,0.5203333783192693,-0.008880485785554004,0.245275271136073,0.7459723639261108,0.7461426815232839,0.4808553663834393,0.20162359910599348,0.6322459823240718,0.37025377917008984,0.37284360628976065,-0.39820336984181326,0.2707678671817462,0.6890721481117169,0.6895633847339651,0.3880628017785055,0.2277422293345243,0.5296629636409034
31,0.5218285656919228,0.5254366915219193,0.5265351753607068,0.0098466055246903,0.2429881776297355,0.7476276705913445,0.7477325567055523,0.48667850409783675,0.20048962519805447,0.6365321810566319,0.3736705849787659,0.3755481600411509,-0.37903332946897783,0.2689052820994779,0.6893725110437655,0.6899081614554504,0.38985912253922606,0.22740771889728678,0.5315215480112657
32,0.5074075380028867,0.5243395437459405,0.5307649380833166,0.0032998135467630085,0.24379016052371139,0.7468894615090028,0.7494274382934769,0.48215941240778215,0.2013702094380968,0.6356145026274717,0.3726990056711979,0.37822133157460475,-0.3841775430202028,0.2694063644623914,0.6841032904821602,0.6886008847187273,0.3761101941845757,0.22995565041895458,0.528401148076679
33,0.5192207980715284,0.5337801005890962,0.5369949423338068,0.04946262057992845,0.23807758227896922,0.751562667258647,0.7532183249139692,0.502354248761832,0.19740462730594086,0.6426713839238716,0.3757100003321499,0.3783421465128456,-0.3331780366083621,0.26439669795954834,0.68738769133751,0.6912456611874667,0.39662469668860967,0.22614339396362126,0.53154884583483
34,0.5060383383829223,0.5388358811989858,0.5398313982319973,0.0739189122599826,0.2349948859964989,0.7520762407510141,0.754751247882343,0.513929226509773,0.19509535642965403,0.645456060975,0.37851536485088566,0.3795147996001484,-0.30635727383488454,0.2617236303337859,0.6857842943080368,0.6917134143715971,0.4067738290163191,0.22423339471457895,0.5321498295794612
35,0.5177797514322566,0.5405382747008608,0.5412470968053062,0.07776308554848077,0.23450664555406767,0.7552270307269381,0.756510169822568,0.5147003841261637,0.19494053433577782,0.6478826527138994,0.38074259482403766,0.38173700921042253,-0.31107499332065225,0.2621957928631245,0.6890660297552018,0.6927474741815554,0.40534776864025435,0.22450275101655479,0.5349043122896198
36,0.5076914984634545,0.5427995842204171,0.5475069899003585,0.07698953296780064,0.2346049745163296,0.7562264617663639,0.7572293582781375,0.5133462457495699,0.19521231754167942,0.6495130229933905,0.38031569408360405,0.3839695393489057,-0.31618364753585704,0.2627061242184589,0.6908549764525453,0.6939116359621142,0.4028517605642884,0.2249734243471002,0.5355853352680747
37,0.4872260350635674,0.5475593570730711,0.5513897736038283,0.10685147662596672,0.23077871235460673,0.7579670824629698,0.7582754863107739,0.5213627425253596,0.19359780502675292,0.6527632197680204,0.38067007665158503,0.38347692524029947,-0.2839199817015241,0.2594662832313585,0.6899002131495378,0.6920807431207567,0.4054110704311621,0.22449080133934712,0.5352851449005613
38,0.4916211295862002,0.5548387414438201,0.556077940203445,0.11782448155716463,0.22935668570029558,0.7610327089190586,0.7612919206768652,0.5341438662423311,0.19099547903589414,0.6579357251814393,0.38880457569287236,0.3897340628503436,-0.26361887324672484,0.25740679296112706,0.6912496624268878,0.6931543411310173,0.41741788466405694,0.22221261734375639,0.5400271190598801
39,0.47943938398990465,0.5605236881738963,0.5619766355571498,0.14471726119573058,0.2258337037651551,0.7615951374164742,0.7624105183535749,0.5315803136107484,0.19152027111683373,0.6610594127951852,0.3867540421457994,0.387597570315518,-0.247171650644733,0.2557261068413176,0.6890051474227921,0.6923566850500399,0.40576411010535496,0.224424145265471,0.5378795947842957
40,0.4827981886625989,0.5616991796929771,0.5655625826445764,0.14628335444034846,0.2256268489597248,0.7642461137621793,0.7643634640970683,0.53283000979138,0.19126462216918041,0.6629726467275783,0.3867860885040412,0.3891911265529607,-0.24642110514625504,0.255649147521678,0.6934289264602057,0.6950532465412876,0.41140426343533043,0.22335655200433682,0.5401075074821234
41,0.4943472183694588,0.56710454189543,0.568979696472523,0.16857136204349665,0.22266214744359228,0.7645134587409769,0.7647970597210627,0.5394856707390366,0.18989728362299563,0.6658090003182034,0.387799983753228,0.38878841579281687,-0.23003042665365925,0.2539626669307617,0.6939376191198844,0.6960549442014976,0.4192617886144824,0.22186068116380575,0.5408688014365561
42,0.4906699160152167,0.5697254286667777,0.5749972711240376,0.18218675490387237,0.2208314751653859,0.7623317296026497,0.7659569054151043,0.5395554143477894,0.18988290337194266,0.6660285791347137,0.38510775974863504,0.38816557086650955,-0.2155540254900874,0.2524637825520934,0.6859600332098842,0.6935775246226036,0.4063231847110448,0.22431854800352863,0.5355338964792596
43,0.47643580997794255,0.5734527001157375,0.5745073215547598,0.1952427415985365,0.21906165014252596,0.7688854127912298,0.7692428005550019,0.5490637567345792,0.18791210154094967,0.6711690564534836,0.3876408802292817,0.3876805323378748,-0.20767657193173306,0.251644401329655,0.6961669766648437,0.6976620640881597,0.42567652987617965,0.22063195990381979,0.5419039284470627
44,0.47996517133153427,0.569278887911535,0.5758836915548998,0.18409702259312155,0.22057341266600716,0.7670862773110954,0.7677458656231811,0.5468785040452961,0.1883668655400397,0.6681825826113152,0.38510215984109125,0.38951338011961345,-0.22382971830948795,0.25332173235360594,0.6924850229910353,0.6955981501244753,0.4164529470210988,0.22239656789757997,0.5387935914160633
45,0.4748265854249602,0.5726227626288088,0.5794323025665867,0.18008741282487606,0.22111473278820076,0.7672589696997654,0.7713825351710742,0.5482446496076518,0.18808269140804962,0.6699408661642872,0.39316913824258826,0.3978235541119008,-0.2156766853180725,0.2524765201113944,0.6903012793572489,0.6983544956020505,0.4135794698736037,0.22294345326514858,0.5417352087999185
46,0.4800611179420326,0.5844795459755822,0.5879659526150799,0.2236356078911309,0.21516256240201834,0.7683916483408125,0.7712973275616554,0.5467063947484303,0.18840263587002778,0.6764355971581973,0.39334176483208966,0.39502980618571437,-0.1765938688670945,0.24838492971713302,0.6911782248646464,0.6975929912256039,0.4094383111516786,0.22372925456053186,0.5422599948483681
47,0.47286324757984305,0.5845544366932552,0.591129954940132,0.22410531455416405,0.21509746501935037,0.7696321751397963,0.7712202984449906,0.5480321199553602,0.1881269282374597,0.6770933059165258,0.39285679496180376,0.396632134043891,-0.1718854650157149,0.2478874475620084,0.6944263036769333,0.6988011091490329,0.41380895742749735,0.22289982607991576,0.5436415493193685
48,0.45770158909283076,0.5919372732656214,0.5942480120592709,0.24332246700846805,0.2124170255581293,0.7738168628253378,0.776138842821324,0.5662550076088781,0.1842953660098318,0.6828770680454797,0.39707951220052196,0.39786384128696956,-0.15404600885773978,0.24599343305803917,0.6946487032787194,0.7004675391861848,0.42775070294917006,0.22023319263734878,0.5458641077396207
49,0.4727731104120831,0.5969480490970656,0.6009336810013044,0.25486541123365325,0.21079061229486634,0.7765633814186164,0.7778286278259686,0.5729285465985303,0.18287209904962873,0.686755715257841,0.398178108560874,0.4002906958708997,-0.13781845718781427,0.24425779881198356,0.6960813309482511,0.7002888097496716,0.434442968914584,0.21894162831134215,0.5471297197545626
50,0.4615506530682013,0.5892868631108653,0.6023679840831315,0.22355175120546622,0.21517418215967435,0.7723208283420738,0.7796158307863585,0.564676397093891,0.18463043198017146,0.6808038457264696,0.3933343614408258,0.40214359164181035,-0.17549615254715345,0.2482690359400692,0.6882672325185446,0.7005364897706918,0.41793654606138464,0.22211367955722022,0.5408007969796852
