epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
19,0.9863583049641327,0.6018119560564988,0.6478169665346581,0.6018119560564988,0.5264967226885838,"[[30183   247  3199     9]
 [ 7460  1286  1226    12]
 [ 5868   165 10527    18]
 [ 5383    37  4285   185]]",0.5784905660377359,0.5712801309693682,0.5784905660377359,0.49932330136844105,"[[7795  101 1162   11]
 [2006  191  412    1]
 [1510   52 2723    4]
 [1586   12  962   22]]"
20,0.9837066053120621,0.6035097731488087,0.6537126698499085,0.6035097731488087,0.5263149310580305,"[[30508   155  2961    14]
 [ 7661  1128  1182    13]
 [ 6000   136 10414    28]
 [ 5445    23  4172   250]]",0.5766576819407008,0.5734564757791074,0.5766576819407008,0.494443442500161,"[[7865   67 1124   13]
 [2064  149  396    1]
 [1591   36 2657    5]
 [1621   10  925   26]]"
21,0.9807456712568959,0.6052503923526894,0.6501510745231667,0.6052503923526894,0.5290880074572016,"[[30759   163  2700    16]
 [ 7749  1152  1067    16]
 [ 6200   138 10183    57]
 [ 5549    23  3990   328]]",0.575633423180593,0.5630180759691582,0.575633423180593,0.4934454324065378,"[[7922   70 1066   11]
 [2082  153  374    1]
 [1663   36 2574   16]
 [1669   10  874   29]]"
22,0.9721252171874396,0.6077186474532743,0.6576030318853572,0.6077186474532743,0.5323684256755118,"[[30612   194  2821    11]
 [ 7579  1250  1144    11]
 [ 5940   160 10447    31]
 [ 5425    30  4149   286]]",0.5775202156334232,0.5891425234070887,0.5775202156334232,0.496349850018668,"[[7882   84 1098    5]
 [2056  170  384    0]
 [1598   50 2636    5]
 [1646   11  900   25]]"
23,0.9673161446349012,0.6078898558995577,0.6575607339455262,0.6078898558995577,0.5311420402108609,"[[30954   184  2491     9]
 [ 7734  1234  1007     9]
 [ 6240   153 10148    37]
 [ 5626    25  3968   271]]",0.5773045822102426,0.5957995110056942,0.5773045822102426,0.4952198860854791,"[[7958   82 1026    3]
 [2086  169  355    0]
 [1679   48 2557    5]
 [1699   10  848   25]]"
24,0.9681208854721438,0.6120273933514053,0.6594959699804047,0.6120273933514053,0.5393868588045709,"[[30393   181  3050    14]
 [ 7472  1273  1226    13]
 [ 5529   165 10831    53]
 [ 5161    38  4291   400]]",0.5808625336927223,0.575690477366095,0.5808625336927223,0.5002386366423583,"[[7835   76 1149    9]
 [2035  167  408    0]
 [1482   52 2744   11]
 [1583   12  958   29]]"
25,0.9551373905450368,0.6130831787701526,0.6632153657371876,0.6130831787701526,0.540527452387796,"[[30555   190  2878    15]
 [ 7436  1342  1195    11]
 [ 5670   178 10691    39]
 [ 5290    35  4182   383]]",0.5805390835579515,0.5870886846495061,0.5805390835579515,0.5001642911620681,"[[7868   80 1116    5]
 [2038  180  392    0]
 [1530   57 2694    8]
 [1612   12  931   27]]"
26,0.9535881747598173,0.6151519474960765,0.6603549845130587,0.6151519474960765,0.5419847036513362,"[[30893   158  2565    22]
 [ 7583  1282  1102    17]
 [ 5857   154 10498    69]
 [ 5374    33  4040   443]]",0.5793530997304582,0.5735385472956472,0.5793530997304582,0.4980000426553106,"[[7944   69 1051    5]
 [2076  165  369    0]
 [1615   50 2603   21]
 [1661   11  875   35]]"
27,0.9476001425222917,0.6167356256241975,0.6669982175959493,0.6167356256241975,0.5435027710211634,"[[30882   146  2594    16]
 [ 7546  1311  1113    14]
 [ 5756   161 10610    51]
 [ 5351    36  4079   424]]",0.5802156334231806,0.5791750156570514,0.5802156334231806,0.4983246434172409,"[[7938   68 1059    4]
 [2069  166  375    0]
 [1591   53 2632   13]
 [1647   12  896   27]]"
28,0.9497133798438433,0.6208731630760451,0.6733905779642031,0.6208731630760451,0.5501352330781689,"[[30467   139  3018    14]
 [ 7313  1370  1291    10]
 [ 5139   191 11202    46]
 [ 4972    44  4396   478]]",0.583989218328841,0.5833394092112322,0.583989218328841,0.5037232405154357,"[[7839   64 1160    6]
 [2031  176  403    0]
 [1429   59 2788   13]
 [1554   14  984   30]]"
29,0.9424212345105113,0.6200456555856756,0.6735247182250272,0.6200456555856756,0.5473612921530243,"[[30930   116  2578    14]
 [ 7575  1284  1112    13]
 [ 5614   157 10750    57]
 [ 5249    31  4115   495]]",0.5821563342318059,0.5891802570162559,0.5821563342318059,0.4999876696974467,"[[7951   54 1060    4]
 [2076  159  375    0]
 [1571   49 2655   14]
 [1654   13  881   34]]"
30,0.9360900458352657,0.6258952775003567,0.669001537343928,0.6258952775003567,0.5576633850894603,"[[30739   139  2725    35]
 [ 7318  1419  1227    20]
 [ 5220   193 11073    92]
 [ 4945    44  4263   638]]",0.5836118598382749,0.5761647254162493,0.5836118598382749,0.5051817416697191,"[[7871   70 1120    8]
 [2024  189  397    0]
 [1483   58 2720   28]
 [1568   17  951   46]]"
31,0.9328730380779837,0.6295049222428306,0.6708915594648857,0.6295049222428306,0.563643425236425,"[[30601   164  2831    42]
 [ 7186  1520  1258    20]
 [ 4983   192 11302   101]
 [ 4805    53  4333   699]]",0.5855525606469003,0.5845635756839745,0.5855525606469003,0.5087417909354228,"[[7833   76 1151    9]
 [2002  207  401    0]
 [1429   66 2771   23]
 [1546   20  965   51]]"
32,0.9257126089589687,0.6307889855899558,0.6753753723091055,0.6307889855899558,0.5652775880172486,"[[30729   200  2685    24]
 [ 7134  1686  1148    16]
 [ 5120   218 11168    72]
 [ 4954    66  4241   629]]",0.5852291105121293,0.5844226050577052,0.5852291105121293,0.5089855735120918,"[[7861   94 1109    5]
 [1992  231  387    0]
 [1474   74 2721   20]
 [1590   26  923   43]]"
33,0.9208676835134232,0.6303038949921529,0.6761975727709305,0.6303038949921529,0.5627854658089282,"[[30922   140  2543    33]
 [ 7298  1485  1184    17]
 [ 5214   186 11092    86]
 [ 5128    46  4037   679]]",0.5851752021563342,0.5862218311100978,0.5851752021563342,0.5064691559374385,"[[7931   63 1071    4]
 [2035  195  380    0]
 [1523   59 2680   27]
 [1617   18  898   49]]"
34,0.9199059692121321,0.6336852618062491,0.671502265398463,0.6336852618062491,0.5689937981294013,"[[30958   124  2489    67]
 [ 7305  1503  1140    36]
 [ 5143   186 11102   147]
 [ 4953    44  4041   852]]",0.5846900269541779,0.5740031697546892,0.5846900269541779,0.5078223495850362,"[[7914   65 1079   11]
 [2035  194  378    3]
 [1513   60 2669   47]
 [1606   18  889   69]]"
35,0.9149179075820005,0.634498501926095,0.6770461994201367,0.634498501926095,0.5692474529651887,"[[31024   122  2437    55]
 [ 7278  1542  1138    26]
 [ 5179   185 11102   112]
 [ 4992    47  4047   804]]",0.5848517520215634,0.5761165210469906,0.5848517520215634,0.5071649196914455,"[[7931   66 1064    8]
 [2033  199  375    3]
 [1531   60 2662   36]
 [1619   22  884   57]]"
36,0.9088354211224139,0.6394778142388358,0.6805955396350493,0.6394778142388358,0.5789501600206758,"[[30605   170  2806    57]
 [ 6911  1737  1309    27]
 [ 4701   207 11560   110]
 [ 4627    66  4278   919]]",0.5885175202156334,0.5836657352934741,0.5885175202156334,0.5147353416209001,"[[7824   80 1154   11]
 [1978  235  394    3]
 [1390   77 2788   34]
 [1519   29  964   70]]"
37,0.9049351156806666,0.6405621343986303,0.6792874103198526,0.6405621343986303,0.5798669318664776,"[[30852   151  2580    55]
 [ 6970  1788  1197    29]
 [ 4876   218 11350   134]
 [ 4710    71  4202   907]]",0.5873315363881402,0.5798930472951901,0.5873315363881402,0.5130678371579477,"[[7877   80 1103    9]
 [1986  236  385    3]
 [1460   77 2714   38]
 [1563   31  920   68]]"
38,0.8994405207571047,0.6468540447995434,0.6766075609094011,0.6468540447995434,0.5927652794301431,"[[30308   190  3009   131]
 [ 6572  1968  1395    49]
 [ 4257   236 11907   178]
 [ 4237   102  4396  1155]]",0.5892183288409704,0.572909775164361,0.5892183288409704,0.5196376145927737,"[[7748   98 1197   26]
 [1945  258  403    4]
 [1312   95 2829   53]
 [1446   40 1001   95]]"
39,0.8989013059397947,0.6454701098587531,0.6761368674479376,0.6454701098587531,0.5880090578350702,"[[30972   137  2399   130]
 [ 7025  1772  1137    50]
 [ 4829   201 11327   221]
 [ 4607    66  4047  1170]]",0.5867924528301887,0.5671051690930489,0.5867924528301887,0.5141177872810809,"[[7886   73 1092   18]
 [2000  227  378    5]
 [1457   75 2679   78]
 [1569   30  890   93]]"
40,0.8938805557940362,0.6504208874304466,0.6812561697014795,0.6504208874304466,0.595684571575273,"[[30688   199  2650   101]
 [ 6603  2043  1292    46]
 [ 4438   254 11724   162]
 [ 4436   105  4216  1133]]",0.5887870619946092,0.5718326719887927,0.5887870619946092,0.5181922088986528,"[[7814   98 1139   18]
 [1945  268  393    4]
 [1382   99 2758   50]
 [1512   45  943   82]]"
41,0.8842617648263131,0.6482807818519047,0.6871314639500545,0.6482807818519047,0.5908850479826695,"[[30796   137  2632    73]
 [ 6770  1910  1269    35]
 [ 4554   222 11670   132]
 [ 4492    82  4254  1062]]",0.5887331536388141,0.5784590838302343,0.5887331536388141,0.5155723577578203,"[[7844   81 1131   13]
 [1976  240  391    3]
 [1400   86 2762   41]
 [1530   35  942   75]]"
42,0.8875598916210388,0.652432586674276,0.6858671688642253,0.652432586674276,0.5965509709282566,"[[31021   157  2369    91]
 [ 6702  2030  1212    40]
 [ 4620   241 11555   162]
 [ 4526    96  4145  1123]]",0.5890566037735849,0.5760507574722852,0.5890566037735849,0.5177624358805821,"[[7867   94 1095   13]
 [1957  265  384    4]
 [1437   91 2711   50]
 [1549   45  904   84]]"
43,0.8828609667915054,0.6532315594235982,0.686540245430381,0.6532315594235982,0.5977993773934429,"[[30956   116  2445   121]
 [ 6767  1931  1237    49]
 [ 4499   219 11675   185]
 [ 4453    81  4133  1223]]",0.5894878706199461,0.5775694231763769,0.5894878706199461,0.5176301375944422,"[[7867   77 1111   14]
 [1976  243  387    4]
 [1412   87 2731   59]
 [1539   33  916   94]]"
44,0.8770716816099509,0.6552575260379512,0.6907709683258269,0.6552575260379512,0.6016965492790909,"[[30641   121  2757   119]
 [ 6580  2013  1343    48]
 [ 4185   221 12013   159]
 [ 4257    89  4284  1260]]",0.5909973045822102,0.5831426528178033,0.5909973045822102,0.5204279305021029,"[[7810   79 1166   14]
 [1952  256  397    5]
 [1349   90 2801   49]
 [1470   44  972   96]]"
45,0.8687465282654133,0.6577543158795834,0.689196874191293,0.6577543158795834,0.6045931802984661,"[[30918   122  2465   133]
 [ 6590  2079  1265    50]
 [ 4337   222 11818   201]
 [ 4377    99  4127  1287]]",0.5906738544474394,0.5777995787695083,0.5906738544474394,0.520537634129713,"[[7851   84 1120   14]
 [1949  265  390    6]
 [1394   92 2742   61]
 [1515   45  923   99]]"
46,0.8647313037575864,0.656698530460836,0.6868148356571349,0.656698530460836,0.6031407902965757,"[[31346    98  2040   154]
 [ 6861  2017  1046    60]
 [ 4814   215 11295   254]
 [ 4586    82  3852  1370]]",0.58911051212938,0.568836377388144,0.58911051212938,0.5175416650597541,"[[7964   72 1019   14]
 [1990  249  365    6]
 [1501   88 2612   88]
 [1602   42  835  103]]"
47,0.8657623026028407,0.6576687116564417,0.6990144094183129,0.6576687116564417,0.6002978693317187,"[[31412    87  2063    76]
 [ 6853  1993  1103    35]
 [ 4684   207 11554   133]
 [ 4822    76  3855  1137]]",0.5903504043126685,0.5822933235563453,0.5903504043126685,0.5164753082132145,"[[7974   68 1017   10]
 [1995  247  365    3]
 [1508   85 2650   46]
 [1614   41  847   80]]"
48,0.8611876508357588,0.6627050934512769,0.6967107091953239,0.6627050934512769,0.6106326210655852,"[[30767    75  2654   142]
 [ 6483  2079  1371    51]
 [ 3929   225 12235   189]
 [ 4138    94  4290  1368]]",0.5926684636118599,0.584675635279164,0.5926684636118599,0.522076277233731,"[[7824   61 1169   15]
 [1949  257  399    5]
 [1326   95 2815   53]
 [1462   45  977   98]]"
49,0.8559492042949123,0.6678270794692538,0.6883417306044565,0.6678270794692538,0.6208107444346062,"[[30931   114  2338   255]
 [ 6315  2331  1261    77]
 [ 4064   256 11946   312]
 [ 4078   147  4065  1600]]",0.5930997304582211,0.5734616117660956,0.5930997304582211,0.5276890381756552,"[[7847   85 1116   21]
 [1921  298  384    7]
 [1352  112 2718  107]
 [1482   59  902  139]]"
50,0.8507333359410686,0.6704522756455985,0.6929605515477535,0.6704522756455985,0.6240162763987557,"[[31035   130  2241   232]
 [ 6317  2383  1219    65]
 [ 4101   263 11925   289]
 [ 4133   141  3967  1649]]",0.5935849056603774,0.5739549376638042,0.5935849056603774,0.5281641645136392,"[[7868   92 1091   18]
 [1908  314  381    7]
 [1375  114 2698  102]
 [1512   62  877  131]]"
