epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
12,1.0492804313510045,0.5807863915225878,0.5886208537882778,0.5807863915225878,0.4926052692775715,"[[31535    99  3210     5]
 [ 8516   544  1160     8]
 [ 7234    71  9554     9]
 [ 5929     8  3817    21]]",0.582210401891253,0.5843877504100229,0.582210401891253,0.48081954161973023,"[[7378    5  474    1]
 [2075   63  228    0]
 [1587    0 2408    4]
 [1822    0  873    2]]"
13,1.0507690658317632,0.5825292805354155,0.5946555066235671,0.5825292805354155,0.4951642966390336,"[[31528    95  3217     9]
 [ 8489   579  1151     9]
 [ 7139    77  9637    15]
 [ 5922     9  3809    35]]",0.584160756501182,0.5888817593719649,0.584160756501182,0.4830641072347545,"[[7389    5  463    1]
 [2070   68  228    0]
 [1569    0 2424    6]
 [1826    0  868    3]]"
14,1.0393445552094591,0.5843418851087563,0.5947450082857811,0.5843418851087563,0.4963150677157225,"[[31934   106  2803     6]
 [ 8565   618  1035    10]
 [ 7435    94  9323    16]
 [ 6141     8  3592    34]]",0.5837470449172577,0.6069807482625644,0.5837470449172577,0.4825067887538208,"[[7462    5  390    1]
 [2083   74  209    0]
 [1657    0 2337    5]
 [1880    0  813    4]]"
15,1.0296771416216652,0.5859453430005577,0.6075406270905155,0.5859453430005577,0.49683031071712297,"[[32069    51  2719    10]
 [ 8633   551  1034    10]
 [ 7425    65  9345    33]
 [ 6132     6  3578    59]]",0.583274231678487,0.5914738712290695,0.583274231678487,0.48113304025245984,"[[7477    2  377    2]
 [2103   59  203    1]
 [1659    0 2327   13]
 [1887    0  804    6]]"
16,1.0256344321186592,0.5886084774121584,0.5969523866286842,0.5886084774121584,0.5024532989121038,"[[32010    90  2727    22]
 [ 8511   672  1028    17]
 [ 7264   106  9437    61]
 [ 6091    10  3578    96]]",0.5856382978723405,0.5881916525265183,0.5856382978723405,0.4851789499995742,"[[7474    5  374    5]
 [2090   74  201    1]
 [1625    0 2350   24]
 [1879    0  807   11]]"
17,1.017347910274858,0.5907278304517568,0.6150254512335019,0.5907278304517568,0.5048730216086266,"[[31743    76  3015    15]
 [ 8361   684  1172    11]
 [ 6870   108  9870    20]
 [ 5862    10  3833    70]]",0.5879432624113475,0.6176488676157911,0.5879432624113475,0.48695218799912127,"[[7424    3  428    3]
 [2064   72  230    0]
 [1548    0 2445    6]
 [1822    0  868    7]]"
18,1.0052930802718636,0.5916899051868377,0.6179939562369283,0.5916899051868377,0.5087763898057336,"[[31292    88  3450    19]
 [ 8134   766  1315    13]
 [ 6443   115 10285    25]
 [ 5588    10  4084    93]]",0.5880023640661939,0.6112119252818531,0.5880023640661939,0.48824308955798973,"[[7319    5  531    3]
 [2043   74  249    0]
 [1443    0 2547    9]
 [1753    0  935    9]]"
19,1.0092574210285792,0.5955382041271612,0.6194808942071578,0.5955382041271612,0.5142880438644808,"[[31484   112  3232    21]
 [ 8047   910  1258    13]
 [ 6484   140 10215    29]
 [ 5635    13  4024   103]]",0.5900118203309692,0.5999340098422185,0.5900118203309692,0.4910623444930626,"[[7359   14  482    3]
 [2039   88  239    0]
 [1462    0 2526   11]
 [1773    1  913   10]]"
20,1.001353410332084,0.5981037367540435,0.6190850298753169,0.5981037367540435,0.5164485585801535,"[[31804   102  2919    24]
 [ 8137   929  1150    12]
 [ 6635   143 10045    45]
 [ 5826    13  3818   118]]",0.590307328605201,0.6021631859408934,0.590307328605201,0.49146987489567956,"[[7413   14  428    3]
 [2053   90  222    1]
 [1512    0 2471   16]
 [1815    0  868   14]]"
21,0.9966145693556654,0.6002091466815394,0.6282039393730381,0.6002091466815394,0.5197489585201651,"[[31480    91  3259    19]
 [ 7943   952  1318    15]
 [ 6196   145 10493    34]
 [ 5543    14  4096   122]]",0.5920212765957447,0.6129851586097763,0.5920212765957447,0.49346631212608916,"[[7334   16  505    3]
 [2028   88  250    0]
 [1407    0 2581   11]
 [1750    0  933   14]]"
22,0.9864298408506903,0.604378137200223,0.6251724950816476,0.604378137200223,0.5277573742446503,"[[31335   124  3369    21]
 [ 7626  1188  1399    15]
 [ 5955   173 10684    56]
 [ 5438    17  4181   139]]",0.5939716312056738,0.6109547900997143,0.5939716312056738,0.4984651634739015,"[[7278   26  550    4]
 [1982  118  266    0]
 [1350    0 2634   15]
 [1719    1  957   20]]"
23,0.9840156555700162,0.6045175683212493,0.626906488586603,0.6045175683212493,0.5258306131626161,"[[31913   111  2802    23]
 [ 7909  1146  1158    15]
 [ 6495   165 10152    56]
 [ 5787    18  3825   145]]",0.5943262411347517,0.625656173373316,0.5943262411347517,0.4973363181953974,"[[7426   22  408    2]
 [2036  110  220    0]
 [1487    0 2497   15]
 [1814    1  859   23]]"
24,0.9776574853927859,0.6060652537646403,0.6304335127283015,0.6060652537646403,0.5292786384328717,"[[31769   116  2938    26]
 [ 7757  1244  1211    16]
 [ 6343   178 10293    54]
 [ 5662    22  3930   161]]",0.5965130023640662,0.6346599498701578,0.5965130023640662,0.5007723967289565,"[[7393   23  440    2]
 [2008  121  237    0]
 [1433    0 2551   15]
 [1788    1  880   28]]"
25,0.9744673034837169,0.6090769659788065,0.640053820925398,0.6090769659788065,0.532061437466315,"[[31604   107  3124    14]
 [ 7662  1282  1273    11]
 [ 5973   179 10688    28]
 [ 5478    22  4166   109]]",0.5968085106382979,0.629464560769826,0.5968085106382979,0.50060011483216,"[[7328   29  499    2]
 [1984  126  256    0]
 [1362    0 2631    6]
 [1745    1  938   13]]"
26,0.9660280946412744,0.6115867261572783,0.636988065204086,0.6115867261572783,0.536053158951352,"[[31662   118  3047    22]
 [ 7523  1371  1319    15]
 [ 5941   194 10692    41]
 [ 5512    19  4106   138]]",0.5980496453900709,0.6235540234481615,0.5980496453900709,0.5028287741667864,"[[7337   31  487    3]
 [1977  134  255    0]
 [1359    0 2629   11]
 [1754    1  923   19]]"
27,0.9683232125648655,0.6114751812604573,0.6411673738059737,0.6114751812604573,0.534563153841917,"[[31912    79  2829    29]
 [ 7759  1246  1208    15]
 [ 6134   166 10512    56]
 [ 5613    21  3956   185]]",0.5988770685579197,0.640784440661955,0.5988770685579197,0.5030340184114745,"[[7395   20  440    3]
 [2004  119  243    0]
 [1396    0 2588   15]
 [1778    0  888   31]]"
28,0.963213857667537,0.6126742889012827,0.6453893562044425,0.6126742889012827,0.5364276440367474,"[[31674    68  3083    24]
 [ 7630  1246  1337    15]
 [ 5819   162 10831    56]
 [ 5397    21  4167   190]]",0.5995862884160756,0.6272010902788662,0.5995862884160756,0.5041290735106734,"[[7332   19  502    5]
 [1987  119  260    0]
 [1315    0 2664   20]
 [1726    0  941   30]]"
29,0.9580830716667287,0.6152258784160625,0.6476223730126934,0.6152258784160625,0.5395190311449108,"[[31806    89  2933    21]
 [ 7538  1381  1297    12]
 [ 5860   185 10784    39]
 [ 5509    22  4091   153]]",0.6004728132387707,0.6314008439987983,0.6004728132387707,0.5044906299187102,"[[7356   26  473    3]
 [1983  126  257    0]
 [1331    0 2657   11]
 [1742    1  933   21]]"
30,0.9534186243661338,0.6181121026213051,0.6453950726322388,0.6181121026213051,0.545608348058509,"[[31814    96  2907    32]
 [ 7422  1540  1248    18]
 [ 5823   226 10751    68]
 [ 5477    22  4050   226]]",0.600886524822695,0.6237015019647244,0.600886524822695,0.5067027334546622,"[[7370   31  452    5]
 [1980  134  252    0]
 [1349    0 2628   22]
 [1762    2  898   35]]"
31,0.9483797852594482,0.6200362520914668,0.6472066036097911,0.6200362520914668,0.5479553913353614,"[[31887    85  2843    34]
 [ 7414  1541  1256    17]
 [ 5783   216 10780    89]
 [ 5445    22  4047   261]]",0.6015957446808511,0.6244654195108501,0.6015957446808511,0.5077233992074466,"[[7367   28  457    6]
 [1981  133  252    0]
 [1334    0 2639   26]
 [1746    2  909   40]]"
32,0.9475654954434839,0.6168153931957613,0.6519410212192439,0.6168153931957613,0.5410837068252063,"[[32058    41  2719    31]
 [ 7695  1317  1202    14]
 [ 6005   164 10629    70]
 [ 5578    18  3945   234]]",0.600886524822695,0.6341333810923893,0.600886524822695,0.5051525885953494,"[[7416   14  423    5]
 [2003  119  244    0]
 [1378    0 2597   24]
 [1777    0  885   35]]"
33,0.9385179645679563,0.6241215839375348,0.6482777792606911,0.6241215839375348,0.5545351368735648,"[[31656   115  3052    26]
 [ 7039  1783  1391    15]
 [ 5397   298 11101    72]
 [ 5301    25  4227   222]]",0.6036052009456265,0.6180233315593578,0.6036052009456265,0.5111904870489681,"[[7309   37  506    6]
 [1938  159  269    0]
 [1264    0 2712   23]
 [1689    4  971   33]]"
34,0.9378314006013954,0.6250278862242052,0.6507006805145633,0.6250278862242052,0.5567545934940786,"[[31787   103  2921    38]
 [ 7146  1756  1306    20]
 [ 5523   288 10953   104]
 [ 5288    25  4131   331]]",0.6041962174940898,0.6269735979658881,0.6041962174940898,0.5127732283058779,"[[7351   34  467    6]
 [1947  154  265    0]
 [1301    0 2665   33]
 [1716    4  924   53]]"
35,0.9371817092741689,0.6295454545454545,0.6527195035075531,0.6295454545454545,0.5643273353072938,"[[31775   101  2920    53]
 [ 7029  1846  1333    20]
 [ 5332   299 11075   162]
 [ 5201    28  4091   455]]",0.6042553191489362,0.6139657238495874,0.6042553191489362,0.5145788180645409,"[[7334   37  478    9]
 [1944  158  264    0]
 [1276    0 2666   57]
 [1694    4  933   66]]"
36,0.9282790073726184,0.6305075292805354,0.6570385623213797,0.6305075292805354,0.5653061589035413,"[[31529   112  3174    34]
 [ 6752  1962  1498    16]
 [ 5051   334 11377   106]
 [ 4994    31  4398   352]]",0.6034278959810875,0.6162696933966326,0.6034278959810875,0.5130582968894699,"[[7249   44  560    5]
 [1921  163  282    0]
 [1214    0 2750   35]
 [1630    4 1015   48]]"
37,0.925792385143968,0.6283045175683213,0.6570784560147014,0.6283045175683213,0.5608118215686986,"[[32131    63  2605    50]
 [ 7308  1719  1180    21]
 [ 5695   279 10752   142]
 [ 5415    21  3879   460]]",0.6033096926713948,0.6197114022420305,0.6033096926713948,0.5117202489568864,"[[7426   27  398    7]
 [1979  146  241    0]
 [1370    0 2575   54]
 [1758    3  875   61]]"
38,0.9212581411309956,0.631441717791411,0.6588907442912376,0.631441717791411,0.5651710422167869,"[[31988    73  2742    46]
 [ 7117  1810  1278    23]
 [ 5405   287 11032   144]
 [ 5298    24  3996   457]]",0.6047281323877068,0.6179301635143561,0.6047281323877068,0.5142021281085897,"[[7374   33  444    7]
 [1959  151  256    0]
 [1302    0 2641   56]
 [1715    4  912   66]]"
39,0.9194025066066697,0.6320831009481316,0.6647117608704708,0.6320831009481316,0.5657332820268444,"[[31901    54  2845    49]
 [ 7120  1734  1351    23]
 [ 5288   236 11205   139]
 [ 5115    23  4144   493]]",0.6056737588652482,0.6249005040358274,0.6056737588652482,0.5147559775952734,"[[7356   27  466    9]
 [1956  143  267    0]
 [1267    0 2680   52]
 [1685    2  941   69]]"
40,0.9104194059924297,0.6346068042387061,0.6665762932979324,0.6346068042387061,0.5691611013825515,"[[31802    76  2932    39]
 [ 6878  1936  1398    16]
 [ 5094   308 11365   101]
 [ 5085    30  4249   411]]",0.6064420803782505,0.629401249097284,0.6064420803782505,0.5153639380192111,"[[7321   39  491    7]
 [1931  158  277    0]
 [1242    0 2728   29]
 [1662    4  977   54]]"
41,0.9111284787529025,0.6391104294478528,0.6670397719920089,0.6391104294478528,0.5776560157227811,"[[31805    87  2900    57]
 [ 6771  2067  1362    28]
 [ 4992   339 11387   150]
 [ 4999    31  4167   578]]",0.6062056737588652,0.6131649702033756,0.6062056737588652,0.5173462756087666,"[[7315   41  490   12]
 [1923  165  277    1]
 [1234    0 2707   58]
 [1654    4  969   70]]"
42,0.910475481552812,0.6381065253764641,0.6699266388111855,0.6381065253764641,0.5736185254492495,"[[31887    63  2856    43]
 [ 6872  1980  1357    19]
 [ 5018   298 11435   117]
 [ 5111    32  4169   463]]",0.6071513002364066,0.6290667115492053,0.6071513002364066,0.5161638710637612,"[[7341   36  472    9]
 [1941  153  272    0]
 [1247    0 2718   34]
 [1674    4  958   61]]"
43,0.9036961950339879,0.6426938092582264,0.6715669831702379,0.6426938092582264,0.5827008998172482,"[[31511    69  3207    62]
 [ 6535  2133  1531    29]
 [ 4526   328 11863   151]
 [ 4683    34  4471   587]]",0.6071513002364066,0.621269521439457,0.6071513002364066,0.5191496869052938,"[[7210   43  590   15]
 [1889  169  305    3]
 [1137    0 2822   40]
 [1583    4 1038   72]]"
44,0.8981933579329522,0.641899051868377,0.6723997106510751,0.641899051868377,0.5788882509617466,"[[32059    65  2674    51]
 [ 6788  2130  1292    18]
 [ 5071   321 11353   123]
 [ 5145    32  4103   495]]",0.60951536643026,0.6272442386471625,0.60951536643026,0.5194068402172469,"[[7384   39  425   10]
 [1945  165  256    0]
 [1259    0 2698   42]
 [1700    4  927   66]]"
45,0.8917536431393666,0.6440462911321807,0.6765175783894181,0.6440462911321807,0.5820016142768685,"[[31910    66  2825    48]
 [ 6623  2176  1409    20]
 [ 4832   331 11595   110]
 [ 4989    36  4240   510]]",0.609869976359338,0.6294332568894283,0.609869976359338,0.5200925800016339,"[[7329   42  476   11]
 [1923  170  273    0]
 [1208    0 2757   34]
 [1658    4  972   63]]"
46,0.8878210297515315,0.6490379252649191,0.6752001855277294,0.6490379252649191,0.5920387955899714,"[[31908    85  2779    77]
 [ 6460  2354  1381    33]
 [ 4752   378 11561   177]
 [ 4876    39  4134   726]]",0.6104609929078014,0.6122409486568995,0.6104609929078014,0.5237336165031113,"[[7328   48  462   20]
 [1914  174  275    3]
 [1188    0 2736   75]
 [1647    4  955   91]]"
47,0.8896462594833542,0.6492470719464585,0.6745484089062725,0.6492470719464585,0.5918600350908623,"[[32026    69  2669    85]
 [ 6572  2320  1300    36]
 [ 4828   380 11478   182]
 [ 4940    43  4052   740]]",0.610224586288416,0.6127685403048276,0.610224586288416,0.5231977375079676,"[[7356   44  435   23]
 [1932  169  262    3]
 [1215    0 2707   77]
 [1667    4  933   93]]"
48,0.8842456906247349,0.6476715002788622,0.675841262786822,0.6476715002788622,0.5879874926516598,"[[32196    58  2526    69]
 [ 6746  2219  1235    28]
 [ 4999   340 11356   173]
 [ 5133    37  3925   680]]",0.6104609929078014,0.6178128529333522,0.6104609929078014,0.5217991538204931,"[[7420   38  383   17]
 [1956  164  244    2]
 [1268    0 2661   70]
 [1706    4  903   84]]"
49,0.8759199787706923,0.6510596765197992,0.6763818991715653,0.6510596765197992,0.5935937100441482,"[[32112    81  2585    71]
 [ 6532  2399  1267    30]
 [ 4835   370 11474   189]
 [ 5056    42  3968   709]]",0.6111111111111112,0.6158377815520117,0.6111111111111112,0.5240214494714468,"[[7387   46  405   20]
 [1933  178  252    3]
 [1242    0 2686   71]
 [1691    4  913   89]]"
50,0.8785569437962474,0.6591606246514222,0.6829996302387895,0.6591606246514222,0.6076230773944137,"[[31522   101  3105   121]
 [ 6081  2644  1461    42]
 [ 4031   435 12224   178]
 [ 4402    59  4429   885]]",0.6119976359338062,0.6185955641278097,0.6119976359338062,0.529735918174536,"[[7172   69  588   29]
 [1855  197  310    4]
 [1074    1 2866   58]
 [1536    7 1034  120]]"
