epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.8160665707617272,0.6994108194965185,0.601842153752061,0.6994108194965185,0.6189400714096391,"[[12279    32   339    35]
 [ 1664    11   115    14]
 [ 1900    20   714    86]
 [ 1116     3   288    54]]",0.6377768313458262,0.4963050202509532,0.6377768313458262,0.5324830470161097,"[[2909    3   97    7]
 [ 455    1   70    5]
 [ 688    4   82    8]
 [ 328    2   34    3]]"
12,0.8205968790301462,0.7009641135511516,0.6059985860459287,0.7009641135511516,0.6221051961085076,"[[12249    25   379    32]
 [ 1660    10   120    14]
 [ 1851    20   775    74]
 [ 1083     1   324    53]]",0.6386286201022147,0.5028627735445764,0.6386286201022147,0.5355439769857845,"[[2903    3  104    6]
 [ 446    1   80    4]
 [ 680    3   92    7]
 [ 325    1   38    3]]"
13,0.8130206698324622,0.7032672737011249,0.6107695984861745,0.7032672737011249,0.6272065674465646,"[[12202    23   426    34]
 [ 1639    10   139    16]
 [ 1766    17   865    72]
 [ 1038     1   369    53]]",0.641396933560477,0.5089295482036222,0.641396933560477,0.5415030753071689,"[[2898    3  109    6]
 [ 441    1   85    4]
 [ 661    3  110    8]
 [ 320    1   43    3]]"
14,0.8023110359180264,0.7056775575790037,0.6160629779119807,0.7056775575790037,0.6299577793056749,"[[12195    17   448    25]
 [ 1637     8   147    12]
 [ 1725    14   924    57]
 [ 1022     1   390    48]]",0.6418228279386712,0.5076329484142692,0.6418228279386712,0.5429952268054513,"[[2894    3  113    6]
 [ 441    1   86    3]
 [ 654    3  117    8]
 [ 316    1   48    2]]"
15,0.7998244386257195,0.7073915372254954,0.617631453855309,0.7073915372254954,0.6330553637177877,"[[12167    18   478    22]
 [ 1622     7   164    11]
 [ 1669    14   986    51]
 [  994     1   419    47]]",0.6418228279386712,0.5090730844308765,0.6418228279386712,0.5451410254621003,"[[2885    3  122    6]
 [ 436    1   91    3]
 [ 645    3  126    8]
 [ 310    1   54    2]]"
16,0.7811617356974904,0.707980717728977,0.6175233677506486,0.707980717728977,0.6326988455406124,"[[12182    18   466    19]
 [ 1630     6   160     8]
 [ 1677    13   989    41]
 [ 1007     1   412    41]]",0.6431005110732538,0.49845911413509286,0.6431005110732538,0.5450073802381322,"[[2893    3  116    4]
 [ 440    0   89    2]
 [ 648    3  125    6]
 [ 312    1   52    2]]"
17,0.7922071856332988,0.7093733261917514,0.6238254346626176,0.7093733261917514,0.6350117073788689,"[[12168    15   484    18]
 [ 1621     6   169     8]
 [ 1645    11  1026    38]
 [  989     1   427    44]]",0.6437393526405452,0.5009755721394811,0.6437393526405452,0.5474807217526424,"[[2886    3  124    3]
 [ 435    0   94    2]
 [ 640    1  135    6]
 [ 306    0   59    2]]"
18,0.7646684573917855,0.7106588109266202,0.6294478004441223,0.7106588109266202,0.6359367647328616,"[[12179    14   479    13]
 [ 1625     6   167     6]
 [ 1638    11  1042    29]
 [  988     1   431    41]]",0.6448040885860307,0.505559835035278,0.6448040885860307,0.5485482894308762,"[[2888    3  123    2]
 [ 432    0   97    2]
 [ 640    0  138    4]
 [ 307    0   58    2]]"
19,0.776190372683653,0.7115158007498661,0.6317951823775866,0.7115158007498661,0.6380159094355725,"[[12143    14   516    12]
 [ 1601     6   192     5]
 [ 1587    10  1097    26]
 [  966     2   455    38]]",0.6450170357751278,0.5106887397251764,0.6450170357751278,0.5504977528972025,"[[2880    2  133    1]
 [ 429    0  101    1]
 [ 631    0  147    4]
 [ 301    0   64    2]]"
20,0.7664687208286146,0.7128548473486878,0.6417785271664567,0.7128548473486878,0.6403150622092686,"[[12119    12   543    11]
 [ 1587     7   205     5]
 [ 1546     8  1146    20]
 [  941     2   481    37]]",0.645442930153322,0.5142940371993476,0.645442930153322,0.5519686559500488,"[[2877    1  138    0]
 [ 424    0  106    1]
 [ 626    0  152    4]
 [ 295    0   70    2]]"
21,0.7658943541166259,0.7132833422603106,0.6461914624445985,0.7132833422603106,0.6409601124974922,"[[12111    10   554    10]
 [ 1580     8   211     5]
 [ 1529     8  1164    19]
 [  935     2   490    34]]",0.6458688245315162,0.5056880626958383,0.6458688245315162,0.5523814704003503,"[[2878    1  137    0]
 [ 421    0  109    1]
 [ 624    0  154    4]
 [ 295    0   71    1]]"
22,0.7525488865084764,0.7139260846277451,0.6501307310624346,0.7139260846277451,0.6407845255030981,"[[12142     9   525     9]
 [ 1600     9   190     5]
 [ 1549     8  1144    19]
 [  950     2   475    34]]",0.6452299829642248,0.5051349998977006,0.6452299829642248,0.5515085559844639,"[[2877    3  136    0]
 [ 425    0  105    1]
 [ 626    0  152    4]
 [ 296    0   70    1]]"
23,0.753270718746069,0.7155865024102839,0.6580698451460226,0.7155865024102839,0.6436424270729575,"[[12133     9   533    10]
 [ 1574    11   214     5]
 [ 1516     7  1177    20]
 [  933     3   486    39]]",0.645655877342419,0.5057555250175472,0.645655877342419,0.5523072287942647,"[[2877    3  136    0]
 [ 420    0  110    1]
 [ 624    0  154    4]
 [ 296    0   70    1]]"
24,0.7480833290553675,0.7165506159614354,0.660634322704089,0.7165506159614354,0.6446714375516934,"[[12146    10   521     8]
 [ 1575    11   213     5]
 [ 1515     7  1178    20]
 [  932     3   483    43]]",0.6458688245315162,0.5060850390344523,0.6458688245315162,0.552648796036226,"[[2877    3  136    0]
 [ 418    0  112    1]
 [ 623    0  155    4]
 [ 297    0   69    1]]"
25,0.7513391737167429,0.7182110337439743,0.6603468827938036,0.7182110337439743,0.6481644478066471,"[[12092    10   572    11]
 [ 1559    12   227     6]
 [ 1427    10  1264    19]
 [  903     3   514    41]]",0.6460817717206133,0.5237186317773547,0.6460817717206133,0.5555281055810265,"[[2868    3  145    0]
 [ 405    0  125    1]
 [ 615    0  163    4]
 [ 288    0   76    3]]"
26,0.7419336592642273,0.7194429566148902,0.6625019329067604,0.7194429566148902,0.6488095133953481,"[[12137    14   526     8]
 [ 1569    13   215     7]
 [ 1456    10  1235    19]
 [  922     3   489    47]]",0.6458688245315162,0.5225193594775082,0.6458688245315162,0.5540876134388312,"[[2873    3  140    0]
 [ 411    0  119    1]
 [ 621    0  157    4]
 [ 291    0   73    3]]"
27,0.7316888847002169,0.7205141938939476,0.6697830353400219,0.7205141938939476,0.6504305032410106,"[[12126    11   538    10]
 [ 1551    15   231     7]
 [ 1427     8  1266    19]
 [  913     3   500    45]]",0.6458688245315162,0.5233923864521648,0.6458688245315162,0.554999900051307,"[[2868    3  145    0]
 [ 409    0  121    1]
 [ 616    0  162    4]
 [ 290    0   74    3]]"
28,0.7310927831908551,0.7223888591322978,0.6728122370265628,0.7223888591322978,0.6528671814098961,"[[12133    17   528     7]
 [ 1552    18   228     6]
 [ 1404    10  1288    18]
 [  905     3   505    48]]",0.6467206132879046,0.5213146921826745,0.6467206132879046,0.5560525809079438,"[[2870    4  142    0]
 [ 409    0  121    1]
 [ 613    0  164    5]
 [ 288    0   76    3]]"
29,0.7255165166244274,0.7239421531869309,0.678013772790787,0.7239421531869309,0.6546466331962895,"[[12131    16   531     7]
 [ 1549    20   229     6]
 [ 1375    11  1319    15]
 [  910     3   502    46]]",0.6467206132879046,0.5216561090778989,0.6467206132879046,0.5566325346509763,"[[2868    4  144    0]
 [ 402    0  128    1]
 [ 611    0  166    5]
 [ 288    0   76    3]]"
30,0.7200030251974012,0.7250669523299411,0.6816666027995716,0.7250669523299411,0.6565435407188043,"[[12142    16   519     8]
 [ 1548    24   226     6]
 [ 1372    13  1315    20]
 [  915     3   487    56]]",0.647572402044293,0.5448369193659919,0.647572402044293,0.5575469269405743,"[[2871    4  141    0]
 [ 401    1  128    1]
 [ 611    0  166    5]
 [ 288    0   76    3]]"
31,0.7210022716260538,0.7258703802892341,0.6798574875868227,0.7258703802892341,0.6570181945570863,"[[12170    18   489     8]
 [ 1559    25   214     6]
 [ 1385    14  1299    22]
 [  923     4   476    58]]",0.6479982964224872,0.5568194339359267,0.6479982964224872,0.5578819178813518,"[[2874    5  137    0]
 [ 406    2  122    1]
 [ 613    0  163    6]
 [ 288    0   75    4]]"
32,0.7112747561640855,0.7269951794322442,0.6888779597082464,0.7269951794322442,0.6601955760804387,"[[12127    19   532     7]
 [ 1532    30   234     8]
 [ 1337    13  1350    20]
 [  889     4   502    66]]",0.6477853492333902,0.5614014613158899,0.6477853492333902,0.5600481158111221,"[[2865    7  144    0]
 [ 399    3  128    1]
 [ 606    1  168    7]
 [ 284    0   77    6]]"
33,0.7053758334822771,0.7280128548473487,0.691059729239288,0.7280128548473487,0.6616920248461984,"[[12130    19   528     8]
 [ 1532    33   231     8]
 [ 1324    13  1360    23]
 [  884     4   504    69]]",0.6467206132879046,0.5543695986339423,0.6467206132879046,0.5596690979273059,"[[2860    9  147    0]
 [ 396    3  131    1]
 [ 605    2  168    7]
 [ 282    0   79    6]]"
34,0.7016587221040959,0.7296197107659347,0.7001514884180787,0.7296197107659347,0.6636670791207295,"[[12132    21   528     4]
 [ 1521    39   239     5]
 [ 1303    14  1385    18]
 [  876     4   515    66]]",0.6467206132879046,0.5550095640492303,0.6467206132879046,0.5600123317675231,"[[2859    9  148    0]
 [ 393    4  133    1]
 [ 603    2  169    8]
 [ 282    0   80    5]]"
35,0.7037452595626436,0.7319764327798607,0.7041574736085987,0.7319764327798607,0.6669638552582557,"[[12127    23   531     4]
 [ 1510    41   246     7]
 [ 1264    13  1426    17]
 [  865     4   520    72]]",0.6477853492333902,0.5569644136914609,0.6477853492333902,0.5618873315051021,"[[2857    9  150    0]
 [ 392    4  134    1]
 [ 596    2  176    8]
 [ 280    0   82    5]]"
36,0.6958554203553897,0.7334226031065881,0.7054312358503538,0.7334226031065881,0.6690133342506224,"[[12139    25   516     5]
 [ 1504    48   245     7]
 [ 1254    17  1431    18]
 [  870     4   512    75]]",0.647572402044293,0.5616403962101841,0.647572402044293,0.5618666194180229,"[[2857    9  150    0]
 [ 389    5  136    1]
 [ 598    2  174    8]
 [ 280    0   82    5]]"
37,0.6997898035660023,0.7340653454740225,0.7040126554046805,0.7340653454740225,0.6702109329499207,"[[12144    24   511     6]
 [ 1502    47   246     9]
 [ 1251    20  1429    20]
 [  866     4   506    85]]",0.6479982964224872,0.5624492044476025,0.6479982964224872,0.5626339075086368,"[[2856    9  151    0]
 [ 388    5  137    1]
 [ 595    2  177    8]
 [ 280    0   82    5]]"
38,0.6962107920610323,0.7353508302088912,0.7070951007103176,0.7353508302088912,0.6729092590804092,"[[12117    27   534     7]
 [ 1486    51   258     9]
 [ 1211    20  1470    19]
 [  844     5   521    91]]",0.6477853492333902,0.5656476955128465,0.6477853492333902,0.563533452546435,"[[2851    8  156    1]
 [ 384    6  140    1]
 [ 591    3  180    8]
 [ 278    0   84    5]]"
39,0.6894112968045037,0.7370112479914301,0.707744555239131,0.7370112479914301,0.6750617528001578,"[[12153    28   497     7]
 [ 1486    59   250     9]
 [ 1221    26  1449    24]
 [  850     5   507    99]]",0.6477853492333902,0.5630102280608625,0.6477853492333902,0.5630833639550759,"[[2854    8  153    1]
 [ 385    6  139    1]
 [ 593    4  177    8]
 [ 279    0   83    5]]"
40,0.6805633535472358,0.7384038564542046,0.7102494680484486,0.7384038564542046,0.6776324729067721,"[[12135    29   514     7]
 [ 1478    63   254     9]
 [ 1185    26  1482    27]
 [  841     6   508   106]]",0.6482112436115843,0.570153395665607,0.6482112436115843,0.5649796688671848,"[[2850    9  156    1]
 [ 382    7  141    1]
 [ 589    4  180    9]
 [ 277    0   83    7]]"
41,0.6856089272513622,0.7388859132297804,0.7110695010093291,0.7388859132297804,0.6791422808408139,"[[12118    31   528     8]
 [ 1460    67   269     8]
 [ 1165    28  1500    27]
 [  825     8   518   110]]",0.6492759795570698,0.5663689264063694,0.6492759795570698,0.5675414436942133,"[[2845   11  159    1]
 [ 378    7  145    1]
 [ 577    4  190   11]
 [ 275    0   85    7]]"
42,0.6734762426193167,0.7399035886448848,0.7127745483039738,0.7399035886448848,0.6791923270957991,"[[12160    28   490     7]
 [ 1473    66   257     8]
 [ 1188    27  1479    26]
 [  840     8   504   109]]",0.6473594548551959,0.56563928062961,0.6473594548551959,0.5640888231304473,"[[2848    9  158    1]
 [ 379    6  145    1]
 [ 590    4  179    9]
 [ 277    0   83    7]]"
43,0.6653976522204352,0.7415104445634708,0.7183168232596379,0.7415104445634708,0.6817382818083151,"[[12146    28   503     8]
 [ 1458    73   265     8]
 [ 1156    26  1515    23]
 [  827     8   516   110]]",0.6490630323679727,0.5673498989977517,0.6490630323679727,0.5666549426728166,"[[2847    9  159    1]
 [ 377    6  147    1]
 [ 580    3  188   11]
 [ 277    0   83    7]]"
44,0.6676863272015642,0.7433851098018212,0.7203767937905837,0.7433851098018212,0.6840424336320521,"[[12168    27   482     8]
 [ 1458    74   264     8]
 [ 1153    26  1515    26]
 [  831     9   499   122]]",0.6492759795570698,0.5684566415516823,0.6492759795570698,0.56700690526371,"[[2848    9  157    2]
 [ 377    6  147    1]
 [ 581    3  187   11]
 [ 276    0   83    8]]"
45,0.6689335711118651,0.7439742903053026,0.721244064146004,0.7439742903053026,0.6860859365720322,"[[12151    28   495    11]
 [ 1445    84   266     9]
 [ 1137    26  1525    32]
 [  825    10   496   130]]",0.6482112436115843,0.5678192965810342,0.6482112436115843,0.5668870577236372,"[[2841    9  163    3]
 [ 375    6  148    2]
 [ 580    3  188   11]
 [ 275    0   83    9]]"
46,0.6614513013784479,0.7456347080878415,0.7226898296602106,0.7456347080878415,0.6882259917073034,"[[12165    32   475    13]
 [ 1448    88   259     9]
 [ 1132    28  1531    29]
 [  823    10   491   137]]",0.6484241908006815,0.5804300100165372,0.6484241908006815,0.5682535258909454,"[[2838   10  165    3]
 [ 373   10  146    2]
 [ 581    3  188   10]
 [ 275    0   83    9]]"
47,0.6573592162713772,0.7467059453668987,0.7261368528690924,0.7467059453668987,0.6908059023184308,"[[12128    32   513    12]
 [ 1423    94   276    11]
 [ 1085    27  1577    31]
 [  803    10   506   142]]",0.6479982964224872,0.5760007617718512,0.6479982964224872,0.5697226807001485,"[[2827   10  172    7]
 [ 364    9  155    3]
 [ 571    2  198   11]
 [ 270    0   88    9]]"
48,0.6440277910995774,0.7476164970540975,0.7266688156490619,0.7476164970540975,0.69193365751387,"[[12129    33   509    14]
 [ 1422    96   275    11]
 [ 1072    29  1590    29]
 [  807    10   501   143]]",0.6477853492333902,0.5722603631312876,0.6477853492333902,0.5710503533292113,"[[2820   14  175    7]
 [ 360   11  157    3]
 [ 566    2  202   12]
 [ 270    1   87    9]]"
49,0.6567558166457386,0.7491162292447777,0.7294473957189654,0.7491162292447777,0.6943319947850533,"[[12139    36   495    15]
 [ 1417   107   269    11]
 [ 1071    29  1591    29]
 [  798    11   503   149]]",0.6484241908006815,0.5749010696804472,0.6484241908006815,0.57175164978275,"[[2823   14  173    6]
 [ 358   12  158    3]
 [ 566    2  201   13]
 [ 270    1   87    9]]"
50,0.6378614339159756,0.7501339046598822,0.7320692400866261,0.7501339046598822,0.6962207342106154,"[[12131    38   501    15]
 [ 1409   116   269    10]
 [ 1055    29  1606    30]
 [  794    11   504   152]]",0.6484241908006815,0.5776984678288285,0.6484241908006815,0.5728086701901142,"[[2819   12  177    8]
 [ 354   12  162    3]
 [ 560    2  204   16]
 [ 269    1   87   10]]"
