epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
33,0.7162941483462729,0.7254201120298747,0.7022566183716319,0.7254201120298747,0.6566542085026164,"[[12177    13   434     9]
 [ 1426    26   299     7]
 [ 1410     6  1299    23]
 [ 1032     0   488    96]]",0.7217052586020342,0.6071622238083381,0.7217052586020342,0.6530092216885894,"[[2900    0  163    5]
 [ 517    0   59    1]
 [ 322    2  429   11]
 [ 106    0  100    6]]"
34,0.7217426832492758,0.7270205388103494,0.7052177086849946,0.7270205388103494,0.6603299814416529,"[[12154    12   455    12]
 [ 1416    28   305     9]
 [ 1371     6  1329    32]
 [ 1015     0   484   117]]",0.7219216619779268,0.609520097582759,0.7219216619779268,0.6542401536570839,"[[2898    0  165    5]
 [ 517    0   59    1]
 [ 318    2  429   15]
 [ 106    0   97    9]]"
35,0.7088521088405353,0.7277674046412377,0.702948194359323,0.7277674046412377,0.6608777368734842,"[[12192    14   415    12]
 [ 1430    32   285    11]
 [ 1402     7  1293    36]
 [ 1034     1   456   125]]",0.7210560484743562,0.607377570000421,0.7210560484743562,0.6527649922859468,"[[2902    0  161    5]
 [ 518    0   58    1]
 [ 325    2  422   15]
 [ 109    0   95    8]]"
36,0.7064233911110134,0.7291010936249667,0.7091201698382886,0.7291010936249667,0.6643258729929128,"[[12141    14   466    12]
 [ 1399    40   308    11]
 [ 1335     9  1360    34]
 [ 1002     1   487   126]]",0.7232200822332828,0.6513796905803005,0.7232200822332828,0.6561189219430963,"[[2893    0  168    7]
 [ 513    1   62    1]
 [ 308    2  440   14]
 [ 107    0   97    8]]"
37,0.7042934403913778,0.7311816484395839,0.7140446654989995,0.7311816484395839,0.6668591067117334,"[[12159    13   450    11]
 [ 1403    41   303    11]
 [ 1327     9  1368    34]
 [ 1001     1   476   138]]",0.7223544687297122,0.6513545081446687,0.7223544687297122,0.6552444784860898,"[[2895    0  166    7]
 [ 513    1   62    1]
 [ 315    2  433   14]
 [ 107    0   96    9]]"
38,0.6989511009760019,0.7327287276607095,0.7159964127787941,0.7327287276607095,0.6702875565737357,"[[12140    13   468    12]
 [ 1392    44   307    15]
 [ 1296    10  1393    39]
 [  976     1   481   158]]",0.7251677126163169,0.6542340999768547,0.7251677126163169,0.6588935026182552,"[[2893    0  167    8]
 [ 513    1   62    1]
 [ 298    2  447   17]
 [ 105    0   97   10]]"
39,0.6937337792137774,0.7334755934915977,0.7176744147910828,0.7334755934915977,0.6709267065559787,"[[12144    13   464    12]
 [ 1389    48   308    13]
 [ 1282    11  1407    38]
 [  982     1   483   150]]",0.7258169227439948,0.6552919989831936,0.7258169227439948,0.658993933075084,"[[2894    0  167    7]
 [ 514    1   61    1]
 [ 299    2  450   13]
 [ 106    0   97    9]]"
40,0.690203206749951,0.7351293678314217,0.7192928417080713,0.7351293678314217,0.6724071382873535,"[[12182    14   426    11]
 [ 1397    53   294    14]
 [ 1300    12  1390    36]
 [  999     2   460   155]]",0.7234364856091755,0.6523086075104652,0.7234364856091755,0.6568197782983723,"[[2895    0  164    9]
 [ 514    1   61    1]
 [ 309    2  437   16]
 [ 107    0   95   10]]"
41,0.6835027735044317,0.7366764470525473,0.7226078225334036,0.7366764470525473,0.6758186757718659,"[[12138    14   466    15]
 [ 1380    54   309    15]
 [ 1237    11  1450    40]
 [  972     1   476   167]]",0.7258169227439948,0.6392474535391326,0.7258169227439948,0.6603777697721992,"[[2892    0  166   10]
 [ 514    1   61    1]
 [ 292    4  449   19]
 [ 105    0   95   12]]"
42,0.6836619202683611,0.7373699653240864,0.7227417222954123,0.7373699653240864,0.6781376934394635,"[[12123    16   479    15]
 [ 1364    67   312    15]
 [ 1226    15  1458    39]
 [  955     4   483   174]]",0.7258169227439948,0.6316111586527483,0.7258169227439948,0.6605098646054338,"[[2890    1  166   11]
 [ 513    1   62    1]
 [ 288    5  452   19]
 [ 106    0   95   11]]"
43,0.6874023557799619,0.7379567884769271,0.7269134795561465,0.7379567884769271,0.677324011524955,"[[12149    15   460     9]
 [ 1372    65   308    13]
 [ 1229    11  1460    38]
 [  972     3   482   159]]",0.7266825362475655,0.6364574689703921,0.7266825362475655,0.6609077765482556,"[[2892    0  166   10]
 [ 512    1   63    1]
 [ 291    5  454   14]
 [ 106    0   95   11]]"
44,0.6772306154413921,0.7394505201387036,0.7219777257720935,0.7394505201387036,0.6810915976040497,"[[12144    18   456    15]
 [ 1364    75   301    18]
 [ 1217    19  1457    45]
 [  956     5   470   185]]",0.7251677126163169,0.6288651899989213,0.7251677126163169,0.6599272884592322,"[[2890    1  166   11]
 [ 512    1   63    1]
 [ 290    6  449   19]
 [ 105    0   96   11]]"
45,0.6758794895396,0.7404641237663377,0.7265889055312318,0.7404641237663377,0.6818494074514403,"[[12154    15   451    13]
 [ 1364    74   304    16]
 [ 1206    17  1468    47]
 [  960     3   469   184]]",0.7258169227439948,0.6384655944498899,0.7258169227439948,0.6605669502388444,"[[2888    0  168   12]
 [ 512    1   63    1]
 [ 287    4  454   19]
 [ 105    0   96   11]]"
46,0.6752148726727905,0.7424379834622566,0.726690237916897,0.7424379834622566,0.6862320505265453,"[[12134    18   464    17]
 [ 1348    88   304    18]
 [ 1177    24  1492    45]
 [  937     6   470   203]]",0.7266825362475655,0.6440280156979243,0.7266825362475655,0.6629799395984606,"[[2887    1  166   14]
 [ 510    3   63    1]
 [ 278    9  456   21]
 [ 104    0   96   12]]"
47,0.6659823087293927,0.7425980261403041,0.7271761777492927,0.7425980261403041,0.6863441181373585,"[[12147    17   452    17]
 [ 1349    86   305    18]
 [ 1190    23  1476    49]
 [  941     5   459   211]]",0.7258169227439948,0.6419917673428998,0.7258169227439948,0.6625480122913593,"[[2888    1  164   15]
 [ 511    3   62    1]
 [ 282   10  449   23]
 [ 104    0   94   14]]"
48,0.6617137534407581,0.743878367564684,0.7295815159213788,0.743878367564684,0.6873427801906523,"[[12176    17   422    18]
 [ 1359    92   290    17]
 [ 1198    21  1468    51]
 [  948     5   455   208]]",0.7253841159922095,0.6434921965765571,0.7253841159922095,0.6618222920191797,"[[2889    0  163   16]
 [ 513    3   60    1]
 [ 287   10  446   21]
 [ 105    0   93   14]]"
49,0.6636286145303307,0.7457455321419045,0.7327569612080832,0.7457455321419045,0.6917001857422371,"[[12134    19   459    21]
 [ 1331   105   304    18]
 [ 1146    23  1517    52]
 [  926     6   461   223]]",0.7266825362475655,0.6432978667257164,0.7266825362475655,0.6642602250700954,"[[2883    1  165   19]
 [ 509    3   64    1]
 [ 273   10  457   24]
 [ 101    0   96   15]]"
50,0.6537632615101047,0.7463323552947453,0.7354786471294766,0.7463323552947453,0.6901275923567968,"[[12192    16   412    13]
 [ 1351    99   291    17]
 [ 1176    20  1491    51]
 [  950     4   454   208]]",0.7262497294957801,0.6463181527072965,0.7262497294957801,0.6627942304087137,"[[2890    0  161   17]
 [ 513    3   60    1]
 [ 283    9  449   23]
 [ 105    0   93   14]]"
