epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.8501829315976399,0.6841069814430797,0.601602363994119,0.6841069814430797,0.6127098241537059,"[[11547    30   713    13]
 [ 1484    33   253    17]
 [ 1948    19  1280    12]
 [  990     3   459     6]]",0.7286685676683483,0.6378016173648458,0.7286685676683483,0.6571048537083425,"[[3223    6  167    2]
 [ 480    3   63    2]
 [ 147    0   96    0]
 [ 247    0  123    0]]"
12,0.8424487946237006,0.6856489604934333,0.6064870693112097,0.6856489604934333,0.6155802858385613,"[[11511    28   751    13]
 [ 1458    32   280    17]
 [ 1886    14  1346    13]
 [  971     3   478     6]]",0.7282298749725817,0.6443628224374665,0.7282298749725817,0.6577081236971121,"[[3218    5  173    2]
 [ 475    3   68    2]
 [ 144    0   99    0]
 [ 242    0  128    0]]"
13,0.8297050871500155,0.688254373371617,0.6142929876166598,0.688254373371617,0.6193684085393014,"[[11503    30   757    13]
 [ 1448    33   289    17]
 [ 1834    15  1398    12]
 [  943     3   502    10]]",0.7273524895810485,0.6339027250098137,0.7273524895810485,0.6571146811059133,"[[3215    5  176    2]
 [ 475    2   69    2]
 [ 144    0   99    0]
 [ 238    0  132    0]]"
14,0.819345466247419,0.6902217259531026,0.6186743458143703,0.6902217259531026,0.6207208206001864,"[[11539    26   725    13]
 [ 1457    33   280    17]
 [ 1835    13  1399    12]
 [  946     3   499    10]]",0.7304233384514148,0.6345232922606903,0.7304233384514148,0.6588344269305584,"[[3227    5  164    2]
 [ 477    2   67    2]
 [ 142    0  101    0]
 [ 241    0  129    0]]"
15,0.8261840565175544,0.6926144520657203,0.6247285752234448,0.6926144520657203,0.6230585060748283,"[[11571    26   693    13]
 [ 1454    38   280    15]
 [ 1827    12  1407    13]
 [  948     3   497    10]]",0.7306426847992981,0.6338002661649647,0.7306426847992981,0.6585468044394425,"[[3229    5  162    2]
 [ 480    2   65    1]
 [ 143    0  100    0]
 [ 243    0  127    0]]"
16,0.8135921931484851,0.6938905726591162,0.6323078907305879,0.6938905726591162,0.6264112875784804,"[[11525    25   739    14]
 [ 1430    40   300    17]
 [ 1758    14  1470    17]
 [  911     1   531    15]]",0.7304233384514148,0.6354838582223857,0.7304233384514148,0.6593651876519533,"[[3226    5  164    3]
 [ 477    2   67    2]
 [ 139    0  102    2]
 [ 237    0  133    0]]"
17,0.8104213674257441,0.6946349763385973,0.6317120967683701,0.6946349763385973,0.6265426789526175,"[[11547    24   720    12]
 [ 1428    36   306    17]
 [ 1763    14  1466    16]
 [  914     1   528    15]]",0.7321781092344812,0.6492449600555291,0.7321781092344812,0.6601740819556706,"[[3235    3  157    3]
 [ 476    2   69    1]
 [ 140    0  101    2]
 [ 240    0  130    0]]"
18,0.782722409178571,0.6960174403147764,0.6349484402745568,0.6960174403147764,0.6283113793235092,"[[11544    24   723    12]
 [ 1415    36   321    15]
 [ 1736    13  1495    15]
 [  901     1   541    15]]",0.7321781092344812,0.6310166376048288,0.7321781092344812,0.6597253403350692,"[[3236    3  156    3]
 [ 477    1   69    1]
 [ 140    0  101    2]
 [ 241    0  129    0]]"
19,0.8060139810166708,0.6975062476737385,0.6381316616817337,0.6975062476737385,0.6309624096771622,"[[11535    29   726    13]
 [ 1404    44   323    16]
 [ 1705    15  1522    17]
 [  898     1   542    17]]",0.7317394165387147,0.637342946465847,0.7317394165387147,0.6602592057432722,"[[3232    4  159    3]
 [ 474    1   72    1]
 [ 139    0  102    2]
 [ 238    0  131    1]]"
20,0.7883504770877885,0.6982506513532195,0.6411081677963592,0.6982506513532195,0.6313752000046315,"[[11549    26   716    12]
 [ 1411    42   319    15]
 [ 1703    14  1523    19]
 [  900     0   540    18]]",0.7328361482781311,0.6390939375307875,0.7328361482781311,0.6606576332053661,"[[3237    4  154    3]
 [ 475    1   72    0]
 [ 139    0  102    2]
 [ 241    0  128    1]]"
21,0.7800779498931838,0.7000053171691392,0.6449330999530763,0.7000053171691392,0.6333726631700658,"[[11561    26   704    12]
 [ 1409    44   319    15]
 [ 1685    15  1540    19]
 [  901     0   537    20]]",0.7321781092344812,0.6349208885565688,0.7321781092344812,0.6602733022407996,"[[3234    5  156    3]
 [ 475    1   72    0]
 [ 139    0  102    2]
 [ 241    0  128    1]]"
22,0.7896504449408229,0.7017599829850587,0.6526254892326727,0.7017599829850587,0.6360795751660188,"[[11546    23   722    12]
 [ 1396    47   329    15]
 [ 1643    14  1583    19]
 [  882     0   554    22]]",0.731300723842948,0.6450403504240617,0.731300723842948,0.6598988210510882,"[[3229    3  163    3]
 [ 473    1   74    0]
 [ 138    0  103    2]
 [ 241    0  128    1]]"
23,0.7748891271469069,0.7027170734301058,0.6555151621497334,0.7027170734301058,0.637961482258343,"[[11526    23   742    12]
 [ 1378    48   344    17]
 [ 1608    14  1618    19]
 [  863     0   571    24]]",0.7308620311471814,0.6452038733127516,0.7308620311471814,0.6597720703653519,"[[3226    3  166    3]
 [ 473    1   74    0]
 [ 137    0  104    2]
 [ 240    0  129    1]]"
24,0.7705536599202853,0.7032487903440209,0.6549807285131426,0.7032487903440209,0.6383210289266702,"[[11538    25   728    12]
 [ 1379    48   346    14]
 [ 1608    14  1616    21]
 [  867     0   567    24]]",0.7306426847992981,0.6449011956467355,0.7306426847992981,0.6595082283723085,"[[3225    3  167    3]
 [ 473    1   74    0]
 [ 137    0  104    2]
 [ 242    0  127    1]]"
25,0.7599467133603445,0.7050034561599404,0.6551926315594583,0.7050034561599404,0.64021909498072,"[[11566    27   698    12]
 [ 1379    53   340    15]
 [ 1603    17  1615    24]
 [  866     0   567    25]]",0.7319587628865979,0.674911796793697,0.7319587628865979,0.6604276701320136,"[[3230    2  163    3]
 [ 475    2   71    0]
 [ 137    0  104    2]
 [ 243    0  126    1]]"
26,0.769807632013065,0.7063859201361196,0.6600035264316064,0.7063859201361196,0.6416173742550092,"[[11583    25   683    12]
 [ 1380    54   339    14]
 [ 1598    17  1620    24]
 [  867     0   563    28]]",0.7326168019302478,0.6951796052031426,0.7326168019302478,0.6615361030355911,"[[3231    2  162    3]
 [ 475    4   69    0]
 [ 137    0  104    2]
 [ 242    0  127    1]]"
27,0.7464558256835472,0.7078215558036901,0.6636828228866085,0.7078215558036901,0.643588514658608,"[[11585    24   683    11]
 [ 1374    60   340    13]
 [ 1576    19  1639    25]
 [  862     0   568    28]]",0.7321781092344812,0.6952891601979632,0.7321781092344812,0.6613929922501433,"[[3229    2  164    3]
 [ 474    4   70    0]
 [ 137    0  104    2]
 [ 241    0  128    1]]"
28,0.7560519940424256,0.7097889083851757,0.6679610890135882,0.7097889083851757,0.6459707503181029,"[[11602    24   666    11]
 [ 1371    65   338    13]
 [ 1561    19  1651    28]
 [  861     0   566    31]]",0.7323974555823646,0.6977760577995746,0.7323974555823646,0.6619355068457565,"[[3230    2  163    3]
 [ 473    5   70    0]
 [ 136    0  103    4]
 [ 242    0  127    1]]"
29,0.7529649125730119,0.7104269686818737,0.6690941045254775,0.7104269686818737,0.647967866866776,"[[11576    29   687    11]
 [ 1355    70   347    15]
 [ 1529    19  1680    31]
 [  842     0   581    35]]",0.731300723842948,0.6966116556618421,0.731300723842948,0.6618958043911676,"[[3224    2  168    4]
 [ 469    5   74    0]
 [ 134    0  104    5]
 [ 239    0  130    1]]"
30,0.7426080812768239,0.7114904025097039,0.6704138681429214,0.7114904025097039,0.6483158295615778,"[[11616    28   649    10]
 [ 1364    73   336    14]
 [ 1550    19  1658    32]
 [  864     0   560    34]]",0.7323974555823646,0.7019792742694158,0.7323974555823646,0.6622348433566354,"[[3230    2  163    3]
 [ 472    6   70    0]
 [ 137    0  102    4]
 [ 242    0  127    1]]"
31,0.7446224644053273,0.7121816344977934,0.675267316623587,0.7121816344977934,0.6503603573687475,"[[11577    26   691     9]
 [ 1353    75   345    14]
 [ 1502    19  1704    34]
 [  834     0   586    38]]",0.7306426847992981,0.7013148488975927,0.7306426847992981,0.6616561438647958,"[[3220    2  172    4]
 [ 469    6   73    0]
 [ 135    0  104    4]
 [ 240    0  129    1]]"
32,0.7432795812080546,0.7129792098686659,0.6771276389963766,0.7129792098686659,0.6519207910944066,"[[11560    23   711     9]
 [ 1339    75   359    14]
 [ 1468    21  1733    37]
 [  823     1   593    41]]",0.7291072603641149,0.7137622455727857,0.7291072603641149,0.6611854433882279,"[[3212    1  181    4]
 [ 466    6   76    0]
 [ 133    0  105    5]
 [ 238    0  131    1]]"
33,0.7391283688385312,0.7149465624501515,0.6809006969388158,0.7149465624501515,0.6546940351048944,"[[11588    26   677    12]
 [ 1345    87   341    14]
 [ 1473    21  1722    43]
 [  830     1   578    49]]",0.7306426847992981,0.6997768310228931,0.7306426847992981,0.6627494149008188,"[[3219    3  172    4]
 [ 466    9   73    0]
 [ 135    0  102    6]
 [ 241    0  128    1]]"
34,0.7313293418506297,0.7162758547349392,0.6831377919145848,0.7162758547349392,0.656519683999031,"[[11604    29   660    10]
 [ 1343    93   336    15]
 [ 1473    21  1720    45]
 [  827     2   575    54]]",0.7308620311471814,0.7080104527979011,0.7308620311471814,0.6628699139918247,"[[3220    2  172    4]
 [ 466    9   73    0]
 [ 135    0  102    6]
 [ 241    0  128    1]]"
35,0.7273868106123877,0.7171266017972032,0.6859271479077007,0.7171266017972032,0.6574657371719346,"[[11612    27   653    11]
 [ 1348    90   334    15]
 [ 1469    21  1725    44]
 [  819     2   577    60]]",0.7317394165387147,0.717828343241569,0.7317394165387147,0.6632646111780215,"[[3224    1  169    4]
 [ 467    9   72    0]
 [ 135    0  102    6]
 [ 242    0  127    1]]"
36,0.7198027110681301,0.7184558940819907,0.6898912425152536,0.7184558940819907,0.65928403955589,"[[11606    25   661    11]
 [ 1342    91   342    12]
 [ 1439    21  1753    46]
 [  805     1   590    62]]",0.7306426847992981,0.7295620960669372,0.7306426847992981,0.6625901582307985,"[[3218    0  176    4]
 [ 468    9   71    0]
 [ 134    0  103    6]
 [ 242    0  127    1]]"
37,0.7180631058972057,0.7192002977614718,0.6886797676236076,0.7192002977614718,0.6598996065161337,"[[11611    27   655    10]
 [ 1343    90   342    12]
 [ 1427    22  1765    45]
 [  802     2   594    60]]",0.7310813774950647,0.7295277541529848,0.7310813774950647,0.6631052568538114,"[[3219    0  175    4]
 [ 468   10   70    0]
 [ 134    0  103    6]
 [ 243    0  126    1]]"
38,0.713118450488986,0.7198915297495614,0.6888903438050998,0.7198915297495614,0.6602192638442504,"[[11623    26   644    10]
 [ 1344    87   344    12]
 [ 1423    22  1770    44]
 [  803     2   594    59]]",0.731300723842948,0.7348053994863917,0.731300723842948,0.6636344117136702,"[[3219    0  174    5]
 [ 468   10   70    0]
 [ 134    0  103    6]
 [ 242    0  126    2]]"
39,0.7113754738394807,0.7210613069601745,0.6913816493339149,0.7210613069601745,0.6618727331581082,"[[11649    28   616    10]
 [ 1337   102   337    11]
 [ 1440    24  1750    45]
 [  815     2   581    60]]",0.7334941873217811,0.735368345198106,0.7334941873217811,0.6649375236581221,"[[3228    0  165    5]
 [ 467   10   71    0]
 [ 133    0  104    6]
 [ 245    0  123    2]]"
40,0.7127532679133299,0.7224437709363535,0.6930592562591618,0.7224437709363535,0.6628311196853045,"[[11677    27   589    10]
 [ 1354    99   323    11]
 [ 1442    23  1747    47]
 [  824     2   568    64]]",0.7339328800175478,0.7350078248916073,0.7339328800175478,0.6646267212732174,"[[3232    0  161    5]
 [ 470    9   69    0]
 [ 134    0  103    6]
 [ 245    0  123    2]]"
41,0.7117775613214912,0.7241452650608816,0.6959066797242872,0.7241452650608816,0.6657338820715302,"[[11661    26   605    11]
 [ 1328   109   337    13]
 [ 1400    22  1786    51]
 [  808     2   585    63]]",0.7339328800175478,0.7340025506088291,0.7339328800175478,0.6653129386462849,"[[3230    0  163    5]
 [ 468   10   70    0]
 [ 131    0  104    8]
 [ 245    0  123    2]]"
42,0.7063334543348813,0.7256872441112352,0.6983304269703736,0.7256872441112352,0.6691200626950516,"[[11638    30   623    12]
 [ 1314   119   340    14]
 [ 1361    26  1818    54]
 [  790     2   593    73]]",0.7321781092344812,0.7280347226412589,0.7321781092344812,0.6651288430422838,"[[3221    0  172    5]
 [ 464   10   74    0]
 [ 130    1  104    8]
 [ 241    0  126    3]]"
43,0.6979060494681684,0.7265379911734993,0.7004987694682502,0.7265379911734993,0.6690618681272511,"[[11657    26   608    12]
 [ 1322   115   338    12]
 [ 1361    23  1824    51]
 [  799     2   589    68]]",0.7337135336696644,0.7386241105420107,0.7337135336696644,0.6653148801626493,"[[3228    0  165    5]
 [ 468    9   71    0]
 [ 130    0  105    8]
 [ 244    0  123    3]]"
44,0.696560854410253,0.7279736268410698,0.702984731315596,0.7279736268410698,0.6712680924585641,"[[11680    30   582    11]
 [ 1326   127   322    12]
 [ 1374    26  1807    52]
 [  808     2   571    77]]",0.7361263434963807,0.7320117885148519,0.7361263434963807,0.6673407629207943,"[[3239    0  154    5]
 [ 467   10   71    0]
 [ 131    1  103    8]
 [ 245    0  121    4]]"
45,0.6935399977899179,0.73010049449673,0.7051715787574223,0.73010049449673,0.6744393544219474,"[[11672    31   590    10]
 [ 1316   128   331    12]
 [ 1326    28  1847    58]
 [  781     2   591    84]]",0.7334941873217811,0.7308544690656156,0.7334941873217811,0.6660664207813022,"[[3226    0  167    5]
 [ 465   10   72    1]
 [ 130    1  104    8]
 [ 243    0  123    4]]"
46,0.6882380705054213,0.7312171000159515,0.7075407150758106,0.7312171000159515,0.676475221763916,"[[11667    30   593    13]
 [ 1308   137   329    13]
 [ 1312    30  1860    57]
 [  773     2   595    88]]",0.7330554946260145,0.7325744782194549,0.7330554946260145,0.6665393045272997,"[[3222    0  171    5]
 [ 463   12   72    1]
 [ 130    1  104    8]
 [ 243    0  123    4]]"
47,0.691244916218083,0.7325995639921306,0.7090883087748222,0.7325995639921306,0.6789945427240456,"[[11651    30   607    15]
 [ 1289   143   342    13]
 [ 1278    32  1891    58]
 [  762     5   598    93]]",0.7319587628865979,0.7319209597665782,0.7319587628865979,0.6661650166313059,"[[3215    0  177    6]
 [ 462   12   73    1]
 [ 128    1  106    8]
 [ 242    0  124    4]]"
48,0.693794491814404,0.7338225128941351,0.7102412312497574,0.7338225128941351,0.6805200507370603,"[[11662    30   596    15]
 [ 1293   147   334    13]
 [ 1269    34  1896    60]
 [  759     5   598    96]]",0.7319587628865979,0.7310912368951796,0.7319587628865979,0.6661823839512995,"[[3215    0  176    7]
 [ 462   12   73    1]
 [ 128    1  106    8]
 [ 242    0  124    4]]"
49,0.6731526768062173,0.7349391184133567,0.7130333131140371,0.7349391184133567,0.6828714506951814,"[[11643    31   614    15]
 [ 1272   158   344    13]
 [ 1241    34  1922    62]
 [  748     5   606    99]]",0.731300723842948,0.7238504772071139,0.731300723842948,0.6663699170763324,"[[3211    1  178    8]
 [ 459   13   75    1]
 [ 128    1  106    8]
 [ 241    0  125    4]]"
50,0.6817485615611076,0.7361620673153613,0.7142622585862164,0.7361620673153613,0.6837213690340335,"[[11670    30   589    14]
 [ 1281   158   335    13]
 [ 1247    34  1917    61]
 [  753     6   599   100]]",0.7321781092344812,0.7247252990736468,0.7321781092344812,0.6668289706031398,"[[3215    1  175    7]
 [ 459   13   75    1]
 [ 128    1  106    8]
 [ 242    0  124    4]]"
