epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
11,0.7708033154892727,0.7146615128576798,0.6043965344037795,0.7146615128576798,0.6528589053017211,"[[11523     0  1135     0]
 [ 1422     0   557     0]
 [  842     0  1789     0]
 [  578     0   781     0]]",0.7022578603080819,0.6052357195036857,0.7022578603080819,0.6469276182079956,"[[2733    0  310    0]
 [ 230    0  126    0]
 [ 276    0  595    0]
 [  85    0  384    0]]"
12,0.7557852336061679,0.713158318569818,0.6131768065114228,0.713158318569818,0.6553139637511256,"[[11353     0  1305     0]
 [ 1370     0   609     0]
 [  700     0  1931     0]
 [  461     0   898     0]]",0.7111204895547584,0.622154163213289,0.7111204895547584,0.6581347702206127,"[[2719    0  324    0]
 [ 195    0  161    0]
 [ 220    0  651    0]
 [  76    0  393    0]]"
13,0.7595761885366789,0.7218016857250228,0.5985795522580042,0.7218016857250228,0.6540825622896778,"[[11813     0   845     0]
 [ 1558     0   421     0]
 [  999     0  1632     0]
 [  638     0   721     0]]",0.6976155307026799,0.5849106727062298,0.6976155307026799,0.6358250756234618,"[[2803    0  240    0]
 [ 263    0   93    0]
 [ 368    0  503    0]
 [ 114    0  355    0]]"
14,0.7356982356527957,0.7176142159231224,0.6146478141405298,0.7176142159231224,0.6585445610305474,"[[11456     0  1202     0]
 [ 1370     0   609     0]
 [  720     0  1911     0]
 [  445     0   914     0]]",0.7077442498417388,0.6159805909272047,0.7077442498417388,0.6541742886397898,"[[2732    0  311    0]
 [ 191    0  165    0]
 [ 249    0  622    0]
 [  83    0  386    0]]"
15,0.7263876013154906,0.7171310463305953,0.6098352922235497,0.7171310463305953,0.6564505207366029,"[[11515     0  1143     0]
 [ 1434     0   545     0]
 [  788     0  1843     0]
 [  464     0   895     0]]",0.7092213547161849,0.6154159057147126,0.7092213547161849,0.6547580151598676,"[[2737    0  306    0]
 [ 208    0  148    0]
 [ 247    0  624    0]
 [  79    0  390    0]]"
16,0.7347498618490328,0.7240027916465346,0.6063801893272651,0.7240027916465346,0.6587787469319232,"[[11708     0   950     0]
 [ 1480     0   499     0]
 [  853     0  1778     0]
 [  602     0   757     0]]",0.7031019202363368,0.6010189741040479,0.7031019202363368,0.6458527810258504,"[[2762    0  281    0]
 [ 244    0  112    0]
 [ 301    0  570    0]
 [  81    0  388    0]]"
17,0.7147287058272982,0.7209427175605304,0.5922212270594893,0.7209427175605304,0.6502703964177696,"[[11924     0   734     0]
 [ 1642     0   337     0]
 [ 1126     0  1505     0]
 [  695     0   664     0]]",0.6965604557923613,0.5763102062370781,0.6965604557923613,0.6307467751789081,"[[2831    0  212    0]
 [ 296    0   60    0]
 [ 401    0  470    0]
 [ 139    0  330    0]]"
18,0.7251884287329224,0.7062865732538788,0.6346714184599094,0.7062865732538788,0.6578892675211935,"[[10914     0  1744     0]
 [ 1185     0   794     0]
 [  389     0  2242     0]
 [  287     0  1072     0]]",0.7117535345009496,0.6552588940619734,0.7117535345009496,0.6677404137472793,"[[2606    0  437    0]
 [ 135    0  221    0]
 [ 104    0  767    0]
 [  45    0  424    0]]"
19,0.725067432091488,0.7221774842969882,0.5962467392357906,0.7221774842969882,0.6530709505035254,"[[11878     0   780     0]
 [ 1660     0   319     0]
 [ 1057     0  1574     0]
 [  584     0   775     0]]",0.7079552648238024,0.5881273250846369,0.7079552648238024,0.6424056948314759,"[[2853    0  190    0]
 [ 285    0   71    0]
 [ 369    0  502    0]
 [ 119    0  350    0]]"
20,0.7094726059131506,0.7218553712353036,0.6212022286020514,0.7218553712353036,0.6633558138983536,"[[11454     0  1204     0]
 [ 1358     0   621     0]
 [  639     0  1992     0]
 [  388     0   971     0]]",0.7161848491242878,0.6274747541700301,0.7161848491242878,0.6633740267767247,"[[2748    0  295    0]
 [ 174    0  182    0]
 [ 225    0  646    0]
 [  62    0  407    0]]"
21,0.7232301023796321,0.7276534063456274,0.6041953034572491,0.7276534063456274,0.6597449820766897,"[[11872     0   786     0]
 [ 1574     0   405     0]
 [  947     2  1682     0]
 [  562     0   797     0]]",0.7035239502004642,0.6661187519316153,0.7035239502004642,0.6420946599710475,"[[2822    0  221    0]
 [ 258    1   97    0]
 [ 360    0  511    0]
 [  91    0  378    0]]"
22,0.7102614669659273,0.7275460353250658,0.5986654230642449,0.7275460353250658,0.656816156780236,"[[11954     0   704     0]
 [ 1648     0   331     0]
 [ 1031     2  1598     0]
 [  678     0   681     0]]",0.7033129352184005,0.5845240400279145,0.7033129352184005,0.6383353824105109,"[[2839    0  204    0]
 [ 284    0   72    0]
 [ 377    0  494    0]
 [ 123    0  346    0]]"
23,0.687951859419908,0.7304450528802277,0.7266666058963049,0.7304450528802277,0.6690669790046324,"[[11706    26   926     0]
 [ 1447    17   515     0]
 [  757     5  1869     0]
 [  478     0   867    14]]",0.7102764296265035,0.6521113622342048,0.7102764296265035,0.6534501503747422,"[[2794    2  247    0]
 [ 219    3  134    0]
 [ 302    0  569    0]
 [  75    0  394    0]]"
24,0.6836724277676606,0.7280828904278736,0.7130713534819512,0.7280828904278736,0.6641604013289161,"[[11873    57   728     0]
 [ 1598    45   336     0]
 [  967    29  1635     0]
 [  592     0   758     9]]",0.6965604557923613,0.5830757001606443,0.6965604557923613,0.6338246686436398,"[[2819   19  205    0]
 [ 309    1   46    0]
 [ 377   13  481    0]
 [ 126    3  340    0]]"
25,0.6833643752142666,0.7291029151232082,0.6471905627306695,0.7291029151232082,0.6628337341808376,"[[11930    30   698     0]
 [ 1586    45   348     0]
 [  995    30  1606     0]
 [  688     0   671     0]]",0.7007807554336358,0.611280695063525,0.7007807554336358,0.6387714870206525,"[[2821    9  213    0]
 [ 282    5   69    0]
 [ 376    0  495    0]
 [ 115    0  354    0]]"
26,0.6788067104128318,0.7304987383905084,0.687087624009469,0.7304987383905084,0.6705707556984682,"[[11726    52   877     3]
 [ 1460    29   490     0]
 [  762    27  1830    12]
 [  519     0   818    22]]",0.6997256805233172,0.6162017843482539,0.6997256805233172,0.6453909271844072,"[[2765   20  258    0]
 [ 231    6  119    0]
 [ 326    0  545    0]
 [  74    0  395    0]]"
27,0.6749654053066804,0.7373704837064476,0.6880440696956253,0.7373704837064476,0.6800365561227142,"[[11840    68   744     6]
 [ 1431   127   421     0]
 [  812    51  1765     3]
 [  592     4   760     3]]",0.7045790251107829,0.6154566500586853,0.7045790251107829,0.6526540201623316,"[[2776   50  217    0]
 [ 214    7  135    0]
 [ 303   12  556    0]
 [  74    0  395    0]]"
28,0.6642839577866764,0.7356525473774628,0.6928135057173627,0.7356525473774628,0.6808654966249571,"[[11655    57   923    23]
 [ 1382    46   530    21]
 [  626    34  1951    20]
 [  494     0   814    51]]",0.7100654146444397,0.6330892804952889,0.7100654146444397,0.6596985008008456,"[[2742   29  272    0]
 [ 195    7  154    0]
 [ 252    3  616    0]
 [  63    0  406    0]]"
29,0.6677692326588359,0.744940140656037,0.7143392059737667,0.744940140656037,0.6995133326228825,"[[11749   130   776     3]
 [ 1330   267   375     7]
 [  644   131  1832    24]
 [  537     9   785    28]]",0.7050010550749103,0.6424945853471645,0.7050010550749103,0.6691485260090105,"[[2728   97  218    0]
 [ 180   52  124    0]
 [ 218   92  561    0]
 [  79    2  388    0]]"
30,0.650610078489635,0.7436516884092983,0.7233523153269024,0.7436516884092983,0.6982563359397387,"[[11682    72   855    49]
 [ 1310   133   510    26]
 [  621    43  1920    47]
 [  465     0   777   117]]",0.7125975944292045,0.6484131336739115,0.7125975944292045,0.6665302417418342,"[[2729   40  274    0]
 [ 197   28  130    1]
 [ 245    6  620    0]
 [  77    0  392    0]]"
31,0.6556736543411161,0.742309550652279,0.701209358392577,0.742309550652279,0.6900639590336411,"[[11977    72   560    49]
 [ 1415   153   387    24]
 [  891    51  1620    69]
 [  643     0   639    77]]",0.6948723359358514,0.6366926232942371,0.6948723359358514,0.6386916020326318,"[[2790   39  202   12]
 [ 264    7   85    0]
 [ 384    0  487    0]
 [ 135    0  325    9]]"
32,0.6427012058656391,0.7475170451495141,0.7209667545738814,0.7475170451495141,0.705846751361221,"[[11874    89   628    67]
 [ 1355   252   341    31]
 [  827    74  1656    74]
 [  528     3   686   142]]",0.6965604557923613,0.6899397437312668,0.6965604557923613,0.6521346758612359,"[[2753   72  216    2]
 [ 217   36  103    0]
 [ 329   36  506    0]
 [ 112    7  344    6]]"
33,0.6480820939187112,0.7526171686261878,0.7313509053109105,0.7526171686261878,0.716984157278582,"[[11765   117   704    72]
 [ 1273   284   383    39]
 [  659    70  1789   113]
 [  472     1   705   181]]",0.712175564465077,0.6941084478583468,0.712175564465077,0.6761662826110867,"[[2734   76  223   10]
 [ 169   60  127    0]
 [ 275   24  567    5]
 [  91    2  362   14]]"
34,0.6381697569315027,0.754496161486015,0.7300346498423417,0.754496161486015,0.7201264503038106,"[[11773   140   664    81]
 [ 1269   334   324    52]
 [  674   100  1780    77]
 [  462     3   727   167]]",0.7039459801645916,0.6662166280189854,0.7039459801645916,0.665062617249071,"[[2736   98  208    1]
 [ 204   72   78    2]
 [ 303   40  525    3]
 [  96    8  362    3]]"
35,0.6323644777502471,0.751865571482257,0.7227142198000338,0.751865571482257,0.7189223451947417,"[[11788   177   620    73]
 [ 1303   396   233    47]
 [  742   161  1656    72]
 [  488     8   698   165]]",0.6978265456847437,0.7099476502502902,0.6978265456847437,0.6600870520056239,"[[2746  130  166    1]
 [ 227   62   67    0]
 [ 299   80  492    0]
 [ 101   12  349    7]]"
36,0.6336015833890051,0.7495570945401836,0.7215041411736306,0.7495570945401836,0.7051778393175873,"[[11936    79   583    60]
 [ 1435   229   289    26]
 [  833    63  1653    82]
 [  567     3   645   144]]",0.6969824857564887,0.6354633114072896,0.6969824857564887,0.6483112609815808,"[[2788   67  169   19]
 [ 240   14  102    0]
 [ 360   11  484   16]
 [ 127    0  325   17]]"
37,0.6274911630444411,0.7624953025178505,0.736890825044565,0.7624953025178505,0.7318247110278374,"[[11793   182   589    94]
 [ 1119   434   380    46]
 [  588   133  1827    83]
 [  487     3   720   149]]",0.7014138003798269,0.6829797305073702,0.7014138003798269,0.6722476971630815,"[[2698  117  218   10]
 [ 144   80  132    0]
 [ 237   93  536    5]
 [ 113   14  332   10]]"
38,0.6109846160421527,0.7648037794599237,0.7416236009666524,0.7648037794599237,0.7316945256324412,"[[11850   129   595    84]
 [ 1195   381   358    45]
 [  593    99  1841    98]
 [  521     5   659   174]]",0.7001477104874446,0.665588323513458,0.7001477104874446,0.6687630816429243,"[[2707   97  225   14]
 [ 148   76  132    0]
 [ 256   77  525   13]
 [ 129    4  326   10]]"
39,0.6152296947330479,0.7602941965963387,0.7256156000083588,0.7602941965963387,0.7214419330882567,"[[12074   105   393    86]
 [ 1282   362   295    40]
 [  807   104  1578   142]
 [  640     6   565   148]]",0.6855876767250475,0.6288871289410667,0.6855876767250475,0.6406152425360124,"[[2801   49  156   37]
 [ 233   63   57    3]
 [ 459   29  364   19]
 [ 168    0  280   21]]"
40,0.6154474053622746,0.7693133623235089,0.7473456230360255,0.7693133623235089,0.7458684694019917,"[[11679   298   606    75]
 [  989   671   274    45]
 [  558   154  1827    92]
 [  505    13   688   153]]",0.7009917704156995,0.6760856927671212,0.7009917704156995,0.6791252440855504,"[[2703  182  124   34]
 [ 150   85  121    0]
 [ 203  135  519   14]
 [  95   22  337   15]]"
41,0.6070720560666991,0.7656090621141354,0.7379062455449416,0.7656090621141354,0.7296398304785707,"[[11994   118   425   121]
 [ 1352   344   226    57]
 [  707    55  1723   146]
 [  524     6   629   200]]",0.7062671449672927,0.6495080457160652,0.7062671449672927,0.662545234838819,"[[2831   63  108   41]
 [ 210   49   97    0]
 [ 392    6  446   27]
 [ 127    0  321   21]]"
42,0.6056464422585034,0.7724271219197939,0.7663833305147076,0.7724271219197939,0.7458665016208534,"[[11784    76   635   163]
 [ 1143   336   430    70]
 [  482    51  1911   187]
 [  380     0   622   357]]",0.7024688752901456,0.6468057180916396,0.7024688752901456,0.6635885300633673,"[[2767   46  190   40]
 [ 210   10  133    3]
 [ 275    0  514   82]
 [ 107    0  324   38]]"
43,0.5834324168783378,0.7823589413217372,0.7695763272406555,0.7823589413217372,0.7639672412763079,"[[11775   148   529   206]
 [ 1095   548   263    73]
 [  416   115  1883   217]
 [  342     6   644   367]]",0.7100654146444397,0.6760866287055759,0.7100654146444397,0.6857944898314994,"[[2730  103  166   44]
 [ 177   74  101    4]
 [ 241   43  519   68]
 [ 108    6  313   42]]"
44,0.5722170466390567,0.7897675417404842,0.7765291644126066,0.7897675417404842,0.7703989340683534,"[[11790   164   554   150]
 [  967   623   335    54]
 [  316   143  2028   144]
 [  411     7   671   270]]",0.702890905254273,0.6670295651891196,0.702890905254273,0.6759921550067407,"[[2678  133  189   43]
 [ 170   71  115    0]
 [ 220   61  564   26]
 [ 114    3  334   18]]"
45,0.5834537949564496,0.7603478821066194,0.7355175808390009,0.7603478821066194,0.722398443333208,"[[12120    85   346   107]
 [ 1390   349   190    50]
 [  922    47  1458   204]
 [  642     0   481   236]]",0.6689174931420131,0.5909799471360704,0.6689174931420131,0.6054990452549087,"[[2866   46   96   35]
 [ 323   14   17    2]
 [ 567    8  252   44]
 [ 242    0  189   38]]"
46,0.5790943528669394,0.7995383046115854,0.792278233509057,0.7995383046115854,0.7858057957772548,"[[11811   153   461   233]
 [  962   621   329    67]
 [  308   120  1975   228]
 [  294     0   579   486]]",0.7087993247520574,0.6839421419436993,0.7087993247520574,0.6908706248720851,"[[2705  124  172   42]
 [ 170   78  102    6]
 [ 231   40  506   94]
 [ 110    2  287   70]]"
47,0.5517004699241824,0.788640146024588,0.7980374971536005,0.788640146024588,0.7781928729276897,"[[11495   198   827   138]
 [  711   689   526    53]
 [  195   108  2193   135]
 [  252     0   794   313]]",0.702890905254273,0.6992964212054359,0.702890905254273,0.6859073814628842,"[[2578  143  279   43]
 [ 116   87  153    0]
 [ 152   59  644   16]
 [  65    2  380   22]]"
48,0.5706565245016804,0.7873516937778493,0.802602031871083,0.7873516937778493,0.784291702524879,"[[11262   308   867   221]
 [  593   792   525    69]
 [  191   116  2196   128]
 [  179     7   757   416]]",0.6868537666174298,0.7003039299243353,0.6868537666174298,0.6776970301572962,"[[2490  206  303   44]
 [ 105  100  151    0]
 [ 142   71  637   21]
 [  64    3  374   28]]"
49,0.55361200696448,0.7803188919310678,0.759872426564856,0.7803188919310678,0.7541078702881332,"[[12054   115   333   156]
 [ 1255   471   197    56]
 [  666    87  1620   258]
 [  547     8   414   390]]",0.7066891749314201,0.6593889494443169,0.7066891749314201,0.6691001933562859,"[[2810   67  122   44]
 [ 259   35   61    1]
 [ 376    8  420   67]
 [ 193    0  192   84]]"
50,0.5781713555741116,0.8071079615611746,0.8058540622406678,0.8071079615611746,0.7932875786867177,"[[11775   180   560   143]
 [  803   734   386    56]
 [  234    94  2182   121]
 [  288     0   728   343]]",0.6961384258282338,0.6703753710884358,0.6961384258282338,0.6740721795173817,"[[2603  163  232   45]
 [ 134   89  133    0]
 [ 213   40  590   28]
 [ 119    2  331   17]]"
