epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
16,0.49931846794664353,0.6899300498083653,0.69284675407559,0.32725850876667717,0.2480345483442706,0.7572868339044287,0.7615008736053727,0.5123384475567387,0.24398605766134585,0.723608441856397,0.4986152049105829,0.5139070971348519,-0.05637875663737768,0.33502348825027134,0.6538580130307285,0.6808020318637488,0.29691827007095106,0.303704416087474,0.5762366089706558
17,0.47476528846045846,0.6958125368205641,0.7003360938573444,0.3526299981232697,0.24331246352626656,0.7608159765448599,0.7657477553585624,0.5210423339712105,0.24179889714483263,0.728314256682712,0.49276114630191764,0.5152054407028592,-0.06293928379574165,0.336062191807968,0.6550520457882093,0.6843776402834405,0.2976233484317168,0.30355209444722187,0.5739065960450634
18,0.4790205612906024,0.7056549107018734,0.7069779495275146,0.37297232818811654,0.23945914316216732,0.7693987770870686,0.7696429013678964,0.5394843244368124,0.23709803800246088,0.737526843894471,0.5109383221415315,0.5222878244343723,-0.002276891880108378,0.3263317165227579,0.6756854012121433,0.6903523049303674,0.3489515197533912,0.29225023250132365,0.5933118616768374
19,0.4733555098502045,0.7138258540995157,0.7146212511778399,0.4038813591409953,0.23348254672559213,0.7734228261800706,0.7740418871988446,0.5505194911002151,0.2342400668028029,0.7436243401397932,0.5037748703606574,0.5163143812570585,0.0037661159370099284,0.32534645656238054,0.6722935648912515,0.6884347003144415,0.3496118983597798,0.292101975672261,0.5880342176259544
20,0.4778011890176015,0.7180114020812088,0.7186939341711612,0.41220899697282987,0.23184596269540125,0.7773424506850611,0.7775972531985197,0.5522859096737376,0.23377934235185321,0.747676926383135,0.5120829013115762,0.5245405124602487,0.019290946764514816,0.32280148117806806,0.6778158907540038,0.6929838261833654,0.3512635490257172,0.2917308456463359,0.5949493960327901
21,0.45456819605623555,0.7257162069370688,0.7271611216157994,0.46958190111580134,0.22024052709250658,0.7846697874146108,0.7854007756810869,0.5869789526127496,0.22453903049306173,0.7551929971758398,0.49686679557221547,0.5142691528582193,0.051015004531785424,0.31753755723389426,0.672722893327898,0.6857926183871865,0.3746694519291025,0.2864197907270495,0.5847948444500568
22,0.4508515034093816,0.7304377043087174,0.7305143984225472,0.4563180490418367,0.2229772362966826,0.7864110908878467,0.7866270931218627,0.5777640728874975,0.22703004913068456,0.7584243975982821,0.5139294852191233,0.5234311767372442,0.05893339573221501,0.316210005344877,0.6817417733971776,0.6914406436968157,0.3778831809005586,0.2856828514641444,0.5978356293081504
23,0.4527936828060028,0.7344187305872558,0.7354889619201407,0.4648627101813545,0.22121811016188328,0.7912638522371387,0.7920573510009893,0.600409694747521,0.22085804460270794,0.7628412914121973,0.5067111809612744,0.5252247433851099,0.02924758743565259,0.3211586812090795,0.6723631925504517,0.6860916802208644,0.3769643404397275,0.28589374442033294,0.5895371867558631
24,0.4358746282692648,0.7383055584600469,0.7384423720286121,0.4704756665351556,0.22005489394887204,0.7951720366637256,0.7962724442997928,0.6106469189865324,0.21801057438197632,0.7667387975618862,0.5167729717344016,0.5316985116249748,0.052090478217596714,0.31735757541174414,0.6695575441641871,0.6836377880729021,0.3768609297100891,0.28591746959046427,0.5931652579492943
25,0.44538675675280076,0.7351518131544144,0.7430676798301312,0.4656159816418539,0.22106235950310565,0.7959366212030066,0.7980520402101685,0.6018975883465068,0.22044647337690618,0.7655442171787105,0.5334596208399957,0.5355412558353004,0.11435890745695287,0.30675687587934164,0.6872806655395023,0.6930701631425799,0.40242766995248214,0.27999059307769625,0.610370143189749
26,0.4241789758332774,0.7477146913821869,0.7479196219217495,0.5048741295458807,0.2127873862146206,0.7988757764462793,0.8006894238726333,0.605612919540867,0.21941539251865094,0.7732952339142332,0.5167867816843223,0.527677391581771,0.08892170083068685,0.31113099494838636,0.686879291627451,0.6937178834592264,0.39928976171005026,0.2807247589529527,0.6018330366558866
27,0.43366144864987105,0.7504739157086083,0.750832942626492,0.514927448593081,0.21061602913346278,0.803897294573321,0.8053337914637533,0.6222919660836354,0.21472561857049438,0.7771856051409647,0.510405794897948,0.522749572959295,0.08451631275689075,0.3118823024216174,0.6679959378608793,0.6885283815609605,0.3643752515151192,0.288767690722441,0.5892008663794137
28,0.4275204574323108,0.7533106848669459,0.7551920095289231,0.5125759736425024,0.21112591116309665,0.8079276828857193,0.8091110854858166,0.633286400171546,0.21157739197849915,0.7806191838763326,0.5272524528129015,0.5338449654199611,0.11236896923117612,0.3071013070108784,0.6686029152636721,0.6865401860745458,0.37431417647095955,0.28650114248061154,0.5979276840382868
29,0.4135741748743587,0.7587199982009737,0.7604049290179733,0.5431957746268141,0.20438693296200147,0.8089786873926963,0.8115531739277956,0.6431605634937394,0.2087094788940024,0.7838493427968349,0.5131874531179077,0.5312428643210528,0.09632762882879287,0.3098638615569516,0.665609628347788,0.6859662070711892,0.3768806978777338,0.2859129343995515,0.5893985407328479
30,0.4325328781946093,0.7609134302190026,0.7609315035669291,0.5187203270046414,0.209790988944279,0.8115453722111547,0.8121118148326636,0.6363766562168558,0.21068403598538937,0.7862294012150787,0.5258009994688743,0.5364456306284476,0.08598960067252381,0.3116312452767127,0.6777124877685597,0.6934028056319715,0.38689260434120487,0.28360669446608217,0.601756743618717
31,0.41638550436140126,0.7651150050145952,0.7672679889910947,0.5513265710924856,0.20255979361047155,0.814059636980256,0.817380704060956,0.6537888422630167,0.20557783185245834,0.7895873209974256,0.5097742301007706,0.5294107917125436,0.08950447379281568,0.311031471265188,0.6653912327793621,0.6876742995436022,0.38170579289444906,0.2848038064248665,0.5875827314400663
32,0.39700512492503875,0.7688268678358846,0.7692402508477034,0.5513838757489771,0.20254685770954736,0.8181969381791729,0.8205529880484884,0.6572801740546843,0.20453864076769826,0.7935119030075288,0.5232665501843473,0.5350242733489101,0.11736629685223743,0.30623560271040307,0.669024876200854,0.6900542112061666,0.3843328164393024,0.28419812168980996,0.5961457131926007
33,0.3919686924061205,0.7728107574672651,0.7737918241590239,0.5654198416468625,0.1993531109786627,0.8210131860991776,0.8221562220274178,0.659614217992152,0.20384096042131514,0.7969119717832214,0.517654672278149,0.5341588721242424,0.10945094877893691,0.3076056790886387,0.6761199080531646,0.6922757992399869,0.39336093488500723,0.28210669138475464,0.5968872901656568
34,0.39794344588732106,0.7760239459791405,0.7768018421432398,0.571065974370053,0.19805386393105365,0.8233393773923583,0.8250234567707209,0.6678681366129844,0.2013543527339557,0.7996816616857494,0.5224235326646569,0.5348001739780504,0.12864286009773862,0.3042730751165027,0.6788300462751606,0.6942506973940946,0.4077778404566429,0.2787343723742311,0.6006267894699088
35,0.39996041000908256,0.7782134392523673,0.7803656792321841,0.5748544348254152,0.19717729166246387,0.8255107024742677,0.8266939684674189,0.6686754168371876,0.20110949775560338,0.8018620708633175,0.5318661656824493,0.540922894678688,0.15210716787440137,0.30014831425375443,0.67992600278942,0.6958578667960404,0.40562350636260947,0.2792408899396195,0.6058960842359347
36,0.39962763619473857,0.782380934614257,0.7831137231875159,0.5827820860936379,0.19533026717277002,0.8259629850450783,0.8286870658530315,0.6688325041197452,0.20106181718562136,0.8041719598296676,0.5246709400589384,0.5381736785325396,0.12665034873261416,0.30462076342010863,0.6676265985663492,0.6920116379947181,0.3757463897004064,0.28617304985410585,0.5961487693126438
37,0.3974180622742726,0.7835574899719859,0.7838025852362099,0.576608529286467,0.19677010749735147,0.8282580148531802,0.8296434451726545,0.6676806275487346,0.20141118323271265,0.8059077524125831,0.5334638600352349,0.5483377169275456,0.12529563979633263,0.3048569303224846,0.6772692897033914,0.6992373021400151,0.3866150958875999,0.2836708711111505,0.6053665748693131
38,0.3852314327517126,0.7855177775478139,0.7872457095074591,0.5840551428435554,0.19503203394052035,0.8316238368426293,0.8334025104337135,0.678706306494512,0.19804179401045297,0.8085708071952216,0.5405398055344988,0.549529152220556,0.14970540824241352,0.3005731169536048,0.6871998599714303,0.6983296350984697,0.4196494658616844,0.27592648900908856,0.6138698327529646
39,0.37622045980304736,0.7878961465789135,0.7884172951996973,0.5903310090336673,0.19355509887944386,0.8334907506187686,0.8357379158305841,0.6875609739424121,0.1952937698777127,0.8106934485988411,0.5388115292799158,0.5532648860691153,0.14688506852132954,0.30107118934159277,0.6742603353959641,0.6938114177010841,0.40160040720473866,0.2801843316990082,0.60653593233794
40,0.38170957387003124,0.7912026179232662,0.7914978343566426,0.5923536715047784,0.19307668694828023,0.8345122792478884,0.8359787801046223,0.6789922328843707,0.1979536535022501,0.8128574485855773,0.5443632736913233,0.5565281182907503,0.15161824061026918,0.3002348402504085,0.6807802542308343,0.7032382805650661,0.3928965436829055,0.282214649156139,0.6125717639610788
41,0.3724269505876761,0.7940937183801197,0.7953191560969018,0.6009015892649643,0.19104165406330356,0.8354426244385667,0.8384482357751366,0.6845819334298684,0.19622260361724747,0.8147681714093431,0.5330495399835183,0.5526515524573868,0.1296921689820597,0.3040898135097894,0.6747617669528343,0.7021374570516448,0.38678027330522147,0.2836326739069965,0.6039056534681764
42,0.3895623514540175,0.7976824345577709,0.7982191006879575,0.6080445133172127,0.18932433696412035,0.8370368387298956,0.8406617857200126,0.6870508231829533,0.19545314278121023,0.8173596366438333,0.5362338225935841,0.5471460268522725,0.14932060881846376,0.3006411211964065,0.6716741172730892,0.6980109481061637,0.37928583098468005,0.28536061359470916,0.6039539699333367
43,0.3765609996695804,0.7990671345900426,0.8005554799205802,0.6101408615803591,0.18881736376550196,0.8420687776390401,0.8428946465271808,0.6973209938049176,0.19221925998979475,0.8205679561145414,0.5454542806441656,0.5546546891795942,0.1701410938072938,0.2969392151135833,0.6870851555889221,0.7021356877795679,0.4147243257795965,0.2770948393979858,0.6162697181165439
44,0.37409983078638714,0.8000534584330163,0.8053519141261664,0.6228681976154216,0.18570972581828413,0.8412483180240098,0.8453970455948256,0.6966795522715296,0.19242282905154068,0.8206508882285131,0.5202051684217484,0.5482303005199546,0.12304807281378982,0.3052483464496717,0.6696998722339707,0.6996597708279734,0.3763211745184275,0.286041271837614,0.5949525203278595
45,0.3742464589130165,0.8059659140627159,0.806886382693817,0.6283911146481883,0.18434489497450782,0.8444748918713254,0.8454208251798523,0.7027793885778868,0.19047817128618078,0.8252204029670207,0.5432860769153468,0.5556725154218835,0.17438272659271992,0.2961793747074963,0.6888275258855723,0.703389682845969,0.4227977393162805,0.27517705111630536,0.6160568014004595
46,0.35804662242149693,0.808300206315832,0.8091941827269737,0.6330335591390299,0.18318978179337184,0.8411634214542784,0.8476780956471939,0.7005565542887804,0.19118911244212183,0.8247318138850552,0.5402673628426629,0.5573407559844837,0.15657985917547768,0.29935561628890833,0.6674922472994249,0.7015931149335723,0.37698473384978526,0.28588906539756404,0.6038798050710439
47,0.36330591116705513,0.8101643931501967,0.8117382484971927,0.6418407252550947,0.18097816124842594,0.8450524872907149,0.8501192618112078,0.7094878496616601,0.18831629528184557,0.8276084402204558,0.5351294828506971,0.5520710528714056,0.165022881898913,0.2978535040666877,0.6669142983849045,0.6947739318412519,0.3853389339257336,0.2839658097997229,0.6010218906178008
48,0.35813219221229226,0.8134100934499336,0.8146844661998154,0.646544985621857,0.179785699475431,0.8491213070304093,0.8504099300492265,0.7134049875430346,0.1870423995544755,0.8312657002401715,0.5382109091546771,0.5534338209570981,0.16620059535181708,0.297643372643867,0.6856732728860201,0.7021855030482329,0.4140258439468526,0.27726013586315035,0.6119420910203486
49,0.3537951768336133,0.815180371345505,0.816247392363474,0.6472113513410723,0.17961614530127054,0.8501492554787005,0.8528552282937713,0.7165729374610097,0.1860057668645455,0.8326648134121027,0.5454409321945376,0.559476501821245,0.18231864047247026,0.29475248503681334,0.679577221361934,0.7033188308381654,0.40565319232054686,0.279233916550775,0.6125090767782357
50,0.3702175943260519,0.8143344440189012,0.8172771810537709,0.6423331136327161,0.18085371634690237,0.8520119487007282,0.8538551274755165,0.7159883717589115,0.18619748565010963,0.8331731963598147,0.5396419993668681,0.5638678283312799,0.1492422139100683,0.30065497376555733,0.6846987336926285,0.7071503638828043,0.40690461212197904,0.27893979283295245,0.6121703665297482
